x_mm,y_mm,z_m
-14.276279,8.815491,-1.272807739e-07
-13.579875,8.815491,2.439747420e-09
-12.883472,8.815491,9.537100566e-08
-12.187068,8.815491,-1.035627913e-07
-11.490664,8.815491,-1.618612025e-08
-10.794260,8.815491,1.836478308e-07
-10.097856,8.815491,-8.070135201e-08
-9.401452,8.815491,-1.232522075e-07
-8.705048,8.815491,-8.708957442e-08
-8.008644,8.815491,-9.146449242e-08
-7.312241,8.815491,1.301329328e-08
-6.615837,8.815491,-1.214089372e-07
-5.919433,8.815491,8.902395007e-08
-5.223029,8.815491,-1.575305118e-07
-4.526625,8.815491,-1.633603105e-07
-3.830221,8.815491,4.981286818e-08
-3.133817,8.815491,-6.612770225e-08
-2.437414,8.815491,-7.764196005e-08
-1.741010,8.815491,-1.364908290e-08
-1.044606,8.815491,-4.525759792e-08
-0.348202,8.815491,-3.938976727e-08
0.348202,8.815491,6.957034660e-08
1.044606,8.815491,-2.652346542e-07
1.741010,8.815491,-1.532952728e-07
2.437414,8.815491,1.503325731e-08
3.133817,8.815491,3.774897819e-08
3.830221,8.815491,3.587700997e-08
4.526625,8.815491,-3.835726237e-09
5.223029,8.815491,8.407659527e-08
5.919433,8.815491,-1.892744522e-08
6.615837,8.815491,-5.409496750e-09
7.312241,8.815491,1.360278784e-10
8.008644,8.815491,7.200396792e-08
8.705048,8.815491,9.766481692e-08
9.401452,8.815491,1.700760145e-07
10.097856,8.815491,7.548500552e-08
10.794260,8.815491,-8.155449017e-08
11.490664,8.815491,2.440645366e-08
12.187068,8.815491,-5.099589685e-08
12.883472,8.815491,-2.724719163e-07
13.579875,8.815491,1.043013886e-07
14.276279,8.815491,-9.008718248e-09
14.972683,8.815491,2.696313721e-08
15.669087,8.815491,-6.835412518e-08
16.365491,8.815491,-5.027386053e-09
17.061895,8.815491,-5.111132600e-08
17.758299,8.815491,4.206161577e-08
18.454703,8.815491,4.757722636e-08
19.151106,8.815491,-7.253306542e-08
19.847510,8.815491,-1.000809506e-07
20.543914,8.815491,1.400426493e-07
21.240318,8.815491,-5.735192279e-08
21.936722,8.815491,-7.616743458e-08
-21.936722,9.655061,5.912940379e-08
-21.240318,9.655061,1.369490107e-07
-20.543914,9.655061,-8.916562463e-08
-19.847510,9.655061,-4.731166588e-08
-19.151106,9.655061,4.494561158e-08
-18.454703,9.655061,-2.096769848e-08
-17.758299,9.655061,1.349084881e-08
-17.061895,9.655061,8.653209035e-08
-16.365491,9.655061,1.956853763e-07
-15.669087,9.655061,-1.006931006e-07
-14.972683,9.655061,2.721079943e-08
-14.276279,9.655061,-7.654823947e-08
-13.579875,9.655061,-9.639082345e-08
-12.883472,9.655061,-3.507616844e-08
-12.187068,9.655061,-2.088350793e-07
-11.490664,9.655061,7.427675786e-09
-10.794260,9.655061,2.059768786e-07
-10.097856,9.655061,1.504701913e-07
-9.401452,9.655061,7.851348153e-08
-8.705048,9.655061,6.618756953e-09
-8.008644,9.655061,-3.203733176e-08
-7.312241,9.655061,1.231593146e-07
-6.615837,9.655061,1.317220980e-07
-5.919433,9.655061,3.719411395e-08
-5.223029,9.655061,7.244748988e-08
-4.526625,9.655061,-3.344562237e-09
-3.830221,9.655061,-7.163993892e-08
-3.133817,9.655061,8.272091196e-09
-2.437414,9.655061,1.613020619e-07
-1.741010,9.655061,-1.679838222e-07
-1.044606,9.655061,2.559406879e-08
-0.348202,9.655061,1.085441579e-07
0.348202,9.655061,6.645075926e-09
1.044606,9.655061,-1.946938740e-08
1.741010,9.655061,1.001657368e-07
2.437414,9.655061,-2.242425143e-08
3.133817,9.655061,-4.163908858e-08
3.830221,9.655061,1.056489573e-07
4.526625,9.655061,-4.658650551e-08
5.223029,9.655061,-6.467869539e-08
5.919433,9.655061,5.494892072e-08
6.615837,9.655061,5.407759896e-08
7.312241,9.655061,1.774258443e-08
8.008644,9.655061,-2.824541577e-08
8.705048,9.655061,1.100122952e-07
9.401452,9.655061,2.724535493e-08
10.097856,9.655061,8.292487325e-08
10.794260,9.655061,-8.459560351e-08
11.490664,9.655061,8.486920804e-08
12.187068,9.655061,-5.063412100e-08
12.883472,9.655061,-1.797667647e-07
13.579875,9.655061,-1.353909501e-07
14.276279,9.655061,-1.849841169e-08
14.972683,9.655061,-3.843169293e-08
15.669087,9.655061,2.416241777e-08
16.365491,9.655061,-1.898843467e-07
17.061895,9.655061,7.972313929e-08
17.758299,9.655061,-2.970476833e-09
18.454703,9.655061,-3.284218601e-08
19.151106,9.655061,-3.880725708e-08
19.847510,9.655061,-1.477256473e-07
20.543914,9.655061,2.844882453e-08
21.240318,9.655061,1.137240704e-07
21.936722,9.655061,3.843035590e-08
-21.936722,10.494632,1.823383279e-08
-21.240318,10.494632,4.244079651e-08
-20.543914,10.494632,1.569798491e-07
-19.847510,10.494632,-4.760258265e-08
-19.151106,10.494632,2.319015136e-08
-18.454703,10.494632,-1.276382573e-07
-17.758299,10.494632,-1.842801949e-08
-17.061895,10.494632,6.310213785e-08
-16.365491,10.494632,-9.634905338e-08
-15.669087,10.494632,-4.601209661e-08
-14.972683,10.494632,-1.554111074e-07
-14.276279,10.494632,1.772230834e-08
-13.579875,10.494632,-3.348519253e-08
-12.883472,10.494632,-1.629950668e-08
-12.187068,10.494632,4.141981277e-09
-11.490664,10.494632,-2.869624280e-08
-10.794260,10.494632,8.160103711e-08
-10.097856,10.494632,8.860603999e-08
-9.401452,10.494632,8.645301419e-08
-8.705048,10.494632,1.122477349e-07
-8.008644,10.494632,-1.466965249e-07
-7.312241,10.494632,-5.380604098e-08
-6.615837,10.494632,7.277335620e-08
-5.919433,10.494632,8.329608084e-09
-5.223029,10.494632,3.490215517e-08
-4.526625,10.494632,-7.681955111e-08
-3.830221,10.494632,-9.428033462e-08
-3.133817,10.494632,-2.291978793e-08
-2.437414,10.494632,3.567381425e-08
-1.741010,10.494632,9.493182768e-08
-1.044606,10.494632,-9.573221558e-08
-0.348202,10.494632,2.752672932e-08
0.348202,10.494632,5.426998172e-08
1.044606,10.494632,1.159808959e-07
1.741010,10.494632,-1.082584886e-07
2.437414,10.494632,2.756342098e-07
3.133817,10.494632,-1.383842113e-07
3.830221,10.494632,-3.039882727e-09
4.526625,10.494632,6.630780202e-08
5.223029,10.494632,4.254620685e-10
5.919433,10.494632,2.379150535e-08
6.615837,10.494632,8.482226805e-08
7.312241,10.494632,-6.952368847e-08
8.008644,10.494632,-9.394163247e-08
8.705048,10.494632,-9.314455920e-08
9.401452,10.494632,8.218384692e-08
10.097856,10.494632,5.591222517e-08
10.794260,10.494632,-1.547036089e-07
11.490664,10.494632,5.261555741e-08
12.187068,10.494632,3.474670837e-08
12.883472,10.494632,1.044500790e-07
13.579875,10.494632,-5.415680345e-08
14.276279,10.494632,6.227875912e-08
14.972683,10.494632,6.026550155e-08
15.669087,10.494632,-2.255699702e-09
16.365491,10.494632,-8.249856123e-08
17.061895,10.494632,4.852971700e-08
17.758299,10.494632,1.456213822e-08
18.454703,10.494632,2.293288022e-07
19.151106,10.494632,-2.525059729e-08
19.847510,10.494632,-1.256946830e-08
20.543914,10.494632,-2.737197980e-08
21.240318,10.494632,-1.238460004e-07
21.936722,10.494632,-3.363943008e-08
-21.936722,11.334202,-8.318298429e-08
-21.240318,11.334202,-2.830309788e-08
-20.543914,11.334202,-2.799537254e-08
-19.847510,11.334202,7.992490885e-08
-19.151106,11.334202,-2.784162373e-08
-18.454703,11.334202,-1.430008337e-08
-17.758299,11.334202,-1.802225741e-07
-17.061895,11.334202,3.365852955e-08
-16.365491,11.334202,-5.921444333e-09
-15.669087,11.334202,2.184007755e-07
-14.972683,11.334202,-1.423032582e-07
-14.276279,11.334202,-5.447674996e-08
-13.579875,11.334202,-6.421629857e-08
-12.883472,11.334202,2.835935560e-08
-12.187068,11.334202,-7.884240587e-08
-11.490664,11.334202,5.181860484e-08
-10.794260,11.334202,-2.159363975e-08
-10.097856,11.334202,-4.125678336e-08
-9.401452,11.334202,-5.149010389e-08
-8.705048,11.334202,-5.366183265e-08
-8.008644,11.334202,3.438087330e-08
-7.312241,11.334202,7.257707464e-08
-6.615837,11.334202,4.394319964e-08
-5.919433,11.334202,3.397087914e-08
-5.223029,11.334202,-1.429677412e-07
-4.526625,11.334202,7.739051970e-08
-3.830221,11.334202,8.400522192e-09
-3.133817,11.334202,-2.230294890e-07
-2.437414,11.334202,-1.202811701e-07
-1.741010,11.334202,-1.509849507e-07
-1.044606,11.334202,-3.371340146e-09
-0.348202,11.334202,9.004506553e-08
0.348202,11.334202,-8.055816515e-08
1.044606,11.334202,1.154283053e-08
1.741010,11.334202,-3.592459654e-08
2.437414,11.334202,6.339586472e-08
3.133817,11.334202,-8.867440160e-08
3.830221,11.334202,-6.582979626e-08
4.526625,11.334202,-3.310495283e-08
5.223029,11.334202,-8.714253532e-08
5.919433,11.334202,-4.405591971e-08
6.615837,11.334202,2.033689128e-08
7.312241,11.334202,-1.253702588e-08
8.008644,11.334202,1.032076288e-07
8.705048,11.334202,1.223093307e-07
9.401452,11.334202,1.424328856e-07
10.097856,11.334202,6.538227029e-09
10.794260,11.334202,-6.573635655e-08
11.490664,11.334202,-1.200477169e-07
12.187068,11.334202,-9.012970571e-08
12.883472,11.334202,-7.022248014e-08
13.579875,11.334202,-1.299400073e-07
14.276279,11.334202,1.163329023e-07
14.972683,11.334202,-5.722999005e-08
15.669087,11.334202,-6.125780546e-08
16.365491,11.334202,1.647608850e-08
17.061895,11.334202,1.202231851e-07
17.758299,11.334202,1.212698267e-07
18.454703,11.334202,1.487401202e-07
19.151106,11.334202,7.505950228e-08
19.847510,11.334202,-5.769751340e-09
20.543914,11.334202,-6.885784170e-08
21.240318,11.334202,2.073486128e-08
21.936722,11.334202,2.398735216e-07
-21.936722,12.173773,4.397810615e-09
-21.240318,12.173773,9.920345240e-08
-20.543914,12.173773,-2.590823322e-08
-19.847510,12.173773,1.414468145e-07
-19.151106,12.173773,1.163371645e-07
-18.454703,12.173773,5.195799872e-09
-17.758299,12.173773,6.007122123e-08
-17.061895,12.173773,-3.494598384e-08
-16.365491,12.173773,-2.433895133e-08
-15.669087,12.173773,4.677201087e-09
-14.972683,12.173773,-1.460350758e-07
-14.276279,12.173773,-9.839984931e-09
-13.579875,12.173773,-1.058575026e-07
-12.883472,12.173773,1.194520267e-07
-12.187068,12.173773,1.252218263e-07
-11.490664,12.173773,5.723820187e-08
-10.794260,12.173773,1.277901594e-07
-10.097856,12.173773,3.845870633e-08
-9.401452,12.173773,4.081968429e-08
-8.705048,12.173773,5.692621323e-08
-8.008644,12.173773,4.190927576e-08
-7.312241,12.173773,3.352239695e-08
-6.615837,12.173773,4.226339135e-08
-5.919433,12.173773,-1.408959307e-07
-5.223029,12.173773,-1.338081248e-07
-4.526625,12.173773,1.021339697e-07
-3.830221,12.173773,-2.312292344e-07
-3.133817,12.173773,6.738017309e-08
-2.437414,12.173773,4.966722309e-08
-1.741010,12.173773,3.648386826e-08
-1.044606,12.173773,-2.264999264e-08
-0.348202,12.173773,-7.140326450e-08
0.348202,12.173773,1.925059849e-07
1.044606,12.173773,-3.250085796e-08
1.741010,12.173773,7.525917150e-08
2.437414,12.173773,-3.185224366e-08
3.133817,12.173773,-4.319450146e-08
3.830221,12.173773,3.383877105e-08
4.526625,12.173773,5.850103511e-08
5.223029,12.173773,-2.013273445e-08
5.919433,12.173773,1.198595357e-07
6.615837,12.173773,1.833672045e-07
7.312241,12.173773,8.010560953e-08
8.008644,12.173773,-8.622860449e-08
8.705048,12.173773,1.341474215e-07
9.401452,12.173773,3.023646155e-08
10.097856,12.173773,1.617002175e-07
10.794260,12.173773,-1.282266207e-07
11.490664,12.173773,2.226894217e-07
12.187068,12.173773,1.450940402e-07
12.883472,12.173773,-1.079827979e-07
13.579875,12.173773,-3.079345663e-09
14.276279,12.173773,8.409460121e-08
14.972683,12.173773,9.895855362e-08
15.669087,12.173773,-9.653011480e-08
16.365491,12.173773,-9.855776232e-08
17.061895,12.173773,1.430167171e-07
17.758299,12.173773,-1.091163506e-07
18.454703,12.173773,5.159348642e-08
19.151106,12.173773,2.685226629e-08
19.847510,12.173773,5.079454272e-08
20.543914,12.173773,6.375554785e-08
21.240318,12.173773,1.598800942e-07
21.936722,12.173773,7.952290879e-09
-21.936722,13.013343,1.024740360e-07
-21.240318,13.013343,-6.257832059e-08
-20.543914,13.013343,6.167633967e-08
-19.847510,13.013343,-1.679718135e-07
-19.151106,13.013343,1.694440944e-07
-18.454703,13.013343,5.009970364e-08
-17.758299,13.013343,-1.079838023e-07
-17.061895,13.013343,-1.337089872e-07
-16.365491,13.013343,1.829912768e-07
-15.669087,13.013343,-4.887989145e-08
-14.972683,13.013343,-4.726474603e-08
-14.276279,13.013343,-1.066129422e-07
-13.579875,13.013343,2.343270352e-07
-12.883472,13.013343,4.263993858e-08
-12.187068,13.013343,-1.818648835e-07
-11.490664,13.013343,1.822633599e-07
-10.794260,13.013343,1.601488961e-08
-10.097856,13.013343,6.965417275e-08
-9.401452,13.013343,8.919592066e-09
-8.705048,13.013343,4.786691428e-08
-8.008644,13.013343,8.262632483e-08
-7.312241,13.013343,6.546071130e-09
-6.615837,13.013343,1.208608492e-07
-5.919433,13.013343,1.443006334e-07
-5.223029,13.013343,-1.929094496e-07
-4.526625,13.013343,5.878136760e-08
-3.830221,13.013343,1.438511064e-08
-3.133817,13.013343,1.576962543e-08
-2.437414,13.013343,-6.430105373e-08
-1.741010,13.013343,2.278239283e-08
-1.044606,13.013343,-7.305600877e-08
-0.348202,13.013343,-1.788582702e-07
0.348202,13.013343,8.893964189e-08
1.044606,13.013343,1.736937906e-07
1.741010,13.013343,-1.105312101e-08
2.437414,13.013343,-1.565424947e-07
3.133817,13.013343,9.416922949e-09
3.830221,13.013343,-1.227732553e-08
4.526625,13.013343,5.556071273e-08
5.223029,13.013343,1.371354145e-07
5.919433,13.013343,2.706652073e-07
6.615837,13.013343,1.788622864e-07
7.312241,13.013343,-1.441290629e-07
8.008644,13.013343,1.558400502e-08
8.705048,13.013343,1.407796793e-07
9.401452,13.013343,6.499303317e-08
10.097856,13.013343,-1.517974885e-07
10.794260,13.013343,-5.637683230e-08
11.490664,13.013343,1.084713228e-07
12.187068,13.013343,5.898350386e-09
12.883472,13.013343,-6.811671906e-08
13.579875,13.013343,2.383208942e-09
14.276279,13.013343,-7.599954715e-08
14.972683,13.013343,2.015629191e-08
15.669087,13.013343,-1.098670273e-07
16.365491,13.013343,1.903843571e-08
17.061895,13.013343,-7.549809495e-08
17.758299,13.013343,-5.770969762e-09
18.454703,13.013343,-4.101026873e-08
19.151106,13.013343,-1.446732470e-08
19.847510,13.013343,1.458293312e-07
20.543914,13.013343,-2.492477588e-08
21.240318,13.013343,-5.107037304e-08
21.936722,13.013343,4.695102798e-08
-21.936722,13.852914,3.307984976e-09
-21.240318,13.852914,-2.094062536e-08
-20.543914,13.852914,-5.054374610e-08
-19.847510,13.852914,1.337011974e-07
-19.151106,13.852914,-1.390592048e-07
-18.454703,13.852914,2.582501590e-08
-17.758299,13.852914,2.277899376e-09
-17.061895,13.852914,8.665323262e-08
-16.365491,13.852914,5.038164660e-08
-15.669087,13.852914,-1.985001408e-07
-14.972683,13.852914,4.117756634e-08
-14.276279,13.852914,2.116076467e-07
-13.579875,13.852914,2.877870591e-08
-12.883472,13.852914,-9.020830047e-08
-12.187068,13.852914,1.338746067e-07
-11.490664,13.852914,-4.291457745e-08
-10.794260,13.852914,1.437093898e-08
-10.097856,13.852914,1.144460042e-07
-9.401452,13.852914,1.553580075e-07
-8.705048,13.852914,-9.034259392e-09
-8.008644,13.852914,-1.280346621e-07
-7.312241,13.852914,-8.919412472e-08
-6.615837,13.852914,2.543768385e-07
-5.919433,13.852914,-1.976722431e-07
-5.223029,13.852914,-1.765294160e-08
-4.526625,13.852914,1.917941200e-08
-3.830221,13.852914,7.668758822e-08
-3.133817,13.852914,-2.115720434e-08
-2.437414,13.852914,-8.188047627e-08
-1.741010,13.852914,7.716052022e-09
-1.044606,13.852914,-4.302860095e-08
-0.348202,13.852914,7.489387199e-08
0.348202,13.852914,2.865310062e-08
1.044606,13.852914,1.979473016e-07
1.741010,13.852914,-9.972792751e-08
2.437414,13.852914,-3.762558388e-08
3.133817,13.852914,-2.669112808e-08
3.830221,13.852914,8.674944190e-08
4.526625,13.852914,9.323862068e-08
5.223029,13.852914,-1.055844570e-07
5.919433,13.852914,-3.842147170e-08
6.615837,13.852914,1.248490087e-07
7.312241,13.852914,1.153267514e-07
8.008644,13.852914,9.685561940e-08
8.705048,13.852914,1.488830863e-08
9.401452,13.852914,-6.941227830e-08
10.097856,13.852914,1.378343767e-07
10.794260,13.852914,2.233932049e-07
11.490664,13.852914,1.316372311e-08
12.187068,13.852914,-6.069075600e-08
12.883472,13.852914,1.209399991e-07
13.579875,13.852914,-1.835747195e-08
14.276279,13.852914,-5.692265435e-10
14.972683,13.852914,-1.010947450e-07
15.669087,13.852914,-2.803557295e-08
16.365491,13.852914,3.518189000e-08
17.061895,13.852914,8.085586021e-08
17.758299,13.852914,1.590894093e-07
18.454703,13.852914,-1.935028339e-07
19.151106,13.852914,2.028044923e-08
19.847510,13.852914,1.085884876e-07
20.543914,13.852914,8.051296955e-08
21.240318,13.852914,5.064618711e-08
21.936722,13.852914,-5.708825121e-08
-21.936722,14.692484,-3.813181575e-08
-21.240318,14.692484,1.152731926e-07
-20.543914,14.692484,1.251161015e-08
-19.847510,14.692484,-3.891924155e-08
-19.151106,14.692484,2.582213691e-08
-18.454703,14.692484,5.123078538e-08
-17.758299,14.692484,-1.114875926e-09
-17.061895,14.692484,-1.044809210e-07
-16.365491,14.692484,-1.577834162e-07
-15.669087,14.692484,-1.949676470e-08
-14.972683,14.692484,4.497312332e-08
-14.276279,14.692484,3.248113565e-08
-13.579875,14.692484,-1.451732761e-07
-12.883472,14.692484,-7.330443606e-08
-12.187068,14.692484,5.446022862e-09
-11.490664,14.692484,-2.800735508e-08
-10.794260,14.692484,3.313430613e-08
-10.097856,14.692484,-1.407138216e-08
-9.401452,14.692484,-2.187137814e-08
-8.705048,14.692484,1.078272972e-07
-8.008644,14.692484,7.579426320e-08
-7.312241,14.692484,1.443920898e-07
-6.615837,14.692484,-9.527508244e-08
-5.919433,14.692484,-5.711281085e-08
-5.223029,14.692484,-5.763935788e-09
-4.526625,14.692484,-9.675926283e-08
-3.830221,14.692484,-9.624785355e-08
-3.133817,14.692484,2.515883913e-07
-2.437414,14.692484,1.239109899e-07
-1.741010,14.692484,6.353616504e-08
-1.044606,14.692484,2.357176969e-08
-0.348202,14.692484,1.143965550e-07
0.348202,14.692484,1.705486403e-07
1.044606,14.692484,7.705520326e-08
1.741010,14.692484,-1.462794494e-07
2.437414,14.692484,-2.519500819e-07
3.133817,14.692484,-7.809789675e-08
3.830221,14.692484,1.008402013e-07
4.526625,14.692484,-5.335927839e-08
5.223029,14.692484,3.037396831e-08
5.919433,14.692484,-5.120642993e-08
6.615837,14.692484,9.969436107e-08
7.312241,14.692484,4.492985275e-08
8.008644,14.692484,1.109963031e-07
8.705048,14.692484,1.031542101e-07
9.401452,14.692484,1.157507853e-07
10.097856,14.692484,1.448023041e-07
10.794260,14.692484,3.232158779e-10
11.490664,14.692484,1.247645486e-07
12.187068,14.692484,6.267719683e-08
12.883472,14.692484,1.041329305e-07
13.579875,14.692484,6.045095641e-08
14.276279,14.692484,-1.190869066e-08
14.972683,14.692484,9.831022708e-09
15.669087,14.692484,7.519078211e-08
16.365491,14.692484,-8.681171546e-08
17.061895,14.692484,-2.899934638e-07
17.758299,14.692484,-9.308038230e-08
18.454703,14.692484,-5.502370294e-08
19.151106,14.692484,9.643302857e-09
19.847510,14.692484,-7.449206099e-08
20.543914,14.692484,-6.089790508e-08
21.240318,14.692484,3.636102844e-08
21.936722,14.692484,-9.143025773e-08
-21.936722,15.532055,-1.120611967e-07
-21.240318,15.532055,1.720896472e-07
-20.543914,15.532055,-7.732100925e-08
-19.847510,15.532055,-2.827366990e-08
-19.151106,15.532055,8.395274489e-08
-18.454703,15.532055,1.131764198e-07
-17.758299,15.532055,-4.576611708e-08
-17.061895,15.532055,1.263885401e-08
-16.365491,15.532055,3.357510167e-08
-15.669087,15.532055,-9.018238503e-08
-14.972683,15.532055,1.026307330e-08
-14.276279,15.532055,-1.306343149e-08
-13.579875,15.532055,-3.014399483e-08
-12.883472,15.532055,7.458097409e-08
-12.187068,15.532055,9.189173729e-09
-11.490664,15.532055,-7.404791529e-08
-10.794260,15.532055,-1.407963373e-07
-10.097856,15.532055,6.755588135e-08
-9.401452,15.532055,1.017818693e-07
-8.705048,15.532055,7.175065322e-08
-8.008644,15.532055,1.249306697e-08
-7.312241,15.532055,-7.679762829e-09
-6.615837,15.532055,1.428427115e-07
-5.919433,15.532055,2.291255111e-09
-5.223029,15.532055,-1.489780127e-08
-4.526625,15.532055,4.181539203e-08
-3.830221,15.532055,9.215831023e-08
-3.133817,15.532055,-6.594827988e-08
-2.437414,15.532055,6.722537046e-08
-1.741010,15.532055,-8.033651392e-08
-1.044606,15.532055,2.609964799e-08
-0.348202,15.532055,-4.243106125e-08
0.348202,15.532055,8.779329480e-09
1.044606,15.532055,1.025639552e-07
1.741010,15.532055,-2.498894951e-08
2.437414,15.532055,6.635031801e-09
3.133817,15.532055,3.120042060e-07
3.830221,15.532055,7.291504242e-08
4.526625,15.532055,6.584277450e-08
5.223029,15.532055,3.365693479e-08
5.919433,15.532055,8.327604292e-08
6.615837,15.532055,2.695768101e-08
7.312241,15.532055,5.907759524e-08
8.008644,15.532055,2.551351194e-07
8.705048,15.532055,-7.136523433e-09
9.401452,15.532055,7.975843816e-08
10.097856,15.532055,2.098900182e-07
10.794260,15.532055,-1.433740704e-07
11.490664,15.532055,-3.008548577e-08
12.187068,15.532055,2.321978583e-08
12.883472,15.532055,-7.898868716e-08
13.579875,15.532055,-1.202974073e-07
14.276279,15.532055,-1.229100917e-08
14.972683,15.532055,1.405569135e-07
15.669087,15.532055,-7.551160381e-09
16.365491,15.532055,2.070977227e-08
17.061895,15.532055,-3.511196261e-08
17.758299,15.532055,4.515651886e-08
18.454703,15.532055,-4.258889364e-08
19.151106,15.532055,6.435481388e-08
19.847510,15.532055,-5.270081663e-09
20.543914,15.532055,-7.595065783e-08
21.240318,15.532055,-7.056966642e-09
21.936722,15.532055,1.548451877e-08
-21.936722,16.371625,6.962946838e-08
-21.240318,16.371625,-2.812386728e-08
-20.543914,16.371625,-9.113372535e-08
-19.847510,16.371625,5.694162500e-08
-19.151106,16.371625,4.375187967e-08
-18.454703,16.371625,-6.169173402e-08
-17.758299,16.371625,-1.111641165e-07
-17.061895,16.371625,5.351885956e-08
-16.365491,16.371625,6.115891509e-08
-15.669087,16.371625,1.231394208e-07
-14.972683,16.371625,8.106775191e-08
-14.276279,16.371625,2.207787957e-08
-13.579875,16.371625,1.080879282e-07
-12.883472,16.371625,-4.420703246e-09
-12.187068,16.371625,6.107652405e-08
-11.490664,16.371625,-1.466864231e-07
-10.794260,16.371625,7.737861644e-09
-10.097856,16.371625,3.875827231e-09
-9.401452,16.371625,6.371021163e-08
-8.705048,16.371625,5.244759425e-08
-8.008644,16.371625,2.984169920e-08
-7.312241,16.371625,7.070773513e-08
-6.615837,16.371625,-4.947328393e-08
-5.919433,16.371625,8.147448045e-08
-5.223029,16.371625,1.488050380e-07
-4.526625,16.371625,-2.096356146e-09
-3.830221,16.371625,9.982663901e-08
-3.133817,16.371625,2.464102436e-09
-2.437414,16.371625,-6.203263918e-09
-1.741010,16.371625,6.771098440e-08
-1.044606,16.371625,-5.716473772e-08
-0.348202,16.371625,-6.700521155e-08
0.348202,16.371625,1.379184861e-07
1.044606,16.371625,9.903948983e-08
1.741010,16.371625,3.653937467e-09
2.437414,16.371625,-6.349542480e-08
3.133817,16.371625,2.142001026e-07
3.830221,16.371625,1.424119649e-08
4.526625,16.371625,-2.030148151e-08
5.223029,16.371625,2.970310959e-08
5.919433,16.371625,6.705888423e-08
6.615837,16.371625,2.070129393e-08
7.312241,16.371625,8.945055937e-08
8.008644,16.371625,1.865362442e-07
8.705048,16.371625,9.670843816e-08
9.401452,16.371625,7.515418489e-08
10.097856,16.371625,1.120682903e-07
10.794260,16.371625,2.111939384e-08
11.490664,16.371625,-5.327711716e-08
12.187068,16.371625,6.380106439e-08
12.883472,16.371625,-1.382725697e-07
13.579875,16.371625,-1.432824577e-07
14.276279,16.371625,-4.420754672e-08
14.972683,16.371625,1.252977192e-07
15.669087,16.371625,1.873911052e-08
16.365491,16.371625,-5.089702580e-09
17.061895,16.371625,-1.060291633e-07
17.758299,16.371625,1.741233643e-07
18.454703,16.371625,4.267482099e-09
19.151106,16.371625,6.231850126e-09
19.847510,16.371625,-1.662461962e-08
20.543914,16.371625,7.458885464e-08
21.240318,16.371625,6.385160513e-08
21.936722,16.371625,-3.537997534e-08
-21.936722,17.211196,-1.218633155e-07
-21.240318,17.211196,-1.597530407e-08
-20.543914,17.211196,-6.539930400e-08
-19.847510,17.211196,4.212629847e-08
-19.151106,17.211196,-1.245155557e-07
-18.454703,17.211196,-1.692620238e-07
-17.758299,17.211196,8.339292007e-08
-17.061895,17.211196,-1.567903854e-07
-16.365491,17.211196,-9.235677308e-09
-15.669087,17.211196,1.723706243e-07
-14.972683,17.211196,-6.402567075e-09
-14.276279,17.211196,1.069167282e-07
-13.579875,17.211196,-4.326881466e-08
-12.883472,17.211196,1.738366716e-08
-12.187068,17.211196,1.298401201e-07
-11.490664,17.211196,-6.851343079e-08
-10.794260,17.211196,-1.404285767e-07
-10.097856,17.211196,1.569860928e-07
-9.401452,17.211196,-1.323964231e-07
-8.705048,17.211196,2.873774207e-08
-8.008644,17.211196,-2.051749531e-08
-7.312241,17.211196,5.946240837e-08
-6.615837,17.211196,-2.057323696e-08
-5.919433,17.211196,1.224296166e-07
-5.223029,17.211196,3.586021230e-08
-4.526625,17.211196,-3.751770817e-09
-3.830221,17.211196,5.547399029e-08
-3.133817,17.211196,5.547328164e-08
-2.437414,17.211196,-1.317394668e-07
-1.741010,17.211196,-1.746885949e-07
-1.044606,17.211196,-7.800097850e-09
-0.348202,17.211196,-8.403942162e-08
0.348202,17.211196,1.836759374e-07
1.044606,17.211196,-1.593357346e-08
1.741010,17.211196,-6.243479586e-09
2.437414,17.211196,-3.722747089e-09
3.133817,17.211196,1.389256471e-07
3.830221,17.211196,-5.594818040e-09
4.526625,17.211196,-1.507272690e-07
5.223029,17.211196,-1.715139384e-08
5.919433,17.211196,1.791834689e-07
6.615837,17.211196,9.248808939e-08
7.312241,17.211196,1.156196485e-07
8.008644,17.211196,-1.031717241e-07
8.705048,17.211196,2.603559005e-07
9.401452,17.211196,5.259468033e-08
10.097856,17.211196,-1.476765893e-07
10.794260,17.211196,-3.346062428e-08
11.490664,17.211196,5.159668010e-08
12.187068,17.211196,-9.950220503e-08
12.883472,17.211196,-2.276951143e-08
13.579875,17.211196,1.671890277e-07
14.276279,17.211196,-7.652736840e-09
14.972683,17.211196,-3.877250274e-08
15.669087,17.211196,-2.117366752e-08
16.365491,17.211196,-1.678237431e-08
17.061895,17.211196,-5.927499488e-08
17.758299,17.211196,-4.562904656e-08
18.454703,17.211196,6.703079189e-08
19.151106,17.211196,4.232697813e-08
19.847510,17.211196,4.353174031e-08
20.543914,17.211196,1.004738972e-07
21.240318,17.211196,-2.147433159e-08
21.936722,17.211196,-2.541103695e-08
-21.936722,18.050767,-1.034839708e-08
-21.240318,18.050767,-5.408847470e-09
-20.543914,18.050767,-1.616127870e-08
-19.847510,18.050767,1.375485460e-07
-19.151106,18.050767,6.467275438e-08
-18.454703,18.050767,4.455678685e-08
-17.758299,18.050767,3.072314252e-08
