x_mm,y_mm,z_m
-14.898079,5.373976,-2.953327660e-08
-14.409617,5.373976,-3.979650085e-08
-13.921155,5.373976,1.480444258e-08
-13.432694,5.373976,4.779256570e-09
-12.944232,5.373976,-4.799298548e-08
-12.455771,5.373976,-2.369345715e-08
-11.967309,5.373976,4.570804614e-09
-11.478847,5.373976,4.941753557e-08
-10.990386,5.373976,-5.918179537e-08
-10.501924,5.373976,2.139392419e-08
-10.013463,5.373976,-1.536838886e-07
-9.525001,5.373976,-1.538563766e-07
-9.036539,5.373976,6.648614613e-08
-8.548078,5.373976,1.959748485e-08
-8.059616,5.373976,4.411347404e-08
-7.571155,5.373976,-1.356777615e-07
-7.082693,5.373976,-4.744583334e-08
-6.594232,5.373976,6.846779496e-08
-6.105770,5.373976,-2.543719698e-08
-5.617308,5.373976,3.325867643e-08
-5.128847,5.373976,-2.029787689e-07
-4.640385,5.373976,7.376417365e-08
-4.151924,5.373976,6.036997255e-08
-3.663462,5.373976,1.267634778e-07
-3.175000,5.373976,-5.810702206e-08
-2.686539,5.373976,1.776808675e-07
-2.198077,5.373976,-9.861831327e-09
-1.709616,5.373976,7.223192282e-08
-1.221154,5.373976,-5.796895586e-08
-0.732692,5.373976,2.169485520e-07
-0.244231,5.373976,3.127782242e-08
0.244231,5.373976,-1.090886619e-07
0.732692,5.373976,6.024332650e-08
1.221154,5.373976,-7.498896847e-08
1.709616,5.373976,3.331741711e-08
2.198077,5.373976,5.398981446e-08
2.686539,5.373976,5.055669327e-08
3.175000,5.373976,-6.728367377e-08
3.663462,5.373976,1.054522839e-08
4.151924,5.373976,-6.748137516e-08
4.640385,5.373976,2.022857540e-08
5.128847,5.373976,8.648532445e-08
5.617308,5.373976,6.848655874e-08
6.105770,5.373976,1.165199703e-08
6.594232,5.373976,3.651449552e-09
7.082693,5.373976,-1.687077720e-07
7.571155,5.373976,-1.500360268e-07
8.059616,5.373976,6.348657981e-08
8.548078,5.373976,2.268878577e-08
9.036539,5.373976,6.154621388e-08
9.525001,5.373976,-1.733762540e-07
10.013463,5.373976,-9.155806853e-08
10.501924,5.373976,-5.298685132e-08
10.990386,5.373976,-6.694506746e-08
11.478847,5.373976,1.073950347e-07
11.967309,5.373976,-2.160704073e-07
12.455771,5.373976,-1.120812028e-07
12.944232,5.373976,-9.885484838e-08
13.432694,5.373976,-2.026216689e-08
13.921155,5.373976,7.129343857e-08
14.409617,5.373976,1.248867547e-07
14.898079,5.373976,-8.885284197e-08
15.386540,5.373976,-1.947280761e-07
-15.386540,5.885783,1.703477681e-07
-14.898079,5.885783,8.797983630e-08
-14.409617,5.885783,-6.763557404e-08
-13.921155,5.885783,-3.007461269e-08
-13.432694,5.885783,6.051866539e-08
-12.944232,5.885783,3.428256079e-08
-12.455771,5.885783,-2.694272837e-08
-11.967309,5.885783,6.515743475e-08
-11.478847,5.885783,1.257648411e-07
-10.990386,5.885783,7.816537215e-08
-10.501924,5.885783,-1.153734038e-07
-10.013463,5.885783,-2.052249323e-08
-9.525001,5.885783,3.482175963e-08
-9.036539,5.885783,1.465937413e-08
-8.548078,5.885783,-1.721106374e-07
-8.059616,5.885783,4.400132519e-08
-7.571155,5.885783,1.514396477e-07
-7.082693,5.885783,4.887139211e-08
-6.594232,5.885783,-1.924594745e-08
-6.105770,5.885783,-5.180620486e-08
-5.617308,5.885783,-6.092967552e-08
-5.128847,5.885783,1.049989286e-08
-4.640385,5.885783,1.089466766e-07
-4.151924,5.885783,-2.527201572e-07
-3.663462,5.885783,7.403035887e-08
-3.175000,5.885783,1.754693594e-07
-2.686539,5.885783,6.021228980e-08
-2.198077,5.885783,-1.569671949e-07
-1.709616,5.885783,1.572584586e-07
-1.221154,5.885783,1.287746588e-07
-0.732692,5.885783,-3.530451485e-08
-0.244231,5.885783,1.095384044e-07
0.244231,5.885783,2.807674261e-08
0.732692,5.885783,8.066421529e-08
1.221154,5.885783,-2.183393803e-07
1.709616,5.885783,-4.394036955e-08
2.198077,5.885783,1.209049578e-07
2.686539,5.885783,2.715007287e-08
3.175000,5.885783,3.400314616e-09
3.663462,5.885783,-4.752024202e-08
4.151924,5.885783,-2.576506588e-08
4.640385,5.885783,5.339429850e-08
5.128847,5.885783,2.642506331e-07
5.617308,5.885783,-2.822844932e-09
6.105770,5.885783,1.747116320e-08
6.594232,5.885783,-1.710122204e-08
7.082693,5.885783,4.948956503e-08
7.571155,5.885783,-4.355191821e-08
8.059616,5.885783,1.099353439e-07
8.548078,5.885783,-2.790436206e-08
9.036539,5.885783,-1.760503631e-07
9.525001,5.885783,-1.981246032e-08
10.013463,5.885783,-8.019770016e-09
10.501924,5.885783,-1.951972926e-07
10.990386,5.885783,3.501811967e-08
11.478847,5.885783,-8.949148876e-09
11.967309,5.885783,-1.132102108e-07
12.455771,5.885783,-6.107185479e-08
12.944232,5.885783,-7.493810731e-08
13.432694,5.885783,2.118046158e-08
13.921155,5.885783,-9.984025839e-08
14.409617,5.885783,4.421637616e-08
14.898079,5.885783,-1.139779101e-07
15.386540,5.885783,1.878706746e-07
-15.386540,6.397590,-6.104742119e-08
-14.898079,6.397590,-1.526488008e-08
-14.409617,6.397590,-1.324709948e-07
-13.921155,6.397590,5.121902379e-08
-13.432694,6.397590,8.220042268e-08
-12.944232,6.397590,-1.203288514e-07
-12.455771,6.397590,2.550351272e-08
-11.967309,6.397590,-4.863519479e-08
-11.478847,6.397590,-2.264980290e-07
-10.990386,6.397590,1.001214240e-07
-10.501924,6.397590,-2.942932648e-08
-10.013463,6.397590,-8.695879113e-08
-9.525001,6.397590,2.764430656e-09
-9.036539,6.397590,-1.713376238e-07
-8.548078,6.397590,5.142123663e-08
-8.059616,6.397590,4.819044214e-08
-7.571155,6.397590,-2.597917674e-08
-7.082693,6.397590,4.048498837e-08
-6.594232,6.397590,3.566130537e-08
-6.105770,6.397590,6.141199689e-09
-5.617308,6.397590,1.362721780e-07
-5.128847,6.397590,-3.907699978e-08
-4.640385,6.397590,4.282815117e-08
-4.151924,6.397590,6.066442535e-08
-3.663462,6.397590,5.206817614e-10
-3.175000,6.397590,-6.678052378e-08
-2.686539,6.397590,-1.000091620e-07
-2.198077,6.397590,-1.150245671e-09
-1.709616,6.397590,1.137511528e-07
-1.221154,6.397590,-2.113352705e-07
-0.732692,6.397590,5.801994501e-08
-0.244231,6.397590,5.910750419e-09
0.244231,6.397590,-3.777145484e-08
0.732692,6.397590,-2.751290958e-09
1.221154,6.397590,-7.437973114e-08
1.709616,6.397590,-2.651382369e-08
2.198077,6.397590,1.411803459e-07
2.686539,6.397590,-8.079503101e-08
3.175000,6.397590,1.364420912e-07
3.663462,6.397590,-1.208183251e-07
4.151924,6.397590,-1.043036890e-08
4.640385,6.397590,2.156502097e-07
5.128847,6.397590,-1.107440690e-07
5.617308,6.397590,4.008644153e-08
6.105770,6.397590,1.778976000e-08
6.594232,6.397590,3.491681539e-09
7.082693,6.397590,-3.929696025e-08
7.571155,6.397590,4.123622054e-08
8.059616,6.397590,-7.863524983e-08
8.548078,6.397590,-4.704997466e-08
9.036539,6.397590,7.582475543e-08
9.525001,6.397590,8.553165000e-08
10.013463,6.397590,-5.462031907e-08
10.501924,6.397590,3.926161442e-09
10.990386,6.397590,5.683388206e-08
11.478847,6.397590,1.671631762e-07
11.967309,6.397590,-6.345767984e-08
12.455771,6.397590,-1.782215376e-08
12.944232,6.397590,2.103822071e-07
13.432694,6.397590,1.109892961e-07
13.921155,6.397590,-2.572989232e-08
14.409617,6.397590,-1.145192066e-07
14.898079,6.397590,7.532405403e-08
15.386540,6.397590,-8.620867065e-08
-15.386540,6.909397,-2.858299647e-09
-14.898079,6.909397,-1.074541014e-07
-14.409617,6.909397,-1.486909463e-07
-13.921155,6.909397,-1.746255685e-07
-13.432694,6.909397,-2.675480334e-08
-12.944232,6.909397,1.782868969e-07
-12.455771,6.909397,6.736515208e-08
-11.967309,6.909397,5.942293137e-08
-11.478847,6.909397,-1.538298041e-07
-10.990386,6.909397,8.636144719e-08
-10.501924,6.909397,3.543241112e-08
-10.013463,6.909397,8.612885194e-08
-9.525001,6.909397,-5.862306060e-08
-9.036539,6.909397,-5.053365489e-08
-8.548078,6.909397,3.702031837e-08
-8.059616,6.909397,1.011562012e-07
-7.571155,6.909397,-5.836651781e-08
-7.082693,6.909397,1.047323304e-07
-6.594232,6.909397,1.382863699e-07
-6.105770,6.909397,-9.299568794e-09
-5.617308,6.909397,2.904321758e-08
-5.128847,6.909397,1.111257657e-07
-4.640385,6.909397,1.268416932e-08
-4.151924,6.909397,1.654662254e-07
-3.663462,6.909397,-9.421516036e-08
-3.175000,6.909397,-5.099146287e-08
-2.686539,6.909397,1.223659997e-07
-2.198077,6.909397,-1.890029594e-08
-1.709616,6.909397,-2.744438109e-08
-1.221154,6.909397,2.656205107e-07
-0.732692,6.909397,2.276621954e-08
-0.244231,6.909397,1.090794626e-07
0.244231,6.909397,1.020672466e-07
0.732692,6.909397,-2.012101792e-08
1.221154,6.909397,9.462441097e-08
1.709616,6.909397,-4.987794691e-08
2.198077,6.909397,3.382205395e-08
2.686539,6.909397,1.926492442e-07
3.175000,6.909397,-4.052524861e-08
3.663462,6.909397,-5.101410087e-08
4.151924,6.909397,2.345841447e-08
4.640385,6.909397,4.197260196e-08
5.128847,6.909397,-1.086231851e-07
5.617308,6.909397,2.277935616e-08
6.105770,6.909397,-5.081627602e-08
6.594232,6.909397,-7.869899483e-08
7.082693,6.909397,-5.759904273e-08
7.571155,6.909397,-6.205566993e-08
8.059616,6.909397,-8.634851777e-08
8.548078,6.909397,-5.989604153e-08
9.036539,6.909397,9.259042240e-08
9.525001,6.909397,-3.252499264e-09
10.013463,6.909397,-9.899093944e-09
10.501924,6.909397,-9.352931854e-08
10.990386,6.909397,-7.255273280e-10
11.478847,6.909397,3.759124646e-08
11.967309,6.909397,-9.535665630e-08
12.455771,6.909397,4.234518908e-08
12.944232,6.909397,1.096823986e-07
13.432694,6.909397,1.579413805e-07
13.921155,6.909397,1.203240131e-07
14.409617,6.909397,6.497458101e-08
14.898079,6.909397,4.392693446e-09
15.386540,6.909397,1.191938353e-08
-15.386540,7.421205,-6.724297718e-08
-14.898079,7.421205,-1.314527607e-07
-14.409617,7.421205,-1.933138889e-08
-13.921155,7.421205,1.408502485e-07
-13.432694,7.421205,-1.292863308e-07
-12.944232,7.421205,5.764815292e-08
-12.455771,7.421205,-2.857183397e-08
-11.967309,7.421205,-1.168420834e-07
-11.478847,7.421205,1.072987230e-07
-10.990386,7.421205,7.117011491e-08
-10.501924,7.421205,7.872156757e-09
-10.013463,7.421205,-4.414391060e-08
-9.525001,7.421205,-1.414970623e-07
-9.036539,7.421205,-4.698970134e-08
-8.548078,7.421205,-6.011361036e-08
-8.059616,7.421205,-5.431024560e-09
-7.571155,7.421205,3.714887216e-08
-7.082693,7.421205,-6.854471308e-08
-6.594232,7.421205,-1.714732527e-08
-6.105770,7.421205,1.825379104e-07
-5.617308,7.421205,1.858742584e-08
-5.128847,7.421205,-5.874729117e-08
-4.640385,7.421205,1.796528826e-07
-4.151924,7.421205,-2.323381220e-08
-3.663462,7.421205,5.965857787e-08
-3.175000,7.421205,-1.125131749e-07
-2.686539,7.421205,7.309608016e-08
-2.198077,7.421205,1.284397036e-09
-1.709616,7.421205,7.102203116e-08
-1.221154,7.421205,2.677820894e-08
-0.732692,7.421205,1.568463754e-07
-0.244231,7.421205,4.917340496e-08
0.244231,7.421205,8.959727222e-08
0.732692,7.421205,-2.085266539e-08
1.221154,7.421205,-1.073086610e-09
1.709616,7.421205,-1.271195975e-08
2.198077,7.421205,3.509368193e-08
2.686539,7.421205,-6.118302092e-08
3.175000,7.421205,1.762361826e-07
3.663462,7.421205,-2.085591212e-08
4.151924,7.421205,1.313251106e-07
4.640385,7.421205,-7.938610058e-08
5.128847,7.421205,1.374910777e-08
5.617308,7.421205,-6.875992053e-09
6.105770,7.421205,1.201570393e-07
6.594232,7.421205,3.377975092e-09
7.082693,7.421205,-2.801553594e-08
7.571155,7.421205,-5.518489937e-08
8.059616,7.421205,-2.283146090e-08
8.548078,7.421205,-9.395010797e-08
9.036539,7.421205,-2.515699836e-08
9.525001,7.421205,2.791700819e-08
10.013463,7.421205,-6.012120193e-08
10.501924,7.421205,-1.105434917e-07
10.990386,7.421205,-5.300324911e-08
11.478847,7.421205,-1.388334059e-07
11.967309,7.421205,2.081475482e-07
12.455771,7.421205,-1.258651393e-07
12.944232,7.421205,1.112198089e-07
13.432694,7.421205,5.593658100e-08
13.921155,7.421205,-1.609052691e-07
14.409617,7.421205,9.460559873e-08
14.898079,7.421205,1.222591040e-07
15.386540,7.421205,-8.836402239e-08
-15.386540,7.933012,-5.681764953e-08
-14.898079,7.933012,1.184002700e-07
-14.409617,7.933012,3.621654922e-08
-13.921155,7.933012,1.974607767e-07
-13.432694,7.933012,3.156521273e-08
-12.944232,7.933012,-1.142052617e-07
-12.455771,7.933012,1.739091767e-08
-11.967309,7.933012,9.167091967e-08
-11.478847,7.933012,1.667829779e-08
-10.990386,7.933012,-1.451916010e-08
-10.501924,7.933012,9.348542126e-08
-10.013463,7.933012,-9.466337573e-09
-9.525001,7.933012,-3.531486039e-09
-9.036539,7.933012,-7.786141491e-08
-8.548078,7.933012,-1.205485122e-08
-8.059616,7.933012,4.072168476e-08
-7.571155,7.933012,4.808996295e-08
-7.082693,7.933012,3.781497722e-08
-6.594232,7.933012,-1.224636019e-08
-6.105770,7.933012,6.042220058e-08
-5.617308,7.933012,-4.580938227e-08
-5.128847,7.933012,-5.587554625e-08
-4.640385,7.933012,6.751574449e-08
-4.151924,7.933012,2.205334749e-07
-3.663462,7.933012,-9.923708485e-08
-3.175000,7.933012,1.321012386e-07
-2.686539,7.933012,5.581435341e-08
-2.198077,7.933012,2.235573874e-08
-1.709616,7.933012,1.700007702e-07
-1.221154,7.933012,-5.014278231e-09
-0.732692,7.933012,-9.552589748e-08
-0.244231,7.933012,5.005381503e-08
0.244231,7.933012,6.133018761e-08
0.732692,7.933012,7.424243557e-08
1.221154,7.933012,-8.952767674e-09
1.709616,7.933012,-1.158139415e-07
2.198077,7.933012,-5.505029134e-08
2.686539,7.933012,-9.996837110e-09
3.175000,7.933012,-8.073563221e-08
3.663462,7.933012,2.781423994e-08
4.151924,7.933012,-7.421563601e-08
4.640385,7.933012,6.620244482e-08
5.128847,7.933012,7.360888037e-08
5.617308,7.933012,8.352074699e-08
6.105770,7.933012,1.006175310e-07
6.594232,7.933012,-2.895432867e-09
7.082693,7.933012,-7.004728628e-08
7.571155,7.933012,-2.706572789e-09
8.059616,7.933012,4.381570931e-08
8.548078,7.933012,2.049559241e-07
9.036539,7.933012,9.480823817e-08
9.525001,7.933012,-3.679565922e-08
10.013463,7.933012,-1.247988362e-07
10.501924,7.933012,8.530319120e-09
10.990386,7.933012,7.874765269e-08
11.478847,7.933012,-3.479569809e-08
11.967309,7.933012,1.484328849e-07
12.455771,7.933012,2.105159718e-08
12.944232,7.933012,-7.246676476e-08
13.432694,7.933012,-6.156443274e-08
13.921155,7.933012,4.891756354e-08
14.409617,7.933012,7.363734567e-08
14.898079,7.933012,1.439628862e-07
15.386540,7.933012,5.909195542e-08
-15.386540,8.444819,-1.008142171e-07
-14.898079,8.444819,3.488066150e-08
-14.409617,8.444819,1.184290637e-08
-13.921155,8.444819,-2.055630679e-07
-13.432694,8.444819,9.885896327e-08
-12.944232,8.444819,-1.480530810e-07
-12.455771,8.444819,7.137961235e-08
-11.967309,8.444819,-6.228590614e-08
-11.478847,8.444819,1.081273198e-07
-10.990386,8.444819,7.448851581e-08
-10.501924,8.444819,-3.367102810e-08
-10.013463,8.444819,3.457550720e-08
-9.525001,8.444819,-2.080444825e-07
-9.036539,8.444819,1.072406921e-08
-8.548078,8.444819,-1.022379741e-07
-8.059616,8.444819,9.064428528e-08
-7.571155,8.444819,5.124070643e-09
-7.082693,8.444819,1.712334808e-07
-6.594232,8.444819,-7.634666340e-09
-6.105770,8.444819,5.601582436e-08
-5.617308,8.444819,1.335055778e-07
-5.128847,8.444819,-3.358559725e-08
-4.640385,8.444819,2.714847158e-07
-4.151924,8.444819,1.170203038e-07
-3.663462,8.444819,1.333170768e-07
-3.175000,8.444819,8.294535005e-08
-2.686539,8.444819,6.543990571e-08
-2.198077,8.444819,-1.216109696e-07
-1.709616,8.444819,7.724130563e-09
-1.221154,8.444819,1.036828010e-07
-0.732692,8.444819,-6.480518262e-08
-0.244231,8.444819,3.059425372e-08
0.244231,8.444819,2.310006656e-07
0.732692,8.444819,-5.155762045e-08
1.221154,8.444819,9.048340999e-08
1.709616,8.444819,4.193487162e-08
2.198077,8.444819,4.384145509e-08
2.686539,8.444819,-1.155243434e-07
3.175000,8.444819,3.206968659e-09
3.663462,8.444819,-5.280228907e-08
4.151924,8.444819,5.578078359e-08
4.640385,8.444819,1.467583978e-08
5.128847,8.444819,4.081984612e-08
5.617308,8.444819,1.479693413e-07
6.105770,8.444819,4.055622771e-08
6.594232,8.444819,1.017219364e-07
7.082693,8.444819,-8.679023140e-08
7.571155,8.444819,1.424830077e-08
8.059616,8.444819,-1.151887821e-07
8.548078,8.444819,1.373067279e-08
9.036539,8.444819,1.059362330e-07
9.525001,8.444819,-1.489950297e-07
10.013463,8.444819,1.070419528e-07
10.501924,8.444819,-6.606237467e-08
10.990386,8.444819,-2.254654840e-08
11.478847,8.444819,1.487045318e-07
11.967309,8.444819,-3.898823025e-08
12.455771,8.444819,1.454783957e-07
12.944232,8.444819,-2.873022072e-08
13.432694,8.444819,1.289191546e-07
13.921155,8.444819,-1.277833949e-07
14.409617,8.444819,-8.437080569e-08
14.898079,8.444819,5.768337261e-08
15.386540,8.444819,-7.254071806e-08
-15.386540,8.956626,-1.944601910e-07
-14.898079,8.956626,-1.165581485e-07
-14.409617,8.956626,5.616880416e-09
-13.921155,8.956626,-4.410196072e-08
-13.432694,8.956626,-2.137614031e-07
-12.944232,8.956626,1.244589271e-07
-12.455771,8.956626,-1.540830708e-07
-11.967309,8.956626,1.506876322e-08
-11.478847,8.956626,1.943793151e-08
-10.990386,8.956626,7.748864382e-08
-10.501924,8.956626,3.904467334e-08
-10.013463,8.956626,1.700627261e-07
-9.525001,8.956626,-1.163908245e-07
-9.036539,8.956626,6.745126660e-08
-8.548078,8.956626,4.108327689e-08
-8.059616,8.956626,-2.481246080e-08
-7.571155,8.956626,-1.645341863e-07
-7.082693,8.956626,-1.665394410e-07
-6.594232,8.956626,3.945457662e-08
-6.105770,8.956626,1.260009457e-07
-5.617308,8.956626,1.272193238e-07
-5.128847,8.956626,-1.023720081e-08
-4.640385,8.956626,-1.524947036e-07
-4.151924,8.956626,-1.464877244e-07
-3.663462,8.956626,1.829200719e-07
-3.175000,8.956626,9.528794795e-08
-2.686539,8.956626,-1.156485143e-07
-2.198077,8.956626,1.927810425e-08
-1.709616,8.956626,1.679385415e-07
-1.221154,8.956626,1.901791417e-08
-0.732692,8.956626,-1.354739915e-08
-0.244231,8.956626,-1.339320726e-07
0.244231,8.956626,3.124469738e-08
0.732692,8.956626,1.482472321e-07
1.221154,8.956626,1.096196915e-08
1.709616,8.956626,-9.746976307e-09
2.198077,8.956626,-6.977476316e-08
2.686539,8.956626,-1.548974544e-07
3.175000,8.956626,-1.337552981e-07
3.663462,8.956626,1.235519368e-07
4.151924,8.956626,1.285025633e-07
4.640385,8.956626,1.811154382e-07
5.128847,8.956626,1.007192433e-07
5.617308,8.956626,2.722851010e-07
6.105770,8.956626,-4.063317676e-08
6.594232,8.956626,6.662873193e-08
7.082693,8.956626,-1.809239770e-07
7.571155,8.956626,-1.303296053e-07
8.059616,8.956626,2.156016752e-08
8.548078,8.956626,-2.099732519e-07
9.036539,8.956626,1.357221738e-07
9.525001,8.956626,1.432325502e-07
10.013463,8.956626,1.578281512e-07
10.501924,8.956626,3.347645175e-08
10.990386,8.956626,3.401717203e-08
11.478847,8.956626,-4.414032437e-09
11.967309,8.956626,-1.546753957e-07
12.455771,8.956626,-4.687290914e-08
12.944232,8.956626,-3.373414068e-08
13.432694,8.956626,-1.690983260e-08
13.921155,8.956626,5.574812160e-08
14.409617,8.956626,1.072528451e-07
14.898079,8.956626,1.223850541e-07
15.386540,8.956626,-6.140293012e-08
-15.386540,9.468433,-6.512590038e-08
-14.898079,9.468433,1.512357759e-08
-14.409617,9.468433,-2.487632417e-07
-13.921155,9.468433,-7.315167997e-08
-13.432694,9.468433,1.771591021e-08
-12.944232,9.468433,-1.070514118e-07
-12.455771,9.468433,-1.485334101e-07
-11.967309,9.468433,-1.297132963e-08
-11.478847,9.468433,-1.076849722e-07
-10.990386,9.468433,-4.283016920e-08
-10.501924,9.468433,7.707646316e-08
-10.013463,9.468433,1.299868717e-07
-9.525001,9.468433,-1.741334962e-07
-9.036539,9.468433,-1.899238677e-07
-8.548078,9.468433,7.087915881e-08
-8.059616,9.468433,1.655921019e-08
-7.571155,9.468433,6.599397693e-08
-7.082693,9.468433,-4.352678291e-08
-6.594232,9.468433,-8.100695041e-08
-6.105770,9.468433,-1.475110892e-07
-5.617308,9.468433,6.357128445e-09
-5.128847,9.468433,-1.954213680e-08
-4.640385,9.468433,2.563059498e-08
-4.151924,9.468433,-4.937210168e-09
-3.663462,9.468433,1.688889985e-07
-3.175000,9.468433,1.375942584e-08
-2.686539,9.468433,-1.292720838e-07
-2.198077,9.468433,3.475402827e-08
-1.709616,9.468433,-1.329975359e-08
-1.221154,9.468433,-4.249647001e-08
-0.732692,9.468433,-1.024017729e-07
-0.244231,9.468433,-3.048761785e-08
0.244231,9.468433,-1.665866238e-07
0.732692,9.468433,-4.295210894e-08
1.221154,9.468433,-9.350001831e-08
1.709616,9.468433,1.166017226e-07
2.198077,9.468433,-2.625616188e-08
2.686539,9.468433,-4.340258717e-08
3.175000,9.468433,-2.638237629e-08
3.663462,9.468433,-1.855309742e-07
4.151924,9.468433,1.201824583e-08
4.640385,9.468433,-1.813853525e-07
5.128847,9.468433,-2.026161925e-07
5.617308,9.468433,-8.629334113e-09
6.105770,9.468433,-3.345106645e-08
6.594232,9.468433,-5.953325445e-08
7.082693,9.468433,-5.591614063e-08
7.571155,9.468433,-1.511181174e-07
8.059616,9.468433,-1.149919178e-07
8.548078,9.468433,-4.495654548e-08
9.036539,9.468433,-7.143769456e-08
9.525001,9.468433,-8.199155949e-08
10.013463,9.468433,1.086975227e-07
10.501924,9.468433,-1.967107424e-09
10.990386,9.468433,1.501497399e-07
11.478847,9.468433,1.715191475e-07
11.967309,9.468433,-4.944433853e-08
12.455771,9.468433,1.870266675e-07
12.944232,9.468433,-3.303096542e-08
13.432694,9.468433,-1.124881652e-08
13.921155,9.468433,-1.386341248e-07
14.409617,9.468433,4.836350548e-08
14.898079,9.468433,-4.780245152e-09
15.386540,9.468433,2.889246858e-08
-15.386540,9.980241,-2.015415523e-07
-14.898079,9.980241,-1.390763231e-07
-14.409617,9.980241,-1.346520811e-08
-13.921155,9.980241,-1.335722086e-07
-13.432694,9.980241,6.141574932e-08
-12.944232,9.980241,-5.137563142e-09
-12.455771,9.980241,3.242113914e-09
-11.967309,9.980241,-3.688169537e-08
-11.478847,9.980241,-1.028661287e-07
-10.990386,9.980241,-2.087162862e-07
-10.501924,9.980241,1.061940801e-07
-10.013463,9.980241,5.996289692e-08
-9.525001,9.980241,-1.126114075e-07
-9.036539,9.980241,6.729868132e-09
-8.548078,9.980241,-1.346380015e-07
-8.059616,9.980241,1.625124035e-07
-7.571155,9.980241,2.816009246e-08
-7.082693,9.980241,-1.806297452e-07
-6.594232,9.980241,-1.308022928e-07
-6.105770,9.980241,-9.596704194e-08
-5.617308,9.980241,-6.328640040e-08
-5.128847,9.980241,-1.641963140e-08
-4.640385,9.980241,-1.570584128e-07
-4.151924,9.980241,1.747426655e-08
-3.663462,9.980241,7.333584994e-08
-3.175000,9.980241,1.191546461e-08
-2.686539,9.980241,3.910501758e-08
-2.198077,9.980241,1.317386313e-08
-1.709616,9.980241,8.102706458e-08
-1.221154,9.980241,-1.333078871e-07
-0.732692,9.980241,6.793635786e-08
-0.244231,9.980241,1.141498374e-07
0.244231,9.980241,-6.693240680e-08
0.732692,9.980241,3.623621862e-09
1.221154,9.980241,-6.217972309e-08
1.709616,9.980241,-1.981056764e-07
2.198077,9.980241,-3.124078883e-08
2.686539,9.980241,2.347034437e-08
3.175000,9.980241,1.266746286e-08
3.663462,9.980241,-6.984569821e-08
4.151924,9.980241,-3.180924195e-08
4.640385,9.980241,-1.093475706e-07
5.128847,9.980241,-1.624392989e-07
5.617308,9.980241,-1.506652339e-07
6.105770,9.980241,-6.187713404e-08
6.594232,9.980241,-1.318162347e-07
7.082693,9.980241,-2.626389365e-07
7.571155,9.980241,-9.037903803e-09
8.059616,9.980241,-8.326730828e-08
8.548078,9.980241,1.296074121e-07
9.036539,9.980241,-1.636280451e-07
9.525001,9.980241,4.182093482e-08
10.013463,9.980241,-2.179871162e-08
10.501924,9.980241,5.485914354e-08
10.990386,9.980241,-5.518028355e-08
11.478847,9.980241,1.747466895e-07
11.967309,9.980241,-7.037206896e-08
12.455771,9.980241,6.230581597e-08
12.944232,9.980241,-1.581481200e-08
13.432694,9.980241,2.180879116e-07
13.921155,9.980241,-1.051249623e-07
14.409617,9.980241,7.649283054e-08
14.898079,9.980241,-6.609444154e-08
15.386540,9.980241,-4.371984953e-08
-15.386540,10.492048,-7.158142130e-08
-14.898079,10.492048,-1.315806550e-07
-14.409617,10.492048,-1.597339573e-07
-13.921155,10.492048,1.475954800e-07
-13.432694,10.492048,-1.653985948e-07
-12.944232,10.492048,-1.555076536e-08
-12.455771,10.492048,-6.158778084e-08
-11.967309,10.492048,1.556382921e-09
-11.478847,10.492048,2.109536570e-07
-10.990386,10.492048,-1.898141804e-07
-10.501924,10.492048,-2.188592629e-08
-10.013463,10.492048,6.496261622e-08
-9.525001,10.492048,1.465218230e-07
-9.036539,10.492048,-2.634461559e-08
-8.548078,10.492048,1.982600819e-08
-8.059616,10.492048,1.021286202e-07
-7.571155,10.492048,5.078712726e-09
-7.082693,10.492048,-3.088414296e-07
-6.594232,10.492048,2.739625455e-08
-6.105770,10.492048,-8.446954404e-08
-5.617308,10.492048,-9.975244897e-08
-5.128847,10.492048,-4.893046522e-08
-4.640385,10.492048,1.983704767e-07
-4.151924,10.492048,8.492472624e-08
-3.663462,10.492048,1.730859164e-07
-3.175000,10.492048,1.179836695e-09
-2.686539,10.492048,6.682417831e-08
-2.198077,10.492048,-1.156800137e-07
-1.709616,10.492048,7.820964187e-09
-1.221154,10.492048,3.133653942e-07
-0.732692,10.492048,3.943421434e-08
-0.244231,10.492048,6.844743878e-08
0.244231,10.492048,-3.151569023e-08
0.732692,10.492048,6.706601598e-08
1.221154,10.492048,4.092834174e-08
1.709616,10.492048,1.128449931e-07
2.198077,10.492048,1.267418596e-07
2.686539,10.492048,9.347548110e-09
3.175000,10.492048,3.451118988e-08
3.663462,10.492048,1.869969193e-09
4.151924,10.492048,-6.106324481e-08
4.640385,10.492048,-4.747484578e-08
5.128847,10.492048,-1.343385681e-07
5.617308,10.492048,1.641608351e-07
6.105770,10.492048,7.954583958e-08
6.594232,10.492048,-4.122635246e-08
7.082693,10.492048,-6.047488227e-08
7.571155,10.492048,-1.365352087e-07
8.059616,10.492048,3.525365202e-08
8.548078,10.492048,1.109130288e-07
9.036539,10.492048,-7.139328048e-08
9.525001,10.492048,-6.629823331e-08
10.013463,10.492048,-1.482296730e-08
10.501924,10.492048,6.987095553e-08
10.990386,10.492048,-3.679062335e-08
11.478847,10.492048,3.050640934e-08
11.967309,10.492048,2.612274774e-08
12.455771,10.492048,-5.896224862e-08
12.944232,10.492048,-2.860005238e-08
13.432694,10.492048,1.711822869e-07
