temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
440.6218990590248,167.47189905902485,12.078764607567283,2.078764607567283,0.20787646075672833,0.002945025014873209,14.25,5.0,0.03141401129847067,0.10826043666056288
441.4559452523524,168.30594525235244,12.103503854295202,2.1035038542952016,0.21035038542952017,0.0029661722487115726,14.333333333333334,5.0,0.03141401129847067,0.10826043666056288
442.2899914456801,169.1399914456801,12.127732110881634,2.1277321108816345,0.21277321108816344,0.0029049058409783947,14.416666666666666,5.0,0.03141401129847067,0.10826043666056288
443.1240376390077,169.97403763900775,12.15242138751801,2.152421387518009,0.21524213875180093,0.0029601809628637178,14.5,5.0,0.03141401129847067,0.10826043666056288
443.9580838323353,170.80808383233534,12.177372247704925,2.177372247704925,0.2177372247704925,0.0029915441598467687,14.583333333333334,5.0,0.03141401129847067,0.10826043666056288
444.7921300256629,171.64213002566294,12.202394328165566,2.202394328165566,0.22023943281655659,0.0030000832880502796,14.666666666666666,5.0,0.03141401129847067,0.10826043666056288
445.6261762189906,172.47617621899064,12.22770709145563,2.2277070914556294,0.22277070914556293,0.0030349354139570855,14.75,5.0,0.03141401129847067,0.10826043666056288
446.4602224123182,173.31022241231824,12.253215917509525,2.253215917509525,0.2253215917509525,0.0030584428366159473,14.833333333333334,5.0,0.03141401129847067,0.10826043666056288
447.2942686056458,174.14426860564583,12.27851408307007,2.2785140830700694,0.22785140830700695,0.0030331851836181995,14.916666666666666,5.0,0.03141401129847067,0.10826043666056288
448.12831479897346,174.97831479897349,12.304324152817994,2.304324152817994,0.23043241528179942,0.003094561183110068,15.0,5.0,0.03141401129847067,0.10826043666056288
448.9623609923011,175.81236099230114,12.329377321850693,2.329377321850693,0.23293773218506927,0.003003810728125545,15.083333333333334,5.0,0.03141401129847067,0.10826043666056288
449.7964071856287,176.64640718562873,12.355813399579667,2.3558133995796666,0.23558133995796665,0.0031696179348894085,15.166666666666666,5.0,0.03141401129847067,0.10826043666056288
450.63045337895636,177.48045337895638,12.381872012486163,2.3818720124861628,0.23818720124861628,0.0031243608705326374,15.25,5.0,0.03141401129847067,0.10826043666056288
451.464499572284,178.31449957228403,12.408063513627262,2.408063513627262,0.24080635136272618,0.0031402938291224735,15.333333333333334,5.0,0.03141401129847067,0.10826043666056288
452.2985457656116,179.14854576561163,12.43414664615814,2.4341466461581405,0.24341466461581404,0.0031273007106254725,15.416666666666666,5.0,0.03141401129847067,0.10826043666056288
453.13259195893926,179.98259195893928,12.46101149987506,2.4610114998750596,0.24610114998750596,0.003221027076418226,15.5,5.0,0.03141401129847067,0.10826043666056288
453.9666381522669,180.81663815226693,12.487472508523275,2.4874725085232754,0.24874725085232754,0.003172607088180867,15.583333333333334,5.0,0.03141401129847067,0.10826043666056288
454.8006843455945,181.65068434559453,12.514477633703661,2.5144776337036614,0.2514477633703661,0.0032378452652177016,15.666666666666666,5.0,0.03141401129847067,0.10826043666056288
455.63473053892216,182.48473053892218,12.540806802020521,2.540806802020521,0.2540806802020521,0.0031567997705033955,15.75,5.0,0.03141401129847067,0.10826043666056288
456.4687767322498,183.31877673224983,12.567734356777088,2.5677343567770876,0.2567734356777088,0.0032285447703000584,15.833333333333334,5.0,0.03141401129847067,0.10826043666056288
457.3028229255774,184.15282292557742,12.59526360465953,2.5952636046595305,0.25952636046595307,0.0033006862332899656,15.916666666666666,5.0,0.03141401129847067,0.10826043666056288
458.13686911890505,184.98686911890508,12.622989576779299,2.6229895767792986,0.2622989576779299,0.0033242729649238965,16.0,5.0,0.03141401129847067,0.10826043666056288
458.9709153122327,185.82091531223273,12.650306815383564,2.650306815383564,0.2650306815383564,0.0032752668644497737,16.083333333333332,5.0,0.03141401129847067,0.10826043666056288
459.8049615055603,186.65496150556032,12.678307777327486,2.678307777327486,0.2678307777327486,0.0033572435397381125,16.166666666666668,5.0,0.03141401129847067,0.10826043666056288
460.6390076988879,187.48900769888792,12.706168767458292,2.7061687674582924,0.27061687674582924,0.003340461278247577,16.25,5.0,0.03141401129847067,0.10826043666056288
461.4730538922156,188.32305389221563,12.733818549582185,2.7338185495821854,0.27338185495821854,0.0033151379797772226,16.333333333333332,5.0,0.03141401129847067,0.10826043666056288
462.3071000855432,189.15710008554322,12.762143759812313,2.7621437598123126,0.2762143759812313,0.003396120077848222,16.416666666666668,5.0,0.03141401129847067,0.10826043666056288
463.1411462788708,189.99114627887081,12.79000182402424,2.7900018240242392,0.2790001824024239,0.0033401104680762664,16.5,5.0,0.03141401129847067,0.10826043666056288
463.97519247219844,190.82519247219847,12.818395463917005,2.818395463917005,0.2818395463917005,0.003404324618937677,16.583333333333332,5.0,0.03141401129847067,0.10826043666056288
464.8092386655261,191.65923866552612,12.847057116492607,2.847057116492607,0.28470571164926073,0.0034364586523977386,16.666666666666668,5.0,0.03141401129847067,0.10826043666056288
465.6432848588537,192.4932848588537,12.875550047516882,2.8755500475168816,0.28755500475168816,0.0034162293710131644,16.75,5.0,0.03141401129847067,0.10826043666056288
466.47733105218134,193.32733105218136,12.904351691257231,2.904351691257231,0.2904351691257231,0.003453243234099258,16.833333333333332,5.0,0.03141401129847067,0.10826043666056288
467.311377245509,194.16137724550902,12.933832702994154,2.933832702994154,0.2933832702994154,0.003534697714919201,16.916666666666668,5.0,0.03141401129847067,0.10826043666056288
468.1454234388366,194.9954234388366,12.962989009752285,2.9629890097522846,0.2962989009752285,0.0034957664205390684,17.0,5.0,0.03141401129847067,0.10826043666056288
468.97946963216424,195.82946963216426,12.992201892981555,2.992201892981555,0.2992201892981555,0.0035025497943606395,17.083333333333332,5.0,0.03141401129847067,0.10826043666056288
469.8135158254919,196.6635158254919,13.021843368827719,3.021843368827719,0.3021843368827719,0.0035539369501707595,17.166666666666668,5.0,0.03141401129847067,0.10826043666056288
470.6475620188195,197.4975620188195,13.051255633703414,3.0512556337034145,0.30512556337034147,0.003526455142532242,17.25,5.0,0.03141401129847067,0.10826043666056288
471.48160821214714,198.33160821214716,13.080955929020845,3.0809559290208455,0.30809559290208455,0.0035609892539565104,17.333333333333332,5.0,0.03141401129847067,0.10826043666056288
472.3156544054748,199.1656544054748,13.110667908237792,3.110667908237792,0.3110667908237792,0.003562390123549696,17.416666666666668,5.0,0.03141401129847067,0.10826043666056288
473.1497005988024,199.9997005988024,13.140476240901911,3.1404762409019114,0.31404762409019116,0.0035739426548058563,17.5,5.0,0.03141401129847067,0.10826043666056288
473.98374679213,200.83374679213,13.170691779982432,3.170691779982432,0.3170691779982432,0.0036227656600133634,17.583333333333332,5.0,0.03141401129847067,0.10826043666056288
474.8177929854577,201.6677929854577,13.201064257971101,3.201064257971101,0.32010642579711013,0.0036415822326923758,17.666666666666668,5.0,0.03141401129847067,0.10826043666056288
475.6518391787853,202.5018391787853,13.231664039807976,3.231664039807976,0.3231664039807976,0.0036688353812623815,17.75,5.0,0.03141401129847067,0.10826043666056288
476.4858853721129,203.3358853721129,13.261961268138506,3.2619612681385064,0.32619612681385063,0.0036325599916299154,17.833333333333332,5.0,0.03141401129847067,0.10826043666056288
477.3199315654405,204.16993156544055,13.293012680121944,3.2930126801219437,0.3293012680121944,0.0037229846778089534,17.916666666666668,5.0,0.03141401129847067,0.10826043666056288
478.1539777587682,205.0039777587682,13.323903450526712,3.3239034505267124,0.33239034505267123,0.003703724164428075,18.0,5.0,0.03141401129847067,0.10826043666056288
478.9880239520958,205.8380239520958,13.355012168137334,3.3550121681373337,0.33550121681373335,0.00372985547557106,18.083333333333332,5.0,0.03141401129847067,0.10826043666056288
479.8220701454234,206.67207014542345,13.385864420624682,3.3858644206246815,0.33858644206246813,0.0036991059648931964,18.166666666666668,5.0,0.03141401129847067,0.10826043666056288
480.6561163387511,207.5061163387511,13.417570424453096,3.4175704244530962,0.34175704244530963,0.0038014685615811138,18.25,5.0,0.03141401129847067,0.10826043666056288
481.49016253207867,208.3401625320787,13.448590618586813,3.448590618586813,0.3448590618586813,0.0037192417376735016,18.333333333333332,5.0,0.03141401129847067,0.10826043666056288
482.3242087254063,209.17420872540634,13.480622388728024,3.4806223887280243,0.3480622388728024,0.00384052710718717,18.416666666666668,5.0,0.03141401129847067,0.10826043666056288
483.158254918734,210.008254918734,13.512144243937124,3.512144243937124,0.3512144243937124,0.0037793896143011882,18.5,5.0,0.03141401129847067,0.10826043666056288
483.99230111206157,210.8423011120616,13.543848683077135,3.543848683077135,0.3543848683077135,0.0038012809594537866,18.583333333333332,5.0,0.03141401129847067,0.10826043666056288
484.8263473053892,211.67634730538924,13.575710298943708,3.575710298943708,0.3575710298943708,0.003820126045951065,18.666666666666668,5.0,0.03141401129847067,0.10826043666056288
485.66039349871687,212.5103934987169,13.608087691055772,3.608087691055772,0.3608087691055772,0.003881966295282246,18.75,5.0,0.03141401129847067,0.10826043666056288
486.49443969204447,213.3444396920445,13.640569577670004,3.6405695776700036,0.36405695776700037,0.003894494918157778,18.833333333333332,5.0,0.03141401129847067,0.10826043666056288
487.3284858853721,214.17848588537214,13.673270894350184,3.6732708943501837,0.36732708943501835,0.003920804020423554,18.916666666666668,5.0,0.03141401129847067,0.10826043666056288
488.16253207869977,215.0125320786998,13.705829447276283,3.705829447276283,0.3705829447276283,0.003903687012370183,19.0,5.0,0.03141401129847067,0.10826043666056288
488.99657827202736,215.8465782720274,13.738168168665405,3.738168168665405,0.3738168168665405,0.003877329774757457,19.083333333333332,5.0,0.03141401129847067,0.10826043666056288
489.83062446535496,216.68062446535498,13.771378214051307,3.771378214051307,0.3771378214051307,0.003981799287807253,19.166666666666668,5.0,0.03141401129847067,0.10826043666056288
490.66467065868267,217.5146706586827,13.804281015772835,3.804281015772835,0.3804281015772835,0.00394496156025261,19.25,5.0,0.03141401129847067,0.10826043666056288
491.49871685201026,218.34871685201028,13.837547834358002,3.837547834358002,0.3837547834358002,0.003988606248826861,19.333333333333332,5.0,0.03141401129847067,0.10826043666056288
492.33276304533786,219.18276304533788,13.87060557889364,3.87060557889364,0.387060557889364,0.00396353880637563,19.416666666666668,5.0,0.03141401129847067,0.10826043666056288
493.1668092386655,220.01680923866553,13.904542292516659,3.904542292516659,0.3904542292516659,0.0040689249461854675,19.5,5.0,0.03141401129847067,0.10826043666056288
494.00085543199316,220.85085543199318,13.938515461619238,3.9385154616192377,0.39385154616192375,0.004073295864709069,19.583333333333332,5.0,0.03141401129847067,0.10826043666056288
494.83490162532075,221.68490162532078,13.972125026655517,3.972125026655517,0.3972125026655517,0.004029700669478176,19.666666666666668,5.0,0.03141401129847067,0.10826043666056288
495.6689478186484,222.51894781864843,14.006302343977694,4.006302343977694,0.4006302343977694,0.004097772712781951,19.75,5.0,0.03141401129847067,0.10826043666056288
496.50299401197606,223.35299401197608,14.040321004638777,4.040321004638777,0.4040321004638777,0.0040787501859287,19.833333333333332,5.0,0.03141401129847067,0.10826043666056288
497.33704020530365,224.18704020530367,14.074335514320337,4.074335514320337,0.4074335514320337,0.0040782524941277345,19.916666666666668,5.0,0.03141401129847067,0.10826043666056288
498.1710863986313,225.02108639863133,14.108961430000347,4.108961430000347,0.41089614300003474,0.0041515585056339345,20.0,5.0,0.03141401129847067,0.10826043666056288
499.00513259195895,225.85513259195898,14.143096392692456,4.143096392692456,0.41430963926924563,0.004092694501238404,20.083333333333332,5.0,0.03141401129847067,0.10826043666056288
499.83917878528655,226.68917878528657,14.177915988111017,4.1779159881110175,0.4177915988111017,0.004174780209671783,20.166666666666668,5.0,0.03141401129847067,0.10826043666056288
500.6732249786142,227.52322497861422,14.213448720910986,4.213448720910986,0.42134487209109855,0.004260283553144792,20.25,5.0,0.03141401129847067,0.10826043666056288
501.50727117194185,228.35727117194187,14.247923346289586,4.247923346289586,0.42479233462895855,0.004133419186418695,20.333333333333332,5.0,0.03141401129847067,0.10826043666056288
502.34131736526945,229.19131736526947,14.283013812017826,4.283013812017826,0.42830138120178257,0.004207256865263039,20.416666666666668,5.0,0.03141401129847067,0.10826043666056288
503.17536355859704,230.02536355859706,14.318851785976936,4.3188517859769355,0.43188517859769354,0.004296881185456517,20.5,5.0,0.03141401129847067,0.10826043666056288
504.00940975192475,230.85940975192477,14.35387776725723,4.353877767257231,0.4353877767257231,0.0041995253452986065,20.583333333333332,5.0,0.03141401129847067,0.10826043666056288
504.84345594525234,231.69345594525237,14.38980681912001,4.389806819120009,0.4389806819120009,0.004307801192573307,20.666666666666668,5.0,0.03141401129847067,0.10826043666056288
505.67750213857994,232.52750213857996,14.425205066134003,4.425205066134003,0.4425205066134003,0.0042441590522421255,20.75,5.0,0.03141401129847067,0.10826043666056288
506.5115483319076,233.3615483319076,14.460939018414026,4.460939018414026,0.4460939018414026,0.004284409252855912,20.833333333333332,5.0,0.03141401129847067,0.10826043666056288
507.34559452523524,234.19559452523526,14.496993055172355,4.496993055172355,0.4496993055172355,0.004322786561075529,20.916666666666668,5.0,0.03141401129847067,0.10826043666056288
508.17964071856284,235.02964071856286,14.533328489038379,4.533328489038379,0.45333284890383785,0.004356525352757242,21.0,5.0,0.03141401129847067,0.10826043666056288
509.0136869118905,235.8636869118905,14.569585265825399,4.569585265825399,0.4569585265825399,0.004347094570669302,21.083333333333332,5.0,0.03141401129847067,0.10826043666056288
509.84773310521814,236.69773310521816,14.60621342522355,4.606213425223549,0.4606213425223549,0.004391622393480657,21.166666666666668,5.0,0.03141401129847067,0.10826043666056288
510.68177929854573,237.53177929854576,14.642898405297634,4.642898405297634,0.4642898405297634,0.004398435046831527,21.25,5.0,0.03141401129847067,0.10826043666056288
511.5158254918734,238.3658254918734,14.679614034834776,4.679614034834776,0.4679614034834776,0.0044021098388633256,21.333333333333332,5.0,0.03141401129847067,0.10826043666056288
