curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
3,1713.1599233947725,660076.0699395969,1284.8699425460793,0.3887090815411351,25.5
3,1762.9251857847203,666966.8704316404,1322.1938893385402,0.3887090815411351,26.0
3,1810.1425411997468,693616.5859586552,1357.60690589981,0.3887090815411351,26.5
3,1854.9218683937647,743358.5740402782,1391.1914012953234,0.3887090815411351,27.0
3,1907.8624182959893,750097.5855222807,1430.896813721992,0.3887090815411351,27.5
3,1958.9176337227614,802051.8630853782,1469.188225292071,0.3887090815411351,28.0
3,2008.5047838867763,826335.567960405,1506.3785879150823,0.3887090815411351,28.5
3,2057.5238795347655,820953.2101504046,1543.1429096510742,0.3887090815411351,29.0
3,2107.227501482998,857866.8564924296,1580.4206261122486,0.3887090815411351,29.5
3,2159.891343086714,882576.8570028096,1619.9185073150356,0.3887090815411351,30.0
3,2213.5989665695274,901809.3891325732,1660.1992249271457,0.3887090815411351,30.5
3,2267.036333291528,960180.7730143284,1700.2772499686462,0.3887090815411351,31.0
3,2315.059534050883,1002904.560009611,1736.2946505381624,0.3887090815411351,31.5
3,2371.1279039979504,1051826.4227217475,1778.3459279984627,0.3887090815411351,32.0
3,2424.8294078359427,1058274.3087316046,1818.622055876957,0.3887090815411351,32.5
3,2479.2298385508852,1104667.69143135,1859.4223789131638,0.3887090815411351,33.0
3,2535.4776591154055,1125530.8460268027,1901.608244336554,0.3887090815411351,33.5
3,2591.6269960728055,1166763.6486831796,1943.720247054604,0.3887090815411351,34.0
3,2645.5490620236724,1239825.0386500426,1984.1617965177543,0.3887090815411351,34.5
3,2700.880756451059,1248072.9184195322,2025.6605673382942,0.3887090815411351,35.0
3,2761.103233508554,1259859.4419275725,2070.827425131415,0.3887090815411351,35.5
3,2820.7046238512603,1268213.143651607,2115.5284678884454,0.3887090815411351,36.0
3,2877.0430063934373,1342966.1470085394,2157.782254795078,0.3887090815411351,36.5
3,2936.4350509123055,1364239.4701612997,2202.3262881842293,0.3887090815411351,37.0
3,2995.7863108927563,1376482.184310998,2246.8397331695674,0.3887090815411351,37.5
3,3055.051596808087,1456102.7097968054,2291.2886976060654,0.3887090815411351,38.0
3,3119.7218835901285,1515070.3251399654,2339.791412692596,0.3887090815411351,38.5
3,3182.476738161916,1493346.6766363916,2386.8575536214366,0.3887090815411351,39.0
3,3241.1962753548924,1561369.5496851872,2430.8972065161693,0.3887090815411351,39.5
3,3302.6924460125474,1638425.6514165066,2477.0193345094103,0.3887090815411351,40.0
3,3366.5857997193284,1654958.268965387,2524.939349789496,0.3887090815411351,40.5
3,3429.1170529286455,1677558.8247490986,2571.837789696484,0.3887090815411351,41.0
3,3490.280392869746,1722039.6523506455,2617.710294652309,0.3887090815411351,41.5
3,3558.4998851258106,1772251.2835978726,2668.874913844358,0.3887090815411351,42.0
3,3618.999026175424,1783182.0455821413,2714.249269631568,0.3887090815411351,42.5
3,3687.555139497648,1827194.2820458838,2765.6663546232357,0.3887090815411351,43.0
3,3749.793813955971,1817749.0114687218,2812.3453604669785,0.3887090815411351,43.5
3,3820.733827453419,1862565.6459529835,2865.550370590064,0.3887090815411351,44.0
3,3885.6802215271064,1898659.4725712251,2914.26016614533,0.3887090815411351,44.5
3,3957.250535335715,2029945.2263098776,2967.937901501786,0.3887090815411351,45.0
3,4021.492031491391,2120689.501365775,3016.1190236185435,0.3887090815411351,45.5
3,4088.885966590427,2008847.2260621896,3066.66447494282,0.3887090815411351,46.0
3,4162.38182630824,2121162.183375712,3121.7863697311805,0.3887090815411351,46.5
3,4223.699976612112,2224304.2807545313,3167.7749824590837,0.3887090815411351,47.0
3,4300.437188342213,2306853.105078639,3225.3278912566593,0.3887090815411351,47.5
3,4368.527697470559,2320601.5854925243,3276.3957731029195,0.3887090815411351,48.0
3,4441.872760730933,2368607.4223431624,3331.4045705481994,0.3887090815411351,48.5
3,4514.320922206863,2485271.985883356,3385.740691655147,0.3887090815411351,49.0
3,4584.2103553304105,2378032.037116821,3438.1577664978076,0.3887090815411351,49.5
4,-1.1446626933930384,0.006497294008514029,-0.8584970200447788,8.827153828741883,0.0
4,19.097199962919195,141.87161302499754,14.322899972189397,8.827153828741883,0.5
4,41.9334673578874,817.933561261105,31.450100518415553,8.827153828741883,1.0
4,64.1141296193364,2045.711699715178,48.0855972145023,8.827153828741883,1.5
4,83.47894430496964,3693.872148177135,62.60920822872723,8.827153828741883,2.0
4,105.9688239088203,5897.297571019873,79.47661793161522,8.827153828741883,2.5
4,129.18793722486538,8598.186922723187,96.89095291864903,8.827153828741883,3.0
4,153.77665612404013,12306.092053800981,115.3324920930301,8.827153828741883,3.5
4,178.61845136041714,15862.649096095833,133.96383852031286,8.827153828741883,4.0
4,197.55720791868768,20407.43418850047,148.16790593901575,8.827153828741883,4.5
4,228.15955306376247,25447.907246151248,171.11966479782186,8.827153828741883,5.0
4,253.46699210087067,31070.237219093375,190.100244075653,8.827153828741883,5.5
4,280.45993542739495,36395.42637815421,210.34495157054621,8.827153828741883,6.0
4,302.2666271701647,41350.17688311638,226.69997037762354,8.827153828741883,6.5
4,333.5471662679042,48586.492720123904,250.16037470092812,8.827153828741883,7.0
4,362.6264754207786,55746.00459187994,271.96985656558394,8.827153828741883,7.5
4,386.9082735663708,65422.6953520647,290.1812051747781,8.827153828741883,8.0
4,416.53015303813066,75447.18404845621,312.397614778598,8.827153828741883,8.5
4,445.6174117118134,84179.52469352949,334.21305878386005,8.827153828741883,9.0
4,479.89831567153607,89845.36539978134,359.92373675365207,8.827153828741883,9.5
4,506.67444361108096,101602.7174016546,380.0058327083107,8.827153828741883,10.0
4,535.4971473367052,117778.59683011165,401.6228605025289,8.827153828741883,10.5
4,567.9910120404073,126090.92866398815,425.99325903030547,8.827153828741883,11.0
4,599.3549045315898,136529.520429838,449.5161783986923,8.827153828741883,11.5
4,630.5646518325307,150272.6590854963,472.923488874398,8.827153828741883,12.0
4,663.9967422226018,156317.74129251335,497.99755666695137,8.827153828741883,12.5
4,701.7204294049465,161322.29241766623,526.2903220537098,8.827153828741883,13.0
4,735.626697161086,179486.70653903033,551.7200228708145,8.827153828741883,13.5
4,766.4857708897214,196034.9332084784,574.864328167291,8.827153828741883,14.0
4,798.6633393650895,202671.83237778218,598.9975045238172,8.827153828741883,14.5
4,835.6159716162259,218674.1531511945,626.7119787121694,8.827153828741883,15.0
4,874.6372132879768,233556.74625159852,655.9779099659826,8.827153828741883,15.5
4,913.5126713710572,258961.05046574524,685.134503528293,8.827153828741883,16.0
4,948.219771149853,272040.15252534027,711.1648283623898,8.827153828741883,16.5
4,986.4583574585989,278764.54353177745,739.8437680939492,8.827153828741883,17.0
4,1026.0542850140052,300611.4359390379,769.5407137605039,8.827153828741883,17.5
4,1065.7414538640426,326039.1009815418,799.306090398032,8.827153828741883,18.0
4,1103.5642177902437,332303.6559409863,827.6731633426828,8.827153828741883,18.5
4,1144.7969192927485,357548.1262622198,858.5976894695614,8.827153828741883,19.0
4,1185.1327692214202,377601.9920566513,888.8495769160652,8.827153828741883,19.5
4,1221.4118950561735,398653.78882469854,916.0589212921302,8.827153828741883,20.0
4,1265.106942072753,407359.35426397447,948.8302065545648,8.827153828741883,20.5
4,1312.0208983302527,442673.52761577343,984.0156737476896,8.827153828741883,21.0
4,1352.3830966726189,461913.3393769588,1014.2873225044641,8.827153828741883,21.5
4,1393.6498391874609,464645.40048820263,1045.2373793905956,8.827153828741883,22.0
4,1435.272230624254,500593.65636637487,1076.4541729681905,8.827153828741883,22.5
4,1477.820727944336,518951.81288309256,1108.3655459582521,8.827153828741883,23.0
4,1525.0951306426475,554895.1147585472,1143.8213479819856,8.827153828741883,23.5
4,1571.3637684768305,550854.5796242054,1178.5228263576228,8.827153828741883,24.0
4,1615.4343832445174,612282.3886990239,1211.575787433388,8.827153828741883,24.5
4,1662.6362897553122,619704.2296903799,1246.9772173164843,8.827153828741883,25.0
4,1711.6452158384475,636119.6295688085,1283.7339118788357,8.827153828741883,25.5
4,1755.355159627986,674055.7087256928,1316.5163697209896,8.827153828741883,26.0
4,1809.402485522742,716842.1765323002,1357.0518641420565,8.827153828741883,26.5
4,1849.3836069713745,715495.1518989262,1387.037705228531,8.827153828741883,27.0
4,1903.8566017935711,752492.5271394872,1427.8924513451784,8.827153828741883,27.5
4,1952.3687733174334,778883.3267428941,1464.276579988075,8.827153828741883,28.0
4,2000.307706865646,817306.0617211827,1500.2307801492345,8.827153828741883,28.5
4,2052.4625702450357,862641.7357171916,1539.3469276837768,8.827153828741883,29.0
4,2100.420127605828,884930.2593073783,1575.3150957043708,8.827153828741883,29.5
4,2154.0809743318478,877380.9677412811,1615.5607307488858,8.827153828741883,30.0
4,2209.8873633630733,946649.9474652521,1657.4155225223049,8.827153828741883,30.5
4,2257.5338047836685,964641.151385843,1693.1503535877514,8.827153828741883,31.0
4,2308.3539996286804,1011349.2940251832,1731.2654997215104,8.827153828741883,31.5
4,2368.961063377397,1034450.4452233062,1776.7207975330475,8.827153828741883,32.0
4,2420.0003984393647,1048622.7365798452,1815.0002988295237,8.827153828741883,32.5
4,2473.660023039234,1097604.140500791,1855.2450172794256,8.827153828741883,33.0
4,2529.079370912433,1151497.9427113142,1896.8095281843248,8.827153828741883,33.5
4,2583.751756543227,1143347.0988938147,1937.8138174074204,8.827153828741883,34.0
4,2645.4012656418186,1132205.3423836485,1984.050949231364,8.827153828741883,34.5
4,2698.9757381234613,1188027.2679413273,2024.231803592596,8.827153828741883,35.0
4,2757.3802058055962,1276950.0293250487,2068.0351543541974,8.827153828741883,35.5
4,2814.5653175400685,1333694.3234388102,2110.923988155051,8.827153828741883,36.0
4,2873.9802643591765,1335238.751876976,2155.4851982693826,8.827153828741883,36.5
4,2933.921747153747,1372950.600627195,2200.4413103653105,8.827153828741883,37.0
4,2988.295345887978,1412627.2196611848,2241.2215094159833,8.827153828741883,37.5
4,3050.651992826096,1435635.7843316079,2287.9889946195717,8.827153828741883,38.0
4,3111.485720229899,1526399.3657600102,2333.6142901724243,8.827153828741883,38.5
4,3174.0365950823248,1497726.1633761413,2380.5274463117435,8.827153828741883,39.0
4,3234.2546558785366,1568956.2420987093,2425.6909919089026,8.827153828741883,39.5
4,3295.2545754662524,1655487.7597358655,2471.440931599689,8.827153828741883,40.0
4,3357.123551893173,1688034.9360810684,2517.8426639198797,8.827153828741883,40.5
4,3417.901274616926,1641934.0904568555,2563.4259559626944,8.827153828741883,41.0
4,3487.561263592644,1728950.7865338842,2615.670947694483,8.827153828741883,41.5
4,3548.9222377987207,1803919.9684503523,2661.6916783490406,8.827153828741883,42.0
4,3612.79124930742,1757748.1758125594,2709.593436980565,8.827153828741883,42.5
4,3686.854313654489,1866101.6816722974,2765.140735240867,8.827153828741883,43.0
4,3744.017564567207,1849028.6844795006,2808.0131734254055,8.827153828741883,43.5
4,3806.6183779607222,1933294.6875261876,2854.963783470542,8.827153828741883,44.0
4,3876.057942039154,1989255.5572293913,2907.0434565293654,8.827153828741883,44.5
4,3946.05394017803,2091051.219233464,2959.5404551335228,8.827153828741883,45.0
4,4017.6394549965835,2044485.9631686634,3013.2295912474374,8.827153828741883,45.5
4,4081.6446626855814,2138218.2998142904,3061.233497014186,8.827153828741883,46.0
4,4147.840115801717,2144731.341900816,3110.8800868512876,8.827153828741883,46.5
4,4221.240516316095,2234929.15847704,3165.930387237071,8.827153828741883,47.0
4,4289.126869440913,2278285.584145369,3216.845152080685,8.827153828741883,47.5
4,4360.344358819013,2393992.7379794633,3270.2582691142597,8.827153828741883,48.0
4,4430.489278085673,2386643.1318205404,3322.8669585642547,8.827153828741883,48.5
4,4499.838209978265,2410209.433024614,3374.8786574836986,8.827153828741883,49.0
4,4574.100304802067,2444938.971283453,3430.57522860155,8.827153828741883,49.5
5,-2.675449478821953,0.006458040113915554,-2.006587109116465,12.992041115842646,0.0
5,19.387604922764964,40.05165969284125,14.540703692073723,12.992041115842646,0.5
5,40.116330472129874,521.7640565508235,30.087247854097406,12.992041115842646,1.0
5,58.122344613940356,1495.282588007361,43.59175846045527,12.992041115842646,1.5
5,85.6477504285851,2993.4970796908965,64.23581282143883,12.992041115842646,2.0
5,106.3017067402223,5042.741330557886,79.72628005516673,12.992041115842646,2.5
5,127.14388353208635,7249.878517085847,95.35791264906476,12.992041115842646,3.0
5,154.71184263793188,10994.525938848263,116.0338819784489,12.992041115842646,3.5
5,176.04520828885165,14356.366658976993,132.03390621663874,12.992041115842646,4.0
5,200.6744140183916,18686.17724047989,150.50581051379368,12.992041115842646,4.5
5,223.54063140434445,24264.025422253908,167.65547355325833,12.992041115842646,5.0
5,251.15157677102528,29435.86161396968,188.36368257826896,12.992041115842646,5.5
5,277.6994888408048,34742.90046595213,208.2746166306036,12.992041115842646,6.0
5,301.9764872905069,40754.884298369885,226.4823654678802,12.992041115842646,6.5
5,331.43765849992013,46355.98955838887,248.57824387494009,12.992041115842646,7.0
5,356.1058040023622,54528.10578189773,267.07935300177166,12.992041115842646,7.5
5,384.29007810712955,63999.11953046662,288.21755858034714,12.992041115842646,8.0
5,413.79503642411584,71692.92891447719,310.3462773180869,12.992041115842646,8.5
5,439.9243154765883,79279.23107414201,329.94323660744124,12.992041115842646,9.0
5,470.16806835240016,90001.86425303038,352.62605126430014,12.992041115842646,9.5
5,504.2570006828806,99049.43947854375,378.19275051216044,12.992041115842646,10.0
5,532.07826883661,114047.77901209923,399.05870162745754,12.992041115842646,10.5
5,564.466567194386,120065.97699070539,423.3499253957895,12.992041115842646,11.0
5,596.2794938538543,130876.49839543097,447.20962039039074,12.992041115842646,11.5
5,633.5964597325215,149349.42313718717,475.1973447993911,12.992041115842646,12.0
5,660.7057065828916,144013.10663184323,495.52927993716867,12.992041115842646,12.5
5,698.5446108684122,160964.01521533215,523.9084581513091,12.992041115842646,13.0
5,729.1659788093725,172192.26083708246,546.8744841070294,12.992041115842646,13.5
5,763.9330699015687,193416.2040543327,572.9498024261766,12.992041115842646,14.0
5,800.7494315707289,199853.76013931155,600.5620736780467,12.992041115842646,14.5
5,832.1852068886844,213650.77154296637,624.1389051665133,12.992041115842646,15.0
5,871.6386419342326,234307.41947256724,653.7289814506745,12.992041115842646,15.5
5,906.1438028416145,251508.8913902486,679.6078521312108,12.992041115842646,16.0
5,946.288922836489,268735.8915603266,709.7166921273667,12.992041115842646,16.5
5,980.5903590014823,275024.35022378695,735.4427692511117,12.992041115842646,17.0
5,1016.8208389537222,296488.8321897316,762.6156292152916,12.992041115842646,17.5
5,1057.3509158461109,302413.40205959865,793.0131868845831,12.992041115842646,18.0
5,1099.377019216362,323028.2211499501,824.5327644122715,12.992041115842646,18.5
5,1136.1278010049475,355822.5389833327,852.0958507537107,12.992041115842646,19.0
5,1174.0894083388462,372800.87691097957,880.5670562541346,12.992041115842646,19.5
5,1215.0129830680853,390930.3534347276,911.259737301064,12.992041115842646,20.0
5,1258.3874198977167,405450.7486579181,943.7905649232875,12.992041115842646,20.5
5,1299.6101912743768,427474.65566896077,974.7076434557825,12.992041115842646,21.0
5,1339.496738666577,451248.4928652659,1004.6225539999327,12.992041115842646,21.5
5,1383.9449031319089,476892.3054318952,1037.9586773489316,12.992041115842646,22.0
5,1426.7347424357106,506793.9547439569,1070.051056826783,12.992041115842646,22.5
5,1474.662564108721,500025.5492323913,1105.9969230815407,12.992041115842646,23.0
5,1516.8093390136523,547212.8602928958,1137.6070042602391,12.992041115842646,23.5
5,1563.2701606252242,579946.9398955957,1172.4526204689182,12.992041115842646,24.0
5,1607.6397984961761,575272.6329233295,1205.7298488721322,12.992041115842646,24.5
5,1653.9542579737686,584935.4279857455,1240.4656934803265,12.992041115842646,25.0
5,1700.9800675812817,607704.8792014002,1275.7350506859611,12.992041115842646,25.5
5,1746.1401830203436,662010.0510035703,1309.6051372652578,12.992041115842646,26.0
5,1795.1398781308558,667227.3160554843,1346.3549085981417,12.992041115842646,26.5
5,1843.5369276292279,697698.869911242,1382.652695721921,12.992041115842646,27.0
5,1891.4955517158198,743094.5715106548,1418.621663786865,12.992041115842646,27.5
