curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
3,1764.511088725703,714335.5802789934,1323.3833165442772,-5.872281502658629,25.5
3,1812.9281581157227,718333.2698597702,1359.696118586792,-5.872281502658629,26.0
3,1863.5854234289582,751104.3277979059,1397.6890675717186,-5.872281502658629,26.5
3,1915.9072598807945,792147.8879558924,1436.930444910596,-5.872281502658629,27.0
3,1967.2286676248948,804681.4980383882,1475.421500718671,-5.872281502658629,27.5
3,2017.21514608624,837290.3805017225,1512.91135956468,-5.872281502658629,28.0
3,2071.7385422949,907979.0432456766,1553.803906721175,-5.872281502658629,28.5
3,2121.7443793364114,912251.8641986973,1591.3082845023087,-5.872281502658629,29.0
3,2176.5447083179397,934646.8079962247,1632.4085312384548,-5.872281502658629,29.5
3,2227.0527344605234,970344.5766570806,1670.2895508453926,-5.872281502658629,30.0
3,2285.642840011069,988887.2077630131,1714.2321300083017,-5.872281502658629,30.5
3,2340.0148238146917,1088615.3172996216,1755.0111178610186,-5.872281502658629,31.0
3,2394.1952196674793,1090975.1163795057,1795.6464147506094,-5.872281502658629,31.5
3,2448.3211230823417,1103961.3215539136,1836.2408423117563,-5.872281502658629,32.0
3,2508.8010576076695,1135276.704878918,1881.600793205752,-5.872281502658629,32.5
3,2564.390384047955,1094276.0050389448,1923.2927880359664,-5.872281502658629,33.0
3,2625.5055951091435,1188045.9422860332,1969.1291963318577,-5.872281502658629,33.5
3,2682.267588309063,1246571.3930000958,2011.700691231797,-5.872281502658629,34.0
3,2738.2372434992153,1342830.5367266051,2053.6779326244114,-5.872281502658629,34.5
3,2799.3192666055043,1301851.1965657363,2099.4894499541283,-5.872281502658629,35.0
3,2858.612612585229,1362775.582913577,2143.959459438922,-5.872281502658629,35.5
3,2917.0484110122807,1401966.7336675182,2187.7863082592103,-5.872281502658629,36.0
3,2981.1398227103555,1448449.914156274,2235.8548670327664,-5.872281502658629,36.5
3,3040.6122276444003,1479040.0139890392,2280.4591707333,-5.872281502658629,37.0
3,3101.865544178932,1541140.7850364158,2326.399158134199,-5.872281502658629,37.5
3,3169.246699518918,1542738.9995066822,2376.9350246391887,-5.872281502658629,38.0
3,3230.2253879522973,1541687.4269332427,2422.669040964223,-5.872281502658629,38.5
3,3291.5289049929356,1614582.054309422,2468.6466787447016,-5.872281502658629,39.0
3,3356.8214662134815,1627439.731052606,2517.616099660111,-5.872281502658629,39.5
3,3419.9339765135105,1693676.4545340966,2564.950482385133,-5.872281502658629,40.0
3,3488.3369805101197,1846284.4541217766,2616.25273538259,-5.872281502658629,40.5
3,3558.3252070696885,1869095.1321094036,2668.7439053022663,-5.872281502658629,41.0
3,3619.316889342618,1817719.4099622,2714.4876670069634,-5.872281502658629,41.5
3,3687.9892848070267,1799071.6440112414,2765.99196360527,-5.872281502658629,42.0
3,3760.4094093754784,1946863.5865729568,2820.3070570316086,-5.872281502658629,42.5
3,3824.6377765027223,1976977.3543665155,2868.4783323770416,-5.872281502658629,43.0
3,3893.071812781154,2007235.262840823,2919.8038595858657,-5.872281502658629,43.5
3,3962.528889476255,2172046.628823596,2971.896667107191,-5.872281502658629,44.0
3,4030.547468429739,2055179.9474313755,3022.9106013223045,-5.872281502658629,44.5
3,4105.775181890714,2222878.4939217796,3079.3313864180354,-5.872281502658629,45.0
3,4175.12880047375,2184671.3401820594,3131.346600355312,-5.872281502658629,45.5
3,4248.228860622537,2252236.286039486,3186.171645466902,-5.872281502658629,46.0
3,4319.071661081588,2315782.1046742564,3239.303745811191,-5.872281502658629,46.5
3,4392.774641273701,2288709.7883282034,3294.5809809552757,-5.872281502658629,47.0
3,4465.228039590827,2413563.1724881683,3348.9210296931205,-5.872281502658629,47.5
3,4543.011531624495,2457740.377221939,3407.2586487183708,-5.872281502658629,48.0
3,4612.093324363384,2581359.7456104048,3459.0699932725383,-5.872281502658629,48.5
3,4690.552281263614,2526510.9221010893,3517.91421094771,-5.872281502658629,49.0
3,4765.7803548563625,2688139.670267456,3574.335266142272,-5.872281502658629,49.5
4,-0.255379261983431,0.006679163841603369,-0.19153444648757328,-0.27262639458760834,0.0
4,17.689538794131007,266.2129474491546,13.267154095598254,-0.27262639458760834,0.5
4,37.98914493620632,1100.8132161254953,28.491858702154744,-0.27262639458760834,1.0
4,61.763110903909876,2446.4389782669987,46.32233317793241,-0.27262639458760834,1.5
4,86.9679024506171,4517.448693327618,65.22592683796283,-0.27262639458760834,2.0
4,107.28209452264409,7029.860505497151,80.46157089198306,-0.27262639458760834,2.5
4,129.77420594900863,10066.192412116756,97.33065446175647,-0.27262639458760834,3.0
4,153.6411907291001,13315.301249192109,115.23089304682506,-0.27262639458760834,3.5
4,180.21521809771744,18784.47669006673,135.1614135732881,-0.27262639458760834,4.0
4,206.66882963449802,22207.91677780545,155.00162222587352,-0.27262639458760834,4.5
4,227.6621941186659,28402.575809670943,170.74664558899943,-0.27262639458760834,5.0
4,256.8137032818834,34738.33226137201,192.61027746141258,-0.27262639458760834,5.5
4,283.38999696611035,40397.21782352194,212.54249772458274,-0.27262639458760834,6.0
4,310.5378237915044,47051.59875867668,232.9033678436283,-0.27262639458760834,6.5
4,336.8152180547199,52270.039840708625,252.6114135410399,-0.27262639458760834,7.0
4,366.28682576006923,63484.36198994257,274.71511932005194,-0.27262639458760834,7.5
4,393.4236275739459,71356.2507425493,295.06772068045944,-0.27262639458760834,8.0
4,425.27123356885676,81993.26083287055,318.95342517664255,-0.27262639458760834,8.5
4,456.3714196285997,87105.24437577648,342.2785647214498,-0.27262639458760834,9.0
4,485.91098734051513,103257.69554090971,364.4332405053864,-0.27262639458760834,9.5
4,517.6257448383611,112941.74834499149,388.2193086287708,-0.27262639458760834,10.0
4,546.4207303706415,121774.2397443985,409.8155477779811,-0.27262639458760834,10.5
4,580.4226312575244,138221.1687032797,435.3169734431433,-0.27262639458760834,11.0
4,610.7525456462998,149635.95219125933,458.06440923472485,-0.27262639458760834,11.5
4,647.738488171697,160878.9082012067,485.8038661287727,-0.27262639458760834,12.0
4,679.547825024814,163964.8979303593,509.6608687686105,-0.27262639458760834,12.5
4,713.1960623693162,177359.58290917176,534.8970467769872,-0.27262639458760834,13.0
4,748.8243782014997,189177.48319781868,561.6182836511248,-0.27262639458760834,13.5
4,783.0852387241595,214406.3707211192,587.3139290431196,-0.27262639458760834,14.0
4,824.4484366839469,222832.99821714507,618.3363275129601,-0.27262639458760834,14.5
4,859.8414019078896,232744.18488117208,644.8810514309172,-0.27262639458760834,15.0
4,894.4800919400129,261100.6719495416,670.8600689550096,-0.27262639458760834,15.5
4,935.9011925240798,270786.7096572061,701.9258943930598,-0.27262639458760834,16.0
4,973.2509754672841,283354.9980334396,729.938231600463,-0.27262639458760834,16.5
4,1011.8656383849923,308040.96720351663,758.8992287887443,-0.27262639458760834,17.0
4,1049.649349103564,325680.473938919,787.237011827673,-0.27262639458760834,17.5
4,1093.3078080350756,344730.5055270753,819.9808560263067,-0.27262639458760834,18.0
4,1131.9318582025041,367489.1912002619,848.948893651878,-0.27262639458760834,18.5
4,1172.1762661793898,392761.8754883826,879.1321996345423,-0.27262639458760834,19.0
4,1215.638021969115,399829.6632355263,911.7285164768363,-0.27262639458760834,19.5
4,1256.2022812880316,417758.89636941574,942.1517109660238,-0.27262639458760834,20.0
4,1300.3475425176393,460885.1513750535,975.2606568882295,-0.27262639458760834,20.5
4,1341.853617682817,457817.43972288776,1006.3902132621128,-0.27262639458760834,21.0
4,1387.4803884992577,483173.54499996547,1040.6102913744432,-0.27262639458760834,21.5
4,1434.8993882014315,511841.2953037452,1076.1745411510738,-0.27262639458760834,22.0
4,1480.8786482746073,549649.1347854623,1110.6589862059554,-0.27262639458760834,22.5
4,1523.2100915585054,568514.1748697404,1142.407568668879,-0.27262639458760834,23.0
4,1570.2008912104177,617657.9236913412,1177.6506684078133,-0.27262639458760834,23.5
4,1615.838834623019,605189.0697740787,1211.8791259672644,-0.27262639458760834,24.0
4,1663.8587804374436,671646.7699643397,1247.8940853280826,-0.27262639458760834,24.5
4,1711.60331852546,672349.3635723538,1283.702488894095,-0.27262639458760834,25.0
4,1758.4233550790302,679200.6756566354,1318.8175163092726,-0.27262639458760834,25.5
4,1811.0784286406592,744466.7224362456,1358.3088214804943,-0.27262639458760834,26.0
4,1859.3207427754285,744116.5190767515,1394.4905570815713,-0.27262639458760834,26.5
4,1910.197776117056,811894.8828963973,1432.648332087792,-0.27262639458760834,27.0
4,1964.6905196787577,803900.2842991619,1473.5178897590683,-0.27262639458760834,27.5
4,2013.3011741078913,829381.6887828987,1509.9758805809183,-0.27262639458760834,28.0
4,2064.9489824481734,838557.9286960042,1548.71173683613,-0.27262639458760834,28.5
4,2117.033634260898,899888.6053206084,1587.7752256956735,-0.27262639458760834,29.0
4,2169.8205207245724,933563.192334716,1627.3653905434294,-0.27262639458760834,29.5
4,2223.7460220622147,999294.2240694509,1667.8095165466611,-0.27262639458760834,30.0
4,2282.280870225882,975317.0881643242,1711.7106526694115,-0.27262639458760834,30.5
4,2334.889242986968,1003129.1366437346,1751.1669322402258,-0.27262639458760834,31.0
4,2387.586321020999,1066705.201748092,1790.6897407657493,-0.27262639458760834,31.5
4,2443.3023732277725,1135072.2524062512,1832.4767799208294,-0.27262639458760834,32.0
4,2499.204339589263,1114265.4539181686,1874.403254691947,-0.27262639458760834,32.5
4,2556.352113614305,1146413.0951397324,1917.2640852107288,-0.27262639458760834,33.0
4,2611.99898443757,1221551.8838446008,1958.9992383281774,-0.27262639458760834,33.5
4,2669.9235191719868,1258086.0002662838,2002.44263937899,-0.27262639458760834,34.0
4,2733.9103469592283,1266824.1803709131,2050.432760219421,-0.27262639458760834,34.5
4,2790.5760621285244,1322740.1480805986,2092.9320465963933,-0.27262639458760834,35.0
4,2852.027694888632,1372616.5463953705,2139.0207711664743,-0.27262639458760834,35.5
4,2912.336920385939,1399965.2067041819,2184.252690289454,-0.27262639458760834,36.0
4,2971.396090228135,1452468.1247056606,2228.547067671101,-0.27262639458760834,36.5
4,3036.5900680365953,1436921.7158186522,2277.4425510274464,-0.27262639458760834,37.0
4,3096.49184252529,1465885.6642213908,2322.368881893967,-0.27262639458760834,37.5
4,3160.5160610425914,1533512.9021868918,2370.3870457819435,-0.27262639458760834,38.0
4,3225.6715943459426,1582220.43414083,2419.253695759457,-0.27262639458760834,38.5
4,3289.9348497110072,1634403.790227327,2467.4511372832553,-0.27262639458760834,39.0
4,3350.144304153512,1669855.261751788,2512.608228115134,-0.27262639458760834,39.5
4,3413.646081477762,1730460.0803986925,2560.2345611083215,-0.27262639458760834,40.0
4,3481.016093739996,1720711.9036322294,2610.762070304997,-0.27262639458760834,40.5
4,3550.763680590025,1822890.8966051715,2663.0727604425188,-0.27262639458760834,41.0
4,3612.462529091956,1851742.9937909744,2709.3468968189673,-0.27262639458760834,41.5
4,3680.725906990094,1852029.4123024456,2760.5444302425703,-0.27262639458760834,42.0
4,3749.63649627587,1937983.4205483382,2812.227372206902,-0.27262639458760834,42.5
4,3818.2278008309536,1983009.7332777109,2863.6708506232153,-0.27262639458760834,43.0
4,3885.1206530238437,1993759.1100957307,2913.840489767883,-0.27262639458760834,43.5
4,3955.8022859244484,2014855.4897749901,2966.8517144433363,-0.27262639458760834,44.0
4,4024.926607673643,2171887.4953521686,3018.6949557552325,-0.27262639458760834,44.5
4,4099.99977017543,2240267.599030879,3074.9998276315728,-0.27262639458760834,45.0
4,4167.414120635571,2212679.788768664,3125.560590476678,-0.27262639458760834,45.5
4,4239.395295743463,2210678.1024413365,3179.5464718075973,-0.27262639458760834,46.0
4,4314.147519818336,2338851.3970621335,3235.610639863752,-0.27262639458760834,46.5
4,4379.199160680252,2312937.3926242287,3284.3993705101893,-0.27262639458760834,47.0
4,4457.807841329715,2426433.322568823,3343.3558809972865,-0.27262639458760834,47.5
4,4534.7697971657835,2448179.31460931,3401.0773478743376,-0.27262639458760834,48.0
4,4606.107852425717,2592652.7524455893,3454.580889319288,-0.27262639458760834,48.5
4,4681.432002533937,2622095.2218534728,3511.0740019004525,-0.27262639458760834,49.0
4,4760.206534822095,2622490.6589016668,3570.154901116571,-0.27262639458760834,49.5
5,-2.183958844229648,2.103793627461747,-1.637969133172236,-1.6970876320276607,0.0
5,21.0516543432297,333.2767429848649,15.788740757422275,-1.6970876320276607,0.5
5,43.27027921895626,1218.2539286275698,32.452709414217196,-1.6970876320276607,1.0
5,62.87592911926051,2706.841054254741,47.15694683944538,-1.6970876320276607,1.5
5,84.15263566610217,4599.614867731687,63.114476749576625,-1.6970876320276607,2.0
5,106.03103278969655,7366.3543423968595,79.52327459227241,-1.6970876320276607,2.5
5,128.78395201151176,10578.128332441593,96.58796400863382,-1.6970876320276607,3.0
5,156.9988233765984,14365.418017060982,117.7491175324488,-1.6970876320276607,3.5
5,180.99898890300145,18754.3021392955,135.7492416772511,-1.6970876320276607,4.0
5,203.19091973903394,23551.7736418436,152.39318980427547,-1.6970876320276607,4.5
5,232.14412938304721,29143.664040590815,174.1080970372854,-1.6970876320276607,5.0
5,258.4164697215132,34989.87560956372,193.81235229113489,-1.6970876320276607,5.5
5,282.92697106424436,41161.32171631228,212.19522829818328,-1.6970876320276607,6.0
5,310.3395418994507,49009.443583006396,232.754656424588,-1.6970876320276607,6.5
5,336.2644133600597,55804.9806426448,252.19831002004474,-1.6970876320276607,7.0
5,364.6233003994826,64386.1545777194,273.467475299612,-1.6970876320276607,7.5
5,393.09418946741727,71691.42474352068,294.82064210056296,-1.6970876320276607,8.0
5,424.87242754582576,83530.88075427215,318.6543206593693,-1.6970876320276607,8.5
5,456.7297260002583,92920.31130638532,342.54729450019374,-1.6970876320276607,9.0
5,488.4894371861394,100532.99090474022,366.36707788960456,-1.6970876320276607,9.5
5,515.930525941808,109640.89329763634,386.94789445635604,-1.6970876320276607,10.0
5,549.2486326224036,124134.21455041556,411.93647446680274,-1.6970876320276607,10.5
5,580.738681347597,135746.79018011276,435.55401101069776,-1.6970876320276607,11.0
5,612.561614546039,148487.5103431018,459.42121090952924,-1.6970876320276607,11.5
5,647.808276500121,168862.95869720867,485.8562073750908,-1.6970876320276607,12.0
5,681.6211362325614,169642.01805863704,511.21585217442106,-1.6970876320276607,12.5
5,715.6076646729177,184829.3656942302,536.7057485046882,-1.6970876320276607,13.0
5,750.5021676442357,199961.38728707953,562.8766257331768,-1.6970876320276607,13.5
5,789.4266877621891,213370.6327268151,592.0700158216418,-1.6970876320276607,14.0
5,825.2858050643056,221724.19316254408,618.9643537982292,-1.6970876320276607,14.5
5,858.6728095039158,245133.15158161748,644.0046071279369,-1.6970876320276607,15.0
5,896.9297715150017,267445.0925469309,672.6973286362513,-1.6970876320276607,15.5
5,935.2804815346976,280454.4036677761,701.4603611510232,-1.6970876320276607,16.0
5,972.599608956524,295133.532464265,729.4497067173929,-1.6970876320276607,16.5
5,1016.3047299178187,317924.7200783606,762.228547438364,-1.6970876320276607,17.0
5,1050.9903835524028,337890.413308829,788.2427876643021,-1.6970876320276607,17.5
5,1093.9221792592305,343290.1316218826,820.4416344444228,-1.6970876320276607,18.0
5,1136.0484404433455,370746.5458870125,852.0363303325091,-1.6970876320276607,18.5
5,1173.8329621476605,399623.3288466987,880.3747216107454,-1.6970876320276607,19.0
5,1212.3539399343506,397750.8105488939,909.2654549507629,-1.6970876320276607,19.5
5,1259.5429995087493,437128.41633642226,944.657249631562,-1.6970876320276607,20.0
5,1303.5736558238532,425022.6363194743,977.6802418678899,-1.6970876320276607,20.5
5,1347.3905069337357,482137.7010006212,1010.5428802003017,-1.6970876320276607,21.0
5,1391.109955926011,505273.3941327427,1043.3324669445083,-1.6970876320276607,21.5
5,1433.5069819442874,511521.4592447446,1075.1302364582157,-1.6970876320276607,22.0
5,1478.9342011324063,539500.3318748234,1109.2006508493048,-1.6970876320276607,22.5
5,1525.4964993560495,586492.0506005946,1144.122374517037,-1.6970876320276607,23.0
5,1574.8669895771147,581330.5204073497,1181.150242182836,-1.6970876320276607,23.5
5,1618.5888956113763,623311.4887153719,1213.9416717085323,-1.6970876320276607,24.0
5,1667.6179296968833,664967.18127641,1250.7134472726625,-1.6970876320276607,24.5
5,1718.9711918259327,652960.9490716312,1289.2283938694495,-1.6970876320276607,25.0
5,1764.2013561348576,720099.7526706163,1323.1510171011432,-1.6970876320276607,25.5
5,1815.198757272505,716963.6434325338,1361.3990679543788,-1.6970876320276607,26.0
5,1861.24459777236,743338.1832455213,1395.93344832927,-1.6970876320276607,26.5
