time,x_position,y_position,temperature,gradient_x,gradient_y,process
0.0,0.05263157894736842,0.06842105263157895,25.91668665639942,-1.7453033529458946,-1.25896534306907,sintering
0.0,0.05789473684210526,0.06842105263157895,24.2278265486719,-2.4975832113772487,1.3157234864714944,sintering
0.0,0.06315789473684211,0.06842105263157895,20.921520233644923,-0.7602335794618238,-1.8314478293618475,sintering
0.0,0.06842105263157895,0.06842105263157895,22.70735938974825,3.06102337028166,-0.5807338312707166,sintering
0.0,0.07368421052631578,0.06842105263157895,27.043566974208243,1.756811483526171,-2.76966724496266,sintering
0.0,0.07894736842105263,0.06842105263157895,26.220982356800594,-1.042241759780529,-2.67310570365904,sintering
0.0,0.08421052631578947,0.06842105263157895,24.959083454647185,-1.3467388837954832,1.3452377142485812,sintering
0.0,0.08947368421052632,0.06842105263157895,23.527504589209627,-0.160514270334156,0.7944537360809303,sintering
0.0,0.09473684210526316,0.06842105263157895,24.638054913978873,1.9805176112920329,-3.712503737655931,sintering
0.0,0.1,0.06842105263157895,27.488539811793693,2.8504848978148196,-0.5888066531310585,sintering
0.0,0.0,0.07368421052631578,24.979917369983887,-3.122891567022595,0.2622169215476724,sintering
0.0,0.005263157894736842,0.07368421052631578,21.857025802961292,-1.3627664416036094,-0.3575856730758975,sintering
0.0,0.010526315789473684,0.07368421052631578,22.25438448677667,0.2182416330636041,-0.01751551583837241,sintering
0.0,0.015789473684210527,0.07368421052631578,22.2935090690885,2.0253305002123714,-2.214850205510748,sintering
0.0,0.021052631578947368,0.07368421052631578,26.30504548720141,0.13403826239280114,0.6774142179080176,sintering
0.0,0.02631578947368421,0.07368421052631578,22.561585593874103,-3.280901470458339,-0.7882799077533349,sintering
0.0,0.031578947368421054,0.07368421052631578,19.743242546284733,-0.33342437285357995,1.5665842537766306,sintering
0.0,0.03684210526315789,0.07368421052631578,21.894736848166943,3.214003945634076,0.8172844433091715,sintering
0.0,0.042105263157894736,0.07368421052631578,26.171250437552885,2.2014548872702893,-1.8764951459149195,sintering
0.0,0.04736842105263158,0.07368421052631578,26.29764662270752,-2.254325568662333,-0.6581740059738888,sintering
0.0,0.05263157894736842,0.07368421052631578,21.66259930022822,0.584126117528184,-1.0411147383117658,sintering
0.0,0.05789473684210526,0.07368421052631578,27.46589885776389,0.852644049599121,-0.2736057047810512,sintering
0.0,0.06315789473684211,0.07368421052631578,23.36788739942646,-0.7560227287204722,1.1868606483694215,sintering
0.0,0.06842105263157895,0.07368421052631578,25.953853400322945,-0.6669106030924681,1.821521099762709,sintering
0.0,0.07368421052631578,0.07368421052631578,22.034066193241525,-2.3680791634186225,-1.1855200774617476,sintering
0.0,0.07894736842105263,0.07368421052631578,21.2176950734857,0.5784456970204879,-0.9859675418684866,sintering
0.0,0.08421052631578947,0.07368421052631578,23.1909575872825,1.830781200308822,-2.236623220372465,sintering
0.0,0.08947368421052632,0.07368421052631578,24.879257474103344,-1.8480935809080528,-2.0285887380561434,sintering
0.0,0.09473684210526316,0.07368421052631578,19.494770425466395,-0.5276967143634259,-0.5222999335415004,sintering
0.0,0.1,0.07368421052631578,23.823864045376492,4.329093619910097,-2.7550332471707417,sintering
0.0,0.0,0.07894736842105263,19.92335537904688,1.4133982749506266,-1.5268396103381452,sintering
0.0,0.005263157894736842,0.07894736842105263,21.336753653997505,1.8431111923505767,0.0832695981664422,sintering
0.0,0.010526315789473684,0.07894736842105263,23.60957776374803,0.2637639801328344,1.0262635840361263,sintering
0.0,0.015789473684210527,0.07894736842105263,21.864281614263174,0.8398164973326239,-0.9957918988382364,sintering
0.0,0.021052631578947368,0.07894736842105263,25.28921075841328,0.8034525962626162,-1.4392187922311575,sintering
0.0,0.02631578947368421,0.07894736842105263,23.471186806788406,-0.5046556514405616,0.20730904819090767,sintering
0.0,0.031578947368421054,0.07894736842105263,24.279899455532156,1.4998201955832098,2.0263195489677344,sintering
0.0,0.03684210526315789,0.07894736842105263,26.470827197954826,-0.7740085786893793,1.1576201554547936,sintering
0.0,0.042105263157894736,0.07894736842105263,22.731882298153398,-0.0343709776694574,-0.7655887924619158,sintering
0.0,0.04736842105263158,0.07894736842105263,26.40208524261591,0.5512874408112456,-1.5623468247790129,sintering
0.0,0.05263157894736842,0.07894736842105263,23.83445717977589,-1.360735051753057,1.1196410816217721,sintering
0.0,0.05789473684210526,0.07894736842105263,23.680615139109797,-0.26960782469606137,-2.571290517931814,sintering
0.0,0.06315789473684211,0.07894736842105263,23.295241530383766,1.3348932250819363,1.1620070341730617,sintering
0.0,0.06842105263157895,0.07894736842105263,26.35040158927367,0.688642644450491,-0.953019865169658,sintering
0.0,0.07368421052631578,0.07894736842105263,24.672526819284748,-1.0506771581050245,0.4393953337574512,sintering
0.0,0.07894736842105263,0.07894736842105263,24.24904727306362,-2.0933449026912463,0.8473755820762747,sintering
0.0,0.08421052631578947,0.07894736842105263,20.485837013902255,-2.38936007998314,-0.6281119439868839,sintering
0.0,0.08947368421052632,0.07894736842105263,19.47032711309734,1.5538090164968086,-1.8350356659674283,sintering
0.0,0.09473684210526316,0.07894736842105263,23.593455046895873,1.2540731021774345,0.3323003756264722,sintering
0.0,0.1,0.07894736842105263,21.97847331745221,-1.614981729443663,-1.1602803205642847,sintering
0.0,0.0,0.08421052631578947,21.926238149307597,0.09732684998657959,0.816879443555866,sintering
0.0,0.005263157894736842,0.08421052631578947,22.023564999294177,1.190336752770662,2.5362110028036433,sintering
0.0,0.010526315789473684,0.08421052631578947,24.30691165484892,-0.8608198639410745,0.6592251252780894,sintering
0.0,0.015789473684210527,0.08421052631578947,20.301925271412028,-0.44015187605491235,-0.8692619746997288,sintering
0.0,0.021052631578947368,0.08421052631578947,23.426607902739097,1.3371392094219452,-0.6603517277513404,sintering
0.0,0.02631578947368421,0.08421052631578947,22.976203690255918,0.1846368707405528,1.588622717955701,sintering
0.0,0.031578947368421054,0.08421052631578947,23.795881644220202,0.616886734410306,0.13490436938176842,sintering
0.0,0.03684210526315789,0.08421052631578947,24.20997715907653,0.4220956042044257,-1.3383732154361638,sintering
0.0,0.042105263157894736,0.08421052631578947,24.640072852629054,-0.5185120929635172,2.2949261875559674,sintering
0.0,0.04736842105263158,0.08421052631578947,23.172952973149496,-0.369095694578645,-1.4258046171166825,sintering
0.0,0.05263157894736842,0.08421052631578947,23.901881463471764,-0.4248175756246173,0.9217636869069281,sintering
0.0,0.05789473684210526,0.08421052631578947,22.32331782190026,0.8950100021504106,0.10839470596951983,sintering
0.0,0.06315789473684211,0.08421052631578947,25.691901467772585,0.862247924041684,-0.13631843796697396,sintering
0.0,0.06842105263157895,0.08421052631578947,24.04781366998363,-1.3895223035080786,-1.9333875452438694,sintering
0.0,0.07368421052631578,0.08421052631578947,22.912856860756428,-0.5676837161726898,0.373078053910433,sintering
0.0,0.07894736842105263,0.08421052631578947,22.91244623763825,-0.4890615807238472,-1.3238437563489303,sintering
0.0,0.08421052631578947,0.08421052631578947,21.934733699308733,-0.851630047734881,1.8262340666315158,sintering
0.0,0.08947368421052632,0.08421052631578947,21.209186142168488,-0.8876812612946967,3.0246990103532116,sintering
0.0,0.09473684210526316,0.08421052631578947,20.15937117671934,0.14705863103971772,-0.7536240620107808,sintering
0.0,0.1,0.08421052631578947,21.503303404247923,1.3439322275285832,1.7781969340960835,sintering
0.0,0.0,0.08947368421052632,21.55711426615861,4.852061393446181,2.4115722372973565,sintering
0.0,0.005263157894736842,0.08947368421052632,26.40917565960479,1.6854568740728002,1.0679691003709646,sintering
0.0,0.010526315789473684,0.08947368421052632,24.92802801430421,-3.1417089973705377,0.8048037848297458,sintering
0.0,0.015789473684210527,0.08947368421052632,20.125757664863716,-0.479760355696806,1.4730453826984782,sintering
0.0,0.021052631578947368,0.08947368421052632,23.9685073029106,3.261337288918046,0.04865750566283111,sintering
0.0,0.02631578947368421,0.08947368421052632,26.64843224269981,0.2906004456925473,0.8645293297219219,sintering
0.0,0.031578947368421054,0.08947368421052632,24.549708194295693,-1.4271757378086551,-0.26985965404730017,sintering
0.0,0.03684210526315789,0.08947368421052632,23.794080767082498,1.3860132394848197,-0.14848716318893018,sintering
0.0,0.042105263157894736,0.08947368421052632,27.321734673265333,-0.12180237934997606,-0.9785104024205236,sintering
0.0,0.04736842105263158,0.08947368421052632,23.550476008382546,-0.8218750598377937,-0.10626736504500478,sintering
0.0,0.05263157894736842,0.08947368421052632,25.677984553589745,0.17346427133314535,-1.442076248972878,sintering
0.0,0.05789473684210526,0.08947368421052632,23.897404551048837,-1.3276899495699634,0.2991345119534241,sintering
0.0,0.06315789473684211,0.08947368421052632,23.022604654449818,-0.7068890261314529,-0.1346342189107972,sintering
0.0,0.06842105263157895,0.08947368421052632,22.48362649878593,1.198039136327898,-1.489078264783167,sintering
0.0,0.07368421052631578,0.08947368421052632,25.418682927105614,-0.4411333692100854,-0.9306734289751084,sintering
0.0,0.07894736842105263,0.08947368421052632,21.60135976036576,-0.6401888899701635,-1.7330192929206643,sintering
0.0,0.08421052631578947,0.08947368421052632,24.138305147165287,1.9591826867190019,0.1627498080541745,sintering
0.0,0.08947368421052632,0.08947368421052632,25.519725133803764,-1.026049112145488,-1.5819424852057669,sintering
0.0,0.09473684210526316,0.08947368421052632,22.08620692287431,0.00757102592030634,2.663865729185794,sintering
0.0,0.1,0.08947368421052632,25.534867185644377,3.4486602627700655,2.1497434407680167,sintering
0.0,0.0,0.09473684210526316,26.74938262390231,-2.589879423866204,0.25674595887791263,sintering
0.0,0.005263157894736842,0.09473684210526316,24.159503200036106,-0.4164316996969486,-2.2474930266456212,sintering
0.0,0.010526315789473684,0.09473684210526316,25.916519224508413,-0.4557435816135609,0.28159863187439527,sintering
0.0,0.015789473684210527,0.09473684210526316,23.248016036808984,-1.196298155221827,0.9710760736525703,sintering
0.0,0.021052631578947368,0.09473684210526316,23.52392291406476,0.7286231564453889,0.0029813401433731457,sintering
0.0,0.02631578947368421,0.09473684210526316,24.705262349699762,-0.1338802889695785,-1.8810644824506682,sintering
0.0,0.031578947368421054,0.09473684210526316,23.256162336125602,-0.3961297585005461,0.39205923021446054,sintering
0.0,0.03684210526315789,0.09473684210526316,23.91300283269867,-0.2865551441687977,-1.436394070649353,sintering
0.0,0.042105263157894736,0.09473684210526316,22.683052047788006,-0.4762922948195918,-1.5960635579986509,sintering
0.0,0.04736842105263158,0.09473684210526316,22.960418243059486,-0.8326615411309994,-0.11901888308124953,sintering
0.0,0.05263157894736842,0.09473684210526316,21.017728965526008,-0.019415698626188416,-2.2321441874034598,sintering
0.0,0.05789473684210526,0.09473684210526316,22.92158684580711,2.2024520322124914,0.2501606098191065,sintering
0.0,0.06315789473684211,0.09473684210526316,25.42263302995099,-0.9259648526949071,1.0149900534914575,sintering
0.0,0.06842105263157895,0.09473684210526316,21.069657140417295,-2.18556151357239,2.7619214045675804,sintering
0.0,0.07368421052631578,0.09473684210526316,21.05151000280621,-0.8116247443101869,-0.3644866643512117,sintering
0.0,0.07894736842105263,0.09473684210526316,19.44640765179692,0.6043616563054357,0.5528353829324129,sintering
0.0,0.08421052631578947,0.09473684210526316,22.260233315417082,-0.7005532400199836,-1.259469130463426,sintering
0.0,0.08947368421052632,0.09473684210526316,18.045301171756954,1.6134346598369227,-1.7405228399973716,sintering
0.0,0.09473684210526316,0.09473684210526316,25.487102635090928,3.8787445570135013,0.27701787931427546,sintering
0.0,0.1,0.09473684210526316,25.802790285783956,0.31568765069302884,-1.5245556274024192,sintering
0.0,0.0,0.1,22.070606183914435,-0.15641657760088634,-4.678776439987875,sintering
0.0,0.005263157894736842,0.1,21.91418960631355,1.7103095470692828,-2.245313593722557,sintering
0.0,0.010526315789473684,0.1,25.491225278053,0.07686010292765388,-0.42529394645541174,sintering
0.0,0.015789473684210527,0.1,22.067909812168857,-0.7583776474278281,-1.1801062246401273,sintering
0.0,0.021052631578947368,0.1,23.974469983197345,0.4091967328148076,0.45054706913258613,sintering
0.0,0.02631578947368421,0.1,22.886303277798472,0.6796783357636347,-1.8189590719012898,sintering
0.0,0.031578947368421054,0.1,25.333826654724614,-0.98250532600734,2.0776643185990125,sintering
0.0,0.03684210526315789,0.1,20.921292625783792,-0.6021095487282917,-2.9917102069148775,sintering
0.0,0.042105263157894736,0.1,24.12960755726803,1.1955728082181274,1.4465555094800244,sintering
0.0,0.04736842105263158,0.1,23.312438242220047,-1.4579556892426027,0.3520199991605608,sintering
0.0,0.05263157894736842,0.1,21.213696178782826,0.5426437642335014,0.19596721325681798,sintering
0.0,0.05789473684210526,0.1,24.39772577068705,1.9194442913249539,1.4761389248799404,sintering
0.0,0.06315789473684211,0.1,25.052584761432733,1.804871768617021,-0.3700482685182571,sintering
0.0,0.06842105263157895,0.1,28.00746930792109,-0.1814375815147713,6.937812167503797,sintering
0.0,0.07368421052631578,0.1,24.68970959840319,-2.650219390845253,3.63819959559698,sintering
0.0,0.07894736842105263,0.1,22.707030526230586,-1.5351713560823779,3.2606228744336647,sintering
0.0,0.08421052631578947,0.1,21.619366886238435,-0.33417553621078255,-0.6408664291786472,sintering
0.0,0.08947368421052632,0.1,22.03867945380902,0.5104378976322135,3.993378282052067,sintering
0.0,0.09473684210526316,0.1,22.640242681502862,0.22353823851525867,-2.8468599535880657,sintering
0.0,0.1,0.1,22.485755930839538,-0.15448675066332385,-3.3170343549444183,sintering
578.894472361809,0.0,0.0,121.79907940554588,2.1489559020815676,-1.6958134076807028,sintering
578.894472361809,0.005263157894736842,0.0,123.94803530762745,2.5009873393843094,1.0667763979254943,sintering
578.894472361809,0.010526315789473684,0.0,126.8010540843145,1.7841099915492435,0.841001009646476,sintering
578.894472361809,0.015789473684210527,0.0,127.51625529072594,0.027762063709879214,-4.864157275108042,sintering
578.894472361809,0.021052631578947368,0.0,126.85657821173426,-0.4047128396652937,-2.472621043943704,sintering
578.894472361809,0.02631578947368421,0.0,126.70682961139535,-0.7205378902983597,-1.5331142043279158,sintering
578.894472361809,0.031578947368421054,0.0,125.41550243113754,-1.6352434869058783,-0.8933339433531415,sintering
578.894472361809,0.03684210526315789,0.0,123.43634263758359,0.09381426185759523,2.365136480625594,sintering
578.894472361809,0.042105263157894736,0.0,125.60313095485273,1.7139719204613968,2.2862968595037074,sintering
578.894472361809,0.04736842105263158,0.0,126.86428647850639,-0.7133433277015016,1.2139202783895087,sintering
578.894472361809,0.05263157894736842,0.0,124.17644429944973,-1.6598677169316858,4.001891141332479,sintering
578.894472361809,0.05789473684210526,0.0,123.54455104464301,0.9845995432067056,1.9520403504287316,sintering
578.894472361809,0.06315789473684211,0.0,126.14564338586314,1.7812959322855377,2.528845496103145,sintering
578.894472361809,0.06842105263157895,0.0,127.10714290921409,-1.256961323566152,-2.182824414834357,sintering
