temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
440.6218990590248,167.47189905902485,12.087220167385425,2.087220167385425,0.2087220167385425,0.002911693113799119,14.25,5.0,0.031475339393244234,0.1083202855976797
441.4559452523524,168.30594525235244,12.112080125709111,2.1120801257091113,0.21120801257091112,0.0029806452595272427,14.333333333333334,5.0,0.031475339393244234,0.1083202855976797
442.2899914456801,169.1399914456801,12.136033072494639,2.136033072494639,0.21360330724946391,0.0028718969017724316,14.416666666666666,5.0,0.031475339393244234,0.1083202855976797
443.1240376390077,169.97403763900775,12.161243590232505,2.1612435902325053,0.21612435902325053,0.00302267643441692,14.5,5.0,0.031475339393244234,0.1083202855976797
443.9580838323353,170.80808383233534,12.18598171100759,2.1859817110075905,0.21859817110075905,0.0029660372498539313,14.583333333333334,5.0,0.031475339393244234,0.1083202855976797
444.7921300256629,171.64213002566294,12.211222949558268,2.211222949558268,0.22112229495582678,0.0030263597811018466,14.666666666666666,5.0,0.031475339393244234,0.1083202855976797
445.6261762189906,172.47617621899064,12.236312328058714,2.2363123280587143,0.22363123280587144,0.0030081521504635046,14.75,5.0,0.031475339393244234,0.1083202855976797
446.4602224123182,173.31022241231824,12.261745716037039,2.261745716037039,0.22617457160370388,0.0030493980047859234,14.833333333333334,5.0,0.031475339393244234,0.1083202855976797
447.2942686056458,174.14426860564583,12.287072651433071,2.2870726514330713,0.22870726514330714,0.0030366346131244218,14.916666666666666,5.0,0.031475339393244234,0.1083202855976797
448.12831479897346,174.97831479897349,12.312995153681218,2.312995153681218,0.2312995153681218,0.00310804155159822,15.0,5.0,0.031475339393244234,0.1083202855976797
448.9623609923011,175.81236099230114,12.338504506895983,2.3385045068959833,0.23385045068959834,0.0030585060418523123,15.083333333333334,5.0,0.031475339393244234,0.1083202855976797
449.7964071856287,176.64640718562873,12.364864690565653,2.3648646905656534,0.23648646905656534,0.0031605184317790407,15.166666666666666,5.0,0.031475339393244234,0.1083202855976797
450.63045337895636,177.48045337895638,12.390845808602364,2.3908458086023643,0.23908458086023643,0.0031150694343501798,15.25,5.0,0.031475339393244234,0.1083202855976797
451.464499572284,178.31449957228403,12.41712323415493,2.4171232341549302,0.24171232341549304,0.0031505959457383418,15.333333333333334,5.0,0.031475339393244234,0.1083202855976797
452.2985457656116,179.14854576561163,12.443433491457116,2.4434334914571156,0.24434334914571157,0.0031545323883339534,15.416666666666666,5.0,0.031475339393244234,0.1083202855976797
453.13259195893926,179.98259195893928,12.470259331340314,2.470259331340314,0.24702593313403137,0.0032163494177905546,15.5,5.0,0.031475339393244234,0.1083202855976797
453.9666381522669,180.81663815226693,12.496959198899672,2.496959198899672,0.24969591988996723,0.003201245659168119,15.583333333333334,5.0,0.031475339393244234,0.1083202855976797
454.8006843455945,181.65068434559453,12.523760580803568,2.523760580803568,0.2523760580803568,0.003213416968785197,15.666666666666666,5.0,0.031475339393244234,0.1083202855976797
455.63473053892216,182.48473053892218,12.550836879461185,2.550836879461185,0.2550836879461185,0.0032463787826413773,15.75,5.0,0.031475339393244234,0.1083202855976797
456.4687767322498,183.31877673224983,12.577630992923746,2.577630992923746,0.2577630992923746,0.003212545501305937,15.833333333333334,5.0,0.031475339393244234,0.1083202855976797
457.3028229255774,184.15282292557742,12.605070881230631,2.605070881230631,0.2605070881230631,0.003289972249307704,15.916666666666666,5.0,0.031475339393244234,0.1083202855976797
458.13686911890505,184.98686911890508,12.632901803652548,2.6329018036525476,0.26329018036525476,0.003336856237048152,16.0,5.0,0.031475339393244234,0.1083202855976797
458.9709153122327,185.82091531223273,12.660097061868536,2.6600970618685356,0.26600970618685355,0.0032606417286655566,16.083333333333332,5.0,0.031475339393244234,0.1083202855976797
459.8049615055603,186.65496150556032,12.687520007519765,2.6875200075197654,0.2687520007519765,0.003287940868337338,16.166666666666668,5.0,0.031475339393244234,0.1083202855976797
460.6390076988879,187.48900769888792,12.715211929970094,2.715211929970094,0.2715211929970094,0.003320190496865167,16.25,5.0,0.031475339393244234,0.1083202855976797
461.4730538922156,188.32305389221563,12.74370135103741,2.7437013510374104,0.27437013510374103,0.0034158085361733273,16.333333333333332,5.0,0.031475339393244234,0.1083202855976797
462.3071000855432,189.15710008554322,12.771754654855517,2.771754654855517,0.2771754654855517,0.003363519196242869,16.416666666666668,5.0,0.031475339393244234,0.1083202855976797
463.1411462788708,189.99114627887081,12.800381538631797,2.8003815386317967,0.28003815386317965,0.003432289962509997,16.5,5.0,0.031475339393244234,0.1083202855976797
463.97519247219844,190.82519247219847,12.828781097944098,2.8287810979440984,0.28287810979440986,0.00340503434216203,16.583333333333332,5.0,0.031475339393244234,0.1083202855976797
464.8092386655261,191.65923866552612,12.857054087795417,2.857054087795417,0.2857054087795417,0.003389858988327235,16.666666666666668,5.0,0.031475339393244234,0.1083202855976797
465.6432848588537,192.4932848588537,12.886012042659765,2.8860120426597646,0.28860120426597646,0.0034719845370691205,16.75,5.0,0.031475339393244234,0.1083202855976797
466.47733105218134,193.32733105218136,12.91473446015501,2.9147344601550103,0.291473446015501,0.003443744210455516,16.833333333333332,5.0,0.031475339393244234,0.1083202855976797
467.311377245509,194.16137724550902,12.944039017546155,2.944039017546155,0.2944039017546155,0.003513541291307399,16.916666666666668,5.0,0.031475339393244234,0.1083202855976797
468.1454234388366,194.9954234388366,12.972705238334166,2.972705238334166,0.2972705238334166,0.003437006369352475,17.0,5.0,0.031475339393244234,0.1083202855976797
468.97946963216424,195.82946963216426,13.002436612574522,3.002436612574522,0.3002436612574522,0.003564715537125669,17.083333333333332,5.0,0.031475339393244234,0.1083202855976797
469.8135158254919,196.6635158254919,13.032001723871291,3.032001723871291,0.3032001723871291,0.0035447810365048264,17.166666666666668,5.0,0.031475339393244234,0.1083202855976797
470.6475620188195,197.4975620188195,13.061232743367984,3.0612327433679845,0.3061232743367984,0.0035047242863216433,17.25,5.0,0.031475339393244234,0.1083202855976797
471.48160821214714,198.33160821214716,13.091030951106148,3.0910309511061484,0.30910309511061484,0.0035727287021449054,17.333333333333332,5.0,0.031475339393244234,0.1083202855976797
472.3156544054748,199.1656544054748,13.121020019507823,3.1210200195078226,0.31210200195078225,0.0035956124063134553,17.416666666666668,5.0,0.031475339393244234,0.1083202855976797
473.1497005988024,199.9997005988024,13.151179510148355,3.1511795101483546,0.3151179510148355,0.003616045595772662,17.5,5.0,0.031475339393244234,0.1083202855976797
473.98374679213,200.83374679213,13.18118075153199,3.18118075153199,0.318118075153199,0.003597071915638062,17.583333333333332,5.0,0.031475339393244234,0.1083202855976797
474.8177929854577,201.6677929854577,13.211750250195063,3.211750250195063,0.32117502501950634,0.0036652045063722467,17.666666666666668,5.0,0.031475339393244234,0.1083202855976797
475.6518391787853,202.5018391787853,13.242514635364817,3.2425146353648167,0.32425146353648165,0.0036885708988146993,17.75,5.0,0.031475339393244234,0.1083202855976797
476.4858853721129,203.3358853721129,13.272537030095133,3.2725370300951333,0.32725370300951334,0.003599608147665812,17.833333333333332,5.0,0.031475339393244234,0.1083202855976797
477.3199315654405,204.16993156544055,13.303907332308752,3.3039073323087518,0.3303907332308752,0.003761218798740417,17.916666666666668,5.0,0.031475339393244234,0.1083202855976797
478.1539777587682,205.0039777587682,13.33485281302267,3.3348528130226693,0.33348528130226696,0.003710283790212176,18.0,5.0,0.031475339393244234,0.1083202855976797
478.9880239520958,205.8380239520958,13.365443184817416,3.3654431848174156,0.33654431848174154,0.003667707141339473,18.083333333333332,5.0,0.031475339393244234,0.1083202855976797
479.8220701454234,206.67207014542345,13.3970877210598,3.3970877210597994,0.33970877210597994,0.0037940987556252075,18.166666666666668,5.0,0.031475339393244234,0.1083202855976797
480.6561163387511,207.5061163387511,13.42825775400832,3.4282577540083192,0.3428257754008319,0.0037372070273660267,18.25,5.0,0.031475339393244234,0.1083202855976797
481.49016253207867,208.3401625320787,13.459545781430053,3.4595457814300534,0.34595457814300534,0.0037513542621547538,18.333333333333332,5.0,0.031475339393244234,0.1083202855976797
482.3242087254063,209.17420872540634,13.491339759607943,3.4913397596079427,0.34913397596079426,0.0038120164605078637,18.416666666666668,5.0,0.031475339393244234,0.1083202855976797
483.158254918734,210.008254918734,13.52324605242767,3.5232460524276696,0.352324605242767,0.003825482698077929,18.5,5.0,0.031475339393244234,0.1083202855976797
483.99230111206157,210.8423011120616,13.554983126715644,3.554983126715644,0.3554983126715644,0.0038051938300147545,18.583333333333332,5.0,0.031475339393244234,0.1083202855976797
484.8263473053892,211.67634730538924,13.58759383112087,3.58759383112087,0.358759383112087,0.003909939840995684,18.666666666666668,5.0,0.031475339393244234,0.1083202855976797
485.66039349871687,212.5103934987169,13.619356761462992,3.619356761462992,0.3619356761462992,0.003808293904609207,18.75,5.0,0.031475339393244234,0.1083202855976797
486.49443969204447,213.3444396920445,13.651879933478732,3.6518799334787317,0.36518799334787316,0.0038994449319386033,18.833333333333332,5.0,0.031475339393244234,0.1083202855976797
487.3284858853721,214.17848588537214,13.684407835465391,3.6844078354653913,0.36844078354653914,0.0039000120433234932,18.916666666666668,5.0,0.031475339393244234,0.1083202855976797
488.16253207869977,215.0125320786998,13.717129296542874,3.7171292965428737,0.37171292965428737,0.0039232192820077925,19.0,5.0,0.031475339393244234,0.1083202855976797
488.99657827202736,215.8465782720274,13.749799969360359,3.7497999693603585,0.37497999693603584,0.003917129899860655,19.083333333333332,5.0,0.031475339393244234,0.1083202855976797
489.83062446535496,216.68062446535498,13.782634746305312,3.7826347463053125,0.3782634746305312,0.003936805563964392,19.166666666666668,5.0,0.031475339393244234,0.1083202855976797
490.66467065868267,217.5146706586827,13.8158643207489,3.8158643207489007,0.38158643207489007,0.003984140771748819,19.25,5.0,0.031475339393244234,0.1083202855976797
491.49871685201026,218.34871685201028,13.849213822488588,3.849213822488588,0.3849213822488588,0.0039985197470457715,19.333333333333332,5.0,0.031475339393244234,0.1083202855976797
492.33276304533786,219.18276304533788,13.882708633921737,3.8827086339217374,0.38827086339217376,0.004015942006702888,19.416666666666668,5.0,0.031475339393244234,0.1083202855976797
493.1668092386655,220.01680923866553,13.916632043539817,3.916632043539817,0.3916632043539817,0.0040673298301060565,19.5,5.0,0.031475339393244234,0.1083202855976797
494.00085543199316,220.85085543199318,13.949948275226877,3.949948275226877,0.39499482752268766,0.0039945307530432845,19.583333333333332,5.0,0.031475339393244234,0.1083202855976797
494.83490162532075,221.68490162532078,13.983706529693821,3.983706529693821,0.3983706529693821,0.004047528150959937,19.666666666666668,5.0,0.031475339393244234,0.1083202855976797
495.6689478186484,222.51894781864843,14.017728292293043,4.017728292293043,0.4017728292293043,0.004079122100357908,19.75,5.0,0.031475339393244234,0.1083202855976797
496.50299401197606,223.35299401197608,14.051921556688157,4.051921556688157,0.4051921556688157,0.004099684725937148,19.833333333333332,5.0,0.031475339393244234,0.1083202855976797
497.33704020530365,224.18704020530367,14.086162064100321,4.086162064100321,0.40861620641003216,0.004105349042545827,19.916666666666668,5.0,0.031475339393244234,0.1083202855976797
498.1710863986313,225.02108639863133,14.12101364525487,4.12101364525487,0.41210136452548696,0.004178615217401626,20.0,5.0,0.031475339393244234,0.1083202855976797
499.00513259195895,225.85513259195898,14.15538054462668,4.155380544626681,0.41553805446266806,0.0041205031144252524,20.083333333333332,5.0,0.031475339393244234,0.1083202855976797
499.83917878528655,226.68917878528657,14.190130134320091,4.190130134320091,0.4190130134320091,0.004166386702728032,20.166666666666668,5.0,0.031475339393244234,0.1083202855976797
500.6732249786142,227.52322497861422,14.224838262453911,4.224838262453911,0.4224838262453911,0.004161415568044591,20.25,5.0,0.031475339393244234,0.1083202855976797
501.50727117194185,228.35727117194187,14.26011144134678,4.26011144134678,0.426011144134678,0.004229163705206399,20.333333333333332,5.0,0.031475339393244234,0.1083202855976797
502.34131736526945,229.19131736526947,14.295386049106776,4.295386049106776,0.42953860491067763,0.00422933502271154,20.416666666666668,5.0,0.031475339393244234,0.1083202855976797
503.17536355859704,230.02536355859706,14.330231867920983,4.330231867920983,0.4330231867920983,0.004177924327570163,20.5,5.0,0.031475339393244234,0.1083202855976797
504.00940975192475,230.85940975192477,14.366490949348593,4.366490949348593,0.4366490949348593,0.0043473708911664554,20.583333333333332,5.0,0.031475339393244234,0.1083202855976797
504.84345594525234,231.69345594525237,14.401747878744292,4.401747878744292,0.4401747878744292,0.004227215432161375,20.666666666666668,5.0,0.031475339393244234,0.1083202855976797
505.67750213857994,232.52750213857996,14.43738237045241,4.43738237045241,0.44373823704524096,0.0042724841853119385,20.75,5.0,0.031475339393244234,0.1083202855976797
506.5115483319076,233.3615483319076,14.473511425599304,4.473511425599304,0.44735114255993036,0.004331781073509543,20.833333333333332,5.0,0.031475339393244234,0.1083202855976797
507.34559452523524,234.19559452523526,14.509548706705285,4.509548706705285,0.45095487067052853,0.004320777601322183,20.916666666666668,5.0,0.031475339393244234,0.1083202855976797
508.17964071856284,235.02964071856286,14.546140175400483,4.546140175400483,0.45461401754004827,0.004387223272275699,21.0,5.0,0.031475339393244234,0.1083202855976797
509.0136869118905,235.8636869118905,14.581894340483583,4.581894340483583,0.45818943404835827,0.0042868327161172054,21.083333333333332,5.0,0.031475339393244234,0.1083202855976797
509.84773310521814,236.69773310521816,14.618601799690111,4.618601799690111,0.46186017996901113,0.004401130237172398,21.166666666666668,5.0,0.031475339393244234,0.1083202855976797
510.68177929854573,237.53177929854576,14.655436442703218,4.655436442703218,0.4655436442703218,0.00441637924946907,21.25,5.0,0.031475339393244234,0.1083202855976797
511.5158254918734,238.3658254918734,14.692264878282758,4.692264878282758,0.4692264878282758,0.004415634994100669,21.333333333333332,5.0,0.031475339393244234,0.1083202855976797
