temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
440.6218990590248,167.47189905902485,12.082493706996972,2.0824937069969724,0.20824937069969723,0.0029424800343668327,14.25,5.0,0.03143750751983811,0.10828541336692155
441.4559452523524,168.30594525235244,12.106634214425688,2.1066342144256875,0.21066342144256875,0.0028943849419660675,14.333333333333334,5.0,0.03143750751983811,0.10828541336692155
442.2899914456801,169.1399914456801,12.131241720911927,2.1312417209119268,0.21312417209119267,0.00295037693152953,14.416666666666666,5.0,0.03143750751983811,0.10828541336692155
443.1240376390077,169.97403763900775,12.155928398900793,2.1559283989007927,0.21559283989007927,0.002959869391690619,14.5,5.0,0.03143750751983811,0.10828541336692155
443.9580838323353,170.80808383233534,12.180977274982506,2.1809772749825065,0.21809772749825065,0.003003296014310225,14.583333333333334,5.0,0.03143750751983811,0.10828541336692155
444.7921300256629,171.64213002566294,12.205574317644855,2.205574317644855,0.22055743176448547,0.002949122345875528,14.666666666666666,5.0,0.03143750751983811,0.10828541336692155
445.6261762189906,172.47617621899064,12.231358057583394,2.2313580575833942,0.2231358057583394,0.0030914043064769014,14.75,5.0,0.03143750751983811,0.10828541336692155
446.4602224123182,173.31022241231824,12.256445659079725,2.2564456590797253,0.22564456590797252,0.003007939092226898,14.833333333333334,5.0,0.03143750751983811,0.10828541336692155
447.2942686056458,174.14426860564583,12.281737203447884,2.281737203447884,0.2281737203447884,0.0030323913196285968,14.916666666666666,5.0,0.03143750751983811,0.10828541336692155
448.12831479897346,174.97831479897349,12.307016051752129,2.3070160517521288,0.23070160517521288,0.003030869094119116,15.0,5.0,0.03143750751983811,0.10828541336692155
448.9623609923011,175.81236099230114,12.333361965782407,2.333361965782407,0.2333361965782407,0.0031588075386045572,15.083333333333334,5.0,0.03143750751983811,0.10828541336692155
449.7964071856287,176.64640718562873,12.35974455997586,2.3597445599758604,0.23597445599758604,0.003163205396117786,15.166666666666666,5.0,0.03143750751983811,0.10828541336692155
450.63045337895636,177.48045337895638,12.38549146284767,2.3854914628476696,0.23854914628476695,0.003086987636630167,15.25,5.0,0.03143750751983811,0.10828541336692155
451.464499572284,178.31449957228403,12.411490656325233,2.411490656325233,0.2411490656325233,0.0031172366333611133,15.333333333333334,5.0,0.03143750751983811,0.10828541336692155
452.2985457656116,179.14854576561163,12.43803535082417,2.4380353508241708,0.2438035350824171,0.0031826408071035524,15.416666666666666,5.0,0.03143750751983811,0.10828541336692155
453.13259195893926,179.98259195893928,12.464420809176302,2.4644208091763016,0.24644208091763015,0.0031635488013989866,15.5,5.0,0.03143750751983811,0.10828541336692155
453.9666381522669,180.81663815226693,12.491077879015384,2.491077879015384,0.24910778790153837,0.0031961143222447525,15.583333333333334,5.0,0.03143750751983811,0.10828541336692155
454.8006843455945,181.65068434559453,12.517939190884013,2.5179391908840127,0.25179391908840126,0.003220602417890111,15.666666666666666,5.0,0.03143750751983811,0.10828541336692155
455.63473053892216,182.48473053892218,12.544756647691939,2.5447566476919388,0.25447566476919387,0.0032153443085604846,15.75,5.0,0.03143750751983811,0.10828541336692155
456.4687767322498,183.31877673224983,12.572099407214187,2.5720994072141874,0.25720994072141873,0.003278326757077727,15.833333333333334,5.0,0.03143750751983811,0.10828541336692155
457.3028229255774,184.15282292557742,12.599379025033327,2.5993790250333273,0.2599379025033327,0.0032707562287770165,15.916666666666666,5.0,0.03143750751983811,0.10828541336692155
458.13686911890505,184.98686911890508,12.626942198993579,2.6269421989935786,0.2626942198993579,0.0033047538830290233,16.0,5.0,0.03143750751983811,0.10828541336692155
458.9709153122327,185.82091531223273,12.654109693029971,2.6541096930299712,0.2654109693029971,0.0032573128747222747,16.083333333333332,5.0,0.03143750751983811,0.10828541336692155
459.8049615055603,186.65496150556032,12.68218978009758,2.6821897800975805,0.268218978009758,0.003366730439183241,16.166666666666668,5.0,0.03143750751983811,0.10828541336692155
460.6390076988879,187.48900769888792,12.709724340537962,2.709724340537962,0.2709724340537962,0.003301323195364843,16.25,5.0,0.03143750751983811,0.10828541336692155
461.4730538922156,188.32305389221563,12.737699185970019,2.737699185970019,0.2737699185970019,0.0033541122369304412,16.333333333333332,5.0,0.03143750751983811,0.10828541336692155
462.3071000855432,189.15710008554322,12.765863176261334,2.765863176261334,0.2765863176261334,0.003376790220569079,16.416666666666668,5.0,0.03143750751983811,0.10828541336692155
463.1411462788708,189.99114627887081,12.79414357425821,2.794143574258211,0.2794143574258211,0.003390747205984665,16.5,5.0,0.03143750751983811,0.10828541336692155
463.97519247219844,190.82519247219847,12.822758453042338,2.822758453042338,0.28227584530423383,0.003430850594732725,16.583333333333332,5.0,0.03143750751983811,0.10828541336692155
464.8092386655261,191.65923866552612,12.851026287218902,2.851026287218902,0.2851026287218902,0.003389240836143828,16.666666666666668,5.0,0.03143750751983811,0.10828541336692155
465.6432848588537,192.4932848588537,12.879789135530034,2.879789135530034,0.2879789135530034,0.003448591761611765,16.75,5.0,0.03143750751983811,0.10828541336692155
466.47733105218134,193.32733105218136,12.909259256030808,2.9092592560308077,0.2909259256030808,0.003533391883631136,16.833333333333332,5.0,0.03143750751983811,0.10828541336692155
467.311377245509,194.16137724550902,12.93764677244359,2.937646772443591,0.29376467724435906,0.0034035904293889903,16.916666666666668,5.0,0.03143750751983811,0.10828541336692155
468.1454234388366,194.9954234388366,12.96686631795925,2.9668663179592496,0.29668663179592497,0.003503348585416056,17.0,5.0,0.03143750751983811,0.10828541336692155
468.97946963216424,195.82946963216426,12.99579936631449,2.9957993663144897,0.299579936631449,0.0034689983104897295,17.083333333333332,5.0,0.03143750751983811,0.10828541336692155
469.8135158254919,196.6635158254919,13.02606536223238,3.02606536223238,0.302606536223238,0.0036288153054372246,17.166666666666668,5.0,0.03143750751983811,0.10828541336692155
470.6475620188195,197.4975620188195,13.054992252047214,3.0549922520472137,0.3054992252047214,0.0034682599172863515,17.25,5.0,0.03143750751983811,0.10828541336692155
471.48160821214714,198.33160821214716,13.084916924191212,3.084916924191212,0.3084916924191212,0.003587891460136758,17.333333333333332,5.0,0.03143750751983811,0.10828541336692155
472.3156544054748,199.1656544054748,13.11497576395461,3.114975763954609,0.31149757639546094,0.003603977813683093,17.416666666666668,5.0,0.03143750751983811,0.10828541336692155
473.1497005988024,199.9997005988024,13.144646869011375,3.1446468690113747,0.3144646869011375,0.003557489416549782,17.5,5.0,0.03143750751983811,0.10828541336692155
473.98374679213,200.83374679213,13.175177493371478,3.1751774933714785,0.3175177493371478,0.0036605435771243956,17.583333333333332,5.0,0.03143750751983811,0.10828541336692155
474.8177929854577,201.6677929854577,13.205806608353774,3.2058066083537735,0.32058066083537734,0.00367235235018457,17.666666666666668,5.0,0.03143750751983811,0.10828541336692155
475.6518391787853,202.5018391787853,13.235923851788439,3.2359238517884386,0.32359238517884387,0.0036109802641153786,17.75,5.0,0.03143750751983811,0.10828541336692155
476.4858853721129,203.3358853721129,13.26655253853741,3.2665525385374092,0.32665525385374095,0.003672301006107514,17.833333333333332,5.0,0.03143750751983811,0.10828541336692155
477.3199315654405,204.16993156544055,13.296829411602536,3.296829411602536,0.3296829411602536,0.0036301194475007294,17.916666666666668,5.0,0.03143750751983811,0.10828541336692155
478.1539777587682,205.0039777587682,13.328104412060569,3.3281044120605685,0.33281044120605685,0.003749792362609155,18.0,5.0,0.03143750751983811,0.10828541336692155
478.9880239520958,205.8380239520958,13.359280246702019,3.359280246702019,0.3359280246702019,0.0037379026354725153,18.083333333333332,5.0,0.03143750751983811,0.10828541336692155
479.8220701454234,206.67207014542345,13.39028472516456,3.3902847251645607,0.33902847251645607,0.0037173574689959485,18.166666666666668,5.0,0.03143750751983811,0.10828541336692155
480.6561163387511,207.5061163387511,13.421483997281207,3.4214839972812072,0.3421483997281207,0.0037407127286521917,18.25,5.0,0.03143750751983811,0.10828541336692155
481.49016253207867,208.3401625320787,13.453040046642336,3.453040046642336,0.3453040046642336,0.0037834894054524087,18.333333333333332,5.0,0.03143750751983811,0.10828541336692155
482.3242087254063,209.17420872540634,13.48508470800085,3.4850847080008496,0.34850847080008496,0.0038420727310873397,18.416666666666668,5.0,0.03143750751983811,0.10828541336692155
483.158254918734,210.008254918734,13.516381948368961,3.516381948368961,0.3516381948368961,0.0037524588708022022,18.5,5.0,0.03143750751983811,0.10828541336692155
483.99230111206157,210.8423011120616,13.548446290187936,3.548446290187936,0.3548446290187936,0.003844432367834193,18.583333333333332,5.0,0.03143750751983811,0.10828541336692155
484.8263473053892,211.67634730538924,13.580419257151087,3.580419257151087,0.35804192571510873,0.0038334767569151358,18.666666666666668,5.0,0.03143750751983811,0.10828541336692155
485.66039349871687,212.5103934987169,13.612803892829154,3.612803892829154,0.3612803892829154,0.0038828347802727604,18.75,5.0,0.03143750751983811,0.10828541336692155
486.49443969204447,213.3444396920445,13.645001436113802,3.6450014361138017,0.36450014361138017,0.0038604028820261095,18.833333333333332,5.0,0.03143750751983811,0.10828541336692155
487.3284858853721,214.17848588537214,13.677969863584236,3.677969863584236,0.3677969863584236,0.003952829919275584,18.916666666666668,5.0,0.03143750751983811,0.10828541336692155
488.16253207869977,215.0125320786998,13.710330789068887,3.7103307890688875,0.37103307890688875,0.003879991988877581,19.0,5.0,0.03143750751983811,0.10828541336692155
488.99657827202736,215.8465782720274,13.742921958033742,3.742921958033742,0.3742921958033742,0.003907597591786323,19.083333333333332,5.0,0.03143750751983811,0.10828541336692155
489.83062446535496,216.68062446535498,13.776055075874407,3.7760550758744067,0.37760550758744066,0.003972575872383448,19.166666666666668,5.0,0.03143750751983811,0.10828541336692155
490.66467065868267,217.5146706586827,13.80944860058851,3.80944860058851,0.38094486005885103,0.004003797988798292,19.25,5.0,0.03143750751983811,0.10828541336692155
491.49871685201026,218.34871685201028,13.842317692116856,3.842317692116856,0.38423176921168556,0.00394091979452694,19.333333333333332,5.0,0.03143750751983811,0.10828541336692155
492.33276304533786,219.18276304533788,13.875733393982326,3.875733393982326,0.38757333939823263,0.004006456972383237,19.416666666666668,5.0,0.03143750751983811,0.10828541336692155
493.1668092386655,220.01680923866553,13.909367297840944,3.9093672978409444,0.39093672978409444,0.004032618831869095,19.5,5.0,0.03143750751983811,0.10828541336692155
494.00085543199316,220.85085543199318,13.943189940215529,3.943189940215529,0.3943189940215529,0.004055248095988534,19.583333333333332,5.0,0.03143750751983811,0.10828541336692155
494.83490162532075,221.68490162532078,13.977051997010644,3.977051997010644,0.39770519970106444,0.004059973783947849,19.666666666666668,5.0,0.03143750751983811,0.10828541336692155
495.6689478186484,222.51894781864843,14.010755602849576,4.010755602849576,0.4010755602849576,0.004040975920585688,19.75,5.0,0.03143750751983811,0.10828541336692155
496.50299401197606,223.35299401197608,14.04472627171832,4.04472627171832,0.40447262717183197,0.004072996093083099,19.833333333333332,5.0,0.03143750751983811,0.10828541336692155
497.33704020530365,224.18704020530367,14.078828341086442,4.078828341086442,0.40788283410864423,0.004088750676034574,19.916666666666668,5.0,0.03143750751983811,0.10828541336692155
498.1710863986313,225.02108639863133,14.113508776759106,4.113508776759106,0.4113508776759106,0.004158095312958275,20.0,5.0,0.03143750751983811,0.10828541336692155
499.00513259195895,225.85513259195898,14.148031738839233,4.148031738839233,0.4148031738839233,0.004139214632991487,20.083333333333332,5.0,0.03143750751983811,0.10828541336692155
499.83917878528655,226.68917878528657,14.182706624097172,4.182706624097172,0.41827066240971716,0.004157429832464843,20.166666666666668,5.0,0.03143750751983811,0.10828541336692155
500.6732249786142,227.52322497861422,14.21773181074405,4.21773181074405,0.42177318107440503,0.004199430070789734,20.25,5.0,0.03143750751983811,0.10828541336692155
501.50727117194185,228.35727117194187,14.25296099818426,4.25296099818426,0.42529609981842603,0.004223889242831249,20.333333333333332,5.0,0.03143750751983811,0.10828541336692155
502.34131736526945,229.19131736526947,14.287824244150793,4.2878242441507926,0.42878242441507924,0.004180013798449005,20.416666666666668,5.0,0.03143750751983811,0.10828541336692155
503.17536355859704,230.02536355859706,14.323080281068227,4.323080281068227,0.43230802810682273,0.004227108426305959,20.5,5.0,0.03143750751983811,0.10828541336692155
504.00940975192475,230.85940975192477,14.358763309904417,4.3587633099044165,0.43587633099044165,0.004278303662512943,20.583333333333332,5.0,0.03143750751983811,0.10828541336692155
504.84345594525234,231.69345594525237,14.394403327362728,4.394403327362728,0.43944033273627275,0.004273146708591539,20.666666666666668,5.0,0.03143750751983811,0.10828541336692155
505.67750213857994,232.52750213857996,14.429914295151631,4.429914295151631,0.4429914295151631,0.004257673984126164,20.75,5.0,0.03143750751983811,0.10828541336692155
506.5115483319076,233.3615483319076,14.46596626469452,4.46596626469452,0.44659662646945203,0.004322538707244753,20.833333333333332,5.0,0.03143750751983811,0.10828541336692155
507.34559452523524,234.19559452523526,14.501967555753145,4.501967555753145,0.4501967555753145,0.004316462486926306,20.916666666666668,5.0,0.03143750751983811,0.10828541336692155
508.17964071856284,235.02964071856286,14.538302603005075,4.538302603005075,0.4538302603005075,0.004356478998718734,21.0,5.0,0.03143750751983811,0.10828541336692155
509.0136869118905,235.8636869118905,14.574720202432509,4.574720202432509,0.4574720202432509,0.004366376792889163,21.083333333333332,5.0,0.03143750751983811,0.10828541336692155
509.84773310521814,236.69773310521816,14.611072036879495,4.611072036879495,0.4611072036879495,0.004358491740361593,21.166666666666668,5.0,0.03143750751983811,0.10828541336692155
510.68177929854573,237.53177929854576,14.648077698909507,4.648077698909507,0.4648077698909507,0.004436883991085717,21.25,5.0,0.03143750751983811,0.10828541336692155
511.5158254918734,238.3658254918734,14.684866822030747,4.684866822030747,0.4684866822030747,0.004410921531151644,21.333333333333332,5.0,0.03143750751983811,0.10828541336692155
