timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-01-03 14:00:00,518.2648475716848,5.103239334446507,264.1243447804493,19.27364711352041,38.62965473309705,0.0
2024-01-03 14:15:00,546.8099060417778,5.103239334446507,219.60596459349276,-6.7581247508877915,77.67731252970937,0.0
2024-01-03 14:30:00,607.0794439094585,5.103239334446507,321.4583155205044,3.169428293908713,62.7859829625146,2.1833793387546017
2024-01-03 14:45:00,597.7417395539399,5.103239334446507,42.615190430442176,34.10371900873967,20.0,0.0
2024-01-03 15:00:00,553.7556579584808,5.103239334446507,134.10198755864528,-21.406369041493395,95.0,0.0
2024-01-03 15:15:00,608.7885316020197,5.103239334446507,238.07982011334647,8.305595499144202,55.08173215466136,0.0
2024-01-03 15:30:00,484.3620757419081,5.103239334446507,155.7086598157615,-19.933178951294845,95.0,0.0
2024-01-03 15:45:00,477.81748563965357,5.103239334446507,57.07942321219988,-44.270620925011755,95.0,0.0
2024-01-03 16:00:00,531.6970544592629,5.103239334446507,91.83961796155054,-24.024957091307954,95.0,0.0
2024-01-03 16:15:00,495.6299271281717,5.103239334446507,61.792801037538034,-39.71597056838455,95.0,3.4599297029990117
2024-01-03 16:30:00,416.0635694959494,5.103239334446507,33.41024237756575,28.1161152442289,25.36595253703431,7.2756722833414
2024-01-03 16:45:00,360.80755770124927,5.103239334446507,260.7294598285198,3.8681172280745857,61.737949561265786,0.0
2024-01-03 17:00:00,396.50639090666084,5.103239334446507,328.69602897014255,4.089763127739708,61.4054807117681,0.0
2024-01-03 17:15:00,315.66461102877497,5.103239334446507,22.093697548421996,-22.942350418149115,95.0,0.11560602890398351
2024-01-03 17:30:00,357.5016147804996,5.103239334446507,312.7316249854747,6.388336850930859,57.957620126981375,0.0
2024-01-03 17:45:00,323.71519696788636,5.103239334446507,293.20369871164246,-14.150221186336587,88.76545718288256,0.0
2024-01-03 18:00:00,228.24692643255182,5.103239334446507,84.8618051876081,-51.439036628053465,95.0,0.4274788196720882
2024-01-03 18:15:00,234.0040686834003,5.103239334446507,106.62603893517952,11.932976702587522,49.64066034949638,0.0
2024-01-03 18:30:00,197.60587848100465,5.103239334446507,16.539714187814045,-25.363550229281472,95.0,0.0
2024-01-03 18:45:00,186.73776754154585,5.103239334446507,322.88928509520343,19.549352440570928,38.21609674252127,2.8781098048797675
2024-01-03 19:00:00,155.72472830261836,5.103239334446507,66.19415191523363,3.4321099267759996,62.39196051321367,0.21173908296856417
2024-01-03 19:15:00,82.65603352575224,5.103239334446507,137.84797505716247,-3.6347587064645577,72.99226346307451,0.0
2024-01-03 19:30:00,68.84903711751033,5.103239334446507,309.18387039433924,57.300698412916134,20.0,3.8493337174136366
2024-01-03 19:45:00,38.55557511830566,5.103239334446507,220.55459194790083,19.343443798179052,38.52495970610909,0.0
2024-01-03 20:00:00,8.546666869212022e-14,5.103239334446507,160.92062964836438,-16.66074707628108,92.53124601779929,0.0
2024-01-03 20:15:00,0.0,5.103239334446507,8.888997594407556,-0.8084772137850571,68.75284122405526,0.0
2024-01-03 20:30:00,0.0,5.103239334446507,111.68653949236416,-3.820727076498014,73.27121601812469,0.7459038726183698
2024-01-03 20:45:00,0.0,5.103239334446507,248.75291365092752,-23.110917336513218,95.0,0.0
2024-01-03 21:00:00,0.0,5.103239334446507,291.2914623361518,50.918021537985005,20.0,0.0
2024-01-03 21:15:00,0.0,5.103239334446507,250.01233653161262,-4.380632671437356,74.1110744105337,0.0
2024-01-03 21:30:00,0.0,5.103239334446507,214.03188869674926,-9.668923985523566,82.04351138166302,0.0
2024-01-03 21:45:00,0.0,5.103239334446507,183.48967495650732,38.429780514976905,20.0,0.0
2024-01-03 22:00:00,0.0,5.103239334446507,359.4656459276972,16.710632719853567,42.47417632359731,0.0
2024-01-03 22:15:00,0.0,5.103239334446507,147.95544121226615,17.005624833000653,42.031688153876686,0.0
2024-01-03 22:30:00,0.0,5.103239334446507,58.2179723435166,-6.351586665111988,77.06750540104565,0.0
2024-01-03 22:45:00,0.0,5.103239334446507,139.24360308648014,28.012206479740485,25.52181568376694,1.2259748518560847
2024-01-03 23:00:00,0.0,5.103239334446507,333.55158081966937,-16.597124848301945,92.43581267583059,0.0
2024-01-03 23:15:00,0.0,5.103239334446507,250.16559795338313,6.610233251982008,57.62477552540465,0.0
2024-01-03 23:30:00,0.0,5.103239334446507,116.55604916878616,15.049324737661923,44.96613829688478,0.0
2024-01-03 23:45:00,0.0,5.103239334446507,176.97429251193165,19.680020866887137,38.02009410304696,0.0
2024-01-04 00:00:00,0.0,5.13760485360464,193.45794460027562,21.75205179409406,34.93313736665122,0.0
2024-01-04 00:15:00,0.0,5.13760485360464,321.64523689756123,-28.56000524232694,95.0,0.0
2024-01-04 00:30:00,0.0,5.13760485360464,179.59748322041943,-4.66846468167874,74.56391208031042,0.0
2024-01-04 00:45:00,0.0,5.13760485360464,183.9277248678843,40.741468446098544,20.0,0.0
2024-01-04 01:00:00,0.0,5.13760485360464,38.91107946932044,26.149533041844762,28.33691549502517,0.0
2024-01-04 01:15:00,0.0,5.13760485360464,298.9534626641624,-24.064848225066818,95.0,0.0
2024-01-04 01:30:00,0.0,5.13760485360464,71.21267094823051,-8.907847425936897,80.92298619669765,0.0
2024-01-04 01:45:00,0.0,5.13760485360464,199.4473938582492,19.438578879503595,38.403346738536925,0.0
2024-01-04 02:00:00,0.0,5.13760485360464,27.899156575460914,-16.63038248500848,92.50678878530502,0.0
2024-01-04 02:15:00,0.0,5.13760485360464,28.181733233677342,-18.86883431242406,95.0,0.0
2024-01-04 02:30:00,0.0,5.13760485360464,288.84963158441315,8.527296282820123,54.77027063356212,0.0
2024-01-04 02:45:00,0.0,5.13760485360464,45.10411404519305,-32.231736519267066,95.0,0.0
2024-01-04 03:00:00,0.0,5.13760485360464,208.6033658932779,2.516894677884027,63.785873040966266,0.0
2024-01-04 03:15:00,0.0,5.13760485360464,169.66485034472655,9.120196478793162,53.88092033960257,3.880376957486456
2024-01-04 03:30:00,0.0,5.13760485360464,291.930578618471,14.658416739351425,45.573589948765175,0.0
2024-01-04 03:45:00,0.0,5.13760485360464,121.86783209489508,-70.95237053091512,95.0,0.0
2024-01-04 04:00:00,0.0,5.13760485360464,257.52415982345195,15.687271115558358,44.03030838445477,0.0
2024-01-04 04:15:00,0.0,5.13760485360464,148.61040172116208,-9.70012554348591,82.11140337302118,0.0
2024-01-04 04:30:00,0.0,5.13760485360464,255.30691434740754,5.797170368010437,58.865459505776656,0.0
2024-01-04 04:45:00,0.0,5.13760485360464,177.43138220122242,-44.18978988116504,95.0,0.0
2024-01-04 05:00:00,0.0,5.13760485360464,195.98442275061566,25.6065905567947,29.151329222600264,0.0
2024-01-04 05:15:00,0.0,5.13760485360464,121.0151404321569,33.385596003898726,20.0,0.0
2024-01-04 05:30:00,0.0,5.13760485360464,91.66504568450513,-37.1167613574681,95.0,3.0836175303742372
2024-01-04 05:45:00,0.0,5.13760485360464,138.4763703940902,-1.4495555617770481,69.73554840045787,0.0
2024-01-04 06:00:00,0.0,5.13760485360464,135.81804953501992,-36.514397041800976,95.0,0.0
2024-01-04 06:15:00,29.68255956265156,5.13760485360464,142.34765735065207,-26.89701164497843,95.0,0.8307252681902894
2024-01-04 06:30:00,67.85353849248852,5.13760485360464,22.140596906299507,-20.08406337294923,95.0,0.0
2024-01-04 06:45:00,103.46674735465434,5.13760485360464,308.05517355832603,13.311578863060939,47.5938467632009,0.0
2024-01-04 07:00:00,144.0396063378371,5.13760485360464,234.93313717204944,-30.234083799745587,95.0,4.457475716267094
2024-01-04 07:15:00,148.15752917234468,5.13760485360464,321.3172592573208,-35.756030784290274,95.0,0.0
2024-01-04 07:30:00,229.83736456529505,5.13760485360464,168.631013545448,9.338290816811815,53.55377883257458,0.0
2024-01-04 07:45:00,265.16900787275773,5.13760485360464,67.01716869267814,-29.99316535168169,95.0,0.0
2024-01-04 08:00:00,286.34781239496056,5.13760485360464,60.12020856745576,-42.58445359640896,95.0,0.0
2024-01-04 08:15:00,301.25107734885614,5.13760485360464,235.84310784476156,-13.624060913731409,87.99730642838942,0.0
2024-01-04 08:30:00,269.7465219285832,5.13760485360464,45.027360941009455,-2.435627378549958,71.21465612561725,0.0
2024-01-04 08:45:00,308.18207641360016,5.13760485360464,352.006256869555,-70.70018565794223,95.0,0.0
2024-01-04 09:00:00,431.9320682276214,5.13760485360464,348.5757199812804,-26.998016203248767,95.0,0.0
2024-01-04 09:15:00,399.4965315632411,5.13760485360464,55.28401463400016,-9.672103137625292,82.06936976423025,0.0
2024-01-04 09:30:00,393.4275693231957,5.13760485360464,307.71858546590914,8.586108737089235,54.68205195215846,0.0
2024-01-04 09:45:00,373.6042192299169,5.13760485360464,73.70423593651296,-10.59826444699977,83.45861172829197,0.0
2024-01-04 10:00:00,497.0911128280086,5.13760485360464,178.32521200706788,11.600670215854711,50.16020973401024,0.0
2024-01-04 10:15:00,449.3952319140621,5.13760485360464,170.78078036209234,-23.03896116041242,95.0,1.3969976781159321
2024-01-04 10:30:00,423.1488819101701,5.13760485360464,155.0324476110005,-1.875470429394873,70.37442070188462,0.0
2024-01-04 10:45:00,435.3183586260458,5.13760485360464,241.01614051835094,-8.485161949717433,80.28895798236846,0.0
2024-01-04 11:00:00,497.9708181632012,5.13760485360464,75.64213131108903,36.63934259879455,20.0,0.6731839486526697
2024-01-04 11:15:00,554.4060641113547,5.13760485360464,313.9603008582221,20.040230360054686,37.500869517710285,1.3557325680915264
2024-01-04 11:30:00,514.2027892389076,5.13760485360464,204.71711068340957,30.772003756868518,21.403209422489535,4.631808663013424
2024-01-04 11:45:00,600.4082656436639,5.13760485360464,183.88135499928242,-28.702292759200088,95.0,0.6537758418225885
2024-01-04 12:00:00,557.9728523966672,5.13760485360464,263.5372439479907,17.264799051536748,41.66401648048719,7.732118350862572
2024-01-04 12:15:00,618.953496163004,5.13760485360464,248.10782389691212,27.159421413322203,26.82208293780901,0.0
2024-01-04 12:30:00,528.992664373787,5.13760485360464,103.1236432273899,4.647378830018829,60.59014681276406,1.5416663815651392
2024-01-04 12:45:00,508.0582118195743,5.13760485360464,139.60931252759667,-2.282622570858944,70.98514891408072,0.0
2024-01-04 13:00:00,651.4255734152514,5.13760485360464,128.53646247006833,-40.185363943045616,95.0,0.0
2024-01-04 13:15:00,531.202046717675,5.13760485360464,251.5062474782445,-4.262692396982455,73.955253653266,0.7524529497541538
2024-01-04 13:30:00,501.1372558022018,5.13760485360464,77.41160504761575,-16.56017522551917,92.40147789607107,0.0
2024-01-04 13:45:00,513.5672386191858,5.13760485360464,337.295190215252,3.886834192355292,61.730963769259375,2.564033664233405
2024-01-04 14:00:00,639.0566180252418,5.13760485360464,13.459360620001025,-19.230096368389006,95.0,0.0
2024-01-04 14:15:00,673.5645955075457,5.13760485360464,33.06065202429687,-25.850386882517327,95.0,0.0
2024-01-04 14:30:00,596.5243598794883,5.13760485360464,27.3296904587705,-12.582550102522724,86.43504021157639,0.0797665832202
2024-01-04 14:45:00,571.3157839450164,5.13760485360464,351.83426424112656,-27.08810538292769,95.0,0.0
2024-01-04 15:00:00,579.9952236587602,5.13760485360464,199.13294538866182,26.597833333626554,27.664465057352484,0.0
2024-01-04 15:15:00,535.173782492427,5.13760485360464,17.190427559248672,-19.501190356387713,95.0,1.9183398581886657
2024-01-04 15:30:00,514.0027934472421,5.13760485360464,147.5164705214758,-7.4500563220328235,78.73629954084154,0.0
2024-01-04 15:45:00,488.26709778486645,5.13760485360464,353.0526625916558,25.271816191090668,29.65349077115631,0.0
2024-01-04 16:00:00,537.6084511506668,5.13760485360464,310.15950843839835,8.527331615650944,54.7702176343159,0.0
2024-01-04 16:15:00,401.1246803664314,5.13760485360464,290.71104573283947,16.785355400285663,42.38318195736382,0.0
2024-01-04 16:30:00,380.8014166964004,5.13760485360464,173.73509862203082,-14.64199913236206,89.5242137563354,0.7434093083735384
2024-01-04 16:45:00,351.65936421726957,5.13760485360464,206.12591866362956,2.856292635175446,63.27677610502914,0.0
2024-01-04 17:00:00,311.1406986406962,5.13760485360464,211.64328890885474,-6.880884578847251,77.88254192606318,0.0
2024-01-04 17:15:00,403.06694963554867,5.13760485360464,181.68075396762208,-32.204914363677545,95.0,0.0
2024-01-04 17:30:00,369.0463709813146,5.13760485360464,0.5244003263232866,-47.2918101544328,95.0,1.0354567755416297
2024-01-04 17:45:00,274.53509110306965,5.13760485360464,283.87791562859763,-37.12189961059894,95.0,0.0
2024-01-04 18:00:00,224.55245251250196,5.13760485360464,196.98612754886184,-20.73203519874457,95.0,0.0
2024-01-04 18:15:00,229.90569999606967,5.13760485360464,226.16264237916357,34.89698473457192,20.0,0.0
2024-01-04 18:30:00,194.58637106640657,5.13760485360464,355.8679484046798,2.6710361878809996,63.5546607759708,0.0
2024-01-04 18:45:00,144.6802763123394,5.13760485360464,147.02767728748762,-6.597054829355319,77.45679730182529,0.0
2024-01-04 19:00:00,142.69571180455705,5.13760485360464,349.10152474191955,29.50128622592813,23.309285718900117,1.3596327786261484
2024-01-04 19:15:00,100.19165876528089,5.13760485360464,174.3713256914529,16.759264958042813,42.422317620728094,0.0
2024-01-04 19:30:00,77.9748683266849,5.13760485360464,66.52498956873244,14.559594008327924,45.72182404530042,0.0
2024-01-04 19:45:00,36.46515543998627,5.13760485360464,350.5352060922299,-10.848778350879039,83.83438258411087,0.0
2024-01-04 20:00:00,7.237713080546221e-14,5.13760485360464,342.5461641871903,10.69733749939369,51.51520880870177,0.0
2024-01-04 20:15:00,0.0,5.13760485360464,42.106469681940084,0.5008017133937219,66.81001248770173,0.0
2024-01-04 20:30:00,0.0,5.13760485360464,27.410094941820837,-24.73781345906318,95.0,0.0
2024-01-04 20:45:00,0.0,5.13760485360464,168.96251250682312,-3.162336700980692,72.30472010926334,1.4344944005893396
2024-01-04 21:00:00,0.0,5.13760485360464,327.62092808038756,-55.6424694579196,95.0,2.483782755471138
2024-01-04 21:15:00,0.0,5.13760485360464,160.02641552278314,27.81794951091342,25.834290791422188,0.0
2024-01-04 21:30:00,0.0,5.13760485360464,294.1052551750068,10.442742540824078,51.89710124655619,0.0
2024-01-04 21:45:00,0.0,5.13760485360464,199.1121621738309,-2.339096675375127,71.069860070855,0.0
2024-01-04 22:00:00,0.0,5.13760485360464,81.51581607691533,3.0460078728824316,62.992203248468655,0.9717612362443299
2024-01-04 22:15:00,0.0,5.13760485360464,184.7252769656463,30.62124915758645,21.629341321412635,0.0
2024-01-04 22:30:00,0.0,5.13760485360464,209.73472625421874,-3.7770253935685503,73.22675314814514,0.6875106043059461
2024-01-04 22:45:00,0.0,5.13760485360464,306.7455595208064,56.280638744285525,20.0,0.0
2024-01-04 23:00:00,0.0,5.13760485360464,89.10208603437178,-5.782210227413297,76.23453039891226,0.0
2024-01-04 23:15:00,0.0,5.13760485360464,86.84762869836933,-29.398382168309137,95.0,0.0
2024-01-04 23:30:00,0.0,5.13760485360464,233.4634039380637,11.823372762095198,49.82615591464952,0.0
2024-01-04 23:45:00,0.0,5.13760485360464,266.4369455344248,16.086717546702978,43.43113873773784,0.31340455608412415
2024-01-05 00:00:00,0.0,5.171929597474893,329.7047426384993,27.375720104086227,26.52315124046138,7.713117331669911
2024-01-05 00:15:00,0.0,5.171929597474893,200.73538764001967,-35.56164074329203,95.0,0.0
2024-01-05 00:30:00,0.0,5.171929597474893,286.9372579367296,-8.858824850345815,80.87496867210945,0.49196157915027294
2024-01-05 00:45:00,0.0,5.171929597474893,9.065992738142805,-2.7097181195913684,71.65130857597777,0.0
2024-01-05 01:00:00,0.0,5.171929597474893,134.15147013556378,26.65623550657422,27.602378136729392,0.0
2024-01-05 01:15:00,0.0,5.171929597474893,200.86450383570147,1.5425373173015868,65.27292542063834,0.0
2024-01-05 01:30:00,0.0,5.171929597474893,235.85398274779413,8.567047597053023,54.736160001011186,0.0
2024-01-05 01:45:00,0.0,5.171929597474893,301.7615679948089,-12.017012403869218,85.61225000239455,4.563677927088172
2024-01-05 02:00:00,0.0,5.171929597474893,307.1908930956706,-31.412393094851616,95.0,0.0
2024-01-05 02:15:00,0.0,5.171929597474893,142.3546384561581,0.27416588652592155,67.17548256680183,0.11283753347058822
2024-01-05 02:30:00,0.0,5.171929597474893,79.02576029410443,-18.39258573779741,95.0,0.0
2024-01-05 02:45:00,0.0,5.171929597474893,69.10663330723014,19.417339082019215,38.4607227735619,0.9161087024883521
2024-01-05 03:00:00,0.0,5.171929597474893,354.9133378393155,-1.5110177979575747,69.85325809352707,1.8184131841267883
2024-01-05 03:15:00,0.0,5.171929597474893,147.2439425964076,23.097574340318943,32.94036988611231,0.0
2024-01-05 03:30:00,0.0,5.171929597474893,101.0796105236414,-31.355050037859385,95.0,0.0
2024-01-05 03:45:00,0.0,5.171929597474893,350.4681571485751,-20.007013404024374,95.0,0.0
2024-01-05 04:00:00,0.0,5.171929597474893,323.9881245343565,-3.7233453980531808,73.17174949367049,0.0
2024-01-05 04:15:00,0.0,5.171929597474893,105.74763573460604,-21.31037529591493,95.0,0.0
2024-01-05 04:30:00,0.0,5.171929597474893,60.899831569822524,-15.005978357108289,90.09569893225316,0.0
2024-01-05 04:45:00,0.0,5.171929597474893,302.3213985438165,-25.719908052934667,95.0,6.126934900317613
2024-01-05 05:00:00,0.0,5.171929597474893,103.7533172000585,-8.891994880106274,80.92472371675014,4.892702663211484
2024-01-05 05:15:00,0.0,5.171929597474893,73.03642624872849,-2.2227291923196897,70.92082518507026,0.0
2024-01-05 05:30:00,0.0,5.171929597474893,315.45620737107447,-6.33173515537249,77.08433412964946,0.0
2024-01-05 05:45:00,0.0,5.171929597474893,195.59044387287884,2.1583215061124137,64.3492491374221,0.0
2024-01-05 06:00:00,0.0,5.171929597474893,51.59644189080591,-15.792847469389548,91.27600260067504,3.8311865860278296
2024-01-05 06:15:00,31.763682305986073,5.171929597474893,202.6033570240947,23.887243283588738,31.75586647120761,0.0
2024-01-05 06:30:00,68.61749345891536,5.171929597474893,105.67837799862407,-4.713721842284041,74.65731416001678,0.0
2024-01-05 06:45:00,106.32593124026383,5.171929597474893,33.593905684699685,-17.314920221190697,93.55911172837676,0.0
2024-01-05 07:00:00,142.54700127328,5.171929597474893,330.8476562577042,-4.6804176814447755,74.60735791875788,0.0
2024-01-05 07:15:00,163.13166756667246,5.171929597474893,33.63560491504158,-58.64901351044724,95.0,0.0
