x_mm,y_mm,z_m
18.976580,3.078519,-9.689707322e-08
19.784094,3.078519,-2.787319219e-07
20.591608,3.078519,-3.733288540e-08
21.399122,3.078519,-1.191575906e-07
22.206636,3.078519,-7.996061627e-08
23.014150,3.078519,6.111843821e-08
23.821664,3.078519,-3.285707551e-08
24.629178,3.078519,6.731490868e-08
25.436692,3.078519,-9.419383443e-08
-25.436692,3.402573,-2.316187912e-08
-24.629178,3.402573,8.468296332e-08
-23.821664,3.402573,-1.780020088e-07
-23.014150,3.402573,1.253609298e-07
-22.206636,3.402573,1.716457199e-07
-21.399122,3.402573,5.776850441e-08
-20.591608,3.402573,6.324125192e-08
-19.784094,3.402573,7.449785707e-08
-18.976580,3.402573,7.658903991e-08
-18.169066,3.402573,5.944289108e-08
-17.361552,3.402573,8.399469558e-08
-16.554038,3.402573,-1.046464425e-07
-15.746524,3.402573,-7.591497181e-09
-14.939010,3.402573,1.616547105e-07
-14.131496,3.402573,1.055265296e-08
-13.323982,3.402573,2.563377359e-07
-12.516468,3.402573,3.416935413e-08
-11.708954,3.402573,5.913278576e-08
-10.901440,3.402573,8.681909986e-08
-10.093926,3.402573,-1.616775402e-07
-9.286412,3.402573,-5.958838644e-08
-8.478897,3.402573,4.525913713e-08
-7.671383,3.402573,-1.543296340e-07
-6.863869,3.402573,-5.791959293e-08
-6.056355,3.402573,9.427571915e-08
-5.248841,3.402573,1.353271075e-09
-4.441327,3.402573,-8.332221803e-08
-3.633813,3.402573,9.222165400e-08
-2.826299,3.402573,6.720678271e-09
-2.018785,3.402573,1.442109099e-07
-1.211271,3.402573,1.088588612e-07
-0.403757,3.402573,-1.207405990e-07
0.403757,3.402573,9.615365314e-08
1.211271,3.402573,-1.337326786e-07
2.018785,3.402573,-9.474221570e-09
2.826299,3.402573,-1.042107490e-07
3.633813,3.402573,-5.321074124e-08
4.441327,3.402573,4.675517829e-08
5.248841,3.402573,8.568302111e-08
6.056355,3.402573,-1.138261841e-07
6.863869,3.402573,-7.933394774e-08
7.671383,3.402573,3.320592938e-08
8.478897,3.402573,-3.638885800e-08
9.286412,3.402573,7.201160206e-08
10.093926,3.402573,9.819857187e-08
10.901440,3.402573,-9.731801185e-08
11.708954,3.402573,-2.139052058e-07
12.516468,3.402573,-5.865865148e-08
13.323982,3.402573,1.183402737e-07
14.131496,3.402573,-9.382558796e-08
14.939010,3.402573,-1.414154440e-09
15.746524,3.402573,-9.281343810e-08
16.554038,3.402573,-1.152248480e-07
17.361552,3.402573,1.269041577e-07
18.169066,3.402573,-7.104503682e-08
18.976580,3.402573,-7.252622979e-08
19.784094,3.402573,-1.038321237e-07
20.591608,3.402573,4.105217800e-08
21.399122,3.402573,-1.256520398e-07
22.206636,3.402573,1.571190373e-07
23.014150,3.402573,-5.955681694e-08
23.821664,3.402573,-1.328783694e-07
24.629178,3.402573,-2.969302125e-08
25.436692,3.402573,-1.821477419e-07
-25.436692,3.726628,-1.761303824e-07
-24.629178,3.726628,6.500158428e-08
-23.821664,3.726628,-3.869825074e-08
-23.014150,3.726628,-1.413165119e-07
-22.206636,3.726628,3.294389684e-09
-21.399122,3.726628,1.507548785e-07
-20.591608,3.726628,-7.366484893e-08
-19.784094,3.726628,8.107515473e-08
-18.976580,3.726628,-3.240979093e-09
-18.169066,3.726628,-4.810724338e-08
-17.361552,3.726628,1.059800051e-07
-16.554038,3.726628,3.829047234e-08
-15.746524,3.726628,1.541929009e-07
-14.939010,3.726628,-1.109053379e-07
-14.131496,3.726628,-2.860154151e-07
-13.323982,3.726628,-2.652941720e-08
-12.516468,3.726628,-6.711746474e-08
-11.708954,3.726628,-2.635655615e-08
-10.901440,3.726628,9.321812376e-09
-10.093926,3.726628,-1.373785903e-07
-9.286412,3.726628,1.563724409e-07
-8.478897,3.726628,-2.525698841e-08
-7.671383,3.726628,1.203460305e-07
-6.863869,3.726628,1.169730679e-07
-6.056355,3.726628,-1.058944953e-07
-5.248841,3.726628,-5.186142289e-08
-4.441327,3.726628,4.605321164e-08
-3.633813,3.726628,1.932938662e-07
-2.826299,3.726628,1.507064358e-07
-2.018785,3.726628,-2.415887512e-08
-1.211271,3.726628,1.196998009e-07
-0.403757,3.726628,-1.630695982e-07
0.403757,3.726628,-5.210142758e-08
1.211271,3.726628,8.014284295e-08
2.018785,3.726628,2.901491422e-07
2.826299,3.726628,-1.711692412e-07
3.633813,3.726628,-3.363126977e-08
4.441327,3.726628,5.257655205e-08
5.248841,3.726628,-7.617959473e-08
6.056355,3.726628,1.127575620e-08
6.863869,3.726628,3.278752494e-08
7.671383,3.726628,-1.361246537e-07
8.478897,3.726628,1.112638182e-07
9.286412,3.726628,1.218710825e-07
10.093926,3.726628,-4.047111548e-08
10.901440,3.726628,-1.088138355e-07
11.708954,3.726628,-2.132086845e-07
12.516468,3.726628,-1.036540136e-07
13.323982,3.726628,-1.120956565e-07
14.131496,3.726628,-1.027387465e-07
14.939010,3.726628,-2.159598943e-07
15.746524,3.726628,9.952238195e-08
16.554038,3.726628,-1.171150939e-07
17.361552,3.726628,-2.905838363e-08
18.169066,3.726628,-5.651952404e-09
18.976580,3.726628,-1.730984435e-07
19.784094,3.726628,1.754661915e-08
20.591608,3.726628,-1.400268236e-07
21.399122,3.726628,-1.498145974e-07
22.206636,3.726628,-9.429920732e-08
23.014150,3.726628,-1.123558150e-07
23.821664,3.726628,-6.985796608e-08
24.629178,3.726628,-1.079979172e-07
25.436692,3.726628,-9.275763923e-08
-25.436692,4.050682,-2.053234898e-07
-24.629178,4.050682,-5.949612823e-08
-23.821664,4.050682,-3.624346714e-08
-23.014150,4.050682,3.346386495e-08
-22.206636,4.050682,-2.386490977e-08
-21.399122,4.050682,-1.582102177e-07
-20.591608,4.050682,6.062589976e-08
-19.784094,4.050682,1.400228747e-07
-18.976580,4.050682,8.823703988e-08
-18.169066,4.050682,2.197165635e-08
-17.361552,4.050682,1.098561778e-09
-16.554038,4.050682,2.828309363e-08
-15.746524,4.050682,2.127196135e-07
-14.939010,4.050682,1.774514031e-07
-14.131496,4.050682,-8.906795972e-08
-13.323982,4.050682,-5.924982768e-08
-12.516468,4.050682,7.204966795e-08
-11.708954,4.050682,5.027804889e-10
-10.901440,4.050682,9.133730141e-08
-10.093926,4.050682,8.378329818e-08
-9.286412,4.050682,-5.491330569e-08
-8.478897,4.050682,6.157205412e-08
-7.671383,4.050682,-2.143564021e-09
-6.863869,4.050682,1.388810763e-07
-6.056355,4.050682,-2.878022298e-09
-5.248841,4.050682,1.446924527e-07
-4.441327,4.050682,-2.279609258e-07
-3.633813,4.050682,-1.058415723e-08
-2.826299,4.050682,7.553324863e-08
-2.018785,4.050682,1.483249264e-07
-1.211271,4.050682,1.901612517e-07
-0.403757,4.050682,-1.213769048e-08
0.403757,4.050682,-4.579268762e-09
1.211271,4.050682,-1.711708645e-08
2.018785,4.050682,6.155762721e-08
2.826299,4.050682,-1.646996702e-07
3.633813,4.050682,-8.900666112e-08
4.441327,4.050682,-3.022922249e-08
5.248841,4.050682,-1.083380405e-07
6.056355,4.050682,-3.805657021e-08
6.863869,4.050682,-2.946750171e-08
7.671383,4.050682,4.314199091e-08
8.478897,4.050682,8.794278601e-08
9.286412,4.050682,-9.190859153e-08
10.093926,4.050682,2.378228499e-08
10.901440,4.050682,-2.923051618e-08
11.708954,4.050682,8.342427399e-09
12.516468,4.050682,7.457626387e-09
13.323982,4.050682,-1.520569384e-07
14.131496,4.050682,1.194801847e-08
14.939010,4.050682,-3.918187954e-08
15.746524,4.050682,-1.238696991e-07
16.554038,4.050682,-2.211948812e-07
17.361552,4.050682,-6.016515067e-09
18.169066,4.050682,-6.286961967e-08
18.976580,4.050682,-2.729069183e-07
19.784094,4.050682,-3.153573129e-08
20.591608,4.050682,-3.261770384e-08
21.399122,4.050682,-1.967921521e-07
22.206636,4.050682,1.004132330e-08
23.014150,4.050682,-1.456739433e-07
23.821664,4.050682,-7.768798855e-08
24.629178,4.050682,-1.060830952e-07
25.436692,4.050682,-7.977660099e-08
-25.436692,4.374737,1.836008187e-07
-24.629178,4.374737,1.008025487e-07
-23.821664,4.374737,1.169675181e-07
-23.014150,4.374737,-7.042029744e-08
-22.206636,4.374737,-1.252298160e-07
-21.399122,4.374737,1.217428981e-07
-20.591608,4.374737,-8.491848206e-08
-19.784094,4.374737,1.114284500e-07
-18.976580,4.374737,1.592642484e-07
-18.169066,4.374737,3.142457466e-07
-17.361552,4.374737,1.317961589e-07
-16.554038,4.374737,4.628220913e-08
-15.746524,4.374737,7.908651217e-08
-14.939010,4.374737,6.798205965e-08
-14.131496,4.374737,1.061285350e-07
-13.323982,4.374737,1.361740213e-07
-12.516468,4.374737,-9.054910763e-08
-11.708954,4.374737,4.404032532e-08
-10.901440,4.374737,1.866749241e-07
-10.093926,4.374737,1.766737642e-07
-9.286412,4.374737,1.974120186e-07
-8.478897,4.374737,8.051358167e-08
-7.671383,4.374737,6.685379632e-08
-6.863869,4.374737,-5.320836235e-08
-6.056355,4.374737,-1.270067953e-07
-5.248841,4.374737,-7.776086727e-08
-4.441327,4.374737,-7.725728571e-08
-3.633813,4.374737,-8.290414687e-08
-2.826299,4.374737,-9.791062282e-08
-2.018785,4.374737,-3.594421778e-08
-1.211271,4.374737,-9.718536666e-08
-0.403757,4.374737,9.630132620e-09
0.403757,4.374737,1.159141968e-07
1.211271,4.374737,-3.802597265e-08
2.018785,4.374737,-1.068683730e-08
2.826299,4.374737,-8.417503771e-08
3.633813,4.374737,5.325004493e-08
4.441327,4.374737,-9.028041389e-08
5.248841,4.374737,7.637558598e-08
6.056355,4.374737,3.218703579e-08
6.863869,4.374737,-1.607682855e-07
7.671383,4.374737,2.139314644e-08
8.478897,4.374737,7.541102591e-08
9.286412,4.374737,-2.555035522e-08
10.093926,4.374737,-4.132425396e-08
10.901440,4.374737,4.136380372e-08
11.708954,4.374737,-3.335770649e-08
12.516468,4.374737,6.959432765e-08
13.323982,4.374737,-2.723269940e-08
14.131496,4.374737,1.157395488e-08
14.939010,4.374737,4.657621227e-08
15.746524,4.374737,-1.794211723e-07
16.554038,4.374737,-1.400041790e-07
17.361552,4.374737,7.467243156e-08
18.169066,4.374737,4.775543085e-08
18.976580,4.374737,-7.771288173e-08
19.784094,4.374737,-5.906460231e-08
20.591608,4.374737,-1.066327470e-07
21.399122,4.374737,5.375745152e-08
22.206636,4.374737,-3.894355390e-08
23.014150,4.374737,-9.232631284e-08
23.821664,4.374737,4.809705351e-08
24.629178,4.374737,-1.463775959e-07
25.436692,4.374737,-1.029381441e-07
-25.436692,4.698792,1.661640764e-07
-24.629178,4.698792,2.125372965e-07
-23.821664,4.698792,1.371014843e-07
-23.014150,4.698792,9.440731683e-08
-22.206636,4.698792,7.140151794e-08
-21.399122,4.698792,-2.437919767e-09
-20.591608,4.698792,6.174553046e-08
-19.784094,4.698792,1.181991141e-07
-18.976580,4.698792,1.684528141e-08
-18.169066,4.698792,3.450957960e-08
-17.361552,4.698792,1.633190596e-07
-16.554038,4.698792,5.870219831e-09
-15.746524,4.698792,1.485650105e-07
-14.939010,4.698792,-1.235732394e-07
-14.131496,4.698792,1.960690090e-07
-13.323982,4.698792,-7.441035145e-08
-12.516468,4.698792,-1.122961388e-07
-11.708954,4.698792,1.526598544e-07
-10.901440,4.698792,-1.330433469e-07
-10.093926,4.698792,-1.661872320e-07
-9.286412,4.698792,1.029292471e-07
-8.478897,4.698792,6.188119367e-08
-7.671383,4.698792,9.184120256e-09
-6.863869,4.698792,1.160628735e-07
-6.056355,4.698792,-5.000779319e-08
-5.248841,4.698792,-6.641684960e-08
-4.441327,4.698792,-6.439340459e-08
-3.633813,4.698792,-6.492161941e-08
-2.826299,4.698792,1.255002263e-08
-2.018785,4.698792,-1.180645354e-07
-1.211271,4.698792,2.205989879e-09
-0.403757,4.698792,-1.765058155e-08
0.403757,4.698792,-3.735960721e-08
1.211271,4.698792,1.292154590e-07
2.018785,4.698792,-1.503753263e-07
2.826299,4.698792,-1.965815196e-08
3.633813,4.698792,-1.832882246e-07
4.441327,4.698792,-1.511656705e-07
5.248841,4.698792,-1.772973790e-07
6.056355,4.698792,-2.782428413e-08
6.863869,4.698792,8.371200057e-08
7.671383,4.698792,-1.702044580e-07
8.478897,4.698792,3.659998654e-08
9.286412,4.698792,3.266710994e-09
10.093926,4.698792,1.436384389e-08
10.901440,4.698792,1.451101894e-08
11.708954,4.698792,-1.713015473e-08
12.516468,4.698792,4.935148663e-08
13.323982,4.698792,-1.002073690e-07
14.131496,4.698792,-1.334027089e-07
14.939010,4.698792,-9.291949863e-08
15.746524,4.698792,1.551270899e-07
16.554038,4.698792,7.782019950e-08
17.361552,4.698792,3.341777064e-08
18.169066,4.698792,1.010079609e-07
18.976580,4.698792,-7.113697329e-08
19.784094,4.698792,9.438048757e-09
20.591608,4.698792,4.473799470e-08
21.399122,4.698792,-7.205818651e-08
22.206636,4.698792,-7.801340867e-08
23.014150,4.698792,-2.329637895e-07
23.821664,4.698792,-7.715213744e-08
24.629178,4.698792,-2.228472903e-08
25.436692,4.698792,-4.784490839e-08
-25.436692,5.022846,2.462289376e-07
-24.629178,5.022846,1.412004168e-07
-23.821664,5.022846,1.065187275e-07
-23.014150,5.022846,-2.804127972e-08
-22.206636,5.022846,5.107514025e-08
-21.399122,5.022846,1.347566921e-09
-20.591608,5.022846,2.492131667e-07
-19.784094,5.022846,-1.194980831e-07
-18.976580,5.022846,1.787470891e-07
-18.169066,5.022846,1.535219231e-07
-17.361552,5.022846,1.627056392e-07
-16.554038,5.022846,1.092579250e-07
-15.746524,5.022846,-1.304424087e-09
-14.939010,5.022846,8.095371740e-08
-14.131496,5.022846,-9.071633401e-08
-13.323982,5.022846,2.342853399e-08
-12.516468,5.022846,-5.700743577e-08
-11.708954,5.022846,-3.620595514e-09
-10.901440,5.022846,4.034085037e-08
-10.093926,5.022846,-2.944855961e-08
-9.286412,5.022846,3.603515993e-08
-8.478897,5.022846,-2.710565130e-08
-7.671383,5.022846,8.620704952e-08
-6.863869,5.022846,-1.010230899e-07
-6.056355,5.022846,-4.408966180e-08
-5.248841,5.022846,-4.875870475e-08
-4.441327,5.022846,-5.380060173e-08
-3.633813,5.022846,-3.350390692e-08
-2.826299,5.022846,6.386523340e-08
-2.018785,5.022846,-1.923429696e-07
-1.211271,5.022846,-1.222114832e-07
-0.403757,5.022846,-2.630629147e-08
0.403757,5.022846,-1.616420414e-10
1.211271,5.022846,4.718787286e-08
2.018785,5.022846,-1.677918107e-08
2.826299,5.022846,9.384584447e-08
3.633813,5.022846,-9.816815386e-09
4.441327,5.022846,-2.489817157e-08
5.248841,5.022846,-3.208185150e-08
6.056355,5.022846,-1.688850195e-07
6.863869,5.022846,6.339657249e-10
7.671383,5.022846,-7.631036437e-08
8.478897,5.022846,-9.073733435e-08
9.286412,5.022846,-1.227449326e-08
10.093926,5.022846,3.076181051e-07
10.901440,5.022846,-2.314228944e-07
11.708954,5.022846,7.274350486e-08
12.516468,5.022846,-1.517111384e-07
13.323982,5.022846,5.449241834e-08
14.131496,5.022846,4.860633724e-08
14.939010,5.022846,-1.276739508e-07
15.746524,5.022846,-6.447395980e-08
16.554038,5.022846,-4.818349208e-08
17.361552,5.022846,3.594534931e-08
18.169066,5.022846,2.195858138e-08
18.976580,5.022846,9.883333019e-09
19.784094,5.022846,8.345524331e-08
20.591608,5.022846,6.352618225e-11
21.399122,5.022846,-1.408069787e-07
22.206636,5.022846,-1.464468787e-07
23.014150,5.022846,-1.497827386e-07
23.821664,5.022846,1.254677116e-07
24.629178,5.022846,-1.069464332e-07
25.436692,5.022846,-3.135635185e-07
-25.436692,5.346901,-2.762028170e-08
-24.629178,5.346901,3.586865010e-08
-23.821664,5.346901,1.070110950e-07
-23.014150,5.346901,3.320741471e-07
-22.206636,5.346901,1.625329931e-07
-21.399122,5.346901,2.230975952e-07
-20.591608,5.346901,-7.088958092e-09
-19.784094,5.346901,1.720087920e-07
-18.976580,5.346901,-5.101450086e-08
-18.169066,5.346901,1.031063726e-07
-17.361552,5.346901,-3.151668719e-08
-16.554038,5.346901,1.209126986e-07
-15.746524,5.346901,8.732954222e-08
-14.939010,5.346901,2.052282202e-08
-14.131496,5.346901,-5.191659718e-08
-13.323982,5.346901,-4.425934270e-08
-12.516468,5.346901,-5.054813107e-08
-11.708954,5.346901,1.012249950e-07
-10.901440,5.346901,-1.769627693e-08
-10.093926,5.346901,2.273311644e-08
-9.286412,5.346901,6.971080919e-08
-8.478897,5.346901,-3.468859677e-09
-7.671383,5.346901,1.878622276e-08
-6.863869,5.346901,-1.483845591e-07
-6.056355,5.346901,-9.462445035e-08
-5.248841,5.346901,2.688294934e-09
-4.441327,5.346901,1.457673775e-08
-3.633813,5.346901,1.088975365e-07
-2.826299,5.346901,4.038960013e-08
-2.018785,5.346901,-2.129944288e-08
-1.211271,5.346901,3.351156628e-08
-0.403757,5.346901,1.814650383e-07
0.403757,5.346901,8.347340767e-09
1.211271,5.346901,8.383473865e-08
2.018785,5.346901,-2.280099509e-09
2.826299,5.346901,-1.339340631e-07
3.633813,5.346901,-7.513456931e-08
4.441327,5.346901,4.437883959e-08
5.248841,5.346901,-2.647532970e-07
6.056355,5.346901,4.485022801e-08
6.863869,5.346901,-2.441419600e-07
7.671383,5.346901,-1.609531739e-07
8.478897,5.346901,1.961166588e-08
9.286412,5.346901,-2.102798420e-07
10.093926,5.346901,4.734969117e-08
10.901440,5.346901,6.006206495e-08
11.708954,5.346901,-2.360659823e-07
12.516468,5.346901,2.553943187e-08
13.323982,5.346901,1.613882084e-07
14.131496,5.346901,-1.620701678e-08
14.939010,5.346901,5.171699957e-08
15.746524,5.346901,1.150316703e-07
16.554038,5.346901,1.483178251e-09
17.361552,5.346901,-9.490841753e-08
18.169066,5.346901,8.737633983e-08
18.976580,5.346901,1.775480022e-09
19.784094,5.346901,-1.225191811e-07
20.591608,5.346901,2.381739030e-08
21.399122,5.346901,-4.456115854e-08
22.206636,5.346901,-2.251904677e-07
23.014150,5.346901,-1.390571334e-07
23.821664,5.346901,-6.365052535e-09
24.629178,5.346901,-2.982266476e-07
25.436692,5.346901,3.260966764e-08
-25.436692,5.670955,1.891504623e-07
-24.629178,5.670955,6.199511407e-08
-23.821664,5.670955,1.852279602e-07
-23.014150,5.670955,2.894580471e-08
-22.206636,5.670955,9.048080549e-09
-21.399122,5.670955,-1.223189988e-07
-20.591608,5.670955,1.620844101e-07
-19.784094,5.670955,1.211980180e-07
-18.976580,5.670955,-1.587234413e-08
-18.169066,5.670955,1.256516131e-07
-17.361552,5.670955,9.694592777e-08
-16.554038,5.670955,4.242252027e-08
-15.746524,5.670955,2.648278389e-07
-14.939010,5.670955,-3.247110249e-08
-14.131496,5.670955,8.644325798e-08
-13.323982,5.670955,1.409564331e-07
-12.516468,5.670955,-1.529558943e-08
-11.708954,5.670955,3.674462046e-08
-10.901440,5.670955,-6.470494299e-09
-10.093926,5.670955,1.040123495e-07
-9.286412,5.670955,-9.639366299e-08
-8.478897,5.670955,1.412478099e-07
-7.671383,5.670955,-1.267980887e-07
-6.863869,5.670955,-8.366520784e-10
-6.056355,5.670955,-2.821181298e-07
-5.248841,5.670955,-2.594912020e-08
-4.441327,5.670955,-1.744523944e-07
-3.633813,5.670955,-1.185702959e-07
-2.826299,5.670955,-4.582294363e-08
-2.018785,5.670955,1.401226708e-07
-1.211271,5.670955,-2.509426117e-08
-0.403757,5.670955,-6.482288929e-08
0.403757,5.670955,1.679348456e-08
1.211271,5.670955,-6.428346782e-08
2.018785,5.670955,-7.268479541e-08
2.826299,5.670955,1.326998553e-07
3.633813,5.670955,-4.144769321e-08
4.441327,5.670955,8.491607855e-08
5.248841,5.670955,-2.524463665e-09
6.056355,5.670955,2.010668093e-08
6.863869,5.670955,2.119453091e-07
7.671383,5.670955,1.236557043e-07
8.478897,5.670955,5.370288953e-08
9.286412,5.670955,3.748716817e-08
10.093926,5.670955,1.102689023e-07
10.901440,5.670955,4.054480074e-08
11.708954,5.670955,1.419218897e-07
12.516468,5.670955,-2.157241217e-07
13.323982,5.670955,-1.053553801e-07
14.131496,5.670955,5.709002326e-08
14.939010,5.670955,5.422193821e-08
15.746524,5.670955,8.466469410e-08
16.554038,5.670955,2.293986096e-08
17.361552,5.670955,1.269336602e-07
18.169066,5.670955,-1.423880131e-07
18.976580,5.670955,1.385642096e-07
19.784094,5.670955,-5.225104626e-09
20.591608,5.670955,2.407311281e-08
21.399122,5.670955,-2.267472265e-08
22.206636,5.670955,-1.231610830e-07
23.014150,5.670955,-2.886531898e-07
23.821664,5.670955,-1.585535009e-07
24.629178,5.670955,1.936533744e-08
25.436692,5.670955,1.972035495e-08
-25.436692,5.995010,1.077682680e-07
-24.629178,5.995010,2.924229992e-07
-23.821664,5.995010,1.371659660e-07
-23.014150,5.995010,1.132678362e-07
-22.206636,5.995010,8.581226862e-08
-21.399122,5.995010,-1.953621189e-07
-20.591608,5.995010,2.541758170e-08
-19.784094,5.995010,2.250872099e-07
-18.976580,5.995010,7.217094461e-08
-18.169066,5.995010,1.627454401e-07
-17.361552,5.995010,5.175743067e-08
-16.554038,5.995010,-6.519834902e-09
-15.746524,5.995010,4.835645438e-08
-14.939010,5.995010,1.369428414e-07
-14.131496,5.995010,-1.930038912e-07
-13.323982,5.995010,2.011732932e-08
-12.516468,5.995010,9.858675439e-08
-11.708954,5.995010,8.385278933e-10
-10.901440,5.995010,1.326352562e-07
-10.093926,5.995010,-1.459060531e-07
-9.286412,5.995010,-6.133072330e-08
-8.478897,5.995010,-1.433696793e-07
-7.671383,5.995010,-1.200039336e-07
-6.863869,5.995010,-8.795748480e-08
-6.056355,5.995010,2.648513339e-07
-5.248841,5.995010,-8.290866966e-08
-4.441327,5.995010,5.636015450e-08
-3.633813,5.995010,1.417819674e-07
-2.826299,5.995010,-1.022484480e-07
-2.018785,5.995010,-3.816495506e-08
-1.211271,5.995010,2.843433608e-07
-0.403757,5.995010,2.396240899e-07
0.403757,5.995010,-1.587545067e-07
1.211271,5.995010,3.885231055e-08
2.018785,5.995010,-1.191645414e-07
2.826299,5.995010,9.235264359e-08
3.633813,5.995010,1.032356776e-07
4.441327,5.995010,-2.935611511e-08
5.248841,5.995010,-2.348762716e-08
6.056355,5.995010,1.704385759e-08
6.863869,5.995010,6.393341312e-08
7.671383,5.995010,-9.205181512e-08
8.478897,5.995010,3.096071931e-08
9.286412,5.995010,1.131980296e-08
10.093926,5.995010,-5.058869186e-08
10.901440,5.995010,3.142671474e-08
11.708954,5.995010,6.570383055e-08
12.516468,5.995010,3.343033961e-07
13.323982,5.995010,-4.243868503e-08
14.131496,5.995010,-2.298012444e-07
14.939010,5.995010,2.630139688e-08
15.746524,5.995010,4.911176154e-08
16.554038,5.995010,-1.195556689e-07
17.361552,5.995010,-5.770903007e-09
18.169066,5.995010,-1.398591447e-07
18.976580,5.995010,-3.959370053e-08
19.784094,5.995010,-9.314418594e-08
20.591608,5.995010,3.535569730e-08
21.399122,5.995010,-2.628175815e-07
22.206636,5.995010,-6.819403185e-08
23.014150,5.995010,-1.968196358e-07
23.821664,5.995010,-1.105826709e-07
24.629178,5.995010,-2.052344247e-07
25.436692,5.995010,-1.770937465e-08
-25.436692,6.319065,2.110524239e-07
-24.629178,6.319065,9.742666133e-08
-23.821664,6.319065,1.503293667e-08
-23.014150,6.319065,1.085457678e-07
-22.206636,6.319065,8.656713552e-08
-21.399122,6.319065,8.162006809e-08
-20.591608,6.319065,8.499540758e-08
-19.784094,6.319065,4.812101860e-08
-18.976580,6.319065,2.405898689e-09
-18.169066,6.319065,5.245151305e-08
-17.361552,6.319065,-1.472886986e-07
-16.554038,6.319065,1.007248481e-08
-15.746524,6.319065,-1.213777950e-08
-14.939010,6.319065,-6.856464492e-08
-14.131496,6.319065,1.137421392e-07
-13.323982,6.319065,1.344080762e-07
-12.516468,6.319065,-1.432881229e-07
-11.708954,6.319065,-1.464434470e-07
-10.901440,6.319065,3.420878611e-08
-10.093926,6.319065,1.847833277e-08
-9.286412,6.319065,2.751751424e-07
-8.478897,6.319065,4.103568346e-08
-7.671383,6.319065,-1.803431809e-07
-6.863869,6.319065,-8.730688478e-08
-6.056355,6.319065,1.335310057e-07
-5.248841,6.319065,-8.369858502e-08
-4.441327,6.319065,-1.198649799e-08
-3.633813,6.319065,3.170707262e-08
-2.826299,6.319065,9.866088268e-08
-2.018785,6.319065,-2.007578555e-07
-1.211271,6.319065,-1.004899176e-07
-0.403757,6.319065,9.714780177e-09
0.403757,6.319065,2.724222232e-07
1.211271,6.319065,2.730127666e-08
2.018785,6.319065,1.018505726e-07
2.826299,6.319065,5.367299046e-08
3.633813,6.319065,5.785743478e-09
4.441327,6.319065,5.738300372e-08
5.248841,6.319065,-2.266437491e-08
6.056355,6.319065,2.099481830e-07
6.863869,6.319065,1.487527815e-07
7.671383,6.319065,4.887449372e-09
8.478897,6.319065,-3.830248700e-09
9.286412,6.319065,-3.553262099e-09
10.093926,6.319065,6.972371871e-08
10.901440,6.319065,2.878444148e-08
11.708954,6.319065,1.939859840e-07
12.516468,6.319065,8.595045796e-08
13.323982,6.319065,-8.367528451e-09
14.131496,6.319065,7.981760495e-09
14.939010,6.319065,-8.494733938e-08
15.746524,6.319065,-1.074713178e-07
16.554038,6.319065,-3.754475342e-08
17.361552,6.319065,-1.347285203e-07
18.169066,6.319065,-4.000000718e-08
18.976580,6.319065,-3.253907357e-07
19.784094,6.319065,6.978155834e-08
20.591608,6.319065,-8.439400000e-09
21.399122,6.319065,-7.569522580e-08
22.206636,6.319065,-1.406530308e-07
23.014150,6.319065,1.133682757e-07
23.821664,6.319065,-2.190160672e-07
24.629178,6.319065,-1.575404472e-07
25.436692,6.319065,-1.929787402e-07
-25.436692,6.643119,1.068510721e-07
-24.629178,6.643119,3.472605997e-07
-23.821664,6.643119,3.952263627e-08
-23.014150,6.643119,8.694355636e-08
-22.206636,6.643119,4.413859272e-08
-21.399122,6.643119,2.970263096e-07
-20.591608,6.643119,2.401816714e-07
-19.784094,6.643119,1.028323250e-07
-18.976580,6.643119,7.612857540e-08
-18.169066,6.643119,1.451185723e-07
-17.361552,6.643119,-1.173136825e-07
-16.554038,6.643119,1.514311325e-07
-15.746524,6.643119,1.788891936e-08
-14.939010,6.643119,9.522951812e-08
-14.131496,6.643119,-6.253973226e-09
-13.323982,6.643119,-1.702780066e-07
-12.516468,6.643119,6.064762195e-08
-11.708954,6.643119,1.107421051e-10
-10.901440,6.643119,-1.218665064e-07
-10.093926,6.643119,1.752292613e-07
-9.286412,6.643119,-4.613221476e-08
-8.478897,6.643119,1.432283073e-07
-7.671383,6.643119,-1.762092794e-07
-6.863869,6.643119,1.673197959e-07
-6.056355,6.643119,-1.413615487e-08
-5.248841,6.643119,3.415795178e-08
-4.441327,6.643119,-4.183646346e-08
-3.633813,6.643119,6.201068877e-08
-2.826299,6.643119,3.803582554e-08
-2.018785,6.643119,-3.203988972e-09
-1.211271,6.643119,2.531787738e-08
-0.403757,6.643119,2.597252835e-08
0.403757,6.643119,5.212789566e-08
1.211271,6.643119,-4.074959484e-09
2.018785,6.643119,1.554108358e-07
2.826299,6.643119,1.020597785e-07
3.633813,6.643119,2.402240405e-08
4.441327,6.643119,9.548240665e-08
5.248841,6.643119,-1.079063207e-07
6.056355,6.643119,-2.399653564e-08
6.863869,6.643119,-1.399166695e-07
7.671383,6.643119,1.615412894e-07
8.478897,6.643119,-9.725407667e-09
9.286412,6.643119,1.244112394e-07
10.093926,6.643119,-6.017546645e-08
10.901440,6.643119,6.178566377e-08
11.708954,6.643119,-6.849704673e-08
12.516468,6.643119,1.057868127e-07
13.323982,6.643119,2.323602697e-08
14.131496,6.643119,2.403970838e-07
