x_mm,y_mm,z_m
-17.840779,7.316264,6.757153960e-08
-17.141141,7.316264,6.545461937e-08
-16.441503,7.316264,-4.951783280e-08
-15.741864,7.316264,-8.480527932e-08
-15.042226,7.316264,-5.088053835e-08
-14.342587,7.316264,-1.094917823e-07
-13.642949,7.316264,-4.590298307e-08
-12.943311,7.316264,-6.386362409e-08
-12.243672,7.316264,-3.857582835e-08
-11.544034,7.316264,7.941803686e-08
-10.844395,7.316264,-1.341408334e-07
-10.144757,7.316264,-7.501718776e-08
-9.445119,7.316264,-1.161600687e-07
-8.745480,7.316264,-1.360721967e-07
-8.045842,7.316264,-2.886937809e-07
-7.346203,7.316264,-1.139764905e-07
-6.646565,7.316264,-1.371369990e-07
-5.946926,7.316264,-1.346491649e-07
-5.247288,7.316264,-4.417525768e-08
-4.547650,7.316264,-2.100809756e-07
-3.848011,7.316264,-1.287165580e-07
-3.148373,7.316264,-6.539984644e-08
-2.448734,7.316264,-9.009699176e-08
-1.749096,7.316264,-1.679435151e-07
-1.049458,7.316264,-1.082131718e-07
-0.349819,7.316264,-8.308074301e-08
0.349819,7.316264,8.890146927e-09
1.049458,7.316264,1.725603096e-07
1.749096,7.316264,-6.437736855e-08
2.448734,7.316264,-1.352214364e-07
3.148373,7.316264,-1.235331549e-07
3.848011,7.316264,-3.186828942e-08
4.547650,7.316264,-1.402483390e-07
5.247288,7.316264,-1.217275545e-07
5.946926,7.316264,-1.365853611e-07
6.646565,7.316264,-1.715122382e-07
7.346203,7.316264,1.285602751e-08
8.045842,7.316264,-5.117375696e-08
8.745480,7.316264,-4.583899615e-08
9.445119,7.316264,-7.917878188e-08
10.144757,7.316264,1.489248825e-08
10.844395,7.316264,8.948372969e-08
11.544034,7.316264,-7.748055365e-08
12.243672,7.316264,-1.912867688e-08
12.943311,7.316264,-9.580602052e-09
13.642949,7.316264,7.502183039e-10
14.342587,7.316264,2.160622068e-07
15.042226,7.316264,-7.788703452e-08
15.741864,7.316264,1.334322873e-07
16.441503,7.316264,-9.151788042e-08
17.141141,7.316264,3.052871638e-09
17.840779,7.316264,-4.611564268e-08
18.540418,7.316264,-6.974558810e-08
19.240056,7.316264,-7.196466136e-08
19.939695,7.316264,1.057763481e-08
20.639333,7.316264,5.058396326e-08
21.338972,7.316264,9.785109864e-08
22.038610,7.316264,9.965522658e-08
-22.038610,8.013051,1.579850892e-07
-21.338972,8.013051,-9.548486125e-08
-20.639333,8.013051,-1.391055199e-07
-19.939695,8.013051,-5.654900492e-08
-19.240056,8.013051,-4.395926975e-08
-18.540418,8.013051,4.668384297e-08
-17.840779,8.013051,5.398777834e-08
-17.141141,8.013051,-1.204169094e-07
-16.441503,8.013051,-2.295171909e-07
-15.741864,8.013051,3.724892341e-08
-15.042226,8.013051,-3.196658099e-09
-14.342587,8.013051,2.196816767e-08
-13.642949,8.013051,-1.803662735e-07
-12.943311,8.013051,3.196780737e-08
-12.243672,8.013051,-3.238237236e-08
-11.544034,8.013051,-9.087597109e-08
-10.844395,8.013051,-3.275083687e-08
-10.144757,8.013051,1.435470945e-08
-9.445119,8.013051,-1.296594368e-07
-8.745480,8.013051,-2.823780130e-07
-8.045842,8.013051,-2.420641902e-07
-7.346203,8.013051,-2.595154796e-07
-6.646565,8.013051,7.134045318e-08
-5.946926,8.013051,-6.722184479e-08
-5.247288,8.013051,-2.412226674e-07
-4.547650,8.013051,-1.056858821e-07
-3.848011,8.013051,-1.323366963e-08
-3.148373,8.013051,-5.751677904e-08
-2.448734,8.013051,-1.359442078e-07
-1.749096,8.013051,-5.320819094e-08
-1.049458,8.013051,1.585950594e-08
-0.349819,8.013051,-1.136592420e-07
0.349819,8.013051,-4.442278850e-08
1.049458,8.013051,-6.153571307e-08
1.749096,8.013051,-2.420591055e-07
2.448734,8.013051,6.238023609e-08
3.148373,8.013051,-1.142987403e-07
3.848011,8.013051,-9.678732636e-08
4.547650,8.013051,-1.246317561e-07
5.247288,8.013051,7.335514685e-08
5.946926,8.013051,-1.923333382e-07
6.646565,8.013051,-8.725052513e-08
7.346203,8.013051,1.024405295e-07
8.045842,8.013051,-8.603390391e-08
8.745480,8.013051,7.126790598e-08
9.445119,8.013051,1.730918572e-08
10.144757,8.013051,1.550323425e-08
10.844395,8.013051,5.414507396e-08
11.544034,8.013051,9.045054185e-08
12.243672,8.013051,-1.036969187e-08
12.943311,8.013051,-1.150249217e-07
13.642949,8.013051,-1.904962294e-07
14.342587,8.013051,-6.145401117e-08
15.042226,8.013051,-5.055717568e-08
15.741864,8.013051,-1.264655968e-08
16.441503,8.013051,-4.356659890e-08
17.141141,8.013051,-5.340723149e-08
17.840779,8.013051,1.235828146e-07
18.540418,8.013051,6.037445167e-08
19.240056,8.013051,6.599018929e-08
19.939695,8.013051,-2.760274339e-08
20.639333,8.013051,3.815543844e-08
21.338972,8.013051,-4.659223887e-08
22.038610,8.013051,1.268503551e-07
-22.038610,8.709838,-1.184783081e-07
-21.338972,8.709838,-1.465229275e-07
-20.639333,8.709838,6.672705053e-08
-19.939695,8.709838,-4.171085696e-08
-19.240056,8.709838,8.041534242e-08
-18.540418,8.709838,-7.252745596e-08
-17.840779,8.709838,3.841138364e-08
-17.141141,8.709838,-3.898590801e-08
-16.441503,8.709838,-2.117561451e-07
-15.741864,8.709838,-8.491450747e-08
-15.042226,8.709838,-2.191803408e-07
-14.342587,8.709838,-2.470307058e-07
-13.642949,8.709838,-1.278422008e-07
-12.943311,8.709838,4.273510137e-08
-12.243672,8.709838,3.864402724e-09
-11.544034,8.709838,-3.584925981e-09
-10.844395,8.709838,-1.810884134e-07
-10.144757,8.709838,-6.232949881e-08
-9.445119,8.709838,-2.527289435e-07
-8.745480,8.709838,-2.199017161e-07
-8.045842,8.709838,-1.925716980e-07
-7.346203,8.709838,-2.052166382e-07
-6.646565,8.709838,-2.413766879e-07
-5.946926,8.709838,-1.863952223e-07
-5.247288,8.709838,-2.836395719e-07
-4.547650,8.709838,-1.582644651e-07
-3.848011,8.709838,-1.912701933e-07
-3.148373,8.709838,-1.367121754e-07
-2.448734,8.709838,-4.516797378e-08
-1.749096,8.709838,-1.142328544e-07
-1.049458,8.709838,4.111470806e-08
-0.349819,8.709838,3.873931770e-08
0.349819,8.709838,-3.459424962e-08
1.049458,8.709838,2.347573914e-08
1.749096,8.709838,-7.293553335e-08
2.448734,8.709838,3.346875025e-08
3.148373,8.709838,-9.039104330e-08
3.848011,8.709838,-5.140764021e-08
4.547650,8.709838,1.248479579e-08
5.247288,8.709838,3.741441373e-08
5.946926,8.709838,2.097911760e-08
6.646565,8.709838,-1.066387692e-07
7.346203,8.709838,-1.003740633e-07
8.045842,8.709838,1.007202130e-07
8.745480,8.709838,-4.621062204e-08
9.445119,8.709838,-3.070232005e-08
10.144757,8.709838,-1.147099678e-07
10.844395,8.709838,3.439471006e-08
11.544034,8.709838,5.558722804e-08
12.243672,8.709838,8.348523520e-08
12.943311,8.709838,1.148182458e-08
13.642949,8.709838,1.679771744e-07
14.342587,8.709838,-2.855753930e-08
15.042226,8.709838,-7.001986006e-08
15.741864,8.709838,-8.049000671e-08
16.441503,8.709838,6.119272519e-08
17.141141,8.709838,4.994082601e-08
17.840779,8.709838,2.637871015e-08
18.540418,8.709838,6.462159846e-08
19.240056,8.709838,3.760375802e-08
19.939695,8.709838,-8.868599040e-08
20.639333,8.709838,5.060831711e-08
21.338972,8.709838,6.666707760e-08
22.038610,8.709838,4.678118808e-08
-22.038610,9.406625,6.004323974e-08
-21.338972,9.406625,-1.411240583e-07
-20.639333,9.406625,6.216073010e-08
-19.939695,9.406625,-2.764204740e-08
-19.240056,9.406625,-9.029002138e-08
-18.540418,9.406625,-1.061437328e-07
-17.840779,9.406625,-3.408649715e-07
-17.141141,9.406625,-7.286703083e-08
-16.441503,9.406625,8.994179019e-08
-15.741864,9.406625,-1.249179836e-07
-15.042226,9.406625,-2.416523049e-07
-14.342587,9.406625,-4.030650846e-09
-13.642949,9.406625,-2.860013007e-08
-12.943311,9.406625,-6.395148926e-08
-12.243672,9.406625,-1.807958881e-07
-11.544034,9.406625,-2.432773662e-07
-10.844395,9.406625,-2.193630952e-07
-10.144757,9.406625,-2.089746780e-07
-9.445119,9.406625,-3.646586547e-07
-8.745480,9.406625,-9.370276294e-08
-8.045842,9.406625,-8.586318622e-08
-7.346203,9.406625,-1.921587156e-07
-6.646565,9.406625,6.754433525e-08
-5.946926,9.406625,2.676921069e-08
-5.247288,9.406625,-1.131779161e-07
-4.547650,9.406625,-9.554407967e-08
-3.848011,9.406625,-1.936505618e-07
-3.148373,9.406625,-1.579453246e-07
-2.448734,9.406625,-1.541805310e-08
-1.749096,9.406625,-1.092105874e-07
-1.049458,9.406625,5.789374550e-09
-0.349819,9.406625,1.044400524e-08
0.349819,9.406625,-7.676931121e-08
1.049458,9.406625,8.759299457e-08
1.749096,9.406625,-1.570479218e-07
2.448734,9.406625,-3.962502616e-08
3.148373,9.406625,-2.650008315e-08
3.848011,9.406625,2.653603698e-08
4.547650,9.406625,3.647742382e-08
5.247288,9.406625,3.619140091e-08
5.946926,9.406625,-7.632266205e-09
6.646565,9.406625,4.038804427e-08
7.346203,9.406625,1.719743133e-08
8.045842,9.406625,2.508430842e-08
8.745480,9.406625,6.684439184e-08
9.445119,9.406625,-5.586412700e-08
10.144757,9.406625,3.109542620e-08
10.844395,9.406625,-1.548566652e-08
11.544034,9.406625,2.225629076e-07
12.243672,9.406625,-7.196831253e-08
12.943311,9.406625,3.010620834e-08
13.642949,9.406625,-1.708752264e-07
14.342587,9.406625,7.481459955e-08
15.042226,9.406625,-3.366232703e-08
15.741864,9.406625,-4.959107349e-08
16.441503,9.406625,8.312277408e-08
17.141141,9.406625,-1.415281566e-07
17.840779,9.406625,5.391506896e-08
18.540418,9.406625,4.920332918e-09
19.240056,9.406625,8.225886507e-08
19.939695,9.406625,-1.166525656e-09
20.639333,9.406625,4.734065218e-08
21.338972,9.406625,-1.432867456e-07
22.038610,9.406625,-1.447902867e-07
-22.038610,10.103412,1.666918436e-07
-21.338972,10.103412,9.428796814e-08
-20.639333,10.103412,6.286105827e-08
-19.939695,10.103412,-7.223505901e-08
-19.240056,10.103412,5.210050471e-08
-18.540418,10.103412,-3.506875080e-08
-17.840779,10.103412,1.608374479e-08
-17.141141,10.103412,1.333668360e-07
-16.441503,10.103412,-1.364278320e-08
-15.741864,10.103412,9.023732491e-08
-15.042226,10.103412,-1.230495204e-07
-14.342587,10.103412,-1.977512481e-07
-13.642949,10.103412,-2.156625978e-07
-12.943311,10.103412,3.033690794e-09
-12.243672,10.103412,-1.041888038e-07
-11.544034,10.103412,-3.261685694e-07
-10.844395,10.103412,-1.191649691e-07
-10.144757,10.103412,-1.340078706e-07
-9.445119,10.103412,-3.851661795e-08
-8.745480,10.103412,-2.796990518e-07
-8.045842,10.103412,-2.434045446e-07
-7.346203,10.103412,-8.401398064e-08
-6.646565,10.103412,-1.039107131e-07
-5.946926,10.103412,-2.361854126e-07
-5.247288,10.103412,-5.270374643e-09
-4.547650,10.103412,-1.760645646e-07
-3.848011,10.103412,5.683372615e-08
-3.148373,10.103412,-2.608406590e-08
-2.448734,10.103412,1.358633338e-08
-1.749096,10.103412,9.925615034e-08
-1.049458,10.103412,-2.297663143e-09
-0.349819,10.103412,-5.034279736e-08
0.349819,10.103412,-2.161862809e-07
1.049458,10.103412,2.151545121e-07
1.749096,10.103412,4.083498744e-08
2.448734,10.103412,-5.901917791e-08
3.148373,10.103412,-7.389672910e-09
3.848011,10.103412,-2.705277758e-08
4.547650,10.103412,1.042692432e-07
5.247288,10.103412,-7.100849604e-08
5.946926,10.103412,-2.837969924e-08
6.646565,10.103412,-9.419283068e-08
7.346203,10.103412,-7.089665267e-09
8.045842,10.103412,-8.751443528e-08
8.745480,10.103412,2.322068299e-07
9.445119,10.103412,6.697531906e-08
10.144757,10.103412,-6.952515514e-08
10.844395,10.103412,1.457023694e-07
11.544034,10.103412,4.537765486e-08
12.243672,10.103412,3.873423510e-08
12.943311,10.103412,1.015385672e-07
13.642949,10.103412,-9.329592270e-08
14.342587,10.103412,1.727758461e-08
15.042226,10.103412,1.610821606e-08
15.741864,10.103412,-1.301149950e-07
16.441503,10.103412,-8.579284821e-08
17.141141,10.103412,-8.764611579e-08
17.840779,10.103412,-9.184945744e-08
18.540418,10.103412,-1.292555678e-08
19.240056,10.103412,-9.629995834e-10
19.939695,10.103412,-1.552901177e-07
20.639333,10.103412,1.415418586e-07
21.338972,10.103412,-9.022134447e-08
22.038610,10.103412,-5.795500922e-08
-22.038610,10.800199,1.026357021e-07
-21.338972,10.800199,1.494863982e-08
-20.639333,10.800199,7.622485116e-08
-19.939695,10.800199,-1.398722149e-08
-19.240056,10.800199,-1.452926850e-07
-18.540418,10.800199,-1.131835078e-07
-17.840779,10.800199,-6.054622941e-08
-17.141141,10.800199,-5.878295088e-09
-16.441503,10.800199,3.816118769e-09
-15.741864,10.800199,-1.346096353e-07
-15.042226,10.800199,-1.219736988e-07
-14.342587,10.800199,-5.153479773e-08
-13.642949,10.800199,-9.972730345e-08
-12.943311,10.800199,-1.727614546e-07
-12.243672,10.800199,-5.463254578e-08
-11.544034,10.800199,-7.495719024e-08
-10.844395,10.800199,-2.594941645e-08
-10.144757,10.800199,-4.175356818e-08
-9.445119,10.800199,-1.153708271e-07
-8.745480,10.800199,-2.813795976e-07
-8.045842,10.800199,-3.148499683e-07
-7.346203,10.800199,-6.541131368e-08
-6.646565,10.800199,1.299136126e-08
-5.946926,10.800199,9.372149861e-09
-5.247288,10.800199,2.608693305e-08
-4.547650,10.800199,-1.190454273e-07
-3.848011,10.800199,-1.068354468e-07
-3.148373,10.800199,3.854726362e-08
-2.448734,10.800199,-2.194878240e-08
-1.749096,10.800199,-9.399617945e-09
-1.049458,10.800199,-2.916985349e-08
-0.349819,10.800199,1.703219228e-07
0.349819,10.800199,-9.417966658e-08
1.049458,10.800199,1.916755537e-07
1.749096,10.800199,1.935410363e-07
2.448734,10.800199,1.865600521e-07
3.148373,10.800199,1.685847850e-07
3.848011,10.800199,-1.468354603e-07
4.547650,10.800199,-1.220415319e-07
5.247288,10.800199,-1.795055256e-07
5.946926,10.800199,-3.863603072e-08
6.646565,10.800199,-4.810518992e-08
7.346203,10.800199,-3.735457168e-07
8.045842,10.800199,-1.603214944e-07
8.745480,10.800199,-1.206754425e-07
9.445119,10.800199,2.485359800e-07
10.144757,10.800199,1.154050645e-07
10.844395,10.800199,1.078953446e-08
11.544034,10.800199,5.419215902e-08
12.243672,10.800199,8.417302445e-08
12.943311,10.800199,-8.421889114e-09
13.642949,10.800199,-1.042766274e-07
14.342587,10.800199,-7.445986171e-09
15.042226,10.800199,-6.261039422e-08
15.741864,10.800199,8.935606132e-08
16.441503,10.800199,-1.311269967e-07
17.141141,10.800199,-1.598814933e-08
17.840779,10.800199,3.550754715e-08
18.540418,10.800199,1.262275644e-07
19.240056,10.800199,7.671751824e-08
19.939695,10.800199,-1.620361162e-07
20.639333,10.800199,-1.884539344e-08
21.338972,10.800199,-1.010132695e-08
22.038610,10.800199,8.072408741e-09
-22.038610,11.496986,2.744031697e-08
-21.338972,11.496986,9.967532798e-08
-20.639333,11.496986,3.161331913e-08
-19.939695,11.496986,8.943627029e-08
-19.240056,11.496986,1.692386843e-07
-18.540418,11.496986,6.862777147e-08
-17.840779,11.496986,-1.415943533e-07
-17.141141,11.496986,-6.673754083e-08
-16.441503,11.496986,-4.265158869e-08
-15.741864,11.496986,-9.294542095e-08
-15.042226,11.496986,-1.533849590e-07
-14.342587,11.496986,-1.119262560e-07
-13.642949,11.496986,-1.398611618e-07
-12.943311,11.496986,-1.972566960e-07
-12.243672,11.496986,-2.271159304e-07
-11.544034,11.496986,-2.595189942e-07
-10.844395,11.496986,-2.632969159e-07
-10.144757,11.496986,-1.756273546e-07
-9.445119,11.496986,-1.023401587e-07
-8.745480,11.496986,3.993919905e-08
-8.045842,11.496986,-8.107122127e-08
-7.346203,11.496986,-7.366289817e-09
-6.646565,11.496986,-1.645048661e-07
-5.946926,11.496986,-2.560731674e-08
-5.247288,11.496986,-1.076203884e-07
-4.547650,11.496986,-6.102979036e-08
-3.848011,11.496986,-7.319045275e-08
-3.148373,11.496986,-1.409221520e-07
-2.448734,11.496986,1.318962574e-07
-1.749096,11.496986,3.229176234e-08
-1.049458,11.496986,6.216432007e-08
-0.349819,11.496986,-1.134811705e-07
0.349819,11.496986,-6.191130389e-08
1.049458,11.496986,2.219426148e-07
1.749096,11.496986,-1.839158432e-07
2.448734,11.496986,2.292612239e-07
3.148373,11.496986,5.233518817e-11
3.848011,11.496986,-3.864950292e-08
4.547650,11.496986,1.475846178e-07
5.247288,11.496986,-1.120639257e-07
5.946926,11.496986,-6.588872085e-08
6.646565,11.496986,-7.445312177e-08
7.346203,11.496986,-4.230923892e-08
8.045842,11.496986,5.837099422e-08
8.745480,11.496986,3.568058953e-07
9.445119,11.496986,1.749803069e-07
10.144757,11.496986,2.535456515e-07
10.844395,11.496986,2.063937232e-07
11.544034,11.496986,1.153025449e-07
12.243672,11.496986,8.540778121e-08
12.943311,11.496986,9.571656754e-08
13.642949,11.496986,3.989479619e-08
14.342587,11.496986,5.773462358e-08
15.042226,11.496986,-3.040863954e-09
15.741864,11.496986,-1.063351569e-07
16.441503,11.496986,-2.830458297e-08
17.141141,11.496986,-1.267355575e-07
17.840779,11.496986,-1.832191128e-07
18.540418,11.496986,-1.001668269e-07
19.240056,11.496986,-1.461764675e-07
19.939695,11.496986,-1.356954493e-07
20.639333,11.496986,-2.099260484e-08
21.338972,11.496986,-1.092612520e-07
22.038610,11.496986,-8.046230821e-08
-22.038610,12.193773,8.589897498e-08
-21.338972,12.193773,6.582375611e-08
-20.639333,12.193773,4.719289057e-08
-19.939695,12.193773,1.506016232e-08
-19.240056,12.193773,-7.709393616e-08
-18.540418,12.193773,-1.920550038e-07
-17.840779,12.193773,5.409108386e-08
-17.141141,12.193773,-2.690121259e-07
-16.441503,12.193773,-3.590143628e-08
-15.741864,12.193773,-1.757794619e-07
-15.042226,12.193773,-1.419227485e-07
-14.342587,12.193773,-1.816614930e-07
-13.642949,12.193773,-3.008266527e-07
-12.943311,12.193773,-1.662121639e-07
-12.243672,12.193773,-2.711394030e-07
-11.544034,12.193773,-1.844854705e-07
-10.844395,12.193773,-5.462707021e-09
-10.144757,12.193773,-4.621725030e-08
-9.445119,12.193773,-1.343221694e-07
-8.745480,12.193773,5.105807356e-08
-8.045842,12.193773,-2.945867900e-10
-7.346203,12.193773,-2.444077448e-08
-6.646565,12.193773,-2.245116730e-07
-5.946926,12.193773,7.388377791e-09
-5.247288,12.193773,1.795669368e-07
-4.547650,12.193773,6.975108017e-08
-3.848011,12.193773,-4.317295523e-08
-3.148373,12.193773,6.324795849e-08
-2.448734,12.193773,1.136537594e-07
-1.749096,12.193773,-2.936040056e-08
-1.049458,12.193773,1.058671808e-08
-0.349819,12.193773,9.245452086e-08
0.349819,12.193773,4.242335351e-08
1.049458,12.193773,7.629805929e-08
1.749096,12.193773,1.078706027e-07
2.448734,12.193773,2.099955973e-08
3.148373,12.193773,-8.835120207e-08
3.848011,12.193773,9.403954318e-09
4.547650,12.193773,1.643474003e-08
5.247288,12.193773,-1.019613347e-07
5.946926,12.193773,-3.687469951e-08
6.646565,12.193773,-3.309796302e-08
7.346203,12.193773,-4.226296335e-08
8.045842,12.193773,-1.106766128e-07
8.745480,12.193773,6.549724712e-08
9.445119,12.193773,6.524108808e-10
10.144757,12.193773,3.010891998e-08
10.844395,12.193773,-1.069308681e-07
11.544034,12.193773,-2.773466690e-08
12.243672,12.193773,1.101942725e-07
12.943311,12.193773,-6.503689933e-08
13.642949,12.193773,8.442018957e-08
14.342587,12.193773,-1.058548780e-08
15.042226,12.193773,3.587998234e-08
15.741864,12.193773,3.534046569e-08
16.441503,12.193773,-8.581564277e-08
17.141141,12.193773,-2.206623640e-07
17.840779,12.193773,-1.335823748e-07
18.540418,12.193773,-7.599308709e-08
19.240056,12.193773,-1.452811730e-07
19.939695,12.193773,-1.658796130e-07
20.639333,12.193773,4.391517983e-08
21.338972,12.193773,-2.090035048e-07
22.038610,12.193773,-3.867282787e-08
-22.038610,12.890560,-1.943074783e-07
-21.338972,12.890560,-6.035525828e-08
-20.639333,12.890560,-2.609935373e-07
-19.939695,12.890560,4.148227415e-08
-19.240056,12.890560,7.941032535e-08
-18.540418,12.890560,9.156139959e-08
-17.840779,12.890560,1.199600581e-08
-17.141141,12.890560,1.746669165e-07
-16.441503,12.890560,-5.769649613e-08
-15.741864,12.890560,-1.168501122e-08
-15.042226,12.890560,-1.773680220e-07
-14.342587,12.890560,-2.133778840e-07
-13.642949,12.890560,-7.143020259e-08
-12.943311,12.890560,-1.352911209e-07
-12.243672,12.890560,-1.823156779e-07
-11.544034,12.890560,-1.398417874e-07
-10.844395,12.890560,-1.418224720e-07
-10.144757,12.890560,-1.468061207e-07
-9.445119,12.890560,-3.733971923e-08
-8.745480,12.890560,-1.796439274e-07
-8.045842,12.890560,-3.718598493e-07
-7.346203,12.890560,1.258476940e-07
-6.646565,12.890560,-1.483872554e-08
-5.946926,12.890560,1.077626947e-07
-5.247288,12.890560,-1.066838081e-07
-4.547650,12.890560,-1.470873678e-07
-3.848011,12.890560,-7.435952127e-08
-3.148373,12.890560,3.493760927e-08
-2.448734,12.890560,1.781438331e-07
-1.749096,12.890560,4.256954735e-08
-1.049458,12.890560,1.408141550e-07
-0.349819,12.890560,-4.354411295e-09
0.349819,12.890560,1.155740696e-07
1.049458,12.890560,-1.093805862e-07
1.749096,12.890560,-7.568778213e-08
2.448734,12.890560,1.029979561e-07
3.148373,12.890560,-6.491304555e-08
3.848011,12.890560,2.414521927e-08
4.547650,12.890560,1.091984746e-07
5.247288,12.890560,7.458424487e-08
5.946926,12.890560,-1.068133526e-08
6.646565,12.890560,-1.562372211e-07
7.346203,12.890560,-1.937526554e-08
8.045842,12.890560,2.282903632e-08
8.745480,12.890560,-7.983625996e-08
9.445119,12.890560,5.151588676e-08
10.144757,12.890560,1.251547672e-07
10.844395,12.890560,-2.879485269e-08
11.544034,12.890560,-8.068466878e-08
12.243672,12.890560,-1.452643905e-07
12.943311,12.890560,6.434853487e-08
13.642949,12.890560,-1.055397319e-07
14.342587,12.890560,3.531626364e-08
15.042226,12.890560,-1.550411009e-07
15.741864,12.890560,-1.309295765e-07
16.441503,12.890560,-6.687577798e-08
17.141141,12.890560,-2.782192134e-08
17.840779,12.890560,1.629522285e-07
18.540418,12.890560,-6.168594307e-08
19.240056,12.890560,-1.324172566e-07
19.939695,12.890560,-7.102146146e-08
20.639333,12.890560,-2.447640226e-08
21.338972,12.890560,-6.051025443e-08
22.038610,12.890560,-1.748293435e-07
-22.038610,13.587347,-1.624593473e-09
-21.338972,13.587347,1.214096118e-07
-20.639333,13.587347,-5.070761082e-08
-19.939695,13.587347,2.875133282e-08
-19.240056,13.587347,-3.439804564e-08
-18.540418,13.587347,9.933221708e-08
-17.840779,13.587347,-1.700391636e-07
-17.141141,13.587347,9.267326105e-08
-16.441503,13.587347,-5.646144338e-08
-15.741864,13.587347,-3.181885678e-08
-15.042226,13.587347,-6.889690884e-08
-14.342587,13.587347,-8.084760971e-09
-13.642949,13.587347,-1.136261208e-07
-12.943311,13.587347,-9.564224981e-08
-12.243672,13.587347,6.393859623e-08
-11.544034,13.587347,-1.002094476e-07
-10.844395,13.587347,-9.808867276e-08
-10.144757,13.587347,-1.482113972e-07
-9.445119,13.587347,-2.315702334e-07
-8.745480,13.587347,-2.396978242e-08
-8.045842,13.587347,-2.127031577e-07
-7.346203,13.587347,-7.749819221e-08
-6.646565,13.587347,-1.931773834e-07
-5.946926,13.587347,-1.525312804e-07
-5.247288,13.587347,1.090890934e-07
-4.547650,13.587347,8.516465635e-08
-3.848011,13.587347,1.067836062e-07
-3.148373,13.587347,-4.096221029e-08
-2.448734,13.587347,2.526616435e-08
-1.749096,13.587347,6.176782041e-08
-1.049458,13.587347,1.478823726e-07
-0.349819,13.587347,2.275246517e-07
0.349819,13.587347,5.317717325e-08
1.049458,13.587347,6.867800010e-08
1.749096,13.587347,2.134380499e-08
2.448734,13.587347,1.329474602e-07
3.148373,13.587347,-4.888535137e-10
3.848011,13.587347,-7.754489704e-08
4.547650,13.587347,3.083620365e-08
5.247288,13.587347,-1.362445048e-07
5.946926,13.587347,-2.471176984e-07
6.646565,13.587347,-1.342120504e-07
7.346203,13.587347,-1.632543326e-07
8.045842,13.587347,-1.488713921e-07
8.745480,13.587347,-3.588629470e-08
9.445119,13.587347,5.279357036e-08
10.144757,13.587347,-3.166490860e-08
10.844395,13.587347,7.987090356e-08
11.544034,13.587347,9.436209696e-08
12.243672,13.587347,7.716948591e-08
12.943311,13.587347,-2.167481195e-07
13.642949,13.587347,3.681852979e-09
14.342587,13.587347,-3.644398674e-08
15.042226,13.587347,1.879340887e-07
15.741864,13.587347,-1.492589416e-07
16.441503,13.587347,-1.505183076e-08
17.141141,13.587347,-2.387459439e-10
17.840779,13.587347,-1.582649842e-07
18.540418,13.587347,-2.563529907e-07
19.240056,13.587347,-1.655597938e-08
19.939695,13.587347,1.469551051e-08
20.639333,13.587347,-2.057433164e-07
21.338972,13.587347,1.105099394e-07
22.038610,13.587347,-7.713900593e-08
-22.038610,14.284134,7.771073472e-08
-21.338972,14.284134,-4.271607151e-08
-20.639333,14.284134,1.360903955e-08
-19.939695,14.284134,1.780135695e-07
-19.240056,14.284134,2.915538731e-08
-18.540418,14.284134,-7.551509882e-08
-17.840779,14.284134,8.940322314e-08
-17.141141,14.284134,-1.613460775e-07
-16.441503,14.284134,1.488472201e-07
-15.741864,14.284134,-1.565447955e-07
-15.042226,14.284134,2.678332213e-08
-14.342587,14.284134,-1.171336306e-07
-13.642949,14.284134,-2.883169319e-08
-12.943311,14.284134,-1.338134537e-07
-12.243672,14.284134,-1.424588918e-07
-11.544034,14.284134,-9.082660788e-08
-10.844395,14.284134,-1.234886126e-07
-10.144757,14.284134,-1.795269785e-07
-9.445119,14.284134,-2.083752354e-07
-8.745480,14.284134,-8.589473147e-08
-8.045842,14.284134,-1.377475998e-07
-7.346203,14.284134,-1.259518556e-08
-6.646565,14.284134,-7.291803590e-08
-5.946926,14.284134,-4.792650395e-08
-5.247288,14.284134,3.288349908e-08
-4.547650,14.284134,2.644822121e-07
-3.848011,14.284134,5.172601233e-08
-3.148373,14.284134,1.939579869e-07
-2.448734,14.284134,1.797455301e-07
-1.749096,14.284134,1.463508542e-08
-1.049458,14.284134,-1.177829500e-07
-0.349819,14.284134,1.677974667e-07
0.349819,14.284134,2.693903565e-07
1.049458,14.284134,1.267864127e-07
1.749096,14.284134,7.736336486e-08
2.448734,14.284134,8.771793414e-08
3.148373,14.284134,2.773568625e-07
3.848011,14.284134,4.832860974e-08
4.547650,14.284134,-5.844350246e-08
5.247288,14.284134,-1.478521478e-07
5.946926,14.284134,-7.044810753e-08
6.646565,14.284134,1.142748364e-07
7.346203,14.284134,1.481138571e-08
8.045842,14.284134,1.190007106e-07
8.745480,14.284134,-8.665147275e-08
9.445119,14.284134,1.898554726e-07
10.144757,14.284134,1.642553151e-07
10.844395,14.284134,2.571867359e-08
11.544034,14.284134,1.165260620e-07
12.243672,14.284134,-9.590049355e-09
12.943311,14.284134,1.700260391e-07
13.642949,14.284134,2.191485762e-08
14.342587,14.284134,-4.557733936e-08
15.042226,14.284134,2.659869606e-08
15.741864,14.284134,-1.669545625e-07
16.441503,14.284134,3.241851951e-09
17.141141,14.284134,-2.115049608e-08
17.840779,14.284134,-2.017133331e-07
18.540418,14.284134,5.100537502e-09
19.240056,14.284134,-5.555229561e-08
19.939695,14.284134,-3.719584907e-08
