x_mm,y_mm,z_m
20.371981,6.928327,-1.062160731e-07
21.086787,6.928327,-1.659585379e-07
21.801594,6.928327,6.375679109e-08
22.516400,6.928327,1.377452231e-07
-22.516400,7.657624,1.485360637e-07
-21.801594,7.657624,-7.257640787e-08
-21.086787,7.657624,3.990925233e-09
-20.371981,7.657624,-8.073225520e-08
-19.657175,7.657624,-8.548706887e-08
-18.942368,7.657624,-8.140734381e-08
-18.227562,7.657624,-2.675859802e-09
-17.512755,7.657624,-9.850117211e-08
-16.797949,7.657624,-6.744337239e-08
-16.083143,7.657624,-3.165082600e-08
-15.368336,7.657624,-1.134811613e-08
-14.653530,7.657624,-1.165883077e-07
-13.938724,7.657624,-1.248748138e-07
-13.223917,7.657624,-6.826155786e-08
-12.509111,7.657624,-1.319883670e-07
-11.794305,7.657624,8.388043780e-08
-11.079498,7.657624,-1.025977242e-07
-10.364692,7.657624,1.217555171e-07
-9.649886,7.657624,-1.931462042e-07
-8.935079,7.657624,-6.383817054e-08
-8.220273,7.657624,-1.385541593e-07
-7.505467,7.657624,-5.494648216e-08
-6.790660,7.657624,-1.240198081e-07
-6.075854,7.657624,-4.796111943e-08
-5.361048,7.657624,-6.480847297e-09
-4.646241,7.657624,3.741815626e-08
-3.931435,7.657624,4.126997802e-08
-3.216629,7.657624,-7.097058975e-08
-2.501822,7.657624,-2.964988360e-08
-1.787016,7.657624,1.602666614e-07
-1.072210,7.657624,1.670817238e-07
-0.357403,7.657624,-4.970854910e-08
0.357403,7.657624,4.492791918e-08
1.072210,7.657624,1.080161787e-07
1.787016,7.657624,-1.009963736e-07
2.501822,7.657624,1.006984204e-07
3.216629,7.657624,-1.620262501e-07
3.931435,7.657624,-1.563407233e-07
4.646241,7.657624,-5.269778806e-08
5.361048,7.657624,4.884702469e-08
6.075854,7.657624,-1.045682620e-07
6.790660,7.657624,7.681639420e-08
7.505467,7.657624,-2.146936444e-07
8.220273,7.657624,-5.548305084e-09
8.935079,7.657624,-2.096921016e-07
9.649886,7.657624,-7.432363925e-09
10.364692,7.657624,-2.050237165e-07
11.079498,7.657624,-8.691076991e-08
11.794305,7.657624,6.361528282e-08
12.509111,7.657624,1.766609112e-08
13.223917,7.657624,1.468431756e-07
13.938724,7.657624,7.405273902e-08
14.653530,7.657624,2.124422486e-08
15.368336,7.657624,1.686267498e-07
16.083143,7.657624,9.582208337e-08
16.797949,7.657624,-1.065653690e-07
17.512755,7.657624,1.712120394e-07
18.227562,7.657624,5.800239330e-08
18.942368,7.657624,1.488087398e-07
19.657175,7.657624,-2.255586720e-08
20.371981,7.657624,1.024896380e-07
21.086787,7.657624,8.509211309e-08
21.801594,7.657624,9.003940024e-08
22.516400,7.657624,2.452726438e-08
-22.516400,8.386922,1.994674230e-07
-21.801594,8.386922,9.267935722e-08
-21.086787,8.386922,-1.693506301e-07
-20.371981,8.386922,-7.066355117e-10
-19.657175,8.386922,-1.638460479e-08
-18.942368,8.386922,-1.063606399e-07
-18.227562,8.386922,-2.020380772e-07
-17.512755,8.386922,-1.378421434e-07
-16.797949,8.386922,-1.240014942e-07
-16.083143,8.386922,1.555242031e-09
-15.368336,8.386922,-2.407633201e-07
-14.653530,8.386922,-4.153603812e-08
-13.938724,8.386922,-1.767380545e-07
-13.223917,8.386922,-1.387877954e-07
-12.509111,8.386922,-1.938306666e-08
-11.794305,8.386922,-1.155872340e-07
-11.079498,8.386922,1.624832108e-07
-10.364692,8.386922,-1.125166417e-07
-9.649886,8.386922,-1.197859236e-07
-8.935079,8.386922,-1.378327575e-07
-8.220273,8.386922,-3.822730405e-08
-7.505467,8.386922,-2.123405918e-08
-6.790660,8.386922,-1.651273215e-07
-6.075854,8.386922,-9.162943649e-08
-5.361048,8.386922,-1.236875357e-07
-4.646241,8.386922,-6.716026707e-08
-3.931435,8.386922,-1.309827081e-07
-3.216629,8.386922,-4.236635572e-08
-2.501822,8.386922,8.209405427e-08
-1.787016,8.386922,-3.108145028e-08
-1.072210,8.386922,-1.059068629e-07
-0.357403,8.386922,8.247826975e-08
0.357403,8.386922,-7.363674183e-08
1.072210,8.386922,-3.151745653e-08
1.787016,8.386922,-3.111143725e-07
2.501822,8.386922,-1.409218076e-08
3.216629,8.386922,-4.335339026e-08
3.931435,8.386922,-7.229610118e-08
4.646241,8.386922,-2.180710804e-07
5.361048,8.386922,1.208783463e-08
6.075854,8.386922,2.669400012e-08
6.790660,8.386922,-2.536007321e-07
7.505467,8.386922,-1.367819393e-07
8.220273,8.386922,3.221917777e-09
8.935079,8.386922,-8.449647779e-08
9.649886,8.386922,-9.294081757e-08
10.364692,8.386922,-3.187031188e-09
11.079498,8.386922,-1.366381226e-07
11.794305,8.386922,-5.534886404e-08
12.509111,8.386922,-9.500085226e-08
13.223917,8.386922,5.348088915e-08
13.938724,8.386922,-1.231604114e-07
14.653530,8.386922,-6.742897895e-08
15.368336,8.386922,2.452145103e-08
16.083143,8.386922,1.075949567e-07
16.797949,8.386922,9.147064033e-08
17.512755,8.386922,8.673424612e-09
18.227562,8.386922,3.626404921e-08
18.942368,8.386922,-7.067560207e-08
19.657175,8.386922,-2.584206536e-08
20.371981,8.386922,1.245577606e-07
21.086787,8.386922,-8.341554861e-09
21.801594,8.386922,5.397264260e-09
22.516400,8.386922,1.725220623e-08
-22.516400,9.116219,1.139341173e-08
-21.801594,9.116219,1.953166656e-07
-21.086787,9.116219,-3.252020998e-08
-20.371981,9.116219,-9.681461345e-08
-19.657175,9.116219,1.307888201e-07
-18.942368,9.116219,-3.396530524e-08
-18.227562,9.116219,-2.405500243e-07
-17.512755,9.116219,-1.499687125e-07
-16.797949,9.116219,-1.243688304e-07
-16.083143,9.116219,-2.688745873e-07
-15.368336,9.116219,-2.617845780e-07
-14.653530,9.116219,-9.767333079e-08
-13.938724,9.116219,-1.540862481e-07
-13.223917,9.116219,-1.610804893e-07
-12.509111,9.116219,-8.446702702e-08
-11.794305,9.116219,-1.611387681e-07
-11.079498,9.116219,-2.244983853e-07
-10.364692,9.116219,-1.425716180e-07
-9.649886,9.116219,1.171449309e-08
-8.935079,9.116219,-5.411309048e-08
-8.220273,9.116219,-1.732168004e-07
-7.505467,9.116219,6.406878758e-08
-6.790660,9.116219,-1.950531306e-07
-6.075854,9.116219,-9.460104246e-08
-5.361048,9.116219,1.391298423e-07
-4.646241,9.116219,5.294002767e-08
-3.931435,9.116219,-1.170725493e-07
-3.216629,9.116219,8.290293862e-09
-2.501822,9.116219,1.159925696e-07
-1.787016,9.116219,-1.502703011e-07
-1.072210,9.116219,1.640469799e-07
-0.357403,9.116219,-2.655212751e-08
0.357403,9.116219,-8.523932905e-08
1.072210,9.116219,2.326549728e-08
1.787016,9.116219,-1.548043993e-07
2.501822,9.116219,3.643036560e-08
3.216629,9.116219,-3.939684347e-09
3.931435,9.116219,1.883707303e-09
4.646241,9.116219,-4.596226549e-08
5.361048,9.116219,3.580585760e-08
6.075854,9.116219,-1.541835455e-07
6.790660,9.116219,-1.138932135e-07
7.505467,9.116219,-1.309857379e-07
8.220273,9.116219,-8.146604475e-08
8.935079,9.116219,1.363547548e-08
9.649886,9.116219,-7.958660408e-08
10.364692,9.116219,-7.087935540e-08
11.079498,9.116219,-7.667888307e-08
11.794305,9.116219,1.054119919e-07
12.509111,9.116219,-5.056578734e-08
13.223917,9.116219,-1.894165711e-07
13.938724,9.116219,8.574523209e-08
14.653530,9.116219,8.569635767e-09
15.368336,9.116219,2.200292302e-07
16.083143,9.116219,-5.278924799e-08
16.797949,9.116219,3.205084421e-08
17.512755,9.116219,1.347716805e-07
18.227562,9.116219,-4.517733620e-08
18.942368,9.116219,7.181034648e-08
19.657175,9.116219,5.277940394e-08
20.371981,9.116219,6.678089766e-08
21.086787,9.116219,-3.622249934e-09
21.801594,9.116219,6.458196349e-09
22.516400,9.116219,2.042531483e-07
-22.516400,9.845517,1.520267720e-07
-21.801594,9.845517,-1.109573650e-07
-21.086787,9.845517,5.407314100e-09
-20.371981,9.845517,2.395790901e-08
-19.657175,9.845517,-1.631023315e-07
-18.942368,9.845517,-1.981813309e-08
-18.227562,9.845517,-4.702010911e-08
-17.512755,9.845517,-7.951993003e-08
-16.797949,9.845517,-1.461007613e-08
-16.083143,9.845517,2.782346409e-08
-15.368336,9.845517,-2.641740683e-07
-14.653530,9.845517,-1.892236178e-07
-13.938724,9.845517,-1.800876831e-07
-13.223917,9.845517,-2.483291815e-07
-12.509111,9.845517,-3.463081015e-08
-11.794305,9.845517,4.332587570e-08
-11.079498,9.845517,-7.769062661e-09
-10.364692,9.845517,-1.508248412e-07
-9.649886,9.845517,-2.135362745e-07
-8.935079,9.845517,-2.864882787e-07
-8.220273,9.845517,-8.520007866e-08
-7.505467,9.845517,-1.049615946e-07
-6.790660,9.845517,-1.305556362e-07
-6.075854,9.845517,-1.083260217e-07
-5.361048,9.845517,9.829113643e-08
-4.646241,9.845517,-8.196403080e-08
-3.931435,9.845517,8.375590132e-08
-3.216629,9.845517,-9.999750415e-08
-2.501822,9.845517,-3.581411722e-08
-1.787016,9.845517,1.921602844e-07
-1.072210,9.845517,7.399952849e-08
-0.357403,9.845517,-8.905292972e-08
0.357403,9.845517,-5.233768788e-08
1.072210,9.845517,-2.002917904e-07
1.787016,9.845517,-3.192413526e-07
2.501822,9.845517,1.360374375e-08
3.216629,9.845517,-1.005439321e-07
3.931435,9.845517,-7.833844822e-08
4.646241,9.845517,4.680773099e-08
5.361048,9.845517,1.335043989e-07
6.075854,9.845517,-1.395689021e-07
6.790660,9.845517,1.826101995e-07
7.505467,9.845517,-3.917204233e-08
8.220273,9.845517,2.739614699e-08
8.935079,9.845517,-2.088730776e-07
9.649886,9.845517,-1.504752739e-07
10.364692,9.845517,6.976057596e-08
11.079498,9.845517,-9.683054363e-09
11.794305,9.845517,-6.088937355e-10
12.509111,9.845517,-1.980787073e-07
13.223917,9.845517,9.827208419e-08
13.938724,9.845517,-2.676412921e-08
14.653530,9.845517,4.074344553e-08
15.368336,9.845517,6.279921148e-09
16.083143,9.845517,-1.979737912e-07
16.797949,9.845517,-1.337489697e-07
17.512755,9.845517,-3.716791118e-08
18.227562,9.845517,-5.887798157e-08
18.942368,9.845517,8.615528700e-08
19.657175,9.845517,5.928315970e-08
20.371981,9.845517,1.699711469e-07
21.086787,9.845517,-1.484856806e-08
21.801594,9.845517,-2.695562885e-08
22.516400,9.845517,1.020406653e-07
-22.516400,10.574814,1.784502936e-07
-21.801594,10.574814,7.376208818e-08
-21.086787,10.574814,3.369794523e-08
-20.371981,10.574814,3.291932809e-08
-19.657175,10.574814,-1.147173249e-08
-18.942368,10.574814,1.866722622e-07
-18.227562,10.574814,-6.883090287e-08
-17.512755,10.574814,-2.255695980e-07
-16.797949,10.574814,-6.808408902e-08
-16.083143,10.574814,-2.665847486e-07
-15.368336,10.574814,-5.285729689e-08
-14.653530,10.574814,-1.542863853e-07
-13.938724,10.574814,-1.273221864e-07
-13.223917,10.574814,-1.225377644e-07
-12.509111,10.574814,5.603391006e-08
-11.794305,10.574814,4.038086165e-09
-11.079498,10.574814,4.356260104e-08
-10.364692,10.574814,-6.862644171e-08
-9.649886,10.574814,7.743022952e-09
-8.935079,10.574814,-1.265149647e-07
-8.220273,10.574814,-4.609099082e-08
-7.505467,10.574814,2.330214306e-08
-6.790660,10.574814,-1.030393971e-07
-6.075854,10.574814,-4.591710995e-08
-5.361048,10.574814,-6.908474023e-08
-4.646241,10.574814,-8.598887350e-08
-3.931435,10.574814,3.809813401e-08
-3.216629,10.574814,-1.343126134e-07
-2.501822,10.574814,-1.317122524e-07
-1.787016,10.574814,1.048660254e-08
-1.072210,10.574814,-1.483318226e-08
-0.357403,10.574814,-1.016657155e-07
0.357403,10.574814,-2.386387215e-08
1.072210,10.574814,-5.606466717e-08
1.787016,10.574814,-2.041177258e-07
2.501822,10.574814,1.102428372e-07
3.216629,10.574814,-8.854327077e-08
3.931435,10.574814,-5.266003327e-08
4.646241,10.574814,5.446861800e-08
5.361048,10.574814,-1.216865083e-07
6.075854,10.574814,9.716972226e-08
6.790660,10.574814,3.261329160e-08
7.505467,10.574814,1.958477092e-08
8.220273,10.574814,-1.006873068e-07
8.935079,10.574814,9.283868902e-08
9.649886,10.574814,-1.673506328e-07
10.364692,10.574814,-1.037726684e-07
11.079498,10.574814,-1.190667271e-07
11.794305,10.574814,1.940511928e-08
12.509111,10.574814,3.012782515e-09
13.223917,10.574814,-2.530312672e-08
13.938724,10.574814,-1.247198228e-08
14.653530,10.574814,-1.722229888e-08
15.368336,10.574814,-3.396407144e-08
16.083143,10.574814,-1.308223331e-07
16.797949,10.574814,1.190293531e-07
17.512755,10.574814,1.591059593e-08
18.227562,10.574814,3.509122467e-08
18.942368,10.574814,-3.481867152e-08
19.657175,10.574814,-9.563955875e-08
20.371981,10.574814,6.678897370e-08
21.086787,10.574814,3.221509636e-08
21.801594,10.574814,1.472991453e-07
22.516400,10.574814,-6.943216189e-08
-22.516400,11.304112,5.616466439e-08
-21.801594,11.304112,3.672087800e-08
-21.086787,11.304112,-1.181236610e-08
-20.371981,11.304112,-8.535227116e-08
-19.657175,11.304112,2.970242170e-09
-18.942368,11.304112,-2.857655100e-07
-18.227562,11.304112,-1.332161441e-07
-17.512755,11.304112,-5.339446341e-08
-16.797949,11.304112,-1.522731092e-07
-16.083143,11.304112,-2.074513695e-07
-15.368336,11.304112,2.408938616e-08
-14.653530,11.304112,-3.232311909e-08
-13.938724,11.304112,-6.084175002e-08
-13.223917,11.304112,8.955724081e-08
-12.509111,11.304112,-4.988340962e-08
-11.794305,11.304112,-1.384965275e-07
-11.079498,11.304112,-9.674393717e-08
-10.364692,11.304112,2.546516203e-08
-9.649886,11.304112,-2.047076669e-07
-8.935079,11.304112,2.232435993e-08
-8.220273,11.304112,-3.949775521e-08
-7.505467,11.304112,6.011885870e-08
-6.790660,11.304112,-1.732373372e-07
-6.075854,11.304112,-1.518469325e-07
-5.361048,11.304112,-1.690843572e-07
-4.646241,11.304112,-1.553754932e-08
-3.931435,11.304112,-5.992011094e-08
-3.216629,11.304112,-5.944130145e-08
-2.501822,11.304112,-6.155683985e-08
-1.787016,11.304112,-1.409566550e-07
-1.072210,11.304112,7.036237415e-08
-0.357403,11.304112,-8.692454180e-08
0.357403,11.304112,9.492546135e-08
1.072210,11.304112,-1.472698233e-07
1.787016,11.304112,-1.011958487e-07
2.501822,11.304112,-1.562410623e-07
3.216629,11.304112,1.077092926e-08
3.931435,11.304112,7.260690294e-08
4.646241,11.304112,7.437895770e-08
5.361048,11.304112,-1.210458756e-07
6.075854,11.304112,-2.581154448e-07
6.790660,11.304112,-1.294317118e-07
7.505467,11.304112,-7.346045181e-08
8.220273,11.304112,-8.604589811e-09
8.935079,11.304112,1.582943461e-08
9.649886,11.304112,-8.817385441e-08
10.364692,11.304112,2.034420146e-08
11.079498,11.304112,5.920851632e-08
11.794305,11.304112,8.281213948e-08
12.509111,11.304112,-2.391755907e-07
13.223917,11.304112,-1.343266020e-07
13.938724,11.304112,-6.400710256e-08
14.653530,11.304112,1.540206086e-08
15.368336,11.304112,5.475388993e-08
16.083143,11.304112,-1.857914316e-08
16.797949,11.304112,9.868798566e-08
17.512755,11.304112,5.331749446e-09
18.227562,11.304112,3.961487653e-08
18.942368,11.304112,-3.792269985e-08
19.657175,11.304112,-4.763347194e-09
20.371981,11.304112,2.219561860e-08
21.086787,11.304112,-1.158853742e-07
21.801594,11.304112,1.545614283e-08
22.516400,11.304112,-1.086621398e-08
-22.516400,12.033410,-4.610934769e-08
-21.801594,12.033410,-1.141814595e-07
-21.086787,12.033410,1.707891799e-07
-20.371981,12.033410,-9.770657595e-08
-19.657175,12.033410,-9.744332358e-08
-18.942368,12.033410,-1.101922077e-07
-18.227562,12.033410,1.664716294e-08
-17.512755,12.033410,-1.418894509e-07
-16.797949,12.033410,-3.066558051e-08
-16.083143,12.033410,-1.455622463e-07
-15.368336,12.033410,7.850902392e-08
-14.653530,12.033410,-1.754469247e-07
-13.938724,12.033410,-6.626317352e-09
-13.223917,12.033410,-6.317403948e-08
-12.509111,12.033410,-1.543794306e-07
-11.794305,12.033410,-1.124062491e-07
-11.079498,12.033410,-1.070524549e-09
-10.364692,12.033410,1.176897908e-08
-9.649886,12.033410,-5.755038622e-08
-8.935079,12.033410,7.859012032e-09
-8.220273,12.033410,-1.151206676e-07
-7.505467,12.033410,-9.472461286e-08
-6.790660,12.033410,8.511982050e-08
-6.075854,12.033410,-2.584511416e-07
-5.361048,12.033410,4.072678025e-09
-4.646241,12.033410,-2.997893356e-08
-3.931435,12.033410,-1.105815724e-07
-3.216629,12.033410,-1.148859737e-07
-2.501822,12.033410,-7.267270583e-08
-1.787016,12.033410,1.628409377e-08
-1.072210,12.033410,-1.545895546e-07
-0.357403,12.033410,-1.532041116e-07
0.357403,12.033410,-5.229639754e-08
1.072210,12.033410,-4.238659307e-08
1.787016,12.033410,-1.591074143e-07
2.501822,12.033410,4.480875172e-08
3.216629,12.033410,-2.245019280e-07
3.931435,12.033410,-9.335018134e-08
4.646241,12.033410,-1.118458953e-07
5.361048,12.033410,-1.609054246e-07
6.075854,12.033410,-1.932509640e-07
6.790660,12.033410,-3.912304300e-08
7.505467,12.033410,7.056374535e-08
8.220273,12.033410,8.754077721e-08
8.935079,12.033410,-2.654204396e-08
9.649886,12.033410,-1.546695309e-07
10.364692,12.033410,-1.779312214e-07
11.079498,12.033410,8.773179380e-08
11.794305,12.033410,6.789891933e-08
12.509111,12.033410,-1.669103791e-07
13.223917,12.033410,6.526972569e-09
13.938724,12.033410,7.452904969e-08
14.653530,12.033410,1.219000313e-08
15.368336,12.033410,-1.932843640e-07
16.083143,12.033410,-5.916474932e-08
16.797949,12.033410,2.402333694e-08
17.512755,12.033410,-7.290993469e-08
18.227562,12.033410,2.396404214e-08
18.942368,12.033410,2.442505014e-08
19.657175,12.033410,-1.156843145e-08
20.371981,12.033410,6.735297206e-09
21.086787,12.033410,3.119406815e-08
21.801594,12.033410,-1.993342355e-08
22.516400,12.033410,-1.160996967e-07
-22.516400,12.762707,-1.608356386e-07
-21.801594,12.762707,7.365696732e-08
-21.086787,12.762707,-1.935126783e-07
-20.371981,12.762707,-8.659807888e-08
-19.657175,12.762707,-1.612734313e-07
-18.942368,12.762707,-1.173973941e-07
-18.227562,12.762707,-7.023924987e-08
-17.512755,12.762707,-6.089744819e-08
-16.797949,12.762707,-1.309373379e-07
-16.083143,12.762707,-9.163895379e-08
-15.368336,12.762707,-2.162370287e-07
-14.653530,12.762707,-1.413348988e-07
-13.938724,12.762707,-1.353458725e-07
-13.223917,12.762707,-2.365452825e-07
-12.509111,12.762707,-1.192381718e-07
-11.794305,12.762707,-1.222128866e-07
-11.079498,12.762707,-2.148687793e-07
-10.364692,12.762707,-4.381619182e-08
-9.649886,12.762707,-7.796958830e-08
-8.935079,12.762707,-1.228202742e-07
-8.220273,12.762707,-9.232632360e-08
-7.505467,12.762707,-1.382390493e-07
-6.790660,12.762707,-2.286419930e-07
-6.075854,12.762707,-7.502225480e-08
-5.361048,12.762707,-3.046125687e-07
-4.646241,12.762707,-1.255716843e-07
-3.931435,12.762707,-1.501660509e-07
-3.216629,12.762707,-8.931096387e-08
-2.501822,12.762707,-1.251108222e-07
-1.787016,12.762707,-1.370921342e-07
-1.072210,12.762707,-1.964822360e-08
-0.357403,12.762707,-2.021806952e-07
0.357403,12.762707,-2.343514516e-07
1.072210,12.762707,-1.236520428e-07
1.787016,12.762707,-2.676529715e-07
2.501822,12.762707,1.058747027e-08
3.216629,12.762707,-1.396902008e-07
3.931435,12.762707,-1.503602170e-08
4.646241,12.762707,-4.735101271e-08
5.361048,12.762707,-2.237293890e-07
6.075854,12.762707,-1.506434039e-07
6.790660,12.762707,3.326631426e-08
7.505467,12.762707,-7.137669904e-08
8.220273,12.762707,6.984087370e-08
8.935079,12.762707,2.908363090e-08
9.649886,12.762707,-1.913437315e-07
10.364692,12.762707,-1.973401227e-07
11.079498,12.762707,-1.525384270e-07
11.794305,12.762707,-2.493596621e-07
12.509111,12.762707,-1.167658963e-08
13.223917,12.762707,-1.219333774e-08
13.938724,12.762707,-1.075411577e-07
14.653530,12.762707,3.259599225e-08
15.368336,12.762707,-1.809572894e-07
16.083143,12.762707,3.213806536e-08
16.797949,12.762707,6.199399068e-08
17.512755,12.762707,-2.131422443e-07
18.227562,12.762707,-9.875984344e-09
18.942368,12.762707,-1.039364202e-08
19.657175,12.762707,9.516082197e-08
20.371981,12.762707,2.766445135e-08
21.086787,12.762707,-1.831549790e-07
21.801594,12.762707,1.542543761e-07
22.516400,12.762707,-6.177356636e-08
-22.516400,13.492005,-8.116158731e-08
-21.801594,13.492005,-2.235354460e-07
-21.086787,13.492005,3.490436789e-08
-20.371981,13.492005,7.256589399e-08
-19.657175,13.492005,1.717220150e-08
-18.942368,13.492005,-1.388161508e-07
-18.227562,13.492005,-2.561049741e-08
-17.512755,13.492005,-7.803449754e-08
-16.797949,13.492005,-1.910601099e-09
-16.083143,13.492005,-1.450970848e-08
-15.368336,13.492005,-7.712904466e-08
-14.653530,13.492005,-5.613136659e-08
-13.938724,13.492005,-1.688254837e-07
-13.223917,13.492005,-1.426091134e-07
-12.509111,13.492005,4.173581653e-08
-11.794305,13.492005,-7.544634791e-08
-11.079498,13.492005,-1.046250027e-07
-10.364692,13.492005,-1.053901276e-07
-9.649886,13.492005,-5.807012708e-08
-8.935079,13.492005,-4.311111492e-08
-8.220273,13.492005,-8.296145250e-08
-7.505467,13.492005,-8.839325280e-08
-6.790660,13.492005,-3.113510087e-07
-6.075854,13.492005,-3.378241219e-08
-5.361048,13.492005,-5.593160236e-08
-4.646241,13.492005,-2.954421097e-08
-3.931435,13.492005,-1.170358130e-07
-3.216629,13.492005,-9.750830684e-08
-2.501822,13.492005,-2.301100136e-07
-1.787016,13.492005,-1.775489645e-07
-1.072210,13.492005,-2.164960432e-07
-0.357403,13.492005,-1.005542795e-07
0.357403,13.492005,-1.742006435e-07
1.072210,13.492005,-1.461510339e-07
1.787016,13.492005,-9.023225846e-08
2.501822,13.492005,-5.787096512e-08
3.216629,13.492005,-1.195947218e-07
3.931435,13.492005,2.457977874e-08
4.646241,13.492005,-1.120485822e-07
5.361048,13.492005,-6.267903983e-08
6.075854,13.492005,3.411384182e-08
6.790660,13.492005,-8.047166267e-08
7.505467,13.492005,8.372595855e-08
8.220273,13.492005,-1.448631511e-07
8.935079,13.492005,-2.544914438e-08
9.649886,13.492005,-2.158258613e-07
10.364692,13.492005,7.496656590e-08
11.079498,13.492005,1.752422954e-07
11.794305,13.492005,3.155493861e-08
12.509111,13.492005,-9.178774770e-08
13.223917,13.492005,6.480115858e-08
13.938724,13.492005,3.507110184e-09
14.653530,13.492005,-1.197996069e-07
15.368336,13.492005,1.576197422e-07
16.083143,13.492005,-8.498568756e-08
16.797949,13.492005,1.706849145e-08
17.512755,13.492005,-5.556148110e-08
18.227562,13.492005,-9.522656416e-08
18.942368,13.492005,2.657828889e-08
19.657175,13.492005,-2.627086337e-08
20.371981,13.492005,9.479305073e-09
21.086787,13.492005,-1.316092339e-08
21.801594,13.492005,4.402170490e-08
22.516400,13.492005,7.199973692e-08
-22.516400,14.221302,4.486658087e-08
-21.801594,14.221302,-2.199230971e-08
-21.086787,14.221302,-9.226220778e-08
-20.371981,14.221302,-6.657506380e-08
-19.657175,14.221302,-1.374788664e-07
-18.942368,14.221302,-2.351181888e-07
-18.227562,14.221302,6.188580402e-08
-17.512755,14.221302,-1.722593665e-07
-16.797949,14.221302,-6.325964030e-08
-16.083143,14.221302,-1.366811245e-07
-15.368336,14.221302,1.807016784e-09
-14.653530,14.221302,5.492248709e-08
-13.938724,14.221302,-9.059734941e-08
-13.223917,14.221302,-9.336511318e-08
-12.509111,14.221302,4.518833683e-11
-11.794305,14.221302,-1.305776433e-07
-11.079498,14.221302,-2.270703979e-07
-10.364692,14.221302,5.955109857e-08
-9.649886,14.221302,-4.180027168e-07
-8.935079,14.221302,-3.171711223e-07
-8.220273,14.221302,2.524125911e-09
-7.505467,14.221302,3.467481886e-08
-6.790660,14.221302,-2.509598160e-07
-6.075854,14.221302,-3.512874327e-07
-5.361048,14.221302,-1.729959065e-07
-4.646241,14.221302,-2.398036563e-08
-3.931435,14.221302,5.716452810e-09
-3.216629,14.221302,-2.385433092e-07
-2.501822,14.221302,3.561844548e-08
-1.787016,14.221302,-1.653789093e-07
-1.072210,14.221302,-1.652581765e-07
-0.357403,14.221302,-8.699930538e-08
0.357403,14.221302,-9.610304877e-08
1.072210,14.221302,-1.543128561e-07
1.787016,14.221302,-1.071896559e-07
2.501822,14.221302,-3.066964560e-07
3.216629,14.221302,-6.193087012e-08
3.931435,14.221302,4.417332430e-08
4.646241,14.221302,-1.899729679e-07
5.361048,14.221302,-7.018999933e-08
6.075854,14.221302,-3.357788289e-08
6.790660,14.221302,-2.218224942e-08
7.505467,14.221302,5.859410108e-08
8.220273,14.221302,-3.304245666e-08
8.935079,14.221302,-7.261886550e-08
9.649886,14.221302,-4.576944011e-08
10.364692,14.221302,-1.580303538e-07
11.079498,14.221302,-2.093189572e-08
11.794305,14.221302,-1.649548763e-07
12.509111,14.221302,-9.375544840e-08
13.223917,14.221302,7.626280940e-09
13.938724,14.221302,6.082082126e-09
14.653530,14.221302,-8.433885121e-08
15.368336,14.221302,4.156711367e-08
16.083143,14.221302,1.611486455e-09
16.797949,14.221302,1.076424862e-07
17.512755,14.221302,1.380106891e-07
18.227562,14.221302,1.580137031e-08
18.942368,14.221302,2.544087802e-08
19.657175,14.221302,-4.802402358e-08
20.371981,14.221302,1.490850899e-08
21.086787,14.221302,-1.705953427e-07
21.801594,14.221302,-1.131743797e-07
22.516400,14.221302,-7.085924231e-08
-22.516400,14.950600,-5.007408363e-09
-21.801594,14.950600,-1.345674937e-07
-21.086787,14.950600,-1.213730422e-07
-20.371981,14.950600,-2.187528645e-07
-19.657175,14.950600,-1.391310853e-07
-18.942368,14.950600,-6.838625433e-09
-18.227562,14.950600,-2.481439662e-08
-17.512755,14.950600,9.374861510e-08
-16.797949,14.950600,1.920101058e-08
-16.083143,14.950600,-8.036530424e-08
-15.368336,14.950600,4.389595103e-08
-14.653530,14.950600,-4.134364822e-08
-13.938724,14.950600,-7.921637975e-08
-13.223917,14.950600,-4.249640530e-09
-12.509111,14.950600,-8.215994202e-08
-11.794305,14.950600,-6.006257788e-08
-11.079498,14.950600,-6.299521363e-08
-10.364692,14.950600,1.410762841e-07
-9.649886,14.950600,-1.022534132e-07
-8.935079,14.950600,-2.331368666e-07
-8.220273,14.950600,-1.309543255e-07
-7.505467,14.950600,-1.075299406e-07
-6.790660,14.950600,7.280018643e-08
-6.075854,14.950600,-2.481122816e-07
-5.361048,14.950600,-3.876117433e-08
-4.646241,14.950600,-4.117394058e-08
-3.931435,14.950600,-4.961683757e-08
-3.216629,14.950600,2.485329205e-08
-2.501822,14.950600,-2.364450451e-07
-1.787016,14.950600,-1.319371044e-07
-1.072210,14.950600,-1.786443109e-07
-0.357403,14.950600,-1.785955415e-07
0.357403,14.950600,-7.564098902e-08
1.072210,14.950600,-1.047700544e-07
1.787016,14.950600,-1.566812715e-07
2.501822,14.950600,-7.309218509e-08
3.216629,14.950600,-1.747664730e-07
3.931435,14.950600,4.124755334e-08
4.646241,14.950600,-9.931770905e-08
5.361048,14.950600,-7.935026933e-08
6.075854,14.950600,-2.299329469e-09
6.790660,14.950600,-1.825812480e-07
7.505467,14.950600,-1.852281899e-07
8.220273,14.950600,-1.010467975e-08
8.935079,14.950600,1.331885814e-07
9.649886,14.950600,-1.171153525e-07
10.364692,14.950600,1.934845685e-08
11.079498,14.950600,-1.284278456e-07
