node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
89,1.7241379310344829,0.0,5.0,3400,6369438.6562954215,20368967.11681365,13661533.418339629,14402301.993740782,-4869164.685236954,4.246292437530281e-05,0.0,309511.54537404777,4.2967097622197805e-05,309511.54545947775,6.707975709741608e-08,25.422116265554433,4.200077651280653,-0.1623835160789645,8.545207958223782e-09
90,2.0689655172413794,0.0,0.0,3400,4839401.476792039,16315173.979471652,14227141.279212741,10782294.049819637,-1722473.2101979023,3.226267651194693e-05,0.0,78366.2960572499,4.2967097622197805e-05,78366.29613247966,6.707975709741608e-08,23.859653572869117,-0.04991883929012872,-0.05744337567217553,6.492517511201733e-09
91,2.0689655172413794,0.0,0.35714285714285715,3400,16366428.69767867,28936935.237008236,13178287.93863052,12023854.627938323,-3610743.2290417906,0.00010910952465119113,0.0,34668948.59813027,4.2967097622197805e-05,34668948.598282345,1.848646163153797e-06,23.75547200124586,0.25399749468346045,-0.12054839147351491,6.051147123298773e-07
92,2.0689655172413794,0.0,0.7142857142857143,3400,6287115.945719527,18994206.13078129,11784526.691885274,16126400.132536577,-1884138.3830270173,4.1914106304796846e-05,0.0,290020.3051325939,4.2967097622197805e-05,290020.3052174751,3.0587028579947854e-05,23.726350531473145,0.5588759376626208,-0.06313115197634632,3.846083902343382e-06
93,2.0689655172413794,0.0,1.0714285714285714,3400,19228043.506337952,26934771.64758698,13443438.874312615,4918034.175979862,-3819410.3841614537,0.00012818695670891968,0.0,77597287.0456356,4.2967097622197805e-05,77597287.04580674,0.0003038379146782183,24.334688530340475,0.8661765295047404,-0.12949056756565666,0.00011684417284615561
94,2.0689655172413794,0.0,1.4285714285714286,3400,12311603.142256536,24564469.766371075,22839808.691267103,11481471.077509321,798983.8230853596,8.207735428171023e-05,0.0,8351107.922905143,4.2967097622197805e-05,8351107.923030188,0.0018120401959121604,23.314203394782787,1.1776250440788345,0.028130391257165373,0.00044618239539774606
95,2.0689655172413794,0.0,1.7857142857142858,3400,23569658.50128212,41491863.02675576,28830779.564785,14297440.399738155,-2589188.26809517,0.00015713105667521413,0.0,214752143.69710302,4.2967097622197805e-05,214752143.69730312,0.00648806019476078,24.516963603395514,1.4930981995063628,-0.10226645948724854,0.0030584272625254704
96,2.0689655172413794,0.0,2.142857142857143,3400,36671301.07753762,61832392.87097154,31088179.502917923,21243638.29306109,16039018.687373243,0.00024447534051691747,0.0,1957954751.3746324,4.2967097622197805e-05,1957954751.3749197,0.013947073719898485,25.55197714007881,1.808436233051387,0.8597731271635887,0.010229146790660198
97,2.0689655172413794,0.0,2.5,3400,24841566.76130328,53162305.22590315,25323794.718688257,33254190.422176644,44959205.73451752,0.0001656104450753552,0.0,279296809.14579153,4.2967097622197805e-05,279296809.1460001,0.018,25.04075171657335,2.1170422885725118,4.495920573451752,0.00894296403406918
98,2.0689655172413794,0.0,2.857142857142857,3400,26231826.542545374,51232624.57482107,23946513.069709986,26200547.2244209,22603584.28540728,0.00017487884361696917,0.0,366702369.895122,4.2967097622197805e-05,366702369.89533985,0.013947073719898485,25.584799348594508,2.4155790901942438,1.2116672924304148,0.0073171443719294025
99,2.0689655172413794,0.0,3.2142857142857144,3400,26026393.80881643,30440493.441960245,23699292.502734654,1706724.1617603882,5505056.39444885,0.0001735092920587762,0.0,352566497.6975782,4.2967097622197805e-05,352566497.6977947,0.006488060194760775,25.431172992958473,2.707383913792077,0.2174359561547451,0.0033772161936830025
100,2.0689655172413794,0.0,3.5714285714285716,3400,10558781.429547612,25848134.620629326,17765929.855948452,13901569.577363417,-510811.9992939654,7.039187619698408e-05,0.0,3874717.6121081766,4.2967097622197805e-05,3874717.6122215353,0.001812040195912159,25.549755429737743,2.999053615507406,-0.01798452106765493,0.0003826587274038224
101,2.0689655172413794,0.0,3.928571428571429,3400,15998694.102736525,26698146.977692023,17056571.443670914,8230446.412936308,-3181770.870026306,0.00010665796068491017,0.0,30945231.12476737,4.2967097622197805e-05,30945231.124916997,0.0003038379146782178,25.999736004744474,3.2947479580761696,-0.10787249192496383,9.722019707500334e-05
102,2.0689655172413794,0.0,4.285714285714286,3400,7540699.553817117,19062621.340700295,19790924.258236665,11912497.657702066,814659.6181197267,5.027133035878078e-05,0.0,719828.8425502112,4.2967097622197805e-05,719828.8426434497,3.0587028579947854e-05,26.13917211857779,3.5945902233769065,0.02729650891028594,4.612951855308084e-06
103,2.0689655172413794,0.0,4.642857142857143,3400,12482398.695443384,26302255.4588261,19294164.766380154,11890631.287453795,-402421.582154271,8.32159913029559e-05,0.0,8946667.714621386,4.2967097622197805e-05,8946667.714747569,1.8486461631537905e-06,25.9502051837359,3.8968546375406037,-0.013435260096242872,4.6151076910574586e-07
104,2.0689655172413794,0.0,5.0,3400,10675938.813564066,28344317.501826964,19777427.22773694,16384156.737331629,-2770510.701314337,7.117292542376044e-05,0.0,4094505.2992549497,4.2967097622197805e-05,4094505.29936909,6.707975709741608e-08,26.21144403983807,4.200081160709871,-0.09239475312425721,1.4322787648015079e-08
105,2.413793103448276,0.0,0.0,3400,11889041.458589997,20151058.810660683,13499998.551410872,6424958.750741446,1195316.2786215043,7.926027639059998e-05,0.0,7013023.022964168,4.2967097622197805e-05,7013023.023086396,6.707975709741608e-08,22.94008763551538,-0.04991562469392928,0.03986303045725334,1.5950280263266526e-08
106,2.413793103448276,0.0,0.35714285714285715,3400,6779035.047205289,20209062.010207474,15645351.50888584,12419509.78019743,-1705923.461652271,4.519356698136859e-05,0.0,422678.7876811278,4.2967097622197805e-05,422678.78776928846,1.848646163153797e-06,23.034992882524733,0.25401437021974665,-0.05695401645430366,2.506407425980235e-07
107,2.413793103448276,0.0,0.7142857142857143,3400,6119662.357664905,20548901.76612353,14172563.68374766,14723119.814318648,3894994.1520016734,4.079774905109936e-05,0.0,253401.02295981857,4.2967097622197805e-05,253401.0230435834,3.0587028579947854e-05,23.579320518395402,0.558944581148625,0.13050817815300134,3.7436457486705502e-06
108,2.413793103448276,0.0,1.0714285714285714,3400,14182180.570548829,21452624.656953506,11894440.525601814,5157670.364807807,-817874.3920869206,9.454787047032553e-05,0.0,16938935.338539608,4.2967097622197805e-05,16938935.338677123,0.0003038379146782183,23.936101869543748,0.8663928768993978,-0.027728630489128096,8.618168340291001e-05
109,2.413793103448276,0.0,1.4285714285714286,3400,21007271.766417403,34918964.207388066,24321393.592625387,10723774.748238679,-2743404.398656341,0.0001400484784427827,0.0,120786758.48241746,4.2967097622197805e-05,120786758.48260047,0.0018120401959121604,23.58600085768647,1.1781533854268094,-0.09658898826364168,0.0007613204169439798
110,2.413793103448276,0.0,1.7857142857142858,3400,21374845.05852269,35660695.46191095,30170440.514209658,12076258.336999811,4186155.8664040766,0.00014249896705681794,0.0,131730376.68560363,4.2967097622197805e-05,131730376.6857891,0.00648806019476078,24.80465614955243,1.4940979419297968,0.16534268465300514,0.0027736256278676043
111,2.413793103448276,0.0,2.142857142857143,3400,36775734.806790315,48467402.349741004,50724506.13267329,12872204.67142366,12659085.975541085,0.0002451715653786021,0.0,1985993634.8550172,4.2967097622197805e-05,1985993634.8553052,0.013947073719898485,24.507623766372966,1.8099020246713888,0.6785915116360639,0.010258277689074825
112,2.413793103448276,0.0,2.5,3400,23956373.151139352,52757748.00885159,67961157.13078992,40345705.34797716,31045696.504482575,0.00015970915434092902,0.0,232957342.26883006,4.2967097622197805e-05,232957342.26903275,0.018,24.879303561688303,2.11870749062995,3.1045696504482576,0.008624294334410166
113,2.413793103448276,0.0,2.857142857142857,3400,31550475.982485015,50269859.77894175,45131559.557262726,16465618.218815848,21518729.728030745,0.0002103365065499001,0.0,922997734.321904,4.2967097622197805e-05,922997734.3221571,0.013947073719898485,25.243570897505037,2.417044881814246,1.153513560366521,0.008800736288512101
114,2.413793103448276,0.0,3.2142857142857144,3400,13491526.887651183,38179436.10543599,29250752.28848468,22659315.0867891,4206278.09900935,8.994351258434121e-05,0.0,13197041.222158171,4.2967097622197805e-05,13197041.222291082,0.006488060194760775,24.738927984264773,2.7083836562155112,0.16613746250322076,0.0017506767713262874
115,2.413793103448276,0.0,3.5714285714285716,3400,12929524.436444921,26195956.357015423,18694757.042074155,11266286.5780736,-3651505.536553407,8.619682957629947e-05,0.0,10668019.814054023,4.2967097622197805e-05,10668019.814183189,0.001812040195912159,25.794179544027745,2.9995819568553808,-0.1285611503675951,0.00046857635985733404
116,2.413793103448276,0.0,3.928571428571429,3400,8674117.244716901,14170187.124768768,17567566.034050297,7708994.693918057,1567996.3764394904,5.7827448298112676e-05,0.0,1449764.6211420605,4.2967097622197805e-05,1449764.621242855,0.0003038379146782178,26.992563675785842,3.294964305470827,0.053160231633663506,5.271051390618304e-05
117,2.413793103448276,0.0,4.285714285714286,3400,1202438.2155718775,16229889.468249679,14978030.210858071,15083869.499295684,164064.68255448266,8.016254770479184e-06,0.0,74.21384097636957,4.2967097622197805e-05,74.21389195972196,3.0587028579947854e-05,26.32591102346865,3.5946588668629107,0.005497256731035737,7.355802413063703e-07
118,2.413793103448276,0.0,4.642857142857143,3400,12452202.639630873,19402590.776814442,21320770.277788993,8020781.405683358,-1757681.8949552374,8.301468426420582e-05,0.0,8838976.000960793,4.2967097622197805e-05,8838976.001086775,1.8486461631537905e-06,26.075695250320333,3.89687151307689,-0.05868202520044693,4.603943326513423e-07
119,2.413793103448276,0.0,5.0,3400,24707450.658199288,27565677.122330315,1817656.6360267866,4050346.528534893,-3129808.7370176073,0.00016471633772132858,0.0,271838359.6201097,4.2967097622197805e-05,271838359.62031734,6.707975709741608e-08,26.384669975910914,4.200084375306071,-0.10437711193308091,3.3147395772968025e-08
120,2.7586206896551726,0.0,0.0,3400,15262719.21254505,23176507.753372274,11484047.081125606,5910322.499125773,-1728545.4869473323,0.00010175146141696701,0.0,24452914.546516947,4.2967097622197805e-05,24452914.546661668,6.707975709741608e-08,23.80947530934032,-0.04991273181431152,-0.05764588220315539,2.0476389948471753e-08
121,2.7586206896551726,0.0,0.35714285714285715,3400,11403670.773009816,18446296.50897546,6223451.124510542,8092793.5334625505,-2644354.2255983115,7.602447182006544e-05,0.0,5693697.768002878,4.2967097622197805e-05,5693697.76812187,1.848646163153797e-06,23.78525637408427,0.25402955685344253,-0.08828449661502617,4.2162704440787386e-07
122,2.7586206896551726,0.0,0.7142857142857143,3400,10330177.766681949,17852530.95547031,15747196.638636332,6631862.60448745,5634506.740881409,6.886785177787966e-05,0.0,3473041.9799715057,4.2967097622197805e-05,3473041.980083341,3.0587028579947854e-05,23.754150897366937,0.5590063547989481,0.18879340529056637,6.319388851708853e-06
123,2.7586206896551726,0.0,1.0714285714285714,3400,11382200.507527303,18866893.973101795,10518797.742940266,5901574.312190646,263737.39056041546,7.588133671684869e-05,0.0,5640300.15747974,4.2967097622197805e-05,5640300.157598589,0.0003038379146782183,25.120217363790406,0.8665875722606593,0.008941564523564902,6.916688133312907e-05
124,2.7586206896551726,0.0,1.4285714285714286,3400,10794691.131222568,25568360.51608173,13634306.405277414,16485387.219360398,2935425.713703168,7.196460754148379e-05,0.0,4327351.357626556,4.2967097622197805e-05,4327351.357741488,0.0018120401959121604,23.95150566468072,1.1786288504065299,0.1033496191624297,0.0003912082846446361
125,2.7586206896551726,0.0,1.7857142857142858,3400,15341952.780538687,37250051.81112392,30871239.630882278,19747764.058068156,1709093.820411576,0.00010227968520359126,0.0,25094252.631984174,4.2967097622197805e-05,25094252.63212942,0.00648806019476078,23.743366201600278,1.4949976301955474,0.06750493044432519,0.0019907902629062502
126,2.7586206896551726,0.0,2.142857142857143,3400,34082200.7203199,56214440.20812103,36994739.04674731,16863225.815551046,20525608.179622974,0.00022721467146879931,0.0,1357716844.8329706,4.2967097622197805e-05,1357716844.8332407,0.013947073719898485,25.596661853838913,1.811221119959975,1.1002771850014683,0.009506939319653579
127,2.7586206896551726,0.0,2.5,3400,24382481.162643116,53294038.951567315,45875035.75911032,26063819.224946175,32882243.912786737,0.00016254987441762078,0.0,254425445.6917279,4.2967097622197805e-05,254425445.69193342,0.018,25.388509270323166,2.12020603937217,3.288224391278674,0.00877769321855152
128,2.7586206896551726,0.0,2.857142857142857,3400,16149111.927618071,36597491.71861773,34765797.61861635,19610630.743112795,22424567.380452827,0.00010766074618412047,0.0,32427560.637670945,4.2967097622197805e-05,32427560.637821574,0.013947073719898485,25.5222000019265,2.418363977102832,1.2020710741587193,0.004504657091307623
129,2.7586206896551726,0.0,3.2142857142857144,3400,12883731.61468286,32891486.40540202,20259738.12875295,19769751.415891312,4026347.1893374873,8.589154409788573e-05,0.0,10480437.289948352,4.2967097622197805e-05,10480437.290077211,0.006488060194760775,25.739928901386943,2.709283344481262,0.15903064168559106,0.0016718085249840967
130,2.7586206896551726,0.0,3.5714285714285716,3400,23930914.664395873,36659983.67361334,25134924.981958333,9147317.700857993,4798384.710320166,0.0001595394310959725,0.0,231722149.12439263,4.2967097622197805e-05,231722149.12459514,0.001812040195912159,25.321179335447038,3.0000574218351015,0.16894014046800765,0.0008672755859365811
131,2.7586206896551726,0.0,3.928571428571429,3400,8919529.087910822,23608389.74267205,16876409.43338199,13491967.750982411,-5490871.828185105,5.9463527252738814e-05,0.0,1666789.2385957062,4.2967097622197805e-05,1666789.2386981368,0.0003038379146782178,25.757680760475353,3.2951590008320886,-0.18615860511099974,5.42018223596506e-05
132,2.7586206896551726,0.0,4.285714285714286,3400,17706713.704230167,23777014.795348108,22282575.436218347,5370443.5293012,1268599.3186759078,0.00011804475802820112,0.0,51387901.600348294,4.2967097622197805e-05,51387901.60050931,3.0587028579947854e-05,26.010785603257872,3.5947206405132337,0.04250650435545516,1.083191516256485e-05
133,2.7586206896551726,0.0,4.642857142857143,3400,16525968.823358126,24737684.119201064,13652451.403712139,5743456.063106278,522273.89585237554,0.00011017312548905417,0.0,36391981.4734848,4.2967097622197805e-05,36391981.47363794,1.8486461631537905e-06,26.640335162338296,3.8968866997105858,0.01743665335912515,6.110133771540032e-07
134,2.7586206896551726,0.0,5.0,3400,14065208.76236869,26825719.433243405,16207271.921247441,10873820.87927978,261931.2905456718,9.376805841579126e-05,0.0,16251818.740220236,4.2967097622197805e-05,16251818.74035697,6.707975709741608e-08,26.261527013755252,4.200087268185689,0.008735240370666817,1.8869815746082796e-08
135,3.1034482758620694,0.0,0.0,3400,10654793.62291508,24678959.27647943,16087213.230809284,12756746.891804667,119449.3330888132,7.103195748610053e-05,0.0,4054116.902851264,4.2967097622197805e-05,4054116.902965263,6.707975709741608e-08,24.311607710265147,-0.04991018770100537,0.003983558567870654,1.4294419362964826e-08
136,3.1034482758620694,0.0,0.35714285714285715,3400,12520157.868563809,17746733.903653074,18850556.04402215,5815034.2956089955,-2479557.956597048,8.346771912375873e-05,0.0,9082806.919238778,4.2967097622197805e-05,9082806.919365212,1.848646163153797e-06,23.473167226078974,0.25404291258266964,-0.08278260299125527,4.629068361160061e-07
137,3.1034482758620694,0.0,0.7142857142857143,3400,9397049.555224532,21002139.82909213,13022120.307652578,10644712.48575471,2770864.530489731,6.264699703483021e-05,0.0,2163359.2391185905,4.2967097622197805e-05,2163359.2392242043,3.0587028579947854e-05,24.206288040050268,0.5590606810020822,0.09284236835044955,5.74855646625678e-06
