node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
90,2.0689655172413794,0.0,0.0,2830,74112879.89646114,157306049.3524065,91934579.55574378,76790959.77501549,13209382.296291048,0.0004940858659764077,0.0,50071302127.92737,3.586515179366381e-05,50071302127.9279,0.0005559024990210398,23.202728566423822,-0.04991883929012872,0.4405244186967939,0.0008239907028817787
91,2.0689655172413794,0.0,0.35714285714285715,2830,88551736.87628819,146854700.13189462,96981448.73318757,44614101.70152034,-4542909.500675638,0.0005903449125085879,0.0,121928675986.59207,3.586515179366381e-05,121928675986.5927,0.0006656785650414563,25.43801030683447,0.25399749468346045,-0.15166972508912752,0.0011789398627147225
92,2.0689655172413794,0.0,0.7142857142857143,2830,127854690.65927552,202337637.50291464,83588123.92277019,66997515.6315216,20063941.657008167,0.0008523646043951701,0.0,765074570235.7642,3.586515179366381e-05,765074570235.765,0.0009843993704278563,26.503707479276535,0.5588759376626208,0.6722753282899208,0.002517201539824783
93,2.0689655172413794,0.0,1.0714285714285714,2830,171404145.83725667,238917416.80123076,62527043.44808609,72977723.23540464,-9777411.203110097,0.001142694305581711,0.0016053109377942502,3313042820146.0884,3.586515179366381e-05,3313042820146.0913,0.0017450970685831458,29.486680363707972,0.8661765295047404,-0.33148638105603906,0.005982337448871893
94,2.0689655172413794,0.0,1.4285714285714286,2830,205347908.592735,283849357.08476067,145209600.95685488,47940082.36241795,15660362.06700804,0.0013689860572849,0.004151093144455125,8176583162996.564,3.586515179366381e-05,8176583162996.57,0.003689456532729604,30.720725588902145,1.1776250440788345,0.5513654963283818,0.015152443656796554
95,2.0689655172413794,0.0,1.7857142857142858,2830,193202892.66811883,197405676.22090304,300677195.65612674,77785479.2815746,94792943.43395002,0.0012880192844541255,0.0032402169501089127,6028212598847.946,3.586515179366381e-05,6028212598847.951,0.007325252989703191,32.43290314858624,1.4930981995063628,3.7440841320113565,0.028305201342728844
96,2.0689655172413794,0.0,2.142857142857143,2830,231721116.75998074,423849700.1969331,328409283.7854656,159650806.80742222,156229948.18441045,0.0015448074450665383,0.006129083756998555,14960582465139.803,3.586515179366381e-05,14960582465139.81,0.014425648408613968,35.40878453713852,1.808436233051387,8.37472127972901,0.06685454718461735
97,2.0689655172413794,0.0,2.5,2830,57981449.170611024,470596647.91665703,411974279.19542295,413278109.84209716,338478446.1252626,0.00038654299447074016,0.0,14674582929.548132,3.586515179366381e-05,14674582929.548555,0.015434860868779583,36.18432634532505,2.1170422885725118,33.84784461252626,0.01789871201837193
98,2.0689655172413794,0.0,2.857142857142857,2830,220447708.51074943,377500792.1659041,149368700.13577646,165639022.1793477,120898913.0518162,0.0014696513900716629,0.0052835781383062065,11658653151771.865,3.586515179366381e-05,11658653151771.871,0.01414948376707468,37.6114333265563,2.4155790901942438,6.480797770194648,0.0623844254612332
99,2.0689655172413794,0.0,3.2142857142857144,2830,153236599.15682316,274609204.3662384,291805541.4504566,130696160.81456946,40432047.89239703,0.0010215773277121544,0.00024274493676173687,1892051540771.4111,3.586515179366381e-05,1892051540771.4124,0.006583889379072416,40.21875144616385,2.707383913792077,1.5969647471082737,0.0201778563534757
100,2.0689655172413794,0.0,3.5714285714285716,2830,170434874.32372922,196777835.843349,148540770.29125857,7423303.612167257,-8393948.108282745,0.001136232495491528,0.001532615574279691,3220421827320.5166,3.586515179366381e-05,3220421827320.519,0.002984203411113147,42.169172776571834,2.999053615507406,-0.2955316962069585,0.010172246666590265
101,2.0689655172413794,0.0,3.928571428571429,2830,11301140.08798768,146378143.79014927,150439138.57551265,137668668.72926942,10352443.046942534,7.534093391991786e-05,0.0,4127924.3550734604,3.586515179366381e-05,4127924.3551846663,0.0002531982622318482,43.33512798257337,3.2947479580761696,0.35098185086336015,5.722858063034313e-05
102,2.0689655172413794,0.0,4.285714285714286,2830,57390782.51297646,169053766.700026,125719567.63971624,103966483.94475275,12473041.249817,0.0003826052167531764,0.0,13942195544.013866,3.586515179366381e-05,13942195544.014286,0.00045592005933061324,46.22247116311399,3.5945902233769065,0.4179297390483353,0.000523312179366931
103,2.0689655172413794,0.0,4.642857142857143,2830,80609968.98089884,144478423.0749004,88147588.87568176,52140621.432432,21446706.2553313,0.0005373997932059922,0.0,76219168775.4703,3.586515179366381e-05,76219168775.47087,0.0006061153058260361,47.87362774752032,3.8968546375406037,0.7160204360948857,0.0009771787200296956
104,2.0689655172413794,0.0,5.0,2830,171943789.5122636,193227608.4135618,116017999.82536937,-3787025.1465278775,28338758.20951318,0.0011462919300817573,0.0016457842134197694,3365525675780.712,3.586515179366381e-05,3365525675780.715,0.0015018711019206994,49.15085601653806,4.200081160709871,0.9450793918153193,0.005164748172464082
105,2.413793103448276,0.0,0.0,2830,111890862.88719623,197953191.01156244,92327422.16626112,80704579.58501606,-609369.0169170955,0.0007459390859146415,0.0,392729525993.4058,3.586515179366381e-05,392729525993.4066,0.000839237371451553,23.137538025863066,-0.04991562469392928,-0.020322065478006024,0.0018780598731779337
106,2.413793103448276,0.0,0.35714285714285715,2830,104642273.27250807,161675099.37764663,111314574.19237731,41374552.49750499,-11882608.667072121,0.0006976151551500538,0.0,280967616296.44763,3.586515179366381e-05,280967616296.44836,0.0007863575880131054,25.392629934343365,0.25401437021974665,-0.39671316138005347,0.001645724912295554
107,2.413793103448276,0.0,0.7142857142857143,2830,109853731.41389129,203600030.52272746,80993607.38745555,114126070.65057601,17616811.02383385,0.0007323582094259419,0.0,358256850959.28296,3.586515179366381e-05,358256850959.28375,0.0008493921760874744,26.20479658777706,0.558944581148625,0.5902801960318008,0.001866177999539481
108,2.413793103448276,0.0,1.0714285714285714,2830,105438414.8102371,190288695.28180572,155327820.5681715,71810425.04161035,-17210896.366579358,0.0007029227654015806,0.0,291819815125.8068,3.586515179366381e-05,291819815125.8076,0.001043986373308627,28.665100673432786,0.8663928768993978,-0.583505964183358,0.0022015253657030015
109,2.413793103448276,0.0,1.4285714285714286,2830,80130044.22516471,207330245.04714844,173770154.85973164,115876816.1578319,-11920615.441969592,0.0005342002948344314,0.0,73977108139.07408,3.586515179366381e-05,73977108139.07465,0.0021110088282822025,30.756579307939003,1.1781533854268094,-0.4196975792499703,0.0033831046153993205
110,2.413793103448276,0.0,1.7857142857142858,2830,174787949.32436123,287342762.2469884,86362300.32838039,202851521.07618952,-1681346.6185059883,0.0011652529954957415,0.0018590961993270926,3653237218200.747,3.586515179366381e-05,3653237218200.75,0.006961337158107848,32.215422718189295,1.4940979419297968,-0.06640898538133837,0.024335156928422946
111,2.413793103448276,0.0,2.142857142857143,2830,222520694.85521677,480993297.2732567,318667904.8121334,227339123.39639157,85727890.57261166,0.0014834712990347784,0.005439052114141258,12217222269124.943,3.586515179366381e-05,12217222269124.951,0.0141991928865072,33.81307464717709,1.8099020246713888,4.595451754213485,0.06319228534977667
112,2.413793103448276,0.0,2.5,2830,300405977.95514864,503918700.4342486,264350304.88230613,166881218.49278942,327358754.74767756,0.002002706519700991,0.011280448346636149,54785205053836.0,3.586515179366381e-05,54785205053836.016,0.019794580422671442,36.73697837773276,2.11870749062995,32.73587547476775,0.11892820580168907
113,2.413793103448276,0.0,2.857142857142857,2830,173645867.70097223,353094842.28740036,211665223.03891313,159290088.03304288,159860491.99897856,0.0011576391180064816,0.001773440077572917,3535433735688.0723,3.586515179366381e-05,3535433735688.075,0.013155868346820402,39.16462477103227,2.417044881814246,8.569336927331754,0.04568924348886767
114,2.413793103448276,0.0,3.2142857142857144,2830,108157455.76281948,281811137.9734979,234091489.56358156,158000517.85469157,37815652.31749065,0.0007210497050854632,0.0,331438344508.5099,3.586515179366381e-05,331438344508.5107,0.006217897747188459,40.21589519852215,2.7083836562155112,1.4936236670636671,0.013450240010585411
115,2.413793103448276,0.0,3.5714285714285716,2830,106159523.71678293,203097043.4288722,132373981.54917262,81026050.11873473,-28232171.246756133,0.0007077301581118862,0.0,301936241757.08673,3.586515179366381e-05,301936241757.0875,0.002306229924469338,42.092108037043275,2.9995819568553808,-0.9939901162751049,0.0048965654072611435
116,2.413793103448276,0.0,3.928571428571429,2830,113351344.3145447,133252035.56860682,158113054.1826248,34394744.22783793,20419216.285736725,0.0007556756287636313,0.0,419038391001.3602,3.586515179366381e-05,419038391001.361,0.0011033333445909334,43.9558499346482,3.294964305470827,0.692278556148518,0.0025012863567289018
117,2.413793103448276,0.0,4.285714285714286,2830,39556217.7952647,140987959.05960193,102643923.64127636,100321858.97539784,-20590881.020788807,0.000263708118635098,0.0,2168673812.2335315,3.586515179366381e-05,2168673812.233831,2.5489190483289877e-05,44.78536437131923,3.5946588668629107,-0.6899312973826527,2.0165119403640052e-05
118,2.413793103448276,0.0,4.642857142857143,2830,192291643.58664295,242525486.5458812,74306097.72505563,32905815.990886774,-15930925.463234391,0.0012819442905776196,0.0031718732689982212,5887385794357.5625,3.586515179366381e-05,5887385794357.567,0.0019011714084772712,47.60941928009213,3.89687151307689,-0.5318703982689486,0.007311587497520548
119,2.413793103448276,0.0,5.0,2830,119035931.5018116,169990700.88282847,76420468.54693371,36010334.24813271,-1450476.771657028,0.0007935728766787439,0.0,535193477645.65326,3.586515179366381e-05,535193477645.6541,0.0008928253860611681,49.56066041337125,4.200084375306071,-0.04837246907804505,0.0021255660299651143
120,2.7586206896551726,0.0,0.0,2830,141644208.759988,201308580.723196,97720574.05965257,39900593.19301865,-14546834.590082193,0.0009442947250665868,0.0,1276775533029.1047,3.586515179366381e-05,1276775533029.1057,0.0010623874654974912,23.896467900489192,-0.04991273181431152,-0.48512759400367167,0.0030096206389384236
121,2.7586206896551726,0.0,0.35714285714285715,2830,95652814.13111208,194935861.82503814,127863532.08581844,85403395.80388464,37928611.34777933,0.0006376854275407472,0.0,179311934541.32294,3.586515179366381e-05,179311934541.3236,0.0007189366444526356,25.64794282500576,0.25402955685344253,1.2662858582752976,0.0013753662644774673
122,2.7586206896551726,0.0,0.7142857142857143,2830,49990255.46652202,176725094.4445169,128430839.23456895,125195959.48260419,-738993.8133736667,0.0003332683697768135,0.0,6991127437.520787,3.586515179366381e-05,6991127437.521156,2.5489190483289877e-05,27.529300071841874,0.5590063547989481,-0.02476120181083519,2.5484222877890055e-05
123,2.7586206896551726,0.0,1.0714285714285714,2830,137946277.18372244,215297496.08841947,76890269.8645421,77816835.69404691,2848879.5690539223,0.000919641847891483,0.0,1118588526475.4304,3.586515179366381e-05,1118588526475.4314,0.001287795341109767,29.540465639421097,0.8665875722606593,0.09658638250887719,0.0035529314616126856
124,2.7586206896551726,0.0,1.4285714285714286,2830,82945536.910814,172928745.2532935,199815115.75102434,106761601.99814337,21164639.229672257,0.0005529702460720933,0.0,87919569221.9982,3.586515179366381e-05,87919569221.99878,0.002132125023424572,30.67194490380758,1.1786288504065299,0.7451584940084892,0.00353700509657866
125,2.7586206896551726,0.0,1.7857142857142858,2830,245537136.86067507,302965121.2529864,294712442.48992735,53405683.96560557,20023834.852848083,0.0016369142457378337,0.00716528526455063,19985102257588.68,3.586515179366381e-05,19985102257588.688,0.008567753076908189,31.73347509149533,1.4949976301955474,0.7908913851462247,0.04207403119666552
126,2.7586206896551726,0.0,2.142857142857143,2830,283768844.9416642,476083590.34095526,388391493.5856879,158819675.89651737,117500920.77399498,0.0018917922996110948,0.010032663370624816,41204438484619.984,3.586515179366381e-05,41204438484620.0,0.015886045742589283,35.295321277424286,1.811221119959975,6.298648069909055,0.09015929702130006
127,2.7586206896551726,0.0,2.5,2830,214239384.84361407,430724255.2998326,245300964.4732074,196195239.89102626,280006287.2939834,0.0014282625656240938,0.004817953863271056,10106877486149.088,3.586515179366381e-05,10106877486149.094,0.017380941990231182,35.81275041774691,2.12020603937217,28.000628729398336,0.0744736463997934
128,2.7586206896551726,0.0,2.857142857142857,2830,266987766.17905647,476277356.98945767,240451633.29304826,186398980.22160086,160898755.24921802,0.0017799184411937097,0.008774082463429235,30379263906635.21,3.586515179366381e-05,30379263906635.223,0.015381899187478017,38.72786042857179,2.418363977102832,8.62499312793087,0.08213557807312398
129,2.7586206896551726,0.0,3.2142857142857144,2830,320822412.58748466,407404361.84635395,218025611.49500173,36981805.66959774,63276785.29419759,0.002138816083916564,0.012811680944061349,76110388710399.31,3.586515179366381e-05,76110388710399.33,0.010895590715704596,40.68520586505992,2.709283344481262,2.4992747261801376,0.06991099399956295
130,2.7586206896551726,0.0,3.5714285714285716,2830,121838468.53423516,211592437.19305444,180753843.9702939,77297792.88166262,7487903.987592989,0.0008122564568949011,0.0,601232702913.1505,3.586515179366381e-05,601232702913.1514,0.00242382201060023,42.715969818815246,3.0000574218351015,0.263631956969642,0.005906295235422054
131,2.7586206896551726,0.0,3.928571428571429,2830,22252794.14889909,129036331.2449249,104178272.41948338,122241530.35139327,-2148981.771108828,0.0001483519609926606,0.0,122192117.35816254,3.586515179366381e-05,122192117.35834676,0.0002531982622318482,43.96675799769135,3.2951590008320886,-0.07285754638545514,0.00011268737616608578
132,2.7586206896551726,0.0,4.285714285714286,2830,117668863.18083568,189420310.17557585,83541560.34514672,62736585.55796525,-926208.730992914,0.0007844590878722379,0.0,505159153003.54834,3.586515179366381e-05,505159153003.5492,0.0009080056643395574,45.25656819260457,3.5947206405132337,-0.031034145201262568,0.0021368798856919034
133,2.7586206896551726,0.0,4.642857142857143,2830,62274812.99917174,163484820.72304147,101366184.34069636,101054997.36251752,12038835.979812328,0.00041516541999447827,0.0,20974064464.224262,3.586515179366381e-05,20974064464.224712,0.0004686016359630829,47.59793247595732,3.8968866997105858,0.4019289715499889,0.0005836415850141387
134,2.7586206896551726,0.0,5.0,2830,90889316.64175777,149209894.53234157,187769133.0347904,83956935.8967586,7571959.752849001,0.0006059287776117184,0.0,138894365703.8644,3.586515179366381e-05,138894365703.86505,0.0006817257746107644,49.38216892094744,4.200087268185689,0.25251999629505084,0.001239231795828907
135,3.1034482758620694,0.0,0.0,2830,125635669.13831836,177587790.2910241,180062087.15557665,53207544.42178435,-10111209.313164145,0.0008375711275887891,0.0,700947068547.9789,3.586515179366381e-05,700947068547.9797,0.000942323418334969,23.664883996740663,-0.04991018770100537,-0.3372023388447097,0.0023677886641444265
136,3.1034482758620694,0.0,0.35714285714285715,2830,146085904.55418926,196179840.5694763,156839266.9774296,34452062.0262654,8074265.711171402,0.0009739060303612618,0.0,1489916768787.7808,3.586515179366381e-05,1489916768787.7817,0.0010971848226257145,25.276058394370427,0.25404291258266964,0.26956769896644545,0.003205664745528104
