node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
88,1.7241379310344829,0.0,4.642857142857143,2070,110260278.26869738,196239839.27482373,157364793.64451417,71807663.813348,-12283596.751753313,0.0007350685217913158,0.0,235770532209.83475,2.6346792200921956e-05,235770532209.8355,0.0006075612586886518,52.62453304232484,3.896836214231281,-0.4101005626828017,0.0013397974689658156
89,1.7241379310344829,0.0,5.0,2070,116369853.94990876,238964816.85715187,113362664.64448507,134811383.7686263,-11276986.574017052,0.000775799026332725,0.0,308742594329.29614,2.6346792200921956e-05,308742594329.29694,0.000640075189909391,55.84776190564892,4.200077651280653,-0.37608026202446077,0.0014897091273343187
90,2.0689655172413794,0.0,0.0,2070,81843005.55920787,143750324.8562785,97101506.04278772,49248718.70476021,11159530.147817977,0.0005456200370613858,0.0,53125368052.55392,2.6346792200921956e-05,53125368052.55449,0.00045017752376053625,23.217521932623935,-0.04991883929012872,0.37216316562184715,0.00073687763159528
91,2.0689655172413794,0.0,0.35714285714285715,2070,205302404.21673355,290765738.2660183,132978752.52829118,58651726.125019416,-30159451.443616144,0.0013686826947782236,0.003041632231920345,5276722787723.733,2.6346792200921956e-05,5276722787723.738,0.0014737428768788468,25.604062963426788,0.25399749468346045,-1.0069044317549904,0.006051259116410256
92,2.0689655172413794,0.0,0.7142857142857143,2070,128922929.57934855,204436886.36161855,136216291.9164281,55737825.98364101,21966920.438577976,0.000859486197195657,0.0,515281951669.4842,2.6346792200921956e-05,515281951669.48505,0.0007277681857074963,28.283406737767656,0.5588759376626208,0.7360377587723548,0.001876520131121156
93,2.0689655172413794,0.0,1.0714285714285714,2070,107044424.06644396,243689607.17602322,164091944.58428916,121996528.181273,-6968145.409623159,0.0007136294937762931,0.0,203336035708.17206,2.6346792200921956e-05,203336035708.1728,0.0007744230580021308,29.67379456941723,0.8661765295047404,-0.23624303576119343,0.0016579534045522485
94,2.0689655172413794,0.0,1.4285714285714286,2070,163862387.55988538,185477359.51473758,267308599.762762,78647867.54894607,13343029.58179946,0.0010924159170659026,0.000762431315793696,1709190598138.8252,2.6346792200921956e-05,1709190598138.8271,0.0020773146277472546,32.18938141521081,1.1776250440788345,0.4697775247094715,0.006807874692314793
95,2.0689655172413794,0.0,1.7857142857142858,2070,329115043.3783811,456115107.0872392,353902047.67020416,88021070.3040565,36327921.11861756,0.0021941002891892073,0.00985132738581096,55864095506683.2,2.6346792200921956e-05,55864095506683.22,0.007558279435110823,34.93973438619317,1.4930981995063628,1.4348620064103068,0.04975086928304848
96,2.0689655172413794,0.0,2.142857142857143,2070,306830812.71882004,527810823.29330736,407546687.6290074,179065604.53351733,187925618.5931371,0.0020455387514588,0.008625694699535103,39344946119497.16,2.6346792200921956e-05,39344946119497.164,0.011666427090876778,37.16839805707884,1.808436233051387,10.073770716357625,0.07159238611637163
97,2.0689655172413794,0.0,2.5,2070,341172188.1533963,689602935.2429193,377461530.04168814,325387404.84534156,373434142.9513352,0.0022744812543559756,0.010514470348436798,66874755525883.05,2.6346792200921956e-05,66874755525883.06,0.014849431705671282,39.71686982485987,2.1170422885725118,37.34341429513351,0.10132426215716582
98,2.0689655172413794,0.0,2.857142857142857,2070,491122335.35361254,708132008.2159547,480925023.8535687,144546418.63987747,214006295.58994892,0.003274148902357417,0.018761728444448688,413373403291315.25,2.6346792200921956e-05,413373403291315.25,0.01629225170105998,42.92464130567569,2.4155790901942438,11.471827895363552,0.16002977407186889
99,2.0689655172413794,0.0,3.2142857142857144,2070,121660206.4394057,266630138.77640375,395158587.4416195,281786988.4727764,42282426.90073831,0.0008110680429293713,0.0,385599842799.59326,2.6346792200921956e-05,385599842799.59406,0.0046340568099927605,44.621149387152265,2.707383913792077,1.6700500890373886,0.011275606163113062
100,2.0689655172413794,0.0,3.5714285714285716,2070,170421275.45797428,292988403.9877921,199018323.35744548,96268167.11393599,37103478.61480796,0.0011361418363864952,0.0011231701501885857,2079759704219.6348,2.6346792200921956e-05,2079759704219.637,0.0021499515617740385,47.95061783090355,2.999053615507406,1.3063285391760788,0.007327949746607909
101,2.0689655172413794,0.0,3.928571428571429,2070,228604620.11083215,242447913.20801303,169125612.75192267,-13821871.931977257,2810645.113339761,0.001524030800738881,0.004323254106095768,9032731879722.96,2.6346792200921956e-05,9032731879722.967,0.001986577860657906,49.42119596911158,3.2947479580761696,0.09529010877209262,0.009082817543125803
102,2.0689655172413794,0.0,4.285714285714286,2070,140872200.16131306,221092752.1579828,180233241.79050475,64307388.04052033,2041371.2794828643,0.0009391480010754204,0.0,802639614223.5853,2.6346792200921956e-05,802639614223.5863,0.000793489173908301,51.92465661054285,3.5945902233769065,0.06839949849019837,0.0022356113146529025
103,2.0689655172413794,0.0,4.642857142857143,2070,28863875.21200119,162815314.6128382,179969260.37141556,146644966.4060413,7366681.200078015,0.0001924258347466746,0.0,289845988.5998718,2.6346792200921956e-05,289845988.60009056,1.1297282108162052e-06,53.54662781555702,3.8968546375406037,0.24594425934941194,6.521666820095264e-07
104,2.0689655172413794,0.0,5.0,2070,182481181.5758932,289815996.2973164,227716769.3162988,84389933.32006024,45967133.63218475,0.0012165412105059547,0.0017864649866741256,2927416556084.8564,2.6346792200921956e-05,2927416556084.8594,0.0011829854247390468,56.236626796695084,4.200081160709871,1.5329743941290699,0.004317451561868822
105,2.413793103448276,0.0,0.0,2070,116506622.32277037,171945280.71723115,116592456.54656462,38081102.447138585,17700359.320070602,0.0007767108154851358,0.0,310561175073.96466,2.6346792200921956e-05,310561175073.96545,0.00064082741596013,22.900133024112364,-0.04991562469392928,0.5902956190758336,0.0014932127545068748
106,2.413793103448276,0.0,0.35714285714285715,2070,69965629.29341292,146088950.34877697,134565712.42267406,71077056.85055058,-12914763.462534767,0.0004664375286227528,0.0,24255924169.04415,2.6346792200921956e-05,24255924169.044643,0.0003859406893245873,27.416160130480417,0.25401437021974665,-0.43117271512066,0.0005400516639705664
107,2.413793103448276,0.0,0.7142857142857143,2070,172184708.94280222,244815715.06770554,170943170.37982675,48021038.660293385,34928213.82273044,0.0011478980596186814,0.001220158991854122,2189611205628.7297,2.6346792200921956e-05,2189611205628.7322,0.0010812589686884813,28.319882903190898,0.558944581148625,1.1703271877315695,0.003723525216308413
108,2.413793103448276,0.0,1.0714285714285714,2070,139473830.48740453,239025311.76044297,156908450.86913937,77985360.82580931,8510983.56220946,0.0009298255365826968,0.0,763585627220.8932,2.6346792200921956e-05,763585627220.8942,0.000952784793317414,29.7180145059178,0.8663928768993978,0.2885503209036387,0.0026577708950825947
109,2.413793103448276,0.0,1.4285714285714286,2070,128681901.67960142,309705883.224307,198060991.5030452,168968212.37846276,20821590.879156318,0.0008578793445306761,0.0,510483200660.6516,2.6346792200921956e-05,510483200660.65247,0.0018151083567396835,33.17934336022578,1.1781533854268094,0.7330805469445878,0.004671431901995976
110,2.413793103448276,0.0,1.7857142857142858,2070,110682913.22809769,217954031.7714523,308600136.44977623,185250357.53155446,39271611.04907943,0.0007378860881873179,0.0,240323926021.75922,2.6346792200921956e-05,240323926021.75998,0.00457368169733057,34.97345978626014,1.4940979419297968,1.5511303947411685,0.01012456828877156
111,2.413793103448276,0.0,2.142857142857143,2070,418205014.205404,537937131.6628783,78657809.640659,179098739.31647223,229056590.4243475,0.0027880334280360264,0.014751275781297219,185071813679729.66,2.6346792200921956e-05,185071813679729.7,0.014216320919561345,37.203624766527476,1.8099020246713888,12.278600386045404,0.11890673384227468
112,2.413793103448276,0.0,2.5,2070,410725868.8445332,747863876.9034433,693155258.138257,312525542.5729353,540576604.4140881,0.0027381724589635547,0.014339922786449326,169104197512028.72,2.6346792200921956e-05,169104197512028.75,0.01649836976374029,38.61239060619907,2.11870749062995,54.057660441408814,0.1355261451146121
113,2.413793103448276,0.0,2.857142857142857,2070,450082704.03985995,604883026.3216236,484167049.5188226,106752060.01473223,197139174.33422017,0.0030005513602657332,0.016504548722192296,267211855618942.25,2.6346792200921956e-05,267211855618942.28,0.01508429314474803,42.97264516844017,2.417044881814246,10.567664251006558,0.1357835889423623
114,2.413793103448276,0.0,3.2142857142857144,2070,193602046.89138803,389925015.75752676,263373337.55804273,167055138.17512122,53178715.48804167,0.0012906803126092536,0.0023981125790263416,3934991749648.0845,2.6346792200921956e-05,3934991749648.0884,0.00528509065966518,44.65049952692303,2.7083836562155112,2.1004262301260477,0.0204640873943547
115,2.413793103448276,0.0,3.5714285714285716,2070,153702984.51277983,264302422.12057936,217653789.22700787,92679298.41289066,-1650373.1448622295,0.0010246865634185322,0.00020366414820289076,1241096655080.753,2.6346792200921956e-05,1241096655080.7542,0.0019699413954015347,46.701709160427875,2.9995819568553808,-0.058105860148726804,0.006055717435769719
116,2.413793103448276,0.0,3.928571428571429,2070,105483909.51828726,174685395.47948053,221958588.67565355,101106823.14267196,24428747.851272054,0.0007032260634552484,0.0,188940556681.56088,2.6346792200921956e-05,188940556681.5616,0.0007658402279872685,49.31773691311742,3.294964305470827,0.8282148567478511,0.0016156764262894704
117,2.413793103448276,0.0,4.285714285714286,2070,175849208.48896566,238621661.51866582,111971482.57499292,37845696.25352116,2690016.632706983,0.0011723280565931044,0.0014217064668931114,2432742779328.6016,2.6346792200921956e-05,2432742779328.604,0.001123365996009129,51.18844043673427,3.5946588668629107,0.0901334267101382,0.003950860424832478
118,2.413793103448276,0.0,4.642857142857143,2070,107849212.1835877,232266550.36555633,171110498.32565525,107739572.55374062,6781738.895467121,0.0007189947478905847,0.0,211095506110.06952,2.6346792200921956e-05,211095506110.07028,0.0005943003952205486,54.49312305307207,3.89687151307689,0.2264153564469569,0.0012818965884986194
119,2.413793103448276,0.0,5.0,2070,135328020.3835263,253344115.60433012,136537912.445684,105047152.8404416,-19773317.525466364,0.000902186802556842,0.0,656648183618.0027,2.6346792200921956e-05,656648183618.0035,0.0007443451052942875,55.75016781926942,4.200084375306071,-0.6594274443142569,0.002014614991632867
120,2.7586206896551726,0.0,0.0,2070,116749228.26371121,204369579.45010743,181148076.12345853,77754681.61104734,-18522989.270585284,0.0007783281884247414,0.0,313808133129.6846,2.6346792200921956e-05,313808133129.68536,0.0006421617486353045,23.284882099369238,-0.04991273181431152,-0.6177297997683557,0.0014994377714729421
121,2.7586206896551726,0.0,0.35714285714285715,2070,119687285.47242555,228297382.39571184,127885715.63643269,95853059.3185742,29944868.68313787,0.000797915236482837,0.0,355331892512.49365,2.6346792200921956e-05,355331892512.49445,0.0006594097983091569,25.87112982884353,0.25402955685344253,0.9997403646993369,0.0015784593754708523
122,2.7586206896551726,0.0,0.7142857142857143,2070,156278697.53543293,260204779.87139973,110138169.91801532,98378383.37127218,-34777586.91340636,0.0010418579835695528,0.0003453283644488114,1348630626948.7134,2.6346792200921956e-05,1348630626948.7148,0.0009079070163259162,27.98882928695214,0.5590063547989481,-1.1652801856695507,0.0028377305198939045
123,2.7586206896551726,0.0,1.0714285714285714,2070,137161873.86318043,214453656.10727713,187722385.57387447,65893867.7739156,-16631010.695268556,0.0009144124924212029,0.0,702362233601.6643,2.6346792200921956e-05,702362233601.6652,0.0009400690318841815,29.72980954676444,0.8665875722606593,-0.5638459336685399,0.002578832599479605
124,2.7586206896551726,0.0,1.4285714285714286,2070,208903016.5073408,301678943.43360347,163209713.14623162,61388271.67810569,-14366096.696300395,0.0013926867767156052,0.0032396659079037436,5755958559274.775,2.6346792200921956e-05,5755958559274.78,0.0026285512776426474,33.773503611443445,1.1786288504065299,-0.5057973756522807,0.010982245818875474
125,2.7586206896551726,0.0,1.7857142857142858,2070,188655400.80025795,169829590.25341088,329089559.0150639,120742609.88741797,65925506.20232665,0.0012577026720017198,0.002126047044014187,3457325871494.5728,2.6346792200921956e-05,3457325871494.576,0.005223130020442236,34.422286629322635,1.4949976301955474,2.6038925760221225,0.01970743374876779
126,2.7586206896551726,0.0,2.142857142857143,2070,382020504.7135809,608949912.3663077,302728813.29135466,180864555.10526,283407545.5463911,0.002546803364757206,0.01276112775924695,117713825290395.81,2.6346792200921956e-05,117713825290395.83,0.013305581350656542,36.79062533714718,1.811221119959975,15.192088521475736,0.10166009806170843
127,2.7586206896551726,0.0,2.5,2070,478414214.85646415,567742365.9649119,104444761.59471539,75523691.54713468,374941582.28901327,0.0031894280990430943,0.01806278181710553,362588878011301.5,2.6346792200921956e-05,362588878011301.5,0.01838409855134534,40.14171301631822,2.12020603937217,37.49415822890133,0.1759042814857148
128,2.7586206896551726,0.0,2.857142857142857,2070,87702109.23524408,519004413.2336812,488547794.3664493,420134273.7167103,224273004.6472929,0.0005846807282349606,0.0,75066176260.66083,2.6346792200921956e-05,75066176260.66144,0.009005573318509584,43.141300787676805,2.418363977102832,12.022175814021475,0.015796155498118542
129,2.7586206896551726,0.0,3.2142857142857144,2070,128672318.37913176,244614244.0319697,330354126.85378087,182398173.58907422,64574993.20189267,0.0008578154558608784,0.0,510293143425.39557,2.6346792200921956e-05,510293143425.3964,0.0046726234256612535,43.96393045015744,2.709283344481262,2.5505506909426368,0.012024745781849483
130,2.7586206896551726,0.0,3.5714285714285716,2070,79758623.71205086,168252190.11442205,76632055.45557077,130550837.24913876,-19556212.276519585,0.000531724158080339,0.0,46696288074.20785,2.6346792200921956e-05,46696288074.208405,0.0015460303279181548,46.20947759668722,3.0000574218351015,-0.6885294632403391,0.002466185023436854
131,2.7586206896551726,0.0,3.928571428571429,2070,108661854.83775142,239472545.50012356,123230813.12137987,140445769.75024986,26683121.102567986,0.0007244123655850094,0.0,219169276160.17398,2.6346792200921956e-05,219169276160.17474,0.0007833189272443214,48.50842696257567,3.2951590008320886,0.9046455207649192,0.0017023377512777123
132,2.7586206896551726,0.0,4.285714285714286,2070,89123412.34291725,173720865.18687263,73374603.04120655,143320275.2428526,-9130627.460793665,0.000594156082286115,0.0,81349171569.99188,2.6346792200921956e-05,81349171569.99251,0.0005088708409071242,50.434132421157024,3.5947206405132337,-0.30593667379181055,0.0009070461156690535
133,2.7586206896551726,0.0,4.642857142857143,2070,151693140.29339385,250870273.35886604,214120771.97730598,84178583.57067102,5393239.584580725,0.001011287601955959,9.312271613666177e-05,1162047318873.5417,2.6346792200921956e-05,1162047318873.543,0.0008432113423083637,53.79844068837234,3.8968866997105858,0.1800588730661494,0.002558187528915271
134,2.7586206896551726,0.0,5.0,2070,86282974.51009533,201141618.87238052,147991803.1739792,101586751.38541876,-1889736.5514020198,0.0005752198300673022,0.0,69186226678.26047,2.6346792200921956e-05,69186226678.26108,0.00047459735299041717,55.5132683626334,4.200087268185689,-0.06302150071242942,0.0008189934262126176
135,3.1034482758620694,0.0,0.0,2070,159885354.24412853,234477596.75540802,176213320.593995,53630983.11514781,-6497618.143427797,0.0010659023616275236,0.0005436944834270689,1511602217484.1482,2.6346792200921956e-05,1511602217484.15,0.0009272212733234233,23.848799799690436,-0.04991018770100537,-0.21669139338566717,0.0029649820349601495
