node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
89,1.7241379310344829,0.0,5.0,1320,156878108.22340596,236961536.5701897,161768123.67310712,56640607.11650708,-20220946.153165173,0.0010458540548227064,0.00024073378781920852,769743855501.4156,1.6786283361007864e-05,769743855501.417,0.0005623175167806117,53.141856607147545,4.200077651280653,-0.6743555716548086,0.001764306165068514
90,2.0689655172413794,0.0,0.0,1320,120378016.13914885,252783640.64829275,163751008.20822585,115824047.00804263,16728265.428392138,0.0008025201075943256,0.0,204771929127.89807,1.6786283361007864e-05,204771929127.8989,0.0004213491430592255,23.435979054957354,-0.04991883929012872,0.5578769119065665,0.0010144234788679997
91,2.0689655172413794,0.0,0.35714285714285715,1320,167286841.8398248,237993958.9831933,105322627.63355078,50070358.74586055,-7053757.6507184645,0.0011152456122654987,0.000605039464393868,1061312854819.0009,1.6786283361007864e-05,1061312854819.0026,0.0006216481638071425,25.768253232437527,0.25399749468346045,-0.2354969835015839,0.0020798711611764585
92,2.0689655172413794,0.0,0.7142857142857143,1320,48302496.04931404,134332037.21712527,111504437.36995842,78846629.21637702,9367766.31712136,0.00032201664032876023,0.0,2130013623.6845503,1.6786283361007864e-05,2130013623.684889,1.1894955558868612e-05,27.535205252602616,0.5588759376626208,0.3138824007687584,1.1491120877780344e-05
93,2.0689655172413794,0.0,1.0714285714285714,1320,61591179.06534227,223001846.3556895,153902399.64690706,173877378.16428113,-11702821.775882838,0.0004106078604356151,0.0,7180043958.933314,1.6786283361007864e-05,7180043958.933743,0.00033372831577022734,29.61907949073223,0.8661765295047404,-0.39676412887260337,0.00041109440911558324
94,2.0689655172413794,0.0,1.4285714285714286,1320,224776180.17843872,284444542.4987859,90331088.58384319,38175529.074956514,5450184.247198088,0.001498507867856258,0.0026171663062453552,4648212196157.34,1.6786283361007864e-05,4648212196157.344,0.001697295754858161,32.04406986376934,1.1776250440788345,0.19188850996416482,0.007630233128201944
95,2.0689655172413794,0.0,1.7857142857142858,1320,266163636.7097118,453111271.7594483,344186246.7246721,149762066.75445554,30640033.264616653,0.001774424244731412,0.004065727284839913,10821267234459.729,1.6786283361007864e-05,10821267234459.734,0.003833459314669752,34.17427363151964,1.4930981995063628,1.2102046649736677,0.02040654944742441
96,2.0689655172413794,0.0,2.142857142857143,1320,417143519.2606909,652753678.6172029,404985870.2180088,171144949.30479702,114455334.21660593,0.002780956795071273,0.009350023174124183,102320349945476.17,1.6786283361007864e-05,102320349945476.19,0.008248969869803275,36.073530799904816,1.808436233051387,6.135389111893424,0.06882008643530282
97,2.0689655172413794,0.0,2.5,1320,63040112.57572473,398692446.5661906,411441143.0715755,467132557.0926217,371136238.14018285,0.0004202674171714982,0.0,8065279328.511708,1.6786283361007864e-05,8065279328.512146,0.007220640394015038,38.31070737773553,2.1170422885725118,37.11362381401829,0.009103799666150667
98,2.0689655172413794,0.0,2.857142857142857,1320,157355630.82170302,511787783.287704,507089019.3527725,352135395.10481673,183143324.92567384,0.0010490375388113535,0.0002574470787596056,781530541712.5011,1.6786283361007864e-05,781530541712.5024,0.005988785471677203,41.07509578596845,2.4155790901942438,9.817415407991632,0.01884738231503233
99,2.0689655172413794,0.0,3.2142857142857144,1320,118209395.28380418,276278403.7608573,186980221.0571348,142226644.34074366,17247347.51460603,0.0007880626352253612,0.0,186979713998.96225,1.6786283361007864e-05,186979713998.96307,0.0029368674036780607,43.33666656831241,2.707383913792077,0.6812270809347423,0.006943306396349992
100,2.0689655172413794,0.0,3.5714285714285716,1320,108371236.27595608,249236689.29491818,143936479.4919059,138035545.00417235,-11467031.02625396,0.0007224749085063738,0.0,121088988557.60878,1.6786283361007864e-05,121088988557.60951,0.0010839816253761306,44.929526008227334,2.999053615507406,-0.4037279103861361,0.002349448576848631
101,2.0689655172413794,0.0,3.928571428571429,1320,87893281.18163487,176393794.93927068,150190977.13715294,78378970.54162672,-6611829.327189521,0.0005859552078775658,0.0,42492560454.821045,1.6786283361007864e-05,42492560454.82165,0.0004257856731772512,47.90883240553072,3.2947479580761696,-0.22416274924931787,0.0007484739979135966
102,2.0689655172413794,0.0,4.285714285714286,1320,104856068.39016123,220008840.602615,127314550.7893183,106203400.76310766,-133806.4109422727,0.0006990404559344082,0.0,102683901473.77074,1.6786283361007864e-05,102683901473.77145,0.00037889119492443295,48.70655262547344,3.5945902233769065,-0.004483403629320861,0.0007945808209485251
103,2.0689655172413794,0.0,4.642857142857143,1320,130223192.45312771,256950280.54479668,137082897.09105095,118391289.8318541,39586280.63687287,0.0008681546163541847,0.0,303372494646.68176,1.6786283361007864e-05,303372494646.6826,0.00045650009153828464,51.468268983771324,3.8968546375406037,1.321628859347213,0.0011889379855052093
104,2.0689655172413794,0.0,5.0,1320,84486823.63680488,159724857.3584251,177387204.43008515,85465390.68624651,12250491.339276163,0.0005632454909120326,0.0,34872206394.25513,1.6786283361007864e-05,34872206394.25571,0.0002957299693010216,53.30227084640759,4.200081160709871,0.4085460209218123,0.0004997057152090627
105,2.413793103448276,0.0,0.0,1320,225318223.6772428,270073775.98880064,19450507.87256482,84270117.41404873,29661412.795103155,0.0015021214911816185,0.0026361378287034975,4704528531630.517,1.6786283361007864e-05,4704528531630.5205,0.0009965293319687037,23.020506614902498,-0.04991562469392928,0.9891890730543332,0.004490724378429154
106,2.413793103448276,0.0,0.35714285714285715,1320,76429125.73432218,172340710.2657815,120037129.96798767,84628682.3287067,13073150.091058116,0.0005095275048954812,0.0,21126568965.625328,1.6786283361007864e-05,21126568965.625854,0.0002682208580224652,25.799813489271376,0.25401437021974665,0.4364606162779156,0.0004099977136473354
107,2.413793103448276,0.0,0.7142857142857143,1320,88379425.86305451,201842228.7058409,158776871.5135457,100184933.5845069,-32446535.783550665,0.0005891961724203634,0.0,43680780778.04382,1.6786283361007864e-05,43680780778.044426,0.0003212229460795594,28.052804827352826,0.558944581148625,-1.0871744878772653,0.0005677899909710076
108,2.413793103448276,0.0,1.0714285714285714,1320,94504132.07998893,161106588.54581723,100805969.56386633,52191391.61769007,-8659643.067424744,0.0006300275471999262,0.0,61064457418.4533,1.6786283361007864e-05,61064457418.45395,0.0004489236513214906,29.969514268240115,0.8663928768993978,-0.29359036681862694,0.0008485028007663408
109,2.413793103448276,0.0,1.4285714285714286,1320,36223314.909160055,130114950.64042771,161959623.8708247,122551842.12156273,3540396.060336347,0.00024148876606106703,0.0,505214108.6065862,1.6786283361007864e-05,505214108.60684454,0.0007046822984102848,32.42062434172477,1.1781533854268094,0.12464924007847941,0.0005105185761245288
110,2.413793103448276,0.0,1.7857142857142858,1320,282096705.9823548,347100236.74988586,285479403.68265986,39286740.40456583,76157618.42714074,0.001880644706549032,0.0046233847093824195,14471867838558.867,1.6786283361007864e-05,14471867838558.873,0.0039669575500750785,33.12787861120491,1.4940979419297968,3.0080354122932578,0.02238131315296024
111,2.413793103448276,0.0,2.142857142857143,1320,122691240.74610154,392432517.3907793,333311981.89583355,251374661.02404082,138201183.28333342,0.0008179416049740103,0.0,225217588975.4115,1.6786283361007864e-05,225217588975.41235,0.0058532813447941005,35.75303161835915,1.8099020246713888,7.408287616920259,0.014362927012575959
112,2.413793103448276,0.0,2.5,1320,212733163.76627877,526974154.3805127,493232445.3059713,299386613.8225162,422877438.20459867,0.0014182210917751917,0.002195660731819757,3529478232188.678,1.6786283361007864e-05,3529478232188.6816,0.007908047522095066,38.68242652726212,2.11870749062995,42.287743820459866,0.0336460793717873
113,2.413793103448276,0.0,2.857142857142857,1320,404203983.69403684,509855833.9059951,368007810.9356449,53847137.9439098,129937913.06209737,0.0026946932246269123,0.00889713942929129,87405238099457.7,1.6786283361007864e-05,87405238099457.72,0.008097266665392164,40.44699584747129,2.417044881814246,6.965334228238012,0.06545894886368885
114,2.413793103448276,0.0,3.2142857142857144,1320,340894954.160672,336386686.1773663,286757427.7243346,-26602561.110970207,-11159057.326926038,0.0022726330277378134,0.006681323395623521,37293863569584.9,1.6786283361007864e-05,37293863569584.91,0.0045134371611863944,42.14248339624384,2.7083836562155112,-0.44075484896257794,0.03077215908339419
115,2.413793103448276,0.0,3.5714285714285716,1320,95716294.10438202,270880337.61573476,176406610.62915546,173968076.39856657,34023177.45624933,0.0006381086273625469,0.0,65082449532.340385,1.6786283361007864e-05,65082449532.34104,0.0010396893277756212,44.96966264999126,2.9995819568553808,1.1978781872708977,0.001990304189491172
116,2.413793103448276,0.0,3.928571428571429,1320,176204893.1531171,211023595.9123999,172824411.2725027,18852396.762397584,-14315820.320439734,0.0011746992876874472,0.0009171712603590983,1376018697650.8096,1.6786283361007864e-05,1376018697650.8118,0.0007914398374545787,46.208755382157655,3.294964305470827,-0.48535336923965894,0.002789111439916088
117,2.413793103448276,0.0,4.285714285714286,1320,108965660.0219455,141903733.9182244,170137246.98362952,49833548.60303583,-37220422.35252096,0.0007264377334796368,0.0,124446527243.4377,1.6786283361007864e-05,124446527243.43845,0.0003932747656356778,48.67434740625474,3.5946588668629107,-1.2471314003941207,0.0008570688881493512
118,2.413793103448276,0.0,4.642857142857143,1320,110192324.86625382,189649796.35637903,145229909.94610465,64180452.95976406,60916457.16137145,0.0007346154991083588,0.0,131610713333.99039,1.6786283361007864e-05,131610713333.99113,0.000386392054984226,51.53710467648387,3.89687151307689,2.033758830039369,0.0008515487769712249
119,2.413793103448276,0.0,5.0,1320,102040872.94572142,186297768.20897895,82105141.5835669,86554186.67239709,24454215.26025133,0.0006802724863048095,0.0,89620082494.5393,1.6786283361007864e-05,89620082494.54001,0.00035716914188222955,53.39451986040058,4.200084375306071,0.8155323784696014,0.0007289170205387386
120,2.7586206896551726,0.0,0.0,1320,125860666.8202088,204409812.9018497,189751607.7973006,71861861.05058846,-28689753.27048502,0.0008390711121347254,0.0,255849548350.55893,1.6786283361007864e-05,255849548350.55978,0.0004405384204429354,23.76696626531921,-0.04991273181431152,-0.9567848517476495,0.001108929187137387
121,2.7586206896551726,0.0,0.35714285714285715,1320,91597527.48756246,180572274.34450233,138209245.5739357,75461400.45449701,-25993529.652393926,0.0006106501832504164,0.0,52233997870.82634,1.6786283361007864e-05,52233997870.826965,0.0003213102641588062,25.32339794514342,0.25402955685344253,-0.8678208306567274,0.0005886245150664441
122,2.7586206896551726,0.0,0.7142857142857143,1320,137756368.55783492,213700004.17060336,138688688.98875502,54716801.22968827,-3209022.0082046483,0.0009183757903855662,0.0,401876805401.75916,1.6786283361007864e-05,401876805401.7601,0.0004940422455112909,27.23864816554973,0.5590063547989481,-0.1075235544906909,0.001361149313115875
123,2.7586206896551726,0.0,1.0714285714285714,1320,138933432.94376948,231213248.82098177,110165871.57285729,79513093.19170173,-3184903.4946720395,0.0009262228862917966,0.0,419341985977.0831,1.6786283361007864e-05,419341985977.08405,0.0006044262043447225,30.160555347423912,0.8665875722606593,-0.10797869819832698,0.0016795001506156922
124,2.7586206896551726,0.0,1.4285714285714286,1320,121611639.91932535,231542936.90179807,95056317.17555435,134699925.2806954,49409398.57949778,0.0008107442661288357,0.0,215481622792.13492,1.6786283361007864e-05,215481622792.13577,0.0011303230381279235,31.755528890999216,1.1786288504065299,1.7395918085740925,0.0027492087661066178
125,2.7586206896551726,0.0,1.7857142857142858,1320,206770687.14523438,263692649.42055547,394750720.4263763,156386637.6075719,-54928057.691920385,0.001378471247634896,0.001986974050083203,3061817972493.121,1.6786283361007864e-05,3061817972493.1245,0.0033906287215794773,33.72760885142941,1.4949976301955474,-2.1695208710321383,0.014021652612307122
126,2.7586206896551726,0.0,2.142857142857143,1320,324267515.94448066,521959391.16639835,372609370.35563886,149928784.95076096,156143902.5725884,0.002161783439629871,0.006099363058056823,29043686226152.664,1.6786283361007864e-05,29043686226152.67,0.007251037165676293,37.03070742779667,1.811221119959975,8.370108796496906,0.047025516194699184
127,2.7586206896551726,0.0,2.5,1320,231542086.7749395,444069732.30236995,531498283.4148001,268971475.5715163,415202156.3002981,0.00154361391183293,0.002853973037122883,5391184915346.867,1.6786283361007864e-05,5391184915346.872,0.008041682509127485,37.980339451719296,2.12020603937217,41.52021563002981,0.037239758986898186
128,2.7586206896551726,0.0,2.857142857142857,1320,367527730.7091162,515590823.3560894,122329979.89559227,180808077.75560537,293979992.79867643,0.002450184871394108,0.007613470574819068,54323166640835.09,1.6786283361007864e-05,54323166640835.1,0.0076895656067790105,40.61857738547744,2.418363977102832,15.758825565246715,0.05652257195196716
129,2.7586206896551726,0.0,3.2142857142857144,1320,237078600.09213284,545843003.6209555,372429068.72041917,275691308.77744806,74000667.79145934,0.001580524000614219,0.0030477510032246497,6067311376111.943,1.6786283361007864e-05,6067311376111.948,0.003605804409953074,42.15858643829947,2.709283344481262,2.9228412580025043,0.017097181234354275
130,2.7586206896551726,0.0,3.5714285714285716,1320,175381874.3093804,258187305.050718,230381380.65355974,70563518.64678939,-21724214.890101723,0.0011692124953958695,0.0008883656008283145,1344181916037.1125,1.6786283361007864e-05,1344181916037.1145,0.0013730499869439527,44.86146425222127,3.0000574218351015,-0.7648598719476342,0.0048161616046140145
131,2.7586206896551726,0.0,3.928571428571429,1320,36863277.64345686,141064427.18705085,123090309.95166248,98661809.75575948,-28182888.928292785,0.0002457551842897124,0.0,551447597.7473142,1.6786283361007864e-05,551447597.7475768,0.00011815918904152918,46.331975531480396,3.2951590008320886,-0.9554925802417323,8.711469983527191e-05
132,2.7586206896551726,0.0,4.285714285714286,1320,165702690.51115337,255465019.7255133,152648656.3709033,64310717.48475695,-2899675.918769729,0.0011046846034076891,0.0005495941678903681,1012004196624.1035,1.6786283361007864e-05,1012004196624.1052,0.0006237286036559408,49.5164935655372,3.5947206405132337,-0.09715840553914265,0.002067070155491084
133,2.7586206896551726,0.0,4.642857142857143,1320,104092408.26972643,180883839.12297064,112743884.26258035,61064579.63683412,-14339462.280002544,0.0006939493884648429,0.0,98998769163.95822,1.6786283361007864e-05,98998769163.95892,0.0003650423468963801,51.85045465520153,3.8968866997105858,-0.4787377564114905,0.0007599627401775421
134,2.7586206896551726,0.0,5.0,1320,96261482.59345923,147612086.1943291,210477657.88434407,99658393.63679911,-13083398.922870407,0.0006417432172897283,0.0,66957193860.55362,1.6786283361007864e-05,66957193860.554276,0.0003369412756493119,53.28254561633595,4.200087268185689,-0.43632295407893873,0.0006486893348186838
135,3.1034482758620694,0.0,0.0,1320,146414038.18200433,232143277.48163,152608566.76938695,63175523.82619484,37222568.536572926,0.0009760935878800289,0.0,545064763514.4276,1.6786283361007864e-05,545064763514.4286,0.0005124752202092196,23.063065607425955,-0.04991018770100537,1.241348762506439,0.0015006713291808753
