node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
90,2.0689655172413794,0.0,0.0,1880,72620572.34550883,125704501.03596057,130368014.38565868,55528077.06740103,21429043.77270709,0.0004841371489700589,0.0,25730940475.7288,2.396001999523876e-05,25730940475.72931,0.00036314012825926494,23.74038123134838,-0.04991883929012872,0.7146448516256907,0.0005274288791161861
91,2.0689655172413794,0.0,0.35714285714285715,1880,34707862.41176412,104660612.9060486,67250610.19742648,73505531.78494032,-3408922.5627651685,0.0002313857494117608,0.0,641647725.2098314,2.396001999523876e-05,641647725.2100867,1.027025646196554e-06,24.5187840101628,0.25399749468346045,-0.1138104001120477,7.129172964308626e-07
92,2.0689655172413794,0.0,0.7142857142857143,1880,52754872.230864316,106815799.46597871,55125837.64632918,53056889.606484406,-8471483.12187772,0.0003516991482057621,0.0,5205592893.196564,2.396001999523876e-05,5205592893.196939,0.0002807671548098481,25.004657701836535,0.5588759376626208,-0.28385095980747094,0.0002962367075723368
93,2.0689655172413794,0.0,1.0714285714285714,1880,63019030.53182593,72052428.05057336,98314784.49037589,26411889.562156662,14139111.462756325,0.0004201268702121729,0.0,12662396606.917793,2.396001999523876e-05,12662396606.918238,0.0004838939941470287,27.493215065591723,0.8661765295047404,0.4793623580694028,0.0006098906078263759
94,2.0689655172413794,0.0,1.4285714285714286,1880,22170449.94640066,94412435.00553726,105880410.91539802,80324894.33061679,-14870004.842856273,0.00014780299964267107,0.0,68238560.8342495,2.396001999523876e-05,68238560.83442126,0.0010066889977289782,28.15554738138809,1.1776250440788345,-0.5235388278703633,0.0004463749607148512
95,2.0689655172413794,0.0,1.7857142857142858,1880,87642739.37307025,194886690.4187378,151871719.69474253,94047408.24722442,-2568435.8172101043,0.0005842849291538017,0.0,65877489500.80871,2.396001999523876e-05,65877489500.80932,0.004042691582843563,28.839241095391838,1.4930981995063628,-0.10144678959153253,0.007086251295217265
96,2.0689655172413794,0.0,2.142857142857143,1880,105421881.50841251,219219374.86914283,104702445.4462103,126209298.20197472,110447226.4846679,0.0007028125433894167,0.0,165886535856.29483,2.396001999523876e-05,165886535856.29556,0.008275483696374555,31.194870475090752,1.808436233051387,5.920534114473299,0.01744834123327996
97,2.0689655172413794,0.0,2.5,1880,281370085.241132,369469712.2020577,205601025.24266472,44575670.53302108,159392288.17298836,0.0018758005682742134,0.006568504262056601,22467095630287.203,2.396001999523876e-05,22467095630287.21,0.012330940728266463,32.04272479475863,2.1170422885725118,15.939228817298837,0.06939115687631363
98,2.0689655172413794,0.0,2.857142857142857,1880,290544848.4070343,380562339.02338845,258850881.00236732,48955710.336321995,99325758.01872122,0.001936965656046895,0.007027242420351714,26376867661328.83,2.396001999523876e-05,26376867661328.836,0.010221963072737948,33.34678132503995,2.4155790901942438,5.324366736156952,0.05939877422781899
99,2.0689655172413794,0.0,3.2142857142857144,1880,265502893.0196012,276770806.3270599,141490157.49048936,-29125988.600517415,22607903.78122732,0.0017700192867973414,0.00577514465098006,16807519025065.174,2.396001999523876e-05,16807519025065.182,0.005698651157297155,33.30855844250753,2.707383913792077,0.8929556435212126,0.030260167371437864
100,2.0689655172413794,0.0,3.5714285714285716,1880,77895407.11020416,160082107.42320985,94664788.99589609,73912010.83457191,-19923823.786560882,0.0005193027140680277,0.0,36535628304.60028,2.396001999523876e-05,36535628304.60082,0.001396166033279998,35.89381332293707,2.999053615507406,-0.7014722229174574,0.002175098431115686
101,2.0689655172413794,0.0,3.928571428571429,1880,99041956.76980759,134588357.45100766,30020693.69712218,42198267.040225156,14355037.571750669,0.0006602797117987172,0.0,121409699350.82645,2.396001999523876e-05,121409699350.82713,0.0006640086253369369,36.668314348472805,3.2947479580761696,0.48668296297791674,0.0013152942713080054
102,2.0689655172413794,0.0,4.285714285714286,1880,81297296.36841176,131291233.74447875,110168713.5512877,41517413.076156,-7622588.040123327,0.0005419819757894118,0.0,45241587700.35933,2.396001999523876e-05,45241587700.35989,0.0004234792754975854,37.97777120577667,3.5945902233769065,-0.25540733544262456,0.0006885544033201499
103,2.0689655172413794,0.0,4.642857142857143,1880,81099730.81610094,112753211.67626125,83689202.78479232,21126273.03371011,5176032.677877625,0.0005406648721073396,0.0,44694531238.08608,2.396001999523876e-05,44694531238.08665,0.0004065256797267013,38.329711797973324,3.8968546375406037,0.17280719617885518,0.0006593824639133588
104,2.0689655172413794,0.0,5.0,1880,94289333.0678493,108535179.95086649,96750371.92686424,8907419.454463614,-2904257.7694029477,0.000628595553785662,0.0,94944572308.77701,2.396001999523876e-05,94944572308.77766,0.00047148393187096724,40.36018778733738,4.200081160709871,-0.09685513197472616,0.0008891181097664158
105,2.413793103448276,0.0,0.0,1880,23548414.821468804,94234380.10888366,81050995.5653366,67047139.29897464,12855818.96036516,0.00015698943214312536,0.0,92249859.02225453,2.396001999523876e-05,92249859.02243547,3.726653172078671e-08,22.43943518281192,-0.04991562469392928,0.4287333084436684,1.755135495837022e-08
106,2.413793103448276,0.0,0.35714285714285715,1880,64904694.94978967,73214573.75132912,63401636.32751572,3962171.8278938597,-13018535.311697198,0.00043269796633193115,0.0,14673640965.674562,2.396001999523876e-05,14673640965.67502,0.00032555050039514494,24.75940232094589,0.25401437021974665,-0.43463724546891275,0.0004225951183779653
107,2.413793103448276,0.0,0.7142857142857143,1880,69381605.44130154,114299937.0581551,121882874.19630696,49021285.66293988,5974439.756407075,0.0004625440362753436,0.0,20482315313.574642,2.396001999523876e-05,20482315313.575127,0.0003639008208620343,24.61797461171731,0.558944581148625,0.20018341945207968,0.0005049604634563083
108,2.413793103448276,0.0,1.0714285714285714,1880,8880365.522951117,84649327.66766278,80435953.06622183,74446561.2126746,6763931.155837438,5.9202436819674114e-05,0.0,703576.8371994842,2.396001999523876e-05,703576.8372826467,0.0001687988414878991,27.05234304356823,0.8663928768993978,0.22931950124461759,2.9979908245264593e-05
109,2.413793103448276,0.0,1.4285714285714286,1880,64834698.536858596,144138020.92015538,117744803.17934869,70269452.4857977,-14291819.508756954,0.0004322313235790573,0.0,14594687565.937065,2.396001999523876e-05,14594687565.937523,0.0013308624904132711,27.896990856370845,1.1781533854268094,-0.5031822459253605,0.0017257213671991458
110,2.413793103448276,0.0,1.7857142857142858,1880,153862710.3455063,229287311.77084404,184516926.66820562,58004694.46615218,-17527366.481221497,0.0010257514023033754,0.00019313551727531553,1098561096474.195,2.396001999523876e-05,1098561096474.1962,0.0043886496147817235,29.40721054316244,1.4940979419297968,-0.6922871296217812,0.013504990489741563
111,2.413793103448276,0.0,2.142857142857143,1880,210319869.23104024,337811371.4069957,152485104.71200252,109225176.92551027,64736996.59118352,0.0014021324615402682,0.003015993461552012,5242746252360.865,2.396001999523876e-05,5242746252360.87,0.009117135310205339,31.07863443392822,1.8099020246713888,3.470232879409151,0.038350294124081724
112,2.413793103448276,0.0,2.5,1880,233174306.45592052,369500885.02429646,159584522.17759958,118523534.83153625,187134315.73295102,0.0015544953763728035,0.0041587153227960255,8781339977240.955,2.396001999523876e-05,8781339977240.961,0.01165072431284989,31.949962283392857,2.11870749062995,18.7134315732951,0.05433299122715808
113,2.413793103448276,0.0,2.857142857142857,1880,232547562.78497723,292186258.0402015,27923962.637868088,118794373.81203708,133470214.26677191,0.0015503170852331815,0.004127378139248862,8663956923809.141,2.396001999523876e-05,8663956923809.146,0.009391017966244537,33.11669773339443,2.417044881814246,7.154683571363201,0.04367716680240201
114,2.413793103448276,0.0,3.2142857142857144,1880,65119537.32847913,84071036.01574607,158251294.6646063,110506539.02263997,39764973.81755535,0.0004341302488565276,0.0,14918111691.023037,2.396001999523876e-05,14918111691.023497,0.003930075572620604,34.082239447762674,2.7083836562155112,1.570616989901735,0.0051184940591002285
115,2.413793103448276,0.0,3.5714285714285716,1880,71048653.36296774,153635569.4144871,78163422.21179019,88044920.02832393,-19359733.37959757,0.00047365768908645163,0.0,23064103449.533424,2.396001999523876e-05,23064103449.53392,0.001361932264543816,35.45190277648519,2.9995819568553808,-0.6816118910886911,0.0019352690673483054
116,2.413793103448276,0.0,3.928571428571429,1880,22328616.41459725,71563172.27470931,45936765.10488168,61206094.229110815,1285646.2446213532,0.00014885744276398166,0.0,70707647.48580772,2.396001999523876e-05,70707647.48598054,0.00016879884148789882,36.160395301930286,3.294964305470827,0.04358763399582272,7.538089165623393e-05
117,2.413793103448276,0.0,4.285714285714286,1880,70157284.97864962,110047121.34364273,46954482.06430878,34494736.35894245,9313691.669317385,0.00046771523319099744,0.0,21653155392.21148,2.396001999523876e-05,21653155392.21197,0.00036777921854877466,36.798621593254694,3.5946588668629107,0.3120705408547878,0.0005160478288990289
118,2.413793103448276,0.0,4.642857142857143,1880,83447908.90617631,137688761.56098396,67980458.09517987,45222824.386620164,6510785.717175986,0.000556319392707842,0.0,51550705671.41017,2.396001999523876e-05,51550705671.41075,0.0004182665701770781,39.88881659595169,3.89687151307689,0.2173693047795552,0.0006980694129327124
119,2.413793103448276,0.0,5.0,1880,62228835.537750654,88004408.6874426,99949567.93880814,32614028.392428465,14802300.75545158,0.00041485890358500434,0.0,11888188825.507542,2.396001999523876e-05,11888188825.507982,0.00031118144422047405,40.34621202864272,4.200084375306071,0.49364722660054544,0.00038728917829591213
120,2.7586206896551726,0.0,0.0,1880,61978660.85754858,116828113.41489293,118824778.51201291,55871911.03611704,16026452.947643092,0.0004131910723836572,0.0,11651135826.702364,2.396001999523876e-05,11651135826.702803,0.00030993057081946373,23.552719951253668,-0.04991273181431152,0.5344719162616955,0.0003841816347641197
121,2.7586206896551726,0.0,0.35714285714285715,1880,65580771.964308314,144673819.7350564,80122741.86996788,78109705.28126796,-1520591.1806973093,0.0004372051464287221,0.0,15453965763.275843,2.396001999523876e-05,15453965763.276304,0.00032893088546773815,24.509228003313403,0.25402955685344253,-0.05076650686416116,0.000431430827837555
122,2.7586206896551726,0.0,0.7142857142857143,1880,43491030.522082694,123244672.34486097,82523384.92271581,77432068.02394518,8592127.998746846,0.0002899402034805513,0.0,1982238081.1911674,2.396001999523876e-05,1982238081.191481,1.6992793655526586e-05,27.011351057756865,0.5590063547989481,0.2878933646145722,1.4780682150559198e-05
123,2.7586206896551726,0.0,1.0714285714285714,1880,79630770.6955041,127419530.94302027,61913940.18384995,38784512.75484392,6905106.437586859,0.000530871804636694,0.0,40790771377.0518,2.396001999523876e-05,40790771377.05236,0.0005669526949654195,27.150982616937778,0.8665875722606593,0.23410580738123546,0.000902937600959788
124,2.7586206896551726,0.0,1.4285714285714286,1880,32646920.521251787,107187701.3352815,97368354.59144871,70758085.9953948,654976.2640301733,0.00021764613680834525,0.0,472463684.9108244,2.396001999523876e-05,472463684.911066,0.0010066889977289782,28.574811683920505,1.1786288504065299,0.023060214786547455,0.0006573059139695314
125,2.7586206896551726,0.0,1.7857142857142858,1880,108506959.00355555,225383975.26687178,115412003.26042497,118403910.92813748,12478853.879312137,0.0007233797266903703,0.0,191621962676.78064,2.396001999523876e-05,191621962676.7814,0.004147012680995989,29.97989469274074,1.4949976301955474,0.49288351118430956,0.008999594699281136
126,2.7586206896551726,0.0,2.142857142857143,1880,239272228.31894216,321129397.74049044,127318178.34706345,53697814.44257837,140814268.08684278,0.0015951481887929476,0.0044636114159471085,9991226255895.404,2.396001999523876e-05,9991226255895.41,0.00947874455534897,30.364814717269017,1.811221119959975,7.5483622771502885,0.04536000662848778
127,2.7586206896551726,0.0,2.5,1880,219514754.61181018,406978322.02270633,208486330.40720132,171213373.5356062,259147495.36446208,0.0014634316974120678,0.0034757377305905095,6493456054488.268,2.396001999523876e-05,6493456054488.272,0.011479061630571843,32.10926268352738,2.12020603937217,25.914749536446205,0.05039646794017648
128,2.7586206896551726,0.0,2.857142857142857,1880,47169544.35826111,201419538.31705925,154319833.35322475,154180463.40793324,105894834.80491015,0.00031446362905507405,0.0,2974854496.632383,2.396001999523876e-05,2974854496.632721,0.007748374288832492,33.686727606671305,2.418363977102832,5.676502724095275,0.007309745694429882
129,2.7586206896551726,0.0,3.2142857142857144,1880,74218306.23923033,169199516.37695554,176108830.45820132,98677467.52163304,26562375.34351173,0.0004947887082615356,0.0,28688808916.056705,2.396001999523876e-05,28688808916.057224,0.00397556941717436,34.11174511506224,2.709283344481262,1.0491473777419742,0.005901200569583302
130,2.7586206896551726,0.0,3.5714285714285716,1880,83165182.48937924,115243223.13195613,96142086.38565817,24189234.52541344,-10833188.290373886,0.000554434549929195,0.0,50683319038.633415,2.396001999523876e-05,50683319038.633995,0.0014225149101758736,35.240876451683086,3.0000574218351015,-0.38141175874370953,0.002366074241972789
131,2.7586206896551726,0.0,3.928571428571429,1880,52809216.6834091,111866670.12789352,73950636.83736946,51549323.442734115,-16059060.57990812,0.00035206144455606067,0.0,5232460414.900169,2.396001999523876e-05,5232460414.900545,0.00043284492490494434,37.159304502939364,3.2951590008320886,-0.5444549445869814,0.0004571640285923829
132,2.7586206896551726,0.0,4.285714285714286,1880,62183850.74386995,80210072.75433289,97065305.17293942,28191372.71175888,4956503.2132630125,0.00041455900495913304,0.0,11845281458.740295,2.396001999523876e-05,11845281458.740734,0.00032791204737487635,38.03881911373161,3.5947206405132337,0.1660757832049692,0.00040781667622152244
133,2.7586206896551726,0.0,4.642857142857143,1880,100285094.92640993,143620581.96671996,83201810.85797599,27858409.563052673,-1555375.9595315808,0.0006685672995093995,0.0,129222837389.6118,2.396001999523876e-05,129222837389.6125,0.0005024525002782463,38.976587419973924,3.8968866997105858,-0.051927832627374236,0.0010077699337283188
134,2.7586206896551726,0.0,5.0,1880,128028133.74832569,108529334.95388015,96065582.57454182,-25274850.88231487,3802106.8668261166,0.0008535208916555046,0.0,438212132573.652,2.396001999523876e-05,438212132573.65283,0.0006401779352733492,40.09344696110831,4.200087268185689,0.12679782292332856,0.0016392157263980668
135,3.1034482758620694,0.0,0.0,1880,50849961.37929492,107638269.19690293,112616339.07517214,59460424.54501589,-4265793.089099873,0.0003389997425286328,0.0,4331222157.483112,2.396001999523876e-05,4331222157.483475,0.0002542870734281954,23.369635575877755,-0.04991018770100537,-0.14226146073341847,0.00025860975726155335
136,3.1034482758620694,0.0,0.35714285714285715,1880,81384037.09178802,133152899.06437367,79986264.08243869,39462628.2311422,-4845995.87887372,0.0005425602472785868,0.0,45483457433.58763,2.396001999523876e-05,45483457433.588196,0.00040794721110513666,24.921988569550855,0.25404291258266964,-0.16178857681899925,0.0006640078192014383
137,3.1034482758620694,0.0,0.7142857142857143,1880,64714855.1995606,111664635.48986483,73309596.76858997,36947213.92354085,1183337.6824769513,0.0004314323679970706,0.0,14460297963.957504,2.396001999523876e-05,14460297963.95796,0.00034056706965332955,26.284480655503724,0.5590606810020822,0.03964967315817303,0.0004407949719670778
