node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
90,2.0689655172413794,0.0,0.0,3210,52164686.4314536,62178025.16935756,93067912.16422634,32839984.492274757,4194752.890122987,0.00034776457620969067,0.0,10438740129.515572,4.060376377607905e-05,10438740129.515959,0.00044346318777128095,22.623462366397032,-0.04991883929012872,0.1398923157078268,0.00046266236267963396
91,2.0689655172413794,0.0,0.35714285714285715,3210,52514803.819217,67051242.92510588,45902996.619699165,7259558.081221228,6434684.072621533,0.0003500986921281133,0.0,10793786350.666355,4.060376377607905e-05,10793786350.666746,0.0004481217760618786,24.640527809191635,0.25399749468346045,0.21482857278683384,0.0004706605431401729
92,2.0689655172413794,0.0,0.7142857142857143,3210,54652077.81261357,92463433.9865644,42377882.380505614,34172684.568988435,-2555946.268160963,0.0003643471854174238,0.0,13176451579.368164,4.060376377607905e-05,13176451579.368568,0.0004934304106216105,24.994984867460964,0.5588759376626208,-0.08564117888167411,0.0005393399439280424
93,2.0689655172413794,0.0,1.0714285714285714,3210,31479639.428199843,78838049.3969501,73054317.14553428,44867588.877955616,11048676.155340452,0.00020986426285466561,0.0,835437233.1233923,4.060376377607905e-05,835437233.1236428,0.00028695803052942846,26.433685192931243,0.8661765295047404,0.37458644196420393,0.0001806667066418554
94,2.0689655172413794,0.0,1.4285714285714286,3210,90962609.36992447,139118427.24634552,41899965.09457335,56076301.05519501,-3280301.9604548328,0.0006064173957994965,0.0,168298261949.06903,4.060376377607905e-05,168298261949.06967,0.002484553475783621,26.13454843464834,1.1776250440788345,-0.11549192226809668,0.004520029345527872
95,2.0689655172413794,0.0,1.7857142857142858,3210,124508774.49063943,179294238.7704059,100193986.1125165,35773936.68295604,25030598.08094036,0.0008300584966042629,0.0,808657972996.9324,4.060376377607905e-05,808657972996.9332,0.007185936989333394,27.63041771845436,1.4930981995063628,0.9886460077579798,0.017894244162177123
96,2.0689655172413794,0.0,2.142857142857143,3210,113966138.01848125,212395020.72402647,80804855.37892878,145458928.3298248,109132406.39112318,0.0007597742534565417,0.0,519570204806.4597,4.060376377607905e-05,519570204806.4605,0.01414094846417233,29.638538615529463,1.808436233051387,5.8500530579000305,0.032231785687601884
97,2.0689655172413794,0.0,2.5,3210,131859228.54314245,295127008.7607747,193499073.422044,146126085.6386469,186748067.82121587,0.0008790615236209497,0.0,1077253051675.7389,4.060376377607905e-05,1077253051675.7397,0.018120803442616712,29.19949129639924,2.1170422885725118,18.674806782121586,0.04778790325050719
98,2.0689655172413794,0.0,2.857142857142857,3210,154651316.78591403,268164685.2306997,138396820.87051085,97039255.42296515,99387901.99795523,0.0010310087785727602,0.00039536192680269286,2390744642835.8267,4.060376377607905e-05,2390744642835.828,0.014538744239894503,31.130066584377705,2.4155790901942438,5.3276979700935065,0.044968718822266156
99,2.0689655172413794,0.0,3.2142857142857144,3210,56225166.884212986,110343583.48858976,78647500.91297013,45426324.220693626,18499307.6203951,0.00037483444589475325,0.0,15185141605.681326,4.060376377607905e-05,15185141605.681742,0.006605526324678765,30.380277198091928,2.707383913792077,0.7306763732152617,0.007427936399262512
100,2.0689655172413794,0.0,3.5714285714285716,3210,71625706.6005431,139252234.65644768,110489451.70610066,57716032.603471905,-2773638.179254135,0.00047750471067028734,0.0,50945951445.606,4.060376377607905e-05,50945951445.60652,0.0023201898022438775,32.088538478552366,2.999053615507406,-0.09765345046278234,0.0033237046806618414
101,2.0689655172413794,0.0,3.928571428571429,3210,42248627.386768915,79133352.4855088,65107456.977459066,31655577.937538635,-12810917.187901607,0.00028165751591179277,0.0,3637710211.0553374,4.060376377607905e-05,3637710211.05566,0.00028695803052942797,33.03175476827945,3.2947479580761696,-0.4343322059805869,0.00024247165814957723
102,2.0689655172413794,0.0,4.285714285714286,3210,61110965.002474986,101121977.39276555,47169704.5554403,34757844.89282412,-3866097.3626470314,0.00040740643334983325,0.0,23033545283.72134,4.060376377607905e-05,23033545283.72179,0.0005483309517354325,34.30194751363024,3.5945902233769065,-0.12953994375110695,0.0006701806720255563
103,2.0689655172413794,0.0,4.642857142857143,3210,63851790.72259301,98051109.30381098,66611256.882657066,24575638.439202227,-1025567.9165017704,0.0004256786048172867,0.0,28683390676.19334,4.060376377607905e-05,28683390676.19381,0.0005444861647405746,34.88706346848779,3.8968546375406037,-0.03423964398430547,0.0006953283328472494
104,2.0689655172413794,0.0,5.0,3210,59333138.25803508,86236726.64254469,39210684.30032782,19574721.68539414,4886165.998110833,0.0003955542550535672,0.0,19872462174.028114,4.060376377607905e-05,19872462174.028553,0.0005043950282972234,36.741165293216376,4.200081160709871,0.16295049894787206,0.0005985467990124935
105,2.413793103448276,0.0,0.0,3210,54536977.406451695,113561066.51621701,51815620.48892589,71968883.35758361,-1164051.7885770553,0.00036357984937634465,0.0,13038282979.668798,4.060376377607905e-05,13038282979.669203,0.0004636276610587647,23.859328718795243,-0.04991562469392928,-0.03882037978716488,0.0005056970255233579
106,2.413793103448276,0.0,0.35714285714285715,3210,50062640.88057232,77302422.53720243,51567265.052645124,19606903.134316508,21378823.362483587,0.0003337509392038155,0.0,8498335225.235422,4.060376377607905e-05,8498335225.235797,0.00042727839108339886,24.938010908640827,0.25401437021974665,0.7137540956153018,0.0004278136929767386
107,2.413793103448276,0.0,0.7142857142857143,3210,40615467.440235294,100409404.48203506,74354859.98257926,53611039.14097797,12417393.347470047,0.00027076978293490194,0.0,2986911532.6053486,4.060376377607905e-05,2986911532.60566,2.8887749214395198e-05,25.000981621219157,0.558944581148625,0.4160651646562005,2.3465788752779016e-05
108,2.413793103448276,0.0,1.0714285714285714,3210,40679555.55322964,78057969.77042918,62030853.06005688,31806015.95371281,-5632937.6754838545,0.0002711970370215309,0.0,3010551613.550158,4.060376377607905e-05,3010551613.55047,0.00028695803052942846,26.20615179209265,0.8663928768993978,-0.19097510434729478,0.000233466502887345
109,2.413793103448276,0.0,1.4285714285714286,3210,45738389.44968841,94708891.11080158,57219124.844102144,43747733.54351782,16242177.292657636,0.0003049225963312561,0.0,5409653154.232079,4.060376377607905e-05,5409653154.232425,0.0017113712961392628,26.712614611298214,1.1781533854268094,0.5718498784447773,0.0015655073367167127
110,2.413793103448276,0.0,1.7857142857142858,3210,73744775.78367148,137748470.05830958,94811869.8638203,52596355.469563894,18497457.257153273,0.0004916318385578099,0.0,58941526327.29814,4.060376377607905e-05,58941526327.29867,0.006754443000324167,27.739419438473366,1.4940979419297968,0.7306032884960705,0.009962097692049898
111,2.413793103448276,0.0,2.142857142857143,3210,109284520.99281098,193898603.48031217,103231065.23060039,72553949.21766216,83733691.91281869,0.0007285634732854065,0.0,421267878506.7528,4.060376377607905e-05,421267878506.7536,0.014101154719454131,29.534676423566268,1.8099020246713888,4.488552544770863,0.030820758779221212
112,2.413793103448276,0.0,2.5,3210,96590308.11535685,209644189.73301867,162280805.10914123,98514112.81880407,157052583.05780613,0.0006439353874357123,0.0,227212822984.93872,4.060376377607905e-05,227212822984.9394,0.017821017618980535,29.66141813152012,2.11870749062995,15.705258305780614,0.03442675165493066
113,2.413793103448276,0.0,2.857142857142857,3210,176553810.86249143,277784741.5908511,166607347.96319082,74206388.07869421,63597023.965611815,0.001177025405749943,0.0022570739233117717,4636076151493.198,4.060376377607905e-05,4636076151493.202,0.015011664435521606,30.122407759246446,2.417044881814246,3.409124538040344,0.05300733126960541
114,2.413793103448276,0.0,3.2142857142857144,3210,83522836.55842283,166402306.46524376,139394434.46691534,72717354.2318334,12598836.865000065,0.0005568189103894855,0.0,109847772918.02164,4.060376377607905e-05,109847772918.02223,0.006837556516909549,31.59892159864404,2.7083836562155112,0.497622538970049,0.011421842308416303
115,2.413793103448276,0.0,3.5714285714285716,3210,51289763.66042137,110054654.04242969,64325770.36784174,54597394.671990715,-6108744.434864365,0.00034193175773614246,0.0,9592207607.244614,4.060376377607905e-05,9592207607.244995,0.002147334287252843,32.512434877079016,2.9995819568553808,-0.21507490649708366,0.002202725361862354
116,2.413793103448276,0.0,3.928571428571429,3210,66143419.18771839,70165412.11526437,47247207.32727157,-4389005.626338872,6829422.286609614,0.0004409561279181226,0.0,34213561687.378086,4.060376377607905e-05,34213561687.37857,0.0008491770936250343,33.50842152340573,3.294964305470827,0.23153986586669983,0.0011233495293649805
117,2.413793103448276,0.0,4.285714285714286,3210,12390604.626448333,52060917.07089797,40203313.80490052,39198500.46455252,3080528.7665225295,8.260403084298889e-05,0.0,7892736.000413238,4.060376377607905e-05,7892736.0005364455,2.8887749214395198e-05,34.20897930178078,3.5946588668629107,0.10321817732644313,7.158733581271286e-06
118,2.413793103448276,0.0,4.642857142857143,3210,61786974.49437701,116144908.764023,90575208.10065909,45677539.215872444,-11498244.932150286,0.0004119131632958467,0.0,24336029838.319214,4.060376377607905e-05,24336029838.319668,0.0005269352268007387,34.70977877654655,3.89687151307689,-0.3838807811617914,0.0006511546683705202
119,2.413793103448276,0.0,5.0,3210,54634703.837247364,88233770.2141136,65693606.54092168,25935199.965915423,-9093490.966499466,0.00036423135891498244,0.0,13155520825.415169,4.060376377607905e-05,13155520825.415573,0.000464458335720528,36.16872340686419,4.200084375306071,-0.30326208539414506,0.0005075108723366371
120,2.7586206896551726,0.0,0.0,3210,54680196.1776145,82127822.53763245,57196395.55031999,19425251.903977517,-10153544.762922656,0.00036453464118409666,0.0,13210382742.55559,4.060376377607905e-05,13210382742.555994,0.0004648450206136486,23.447194580706082,-0.04991273181431152,-0.33861419891331956,0.0005083563383868313
121,2.7586206896551726,0.0,0.35714285714285715,3210,28681025.880036425,78293268.94769514,53125646.6746382,47066916.7458541,627122.9793971949,0.00019120683920024282,0.0,524491539.80460924,4.060376377607905e-05,524491539.80484104,1.745943598534142e-06,24.769497175243753,0.25402955685344253,0.020937148289681143,1.001509070692833e-06
122,2.7586206896551726,0.0,0.7142857142857143,3210,46767178.339331634,68310797.42063135,38486301.17564051,14410813.564674241,3332963.2975608963,0.00031178118892887755,0.0,6046038659.811647,4.060376377607905e-05,6046038659.812,2.8887749214395198e-05,25.29562060290256,0.5590063547989481,0.11167641101385288,2.701997038663015e-05
123,2.7586206896551726,0.0,1.0714285714285714,3210,31360559.531151347,65812918.58779676,62187612.89570538,32797260.067841146,-602121.8923640614,0.0002090703968743423,0.0,819755037.1343747,4.060376377607905e-05,819755037.1346245,0.00028695803052942846,26.47311519568157,0.8665875722606593,-0.020413911505623016,0.00017998328798720173
124,2.7586206896551726,0.0,1.4285714285714286,3210,33354187.86364418,83952236.92588127,56922904.42898145,46677031.1923461,20234705.42827576,0.00022236125242429451,0.0,1115621648.5392463,4.060376377607905e-05,1115621648.5395093,0.0017113712961392628,27.13543396147831,1.1786288504065299,0.7124176538053305,0.0011416279943175442
125,2.7586206896551726,0.0,1.7857142857142858,3210,64298613.574201874,152123447.0565841,93574856.24795397,83309821.94996841,-6294428.781341787,0.0004286574238280125,0.0,29701140322.3241,4.060376377607905e-05,29701140322.32457,0.006674150621543675,28.302666140504197,1.4949976301955474,-0.24861419074636423,0.008582772635013121
126,2.7586206896551726,0.0,2.142857142857143,3210,63339757.44108213,158890972.94027382,200137466.4546979,127207719.60171816,87058641.38295604,0.0004222650496072142,0.0,27551614929.460354,4.060376377607905e-05,27551614929.46082,0.013710624229264437,28.944564473339643,1.811221119959975,4.666786778380893,0.017368552260948657
127,2.7586206896551726,0.0,2.5,3210,92295947.82085359,197367060.3534416,165668037.59432673,93398760.10773163,158812749.1615179,0.0006153063188056906,0.0,180999864973.49826,4.060376377607905e-05,180999864973.4989,0.017784515556477257,29.299931081714682,2.12020603937217,15.881274916151789,0.03282877439639568
128,2.7586206896551726,0.0,2.857142857142857,3210,65606279.01713317,161611337.75260428,108146680.87424596,88399640.8244548,79987951.2109124,0.00043737519344755446,0.0,32846727954.98453,4.060376377607905e-05,32846727954.985012,0.013729889662660871,31.35131868101363,2.418363977102832,4.2877617570303865,0.01801533944165963
129,2.7586206896551726,0.0,3.2142857142857144,3210,129907287.65972081,206954472.8035271,81955267.65640269,72640509.39909914,14210043.761608379,0.0008660485843981387,0.0,999844947803.1313,4.060376377607905e-05,999844947803.1322,0.007231824351270582,30.945042865285227,2.709283344481262,0.5612611807976633,0.018789333726101625
130,2.7586206896551726,0.0,3.5714285714285716,3210,77159301.99083655,154008649.91582778,88415757.1721395,68994034.29371822,-3016063.829023814,0.000514395346605577,0.0,73910566579.23976,4.060376377607905e-05,73910566579.24033,0.0023672253630613723,32.995150198617644,3.0000574218351015,-0.10618870259399482,0.0036530691333764025
131,2.7586206896551726,0.0,3.928571428571429,3210,34224784.62731713,65753368.75761227,66388500.739255816,31850570.368277844,-11866437.993546106,0.00022816523084878088,0.0,1269020680.6481483,4.060376377607905e-05,1269020680.648417,0.00028695803052942797,33.28087177184004,3.2951590008320886,-0.40231125650675886,0.0001964215358389753
132,2.7586206896551726,0.0,4.285714285714286,3210,22987452.694603883,67815886.4719702,74472607.94519837,48891404.11365485,8151610.040304432,0.00015324968463069255,0.0,173467980.70710957,4.060376377607905e-05,173467980.7073034,2.8887749214395198e-05,34.10560955681476,3.5947206405132337,0.27313308668951963,1.3281115370389801e-05
133,2.7586206896551726,0.0,4.642857142857143,3210,25282996.122897416,68055599.24440385,67728963.21044448,42610867.607406095,-4738392.485881609,0.00016855330748598277,0.0,279195086.3576173,4.060376377607905e-05,279195086.3578265,1.7459435985341356e-06,35.63792644072511,3.8968866997105858,-0.15819612642320255,8.828537046507223e-07
134,2.7586206896551726,0.0,5.0,3210,26423862.169014037,61221204.261848316,61151848.38532445,34762732.42019611,1530974.030629946,0.00017615908112676024,0.0,348134093.80465347,4.060376377607905e-05,348134093.8048702,6.335310392533741e-08,36.58220748430977,4.200087268185689,0.05105700098274182,3.3480673722046756e-08
135,3.1034482758620694,0.0,0.0,3210,73969980.61668523,68552218.36244267,78781615.27844587,229340.52952943437,-1037430.1089919879,0.0004931332041112348,0.0,59847030295.56701,4.060376377607905e-05,59847030295.56754,0.0006288081883457497,22.76607046486865,-0.04991018770100537,-0.03459762806854094,0.0009302585900709612
136,3.1034482758620694,0.0,0.35714285714285715,3210,29485363.33836919,94970969.53143248,68489994.98760219,63197939.48734479,-15568482.543335784,0.00019656908892246128,0.0,602278693.283144,4.060376377607905e-05,602278693.2833812,1.745943598534142e-06,24.496097110053473,0.25404291258266964,-0.519769867097604,1.0295956274215793e-06
137,3.1034482758620694,0.0,0.7142857142857143,3210,49890489.048892096,88384445.02327438,55454491.16767631,30983243.283717744,-14778325.739823477,0.0003326032603259473,0.0,8353219352.117457,4.060376377607905e-05,8353219352.117831,2.8887749214395198e-05,25.447180379426342,0.5590606810020822,-0.49517208324043177,2.8824478716558497e-05
138,3.1034482758620694,0.0,1.0714285714285714,3210,70419627.67552805,86214484.14609857,66126356.86711057,7933521.992843114,-9284831.649609707,0.0004694641845035203,0.0,46798690719.001724,4.060376377607905e-05,46798690719.002235,0.000885524865771417,26.38065739026797,0.8667587950990354,-0.3147863149362767,0.0012471666269009028
