node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
90,2.0689655172413794,0.0,0.0,750,30152047.11229056,54131409.73033488,29769013.070332948,20409525.088209722,524515.9915379789,0.0002010136474152704,0.0,104738006.28497782,9.597440204792199e-06,104738006.28518844,1.4906612688314684e-08,23.386584924193375,-0.04991883929012872,0.017492271560216602,8.989297761254651e-09
91,2.0689655172413794,0.0,0.35714285714285715,750,34819034.995485164,49746437.09523876,54928304.724731594,17808739.545281027,5871260.7165782275,0.0002321268999699011,0.0,215081937.6415269,9.597440204792199e-06,215081937.64176863,4.108102584786216e-07,24.28769529489438,0.25399749468346045,0.19601810220467222,2.8608033532942866e-07
92,2.0689655172413794,0.0,0.7142857142857143,750,40368445.85670647,50810851.05304869,46527478.104301155,8471515.915820336,-417795.6409825997,0.00026912297237804316,0.0,450536972.9970976,9.597440204792199e-06,450536972.9973763,6.797117462210635e-06,25.17946292205863,0.5588759376626208,-0.013998929348041055,5.487781365098482e-06
93,2.0689655172413794,0.0,1.0714285714285714,750,7633194.781120423,27819070.129756287,19037712.74681133,24085266.199005097,-5700930.8374501215,5.088796520746949e-05,0.0,108906.05113628964,9.597440204792199e-06,108906.05119677504,6.751953659515964e-05,24.218025200681748,0.8661765295047404,-0.19328029605178051,1.0307795487236839e-05
94,2.0689655172413794,0.0,1.4285714285714286,750,25003659.902850047,56067725.872231305,32031396.719281003,30197696.108148213,68136.40231841407,0.0001666910660190003,0.0,41071276.67499807,9.597440204792199e-06,41071276.675174356,0.00040267559909159124,25.409723371003434,1.1776250440788345,0.002398926737554042,0.0002013672746172508
95,2.0689655172413794,0.0,1.7857142857142858,750,88500599.43996055,100372024.76463313,41661988.29006365,-1420586.0202948903,16585969.64372932,0.0005900039962664037,0.0,22816622084.343838,9.597440204792199e-06,22816622084.34444,0.0016187923532712057,25.35384313004864,1.4930981995063628,0.65510430953522,0.002865281872666522
96,2.0689655172413794,0.0,2.142857142857143,750,53637187.18306848,117294008.6074801,133041013.88916397,73292934.45577855,16663257.544147119,0.0003575812478871232,0.0,1865736299.2879305,9.597440204792199e-06,1865736299.2882977,0.003206624089899134,26.4117241510578,1.808436233051387,0.8932355106451927,0.003439885930713129
97,2.0689655172413794,0.0,2.5,750,116529964.1633522,143426916.1792806,52159354.540567614,12166581.696326617,84866396.8255271,0.0007768664277556813,0.0,90304283694.63737,9.597440204792199e-06,90304283694.63817,0.0042330599283267045,27.44760176002394,2.1170422885725118,8.48663968255271,0.009865566434984662
98,2.0689655172413794,0.0,2.857142857142857,750,41513302.03026581,129812784.79984145,130180969.87710136,88484799.87578914,45651929.85416984,0.0002767553468684387,0.0,518151409.1095099,9.597440204792199e-06,518151409.1097962,0.003099349715532997,27.53501475943231,2.4155790901942438,2.4471760558937614,0.0025732848167667943
99,2.0689655172413794,0.0,3.2142857142857144,750,56047889.87539053,100085571.69679037,92902492.55645187,40792429.90521613,19348095.88547198,0.0003736525991692702,0.0,2324430797.160555,9.597440204792199e-06,2324430797.1609383,0.0015538869341420645,28.782342484735747,2.707383913792077,0.7642013863606348,0.001741841675272053
100,2.0689655172413794,0.0,3.5714285714285716,750,61433567.61676839,78455792.88960108,11036147.924908375,25640294.948110577,7857974.11272387,0.0004095571174451226,0.0,3677468583.696144,9.597440204792199e-06,3677468583.6965632,0.0005255427343251278,28.02353970470418,2.999053615507406,0.27666127885543396,0.0006457193020932817
101,2.0689655172413794,0.0,3.928571428571429,750,28112360.331230443,36513570.13558879,49257266.00404253,17029984.112865616,-2524435.7952869628,0.00018741573554153628,0.0,73791585.44992997,9.597440204792199e-06,73791585.45012698,6.751953659515953e-05,28.989396095658975,3.2947479580761696,-0.08558667203459913,3.7962670843216494e-05
102,2.0689655172413794,0.0,4.285714285714286,750,30561932.371090468,52768765.81834999,43862319.848404326,18742952.054187104,-8090125.538385227,0.0002037462158072698,0.0,112053219.5712343,9.597440204792199e-06,112053219.57144764,6.797117462210635e-06,29.23768314364779,3.5945902233769065,-0.27107294743976074,4.15466088396879e-06
103,2.0689655172413794,0.0,4.642857142857143,750,32035125.37789605,51364326.86482348,22665752.175779458,16802589.98813094,-2044071.0366135887,0.00021356750251930702,0.0,141792228.39633086,9.597440204792199e-06,141792228.39655402,4.1081025847862014e-07,29.76315751253067,3.8968546375406037,-0.06824342244540048,2.6320716273776963e-07
104,2.0689655172413794,0.0,5.0,750,50155612.55370637,67737519.13103418,43133408.064638175,10031017.123819502,-2212939.3118160674,0.0003343707503580425,0.0,1333883750.1475077,9.597440204792199e-06,1333883750.1478515,0.00010032613172010107,30.681648900024875,4.200081160709871,-0.0738001052647842,0.00010063837183131001
105,2.413793103448276,0.0,0.0,750,28183369.33344953,47648749.7895074,39878699.051646374,16395457.383113176,7728969.029798505,0.00018788912888966354,0.0,74728256.09871112,9.597440204792199e-06,74728256.0989086,1.4906612688314684e-08,23.631063012637924,-0.04991562469392928,0.2577561548758805,8.402371418109155e-09
106,2.413793103448276,0.0,0.35714285714285715,750,12904193.261528075,44812794.770967945,33897718.71930859,30570950.294385545,-1444526.485961113,8.602795507685383e-05,0.0,1503746.3324887294,9.597440204792199e-06,1503746.3325843548,4.108102584786216e-07,24.57821782275179,0.25401437021974665,-0.048227008479279944,1.060234993845287e-07
107,2.413793103448276,0.0,0.7142857142857143,750,24601289.029123824,53993992.68196529,45379753.96043519,26243972.683035668,3066080.45683535,0.00016400859352749215,0.0,37871246.89762105,9.597440204792199e-06,37871246.89779466,6.797117462210635e-06,24.19060882301294,0.558944581148625,0.10273406297323028,3.344357025054969e-06
108,2.413793103448276,0.0,1.0714285714285714,750,15008234.837632628,21507773.326947823,38172305.59150784,25720921.077327598,-2415736.648691347,0.00010005489891755086,0.0,3200135.5224743662,9.597440204792199e-06,3200135.5225840183,6.751953659515964e-05,24.693624059532045,0.8663928768993978,-0.08190141363845035,2.026698122696572e-05
109,2.413793103448276,0.0,1.4285714285714286,750,38827963.71844568,60973512.35257394,21246634.550680924,23111680.423192114,-3844478.1732672295,0.0002588530914563045,0.0,370888496.4020225,9.597440204792199e-06,370888496.40229094,0.00040267559909159124,24.81458064991361,1.1781533854268094,-0.1353552751243697,0.00031270147103663366
110,2.413793103448276,0.0,1.7857142857142858,750,38945483.00557035,92257735.15151305,57833460.532201126,49986115.9190835,22715965.341506183,0.000259636553370469,0.0,376535353.8684594,9.597440204792199e-06,376535353.86872864,0.0014417911543912845,26.469565890320002,1.4940979419297968,0.8972238048258819,0.0011230250580185487
111,2.413793103448276,0.0,2.142857142857143,750,58352201.89487315,104722753.83880705,62708578.44096444,38096741.720194235,61950536.457667336,0.00038901467929915433,0.0,2843194240.054882,9.597440204792199e-06,2843194240.0552807,0.0032160541193227434,26.133908622683734,1.8099020246713888,3.3208644180708076,0.0037532767855111833
112,2.413793103448276,0.0,2.5,750,86506722.99615885,162478790.99366793,136348336.40785813,65919176.87812473,62182052.69549479,0.000576711486641059,0.0,20359616378.640335,9.597440204792199e-06,20359616378.640923,0.0041730134459923175,27.58960106574012,2.11870749062995,6.218205269549479,0.007219874364634075
113,2.413793103448276,0.0,2.857142857142857,750,69271125.90006578,143769825.19068044,65504613.88023071,90340142.65377267,56249986.51612779,0.00046180750600043855,0.0,6703189855.760662,9.597440204792199e-06,6703189855.761133,0.0032378919673331286,27.905080172086503,2.417044881814246,3.0152858945138683,0.004485848442398897
114,2.413793103448276,0.0,3.2142857142857144,750,62916629.508293964,98357807.25612998,37040863.42623258,33955053.333634704,17109885.933156233,0.0004194441967219598,0.0,4143311000.7234163,9.597440204792199e-06,4143311000.7238455,0.0015676244134078714,27.994237345771722,2.7083836562155112,0.675797692340791,0.001972592888530794
115,2.413793103448276,0.0,3.5714285714285716,750,52287935.60367619,50488646.24728173,64154484.13106141,6390613.2454382125,1847131.591191384,0.0003485862373578413,0.0,1642584672.1813128,9.597440204792199e-06,1642584672.181671,0.0005072514702989434,28.499344750781546,2.9995819568553808,0.06503327459501375,0.0005304626442772243
116,2.413793103448276,0.0,3.928571428571429,750,19216945.172283545,42771987.14725161,27269911.039476193,21271214.222607095,-8478603.967334718,0.00012811296781522363,0.0,11013923.177190408,9.597440204792199e-06,11013923.177328119,6.751953659515953e-05,29.709267272199696,3.294964305470827,-0.2874525461959864,2.5950384656143462e-05
117,2.413793103448276,0.0,4.285714285714286,750,9866377.571757926,40833006.296611406,36686530.347150564,29570075.22097196,863685.2012909976,6.577585047838618e-05,0.0,392924.35044652346,9.597440204792199e-06,392924.3505218968,6.797117462210635e-06,29.697673437788573,3.5946588668629107,0.028939191618624002,1.341258545635183e-06
118,2.413793103448276,0.0,4.642857142857143,750,15360867.672172144,40389934.82073441,23075716.77096989,28398212.529536314,1484265.1831062916,0.00010240578448114762,0.0,3594173.4115144517,9.597440204792199e-06,3594173.411626455,4.1081025847862014e-07,30.72527831295293,3.89687151307689,0.04955372592115568,1.2620804037721837e-07
119,2.413793103448276,0.0,5.0,750,32873375.447630245,48525515.04918442,48016413.59386563,15400545.62778151,1690445.4898859723,0.00021915583631753496,0.0,161339901.2854607,9.597440204792199e-06,161339901.28568947,1.4906612688314684e-08,30.69922777876904,4.200084375306071,0.05637527176268705,9.800613511107547e-09
120,2.7586206896551726,0.0,0.0,750,46584405.755902134,42343051.56288587,51276252.33688378,872136.7517473707,7586268.9955860125,0.00031056270503934755,0.0,921983368.5724754,9.597440204792199e-06,921983368.5727956,1.4906612688314684e-08,23.13502457897989,-0.04991273181431152,0.25299720035329687,1.3888313878370608e-08
121,2.7586206896551726,0.0,0.35714285714285715,750,35252715.80977439,36886939.1740138,30840583.12751901,-997896.2378888186,6861840.493657559,0.00023501810539849595,0.0,228814312.95896652,9.597440204792199e-06,228814312.95921114,4.108102584786216e-07,23.692587366087096,0.25402955685344253,0.22908963102252058,2.896435458777362e-07
122,2.7586206896551726,0.0,0.7142857142857143,750,14864949.813828675,40666528.93215941,23558788.14585792,33321226.641840506,-1647918.900558905,9.90996654255245e-05,0.0,3050264.6674356153,9.597440204792199e-06,3050264.6675443123,6.797117462210635e-06,25.083583491883097,0.5590063547989481,-0.05521623013100412,2.0207761990891925e-06
123,2.7586206896551726,0.0,1.0714285714285714,750,25009671.60726503,45383006.43960368,37168171.267122954,17299120.46829942,-6554160.352461723,0.00016673114404843351,0.0,41120674.87003389,9.597440204792199e-06,41120674.870210215,6.751953659515964e-05,24.61409588034188,0.8665875722606593,-0.22220758143090297,3.377282874639312e-05
124,2.7586206896551726,0.0,1.4285714285714286,750,35924352.89800537,53273178.24240832,23932566.577113897,13207882.520607417,3267372.3222331917,0.00023949568598670244,0.0,251457768.66245753,9.597440204792199e-06,251457768.6627066,0.00040267559909159124,25.741768735927614,1.1786288504065299,0.11503669930678084,0.00028931720650364105
125,2.7586206896551726,0.0,1.7857142857142858,750,9255071.288998218,56833534.58431414,52673043.07375567,46228379.60034705,14421969.717773382,6.170047525998812e-05,0.0,285377.10589754407,9.597440204792199e-06,285377.105968842,0.0014417911543912845,25.755415334495147,1.4949976301955474,0.569631725913098,0.0002668775983547675
126,2.7586206896551726,0.0,2.142857142857143,750,76930935.2742398,108510939.24610335,89947301.68842334,23996731.679989066,51360203.30069858,0.0005128729018282653,0.0,11324664620.514536,9.597440204792199e-06,11324664620.515059,0.0032532115860814765,25.641950023200717,1.811221119959975,2.7531685986726155,0.005005452199244822
127,2.7586206896551726,0.0,2.5,750,133284532.02919547,181474171.77760968,47942037.78927882,48438629.361999445,103209418.71001141,0.0008885635468613032,0.0,176774266972.6581,9.597440204792199e-06,176774266972.659,0.004266569064058391,27.427788040006323,2.12020603937217,10.320941871001141,0.011373353221465304
128,2.7586206896551726,0.0,2.857142857142857,750,100044750.75646396,123504966.31272139,90986791.29373582,11246512.27407404,42277093.530908495,0.000666965005043093,0.0,42120335381.75946,9.597440204792199e-06,42120335381.76013,0.003299439217045925,27.04826530042084,2.418363977102832,2.266267632761868,0.006601831482109243
129,2.7586206896551726,0.0,3.2142857142857144,750,70717854.47725143,114473673.48795415,68326538.28797488,33057613.85606863,10692690.710408384,0.00047145236318167616,0.0,7433026273.772333,9.597440204792199e-06,7433026273.772814,0.0015832268633457862,28.000440939791346,2.709283344481262,0.4223345342709022,0.002239248138531251
130,2.7586206896551726,0.0,3.5714285714285716,750,38060273.77421399,47958288.55616865,52078786.77266692,12125918.850142138,13182156.383849144,0.00025373515849475996,0.0,335644725.7886679,9.597440204792199e-06,335644725.78893125,0.0004026755990915909,28.963975308791053,3.0000574218351015,0.4641135477047076,0.0003065188708724317
131,2.7586206896551726,0.0,3.928571428571429,750,35893701.72584045,55141079.286670014,31328457.432768244,13856594.421982441,1718525.171117462,0.00023929134483893633,0.0,250386860.81039315,9.597440204792199e-06,250386860.81064203,6.751953659515953e-05,28.645691938508914,3.2951590008320886,0.058263652606349636,4.8470522144272496e-05
132,2.7586206896551726,0.0,4.285714285714286,750,29200734.069283687,53638628.21058809,32145268.529975668,20392848.66796283,5417235.855726747,0.00019467156046189125,0.0,89225529.43602996,9.597440204792199e-06,89225529.43623422,6.797117462210635e-06,29.899079190977652,3.5947206405132337,0.18151338732888272,3.9696163890339424e-06
133,2.7586206896551726,0.0,4.642857142857143,750,33746029.73649147,33340543.271266587,57289375.426475786,18694767.730902314,5261946.63594664,0.0002249735315766098,0.0,183922013.17044094,9.597440204792199e-06,183922013.17067552,4.1081025847862014e-07,29.885368776534367,3.8968866997105858,0.17567552239132062,2.7726430397350526e-07
134,2.7586206896551726,0.0,5.0,750,30536503.78092504,46130979.50106795,42126482.173862234,13789794.40208966,-1423791.270824788,0.0002035766918728336,0.0,111587833.78007421,9.597440204792199e-06,111587833.78028738,1.4906612688314684e-08,31.271751910933123,4.200087268185689,-0.04748252475831285,9.10391669435013e-09
135,3.1034482758620694,0.0,0.0,750,23005750.008996714,50720750.26855618,32932770.198776353,24740059.05250525,5716824.57111194,0.00015337166672664475,0.0,27083342.929665826,9.597440204792199e-06,27083342.929828793,1.4906612688314684e-08,24.191984826272584,-0.04991018770100537,0.19065242904566065,6.858756099766122e-09
136,3.1034482758620694,0.0,0.35714285714285715,750,17237100.562625326,25224480.450477824,35549191.73469228,15650218.825407716,837893.3109571195,0.0001149140037508355,0.0,6395012.008585357,9.597440204792199e-06,6395012.008709868,4.108102584786216e-07,23.55025427557413,0.25404291258266964,0.02797393346884522,1.4162355475108208e-07
137,3.1034482758620694,0.0,0.7142857142857143,750,35758390.876472846,52304559.9088034,14965317.801956808,18370658.09147454,674339.4384809071,0.00023838927250981897,0.0,245702810.60797447,9.597440204792199e-06,245702810.60822245,6.797117462210635e-06,24.34643595575088,0.5590606810020822,0.02259485075930951,4.8610796609405406e-06
138,3.1034482758620694,0.0,1.0714285714285714,750,31086086.597909667,56475843.344887555,40599020.411074385,20657517.06249064,-2770417.478817342,0.00020724057731939777,0.0,121997392.98609741,9.597440204792199e-06,121997392.98631425,6.751953659515964e-05,25.339632182248117,0.8667587950990354,-0.09392625972153414,4.1978363232957266e-05
