node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
89,1.7241379310344829,0.0,5.0,1510,48020514.03347529,66532297.17619271,74143593.52709803,22771981.74390145,9980243.795674928,0.0003201367602231686,0.0,2441167382.1058545,1.9179526552601448e-05,2441167382.1061935,2.981322537662937e-08,37.72029799616191,4.200077651280653,0.33283472292087796,2.863292815163184e-08
90,2.0689655172413794,0.0,0.0,1510,71014736.94479609,120237807.55914761,62764474.25904443,40848353.88932758,4243449.843227273,0.0004734315796319739,0.0,17266565028.140446,1.9179526552601448e-05,17266565028.140938,0.000284088761004561,23.451469717602546,-0.04991883929012872,0.141516327828711,0.0004034897726342389
91,2.0689655172413794,0.0,0.35714285714285715,1510,79453301.81337966,113247403.4187904,72431356.50506675,21682054.93631697,3252858.2036464442,0.0005296886787558644,0.0,30270757156.524525,1.9179526552601448e-05,30270757156.525074,0.0003186348277704759,24.823822015499967,0.25399749468346045,0.10860003031704574,0.0005063317827820374
92,2.0689655172413794,0.0,0.7142857142857143,1510,68203338.56386478,104165455.0541896,60170756.715131074,25599163.170494325,6092637.202431668,0.00045468892375909853,0.0,14108852886.523506,1.9179526552601448e-05,14108852886.52398,0.00028640758917988036,25.631586963607997,0.5588759376626208,0.204143819067848,0.0003906790754419135
93,2.0689655172413794,0.0,1.0714285714285714,1510,39862888.158430144,77206991.62291577,62748239.6866468,32132428.091953844,-5436230.61504941,0.0002657525877228676,0.0,962293031.8941903,1.9179526552601448e-05,962293031.8944752,0.00013503907319031928,27.044203143592227,0.8661765295047404,-0.18430608836371373,0.00010766094943207519
94,2.0689655172413794,0.0,1.4285714285714286,1510,57136848.42820653,96156192.73658176,32071961.571286697,77698183.13381438,4074844.0662515825,0.0003809123228547102,0.0,5821634613.504335,1.9179526552601448e-05,5821634613.504735,0.0010338985918960087,27.07988408225278,1.1776250440788345,0.14346593082817588,0.0011814741427059682
95,2.0689655172413794,0.0,1.7857142857142858,1510,98024214.48875535,162206311.6344667,106223404.85182273,49019892.21074432,26564086.32490784,0.000653494763258369,0.0,86522764912.9941,1.9179526552601448e-05,86522764912.99477,0.0032756791667375904,27.801489544928355,1.4930981995063628,1.049214957226937,0.006421917544732659
96,2.0689655172413794,0.0,2.142857142857143,1510,199963009.88032335,308001774.75789666,108102188.73889142,107975401.30885744,94322629.23625758,0.001333086732535489,0.001998520395212934,3056411755232.463,1.9179526552601448e-05,3056411755232.4663,0.007158403532000884,29.574507585458615,1.808436233051387,5.056173540379499,0.02862831832393669
97,2.0689655172413794,0.0,2.5,1510,184270537.15637392,342856344.20544,183380333.11373997,141129887.24467713,145684291.5346342,0.0012284702477091596,0.0013708214862549568,2031154898160.3372,1.9179526552601448e-05,2031154898160.3398,0.008838122953272576,29.987632783323534,2.1170422885725118,14.568429153463422,0.032572113281072304
98,2.0689655172413794,0.0,2.857142857142857,1510,65598486.912204765,220688924.53736007,158674568.1054599,152014437.1206769,83908788.66816771,0.0004373232460813651,0.0,11612685001.554924,1.9179526552601448e-05,11612685001.55538,0.006461093378714813,30.673955745080878,2.4155790901942438,4.497938623048904,0.008476758988843132
99,2.0689655172413794,0.0,3.2142857142857144,1510,35656735.15817096,127832771.04653035,102654710.94567816,87031124.50439347,9806164.049063623,0.00023771156772113973,0.0,551025137.7578248,1.9179526552601448e-05,551025137.7580817,0.0028835823087825668,32.88513426222147,2.707383913792077,0.38731894887916146,0.0020563826138209427
100,2.0689655172413794,0.0,3.5714285714285716,1510,44003718.78046802,73404935.13676079,83116387.39210862,35068149.90158862,-18981672.286370113,0.00029335812520312013,0.0,1577285961.401012,1.9179526552601448e-05,1577285961.4013243,0.0008053511981831818,32.838701361596726,2.999053615507406,-0.6683012255103421,0.0007087689528873139
101,2.0689655172413794,0.0,3.928571428571429,1510,75440778.37915587,88484532.09800988,87226790.02046546,12422746.452265916,759271.6063860849,0.0005029385225277059,0.0,23361156496.626,1.9179526552601448e-05,23361156496.626522,0.0004368021867069426,33.932299247281065,3.2947479580761696,0.025741803409011697,0.0006590539392577824
102,2.0689655172413794,0.0,4.285714285714286,1510,46558740.15598349,99713844.79702953,52103358.01272478,54283443.69369394,4612430.012623711,0.0003103916010398899,0.0,2091556668.9290502,1.9179526552601448e-05,2091556668.9293797,1.359423492442127e-05,35.45447340454423,3.5945902233769065,0.15454704533930883,1.2658609029310515e-05
103,2.0689655172413794,0.0,4.642857142857143,1510,27768749.019903943,86607426.18026589,78965901.10420583,55818001.402251184,-1754714.45144825,0.0001851249934660263,0.0,157850190.94543025,1.9179526552601448e-05,157850190.94563457,8.216205169572403e-07,36.68366071853439,3.8968546375406037,-0.058582954034522246,4.5630747849978676e-07
104,2.0689655172413794,0.0,5.0,1510,52283276.461328365,91699921.11045529,41819288.80023458,37306542.503689475,-620157.6291970934,0.00034855517640885574,0.0,3734887414.144258,1.9179526552601448e-05,3734887414.1446257,0.00020916291907069012,36.5211443112296,4.200081160709871,-0.02068185877087829,0.00021871445446462685
105,2.413793103448276,0.0,0.0,1510,71649837.09212363,125934376.16539532,77459636.03069626,43633688.659383185,15507716.768082222,0.0004776655806141575,0.0,18052592200.75008,1.9179526552601448e-05,18052592200.750576,0.0002866291615938712,23.701847471178628,-0.04991562469392928,0.5171723977200744,0.000410738654681057
106,2.413793103448276,0.0,0.35714285714285715,1510,37246672.34582701,69695724.58721194,60966135.64760735,28859567.26178626,13751334.027732661,0.0002483111489721801,0.0,685331869.4014838,1.9179526552601448e-05,685331869.4017513,8.216205169572432e-07,24.338478186536292,0.25401437021974665,0.45910248735634956,6.120526037543089e-07
107,2.413793103448276,0.0,0.7142857142857143,1510,53054622.35041601,71878554.81143333,52013028.079771705,11758008.186123021,9859997.359041939,0.00035369748233610675,0.0,4018645275.7963877,1.9179526552601448e-05,4018645275.7967606,0.00022581272432608534,24.833326497702913,0.558944581148625,0.33037541051522873,0.00023960817622078115
108,2.413793103448276,0.0,1.0714285714285714,1510,56805946.84097341,80839366.24641201,86495813.82143424,27073252.445055053,3185205.380802066,0.00037870631227315604,0.0,5654999235.651615,1.9179526552601448e-05,5654999235.652013,0.00036226286055421287,27.181569188351947,0.8663928768993978,0.10798893313052474,0.0004115736959820316
109,2.413793103448276,0.0,1.4285714285714286,1510,68191915.53873801,118456839.79560132,75864403.06091969,39806017.47536075,-3266211.3367142174,0.0004546127702582534,0.0,14097041748.841934,1.9179526552601448e-05,14097041748.842407,0.0010781188603381346,27.41175479322992,1.1781533854268094,-0.11499582366456004,0.001470379805297971
110,2.413793103448276,0.0,1.7857142857142858,1510,96489036.141564,206403760.67538065,112496887.17741293,107524815.47529387,28854531.624814067,0.0006432602409437599,0.0,79956426499.66681,1.9179526552601448e-05,79956426499.66747,0.003269538453348825,27.061733353925266,1.4940979419297968,1.1396818168048781,0.0063094922798281605
111,2.413793103448276,0.0,2.142857142857143,1510,70682723.03353561,253879150.93028793,218861220.95041087,172523840.93627867,68590772.65701643,0.0004712181535569041,0.0,16866691303.696552,1.9179526552601448e-05,16866691303.697042,0.006481430323200137,29.633755796498413,1.8099020246713888,3.676814913141539,0.009162502887918289
112,2.413793103448276,0.0,2.5,1510,271540917.18832916,378408644.73301214,98193900.64126939,116464321.79506372,145768544.15579903,0.0018102727812555276,0.004861636687533167,14113669334896.727,1.9179526552601448e-05,14113669334896.732,0.009614216982820991,31.005322275542994,2.11870749062995,14.576854415579902,0.05221306595125646
113,2.413793103448276,0.0,2.857142857142857,1510,96641071.83642945,241184562.82340607,189924997.88698396,129712835.3772854,84890367.63706772,0.000644273812242863,0.0,80588342848.98022,1.9179526552601448e-05,80588342848.98088,0.006585263718411711,31.197626634700242,2.417044881814246,4.550556257338061,0.012728138881457175
114,2.413793103448276,0.0,3.2142857142857144,1510,138521417.34440708,165975808.9929814,164467845.16156766,26706565.835360274,-2254565.8353826143,0.0009234761156293805,0.0,487582565555.31396,1.9179526552601448e-05,487582565555.3149,0.0034376679781601954,32.65908196860211,2.7083836562155112,-0.0890497104851766,0.00952381281388465
115,2.413793103448276,0.0,3.5714285714285716,1510,48473871.81301754,57122839.90682344,112922003.4035547,81207154.5159645,10024001.134801712,0.0003231591454201169,0.0,2558598173.46211,1.9179526552601448e-05,2558598173.4624524,0.0008053511981831818,33.030755572047134,2.9995819568553808,0.3529221315086833,0.0007807698149038327
116,2.413793103448276,0.0,3.928571428571429,1510,97496770.01859446,109594568.33311608,48347603.61261063,-2834947.7193562565,3155714.0915388023,0.0006499784667906298,0.0,84219891197.81801,1.9179526552601448e-05,84219891197.81868,0.0005250261532646969,33.51134847071326,3.294964305470827,0.10698908147782484,0.0010237670823719095
117,2.413793103448276,0.0,4.285714285714286,1510,46679310.769531585,80397175.84494421,27346915.03720192,45613085.14988631,2035656.0498144035,0.0003111954051302106,0.0,2118779245.3516304,1.9179526552601448e-05,2118779245.3519607,1.359423492442127e-05,35.2701094439654,3.5946588668629107,0.06820800033059947,1.2691390334221602e-05
118,2.413793103448276,0.0,4.642857142857143,1510,79773848.63850474,124039510.9556599,55497634.79753144,36473401.08644284,-5938206.491572246,0.0005318256575900317,0.0,30886326593.28981,1.9179526552601448e-05,30886326593.29036,0.0003199170150709762,35.732852940236334,3.89687151307689,-0.19825315603695992,0.0005104202307430859
119,2.413793103448276,0.0,5.0,1510,19723306.34525775,55547894.6744863,40415167.397894114,62721247.351916805,-8983738.963540787,0.000131488708968385,0.0,28533965.826976784,1.9179526552601448e-05,28533965.82712745,2.981322537662937e-08,37.40962719070618,4.200084375306071,-0.29960192656008994,1.1760307544869469e-08
120,2.7586206896551726,0.0,0.0,1510,29231414.79042487,77846174.60922025,75849800.79871994,47667746.45485718,-6022163.216743964,0.00019487609860283246,0.0,204038777.6672827,1.9179526552601448e-05,204038777.66749677,2.981322537662937e-08,23.25512399833275,-0.04991273181431152,-0.20083527683942023,1.7429655144493475e-08
121,2.7586206896551726,0.0,0.35714285714285715,1510,79116798.60204254,77658660.99185276,56387591.337347046,-9919216.000498207,-5974570.505947679,0.0005274453240136169,0.0,29635145451.165638,1.9179526552601448e-05,29635145451.166183,0.0003172888149251274,24.02645135402118,0.25402955685344253,-0.19946720620957262,0.0005020575053822411
122,2.7586206896551726,0.0,0.7142857142857143,1510,67094902.90173601,86182327.70457637,36728451.61383434,9807915.37348124,-25803407.48035834,0.0004472993526782401,0.0,12999036970.552425,1.9179526552601448e-05,12999036970.552893,0.00028197384653136533,26.352102406558604,0.5590063547989481,-0.8645855600759954,0.00037838015707701935
123,2.7586206896551726,0.0,1.0714285714285714,1510,34621866.44174032,66792536.94459142,66728908.429333374,32138900.09674137,-1416031.8053279785,0.00023081244294493545,0.0,475571607.7594632,1.9179526552601448e-05,475571607.7597132,0.00013503907319031928,26.18701768637744,0.8665875722606593,-0.04800813312005444,9.35060951282326e-05
124,2.7586206896551726,0.0,1.4285714285714286,1510,64305672.23491471,108294728.92151926,70898780.91784547,34041586.066872865,-11211734.548071226,0.0004287044815660981,0.0,10512595358.522942,1.9179526552601448e-05,10512595358.52339,0.0010625738871228414,27.479157547631907,1.1786288504065299,-0.39473950585233186,0.001366590562214014
125,2.7586206896551726,0.0,1.7857142857142858,1510,113244124.11440627,192278280.4837237,103488318.44611426,64747936.18635407,22051685.343514346,0.0007549608274293752,0.0,178049976499.79184,1.9179526552601448e-05,178049976499.79263,0.003336558805240194,29.28501888389017,1.4949976301955474,0.8709864066652608,0.007556913589112713
126,2.7586206896551726,0.0,2.142857142857143,1510,131904745.4205958,235232988.8671124,147915773.14919427,83497372.611709,94129735.26088694,0.0008793649694706386,0.0,381738212501.3391,1.9179526552601448e-05,381738212501.33997,0.006726318412748377,29.72805534587396,1.811221119959975,5.0458334404240075,0.017744666357028815
127,2.7586206896551726,0.0,2.5,1510,171952777.4558406,294093209.7222461,258116365.68357542,106998289.61800358,142826529.32916987,0.001146351849705604,0.0008781110982336235,1437174526749.7358,1.9179526552601448e-05,1437174526749.7378,0.00874820856672579,29.753626646365937,2.12020603937217,14.282652932916985,0.03008557521622956
128,2.7586206896551726,0.0,2.857142857142857,1510,119317792.71526358,192401136.43093193,223204501.10516685,91505354.47066166,109902214.53706129,0.0007954519514350905,0.0,231200936337.9103,1.9179526552601448e-05,231200936337.91113,0.006675970601927048,30.92351965451934,2.418363977102832,5.891318697017358,0.0159312415290785
129,2.7586206896551726,0.0,3.2142857142857144,1510,87114263.3889663,161347313.5748323,134208169.8620397,63893922.98857315,35522066.3280951,0.000580761755926442,0.0,47963390872.81658,1.9179526552601448e-05,47963390872.817184,0.003232039362338432,32.2557157664812,2.709283344481262,1.4030327581076332,0.005631134565885138
130,2.7586206896551726,0.0,3.5714285714285716,1510,75988832.35534638,92301373.63682197,28297323.347930275,8319411.952479272,10855606.318608588,0.0005065922157023092,0.0,24222133379.591022,1.9179526552601448e-05,24222133379.59155,0.0011093065276045675,33.247958524780884,3.0000574218351015,0.3822010461951389,0.0016858981551366979
131,2.7586206896551726,0.0,3.928571428571429,1510,119024420.6895681,142336970.0612249,69507601.07915893,4983071.2838559495,4722958.269206581,0.000793496137930454,0.0,228372558372.06143,1.9179526552601448e-05,228372558372.06226,0.0006111367559485916,33.936172635601146,3.2951590008320886,0.1601238111004253,0.0014548039667776616
132,2.7586206896551726,0.0,4.285714285714286,1510,36062860.4945184,79935002.18281265,61629906.37842999,38390749.97625698,-17499863.379125338,0.000240419069963456,0.0,583128670.2180474,1.9179526552601448e-05,583128670.218307,1.359423492442127e-05,34.692874203538295,3.5947206405132337,-0.5863616730624278,9.804939952182282e-06
133,2.7586206896551726,0.0,4.642857142857143,1510,81307348.2849839,102232034.82107148,58350029.101391986,8411535.123474253,-18946270.2476684,0.0005420489885665594,0.0,33971327840.859188,1.9179526552601448e-05,33971327840.85975,0.0003260510136568929,36.78223291132258,3.8968866997105858,-0.6325407978082799,0.0005302068665214607
134,2.7586206896551726,0.0,5.0,1510,63529182.418036714,86392202.68222143,65032157.516629755,14935800.052592449,-7311064.449204882,0.00042352788278691143,0.0,9893042313.96959,1.9179526552601448e-05,9893042313.970032,0.0002541465428975235,37.599924332560306,4.200087268185689,-0.24381930542241104,0.00032291444169300324
135,3.1034482758620694,0.0,0.0,1510,54645697.325024426,63817097.420749865,66201844.06795272,10402813.881751908,5289059.771571926,0.0003643046488334962,0.0,4658471005.555123,1.9179526552601448e-05,4658471005.555507,0.00021861260252547434,23.134949098283087,-0.04991018770100537,0.1763867476209338,0.0002389247621808588
136,3.1034482758620694,0.0,0.35714285714285715,1510,52801272.624633975,73912400.79508455,87316618.03717835,29105096.57851519,-2770552.1083779116,0.0003520084841642265,0.0,3923606865.310554,1.9179526552601448e-05,3923606865.310925,0.00021202671101549315,23.89326051771793,0.25404291258266964,-0.09249774325468854,0.00022390560344067077
137,3.1034482758620694,0.0,0.7142857142857143,1510,84630544.21225715,111128328.58922568,82888324.24859336,15988540.997115092,3958484.1436182978,0.0005642036280817143,0.0,41504883889.60425,1.9179526552601448e-05,41504883889.604836,0.00035211641177344984,26.051718804911147,0.5590606810020822,0.13263551462989354,0.0005959960710890858
