node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
102,2.0689655172413794,0.0,4.285714285714286,0,161189.02786985878,364025.79998329503,183001.8909655096,236035.03841533867,-17505.492780565954,1.0745935191323918e-06,0.0,0.0,0.0,1.0745935191323918e-06,0.0,23.31915460951883,3.5945902233769065,-0.0005865502954062455,0.0
103,2.0689655172413794,0.0,4.642857142857143,0,327134.4260447892,568916.4132959995,329404.07656145515,196193.22510673088,-63550.17383490532,2.180896173631928e-06,0.0,0.0,0.0,2.180896173631928e-06,0.0,23.222495002281264,3.8968546375406037,-0.0021216881809934494,0.0
104,2.0689655172413794,0.0,5.0,0,150656.75496537995,368425.48172179615,349956.02675317705,209385.48983876745,-188.11516828864237,1.0043783664358664e-06,0.0,0.0,0.0,1.0043783664358664e-06,0.0,23.87155288919859,4.200081160709871,-6.273520085921952e-06,0.0
105,2.413793103448276,0.0,0.0,0,389820.61412008974,596564.9614121963,344392.2829287814,147574.89601849922,81327.52926200692,2.5988040941339314e-06,0.0,0.0,0.0,2.5988040941339314e-06,0.0,23.48404917669782,-0.04991562469392928,0.002712220885775377,0.0
106,2.413793103448276,0.0,0.35714285714285715,0,122675.36078421834,424491.3790337942,289581.5495589567,319636.63038175984,10099.187726444228,8.178357385614557e-07,0.0,0.0,0.0,8.178357385614557e-07,0.0,22.584800464899438,0.25401437021974665,0.000337171811559416,0.0
107,2.413793103448276,0.0,0.7142857142857143,0,226473.01920696272,595166.5987588982,340561.5895852685,416170.3285277694,50270.07031250572,1.5098201280464181e-06,0.0,0.0,0.0,1.5098201280464181e-06,0.0,23.001366438508974,0.558944581148625,0.0016843812945744267,0.0
108,2.413793103448276,0.0,1.0714285714285714,0,288140.8787881195,528357.0968445257,369451.31495595194,195750.33887353202,57953.44125262235,1.9209391919207965e-06,0.0,0.0,0.0,1.9209391919207965e-06,0.0,22.575305435503267,0.8663928768993978,0.001964812168732843,0.0
109,2.413793103448276,0.0,1.4285714285714286,0,234079.6820846886,525788.5438671632,457884.82798417466,265264.1553933234,37044.16811891809,1.560531213897924e-06,0.0,0.0,0.0,1.560531213897924e-06,0.0,23.32098938846398,1.1781533854268094,0.001304240352398284,0.0
110,2.413793103448276,0.0,1.7857142857142858,0,445383.10863768175,693956.6619766126,810556.2964090386,318471.3856298569,98630.87538760318,2.969220724251212e-06,0.0,0.0,0.0,2.969220724251212e-06,0.0,22.75125858257414,1.4940979419297968,0.00389567284322618,0.0
111,2.413793103448276,0.0,2.142857142857143,0,278633.517907728,1069122.3383059765,856885.9077772766,753592.0640073784,319408.4621232544,1.8575567860515199e-06,0.0,0.0,0.0,1.8575567860515199e-06,0.0,22.539498584093863,1.8099020246713888,0.01712192108974955,0.0
112,2.413793103448276,0.0,2.5,0,626592.0975710016,1465641.4412354573,962290.5187500478,763859.2777951036,750807.5531428512,4.177280650473344e-06,0.0,0.0,0.0,4.177280650473344e-06,0.0,22.397163709831332,2.11870749062995,0.07508075531428512,0.0
113,2.413793103448276,0.0,2.857142857142857,0,828845.0801506542,1165055.6121843108,595078.1653243585,214237.74442134434,391328.55018288235,5.525633867671028e-06,0.0,0.0,0.0,5.525633867671028e-06,0.0,24.42172266408738,2.417044881814246,0.02097720427272799,0.0
114,2.413793103448276,0.0,3.2142857142857144,0,435739.8419863636,682431.248341036,609600.0448416164,214864.95165750073,107127.72443811709,2.9049322799090906e-06,0.0,0.0,0.0,2.9049322799090906e-06,0.0,22.751573126148557,2.7083836562155112,0.0042312771250395355,0.0
115,2.413793103448276,0.0,3.5714285714285716,0,384624.46672730416,522692.425180338,450577.8863210809,107114.93182436767,-69649.17382568997,2.564163111515361e-06,0.0,0.0,0.0,2.564163111515361e-06,0.0,23.281162449527866,2.9995819568553808,-0.0024521879590616727,0.0
116,2.413793103448276,0.0,3.928571428571429,0,150126.1921898386,472501.26449332235,307741.8967639241,436797.4484885468,-24696.116833807926,1.0008412812655905e-06,0.0,0.0,0.0,1.0008412812655905e-06,0.0,23.473465659454565,3.294964305470827,-0.0008372795441775113,0.0
117,2.413793103448276,0.0,4.285714285714286,0,118064.80040112084,259291.44714842126,365251.23894811777,237983.46392199327,18248.756954597182,7.870986693408056e-07,0.0,0.0,0.0,7.870986693408056e-07,0.0,23.507983043256726,3.5946588668629107,0.0006114545826666926,0.0
118,2.413793103448276,0.0,4.642857142857143,0,316671.9322825005,491334.6695785109,288732.0366609609,126413.84976937693,-31601.510534134057,2.11114621521667e-06,0.0,0.0,0.0,2.11114621521667e-06,0.0,23.763641932587735,3.89687151307689,-0.001055049063689349,0.0
119,2.413793103448276,0.0,5.0,0,249684.55254892746,361826.7828571557,375391.0952406187,119200.87411567179,-41202.631485513,1.6645636836595164e-06,0.0,0.0,0.0,1.6645636836595164e-06,0.0,23.432426782746287,4.200084375306071,-0.0013740813065142518,0.0
120,2.7586206896551726,0.0,0.0,0,124398.52863149886,338851.46972040384,388704.44138368516,247111.7443427278,-34857.7237581598,8.293235242099924e-07,0.0,0.0,0.0,8.293235242099924e-07,0.0,23.207658371920534,-0.04991273181431152,-0.001162482707459255,0.0
121,2.7586206896551726,0.0,0.35714285714285715,0,117825.62863108086,291868.3268891811,387550.1381953208,255943.95333187887,-12000.536536862142,7.855041908738724e-07,0.0,0.0,0.0,7.855041908738724e-07,0.0,23.54906466486059,0.25402955685344253,-0.00040065030509571384,0.0
122,2.7586206896551726,0.0,0.7142857142857143,0,62748.22130077394,283382.5023059146,319775.2344278479,247320.08048015452,-105206.51175752275,4.1832147533849295e-07,0.0,0.0,0.0,4.1832147533849295e-07,0.0,23.548643384448834,0.5590063547989481,-0.0035251170203299217,0.0
123,2.7586206896551726,0.0,1.0714285714285714,0,163820.88039503942,331883.23468605854,224017.44191344848,143373.1897359722,-33681.860921215164,1.092139202633596e-06,0.0,0.0,0.0,1.092139202633596e-06,0.0,23.474017230863375,0.8665875722606593,-0.001141925807564986,0.0
124,2.7586206896551726,0.0,1.4285714285714286,0,187041.43434379724,454091.1242692557,305630.6348653345,244014.97246720557,57063.42869808348,1.246942895625315e-06,0.0,0.0,0.0,1.246942895625315e-06,0.0,23.77384319775345,1.1786288504065299,0.0020090726862951186,0.0
125,2.7586206896551726,0.0,1.7857142857142858,0,639155.9174342732,1054057.763312099,620792.6792097937,319997.6302256266,104389.64571704372,4.2610394495618215e-06,0.0,0.0,0.0,4.2610394495618215e-06,0.0,23.145264017055027,1.4949976301955474,0.004123129865123381,0.0
126,2.7586206896551726,0.0,2.142857142857143,0,974732.2444756181,1004879.3891805563,1336092.55967833,238914.00985178084,470718.3908828508,6.498214963170787e-06,0.0,0.0,0.0,6.498214963170787e-06,0.0,23.362469092749983,1.811221119959975,0.025232904258748128,0.0
127,2.7586206896551726,0.0,2.5,0,939346.8718586125,1368307.850287271,834892.8551667703,283692.11954556656,520910.82180721173,6.262312479057417e-06,0.0,0.0,0.0,6.262312479057417e-06,0.0,22.804692762146477,2.12020603937217,0.05209108218072117,0.0
128,2.7586206896551726,0.0,2.857142857142857,0,581396.3892640817,1212938.420032159,888474.0377990324,541723.0170648822,377034.2624659666,3.875975928427212e-06,0.0,0.0,0.0,3.875975928427212e-06,0.0,23.349870454829926,2.418363977102832,0.02021095761571624,0.0
129,2.7586206896551726,0.0,3.2142857142857144,0,400417.8124280466,777827.9202053669,446278.58608408953,332964.1924625412,71057.79817350743,2.669452082853644e-06,0.0,0.0,0.0,2.669452082853644e-06,0.0,23.157997661095994,2.709283344481262,0.002806605269963696,0.0
130,2.7586206896551726,0.0,3.5714285714285716,0,252178.07110463173,520927.5578198972,267316.4174171095,270207.41364211094,31221.50668165602,1.6811871406975448e-06,0.0,0.0,0.0,1.6811871406975448e-06,0.0,24.009486442764043,3.0000574218351015,0.0010992377733026473,0.0
131,2.7586206896551726,0.0,3.928571428571429,0,90858.26380092381,346467.2861332656,257132.64542846495,254158.43370509765,50870.63074771662,6.057217586728254e-07,0.0,0.0,0.0,6.057217586728254e-07,0.0,22.755313596799326,3.2951590008320886,0.0017246816093031579,0.0
132,2.7586206896551726,0.0,4.285714285714286,0,387201.67634868197,570186.7419011437,125292.94107063327,309304.6017420539,42199.48722518308,2.581344508991213e-06,0.0,0.0,0.0,2.581344508991213e-06,0.0,23.253663297019454,3.5947206405132337,0.0014139631490638325,0.0
133,2.7586206896551726,0.0,4.642857142857143,0,432354.8120384795,599762.0348650947,427621.8598937832,107851.4570221268,-25787.774342122448,2.882365413589863e-06,0.0,0.0,0.0,2.882365413589863e-06,0.0,23.233925032328354,3.8968866997105858,-0.0008609514771422315,0.0
134,2.7586206896551726,0.0,5.0,0,158987.11560648374,292223.32025712985,111862.33780947507,231696.4955310056,-24774.420346784613,1.0599141040432249e-06,0.0,0.0,0.0,1.0599141040432249e-06,0.0,23.836149857731627,4.200087268185689,-0.0008262110125226439,0.0
135,3.1034482758620694,0.0,0.0,0,91564.41203509895,340269.08635747386,276956.01855017216,235280.20532818965,60421.1327045076,6.104294135673263e-07,0.0,0.0,0.0,6.104294135673263e-07,0.0,22.83392332199344,-0.04991018770100537,0.0020150059832191106,0.0
136,3.1034482758620694,0.0,0.35714285714285715,0,237130.89679164905,404040.2688655466,198748.3337494965,144478.78822662088,-15410.661471004902,1.5808726452776603e-06,0.0,0.0,0.0,1.5808726452776603e-06,0.0,23.478707434207664,0.25404291258266964,-0.0005145008476178772,0.0
137,3.1034482758620694,0.0,0.7142857142857143,0,147759.14012291573,346531.5350345928,224607.4161948977,182207.75434552305,-46476.066616101176,9.850609341527716e-07,0.0,0.0,0.0,9.850609341527716e-07,0.0,23.520908503266266,0.5590606810020822,-0.0015572569675535379,0.0
138,3.1034482758620694,0.0,1.0714285714285714,0,311437.4912628994,487112.32879073836,431425.56671012216,151588.02640355635,-8878.966679913981,2.076249941752663e-06,0.0,0.0,0.0,2.076249941752663e-06,0.0,23.948155956777367,0.8667587950990354,-0.00030102615826422635,0.0
139,3.1034482758620694,0.0,1.4285714285714286,0,52340.1209928499,439182.18829856627,380511.7687127254,422409.80719834875,75826.4502428458,3.4893413995233266e-07,0.0,0.0,0.0,3.4893413995233266e-07,0.0,23.06360441756158,1.179046993205869,0.002669675719761541,0.0
140,3.1034482758620694,0.0,1.7857142857142858,0,715700.1082155388,1055237.2583881128,373285.0633371032,309993.2451822188,10934.907127045575,4.771334054770258e-06,0.0,0.0,0.0,4.771334054770258e-06,0.0,22.84208546981262,1.4957888518123204,0.00043190147680049947,0.0
141,3.1034482758620694,0.0,2.142857142857143,0,770691.454960249,1350796.553196801,635076.2239641091,534925.879431341,364696.966652823,5.137943033068327e-06,0.0,0.0,0.0,5.137943033068327e-06,0.0,23.738045447408194,1.8123811847809177,0.019549615696440384,0.0
142,3.1034482758620694,0.0,2.5,0,795988.2768610398,1338287.7295668267,702066.3701746128,445708.49260230846,629851.405499794,5.306588512406932e-06,0.0,0.0,0.0,5.306588512406932e-06,0.0,22.807848672858675,2.1215239226921696,0.0629851405499794,0.0
143,3.1034482758620694,0.0,2.857142857142857,0,854421.7443923353,1315106.7545282717,754208.859083042,331748.36708082625,515832.48966343334,5.696144962615568e-06,0.0,0.0,0.0,5.696144962615568e-06,0.0,23.248621465433622,2.4195240419237747,0.02765124982862294,0.0
144,3.1034482758620694,0.0,3.2142857142857144,0,690900.6498591605,899249.5749948863,540926.9816081603,102797.91123164215,98764.51380861393,4.606004332394404e-06,0.0,0.0,0.0,4.606004332394404e-06,0.0,23.395416244477488,2.7100745660980348,0.00390095122654679,0.0
145,3.1034482758620694,0.0,3.5714285714285716,0,205318.41306283095,456076.63735023845,554726.4358393975,318701.7409704641,54057.19409492704,1.368789420418873e-06,0.0,0.0,0.0,1.368789420418873e-06,0.0,23.827332918146368,3.0004755646344408,0.0019032300482413752,0.0
146,3.1034482758620694,0.0,3.928571428571429,0,199472.11780442207,370138.9232060388,140109.74360251214,244923.4422874366,69512.0498760004,1.329814118696147e-06,0.0,0.0,0.0,1.329814118696147e-06,0.0,22.75331724629882,3.2953302236704647,0.0023566869976638333,0.0
147,3.1034482758620694,0.0,4.285714285714286,0,251390.03126280534,436068.19276281097,297561.15823247324,145887.5407732649,-64917.29335114478,1.6759335417520356e-06,0.0,0.0,0.0,1.6759335417520356e-06,0.0,23.380874255131626,3.594774966716368,-0.0021751605664229023,0.0
148,3.1034482758620694,0.0,4.642857142857143,0,353918.3413445793,501746.16011654155,272582.03144752746,94126.48055384091,-32490.982540265,2.359455608963862e-06,0.0,0.0,0.0,2.359455608963862e-06,0.0,23.54668674228067,3.8969000554398128,-0.0010847450051612827,0.0
149,3.1034482758620694,0.0,5.0,0,229429.989421417,439807.8372941597,380541.72157834115,186559.5615017795,-18550.69989263608,1.5295332628094468e-06,0.0,0.0,0.0,1.5295332628094468e-06,0.0,23.107884379814035,4.2000898122989945,-0.0006186539312225632,0.0
150,3.4482758620689657,0.0,0.0,0,178995.18730373614,282469.56012240535,318103.31848291314,123971.51217869652,2840.3042125628017,1.1933012486915742e-06,0.0,0.0,0.0,1.1933012486915742e-06,0.0,23.325404865627828,-0.04990801869620095,9.47223219145231e-05,0.0
151,3.4482758620689657,0.0,0.35714285714285715,0,195416.90026109165,346423.546384189,337607.4608289379,146747.8094422053,20877.765448973496,1.3027793350739444e-06,0.0,0.0,0.0,1.3027793350739444e-06,0.0,23.953473509795497,0.2540542991198927,0.0006970257597361687,0.0
152,3.4482758620689657,0.0,0.7142857142857143,0,311933.56864427443,407878.9983126065,318376.22054226784,60977.82732310188,-20340.596929118554,2.079557124295163e-06,0.0,0.0,0.0,2.079557124295163e-06,0.0,23.260146110356533,0.5591069972551037,-0.0006815451176992308,0.0
153,3.4482758620689657,0.0,1.0714285714285714,0,217528.44465670252,420076.35256402515,219067.12963899944,189129.82506578366,-29240.093474718316,1.4501896310446834e-06,0.0,0.0,0.0,1.4501896310446834e-06,0.0,23.336443988610167,0.8669047725435793,-0.0009913352897126316,0.0
154,3.4482758620689657,0.0,1.4285714285714286,0,406698.5548527763,691221.6993847917,467050.4473360039,221764.9051955669,53649.744112396445,2.7113236990185084e-06,0.0,0.0,0.0,2.7113236990185084e-06,0.0,23.965958240627565,1.179403484301805,0.0018888846671521185,0.0
155,3.4482758620689657,0.0,1.7857142857142858,0,148509.10004412234,513221.907945221,610425.9900901257,439478.21919153637,113569.11350820615,9.900606669608156e-07,0.0,0.0,0.0,9.900606669608156e-07,0.0,23.41883310191212,1.4964634143343525,0.004485695879556176,0.0
156,3.4482758620689657,0.0,2.142857142857143,0,684087.1624593354,1158376.342409709,929027.7616558321,389084.09687014134,430004.2896818459,4.560581083062236e-06,0.0,0.0,0.0,4.560581083062236e-06,0.0,24.201793603981233,1.8133702076219869,0.02305042097896989,0.0
157,3.4482758620689657,0.0,2.5,0,1047818.7435703235,1606451.6914349082,1179393.2894573326,412545.0323451292,448610.4684987443,6.985458290468823e-06,0.0,0.0,0.0,6.985458290468823e-06,0.0,22.718164613434055,2.1226474949976244,0.04486104684987443,0.0
158,3.4482758620689657,0.0,2.857142857142857,0,1244245.3140016936,1529913.5097318192,824279.1015643463,93257.54322870025,523715.9235260611,8.294968760011291e-06,0.0,0.0,0.0,8.294968760011291e-06,0.0,23.405400140134493,2.420513064764844,0.028073842053058393,0.0
159,3.4482758620689657,0.0,3.2142857142857144,0,244259.39293600313,652616.5062650972,707345.2950233797,440364.0798693746,87856.3855477982,1.6283959529066877e-06,0.0,0.0,0.0,1.6283959529066877e-06,0.0,23.93497339962461,2.710749128620067,0.0034701074479724704,0.0
160,3.4482758620689657,0.0,3.5714285714285716,0,225266.68128034356,544391.8591122176,384409.0930470504,286779.4930380367,-1798.273674135833,1.5017778752022904e-06,0.0,0.0,0.0,1.5017778752022904e-06,0.0,23.191892152417626,3.0008320557303767,-6.331309918836356e-05,0.0
161,3.4482758620689657,0.0,3.928571428571429,0,265311.53697115154,475135.2015336455,279884.7093994304,173064.00749738686,-34673.720623157315,1.768743579807677e-06,0.0,0.0,0.0,1.768743579807677e-06,0.0,23.439108898464127,3.2954762011150085,-0.00117555311199988,0.0
162,3.4482758620689657,0.0,4.285714285714286,0,327755.9978999771,430190.05493414076,289255.99844358896,55540.206742951,-26197.129067679554,2.1850399859998474e-06,0.0,0.0,0.0,2.1850399859998474e-06,0.0,24.192686775624818,3.5948212829693893,-0.0008777778487048224,0.0
163,3.4482758620689657,0.0,4.642857142857143,0,298787.50853269413,404528.0937361583,286912.556681649,64830.819641840324,-36766.768996569386,1.991916723551294e-06,0.0,0.0,0.0,1.991916723551294e-06,0.0,23.178423913794774,3.896911441977036,-0.001227496551559258,0.0
164,3.4482758620689657,0.0,5.0,0,287213.7150553235,448581.945393717,245962.71016543158,119894.2236171261,-82420.90488912763,1.9147581003688235e-06,0.0,0.0,0.0,1.9147581003688235e-06,0.0,23.811800871246234,4.2000919813038,-0.0027486842609545357,0.0
165,3.793103448275862,0.0,0.0,0,193789.5901034711,194913.83385524453,405338.68647265923,234206.29897482635,-32285.69642093541,1.2919306006898072e-06,0.0,0.0,0.0,1.2919306006898072e-06,0.0,23.903726728713806,-0.049906249384656744,-0.0010767072470941495,0.0
166,3.793103448275862,0.0,0.35714285714285715,0,232533.0642036392,448883.1624078777,299907.1151949028,180936.54125263332,-63161.89954534784,1.5502204280242613e-06,0.0,0.0,0.0,1.5502204280242613e-06,0.0,23.573453341120906,0.25406358740349455,-0.002108725242870293,0.0
167,3.793103448275862,0.0,0.7142857142857143,0,323003.5380341514,406260.6178023372,284890.75125278975,40152.53183136028,-2390.5491707139868,2.153356920227676e-06,0.0,0.0,0.0,2.153356920227676e-06,0.0,23.559876676369495,0.5591447785827378,-8.009927740063948e-05,0.0
168,3.793103448275862,0.0,1.0714285714285714,0,169567.45111659906,390085.8361311509,317478.33471714775,196304.3615010755,-46718.27334153701,1.1304496741106604e-06,0.0,0.0,0.0,1.1304496741106604e-06,0.0,23.03214729127274,0.8670238500012687,-0.0015839030431947913,0.0
169,3.793103448275862,0.0,1.4285714285714286,0,533637.9648326825,668649.4603082092,614848.2977464533,110148.88496128542,40593.89420482273,3.5575864322178835e-06,0.0,0.0,0.0,3.5575864322178835e-06,0.0,23.91485875027027,1.179694283017494,0.0014292180813173284,0.0
170,3.793103448275862,0.0,1.7857142857142858,0,342905.19847978203,587874.7852949498,321902.5189892881,200864.95184698634,-41521.23980597682,2.28603465653188e-06,0.0,0.0,0.0,2.28603465653188e-06,0.0,22.92690749534578,1.497013671878776,-0.0016399851029767535,0.0
171,3.793103448275862,0.0,2.142857142857143,0,363405.1657023531,925741.4371351522,534663.5832691008,598456.9272750422,500069.2549394765,2.422701104682354e-06,0.0,0.0,0.0,2.422701104682354e-06,0.0,23.75442900823114,1.8141769783246733,0.02680626012713332,0.0
172,3.793103448275862,0.0,2.5,0,1086034.036373737,1656656.6386378082,502201.14791381033,655289.3901460704,782722.5191818381,7.240226909158247e-06,0.0,0.0,0.0,7.240226909158247e-06,0.0,23.304343895384672,2.1235640210683577,0.07827225191818382,0.0
