x_mm,y_mm,z_m
20.984398,8.049644,2.288957224e-08
21.917038,8.049644,-2.474018980e-08
22.849678,8.049644,-8.940007968e-08
23.782318,8.049644,6.453979777e-08
24.714958,8.049644,7.326682599e-08
25.647598,8.049644,-3.721045820e-08
26.580238,8.049644,-1.113038836e-07
27.512878,8.049644,-9.300136409e-08
28.445517,8.049644,-1.091473700e-07
29.378157,8.049644,-7.967732151e-08
-29.378157,8.896975,2.477329973e-08
-28.445517,8.896975,-1.141775715e-09
-27.512878,8.896975,-7.337313816e-08
-26.580238,8.896975,3.739137047e-08
-25.647598,8.896975,1.941624029e-08
-24.714958,8.896975,1.453748581e-07
-23.782318,8.896975,-5.085519405e-08
-22.849678,8.896975,1.380481329e-07
-21.917038,8.896975,-7.265598174e-08
-20.984398,8.896975,6.087991135e-08
-20.051758,8.896975,4.624677998e-08
-19.119118,8.896975,1.448707462e-07
-18.186478,8.896975,-4.259494575e-08
-17.253838,8.896975,-1.872600117e-08
-16.321199,8.896975,2.339502155e-07
-15.388559,8.896975,6.517371437e-08
-14.455919,8.896975,3.981088143e-08
-13.523279,8.896975,5.471496434e-08
-12.590639,8.896975,-2.441518717e-08
-11.657999,8.896975,9.078370212e-08
-10.725359,8.896975,-2.565900070e-09
-9.792719,8.896975,-1.454161919e-08
-8.860079,8.896975,-2.186814664e-07
-7.927439,8.896975,5.432699138e-08
-6.994799,8.896975,-2.421681411e-08
-6.062159,8.896975,3.061385557e-08
-5.129520,8.896975,-1.375326835e-07
-4.196880,8.896975,1.621507754e-07
-3.264240,8.896975,5.860780341e-08
-2.331600,8.896975,-3.561873266e-08
-1.398960,8.896975,1.445558510e-08
-0.466320,8.896975,-1.329112933e-07
0.466320,8.896975,-2.312648361e-08
1.398960,8.896975,-7.766904157e-08
2.331600,8.896975,5.787504177e-08
3.264240,8.896975,-4.620501853e-08
4.196880,8.896975,9.631428139e-08
5.129520,8.896975,-1.241169795e-07
6.062159,8.896975,-1.716471318e-07
6.994799,8.896975,5.208310632e-08
7.927439,8.896975,2.439487262e-08
8.860079,8.896975,-3.502855487e-08
9.792719,8.896975,-1.799189507e-08
10.725359,8.896975,-8.916261925e-08
11.657999,8.896975,9.109912940e-08
12.590639,8.896975,-4.489084220e-08
13.523279,8.896975,-7.107048118e-08
14.455919,8.896975,-9.810094013e-08
15.388559,8.896975,-3.744162820e-07
16.321199,8.896975,-9.782396665e-08
17.253838,8.896975,6.490502193e-08
18.186478,8.896975,-1.120816377e-07
19.119118,8.896975,-4.536671958e-08
20.051758,8.896975,2.814363098e-09
20.984398,8.896975,-7.932289286e-08
21.917038,8.896975,9.373606935e-08
22.849678,8.896975,6.079395931e-08
23.782318,8.896975,1.163984812e-07
24.714958,8.896975,4.108727697e-08
25.647598,8.896975,-7.209975241e-08
26.580238,8.896975,-1.015111352e-07
27.512878,8.896975,-1.229263658e-07
28.445517,8.896975,-1.626332875e-07
29.378157,8.896975,-3.450920703e-07
-29.378157,9.744305,-2.228055505e-08
-28.445517,9.744305,-5.218755114e-08
-27.512878,9.744305,-8.274437679e-08
-26.580238,9.744305,3.126000254e-08
-25.647598,9.744305,-1.416005734e-07
-24.714958,9.744305,-1.235137130e-07
-23.782318,9.744305,-4.901334545e-08
-22.849678,9.744305,-5.212001831e-08
-21.917038,9.744305,2.314535746e-08
-20.984398,9.744305,-7.855922035e-09
-20.051758,9.744305,-9.269217188e-08
-19.119118,9.744305,3.438481910e-08
-18.186478,9.744305,-7.535130277e-08
-17.253838,9.744305,4.384734348e-08
-16.321199,9.744305,-1.008037537e-07
-15.388559,9.744305,-6.407974820e-08
-14.455919,9.744305,1.032719337e-07
-13.523279,9.744305,-3.573934648e-08
-12.590639,9.744305,4.073948995e-08
-11.657999,9.744305,2.135160629e-07
-10.725359,9.744305,5.570617676e-08
-9.792719,9.744305,-6.342641488e-09
-8.860079,9.744305,-1.133598436e-07
-7.927439,9.744305,1.075273285e-07
-6.994799,9.744305,-2.850922366e-08
-6.062159,9.744305,7.723322771e-08
-5.129520,9.744305,7.517938405e-09
-4.196880,9.744305,2.168294763e-07
-3.264240,9.744305,3.315799931e-08
-2.331600,9.744305,1.179279885e-07
-1.398960,9.744305,3.994747575e-08
-0.466320,9.744305,-2.955479003e-07
0.466320,9.744305,-1.470973894e-07
1.398960,9.744305,1.381909312e-07
2.331600,9.744305,-3.199242906e-08
3.264240,9.744305,-1.834950359e-07
4.196880,9.744305,-2.196565036e-08
5.129520,9.744305,-1.054091067e-07
6.062159,9.744305,2.600295270e-08
6.994799,9.744305,1.238617243e-07
7.927439,9.744305,1.083769384e-07
8.860079,9.744305,2.604034437e-07
9.792719,9.744305,-1.580909834e-07
10.725359,9.744305,-1.206359669e-08
11.657999,9.744305,1.521104683e-07
12.590639,9.744305,-1.093620606e-07
13.523279,9.744305,-2.180674467e-07
14.455919,9.744305,-1.115483521e-07
15.388559,9.744305,-5.955237459e-08
16.321199,9.744305,-1.704757970e-07
17.253838,9.744305,3.150722426e-08
18.186478,9.744305,-4.997010850e-08
19.119118,9.744305,-1.891588266e-07
20.051758,9.744305,-1.737260946e-08
20.984398,9.744305,-1.400817761e-07
21.917038,9.744305,-7.699080960e-09
22.849678,9.744305,-9.756276156e-08
23.782318,9.744305,4.621096812e-08
24.714958,9.744305,-1.292152682e-08
25.647598,9.744305,1.207133391e-07
26.580238,9.744305,-1.694866401e-07
27.512878,9.744305,1.221774267e-08
28.445517,9.744305,-2.654726942e-07
29.378157,9.744305,-6.992561709e-08
-29.378157,10.591636,-4.171181540e-08
-28.445517,10.591636,2.005804768e-08
-27.512878,10.591636,8.862718063e-08
-26.580238,10.591636,-1.438749550e-07
-25.647598,10.591636,1.622318783e-07
-24.714958,10.591636,-5.611754268e-08
-23.782318,10.591636,5.798657885e-08
-22.849678,10.591636,7.167604895e-08
-21.917038,10.591636,1.128582102e-07
-20.984398,10.591636,1.008260091e-07
-20.051758,10.591636,1.598124923e-07
-19.119118,10.591636,1.148608136e-07
-18.186478,10.591636,7.641126487e-08
-17.253838,10.591636,-4.127547687e-08
-16.321199,10.591636,-2.687835820e-09
-15.388559,10.591636,-1.138787685e-07
-14.455919,10.591636,-1.917044127e-08
-13.523279,10.591636,2.408537814e-08
-12.590639,10.591636,6.103855855e-09
-11.657999,10.591636,1.119213056e-07
-10.725359,10.591636,-4.691055770e-08
-9.792719,10.591636,-4.383645606e-08
-8.860079,10.591636,-7.493339666e-08
-7.927439,10.591636,-1.986775466e-07
-6.994799,10.591636,1.531006600e-07
-6.062159,10.591636,1.808025169e-07
-5.129520,10.591636,4.966429242e-08
-4.196880,10.591636,7.250388821e-09
-3.264240,10.591636,-4.755095369e-08
-2.331600,10.591636,-1.306990767e-08
-1.398960,10.591636,-6.276641338e-08
-0.466320,10.591636,-1.138416381e-07
0.466320,10.591636,-7.984752207e-08
1.398960,10.591636,-4.108803107e-09
2.331600,10.591636,-2.065295371e-09
3.264240,10.591636,5.435753837e-08
4.196880,10.591636,-1.906384151e-07
5.129520,10.591636,8.884739070e-09
6.062159,10.591636,-2.623601293e-09
6.994799,10.591636,-1.128021874e-07
7.927439,10.591636,1.519380047e-08
8.860079,10.591636,-7.812776198e-08
9.792719,10.591636,-3.716100996e-08
10.725359,10.591636,-4.289916910e-08
11.657999,10.591636,-1.893942624e-08
12.590639,10.591636,-1.219961724e-08
13.523279,10.591636,-2.133452792e-07
14.455919,10.591636,-1.760802805e-07
15.388559,10.591636,-3.540419477e-08
16.321199,10.591636,1.284043824e-09
17.253838,10.591636,-2.266707378e-08
18.186478,10.591636,7.782207793e-09
19.119118,10.591636,-1.017344279e-07
20.051758,10.591636,5.783680028e-08
20.984398,10.591636,2.939401675e-08
21.917038,10.591636,1.587242967e-08
22.849678,10.591636,1.775718466e-08
23.782318,10.591636,6.928383155e-08
24.714958,10.591636,9.271250914e-08
25.647598,10.591636,-4.945717872e-08
26.580238,10.591636,1.069872762e-07
27.512878,10.591636,8.459258505e-08
28.445517,10.591636,4.168089627e-08
29.378157,10.591636,-1.628925164e-08
-29.378157,11.438967,1.943259740e-07
-28.445517,11.438967,6.983122159e-08
-27.512878,11.438967,-1.261506281e-07
-26.580238,11.438967,6.259635864e-08
-25.647598,11.438967,3.154496570e-08
-24.714958,11.438967,-9.175969964e-08
-23.782318,11.438967,1.355630125e-07
-22.849678,11.438967,-1.912652307e-08
-21.917038,11.438967,-6.190000922e-08
-20.984398,11.438967,-1.340544359e-07
-20.051758,11.438967,3.664092456e-08
-19.119118,11.438967,3.022121160e-07
-18.186478,11.438967,-5.477727596e-09
-17.253838,11.438967,1.009768620e-07
-16.321199,11.438967,3.965306941e-08
-15.388559,11.438967,6.363191742e-08
-14.455919,11.438967,1.797252672e-08
-13.523279,11.438967,2.430323069e-07
-12.590639,11.438967,1.339783030e-07
-11.657999,11.438967,6.528500118e-08
-10.725359,11.438967,-3.638328531e-08
-9.792719,11.438967,8.994840084e-08
-8.860079,11.438967,1.404518843e-07
-7.927439,11.438967,9.931853385e-08
-6.994799,11.438967,-6.854232678e-08
-6.062159,11.438967,-4.531082326e-08
-5.129520,11.438967,1.519098396e-07
-4.196880,11.438967,3.365825239e-07
-3.264240,11.438967,9.144574288e-08
-2.331600,11.438967,1.284147249e-07
-1.398960,11.438967,-5.715759951e-08
-0.466320,11.438967,-1.023495862e-08
0.466320,11.438967,4.362419487e-08
1.398960,11.438967,-1.762748521e-07
2.331600,11.438967,4.639169784e-08
3.264240,11.438967,-4.139727383e-08
4.196880,11.438967,-2.851809212e-08
5.129520,11.438967,-5.883384334e-08
6.062159,11.438967,-1.487276325e-07
6.994799,11.438967,-9.582713299e-08
7.927439,11.438967,-4.606059283e-08
8.860079,11.438967,-2.296020999e-07
9.792719,11.438967,4.622543624e-08
10.725359,11.438967,-8.720138109e-08
11.657999,11.438967,5.869708766e-08
12.590639,11.438967,-5.571026393e-08
13.523279,11.438967,-1.643207381e-07
14.455919,11.438967,-3.400107689e-08
15.388559,11.438967,-1.998178828e-07
16.321199,11.438967,9.491682725e-08
17.253838,11.438967,-2.224806173e-07
18.186478,11.438967,-1.559250857e-07
19.119118,11.438967,-7.869116225e-08
20.051758,11.438967,-1.591487063e-07
20.984398,11.438967,-1.210697703e-07
21.917038,11.438967,-1.836867556e-07
22.849678,11.438967,-3.092716762e-08
23.782318,11.438967,-2.341508667e-07
24.714958,11.438967,-7.733245880e-08
25.647598,11.438967,-1.380583790e-08
26.580238,11.438967,6.864275849e-08
27.512878,11.438967,-9.390279752e-08
28.445517,11.438967,-9.545569520e-08
29.378157,11.438967,-1.772861431e-07
-29.378157,12.286298,4.475710875e-09
-28.445517,12.286298,2.789275018e-08
-27.512878,12.286298,3.399140068e-07
-26.580238,12.286298,9.865363703e-08
-25.647598,12.286298,-2.309975483e-08
-24.714958,12.286298,7.343112205e-08
-23.782318,12.286298,3.309130738e-08
-22.849678,12.286298,2.631426537e-07
-21.917038,12.286298,4.719257050e-10
-20.984398,12.286298,-3.304680862e-08
-20.051758,12.286298,-5.174650287e-09
-19.119118,12.286298,-1.490915732e-07
-18.186478,12.286298,-1.158739301e-08
-17.253838,12.286298,1.895579110e-07
-16.321199,12.286298,1.816257236e-07
-15.388559,12.286298,-3.426060944e-08
-14.455919,12.286298,1.420978626e-07
-13.523279,12.286298,-1.359981263e-07
-12.590639,12.286298,1.576710149e-07
-11.657999,12.286298,1.114861507e-07
-10.725359,12.286298,1.635005892e-07
-9.792719,12.286298,1.374694721e-07
-8.860079,12.286298,2.123550687e-07
-7.927439,12.286298,1.060865307e-07
-6.994799,12.286298,2.190691847e-07
-6.062159,12.286298,1.974430100e-07
-5.129520,12.286298,4.984036124e-08
-4.196880,12.286298,-2.001124803e-08
-3.264240,12.286298,1.194926715e-07
-2.331600,12.286298,-1.269049595e-07
-1.398960,12.286298,1.526542300e-08
-0.466320,12.286298,-9.769214715e-08
0.466320,12.286298,5.111553606e-08
1.398960,12.286298,1.478545753e-08
2.331600,12.286298,-1.370634160e-07
3.264240,12.286298,-2.937787362e-07
4.196880,12.286298,-1.447808133e-07
5.129520,12.286298,8.501151377e-09
6.062159,12.286298,1.115180550e-07
6.994799,12.286298,4.767641034e-08
7.927439,12.286298,-1.063792252e-07
8.860079,12.286298,-6.899905305e-09
9.792719,12.286298,6.864160023e-08
10.725359,12.286298,-3.795411587e-08
11.657999,12.286298,2.567198143e-08
12.590639,12.286298,-2.407877329e-07
13.523279,12.286298,-7.499847433e-08
14.455919,12.286298,-6.386332195e-08
15.388559,12.286298,2.995298261e-09
16.321199,12.286298,-3.662027620e-08
17.253838,12.286298,-3.152499218e-07
18.186478,12.286298,-2.879961938e-07
19.119118,12.286298,-1.925511402e-07
20.051758,12.286298,8.468978928e-08
20.984398,12.286298,-1.159676253e-07
21.917038,12.286298,-1.709018429e-07
22.849678,12.286298,-1.020947536e-07
23.782318,12.286298,4.997839438e-08
24.714958,12.286298,-6.808340890e-08
25.647598,12.286298,-6.467817781e-09
26.580238,12.286298,1.998432114e-08
27.512878,12.286298,-3.235063101e-07
28.445517,12.286298,5.081754781e-08
29.378157,12.286298,-6.613734304e-08
-29.378157,13.133629,-3.623926665e-08
-28.445517,13.133629,-4.867747997e-08
-27.512878,13.133629,1.250406429e-07
-26.580238,13.133629,4.053435554e-08
-25.647598,13.133629,4.383969313e-08
-24.714958,13.133629,-7.921951418e-08
-23.782318,13.133629,2.507779725e-08
-22.849678,13.133629,-3.415197962e-08
-21.917038,13.133629,1.030969621e-07
-20.984398,13.133629,1.430306148e-07
-20.051758,13.133629,9.708676751e-08
-19.119118,13.133629,-1.335574157e-07
-18.186478,13.133629,-4.377467046e-08
-17.253838,13.133629,4.895815952e-08
-16.321199,13.133629,1.705882888e-07
-15.388559,13.133629,7.054882761e-08
-14.455919,13.133629,1.191297113e-07
-13.523279,13.133629,1.425321633e-07
-12.590639,13.133629,8.918005580e-08
-11.657999,13.133629,7.107479491e-08
-10.725359,13.133629,8.447007897e-08
-9.792719,13.133629,1.861098164e-07
-8.860079,13.133629,-1.496613093e-07
-7.927439,13.133629,1.391975217e-07
-6.994799,13.133629,5.996244860e-08
-6.062159,13.133629,2.196905757e-07
-5.129520,13.133629,6.760183987e-08
-4.196880,13.133629,8.896459288e-08
-3.264240,13.133629,8.472228107e-08
-2.331600,13.133629,1.025196147e-07
-1.398960,13.133629,3.876752348e-08
-0.466320,13.133629,-1.178136492e-08
0.466320,13.133629,-5.286480708e-08
1.398960,13.133629,5.273116174e-08
2.331600,13.133629,-1.433861333e-08
3.264240,13.133629,1.079555187e-07
4.196880,13.133629,-9.951716799e-08
5.129520,13.133629,-2.268356546e-07
6.062159,13.133629,-4.070566165e-08
6.994799,13.133629,-1.229451058e-07
7.927439,13.133629,8.080141865e-08
8.860079,13.133629,1.071658047e-07
9.792719,13.133629,3.818739642e-08
10.725359,13.133629,7.474378200e-08
11.657999,13.133629,6.432582758e-08
12.590639,13.133629,1.207489778e-07
13.523279,13.133629,-1.637917669e-07
14.455919,13.133629,-4.506499654e-07
15.388559,13.133629,-1.943742392e-07
16.321199,13.133629,-1.396459191e-07
17.253838,13.133629,4.539792221e-08
18.186478,13.133629,-1.028153154e-07
19.119118,13.133629,-1.035591091e-07
20.051758,13.133629,-1.254856705e-07
20.984398,13.133629,-2.031369620e-07
21.917038,13.133629,-5.930156585e-08
22.849678,13.133629,-1.491723686e-07
23.782318,13.133629,-1.286135194e-07
24.714958,13.133629,-6.783232107e-08
25.647598,13.133629,1.479092336e-07
26.580238,13.133629,-1.424497740e-07
27.512878,13.133629,6.670714714e-08
28.445517,13.133629,9.960424964e-08
29.378157,13.133629,2.002599429e-08
-29.378157,13.980960,4.154488944e-09
-28.445517,13.980960,-8.162168994e-08
-27.512878,13.980960,-7.250982843e-08
-26.580238,13.980960,8.770003228e-09
-25.647598,13.980960,1.412635120e-07
-24.714958,13.980960,-7.837917118e-08
-23.782318,13.980960,2.680382132e-08
-22.849678,13.980960,1.872120073e-07
-21.917038,13.980960,2.643597903e-08
-20.984398,13.980960,-6.070762695e-08
-20.051758,13.980960,7.708497819e-08
-19.119118,13.980960,6.828130323e-08
-18.186478,13.980960,8.773962640e-08
-17.253838,13.980960,-5.152698687e-08
-16.321199,13.980960,-5.655854047e-08
-15.388559,13.980960,9.288779456e-08
-14.455919,13.980960,7.504872714e-08
-13.523279,13.980960,6.457405931e-08
-12.590639,13.980960,2.142337162e-07
-11.657999,13.980960,3.181578185e-07
-10.725359,13.980960,3.629354823e-08
-9.792719,13.980960,1.931920522e-07
-8.860079,13.980960,6.415766536e-08
-7.927439,13.980960,2.778202918e-07
-6.994799,13.980960,3.182543109e-07
-6.062159,13.980960,8.820535675e-08
-5.129520,13.980960,1.162897450e-07
-4.196880,13.980960,1.976891921e-07
-3.264240,13.980960,3.272837368e-08
-2.331600,13.980960,4.776917288e-08
-1.398960,13.980960,-8.424555014e-08
-0.466320,13.980960,-4.332229713e-08
0.466320,13.980960,-1.834439188e-08
1.398960,13.980960,-2.437190466e-07
2.331600,13.980960,-1.389845564e-07
3.264240,13.980960,-4.479655715e-08
4.196880,13.980960,8.403581455e-08
5.129520,13.980960,-1.715305624e-07
6.062159,13.980960,-1.276692034e-07
6.994799,13.980960,-2.449477972e-07
7.927439,13.980960,-9.213102849e-08
8.860079,13.980960,-4.985784967e-08
9.792719,13.980960,-8.016644306e-08
10.725359,13.980960,-2.059837827e-07
11.657999,13.980960,-2.283383119e-07
12.590639,13.980960,-6.874777131e-08
13.523279,13.980960,-2.354524370e-08
14.455919,13.980960,-1.496834835e-07
15.388559,13.980960,-4.179834308e-08
16.321199,13.980960,-2.000642382e-07
17.253838,13.980960,-2.721990616e-07
18.186478,13.980960,-8.036316663e-08
19.119118,13.980960,-3.070314530e-07
20.051758,13.980960,-1.944650377e-07
20.984398,13.980960,-2.818209551e-07
21.917038,13.980960,-2.508068382e-07
22.849678,13.980960,-1.761934953e-07
23.782318,13.980960,-9.775089771e-08
24.714958,13.980960,-8.780815573e-08
25.647598,13.980960,5.128827513e-09
26.580238,13.980960,-2.633673538e-07
27.512878,13.980960,-3.558959150e-08
28.445517,13.980960,-1.916147843e-08
29.378157,13.980960,4.559715422e-08
-29.378157,14.828291,1.164654925e-07
-28.445517,14.828291,1.159929904e-07
-27.512878,14.828291,-2.366855233e-08
-26.580238,14.828291,4.622448657e-08
-25.647598,14.828291,-8.672803820e-08
-24.714958,14.828291,6.277174836e-08
-23.782318,14.828291,-6.903244169e-08
-22.849678,14.828291,8.643437263e-08
-21.917038,14.828291,-2.455354511e-08
-20.984398,14.828291,-2.654721707e-08
-20.051758,14.828291,1.500146427e-07
-19.119118,14.828291,3.300092378e-08
-18.186478,14.828291,4.683118007e-08
-17.253838,14.828291,1.618626601e-08
-16.321199,14.828291,-2.174480752e-08
-15.388559,14.828291,1.930485544e-07
-14.455919,14.828291,1.411162566e-07
-13.523279,14.828291,3.032566429e-08
-12.590639,14.828291,5.043244588e-08
-11.657999,14.828291,1.887585208e-07
-10.725359,14.828291,1.384147339e-07
-9.792719,14.828291,3.387064201e-07
-8.860079,14.828291,2.938103723e-08
-7.927439,14.828291,7.163807865e-08
-6.994799,14.828291,2.802052079e-07
-6.062159,14.828291,1.920353418e-07
-5.129520,14.828291,3.373530026e-07
-4.196880,14.828291,8.750236321e-09
-3.264240,14.828291,-1.372497849e-08
-2.331600,14.828291,-1.284051670e-07
-1.398960,14.828291,1.664189840e-08
-0.466320,14.828291,3.867101955e-08
0.466320,14.828291,-1.123916897e-07
1.398960,14.828291,5.200793046e-08
2.331600,14.828291,-3.681338474e-09
3.264240,14.828291,2.465436099e-08
4.196880,14.828291,-1.122411082e-07
5.129520,14.828291,-5.421996434e-08
6.062159,14.828291,-1.855484573e-07
6.994799,14.828291,-4.525241500e-08
7.927439,14.828291,-1.185484303e-07
8.860079,14.828291,4.872732660e-08
9.792719,14.828291,-2.228156728e-07
10.725359,14.828291,-1.019311031e-08
11.657999,14.828291,-6.695622148e-08
12.590639,14.828291,-5.711829537e-08
13.523279,14.828291,-1.065726198e-07
14.455919,14.828291,-1.014923633e-07
15.388559,14.828291,-2.178849293e-07
16.321199,14.828291,-1.872653641e-07
17.253838,14.828291,-1.090410216e-07
18.186478,14.828291,-2.480266331e-07
19.119118,14.828291,-3.511459839e-07
20.051758,14.828291,-2.509816115e-07
20.984398,14.828291,-2.636668108e-07
21.917038,14.828291,-9.904794388e-08
22.849678,14.828291,-1.783317931e-07
23.782318,14.828291,-1.669159491e-07
24.714958,14.828291,1.308327494e-07
25.647598,14.828291,-1.521288048e-07
26.580238,14.828291,-1.699444451e-07
27.512878,14.828291,3.003043550e-09
28.445517,14.828291,-1.316230151e-07
29.378157,14.828291,9.149336315e-08
-29.378157,15.675622,-9.860475705e-08
-28.445517,15.675622,-2.127452505e-07
-27.512878,15.675622,1.534245345e-07
-26.580238,15.675622,7.432808954e-08
-25.647598,15.675622,-8.920328226e-09
-24.714958,15.675622,-9.015575243e-08
-23.782318,15.675622,-5.668084037e-08
-22.849678,15.675622,-1.717556230e-07
-21.917038,15.675622,-4.846007556e-08
-20.984398,15.675622,-1.242577704e-07
-20.051758,15.675622,4.567189127e-08
-19.119118,15.675622,-1.243236545e-08
-18.186478,15.675622,1.089866947e-07
-17.253838,15.675622,-1.182372641e-07
-16.321199,15.675622,-7.741406905e-09
-15.388559,15.675622,6.545793977e-08
-14.455919,15.675622,7.230985479e-08
-13.523279,15.675622,4.294024343e-08
-12.590639,15.675622,1.770470456e-07
-11.657999,15.675622,-9.676573577e-09
-10.725359,15.675622,1.891560955e-07
-9.792719,15.675622,4.195609232e-07
-8.860079,15.675622,1.372978852e-07
-7.927439,15.675622,2.389508532e-07
-6.994799,15.675622,9.245553644e-08
-6.062159,15.675622,1.671507843e-07
-5.129520,15.675622,1.240706682e-07
-4.196880,15.675622,8.802501814e-08
-3.264240,15.675622,7.131617101e-08
-2.331600,15.675622,1.518237887e-08
-1.398960,15.675622,-5.184915653e-08
-0.466320,15.675622,-7.289453211e-08
0.466320,15.675622,-1.099294538e-07
1.398960,15.675622,1.464251524e-07
2.331600,15.675622,-1.094985123e-07
3.264240,15.675622,-1.244208303e-08
4.196880,15.675622,-9.167443288e-08
5.129520,15.675622,-1.452221787e-07
6.062159,15.675622,-1.809876817e-07
6.994799,15.675622,8.332495790e-08
7.927439,15.675622,-4.446136109e-08
8.860079,15.675622,3.746991394e-09
9.792719,15.675622,-8.099775605e-08
10.725359,15.675622,-8.224716975e-08
11.657999,15.675622,-1.547090004e-07
12.590639,15.675622,-5.480165852e-08
13.523279,15.675622,-1.574075922e-07
14.455919,15.675622,-2.246234525e-07
15.388559,15.675622,-1.438330789e-07
16.321199,15.675622,-3.231257883e-07
17.253838,15.675622,-1.371629312e-07
18.186478,15.675622,-2.947046444e-07
19.119118,15.675622,-2.734744226e-07
20.051758,15.675622,-7.259603725e-08
20.984398,15.675622,-2.873816631e-07
21.917038,15.675622,-2.134202697e-07
22.849678,15.675622,-1.423583570e-07
23.782318,15.675622,-4.146692088e-08
24.714958,15.675622,-2.967177351e-08
25.647598,15.675622,-7.293622955e-08
26.580238,15.675622,-1.332087545e-07
27.512878,15.675622,9.569564248e-08
28.445517,15.675622,-3.747005607e-08
29.378157,15.675622,7.010600703e-08
-29.378157,16.522953,1.725073145e-07
-28.445517,16.522953,1.401329944e-08
-27.512878,16.522953,6.899226242e-08
-26.580238,16.522953,6.028832760e-08
-25.647598,16.522953,-5.977783767e-08
-24.714958,16.522953,-1.692896290e-07
-23.782318,16.522953,-1.210310619e-07
-22.849678,16.522953,-1.472718593e-07
-21.917038,16.522953,2.613589073e-08
-20.984398,16.522953,-9.572593639e-08
-20.051758,16.522953,-2.045010739e-08
-19.119118,16.522953,2.452996323e-09
-18.186478,16.522953,-2.109105924e-07
-17.253838,16.522953,1.073785380e-07
-16.321199,16.522953,2.605157938e-08
-15.388559,16.522953,1.263487260e-07
-14.455919,16.522953,-4.031293303e-08
-13.523279,16.522953,2.018057486e-07
-12.590639,16.522953,1.048640783e-07
-11.657999,16.522953,2.074056434e-07
-10.725359,16.522953,1.017679403e-07
-9.792719,16.522953,1.272799131e-07
-8.860079,16.522953,3.015307220e-07
-7.927439,16.522953,2.119762199e-07
-6.994799,16.522953,2.821396825e-07
-6.062159,16.522953,2.340597304e-07
-5.129520,16.522953,1.229608587e-07
-4.196880,16.522953,-5.204628348e-08
-3.264240,16.522953,-2.375629347e-07
-2.331600,16.522953,-5.647830305e-08
-1.398960,16.522953,-1.142285447e-07
-0.466320,16.522953,-6.407564386e-08
0.466320,16.522953,-8.302100885e-08
1.398960,16.522953,-1.540836492e-07
2.331600,16.522953,1.425601778e-08
3.264240,16.522953,-4.306661690e-09
4.196880,16.522953,-2.440427714e-08
5.129520,16.522953,-1.487525357e-07
6.062159,16.522953,-1.178913568e-07
6.994799,16.522953,-1.309055983e-07
7.927439,16.522953,4.391542234e-08
8.860079,16.522953,8.084922383e-08
9.792719,16.522953,-2.874981130e-08
10.725359,16.522953,3.281026421e-09
11.657999,16.522953,1.725633166e-07
12.590639,16.522953,1.186923335e-09
13.523279,16.522953,-1.473283492e-07
14.455919,16.522953,-6.074206876e-08
15.388559,16.522953,-1.304415756e-07
16.321199,16.522953,-3.248570817e-07
17.253838,16.522953,-2.382669201e-07
18.186478,16.522953,-2.566786618e-07
19.119118,16.522953,-2.296903690e-07
20.051758,16.522953,-5.092148991e-08
20.984398,16.522953,-1.703743266e-07
21.917038,16.522953,-4.541258634e-08
22.849678,16.522953,7.582848118e-08
23.782318,16.522953,-8.175703245e-08
24.714958,16.522953,3.091843806e-08
25.647598,16.522953,-1.539055980e-07
26.580238,16.522953,-5.187616562e-08
27.512878,16.522953,-1.536393058e-07
28.445517,16.522953,6.024585136e-08
29.378157,16.522953,6.733307360e-08
-29.378157,17.370284,6.936987926e-08
-28.445517,17.370284,8.071863052e-08
-27.512878,17.370284,-8.066798574e-08
-26.580238,17.370284,3.974214213e-08
-25.647598,17.370284,6.370157303e-09
-24.714958,17.370284,-3.842366716e-07
-23.782318,17.370284,1.480343306e-07
-22.849678,17.370284,1.807530470e-08
-21.917038,17.370284,-6.795671041e-08
-20.984398,17.370284,9.274005149e-09
-20.051758,17.370284,-2.466289667e-07
-19.119118,17.370284,-1.955795978e-08
-18.186478,17.370284,2.707255986e-07
-17.253838,17.370284,-5.667526107e-08
-16.321199,17.370284,1.529519856e-07
-15.388559,17.370284,9.741279207e-08
-14.455919,17.370284,1.686429471e-07
-13.523279,17.370284,1.007321804e-07
-12.590639,17.370284,5.555928669e-08
-11.657999,17.370284,1.881388032e-07
-10.725359,17.370284,2.997931778e-07
-9.792719,17.370284,4.788276246e-08
-8.860079,17.370284,1.870896561e-07
-7.927439,17.370284,3.121292513e-07
-6.994799,17.370284,9.515372959e-08
-6.062159,17.370284,1.300204656e-07
-5.129520,17.370284,1.859161569e-08
-4.196880,17.370284,-1.344327183e-07
-3.264240,17.370284,-4.993333091e-08
-2.331600,17.370284,-9.859286931e-08
-1.398960,17.370284,3.082199685e-08
-0.466320,17.370284,-1.949275396e-08
0.466320,17.370284,-1.140483235e-07
1.398960,17.370284,-2.250621674e-07
2.331600,17.370284,2.188127758e-08
3.264240,17.370284,-2.993495271e-09
4.196880,17.370284,-1.432235899e-07
5.129520,17.370284,5.707978404e-08
6.062159,17.370284,6.082608856e-08
6.994799,17.370284,5.468871328e-08
7.927439,17.370284,-3.919699186e-08
8.860079,17.370284,-5.482093061e-08
9.792719,17.370284,8.388414039e-08
10.725359,17.370284,-2.168140179e-07
11.657999,17.370284,-4.975739110e-08
12.590639,17.370284,-1.635608708e-07
13.523279,17.370284,-8.419389150e-09
