x_mm,y_mm,z_m
-19.454598,5.714332,5.818814028e-08
-18.720462,5.714332,-7.188140670e-08
-17.986326,5.714332,-4.066397593e-08
-17.252190,5.714332,-5.709822032e-08
-16.518055,5.714332,1.674232542e-07
-15.783919,5.714332,-5.346377959e-09
-15.049783,5.714332,-1.363647843e-07
-14.315647,5.714332,-1.118507395e-07
-13.581512,5.714332,-7.792515427e-09
-12.847376,5.714332,1.394133807e-07
-12.113240,5.714332,4.695636380e-09
-11.379104,5.714332,1.148712478e-07
-10.644969,5.714332,9.166039232e-08
-9.910833,5.714332,1.051183056e-08
-9.176697,5.714332,-1.448002053e-07
-8.442561,5.714332,9.488143538e-08
-7.708425,5.714332,-2.412536126e-08
-6.974290,5.714332,-1.093384377e-07
-6.240154,5.714332,1.106053071e-07
-5.506018,5.714332,1.062491323e-07
-4.771882,5.714332,4.333905262e-08
-4.037747,5.714332,-4.484979864e-08
-3.303611,5.714332,-2.258692844e-07
-2.569475,5.714332,1.596964463e-08
-1.835339,5.714332,-4.211136285e-08
-1.101204,5.714332,-5.577503268e-08
-0.367068,5.714332,6.198546641e-08
0.367068,5.714332,1.094181940e-07
1.101204,5.714332,-8.595904064e-08
1.835339,5.714332,-3.158847131e-08
2.569475,5.714332,1.090212444e-07
3.303611,5.714332,-1.046165346e-07
4.037747,5.714332,3.089841411e-07
4.771882,5.714332,-7.550382617e-08
5.506018,5.714332,7.036594555e-08
6.240154,5.714332,7.513262186e-09
6.974290,5.714332,-1.825198861e-09
7.708425,5.714332,-6.817807189e-08
8.442561,5.714332,-1.060001356e-07
9.176697,5.714332,-1.647479684e-08
9.910833,5.714332,-2.154056227e-08
10.644969,5.714332,5.293613943e-08
11.379104,5.714332,-4.258752715e-08
12.113240,5.714332,-5.850695830e-08
12.847376,5.714332,-8.752026091e-08
13.581512,5.714332,2.813854556e-08
14.315647,5.714332,-9.674254837e-08
15.049783,5.714332,7.197898701e-08
15.783919,5.714332,-2.571334760e-07
16.518055,5.714332,-1.280874873e-07
17.252190,5.714332,-4.514522784e-08
17.986326,5.714332,3.869770733e-08
18.720462,5.714332,5.812843581e-09
19.454598,5.714332,1.666120529e-08
20.188733,5.714332,1.810606900e-08
20.922869,5.714332,-4.617816160e-09
21.657005,5.714332,-3.560319300e-09
22.391141,5.714332,1.863247592e-07
23.125276,5.714332,-4.412440059e-08
-23.125276,6.258554,-1.894118089e-07
-22.391141,6.258554,-1.328277239e-08
-21.657005,6.258554,1.571123649e-08
-20.922869,6.258554,2.011425857e-08
-20.188733,6.258554,-8.583834479e-09
-19.454598,6.258554,-4.759732559e-08
-18.720462,6.258554,-4.270100447e-08
-17.986326,6.258554,4.169518758e-08
-17.252190,6.258554,2.189170751e-07
-16.518055,6.258554,-4.729158261e-08
-15.783919,6.258554,1.068631579e-07
-15.049783,6.258554,6.028695933e-08
-14.315647,6.258554,5.347290263e-09
-13.581512,6.258554,-1.380054838e-08
-12.847376,6.258554,1.121736468e-08
-12.113240,6.258554,-3.383613048e-08
-11.379104,6.258554,9.861499409e-08
-10.644969,6.258554,-7.570937001e-08
-9.910833,6.258554,-1.854255996e-08
-9.176697,6.258554,-5.084113835e-08
-8.442561,6.258554,2.034062387e-08
-7.708425,6.258554,-1.599170330e-07
-6.974290,6.258554,1.209857921e-07
-6.240154,6.258554,8.210767533e-08
-5.506018,6.258554,-5.066599648e-08
-4.771882,6.258554,7.126938074e-08
-4.037747,6.258554,5.930352007e-08
-3.303611,6.258554,-1.464881683e-07
-2.569475,6.258554,7.870474228e-09
-1.835339,6.258554,9.695176663e-09
-1.101204,6.258554,1.684022684e-08
-0.367068,6.258554,-2.509419983e-08
0.367068,6.258554,-1.436063890e-07
1.101204,6.258554,1.206086211e-07
1.835339,6.258554,-5.562456719e-08
2.569475,6.258554,1.538892612e-08
3.303611,6.258554,3.556020936e-09
4.037747,6.258554,1.405393257e-08
4.771882,6.258554,-1.237945310e-08
5.506018,6.258554,-4.366591842e-08
6.240154,6.258554,-3.383323738e-08
6.974290,6.258554,-4.046537354e-08
7.708425,6.258554,-2.170018867e-07
8.442561,6.258554,-1.639227625e-07
9.176697,6.258554,-8.720179997e-08
9.910833,6.258554,-1.265193607e-07
10.644969,6.258554,-1.801790319e-07
11.379104,6.258554,-8.257012590e-09
12.113240,6.258554,-6.566654547e-08
12.847376,6.258554,-8.974280846e-08
13.581512,6.258554,-1.473285692e-08
14.315647,6.258554,-2.324400987e-07
15.049783,6.258554,1.740919137e-08
15.783919,6.258554,-2.234792540e-07
16.518055,6.258554,-8.661443005e-09
17.252190,6.258554,-2.776569223e-08
17.986326,6.258554,4.402323359e-08
18.720462,6.258554,4.022908990e-08
19.454598,6.258554,8.524018089e-08
20.188733,6.258554,5.983323979e-09
20.922869,6.258554,7.096306311e-10
21.657005,6.258554,-1.266670982e-08
22.391141,6.258554,-6.083199876e-08
23.125276,6.258554,2.478898879e-07
-23.125276,6.802776,-1.739533241e-07
-22.391141,6.802776,4.714962447e-08
-21.657005,6.802776,-1.282130961e-07
-20.922869,6.802776,6.133505883e-08
-20.188733,6.802776,3.177471368e-08
-19.454598,6.802776,-1.242551501e-07
-18.720462,6.802776,6.625843657e-08
-17.986326,6.802776,-6.023094256e-08
-17.252190,6.802776,-3.506151533e-08
-16.518055,6.802776,2.224064407e-07
-15.783919,6.802776,-7.731414843e-08
-15.049783,6.802776,5.308718737e-09
-14.315647,6.802776,2.220742792e-08
-13.581512,6.802776,-2.048987788e-07
-12.847376,6.802776,7.004322807e-08
-12.113240,6.802776,-1.645026483e-07
-11.379104,6.802776,2.152160579e-07
-10.644969,6.802776,1.547631441e-07
-9.910833,6.802776,-1.311500008e-07
-9.176697,6.802776,7.492608113e-08
-8.442561,6.802776,-7.810265066e-08
-7.708425,6.802776,3.172294780e-08
-6.974290,6.802776,-1.086894865e-07
-6.240154,6.802776,-4.985232744e-08
-5.506018,6.802776,1.040107946e-07
-4.771882,6.802776,1.351219263e-08
-4.037747,6.802776,1.393285985e-08
-3.303611,6.802776,5.027964414e-08
-2.569475,6.802776,1.389014547e-07
-1.835339,6.802776,4.027232147e-09
-1.101204,6.802776,6.745076026e-08
-0.367068,6.802776,-1.464622862e-07
0.367068,6.802776,-7.695325482e-08
1.101204,6.802776,-7.554078034e-08
1.835339,6.802776,6.346845453e-08
2.569475,6.802776,-3.416854967e-08
3.303611,6.802776,-5.217006682e-09
4.037747,6.802776,1.119566115e-07
4.771882,6.802776,-1.167797377e-07
5.506018,6.802776,3.654270338e-08
6.240154,6.802776,1.924748773e-08
6.974290,6.802776,-1.195043791e-07
7.708425,6.802776,-1.241557876e-08
8.442561,6.802776,4.300972299e-08
9.176697,6.802776,5.801648535e-08
9.910833,6.802776,-3.660708208e-08
10.644969,6.802776,-1.473369921e-07
11.379104,6.802776,-7.071409086e-08
12.113240,6.802776,-7.385346090e-08
12.847376,6.802776,-5.901218089e-09
13.581512,6.802776,2.261557191e-08
14.315647,6.802776,1.422537931e-07
15.049783,6.802776,5.688640178e-08
15.783919,6.802776,-4.263330659e-08
16.518055,6.802776,-1.428097295e-07
17.252190,6.802776,-5.692760438e-08
17.986326,6.802776,-1.447409189e-07
18.720462,6.802776,-2.955972252e-08
19.454598,6.802776,8.758533736e-08
20.188733,6.802776,-9.842201888e-08
20.922869,6.802776,-8.519132769e-08
21.657005,6.802776,-6.501059334e-08
22.391141,6.802776,-1.604907474e-07
23.125276,6.802776,-2.963236988e-07
-23.125276,7.346998,2.749143445e-08
-22.391141,7.346998,-1.576661601e-07
-21.657005,7.346998,-5.851423757e-08
-20.922869,7.346998,-4.260369539e-08
-20.188733,7.346998,9.045042496e-08
-19.454598,7.346998,-9.926188237e-08
-18.720462,7.346998,-1.401993713e-07
-17.986326,7.346998,-1.067159544e-08
-17.252190,7.346998,8.894982881e-09
-16.518055,7.346998,1.051587075e-07
-15.783919,7.346998,-6.358167377e-08
-15.049783,7.346998,-1.475858142e-07
-14.315647,7.346998,-2.479832028e-08
-13.581512,7.346998,-1.248494686e-07
-12.847376,7.346998,1.788536432e-08
-12.113240,7.346998,-4.793799782e-08
-11.379104,7.346998,6.028009292e-08
-10.644969,7.346998,-1.872608920e-07
-9.910833,7.346998,1.986664269e-07
-9.176697,7.346998,-5.674561011e-08
-8.442561,7.346998,-1.298597647e-07
-7.708425,7.346998,-1.058376196e-07
-6.974290,7.346998,-9.853278403e-08
-6.240154,7.346998,-9.232627615e-08
-5.506018,7.346998,-2.889492368e-08
-4.771882,7.346998,-1.586595348e-08
-4.037747,7.346998,-2.185261447e-08
-3.303611,7.346998,-1.196346205e-07
-2.569475,7.346998,-8.858517188e-08
-1.835339,7.346998,5.784476980e-08
-1.101204,7.346998,5.452287268e-08
-0.367068,7.346998,7.424070798e-08
0.367068,7.346998,9.835853134e-08
1.101204,7.346998,-9.287854845e-08
1.835339,7.346998,8.058069210e-08
2.569475,7.346998,2.366130886e-08
3.303611,7.346998,-2.028731170e-07
4.037747,7.346998,2.737176090e-07
4.771882,7.346998,-8.768336955e-08
5.506018,7.346998,-6.056411145e-08
6.240154,7.346998,-3.212038455e-08
6.974290,7.346998,-1.206288081e-07
7.708425,7.346998,8.964561397e-08
8.442561,7.346998,2.591281502e-09
9.176697,7.346998,-1.262862446e-07
9.910833,7.346998,-1.414268630e-07
10.644969,7.346998,1.162854394e-07
11.379104,7.346998,-1.528084373e-07
12.113240,7.346998,-1.613971756e-07
12.847376,7.346998,-7.246168396e-08
13.581512,7.346998,4.110822137e-08
14.315647,7.346998,7.693516174e-08
15.049783,7.346998,2.516770638e-07
15.783919,7.346998,-1.063015004e-07
16.518055,7.346998,-6.543293828e-08
17.252190,7.346998,5.866598278e-08
17.986326,7.346998,4.947315803e-08
18.720462,7.346998,2.465267513e-07
19.454598,7.346998,-1.015402670e-07
20.188733,7.346998,3.088230375e-08
20.922869,7.346998,-1.120188198e-08
21.657005,7.346998,-1.347235970e-07
22.391141,7.346998,-3.275273859e-08
23.125276,7.346998,5.708477141e-08
-23.125276,7.891220,-1.489063815e-07
-22.391141,7.891220,9.531770927e-08
-21.657005,7.891220,-8.469550562e-08
-20.922869,7.891220,-2.095085412e-07
-20.188733,7.891220,1.419369383e-07
-19.454598,7.891220,1.004839710e-07
-18.720462,7.891220,3.433533796e-09
-17.986326,7.891220,-5.314174051e-08
-17.252190,7.891220,3.162284773e-08
-16.518055,7.891220,-1.298450994e-07
-15.783919,7.891220,4.979505443e-08
-15.049783,7.891220,-8.444407529e-08
-14.315647,7.891220,-2.046454343e-07
-13.581512,7.891220,3.408813946e-08
-12.847376,7.891220,1.075217556e-07
-12.113240,7.891220,-3.381096587e-08
-11.379104,7.891220,-1.019340349e-07
-10.644969,7.891220,-5.379381306e-08
-9.910833,7.891220,9.811574945e-08
-9.176697,7.891220,-1.794901314e-08
-8.442561,7.891220,1.339620101e-07
-7.708425,7.891220,1.176942570e-07
-6.974290,7.891220,1.553782536e-08
-6.240154,7.891220,-4.022772963e-08
-5.506018,7.891220,5.763038826e-08
-4.771882,7.891220,-5.317912091e-08
-4.037747,7.891220,-3.561311673e-08
-3.303611,7.891220,-5.488836829e-08
-2.569475,7.891220,1.017610420e-07
-1.835339,7.891220,-1.005649195e-07
-1.101204,7.891220,1.534158617e-07
-0.367068,7.891220,3.552953920e-08
0.367068,7.891220,6.324705006e-09
1.101204,7.891220,1.680508663e-07
1.835339,7.891220,1.283212193e-07
2.569475,7.891220,-5.373550675e-08
3.303611,7.891220,1.109346803e-07
4.037747,7.891220,3.931093469e-08
4.771882,7.891220,-4.513307477e-08
5.506018,7.891220,-1.292846759e-07
6.240154,7.891220,8.126231188e-08
6.974290,7.891220,-7.488495223e-08
7.708425,7.891220,-2.360138959e-07
8.442561,7.891220,-7.133252930e-08
9.176697,7.891220,-7.317299486e-08
9.910833,7.891220,1.340578146e-08
10.644969,7.891220,6.232597908e-09
11.379104,7.891220,1.852464514e-07
12.113240,7.891220,8.280686180e-08
12.847376,7.891220,-1.079483089e-07
13.581512,7.891220,-7.499699932e-09
14.315647,7.891220,7.149988267e-09
15.049783,7.891220,-5.354465749e-08
15.783919,7.891220,-1.699607796e-07
16.518055,7.891220,2.546058864e-08
17.252190,7.891220,1.015923834e-07
17.986326,7.891220,2.208272282e-07
18.720462,7.891220,-6.348461031e-08
19.454598,7.891220,-8.851007098e-08
20.188733,7.891220,-5.797968587e-08
20.922869,7.891220,9.227878757e-08
21.657005,7.891220,1.726639120e-08
22.391141,7.891220,-8.316792211e-08
23.125276,7.891220,3.350136552e-08
-23.125276,8.435442,-5.587492632e-08
-22.391141,8.435442,1.880818091e-07
-21.657005,8.435442,1.429440245e-07
-20.922869,8.435442,-3.891978822e-08
-20.188733,8.435442,-3.732554024e-08
-19.454598,8.435442,1.982259342e-07
-18.720462,8.435442,-1.633183486e-07
-17.986326,8.435442,2.129953479e-08
-17.252190,8.435442,-7.419354138e-08
-16.518055,8.435442,2.029629090e-08
-15.783919,8.435442,3.718568591e-08
-15.049783,8.435442,2.841582830e-08
-14.315647,8.435442,-1.281842501e-08
-13.581512,8.435442,3.247520255e-08
-12.847376,8.435442,-1.249823330e-08
-12.113240,8.435442,-4.618408449e-08
-11.379104,8.435442,8.696232543e-09
-10.644969,8.435442,4.929927700e-08
-9.910833,8.435442,1.254919844e-07
-9.176697,8.435442,-1.195120025e-08
-8.442561,8.435442,-1.059252363e-07
-7.708425,8.435442,-4.201897652e-08
-6.974290,8.435442,-4.148457762e-08
-6.240154,8.435442,-8.150311447e-08
-5.506018,8.435442,6.454387638e-08
-4.771882,8.435442,9.778367767e-08
-4.037747,8.435442,8.805454144e-09
-3.303611,8.435442,-6.398684441e-08
-2.569475,8.435442,-1.349938532e-08
-1.835339,8.435442,8.305668960e-08
-1.101204,8.435442,-1.117832406e-07
-0.367068,8.435442,8.370765969e-08
0.367068,8.435442,7.720628814e-08
1.101204,8.435442,-8.490868827e-08
1.835339,8.435442,1.079088858e-07
2.569475,8.435442,-3.026425356e-08
3.303611,8.435442,-2.005781799e-07
4.037747,8.435442,-2.473982448e-07
4.771882,8.435442,-3.902509560e-09
5.506018,8.435442,2.433824992e-08
6.240154,8.435442,-4.359566426e-08
6.974290,8.435442,-5.548662486e-08
7.708425,8.435442,-2.591360124e-08
8.442561,8.435442,1.039887582e-07
9.176697,8.435442,-6.287667405e-09
9.910833,8.435442,-3.686945001e-08
10.644969,8.435442,1.469544855e-07
11.379104,8.435442,-8.508692266e-08
12.113240,8.435442,-9.361453598e-08
12.847376,8.435442,-2.079198874e-08
13.581512,8.435442,-1.292988747e-08
14.315647,8.435442,-1.278706664e-07
15.049783,8.435442,1.596429463e-08
15.783919,8.435442,-1.575045375e-08
16.518055,8.435442,4.876306839e-08
17.252190,8.435442,2.446129586e-08
17.986326,8.435442,-2.050476825e-07
18.720462,8.435442,1.549645157e-08
19.454598,8.435442,-2.018909315e-07
20.188733,8.435442,6.960087046e-08
20.922869,8.435442,1.018248476e-07
21.657005,8.435442,-3.742838333e-08
22.391141,8.435442,2.336018120e-08
23.125276,8.435442,-4.663916108e-08
-23.125276,8.979664,1.085522225e-07
-22.391141,8.979664,-1.282540382e-07
-21.657005,8.979664,3.898944187e-08
-20.922869,8.979664,2.070080435e-07
-20.188733,8.979664,2.839908006e-07
-19.454598,8.979664,-1.087794487e-07
-18.720462,8.979664,1.069001990e-07
-17.986326,8.979664,-6.062499721e-08
-17.252190,8.979664,-4.388855650e-08
-16.518055,8.979664,6.190378616e-08
-15.783919,8.979664,1.037991460e-08
-15.049783,8.979664,8.646664025e-08
-14.315647,8.979664,-1.702673999e-08
-13.581512,8.979664,4.236753621e-08
-12.847376,8.979664,1.239121039e-07
-12.113240,8.979664,1.061947163e-08
-11.379104,8.979664,-4.419814672e-08
-10.644969,8.979664,1.279363558e-07
-9.910833,8.979664,9.510368114e-08
-9.176697,8.979664,-7.437547429e-08
-8.442561,8.979664,-9.796526382e-08
-7.708425,8.979664,-1.273962196e-07
-6.974290,8.979664,9.164873650e-08
-6.240154,8.979664,-1.806542433e-08
-5.506018,8.979664,-3.574220985e-08
-4.771882,8.979664,1.606428721e-07
-4.037747,8.979664,1.184044009e-07
-3.303611,8.979664,6.791158879e-08
-2.569475,8.979664,-9.387374527e-10
-1.835339,8.979664,-9.410279153e-10
-1.101204,8.979664,1.609769603e-07
-0.367068,8.979664,-4.425288718e-08
0.367068,8.979664,3.197798193e-09
1.101204,8.979664,-4.669955599e-08
1.835339,8.979664,4.536812806e-09
2.569475,8.979664,-7.391996733e-08
3.303611,8.979664,-9.908100755e-08
4.037747,8.979664,1.345616075e-08
4.771882,8.979664,-2.854295429e-07
5.506018,8.979664,-9.943634102e-08
6.240154,8.979664,-1.897174413e-08
6.974290,8.979664,-4.994750343e-08
7.708425,8.979664,8.613306664e-08
8.442561,8.979664,-1.980353973e-07
9.176697,8.979664,-2.088461349e-08
9.910833,8.979664,-5.003298176e-08
10.644969,8.979664,-1.134240462e-07
11.379104,8.979664,-2.982152572e-08
12.113240,8.979664,1.763512468e-08
12.847376,8.979664,-1.356504024e-07
13.581512,8.979664,-1.453135194e-07
14.315647,8.979664,4.520063993e-08
15.049783,8.979664,-1.398238717e-07
15.783919,8.979664,-1.857348820e-07
16.518055,8.979664,8.847240509e-08
17.252190,8.979664,-1.028554558e-08
17.986326,8.979664,-5.880355803e-08
18.720462,8.979664,7.030836775e-09
19.454598,8.979664,-9.086101048e-09
20.188733,8.979664,-2.238356313e-09
20.922869,8.979664,-2.177348529e-08
21.657005,8.979664,-3.285080075e-08
22.391141,8.979664,-3.211697484e-08
23.125276,8.979664,5.401886412e-08
-23.125276,9.523886,-5.298302984e-08
-22.391141,9.523886,-3.432754744e-08
-21.657005,9.523886,2.462777833e-08
-20.922869,9.523886,1.056363098e-07
-20.188733,9.523886,1.538350011e-07
-19.454598,9.523886,1.403277572e-07
-18.720462,9.523886,1.240560830e-07
-17.986326,9.523886,-5.492213961e-08
-17.252190,9.523886,-5.789624424e-08
-16.518055,9.523886,-1.143042395e-08
-15.783919,9.523886,-1.427005536e-07
-15.049783,9.523886,-9.346231195e-10
-14.315647,9.523886,-7.498637454e-08
-13.581512,9.523886,-1.037397233e-07
-12.847376,9.523886,-1.712974209e-07
-12.113240,9.523886,-1.142644276e-07
-11.379104,9.523886,-2.241174947e-08
-10.644969,9.523886,1.203913638e-07
-9.910833,9.523886,1.136813876e-08
-9.176697,9.523886,-8.999766299e-08
-8.442561,9.523886,-2.681793488e-08
-7.708425,9.523886,3.221906844e-08
-6.974290,9.523886,-1.853617860e-08
-6.240154,9.523886,8.840524615e-08
-5.506018,9.523886,4.508824610e-10
-4.771882,9.523886,4.123142342e-08
-4.037747,9.523886,-1.212555746e-08
-3.303611,9.523886,1.059877069e-07
-2.569475,9.523886,8.086286775e-08
-1.835339,9.523886,-5.063880323e-09
-1.101204,9.523886,-3.064172688e-07
-0.367068,9.523886,-3.237156145e-08
0.367068,9.523886,-9.110106126e-08
1.101204,9.523886,9.067487085e-08
1.835339,9.523886,-9.151784837e-08
2.569475,9.523886,-9.909937720e-08
3.303611,9.523886,-1.473589488e-07
4.037747,9.523886,-3.764900679e-08
4.771882,9.523886,5.559749106e-09
5.506018,9.523886,-1.136881511e-07
6.240154,9.523886,1.025810191e-08
6.974290,9.523886,-1.157526216e-07
7.708425,9.523886,-6.959177132e-08
8.442561,9.523886,-4.352471620e-08
9.176697,9.523886,-5.978752251e-08
9.910833,9.523886,-4.421063285e-08
10.644969,9.523886,-1.227142835e-08
11.379104,9.523886,-3.782975301e-08
12.113240,9.523886,-1.966484495e-08
12.847376,9.523886,-5.456863345e-08
13.581512,9.523886,6.069344010e-08
14.315647,9.523886,-1.127183854e-07
15.049783,9.523886,-7.284357793e-08
15.783919,9.523886,5.465633187e-08
16.518055,9.523886,-1.029348973e-07
17.252190,9.523886,-6.691472793e-08
17.986326,9.523886,1.593394973e-07
18.720462,9.523886,9.335875561e-08
19.454598,9.523886,-1.448310707e-07
20.188733,9.523886,1.469332828e-07
20.922869,9.523886,-1.123784154e-07
21.657005,9.523886,9.113774218e-08
22.391141,9.523886,-1.444105476e-07
23.125276,9.523886,1.562597158e-07
-23.125276,10.068108,2.752475533e-09
-22.391141,10.068108,5.723633864e-08
-21.657005,10.068108,1.730184472e-07
-20.922869,10.068108,6.085092151e-08
-20.188733,10.068108,1.947431592e-07
-19.454598,10.068108,7.719274759e-08
-18.720462,10.068108,-7.455934936e-08
-17.986326,10.068108,-2.000105213e-07
-17.252190,10.068108,1.734332038e-07
-16.518055,10.068108,6.206575535e-08
-15.783919,10.068108,-5.551542097e-08
-15.049783,10.068108,1.872833774e-07
-14.315647,10.068108,1.508401284e-07
-13.581512,10.068108,-2.683251094e-08
-12.847376,10.068108,-2.268890819e-08
-12.113240,10.068108,4.785843208e-08
-11.379104,10.068108,1.190223146e-07
-10.644969,10.068108,4.358058583e-09
-9.910833,10.068108,-4.828242140e-08
-9.176697,10.068108,1.116530830e-07
-8.442561,10.068108,2.535806988e-07
-7.708425,10.068108,-9.264679105e-08
-6.974290,10.068108,6.230945546e-08
-6.240154,10.068108,7.108871466e-08
-5.506018,10.068108,-1.764454774e-08
-4.771882,10.068108,1.402648281e-07
-4.037747,10.068108,3.752562339e-08
-3.303611,10.068108,3.868359739e-08
-2.569475,10.068108,-2.304884441e-08
-1.835339,10.068108,8.304491819e-08
-1.101204,10.068108,-3.936351547e-09
-0.367068,10.068108,1.567802125e-07
0.367068,10.068108,-1.129794751e-07
1.101204,10.068108,-6.619530210e-08
1.835339,10.068108,1.028308708e-07
2.569475,10.068108,-3.926244959e-08
3.303611,10.068108,7.266144818e-08
4.037747,10.068108,4.444628975e-08
4.771882,10.068108,6.740340842e-08
5.506018,10.068108,8.210692288e-08
6.240154,10.068108,7.226017101e-08
6.974290,10.068108,-9.860039006e-08
7.708425,10.068108,7.229343152e-08
8.442561,10.068108,2.292103089e-08
9.176697,10.068108,-8.953407403e-08
9.910833,10.068108,-1.992427964e-07
10.644969,10.068108,6.906619276e-09
11.379104,10.068108,1.131368135e-07
12.113240,10.068108,2.486851104e-08
12.847376,10.068108,-1.660757566e-07
13.581512,10.068108,-6.526836509e-08
14.315647,10.068108,6.489681297e-08
15.049783,10.068108,-5.912743355e-08
15.783919,10.068108,-7.046601151e-08
16.518055,10.068108,-2.087943983e-07
17.252190,10.068108,-1.370152759e-07
17.986326,10.068108,8.022188235e-08
18.720462,10.068108,-6.300652199e-08
19.454598,10.068108,-1.548044254e-08
20.188733,10.068108,-4.529652358e-08
20.922869,10.068108,2.160454182e-08
21.657005,10.068108,1.086910534e-07
22.391141,10.068108,-1.634685312e-07
23.125276,10.068108,-1.937685882e-07
-23.125276,10.612330,-5.791039879e-08
-22.391141,10.612330,3.250164463e-08
-21.657005,10.612330,-8.991197811e-09
-20.922869,10.612330,4.469411677e-08
-20.188733,10.612330,1.006067918e-07
-19.454598,10.612330,-7.498886173e-08
-18.720462,10.612330,2.711251682e-08
-17.986326,10.612330,-4.996273256e-08
-17.252190,10.612330,6.524707006e-08
-16.518055,10.612330,-3.297118354e-08
-15.783919,10.612330,-2.155984001e-07
-15.049783,10.612330,1.041865304e-07
-14.315647,10.612330,9.917897416e-08
-13.581512,10.612330,-1.479917867e-09
-12.847376,10.612330,1.793122121e-07
-12.113240,10.612330,-1.220757920e-07
-11.379104,10.612330,6.557265989e-09
-10.644969,10.612330,-4.958750588e-08
-9.910833,10.612330,1.244640820e-07
-9.176697,10.612330,-4.289846858e-08
-8.442561,10.612330,-1.190010125e-07
-7.708425,10.612330,1.513230578e-07
-6.974290,10.612330,-1.323866543e-08
-6.240154,10.612330,-4.690014570e-08
-5.506018,10.612330,1.126502868e-08
-4.771882,10.612330,-6.300461239e-08
-4.037747,10.612330,-5.273682699e-08
-3.303611,10.612330,-2.515154745e-08
-2.569475,10.612330,2.137958643e-08
-1.835339,10.612330,1.447023035e-07
-1.101204,10.612330,2.141543739e-07
-0.367068,10.612330,1.046144541e-07
0.367068,10.612330,8.842239206e-08
1.101204,10.612330,1.583782427e-07
1.835339,10.612330,8.783105769e-08
2.569475,10.612330,-1.403893786e-07
3.303611,10.612330,-1.633367255e-07
4.037747,10.612330,-1.145965926e-07
4.771882,10.612330,8.392198927e-10
5.506018,10.612330,-3.243261521e-07
6.240154,10.612330,-5.818022892e-08
6.974290,10.612330,7.511697253e-09
7.708425,10.612330,4.798394155e-09
8.442561,10.612330,-1.752532872e-07
9.176697,10.612330,-5.745227991e-08
9.910833,10.612330,-1.018345282e-07
10.644969,10.612330,-5.929097683e-08
11.379104,10.612330,2.200887941e-08
12.113240,10.612330,6.995219441e-08
12.847376,10.612330,-1.191706136e-07
13.581512,10.612330,-9.141177505e-08
14.315647,10.612330,-4.534690575e-09
15.049783,10.612330,-3.790383508e-08
15.783919,10.612330,-2.481922438e-07
16.518055,10.612330,-1.067800932e-07
17.252190,10.612330,-5.522661160e-08
17.986326,10.612330,1.038371872e-07
18.720462,10.612330,-6.979901281e-08
19.454598,10.612330,-3.824992152e-09
20.188733,10.612330,-7.590098530e-08
20.922869,10.612330,-5.686823920e-09
21.657005,10.612330,-1.824066244e-07
22.391141,10.612330,3.904256210e-08
23.125276,10.612330,-1.250416216e-07
-23.125276,11.156552,2.353881645e-08
-22.391141,11.156552,-9.059503328e-08
-21.657005,11.156552,-3.628322733e-09
-20.922869,11.156552,-4.781045898e-08
-20.188733,11.156552,1.094297793e-07
-19.454598,11.156552,2.862020017e-07
-18.720462,11.156552,1.491315741e-08
-17.986326,11.156552,1.015017687e-07
-17.252190,11.156552,9.353897040e-10
-16.518055,11.156552,1.979730905e-07
-15.783919,11.156552,-3.036218265e-08
-15.049783,11.156552,-2.126255637e-08
-14.315647,11.156552,6.035362496e-08
-13.581512,11.156552,8.624789224e-08
-12.847376,11.156552,6.107225060e-09
-12.113240,11.156552,-1.097834212e-08
-11.379104,11.156552,1.551578214e-08
-10.644969,11.156552,1.542469804e-07
-9.910833,11.156552,1.136627695e-07
-9.176697,11.156552,4.104344432e-08
-8.442561,11.156552,4.028965033e-08
-7.708425,11.156552,-8.435777185e-09
-6.974290,11.156552,-2.228035950e-07
-6.240154,11.156552,-3.891535020e-08
-5.506018,11.156552,1.965649828e-07
-4.771882,11.156552,-4.929212065e-08
-4.037747,11.156552,1.086552932e-07
-3.303611,11.156552,-1.501677502e-07
-2.569475,11.156552,-5.764365553e-08
-1.835339,11.156552,-3.961840411e-08
-1.101204,11.156552,3.270355823e-08
-0.367068,11.156552,-1.712946542e-08
0.367068,11.156552,3.649125353e-08
1.101204,11.156552,2.737182101e-08
1.835339,11.156552,-3.692091723e-08
2.569475,11.156552,1.621060430e-07
3.303611,11.156552,2.234970623e-08
4.037747,11.156552,1.915328990e-08
4.771882,11.156552,-1.180877676e-07
5.506018,11.156552,-9.114080948e-08
6.240154,11.156552,-7.027729725e-08
6.974290,11.156552,4.884326836e-09
7.708425,11.156552,9.226097029e-08
8.442561,11.156552,-6.679878888e-09
9.176697,11.156552,6.443656187e-08
9.910833,11.156552,1.880911540e-07
10.644969,11.156552,-8.346062665e-08
11.379104,11.156552,-2.485069404e-08
12.113240,11.156552,2.775023630e-08
12.847376,11.156552,-9.336024489e-08
13.581512,11.156552,5.065793337e-09
14.315647,11.156552,1.125500493e-07
15.049783,11.156552,-5.843437518e-09
15.783919,11.156552,6.821679759e-08
16.518055,11.156552,1.062903483e-07
17.252190,11.156552,2.038874868e-08
17.986326,11.156552,-2.901372824e-08
18.720462,11.156552,-1.031274074e-07
19.454598,11.156552,-1.591392424e-07
20.188733,11.156552,-2.998875464e-08
20.922869,11.156552,4.140335263e-08
21.657005,11.156552,1.440682403e-07
