x_mm,y_mm,z_m
-19.712107,7.938075,-8.761883072e-08
-18.907531,7.938075,-1.058835737e-07
-18.102955,7.938075,-6.601708906e-09
-17.298379,7.938075,-4.286779129e-10
-16.493804,7.938075,-2.420078468e-08
-15.689228,7.938075,-1.110484995e-07
-14.884652,7.938075,-8.991564753e-08
-14.080076,7.938075,-8.149162383e-08
-13.275501,7.938075,1.339477633e-08
-12.470925,7.938075,5.942586875e-08
-11.666349,7.938075,3.763261192e-08
-10.861773,7.938075,5.093581206e-08
-10.057197,7.938075,-1.294937578e-07
-9.252622,7.938075,-7.534178627e-09
-8.448046,7.938075,-2.910504030e-08
-7.643470,7.938075,-1.158925324e-07
-6.838894,7.938075,2.519298018e-08
-6.034318,7.938075,2.406213816e-09
-5.229743,7.938075,2.411761741e-08
-4.425167,7.938075,-7.696714534e-08
-3.620591,7.938075,2.224439676e-09
-2.816015,7.938075,-5.080885136e-08
-2.011439,7.938075,1.709504106e-08
-1.206864,7.938075,-2.741169184e-08
-0.402288,7.938075,9.714538719e-08
0.402288,7.938075,-3.916392633e-08
1.206864,7.938075,-7.959540451e-08
2.011439,7.938075,1.684533899e-07
2.816015,7.938075,8.289128811e-09
3.620591,7.938075,5.043324175e-08
4.425167,7.938075,-1.371160981e-07
5.229743,7.938075,-3.537213171e-08
6.034318,7.938075,5.903659479e-08
6.838894,7.938075,3.767521240e-08
7.643470,7.938075,-1.151768259e-07
8.448046,7.938075,1.893563670e-07
9.252622,7.938075,-4.409330996e-08
10.057197,7.938075,-5.003516396e-08
10.861773,7.938075,5.622258366e-08
11.666349,7.938075,9.579030279e-09
12.470925,7.938075,1.212907164e-07
13.275501,7.938075,1.977652553e-07
14.080076,7.938075,1.647233044e-07
14.884652,7.938075,8.282438438e-08
15.689228,7.938075,2.169367479e-07
16.493804,7.938075,4.644452830e-08
17.298379,7.938075,1.263721707e-07
18.102955,7.938075,1.761038095e-07
18.907531,7.938075,7.552833164e-08
19.712107,7.938075,3.118031067e-07
20.516683,7.938075,3.947560387e-07
21.321258,7.938075,1.988247498e-07
22.125834,7.938075,1.509285892e-08
22.930410,7.938075,1.152557562e-07
23.734986,7.938075,2.152174835e-07
24.539562,7.938075,1.112460656e-07
25.344137,7.938075,3.612157496e-07
-25.344137,8.694082,-5.016156730e-08
-24.539562,8.694082,-1.954093729e-07
-23.734986,8.694082,-1.383245374e-07
-22.930410,8.694082,-3.397937183e-08
-22.125834,8.694082,6.788242644e-08
-21.321258,8.694082,-1.623364388e-07
-20.516683,8.694082,-1.943970231e-08
-19.712107,8.694082,-2.291256550e-07
-18.907531,8.694082,-2.010484121e-07
-18.102955,8.694082,-2.389564047e-07
-17.298379,8.694082,-6.492313320e-08
-16.493804,8.694082,6.032637227e-08
-15.689228,8.694082,-1.176223086e-07
-14.884652,8.694082,-1.032348787e-07
-14.080076,8.694082,-2.245136414e-08
-13.275501,8.694082,-8.325013993e-08
-12.470925,8.694082,-1.589114013e-07
-11.666349,8.694082,7.869195766e-08
-10.861773,8.694082,1.361587031e-07
-10.057197,8.694082,-7.482104124e-08
-9.252622,8.694082,1.054379108e-07
-8.448046,8.694082,-6.016903187e-08
-7.643470,8.694082,2.088900571e-08
-6.838894,8.694082,9.703092168e-09
-6.034318,8.694082,-1.245090397e-08
-5.229743,8.694082,7.876318649e-08
-4.425167,8.694082,-1.165387558e-07
-3.620591,8.694082,5.653936971e-08
-2.816015,8.694082,1.105205564e-07
-2.011439,8.694082,5.240589788e-08
-1.206864,8.694082,1.124656415e-07
-0.402288,8.694082,2.452527024e-07
0.402288,8.694082,8.913991066e-09
1.206864,8.694082,-1.031622925e-07
2.011439,8.694082,3.619582734e-08
2.816015,8.694082,9.068934597e-08
3.620591,8.694082,-1.361319249e-07
4.425167,8.694082,-4.125295257e-08
5.229743,8.694082,-9.833100429e-08
6.034318,8.694082,-1.176324907e-07
6.838894,8.694082,1.526374533e-07
7.643470,8.694082,-1.800443102e-07
8.448046,8.694082,6.417422998e-08
9.252622,8.694082,7.858722326e-08
10.057197,8.694082,5.614979134e-08
10.861773,8.694082,-6.047033193e-08
11.666349,8.694082,-1.330717350e-07
12.470925,8.694082,-2.012612298e-07
13.275501,8.694082,-6.664191895e-08
14.080076,8.694082,8.342278450e-08
14.884652,8.694082,-4.283953775e-08
15.689228,8.694082,1.087034218e-07
16.493804,8.694082,3.675623870e-08
17.298379,8.694082,9.532031939e-08
18.102955,8.694082,2.054929505e-07
18.907531,8.694082,1.353495782e-07
19.712107,8.694082,2.561187797e-07
20.516683,8.694082,5.894989591e-08
21.321258,8.694082,1.527678411e-07
22.125834,8.694082,2.715831227e-08
22.930410,8.694082,1.450614626e-07
23.734986,8.694082,2.848562041e-08
24.539562,8.694082,2.456328828e-07
25.344137,8.694082,8.812609880e-09
-25.344137,9.450089,-1.267740683e-07
-24.539562,9.450089,-1.012759172e-07
-23.734986,9.450089,6.879551817e-08
-22.930410,9.450089,-4.679852398e-08
-22.125834,9.450089,-1.299882343e-07
-21.321258,9.450089,-2.079136972e-07
-20.516683,9.450089,-3.794778054e-08
-19.712107,9.450089,9.038653234e-08
-18.907531,9.450089,-4.323507975e-08
-18.102955,9.450089,-1.179012311e-08
-17.298379,9.450089,-1.656683371e-07
-16.493804,9.450089,-2.259187795e-07
-15.689228,9.450089,-7.125929003e-08
-14.884652,9.450089,7.992398613e-09
-14.080076,9.450089,-1.019912748e-07
-13.275501,9.450089,-5.839893787e-08
-12.470925,9.450089,7.309843863e-09
-11.666349,9.450089,6.508678823e-08
-10.861773,9.450089,-6.424105870e-08
-10.057197,9.450089,3.505768368e-08
-9.252622,9.450089,-3.946958592e-08
-8.448046,9.450089,7.993461795e-08
-7.643470,9.450089,1.603345300e-07
-6.838894,9.450089,1.450051961e-07
-6.034318,9.450089,6.285022711e-08
-5.229743,9.450089,3.540339270e-08
-4.425167,9.450089,1.251225759e-07
-3.620591,9.450089,2.103656758e-07
-2.816015,9.450089,2.111973851e-09
-2.011439,9.450089,1.466258503e-07
-1.206864,9.450089,8.621175650e-08
-0.402288,9.450089,2.064157953e-07
0.402288,9.450089,5.185148552e-08
1.206864,9.450089,2.175405638e-08
2.011439,9.450089,-7.449692536e-08
2.816015,9.450089,7.531295875e-08
3.620591,9.450089,5.082184517e-08
4.425167,9.450089,1.950729983e-07
5.229743,9.450089,1.192063235e-07
6.034318,9.450089,3.730445755e-08
6.838894,9.450089,1.856726817e-07
7.643470,9.450089,-1.640921363e-08
8.448046,9.450089,1.315333454e-08
9.252622,9.450089,-1.054744523e-08
10.057197,9.450089,1.630258301e-07
10.861773,9.450089,6.600891548e-08
11.666349,9.450089,5.370107263e-08
12.470925,9.450089,2.501849207e-07
13.275501,9.450089,1.139738941e-07
14.080076,9.450089,1.075808726e-07
14.884652,9.450089,2.418952043e-07
15.689228,9.450089,2.287978158e-07
16.493804,9.450089,1.759742590e-07
17.298379,9.450089,1.848828981e-07
18.102955,9.450089,1.055231071e-07
18.907531,9.450089,1.876174239e-07
19.712107,9.450089,7.626084943e-08
20.516683,9.450089,-8.233069249e-08
21.321258,9.450089,3.026926796e-07
22.125834,9.450089,1.148838378e-07
22.930410,9.450089,1.139964305e-07
23.734986,9.450089,3.079906257e-07
24.539562,9.450089,3.416692540e-07
25.344137,9.450089,9.076054774e-08
-25.344137,10.206096,-2.758382002e-08
-24.539562,10.206096,3.543551633e-08
-23.734986,10.206096,-1.310039256e-07
-22.930410,10.206096,-3.965999431e-08
-22.125834,10.206096,-2.331570885e-07
-21.321258,10.206096,-9.075122747e-08
-20.516683,10.206096,-1.367134418e-07
-19.712107,10.206096,-4.494058435e-09
-18.907531,10.206096,-6.978523047e-08
-18.102955,10.206096,-2.374628993e-07
-17.298379,10.206096,-1.640904411e-07
-16.493804,10.206096,-1.832098534e-07
-15.689228,10.206096,-1.422675249e-07
-14.884652,10.206096,-4.567310031e-08
-14.080076,10.206096,-1.655516825e-07
-13.275501,10.206096,-3.985036837e-07
-12.470925,10.206096,-1.273330121e-07
-11.666349,10.206096,1.253424943e-07
-10.861773,10.206096,-4.096650369e-08
-10.057197,10.206096,-2.646703281e-08
-9.252622,10.206096,1.162813770e-07
-8.448046,10.206096,1.508074628e-07
-7.643470,10.206096,3.708600174e-08
-6.838894,10.206096,1.525327079e-07
-6.034318,10.206096,-5.814978015e-08
-5.229743,10.206096,2.355865778e-07
-4.425167,10.206096,8.780101131e-08
-3.620591,10.206096,-1.315086563e-07
-2.816015,10.206096,2.211221121e-07
-2.011439,10.206096,5.631722710e-09
-1.206864,10.206096,-4.867427280e-08
-0.402288,10.206096,-4.802360898e-08
0.402288,10.206096,1.514132455e-07
1.206864,10.206096,-9.667905156e-08
2.011439,10.206096,9.865339929e-09
2.816015,10.206096,-5.115115080e-08
3.620591,10.206096,6.620798545e-08
4.425167,10.206096,-3.285357534e-09
5.229743,10.206096,3.213598719e-08
6.034318,10.206096,1.024414487e-08
6.838894,10.206096,7.472087766e-08
7.643470,10.206096,2.199971248e-08
8.448046,10.206096,5.852535548e-08
9.252622,10.206096,7.758758624e-08
10.057197,10.206096,5.820207019e-08
10.861773,10.206096,9.566641165e-08
11.666349,10.206096,1.280128173e-07
12.470925,10.206096,8.143549164e-09
13.275501,10.206096,3.751085984e-08
14.080076,10.206096,1.847872719e-07
14.884652,10.206096,2.135554915e-07
15.689228,10.206096,2.658011917e-07
16.493804,10.206096,-2.168382544e-09
17.298379,10.206096,1.938865397e-07
18.102955,10.206096,2.487466553e-07
18.907531,10.206096,2.020170074e-07
19.712107,10.206096,8.120723271e-08
20.516683,10.206096,2.758806935e-07
21.321258,10.206096,2.178403963e-07
22.125834,10.206096,1.478951263e-07
22.930410,10.206096,2.711183866e-07
23.734986,10.206096,2.856537326e-07
24.539562,10.206096,1.847847455e-07
25.344137,10.206096,1.483497861e-07
-25.344137,10.962103,-1.786202745e-07
-24.539562,10.962103,-1.036263601e-07
-23.734986,10.962103,3.070386199e-08
-22.930410,10.962103,-1.509159856e-07
-22.125834,10.962103,-2.046965229e-07
-21.321258,10.962103,9.476578137e-08
-20.516683,10.962103,-2.517094280e-07
-19.712107,10.962103,3.901579724e-08
-18.907531,10.962103,-7.062844111e-08
-18.102955,10.962103,-1.432232612e-07
-17.298379,10.962103,-5.358973827e-08
-16.493804,10.962103,-3.352245704e-07
-15.689228,10.962103,-2.392970630e-07
-14.884652,10.962103,-2.577694296e-07
-14.080076,10.962103,4.073497396e-08
-13.275501,10.962103,-4.573168130e-08
-12.470925,10.962103,-1.375268061e-07
-11.666349,10.962103,7.360347707e-08
-10.861773,10.962103,2.571547144e-08
-10.057197,10.962103,7.804175736e-08
-9.252622,10.962103,-3.636630531e-08
-8.448046,10.962103,-7.118285275e-08
-7.643470,10.962103,1.073285158e-07
-6.838894,10.962103,3.728844950e-09
-6.034318,10.962103,7.575433162e-08
-5.229743,10.962103,-2.811504725e-08
-4.425167,10.962103,-7.840168257e-10
-3.620591,10.962103,1.876732093e-07
-2.816015,10.962103,7.363701936e-08
-2.011439,10.962103,-5.776449528e-08
-1.206864,10.962103,-9.558158287e-08
-0.402288,10.962103,1.304251831e-07
0.402288,10.962103,-1.427477359e-07
1.206864,10.962103,1.486856230e-07
2.011439,10.962103,-8.379706568e-08
2.816015,10.962103,7.039226237e-08
3.620591,10.962103,9.314908580e-08
4.425167,10.962103,6.607302008e-08
5.229743,10.962103,2.060940730e-07
6.034318,10.962103,-1.020836195e-08
6.838894,10.962103,1.026220666e-07
7.643470,10.962103,-1.551189613e-07
8.448046,10.962103,-1.324048414e-07
9.252622,10.962103,5.119375313e-08
10.057197,10.962103,4.327184399e-08
10.861773,10.962103,1.383976560e-07
11.666349,10.962103,-5.863741614e-08
12.470925,10.962103,2.015534650e-07
13.275501,10.962103,2.289975423e-07
14.080076,10.962103,1.828605333e-07
14.884652,10.962103,-1.010322087e-08
15.689228,10.962103,2.058168177e-07
16.493804,10.962103,2.857476721e-07
17.298379,10.962103,9.451620368e-08
18.102955,10.962103,2.989268983e-07
18.907531,10.962103,6.117466532e-08
19.712107,10.962103,3.379935249e-07
20.516683,10.962103,2.168893491e-07
21.321258,10.962103,2.971594548e-07
22.125834,10.962103,9.522549440e-08
22.930410,10.962103,2.707874085e-07
23.734986,10.962103,1.407840744e-07
24.539562,10.962103,1.674030559e-07
25.344137,10.962103,1.650285395e-07
-25.344137,11.718110,-6.526614132e-08
-24.539562,11.718110,-1.878737290e-07
-23.734986,11.718110,-8.989305493e-08
-22.930410,11.718110,4.639312047e-08
-22.125834,11.718110,-2.323766135e-07
-21.321258,11.718110,-1.052154614e-07
-20.516683,11.718110,-6.885966818e-08
-19.712107,11.718110,-1.764883534e-07
-18.907531,11.718110,-1.104254547e-07
-18.102955,11.718110,-2.113982134e-07
-17.298379,11.718110,-1.526245215e-07
-16.493804,11.718110,-6.343102889e-08
-15.689228,11.718110,-1.512610668e-07
-14.884652,11.718110,-5.306124323e-09
-14.080076,11.718110,-7.241638744e-08
-13.275501,11.718110,3.422015164e-08
-12.470925,11.718110,-1.169390043e-07
-11.666349,11.718110,1.435369508e-08
-10.861773,11.718110,3.527269081e-08
-10.057197,11.718110,-6.244333366e-08
-9.252622,11.718110,2.906009119e-07
-8.448046,11.718110,2.003961584e-07
-7.643470,11.718110,-7.347118995e-08
-6.838894,11.718110,-4.446174711e-08
-6.034318,11.718110,2.607312292e-07
-5.229743,11.718110,1.915431227e-07
-4.425167,11.718110,1.741143555e-07
-3.620591,11.718110,6.629359946e-08
-2.816015,11.718110,2.749549811e-08
-2.011439,11.718110,6.697742346e-08
-1.206864,11.718110,1.354228289e-07
-0.402288,11.718110,9.040060505e-08
0.402288,11.718110,5.997656760e-08
1.206864,11.718110,1.749179861e-07
2.011439,11.718110,-1.619057611e-08
2.816015,11.718110,-7.909590037e-08
3.620591,11.718110,3.907902945e-08
4.425167,11.718110,8.628314088e-08
5.229743,11.718110,9.574639950e-08
6.034318,11.718110,-2.564592074e-08
6.838894,11.718110,-9.517199402e-08
7.643470,11.718110,1.340147866e-07
8.448046,11.718110,-8.493859039e-08
9.252622,11.718110,-1.245770383e-08
10.057197,11.718110,2.257650814e-07
10.861773,11.718110,3.220495004e-08
11.666349,11.718110,2.068141380e-07
12.470925,11.718110,-3.432937821e-08
13.275501,11.718110,1.872569438e-07
14.080076,11.718110,7.903861042e-08
14.884652,11.718110,1.505991952e-07
15.689228,11.718110,-1.202534381e-07
16.493804,11.718110,1.604533740e-07
17.298379,11.718110,1.855117595e-07
18.102955,11.718110,3.151032712e-07
18.907531,11.718110,9.096055623e-08
19.712107,11.718110,-2.622247059e-08
20.516683,11.718110,2.588723652e-07
21.321258,11.718110,3.466352169e-07
22.125834,11.718110,4.389188445e-08
22.930410,11.718110,1.964996157e-07
23.734986,11.718110,1.952147334e-07
24.539562,11.718110,3.030280046e-07
25.344137,11.718110,5.814195951e-08
-25.344137,12.474118,-2.093044064e-07
-24.539562,12.474118,9.447876158e-08
-23.734986,12.474118,-1.549052735e-07
-22.930410,12.474118,-3.363483730e-08
-22.125834,12.474118,-2.534200145e-07
-21.321258,12.474118,-3.776276250e-08
-20.516683,12.474118,-2.120680623e-07
-19.712107,12.474118,-9.872945246e-08
-18.907531,12.474118,-1.560505791e-07
-18.102955,12.474118,-1.407265632e-08
-17.298379,12.474118,-1.458866542e-07
-16.493804,12.474118,-1.237389577e-07
-15.689228,12.474118,-1.780902753e-08
-14.884652,12.474118,-1.491021422e-07
-14.080076,12.474118,-1.917846473e-08
-13.275501,12.474118,-1.413748863e-07
-12.470925,12.474118,-1.222210814e-07
-11.666349,12.474118,5.138032033e-08
-10.861773,12.474118,7.878638660e-08
-10.057197,12.474118,2.043738579e-07
-9.252622,12.474118,-2.667328039e-08
-8.448046,12.474118,-1.128958744e-07
-7.643470,12.474118,1.540322006e-07
-6.838894,12.474118,2.415821971e-07
-6.034318,12.474118,-1.842166231e-08
-5.229743,12.474118,1.810526179e-07
-4.425167,12.474118,1.280452386e-07
-3.620591,12.474118,-1.281494730e-08
-2.816015,12.474118,1.443253948e-07
-2.011439,12.474118,-6.443327280e-08
-1.206864,12.474118,5.995332829e-10
-0.402288,12.474118,3.058887558e-08
0.402288,12.474118,-1.117212660e-07
1.206864,12.474118,-2.226816516e-08
2.011439,12.474118,-1.198393245e-07
2.816015,12.474118,6.073803302e-08
3.620591,12.474118,9.799187336e-09
4.425167,12.474118,1.000090174e-07
5.229743,12.474118,5.675928696e-08
6.034318,12.474118,3.502652986e-08
6.838894,12.474118,1.859118248e-07
7.643470,12.474118,4.691333229e-08
8.448046,12.474118,1.614518598e-07
9.252622,12.474118,3.109231707e-07
10.057197,12.474118,-1.575380689e-07
10.861773,12.474118,3.467913600e-08
11.666349,12.474118,9.965094200e-08
12.470925,12.474118,3.775279835e-08
13.275501,12.474118,1.254722853e-07
14.080076,12.474118,2.271406550e-07
14.884652,12.474118,1.649089431e-07
15.689228,12.474118,1.000615822e-07
16.493804,12.474118,2.173587101e-07
17.298379,12.474118,1.703134733e-07
18.102955,12.474118,6.503206107e-08
18.907531,12.474118,8.002506427e-08
19.712107,12.474118,3.099850649e-07
20.516683,12.474118,-8.754213497e-10
21.321258,12.474118,2.594754173e-07
22.125834,12.474118,1.994253343e-07
22.930410,12.474118,1.334677130e-07
23.734986,12.474118,3.630437801e-07
24.539562,12.474118,1.603964000e-07
25.344137,12.474118,3.168645889e-07
-25.344137,13.230125,-2.958886211e-07
-24.539562,13.230125,-2.434399740e-07
-23.734986,13.230125,-2.952803264e-08
-22.930410,13.230125,-1.780246114e-07
-22.125834,13.230125,-1.277691239e-07
-21.321258,13.230125,-1.050397714e-08
-20.516683,13.230125,-1.484916152e-07
-19.712107,13.230125,-2.238781280e-07
-18.907531,13.230125,-2.446049346e-07
-18.102955,13.230125,-6.050383762e-08
-17.298379,13.230125,3.228927620e-08
-16.493804,13.230125,-1.854565481e-07
-15.689228,13.230125,-1.023678797e-07
-14.884652,13.230125,-2.697602445e-09
-14.080076,13.230125,-1.242409589e-07
-13.275501,13.230125,-2.112701036e-07
-12.470925,13.230125,2.575072966e-08
-11.666349,13.230125,-3.789349620e-08
-10.861773,13.230125,1.320990737e-07
-10.057197,13.230125,8.209663109e-09
-9.252622,13.230125,1.325679758e-07
-8.448046,13.230125,1.634628762e-07
-7.643470,13.230125,1.318366932e-07
-6.838894,13.230125,2.069430521e-07
-6.034318,13.230125,1.021218940e-07
-5.229743,13.230125,9.181581329e-08
-4.425167,13.230125,4.852013624e-08
-3.620591,13.230125,-1.259235590e-07
-2.816015,13.230125,-2.853302267e-08
-2.011439,13.230125,-2.936411112e-08
-1.206864,13.230125,1.242356523e-07
-0.402288,13.230125,2.066119436e-07
0.402288,13.230125,7.093140160e-08
1.206864,13.230125,1.126730144e-07
2.011439,13.230125,1.337360788e-07
2.816015,13.230125,-6.092606358e-08
3.620591,13.230125,-8.323729146e-08
4.425167,13.230125,1.192928510e-07
5.229743,13.230125,1.251315119e-07
6.034318,13.230125,-1.034590466e-07
6.838894,13.230125,1.283383576e-07
7.643470,13.230125,-6.567224858e-08
8.448046,13.230125,2.656087369e-08
9.252622,13.230125,7.131815348e-08
10.057197,13.230125,9.737422244e-08
10.861773,13.230125,1.190685328e-07
11.666349,13.230125,1.086948819e-07
12.470925,13.230125,1.769341548e-07
13.275501,13.230125,1.555384628e-07
14.080076,13.230125,1.947678380e-07
14.884652,13.230125,1.575281908e-07
15.689228,13.230125,-3.386747037e-08
16.493804,13.230125,1.598828686e-07
17.298379,13.230125,3.429038141e-07
18.102955,13.230125,3.353052647e-08
18.907531,13.230125,2.447895315e-07
19.712107,13.230125,2.350837153e-08
20.516683,13.230125,3.986922511e-07
21.321258,13.230125,-2.792860524e-08
22.125834,13.230125,3.345049658e-08
22.930410,13.230125,7.620800786e-08
23.734986,13.230125,3.342491642e-07
24.539562,13.230125,2.599984842e-07
25.344137,13.230125,2.595931562e-07
-25.344137,13.986132,-1.199823156e-07
-24.539562,13.986132,-1.329563612e-08
-23.734986,13.986132,-5.621790227e-08
-22.930410,13.986132,4.408884159e-08
-22.125834,13.986132,-1.547944623e-07
-21.321258,13.986132,-1.709943151e-07
-20.516683,13.986132,-1.137143498e-07
-19.712107,13.986132,-3.839112445e-08
-18.907531,13.986132,-3.003515388e-07
-18.102955,13.986132,-1.390202256e-07
-17.298379,13.986132,-1.402303206e-07
-16.493804,13.986132,-2.451435208e-08
-15.689228,13.986132,-1.393603780e-07
-14.884652,13.986132,5.605797596e-11
-14.080076,13.986132,-8.109097483e-08
-13.275501,13.986132,-8.475181715e-08
-12.470925,13.986132,7.492737931e-08
-11.666349,13.986132,-9.035887483e-08
-10.861773,13.986132,-4.770685212e-08
-10.057197,13.986132,-1.106677900e-08
-9.252622,13.986132,1.984759933e-07
-8.448046,13.986132,1.310430002e-07
-7.643470,13.986132,1.298576765e-07
-6.838894,13.986132,1.046349929e-08
-6.034318,13.986132,-1.805955927e-07
-5.229743,13.986132,5.988811814e-08
-4.425167,13.986132,-1.170121958e-07
-3.620591,13.986132,5.133356544e-08
-2.816015,13.986132,-4.477349773e-08
-2.011439,13.986132,-8.346707387e-08
-1.206864,13.986132,-3.837854870e-08
-0.402288,13.986132,-1.037270766e-07
0.402288,13.986132,-1.598646526e-07
1.206864,13.986132,-1.280727814e-07
2.011439,13.986132,1.681053952e-07
2.816015,13.986132,8.621712669e-09
3.620591,13.986132,-2.359888252e-07
4.425167,13.986132,1.329884720e-08
5.229743,13.986132,-6.779704468e-08
6.034318,13.986132,-1.344233442e-07
6.838894,13.986132,-2.801823733e-07
7.643470,13.986132,1.750180587e-08
8.448046,13.986132,5.626522235e-08
9.252622,13.986132,-4.086552907e-09
10.057197,13.986132,1.017108412e-07
10.861773,13.986132,6.011341086e-08
11.666349,13.986132,1.070508662e-07
12.470925,13.986132,7.985649960e-08
13.275501,13.986132,1.450177155e-07
14.080076,13.986132,1.678299162e-07
14.884652,13.986132,1.115146182e-07
15.689228,13.986132,1.250447792e-07
16.493804,13.986132,2.217778827e-07
17.298379,13.986132,7.421947208e-08
18.102955,13.986132,1.213395984e-07
18.907531,13.986132,1.576307274e-07
19.712107,13.986132,2.283819376e-07
20.516683,13.986132,2.249230710e-08
21.321258,13.986132,2.196259485e-07
22.125834,13.986132,1.576319405e-07
22.930410,13.986132,2.569552991e-07
23.734986,13.986132,1.480847840e-07
24.539562,13.986132,3.165875906e-07
25.344137,13.986132,7.722040604e-08
-25.344137,14.742139,4.926606206e-08
-24.539562,14.742139,-1.310133656e-08
-23.734986,14.742139,-1.206097179e-07
-22.930410,14.742139,-1.369068752e-08
-22.125834,14.742139,-3.723667233e-08
-21.321258,14.742139,-8.307954118e-08
-20.516683,14.742139,-1.964563357e-07
-19.712107,14.742139,-1.756371181e-08
-18.907531,14.742139,-8.587863192e-08
-18.102955,14.742139,6.670181014e-09
-17.298379,14.742139,-5.640170696e-08
-16.493804,14.742139,-1.074281879e-08
-15.689228,14.742139,-6.208712295e-08
-14.884652,14.742139,-3.256411005e-08
-14.080076,14.742139,-1.690422216e-07
-13.275501,14.742139,-1.523308822e-07
-12.470925,14.742139,7.915854766e-08
-11.666349,14.742139,-3.527542388e-08
-10.861773,14.742139,1.727188995e-08
-10.057197,14.742139,1.707520320e-07
-9.252622,14.742139,-3.611105189e-08
-8.448046,14.742139,-1.587914369e-07
-7.643470,14.742139,1.027824948e-07
-6.838894,14.742139,2.956123858e-08
-6.034318,14.742139,1.901292655e-07
-5.229743,14.742139,9.664096756e-08
-4.425167,14.742139,-3.530643140e-08
-3.620591,14.742139,5.955176491e-08
-2.816015,14.742139,-1.574793816e-07
-2.011439,14.742139,-1.161220728e-07
-1.206864,14.742139,-1.944837459e-07
-0.402288,14.742139,-4.400895689e-08
0.402288,14.742139,-1.070848946e-07
1.206864,14.742139,-2.071276680e-08
2.011439,14.742139,-3.386983315e-08
2.816015,14.742139,-1.347304342e-07
3.620591,14.742139,-3.346407483e-08
4.425167,14.742139,-2.997948222e-08
5.229743,14.742139,-7.767286962e-08
6.034318,14.742139,-1.175987833e-07
6.838894,14.742139,-9.828257833e-09
7.643470,14.742139,-1.071856118e-08
8.448046,14.742139,-3.827718103e-08
9.252622,14.742139,1.025054789e-07
10.057197,14.742139,1.179018159e-07
10.861773,14.742139,1.615369205e-07
11.666349,14.742139,-6.909997440e-10
12.470925,14.742139,2.874867089e-07
13.275501,14.742139,1.510607931e-07
14.080076,14.742139,1.524792519e-07
14.884652,14.742139,1.213830549e-07
15.689228,14.742139,1.270897869e-07
16.493804,14.742139,1.542524808e-07
17.298379,14.742139,2.257261758e-07
18.102955,14.742139,2.323015113e-07
18.907531,14.742139,2.581978251e-08
19.712107,14.742139,1.289650155e-07
20.516683,14.742139,8.532408933e-08
21.321258,14.742139,-2.281318216e-08
22.125834,14.742139,1.112137160e-07
22.930410,14.742139,1.622213337e-07
23.734986,14.742139,1.635115058e-07
24.539562,14.742139,3.843384882e-08
25.344137,14.742139,1.493272446e-07
-25.344137,15.498146,-1.090832206e-07
-24.539562,15.498146,9.168335481e-08
-23.734986,15.498146,3.069673996e-08
-22.930410,15.498146,2.887075839e-08
-22.125834,15.498146,-1.023715848e-07
-21.321258,15.498146,6.342615650e-08
-20.516683,15.498146,6.010934119e-08
-19.712107,15.498146,1.961461153e-08
-18.907531,15.498146,8.340641924e-08
-18.102955,15.498146,-1.108015448e-07
-17.298379,15.498146,7.079876947e-09
-16.493804,15.498146,-1.748733903e-08
-15.689228,15.498146,5.810997472e-09
-14.884652,15.498146,-4.035819315e-09
-14.080076,15.498146,-2.339134944e-07
-13.275501,15.498146,5.994246400e-08
-12.470925,15.498146,3.422471214e-09
-11.666349,15.498146,-1.099561058e-07
-10.861773,15.498146,-1.621541904e-08
-10.057197,15.498146,5.197206516e-08
-9.252622,15.498146,1.331518074e-07
-8.448046,15.498146,1.000629354e-07
-7.643470,15.498146,1.164019109e-07
-6.838894,15.498146,5.107881891e-08
-6.034318,15.498146,-1.082704146e-07
-5.229743,15.498146,1.396044544e-08
-4.425167,15.498146,-8.691229701e-08
-3.620591,15.498146,6.135590891e-08
-2.816015,15.498146,1.275581845e-07
-2.011439,15.498146,-3.374509898e-09
-1.206864,15.498146,-1.706414734e-07
-0.402288,15.498146,-1.327973003e-07
0.402288,15.498146,-9.855830729e-08
1.206864,15.498146,8.380219510e-08
2.011439,15.498146,-1.777932158e-07
2.816015,15.498146,-3.299923131e-07
3.620591,15.498146,3.978872598e-08
4.425167,15.498146,2.761785275e-09
5.229743,15.498146,5.301250682e-08
6.034318,15.498146,-4.928949561e-08
6.838894,15.498146,-9.499892143e-08
7.643470,15.498146,8.307342978e-08
8.448046,15.498146,-1.911013851e-08
9.252622,15.498146,4.220060934e-10
10.057197,15.498146,1.765897894e-07
10.861773,15.498146,-1.976555998e-07
11.666349,15.498146,1.328656337e-07
12.470925,15.498146,2.235913201e-07
13.275501,15.498146,3.586625755e-08
14.080076,15.498146,1.093701988e-07
14.884652,15.498146,-1.120501890e-07
15.689228,15.498146,2.009668504e-07
16.493804,15.498146,2.089855620e-07
17.298379,15.498146,1.197308162e-07
18.102955,15.498146,-6.225146446e-08
18.907531,15.498146,1.117251798e-07
19.712107,15.498146,1.311576338e-07
20.516683,15.498146,1.458034013e-07
21.321258,15.498146,7.928656990e-08
22.125834,15.498146,1.217745467e-07
22.930410,15.498146,2.765452492e-08
23.734986,15.498146,1.549224591e-08
24.539562,15.498146,1.385741476e-07
25.344137,15.498146,5.287743183e-08
-25.344137,16.254153,-6.830896895e-08
-24.539562,16.254153,1.344693310e-07
-23.734986,16.254153,-5.126346707e-08
-22.930410,16.254153,5.612130660e-09
-22.125834,16.254153,-2.264117362e-08
