time,temperature,spalling_events,acoustic_intensity,visual_intensity,total_spalling_events,mix_name,rubber_content
113.29441201000834,566.4720600500417,0.0,81.92485219963169,23.824770642201837,0.0,High_Rubber,60
113.39449541284404,566.9724770642201,0.0,80.86478382658353,23.84678899082569,0.0,High_Rubber,60
113.49457881567973,567.4728940783987,0.0,85.54688338595625,23.868807339449543,0.0,High_Rubber,60
113.59466221851544,567.9733110925772,0.0,91.723022058558,23.8908256880734,0.0,High_Rubber,60
113.69474562135113,568.4737281067556,0.0,84.9482131464056,23.912844036697248,0.0,High_Rubber,60
113.79482902418682,568.9741451209342,0.0,84.86563065651964,23.934862385321104,0.0,High_Rubber,60
113.89491242702252,569.4745621351126,0.0,86.37219539997777,23.956880733944953,0.0,High_Rubber,60
113.99499582985821,569.974979149291,0.0,81.90849586473273,23.978899082568805,0.0,High_Rubber,60
114.09507923269392,570.4753961634696,0.0,87.18904878171284,24.00091743119266,0.0,High_Rubber,60
114.19516263552961,570.9758131776481,0.0,79.43612483283843,24.022935779816518,0.0,High_Rubber,60
114.2952460383653,571.4762301918265,0.0,78.30391542224233,24.044954128440367,0.0,High_Rubber,60
114.395329441201,571.976647206005,0.0,87.46449470208819,24.066972477064223,0.0,High_Rubber,60
114.49541284403671,572.4770642201836,0.0,85.21260000350088,24.08899082568808,0.0,High_Rubber,60
114.5954962468724,572.977481234362,0.0,93.3286006744913,24.11100917431193,0.0,High_Rubber,60
114.6955796497081,573.4778982485404,0.0,87.01767941135589,24.13302752293578,0.0,High_Rubber,60
114.79566305254379,573.978315262719,0.0,92.4725972251659,24.155045871559636,0.0,High_Rubber,60
114.89574645537948,574.4787322768974,0.0,83.19566952444868,24.177064220183485,0.0,High_Rubber,60
114.99582985821519,574.9791492910759,0.0,77.22747913795502,24.19908256880734,0.0,High_Rubber,60
115.09591326105088,575.4795663052544,0.0,87.78746288163947,24.221100917431194,0.0,High_Rubber,60
115.19599666388658,575.9799833194329,0.0,98.2720277020716,24.24311926605505,0.0,High_Rubber,60
115.29608006672227,576.4804003336113,0.0,80.65925748299367,24.2651376146789,0.0,High_Rubber,60
115.39616346955796,576.9808173477898,0.0,87.27706016178044,24.28715596330275,0.0,High_Rubber,60
115.49624687239367,577.4812343619683,0.0,87.04563051596708,24.309174311926608,0.0,High_Rubber,60
115.59633027522936,577.9816513761468,0.0,85.148524520712,24.331192660550464,0.0,High_Rubber,60
115.69641367806506,578.4820683903253,0.0,79.30522243675377,24.353211009174313,0.0,High_Rubber,60
115.79649708090075,578.9824854045038,0.0,90.60345945869048,24.37522935779817,0.0,High_Rubber,60
115.89658048373646,579.4829024186823,0.0,90.25435682977414,24.397247706422025,0.0,High_Rubber,60
115.99666388657215,579.9833194328608,0.0,86.87230202305001,24.419266055045874,0.0,High_Rubber,60
116.09674728940784,580.4837364470392,0.0,92.04673927350771,24.441284403669727,0.0,High_Rubber,60
116.19683069224354,580.9841534612177,0.0,79.0356414786074,24.463302752293583,0.0,High_Rubber,60
116.29691409507923,581.4845704753961,0.0,91.20659734158068,24.48532110091743,0.0,High_Rubber,60
116.39699749791494,581.9849874895747,0.0,90.48656265902052,24.507339449541288,0.0,High_Rubber,60
116.49708090075063,582.4854045037532,0.0,73.02353678898558,24.529357798165144,0.0,High_Rubber,60
116.59716430358633,582.9858215179316,0.0,93.41695404361869,24.551376146788996,0.0,High_Rubber,60
116.69724770642202,583.4862385321101,0.0,88.89701060326513,24.573394495412845,0.0,High_Rubber,60
116.79733110925771,583.9866555462886,0.0,90.83044231781984,24.5954128440367,0.0,High_Rubber,60
116.89741451209342,584.4870725604671,0.0,88.04158291388893,24.617431192660554,0.0,High_Rubber,60
116.99749791492911,584.9874895746456,0.0,82.30975080426575,24.639449541284407,0.0,High_Rubber,60
117.0975813177648,585.487906588824,0.0,86.29561766857617,24.66146788990826,0.0,High_Rubber,60
117.1976647206005,585.9883236030025,0.0,80.37321624455727,24.68348623853211,0.0,High_Rubber,60
117.29774812343621,586.4887406171811,0.0,92.29851410112744,24.705504587155968,0.0,High_Rubber,60
117.3978315262719,586.9891576313595,0.0,89.39117704990059,24.727522935779817,0.0,High_Rubber,60
117.4979149291076,587.4895746455379,0.0,75.27871807936768,24.74954128440367,0.0,High_Rubber,60
117.59799833194329,587.9899916597165,0.0,85.80816177852378,24.771559633027525,0.0,High_Rubber,60
117.69808173477898,588.4904086738949,0.0,83.23183541471417,24.793577981651374,0.0,High_Rubber,60
117.79816513761469,588.9908256880734,0.0,91.90400113800081,24.81559633027523,0.0,High_Rubber,60
117.89824854045038,589.491242702252,0.0,83.36850986410056,24.837614678899087,0.0,High_Rubber,60
117.99833194328608,589.9916597164304,0.0,89.41658322460486,24.859633027522936,0.0,High_Rubber,60
118.09841534612177,590.4920767306088,0.0,84.84317131984224,24.881651376146788,0.0,High_Rubber,60
118.19849874895746,590.9924937447873,0.0,74.16599847583149,24.903669724770644,0.0,High_Rubber,60
118.29858215179317,591.4929107589659,0.0,84.9717255073904,24.9256880733945,0.0,High_Rubber,60
118.39866555462886,591.9933277731443,0.0,88.14907682101529,24.94770642201835,0.0,High_Rubber,60
118.49874895746456,592.4937447873228,0.0,88.70865721109894,24.969724770642205,0.0,High_Rubber,60
118.59883236030025,592.9941618015013,0.0,81.19055071865793,24.991743119266058,0.0,High_Rubber,60
118.69891576313594,593.4945788156797,0.0,77.3787976351166,25.013761467889907,0.0,High_Rubber,60
118.79899916597165,593.9949958298582,0.0,84.16257943317427,25.035779816513763,0.0,High_Rubber,60
118.89908256880734,594.4954128440368,0.0,85.49140910522738,25.05779816513762,0.0,High_Rubber,60
118.99916597164304,594.9958298582152,0.0,93.42851290368618,25.079816513761468,0.0,High_Rubber,60
119.09924937447873,595.4962468723936,0.0,83.10520659255627,25.10183486238532,0.0,High_Rubber,60
119.19933277731444,595.9966638865722,0.0,91.98887462795173,25.123853211009177,0.0,High_Rubber,60
119.29941618015013,596.4970809007507,0.0,84.72410955511583,25.145871559633033,0.0,High_Rubber,60
119.39949958298583,596.9974979149291,0.0,88.04462974728793,25.167889908256882,0.0,High_Rubber,60
119.49958298582152,597.4979149291075,0.0,81.73085389160542,25.189908256880734,0.0,High_Rubber,60
119.59966638865721,597.9983319432861,0.0,86.88836255119871,25.21192660550459,0.0,High_Rubber,60
119.69974979149292,598.4987489574646,0.0,84.77802914261902,25.233944954128447,0.0,High_Rubber,60
119.79983319432861,598.999165971643,0.0,89.08032556625979,25.255963302752296,0.0,High_Rubber,60
119.8999165971643,599.4995829858216,0.0,86.82095778245474,25.27798165137615,0.0,High_Rubber,60
120.0,600.0,0.0,85.81146795833733,25.3,0.0,High_Rubber,60
