timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2020-01-09 11:00:00,47.973400049752094,15.594749719614716,11.40490119085284,7.714690867524515,6.806887736953347,4.977064336082657,B001,residential
2020-01-09 12:00:00,54.14882478015935,20.03784282033364,14.048430137757672,8.43008604288242,7.828397386318777,5.229389557331683,B001,residential
2020-01-09 13:00:00,49.61438537047703,15.48505551820475,12.006908548729406,7.484953547990459,7.110638832406894,4.494188864096834,B001,residential
2020-01-09 14:00:00,45.64302438350173,15.322777380257406,11.446689361596672,6.707917988887516,6.863991688006195,4.497917737791961,B001,residential
2020-01-09 15:00:00,50.23257757665555,17.476937620991116,12.48195540366042,8.17873767477114,6.8784972487115565,5.022218567327877,B001,residential
2020-01-09 16:00:00,46.19792650006234,16.615519327386153,12.275566358405055,6.421850318917428,6.755194931925834,5.155099462023986,B001,residential
2020-01-09 17:00:00,36.478387412871704,13.141627639811094,9.761950854542938,5.08679710721239,5.880778603593536,3.5718320036699094,B001,residential
2020-01-09 18:00:00,38.386364415844795,13.35699683426747,8.974727505889486,5.932739334075887,5.745609617531353,3.827281153842788,B001,residential
2020-01-09 19:00:00,30.31024401760946,9.886869035235655,7.50283527438249,4.528923190327072,4.62309637829638,3.195614953169401,B001,residential
2020-01-09 20:00:00,24.026026134442652,8.78331209891316,5.903078688262276,3.802097796068929,3.7544466934531857,2.409258722219866,B001,residential
2020-01-09 21:00:00,19.112211439352706,7.466137717375912,4.354836955268742,2.708222427125033,3.0254628648361597,2.0244818320986386,B001,residential
2020-01-09 22:00:00,19.185095580331723,6.852030270864723,4.5904056272787175,2.8995438971376832,2.948291899989521,1.9315828336086351,B001,residential
2020-01-09 23:00:00,16.40103749523725,5.587925564251763,4.143671474728384,2.2692611766947786,2.4454668057364715,1.743251772349544,B001,residential
2020-01-10 00:00:00,17.97328542221764,6.581917722052253,4.651643757291165,2.6884014694567493,2.5192986688519574,1.7352969312117372,B001,residential
2020-01-10 01:00:00,15.241455057367842,5.232950073472293,3.7094540490270402,2.398058512936271,2.3591175301448577,1.546048102178423,B001,residential
2020-01-10 02:00:00,19.42387442198238,6.276354081136848,5.182257351004948,2.7773096693267534,2.938110557767616,2.3610439488340043,B001,residential
2020-01-10 03:00:00,19.144810861916774,6.727839206497072,4.629232045905131,3.019774615225845,2.8282328381877098,2.021644517645946,B001,residential
2020-01-10 04:00:00,22.35944652290139,8.209573988478429,5.632730100796275,3.1393932843838694,3.525222765366811,2.537374623404358,B001,residential
2020-01-10 05:00:00,31.649713661319133,10.559854508376324,8.333541071870117,4.753772214468841,4.639843319699939,3.147471710448772,B001,residential
2020-01-10 06:00:00,34.03434661734373,11.79097493144276,8.495267961755463,4.865631132320335,4.962074020431442,3.562704533117452,B001,residential
2020-01-10 07:00:00,45.26207005031441,16.692859383891285,10.31401090786001,7.533316112151269,7.0408818037371566,4.514758451174742,B001,residential
2020-01-10 08:00:00,46.33163283257483,17.167861444214275,11.11275049873223,6.8249810525831505,7.314912846045951,4.620331943350151,B001,residential
2020-01-10 09:00:00,41.18322851364136,13.882996943136133,10.204728886113699,6.4487360181214735,6.2618041955841015,4.269286987410352,B001,residential
2020-01-10 10:00:00,45.40769310214345,15.50521498179568,12.185032426422353,7.350789544097704,6.494148231418955,4.875245304851937,B001,residential
2020-01-10 11:00:00,53.75418067672852,18.576797910200664,12.568255281624666,7.70020803356891,7.477658246316165,5.50299206144403,B001,residential
2020-01-10 12:00:00,60.65248183030363,20.30540030533226,14.638774841854213,9.79037232554385,8.447401704812558,6.117980329977493,B001,residential
2020-01-10 13:00:00,60.2823936108125,22.582888283372107,13.586474510553508,8.899085595689774,8.699626383958066,5.765289095096746,B001,residential
2020-01-10 14:00:00,50.495238531604976,18.415385320830115,13.021302986160793,7.668923131923121,7.64906779301725,4.845997053536833,B001,residential
2020-01-10 15:00:00,44.467881830709736,13.552086752374885,11.444101838287937,6.911716107728332,6.770448278143861,4.44171101544414,B001,residential
2020-01-10 16:00:00,39.2428671089909,13.920908659663478,10.233954947093642,5.912773286902157,5.950477606574793,3.6920571636993444,B001,residential
2020-01-10 17:00:00,38.50676311261455,12.066849568865322,8.694213761132477,5.523809256510776,5.7605295856190795,3.9273605384757113,B001,residential
2020-01-10 18:00:00,29.27572652829951,9.643822857242297,6.945824911542542,4.487492171205126,4.024143371776744,2.7868767614457357,B001,residential
2020-01-10 19:00:00,23.889720880835192,7.8077494139817185,6.347335468680646,3.4178345270377717,3.5815478911086047,2.2294593096499695,B001,residential
2020-01-10 20:00:00,23.655058800069746,8.440265050456784,5.5923248606769365,3.5822762971022146,3.664237914543425,2.2404585693094137,B001,residential
2020-01-10 21:00:00,21.706511866464798,7.808526336827368,5.751225200097066,3.2021244402541145,3.273028814721366,2.189094999619012,B001,residential
2020-01-10 22:00:00,18.091909916456363,5.699403933530006,4.047711418594593,2.866111831238456,2.7754942377226532,1.6985019373558021,B001,residential
2020-01-10 23:00:00,17.74803085005319,5.943486982726086,4.763713930367229,2.728830727369379,2.555597711388353,1.772575453406846,B001,residential
2020-01-11 00:00:00,8.493346393591297,3.020635329308712,2.185543297178024,1.411590029025525,1.2466183363406504,0.9043819984567716,B001,residential
2020-01-11 01:00:00,9.940492067991096,3.407175545749902,2.447757676817425,1.45129180647411,1.5544922132245416,1.038185533236398,B001,residential
2020-01-11 02:00:00,12.340530514107735,4.744322572887441,3.157572062530569,1.811849057622675,1.8856830644622604,1.2557711550410584,B001,residential
2020-01-11 03:00:00,11.62868763553116,4.059969199517458,3.046729719718425,1.7380559019948791,1.7478948001466812,1.1162511766751853,B001,residential
2020-01-11 04:00:00,15.790417488831709,6.137045656491145,4.106307643123933,2.3869815077964165,2.2516927681362575,1.6034735698596625,B001,residential
2020-01-11 05:00:00,21.574207701638155,7.456364076996333,5.425384521670385,3.2634544986636373,3.0986836372292994,2.1357886401078177,B001,residential
2020-01-11 06:00:00,19.33061294654319,6.780818087896783,4.856147116626387,2.864082829619446,2.8718294627583947,1.9756720295421202,B001,residential
2020-01-11 07:00:00,27.233889839550724,9.38365225871131,6.733695648778928,4.1310756627532745,4.178120168189114,2.687177189843617,B001,residential
2020-01-11 08:00:00,27.689436783879064,9.135336646806827,7.063582838010626,4.437143924377583,4.238859718777083,2.5800151747285502,B001,residential
2020-01-11 09:00:00,24.609603268257995,8.231560526992325,6.698979548500049,3.456560954811215,3.8859023862419,2.4372962470949964,B001,residential
2020-01-11 10:00:00,33.3670770439598,11.879630745797712,8.362076941356905,5.518214997235813,4.948530219429129,3.354111788265567,B001,residential
2020-01-11 11:00:00,27.25103335974759,10.171164564317692,6.250773412672839,4.441378057820638,4.42952952554098,2.7419800660618114,B001,residential
2020-01-11 12:00:00,33.05819801704748,10.964795486207947,8.480655539821758,4.708966577458185,5.329600949934966,3.154682391554842,B001,residential
2020-01-11 13:00:00,27.92169325444719,8.99679199085956,6.536339568619433,3.9662625261923012,4.254874297242224,2.6841325795300874,B001,residential
2020-01-11 14:00:00,33.4749764865412,11.654422891464138,8.203260914339923,4.605759198692242,5.232218808236041,3.4689495712614598,B001,residential
2020-01-11 15:00:00,27.81648561233598,8.93768270694379,6.935478961372982,4.588045985185598,3.99810490582949,2.7581866973976568,B001,residential
2020-01-11 16:00:00,26.95190334482559,9.860382051125011,6.5890507624005945,4.401446097999792,3.771692066111504,2.8862100303886473,B001,residential
2020-01-11 17:00:00,22.361658121449338,7.9784137034952956,5.287463902062685,3.392668272244716,3.2999901481748317,2.2436932446600806,B001,residential
2020-01-11 18:00:00,25.237186198872603,8.864662580356386,7.002719763866135,3.8005596909040293,4.007633905069947,2.6340898830361636,B001,residential
2020-01-11 19:00:00,18.526153952380543,6.440681591339812,5.078318168887146,2.826796404802151,2.6752016652338266,1.7818126592134471,B001,residential
2020-01-11 20:00:00,15.262876588876182,4.928559522388272,3.8977908973336852,2.123997525668354,2.282257257196474,1.543420756558414,B001,residential
2020-01-11 21:00:00,14.151408337359744,4.612285372305389,3.5880319225559023,1.9649620822420137,2.192037769318212,1.405426169590256,B001,residential
2020-01-11 22:00:00,10.816634126925498,4.028834083393842,2.668987985303743,1.571401250099659,1.6846386001984477,1.163236024951309,B001,residential
2020-01-11 23:00:00,9.508972443413006,3.476648692444253,2.3406026653783996,1.4450743453582886,1.495433088985061,0.9459138375500181,B001,residential
2020-01-12 00:00:00,10.877299261212853,3.966337833893253,2.7243345302466193,1.6099509393499816,1.5685407313365474,1.0556302557768362,B001,residential
2020-01-12 01:00:00,9.964535308760574,3.311197927839409,2.32415452663249,1.3570133669007767,1.4037918831614344,1.0099261992165278,B001,residential
2020-01-12 02:00:00,9.616185845216789,3.584357437156123,2.6301107874491545,1.442710035853925,1.4844651110299842,0.9212573176019134,B001,residential
2020-01-12 03:00:00,14.643750726641008,5.080167593993262,3.614321731944768,2.086669914282411,2.2036007795773456,1.4347539944782703,B001,residential
2020-01-12 04:00:00,15.154910485129669,4.955026031593362,3.7733497082871157,2.329254147831879,2.2321526247629397,1.5263153436741945,B001,residential
2020-01-12 05:00:00,18.5758323408068,6.970538991694284,4.886104853350564,2.6372134211480134,2.7708918824622826,1.717502977881516,B001,residential
2020-01-12 06:00:00,24.478316968920115,8.98845248391827,5.49223526684311,3.6845332705163973,3.6631711925084907,2.5844809292829134,B001,residential
2020-01-12 07:00:00,19.71599143249757,7.307306880195985,5.060200167491963,2.9674310029055073,3.015678676609253,2.071141203676812,B001,residential
2020-01-12 08:00:00,28.231586759426698,9.167470408202568,7.3707976988154,4.140852145488196,4.447990457982151,3.0281149132127396,B001,residential
2020-01-12 09:00:00,30.854395229766702,10.411058345921878,7.0938393117499,4.860568977517698,4.721597124728628,2.9832307255103014,B001,residential
2020-01-12 10:00:00,30.15495682759798,11.230650253944217,7.108928324987029,4.309478573895003,4.655954107232371,3.1431200831955732,B001,residential
2020-01-12 11:00:00,31.248971678306393,10.82192306144865,8.14629888332139,4.334473015935842,5.024390100652514,3.2178168618167784,B001,residential
2020-01-12 12:00:00,32.55973419908134,11.386831719351031,8.227331377404528,4.988329627913375,4.7764913910328035,3.459568159462162,B001,residential
2020-01-12 13:00:00,36.273789685614915,11.826568361748077,8.741009971339267,5.491254181587848,5.568994893802701,3.6894108105523746,B001,residential
2020-01-12 14:00:00,34.80596553437276,12.343377574813388,8.002905127015342,5.835648949048801,5.05606631792207,3.495622681578281,B001,residential
2020-01-12 15:00:00,24.643409384583443,8.486360417671687,6.072797980004542,3.908687873040666,3.5303873905436833,2.502483433470885,B001,residential
2020-01-12 16:00:00,25.997244706497376,9.320903605323698,6.310409786837912,3.8966959799893552,4.122283344204437,2.3511000040038015,B001,residential
2020-01-12 17:00:00,22.80615382190832,8.109812109862455,5.478998077622204,3.5139278887910326,3.1842462439892776,2.382141467398228,B001,residential
2020-01-12 18:00:00,21.14461450287288,6.893803720695808,5.389875493313702,3.278947594317973,3.3055931500273847,2.11229141895177,B001,residential
2020-01-12 19:00:00,17.72299541479188,6.236808250817444,4.681810310435089,2.5710552802568043,2.4381681458294624,1.753719348887427,B001,residential
2020-01-12 20:00:00,16.528394585705115,5.412642272045562,4.143012770951201,2.521123653003229,2.167632359361402,1.6004160372120213,B001,residential
2020-01-12 21:00:00,14.971310751537176,5.185368851877425,3.573376365943975,2.267397087090787,2.3184503870400617,1.6152056013435503,B001,residential
2020-01-12 22:00:00,11.408093032666628,4.389572566839047,2.8302174397505313,1.6535419837041092,1.6864522010710343,1.0922025332680894,B001,residential
2020-01-12 23:00:00,10.549035318429127,3.5510669275850755,2.5616572579436174,1.6200761210593746,1.5546411143564678,1.0559075337820352,B001,residential
2020-01-13 00:00:00,17.887465980483356,6.1083963544903375,4.361783048726939,2.534630296973418,2.5826720976772664,1.997140039807881,B001,residential
2020-01-13 01:00:00,15.505886200357107,5.5454765510361055,3.863228383870942,2.2642159848300825,2.274575945420132,1.5534350360191296,B001,residential
2020-01-13 02:00:00,18.153812668288747,6.563561835684776,4.546670290867843,2.918162429846763,2.5122196887329675,1.6683610326633154,B001,residential
2020-01-13 03:00:00,23.6725258469964,8.412778868262707,5.815547490902681,3.3798330074420564,3.548995371291098,2.5919078571583705,B001,residential
2020-01-13 04:00:00,23.3394563891154,8.387941646533273,5.181748440937227,3.466618305092664,3.4500693973915926,2.2491569900660755,B001,residential
2020-01-13 05:00:00,34.50699760852293,11.461422695647206,7.716931479078623,5.749681650734064,5.455071074903542,3.8650876316288856,B001,residential
2020-01-13 06:00:00,37.21797059532819,14.266190632568327,8.633948992709424,5.227704827827564,5.862267480735932,3.7695452619534513,B001,residential
2020-01-13 07:00:00,44.52648872509586,15.604774310634221,11.425181756931039,6.580988125520983,6.441184702692463,4.242748313224744,B001,residential
2020-01-13 08:00:00,43.240627570209085,14.842184220045754,11.302729537936138,6.474441195332445,6.248627331537248,4.331427472326665,B001,residential
2020-01-13 09:00:00,54.819191452049644,19.445429464148514,13.932524386586307,8.12312336314866,8.449086545454053,5.541944803149011,B001,residential
2020-01-13 10:00:00,54.54807358035322,20.099684383377358,13.531829425625354,7.893478588923596,8.333106242865545,5.833995391545895,B001,residential
2020-01-13 11:00:00,51.29520727321064,17.838231593502,11.73626964488757,7.468611969490526,7.225934221015532,5.417267837972984,B001,residential
2020-01-13 12:00:00,55.956171423463076,20.508816933488678,14.685241928009196,9.109641399174846,8.779714831516106,5.781154265191663,B001,residential
2020-01-13 13:00:00,51.781270230555606,17.3167105240161,12.03827021961753,7.3428767601276554,7.695513962268942,5.364866178763201,B001,residential
2020-01-13 14:00:00,50.83243034570449,17.723552659124394,12.606518072135868,7.182159415052407,7.626854271252228,5.262108448403185,B001,residential
2020-01-13 15:00:00,47.47135534960761,17.582982421121102,11.855374198526548,6.469212633555844,6.258563745053134,5.076453876008616,B001,residential
2020-01-13 16:00:00,40.45070908430969,14.929574846562856,9.970081413725644,6.219954696556308,5.770520572998258,3.917310382380552,B001,residential
2020-01-13 17:00:00,43.254503324340085,15.129168570083106,10.420071059888933,6.14492291778195,6.6412980270050435,4.536767274248964,B001,residential
