timestamp,occupancy_ratio,people_count,building_id,building_type
2020-01-20 13:00:00,0.3606007442365901,36,B009,residential
2020-01-20 14:00:00,0.15973294292199094,15,B009,residential
2020-01-20 15:00:00,0.15683634250947898,15,B009,residential
2020-01-20 16:00:00,0.3012214682993273,30,B009,residential
2020-01-20 17:00:00,0.4445414188108977,44,B009,residential
2020-01-20 18:00:00,0.8247758732886148,82,B009,residential
2020-01-20 19:00:00,0.9082091318024546,90,B009,residential
2020-01-20 20:00:00,0.845355405310876,84,B009,residential
2020-01-20 21:00:00,0.7065842397818386,70,B009,residential
2020-01-20 22:00:00,0.8378243358271958,83,B009,residential
2020-01-20 23:00:00,1.0,100,B009,residential
2020-01-21 00:00:00,0.17526850117218273,17,B009,residential
2020-01-21 01:00:00,0.2241211441533122,22,B009,residential
2020-01-21 02:00:00,0.28569489891012884,28,B009,residential
2020-01-21 03:00:00,0.2978871369682303,29,B009,residential
2020-01-21 04:00:00,0.319292271853511,31,B009,residential
2020-01-21 05:00:00,0.3728894377807479,37,B009,residential
2020-01-21 06:00:00,0.9842662054740147,98,B009,residential
2020-01-21 07:00:00,0.9271081309057811,92,B009,residential
2020-01-21 08:00:00,0.9336627623953168,93,B009,residential
2020-01-21 09:00:00,0.2699611174510819,26,B009,residential
2020-01-21 10:00:00,0.4442733029342495,44,B009,residential
2020-01-21 11:00:00,0.1451798273477585,14,B009,residential
2020-01-21 12:00:00,0.39262284518388757,39,B009,residential
2020-01-21 13:00:00,0.3237159244684402,32,B009,residential
2020-01-21 14:00:00,0.3899390861200278,38,B009,residential
2020-01-21 15:00:00,0.22026731438356617,22,B009,residential
2020-01-21 16:00:00,0.21440611939513576,21,B009,residential
2020-01-21 17:00:00,0.2060020302700835,20,B009,residential
2020-01-21 18:00:00,0.8756297712597536,87,B009,residential
2020-01-21 19:00:00,0.9232630437854995,92,B009,residential
2020-01-21 20:00:00,0.8365647812866313,83,B009,residential
2020-01-21 21:00:00,0.7913003467460243,79,B009,residential
2020-01-21 22:00:00,0.8292061660625512,82,B009,residential
2020-01-21 23:00:00,0.9415837812080865,94,B009,residential
2020-01-22 00:00:00,0.08306887964677048,8,B009,residential
2020-01-22 01:00:00,0.24378623396238852,24,B009,residential
2020-01-22 02:00:00,0.3067270156040657,30,B009,residential
2020-01-22 03:00:00,0.26766621701628535,26,B009,residential
2020-01-22 04:00:00,0.2653009004341171,26,B009,residential
2020-01-22 05:00:00,0.33689003367855164,33,B009,residential
2020-01-22 06:00:00,1.0,100,B009,residential
2020-01-22 07:00:00,0.634812529062961,63,B009,residential
2020-01-22 08:00:00,0.8033599369135089,80,B009,residential
2020-01-22 09:00:00,0.3508939178907239,35,B009,residential
2020-01-22 10:00:00,0.36690619351946113,36,B009,residential
2020-01-22 11:00:00,0.48213821296393666,48,B009,residential
2020-01-22 12:00:00,0.2623058824955665,26,B009,residential
2020-01-22 13:00:00,0.26466095933936584,26,B009,residential
2020-01-22 14:00:00,0.22465210552973175,22,B009,residential
2020-01-22 15:00:00,0.443221569764745,44,B009,residential
2020-01-22 16:00:00,0.22205289145632312,22,B009,residential
2020-01-22 17:00:00,0.2185605514788874,21,B009,residential
2020-01-22 18:00:00,0.9020490807806774,90,B009,residential
2020-01-22 19:00:00,0.9004045455002344,90,B009,residential
2020-01-22 20:00:00,0.7916418534793066,79,B009,residential
2020-01-22 21:00:00,0.8288043618309868,82,B009,residential
2020-01-22 22:00:00,0.840192868490156,84,B009,residential
2020-01-22 23:00:00,0.8472404831618134,84,B009,residential
2020-01-23 00:00:00,0.5107007404490975,51,B009,residential
2020-01-23 01:00:00,0.19012769617475228,19,B009,residential
2020-01-23 02:00:00,0.24962788975970474,24,B009,residential
2020-01-23 03:00:00,0.2613313584517493,26,B009,residential
2020-01-23 04:00:00,0.3723243284544676,37,B009,residential
2020-01-23 05:00:00,0.421524429346642,42,B009,residential
2020-01-23 06:00:00,1.0,100,B009,residential
2020-01-23 07:00:00,0.9768115526418906,97,B009,residential
2020-01-23 08:00:00,1.0,100,B009,residential
2020-01-23 09:00:00,0.35546148941968414,35,B009,residential
2020-01-23 10:00:00,0.2801700720772114,28,B009,residential
2020-01-23 11:00:00,0.446038766682058,44,B009,residential
2020-01-23 12:00:00,0.2841111837768756,28,B009,residential
2020-01-23 13:00:00,0.2878045403477079,28,B009,residential
2020-01-23 14:00:00,0.09430778627062233,9,B009,residential
2020-01-23 15:00:00,0.3386669260867442,33,B009,residential
2020-01-23 16:00:00,0.4384334699035437,43,B009,residential
2020-01-23 17:00:00,0.1748316105552249,17,B009,residential
2020-01-23 18:00:00,0.9565119456653071,95,B009,residential
2020-01-23 19:00:00,1.0,100,B009,residential
2020-01-23 20:00:00,0.7566304698350833,75,B009,residential
2020-01-23 21:00:00,0.9347543507443353,93,B009,residential
2020-01-23 22:00:00,0.7881677979251077,78,B009,residential
2020-01-23 23:00:00,1.0,100,B009,residential
2020-01-24 00:00:00,0.2558237533747887,25,B009,residential
2020-01-24 01:00:00,0.19659955107205707,19,B009,residential
2020-01-24 02:00:00,0.3731762624519047,37,B009,residential
2020-01-24 03:00:00,0.3791331633082513,37,B009,residential
2020-01-24 04:00:00,0.3460698947462858,34,B009,residential
2020-01-24 05:00:00,0.12928224895542767,12,B009,residential
2020-01-24 06:00:00,0.9506165145701729,95,B009,residential
2020-01-24 07:00:00,0.9778139909924665,97,B009,residential
2020-01-24 08:00:00,0.9742381852855216,97,B009,residential
2020-01-24 09:00:00,0.34813079075557185,34,B009,residential
2020-01-24 10:00:00,0.3306607308682542,33,B009,residential
2020-01-24 11:00:00,0.35096947412350377,35,B009,residential
2020-01-24 12:00:00,0.3944472560630641,39,B009,residential
2020-01-24 13:00:00,0.35493097137184426,35,B009,residential
2020-01-24 14:00:00,0.3369554983325923,33,B009,residential
2020-01-24 15:00:00,0.3372859900171622,33,B009,residential
2020-01-24 16:00:00,0.5470628428168244,54,B009,residential
2020-01-24 17:00:00,0.34305422312797546,34,B009,residential
2020-01-24 18:00:00,0.9009072276042306,90,B009,residential
2020-01-24 19:00:00,0.8714917471557176,87,B009,residential
2020-01-24 20:00:00,0.6854564887605201,68,B009,residential
2020-01-24 21:00:00,0.8508087319901615,85,B009,residential
2020-01-24 22:00:00,1.0,100,B009,residential
2020-01-24 23:00:00,0.8671590602458912,86,B009,residential
2020-01-25 00:00:00,0.6592368124349788,65,B009,residential
2020-01-25 01:00:00,0.6068768715380473,60,B009,residential
2020-01-25 02:00:00,0.878569594964773,87,B009,residential
2020-01-25 03:00:00,0.7166115327026715,71,B009,residential
2020-01-25 04:00:00,0.7393319539253,73,B009,residential
2020-01-25 05:00:00,1.0,100,B009,residential
2020-01-25 06:00:00,0.8193931643203853,81,B009,residential
2020-01-25 07:00:00,0.9651518528117567,96,B009,residential
2020-01-25 08:00:00,0.6632964410625739,66,B009,residential
2020-01-25 09:00:00,0.7914778334624697,79,B009,residential
2020-01-25 10:00:00,0.5954963920971723,59,B009,residential
2020-01-25 11:00:00,1.0,100,B009,residential
2020-01-25 12:00:00,0.8439675520704432,84,B009,residential
2020-01-25 13:00:00,0.738576453262041,73,B009,residential
2020-01-25 14:00:00,0.6800901649781437,68,B009,residential
2020-01-25 15:00:00,0.8808613853006461,88,B009,residential
2020-01-25 16:00:00,0.8155671815227653,81,B009,residential
2020-01-25 17:00:00,0.8713176779523614,87,B009,residential
2020-01-25 18:00:00,0.8871156116301084,88,B009,residential
2020-01-25 19:00:00,0.8674750530856756,86,B009,residential
2020-01-25 20:00:00,0.8054617170172845,80,B009,residential
2020-01-25 21:00:00,0.8046421574706548,80,B009,residential
2020-01-25 22:00:00,0.812186078093399,81,B009,residential
2020-01-25 23:00:00,0.7824745634100531,78,B009,residential
2020-01-26 00:00:00,0.5849246970615781,58,B009,residential
2020-01-26 01:00:00,0.9072756969310489,90,B009,residential
2020-01-26 02:00:00,0.7084597535794287,70,B009,residential
2020-01-26 03:00:00,0.7632777178500144,76,B009,residential
2020-01-26 04:00:00,0.8926273396798274,89,B009,residential
2020-01-26 05:00:00,0.6666325097094989,66,B009,residential
2020-01-26 06:00:00,0.9899252679840618,98,B009,residential
2020-01-26 07:00:00,0.6992433854364585,69,B009,residential
2020-01-26 08:00:00,0.6007805868954724,60,B009,residential
2020-01-26 09:00:00,0.8070086836519118,80,B009,residential
2020-01-26 10:00:00,0.7471560165601537,74,B009,residential
2020-01-26 11:00:00,0.7839273252920435,78,B009,residential
2020-01-26 12:00:00,0.7246421908176381,72,B009,residential
2020-01-26 13:00:00,0.8411762943187538,84,B009,residential
2020-01-26 14:00:00,0.8692130614877386,86,B009,residential
2020-01-26 15:00:00,0.8884789400571261,88,B009,residential
2020-01-26 16:00:00,0.7172904990851294,71,B009,residential
2020-01-26 17:00:00,0.9139302717006562,91,B009,residential
2020-01-26 18:00:00,0.7079632268783811,70,B009,residential
2020-01-26 19:00:00,0.8218811975664931,82,B009,residential
2020-01-26 20:00:00,0.6334090235517024,63,B009,residential
2020-01-26 21:00:00,0.6348560042991234,63,B009,residential
2020-01-26 22:00:00,0.9343058504200916,93,B009,residential
2020-01-26 23:00:00,0.7919128717458352,79,B009,residential
2020-01-27 00:00:00,0.24285955933306613,24,B009,residential
2020-01-27 01:00:00,0.3662444558779517,36,B009,residential
2020-01-27 02:00:00,0.3867413596135067,38,B009,residential
2020-01-27 03:00:00,0.26144631046318684,26,B009,residential
2020-01-27 04:00:00,0.19827118297571433,19,B009,residential
2020-01-27 05:00:00,0.18209952937230106,18,B009,residential
2020-01-27 06:00:00,0.8770658388863279,87,B009,residential
2020-01-27 07:00:00,1.0,100,B009,residential
2020-01-27 08:00:00,1.0,100,B009,residential
2020-01-27 09:00:00,0.21106673579928895,21,B009,residential
2020-01-27 10:00:00,0.28533179716128515,28,B009,residential
2020-01-27 11:00:00,0.4060154223395741,40,B009,residential
2020-01-27 12:00:00,0.3264493646560503,32,B009,residential
2020-01-27 13:00:00,0.39893491074508863,39,B009,residential
2020-01-27 14:00:00,0.39910738059162204,39,B009,residential
2020-01-27 15:00:00,0.2999145533621786,29,B009,residential
2020-01-27 16:00:00,0.24987234382267084,24,B009,residential
2020-01-27 17:00:00,0.3194546072202774,31,B009,residential
2020-01-27 18:00:00,0.8101528006673931,81,B009,residential
2020-01-27 19:00:00,0.9627013918340457,96,B009,residential
2020-01-27 20:00:00,0.8914517354973073,89,B009,residential
2020-01-27 21:00:00,0.7734998864320031,77,B009,residential
2020-01-27 22:00:00,0.8242112662625327,82,B009,residential
2020-01-27 23:00:00,0.9678458024296335,96,B009,residential
2020-01-28 00:00:00,0.4210483478921452,42,B009,residential
2020-01-28 01:00:00,0.2429788506929596,24,B009,residential
2020-01-28 02:00:00,0.23815491546951603,23,B009,residential
2020-01-28 03:00:00,0.4424184424362926,44,B009,residential
2020-01-28 04:00:00,0.38436990406844074,38,B009,residential
2020-01-28 05:00:00,0.27991302376895244,27,B009,residential
2020-01-28 06:00:00,0.9521540784732958,95,B009,residential
2020-01-28 07:00:00,0.6750194388830573,67,B009,residential
2020-01-28 08:00:00,1.0,100,B009,residential
2020-01-28 09:00:00,0.33546595215933783,33,B009,residential
2020-01-28 10:00:00,0.35387769230807226,35,B009,residential
2020-01-28 11:00:00,0.2779342131996392,27,B009,residential
2020-01-28 12:00:00,0.29721439789867826,29,B009,residential
2020-01-28 13:00:00,0.15068112808282286,15,B009,residential
2020-01-28 14:00:00,0.2730589962093737,27,B009,residential
2020-01-28 15:00:00,0.1587445627114342,15,B009,residential
2020-01-28 16:00:00,0.1851689607770151,18,B009,residential
2020-01-28 17:00:00,0.14043106387949214,14,B009,residential
2020-01-28 18:00:00,1.0,100,B009,residential
2020-01-28 19:00:00,0.9008153967687194,90,B009,residential
2020-01-28 20:00:00,1.0,100,B009,residential
2020-01-28 21:00:00,0.8356211786791892,83,B009,residential
2020-01-28 22:00:00,1.0,100,B009,residential
2020-01-28 23:00:00,0.7092966436885135,70,B009,residential
2020-01-29 00:00:00,0.24582485086260292,24,B009,residential
2020-01-29 01:00:00,0.3413246095302004,34,B009,residential
2020-01-29 02:00:00,0.2625816290559672,26,B009,residential
2020-01-29 03:00:00,0.2748096522851773,27,B009,residential
2020-01-29 04:00:00,0.3806035654231933,38,B009,residential
2020-01-29 05:00:00,0.4390409287420806,43,B009,residential
2020-01-29 06:00:00,1.0,100,B009,residential
2020-01-29 07:00:00,1.0,100,B009,residential
2020-01-29 08:00:00,0.831013949693052,83,B009,residential
2020-01-29 09:00:00,0.3754800115239569,37,B009,residential
2020-01-29 10:00:00,0.2379957573928703,23,B009,residential
2020-01-29 11:00:00,0.4213152928754105,42,B009,residential
2020-01-29 12:00:00,0.3042483340388846,30,B009,residential
2020-01-29 13:00:00,0.11250277415157076,11,B009,residential
2020-01-29 14:00:00,0.09315361239735837,9,B009,residential
2020-01-29 15:00:00,0.26464158091033235,26,B009,residential
2020-01-29 16:00:00,0.20633274475720742,20,B009,residential
2020-01-29 17:00:00,0.23641439678196513,23,B009,residential
2020-01-29 18:00:00,0.9805131063156673,98,B009,residential
2020-01-29 19:00:00,0.8820126547514612,88,B009,residential
2020-01-29 20:00:00,1.0,100,B009,residential
2020-01-29 21:00:00,0.8637073371476248,86,B009,residential
2020-01-29 22:00:00,0.7738582276973314,77,B009,residential
2020-01-29 23:00:00,0.9299040804409233,92,B009,residential
2020-01-30 00:00:00,0.1807016486254083,18,B009,residential
2020-01-30 01:00:00,0.36406204683378973,36,B009,residential
2020-01-30 02:00:00,0.36224329108226416,36,B009,residential
2020-01-30 03:00:00,0.47110270694143036,47,B009,residential
2020-01-30 04:00:00,0.24988337345259498,24,B009,residential
2020-01-30 05:00:00,0.23024819657091933,23,B009,residential
2020-01-30 06:00:00,0.9786363284420294,97,B009,residential
2020-01-30 07:00:00,0.9944044685923262,99,B009,residential
2020-01-30 08:00:00,1.0,100,B009,residential
2020-01-30 09:00:00,0.2737405403682733,27,B009,residential
2020-01-30 10:00:00,0.2780031744770108,27,B009,residential
2020-01-30 11:00:00,0.3092542670045369,30,B009,residential
2020-01-30 12:00:00,0.38093950039158897,38,B009,residential
2020-01-30 13:00:00,0.2089903020160534,20,B009,residential
2020-01-30 14:00:00,0.3641044256708598,36,B009,residential
2020-01-30 15:00:00,0.3364923949763379,33,B009,residential
2020-01-30 16:00:00,0.30794957033309467,30,B009,residential
2020-01-30 17:00:00,0.36269467957722323,36,B009,residential
2020-01-30 18:00:00,0.8727574236216944,87,B009,residential
2020-01-30 19:00:00,0.864272016160374,86,B009,residential
2020-01-30 20:00:00,1.0,100,B009,residential
2020-01-30 21:00:00,0.8428833240328514,84,B009,residential
2020-01-30 22:00:00,0.9599253441366046,95,B009,residential
2020-01-30 23:00:00,0.7904900162694921,79,B009,residential
2020-01-31 00:00:00,0.2633678893200736,26,B009,residential
2020-01-31 01:00:00,0.16504071022688308,16,B009,residential
2020-01-31 02:00:00,0.1175869358007754,11,B009,residential
2020-01-31 03:00:00,0.45800580671493163,45,B009,residential
2020-01-31 04:00:00,0.11301436774101642,11,B009,residential
2020-01-31 05:00:00,0.29848971908859817,29,B009,residential
2020-01-31 06:00:00,0.8219457701747758,82,B009,residential
2020-01-31 07:00:00,0.9699088503433135,96,B009,residential
2020-01-31 08:00:00,1.0,100,B009,residential
2020-01-31 09:00:00,0.40355162483261453,40,B009,residential
2020-01-31 10:00:00,0.22025924063226068,22,B009,residential
2020-01-31 11:00:00,0.2726209816975153,27,B009,residential
2020-01-31 12:00:00,0.23966203530536617,23,B009,residential
2020-01-31 13:00:00,0.295296367655284,29,B009,residential
2020-01-31 14:00:00,0.11804107704024006,11,B009,residential
2020-01-31 15:00:00,0.29097833654879157,29,B009,residential
2020-01-31 16:00:00,0.3614225113725251,36,B009,residential
2020-01-31 17:00:00,0.35154928301276483,35,B009,residential
2020-01-31 18:00:00,0.8606491473519768,86,B009,residential
2020-01-31 19:00:00,0.9733229125669471,97,B009,residential
2020-01-31 20:00:00,0.9095672390714652,90,B009,residential
2020-01-31 21:00:00,0.9028493857513458,90,B009,residential
2020-01-31 22:00:00,0.8240487971281315,82,B009,residential
2020-01-31 23:00:00,0.8554069881388539,85,B009,residential
2020-02-01 00:00:00,0.8729920934606358,87,B009,residential
2020-02-01 01:00:00,0.7872712901849298,78,B009,residential
2020-02-01 02:00:00,0.698752298168628,69,B009,residential
2020-02-01 03:00:00,0.727560223235,72,B009,residential
2020-02-01 04:00:00,0.8425455436815539,84,B009,residential
2020-02-01 05:00:00,0.6858182005901676,68,B009,residential
2020-02-01 06:00:00,0.7280028925995312,72,B009,residential
2020-02-01 07:00:00,1.0,100,B009,residential
2020-02-01 08:00:00,0.9562201945649786,95,B009,residential
2020-02-01 09:00:00,0.9429185966684046,94,B009,residential
2020-02-01 10:00:00,0.8589054990062172,85,B009,residential
2020-02-01 11:00:00,0.7240367162297534,72,B009,residential
2020-02-01 12:00:00,0.8327736865307244,83,B009,residential
2020-02-01 13:00:00,0.7853996490617836,78,B009,residential
2020-02-01 14:00:00,0.6415070832304474,64,B009,residential
2020-02-01 15:00:00,0.8417311780057288,84,B009,residential
2020-02-01 16:00:00,0.7801204272778537,78,B009,residential
2020-02-01 17:00:00,0.7484152931892041,74,B009,residential
2020-02-01 18:00:00,0.7144268563520918,71,B009,residential
2020-02-01 19:00:00,0.7323460357112073,73,B009,residential
2020-02-01 20:00:00,0.7759279415792866,77,B009,residential
2020-02-01 21:00:00,0.7569397431651564,75,B009,residential
2020-02-01 22:00:00,1.0,100,B009,residential
2020-02-01 23:00:00,0.82421968008085,82,B009,residential
2020-02-02 00:00:00,0.9125926376933637,91,B009,residential
2020-02-02 01:00:00,1.0,100,B009,residential
