timestamp,occupancy_ratio,people_count,building_id,building_type
2020-01-20 14:00:00,0.2604954171205369,26,B005,residential
2020-01-20 15:00:00,0.30948409733260407,30,B005,residential
2020-01-20 16:00:00,0.12016074019781137,12,B005,residential
2020-01-20 17:00:00,0.20048512975666452,20,B005,residential
2020-01-20 18:00:00,1.0,100,B005,residential
2020-01-20 19:00:00,0.9638993696225551,96,B005,residential
2020-01-20 20:00:00,0.7536590760923977,75,B005,residential
2020-01-20 21:00:00,0.8483515859704053,84,B005,residential
2020-01-20 22:00:00,0.8493927252073952,84,B005,residential
2020-01-20 23:00:00,0.9256388533419148,92,B005,residential
2020-01-21 00:00:00,0.4130151529348156,41,B005,residential
2020-01-21 01:00:00,0.2747286360647742,27,B005,residential
2020-01-21 02:00:00,0.41787661236680346,41,B005,residential
2020-01-21 03:00:00,0.34706337090414,34,B005,residential
2020-01-21 04:00:00,0.24597360635465962,24,B005,residential
2020-01-21 05:00:00,0.2236347216701446,22,B005,residential
2020-01-21 06:00:00,0.8358829369952545,83,B005,residential
2020-01-21 07:00:00,0.89001722075982,89,B005,residential
2020-01-21 08:00:00,0.9243119229377973,92,B005,residential
2020-01-21 09:00:00,0.19191039874639507,19,B005,residential
2020-01-21 10:00:00,0.29580291525450986,29,B005,residential
2020-01-21 11:00:00,0.32177644920789017,32,B005,residential
2020-01-21 12:00:00,0.33186761655164765,33,B005,residential
2020-01-21 13:00:00,0.20201299763501496,20,B005,residential
2020-01-21 14:00:00,0.3955645860857564,39,B005,residential
2020-01-21 15:00:00,0.01122073636463189,1,B005,residential
2020-01-21 16:00:00,0.2704433584510465,27,B005,residential
2020-01-21 17:00:00,0.3036482333338327,30,B005,residential
2020-01-21 18:00:00,0.9836282140716428,98,B005,residential
2020-01-21 19:00:00,0.9792269789738588,97,B005,residential
2020-01-21 20:00:00,1.0,100,B005,residential
2020-01-21 21:00:00,0.8269103295342329,82,B005,residential
2020-01-21 22:00:00,1.0,100,B005,residential
2020-01-21 23:00:00,0.9282763806845467,92,B005,residential
2020-01-22 00:00:00,0.12072244679757485,12,B005,residential
2020-01-22 01:00:00,0.2641916377771692,26,B005,residential
2020-01-22 02:00:00,0.14747654968786789,14,B005,residential
2020-01-22 03:00:00,0.26063587465833893,26,B005,residential
2020-01-22 04:00:00,0.19876997800283464,19,B005,residential
2020-01-22 05:00:00,0.3808367863037631,38,B005,residential
2020-01-22 06:00:00,0.927441583442544,92,B005,residential
2020-01-22 07:00:00,0.8188720275664488,81,B005,residential
2020-01-22 08:00:00,0.9970797721526157,99,B005,residential
2020-01-22 09:00:00,0.42938487888537946,42,B005,residential
2020-01-22 10:00:00,0.18324895881204364,18,B005,residential
2020-01-22 11:00:00,0.34032467421778945,34,B005,residential
2020-01-22 12:00:00,0.1645384794426519,16,B005,residential
2020-01-22 13:00:00,0.28645692511707654,28,B005,residential
2020-01-22 14:00:00,0.2987729366533096,29,B005,residential
2020-01-22 15:00:00,0.3460140981061562,34,B005,residential
2020-01-22 16:00:00,0.40496755863693035,40,B005,residential
2020-01-22 17:00:00,0.18900870954975402,18,B005,residential
2020-01-22 18:00:00,0.7776091746494045,77,B005,residential
2020-01-22 19:00:00,0.8593336391502335,85,B005,residential
2020-01-22 20:00:00,0.8514120823491433,85,B005,residential
2020-01-22 21:00:00,0.8053207988220434,80,B005,residential
2020-01-22 22:00:00,0.8981428375615769,89,B005,residential
2020-01-22 23:00:00,1.0,100,B005,residential
2020-01-23 00:00:00,0.36104424398677915,36,B005,residential
2020-01-23 01:00:00,0.358442900361926,35,B005,residential
2020-01-23 02:00:00,0.3126236541978964,31,B005,residential
2020-01-23 03:00:00,0.17563828943808069,17,B005,residential
2020-01-23 04:00:00,0.18576291801803413,18,B005,residential
2020-01-23 05:00:00,0.33129038003282,33,B005,residential
2020-01-23 06:00:00,0.9004735143619231,90,B005,residential
2020-01-23 07:00:00,1.0,100,B005,residential
2020-01-23 08:00:00,0.8473832848015266,84,B005,residential
2020-01-23 09:00:00,0.35189959764426115,35,B005,residential
2020-01-23 10:00:00,0.40819748682896595,40,B005,residential
2020-01-23 11:00:00,0.20519981462722583,20,B005,residential
2020-01-23 12:00:00,0.22656316739225243,22,B005,residential
2020-01-23 13:00:00,0.3581933629794132,35,B005,residential
2020-01-23 14:00:00,0.4570838675991249,45,B005,residential
2020-01-23 15:00:00,0.2723630590653664,27,B005,residential
2020-01-23 16:00:00,0.11078744752917216,11,B005,residential
2020-01-23 17:00:00,0.2033321686578713,20,B005,residential
2020-01-23 18:00:00,0.865789609658858,86,B005,residential
2020-01-23 19:00:00,0.8303362760530424,83,B005,residential
2020-01-23 20:00:00,1.0,100,B005,residential
2020-01-23 21:00:00,0.9564185968693608,95,B005,residential
2020-01-23 22:00:00,0.7947846329742412,79,B005,residential
2020-01-23 23:00:00,0.9543838944307025,95,B005,residential
2020-01-24 00:00:00,0.34582059234364,34,B005,residential
2020-01-24 01:00:00,0.35150342109297034,35,B005,residential
2020-01-24 02:00:00,0.32068907903254606,32,B005,residential
2020-01-24 03:00:00,0.16783203619722648,16,B005,residential
2020-01-24 04:00:00,0.15187674706780482,15,B005,residential
2020-01-24 05:00:00,0.36437237107592396,36,B005,residential
2020-01-24 06:00:00,0.9195326452184569,91,B005,residential
2020-01-24 07:00:00,1.0,100,B005,residential
2020-01-24 08:00:00,0.8430731171839314,84,B005,residential
2020-01-24 09:00:00,0.41088316910295064,41,B005,residential
2020-01-24 10:00:00,0.47687774095444563,47,B005,residential
2020-01-24 11:00:00,0.3123678594559782,31,B005,residential
2020-01-24 12:00:00,0.3140163871682525,31,B005,residential
2020-01-24 13:00:00,0.19294468536221493,19,B005,residential
2020-01-24 14:00:00,0.2812285545181954,28,B005,residential
2020-01-24 15:00:00,0.1353848896119546,13,B005,residential
2020-01-24 16:00:00,0.39322337113448935,39,B005,residential
2020-01-24 17:00:00,0.017581071484498834,1,B005,residential
2020-01-24 18:00:00,0.8463153107830684,84,B005,residential
2020-01-24 19:00:00,0.8758059528269504,87,B005,residential
2020-01-24 20:00:00,0.9049339928983362,90,B005,residential
2020-01-24 21:00:00,0.9947514803532453,99,B005,residential
2020-01-24 22:00:00,0.9435279136643033,94,B005,residential
2020-01-24 23:00:00,0.7751258919508951,77,B005,residential
2020-01-25 00:00:00,0.9157904644941238,91,B005,residential
2020-01-25 01:00:00,0.6523279029741272,65,B005,residential
2020-01-25 02:00:00,0.8364300570184348,83,B005,residential
2020-01-25 03:00:00,0.690584555110952,69,B005,residential
2020-01-25 04:00:00,0.6576934904183529,65,B005,residential
2020-01-25 05:00:00,0.8871668417132582,88,B005,residential
2020-01-25 06:00:00,0.7295863953383075,72,B005,residential
2020-01-25 07:00:00,0.7832580347596295,78,B005,residential
2020-01-25 08:00:00,0.8483270708556461,84,B005,residential
2020-01-25 09:00:00,0.8082444465240558,80,B005,residential
2020-01-25 10:00:00,0.8641484970563409,86,B005,residential
2020-01-25 11:00:00,0.8947519913172263,89,B005,residential
2020-01-25 12:00:00,0.6653510069111772,66,B005,residential
2020-01-25 13:00:00,0.8914542387077942,89,B005,residential
2020-01-25 14:00:00,0.7539448101184576,75,B005,residential
2020-01-25 15:00:00,0.9347306334485251,93,B005,residential
2020-01-25 16:00:00,0.6694197853539408,66,B005,residential
2020-01-25 17:00:00,0.8510980629382219,85,B005,residential
2020-01-25 18:00:00,1.0,100,B005,residential
2020-01-25 19:00:00,0.8073718967094301,80,B005,residential
2020-01-25 20:00:00,0.9129695884110829,91,B005,residential
2020-01-25 21:00:00,0.8205808026890826,82,B005,residential
2020-01-25 22:00:00,0.858954846792249,85,B005,residential
2020-01-25 23:00:00,0.8333487998766502,83,B005,residential
2020-01-26 00:00:00,0.7676843179551728,76,B005,residential
2020-01-26 01:00:00,0.6871127237318061,68,B005,residential
2020-01-26 02:00:00,1.0,100,B005,residential
2020-01-26 03:00:00,0.7168290362737788,71,B005,residential
2020-01-26 04:00:00,0.8140469041655677,81,B005,residential
2020-01-26 05:00:00,0.8268923192999239,82,B005,residential
2020-01-26 06:00:00,0.8660635929087337,86,B005,residential
2020-01-26 07:00:00,0.6016784330380416,60,B005,residential
2020-01-26 08:00:00,0.7568105598020711,75,B005,residential
2020-01-26 09:00:00,0.7344632626418955,73,B005,residential
2020-01-26 10:00:00,0.8723401375377605,87,B005,residential
2020-01-26 11:00:00,0.7499532231123454,74,B005,residential
2020-01-26 12:00:00,0.8070973593989904,80,B005,residential
2020-01-26 13:00:00,0.8834872975476505,88,B005,residential
2020-01-26 14:00:00,0.8388584502546429,83,B005,residential
2020-01-26 15:00:00,0.8681718518731156,86,B005,residential
2020-01-26 16:00:00,0.5767388297539566,57,B005,residential
2020-01-26 17:00:00,0.8242411811922414,82,B005,residential
2020-01-26 18:00:00,0.6884516284090874,68,B005,residential
2020-01-26 19:00:00,0.8020346730960283,80,B005,residential
2020-01-26 20:00:00,0.7806480824764936,78,B005,residential
2020-01-26 21:00:00,0.8747271088359809,87,B005,residential
2020-01-26 22:00:00,0.9047177454389879,90,B005,residential
2020-01-26 23:00:00,0.813874145001192,81,B005,residential
2020-01-27 00:00:00,0.37181792360028687,37,B005,residential
2020-01-27 01:00:00,0.19940958833245614,19,B005,residential
2020-01-27 02:00:00,0.3691894485701406,36,B005,residential
2020-01-27 03:00:00,0.39001713442489444,39,B005,residential
2020-01-27 04:00:00,0.19917708608641294,19,B005,residential
2020-01-27 05:00:00,0.23364044726911926,23,B005,residential
2020-01-27 06:00:00,0.8649964658097233,86,B005,residential
2020-01-27 07:00:00,0.7492187545596484,74,B005,residential
2020-01-27 08:00:00,1.0,100,B005,residential
2020-01-27 09:00:00,0.36946224441601616,36,B005,residential
2020-01-27 10:00:00,0.2712378399073777,27,B005,residential
2020-01-27 11:00:00,0.2900056924044658,29,B005,residential
2020-01-27 12:00:00,0.3506703991470127,35,B005,residential
2020-01-27 13:00:00,0.27412813390895496,27,B005,residential
2020-01-27 14:00:00,0.2986286254561937,29,B005,residential
2020-01-27 15:00:00,0.49412953940059734,49,B005,residential
2020-01-27 16:00:00,0.25908414446870287,25,B005,residential
2020-01-27 17:00:00,0.2407681175975389,24,B005,residential
2020-01-27 18:00:00,0.8994519621111821,89,B005,residential
2020-01-27 19:00:00,0.8776849792068683,87,B005,residential
2020-01-27 20:00:00,0.8270143388191162,82,B005,residential
2020-01-27 21:00:00,1.0,100,B005,residential
2020-01-27 22:00:00,0.9981971125810306,99,B005,residential
2020-01-27 23:00:00,0.9028137206553978,90,B005,residential
2020-01-28 00:00:00,0.3709761790322331,37,B005,residential
2020-01-28 01:00:00,0.3139823448357319,31,B005,residential
2020-01-28 02:00:00,0.2227732480631052,22,B005,residential
2020-01-28 03:00:00,0.3305179297478531,33,B005,residential
2020-01-28 04:00:00,0.23983857495557065,23,B005,residential
2020-01-28 05:00:00,0.38003601502571205,38,B005,residential
2020-01-28 06:00:00,0.8062911867803431,80,B005,residential
2020-01-28 07:00:00,0.947490627119969,94,B005,residential
2020-01-28 08:00:00,0.9324263359536465,93,B005,residential
2020-01-28 09:00:00,0.3198772761543355,31,B005,residential
2020-01-28 10:00:00,0.48012149163711587,48,B005,residential
2020-01-28 11:00:00,0.3438730891277555,34,B005,residential
2020-01-28 12:00:00,0.3777102531702313,37,B005,residential
2020-01-28 13:00:00,0.11884034212012515,11,B005,residential
2020-01-28 14:00:00,0.26416400662437817,26,B005,residential
2020-01-28 15:00:00,0.4814153541329155,48,B005,residential
2020-01-28 16:00:00,0.3802594609911523,38,B005,residential
2020-01-28 17:00:00,0.10512851205398244,10,B005,residential
2020-01-28 18:00:00,0.9939476340031735,99,B005,residential
2020-01-28 19:00:00,0.9508268939789224,95,B005,residential
2020-01-28 20:00:00,0.9035683923948071,90,B005,residential
2020-01-28 21:00:00,0.8992691947724953,89,B005,residential
2020-01-28 22:00:00,0.9340871707446663,93,B005,residential
2020-01-28 23:00:00,0.9352841481525789,93,B005,residential
2020-01-29 00:00:00,0.3151374709230213,31,B005,residential
2020-01-29 01:00:00,0.09466854662235163,9,B005,residential
2020-01-29 02:00:00,0.4737745373064249,47,B005,residential
2020-01-29 03:00:00,0.12260647823809656,12,B005,residential
2020-01-29 04:00:00,0.17820030453640262,17,B005,residential
2020-01-29 05:00:00,0.09336924597312973,9,B005,residential
2020-01-29 06:00:00,0.8578181960745049,85,B005,residential
2020-01-29 07:00:00,0.8353593289159755,83,B005,residential
2020-01-29 08:00:00,0.930955546803173,93,B005,residential
2020-01-29 09:00:00,0.26445733700494634,26,B005,residential
2020-01-29 10:00:00,0.2921976303319755,29,B005,residential
2020-01-29 11:00:00,0.13950250307793532,13,B005,residential
2020-01-29 12:00:00,0.2294593977092199,22,B005,residential
2020-01-29 13:00:00,0.2016532540580755,20,B005,residential
2020-01-29 14:00:00,0.3290206133645503,32,B005,residential
2020-01-29 15:00:00,0.29727146039176916,29,B005,residential
2020-01-29 16:00:00,0.21999145924308877,21,B005,residential
2020-01-29 17:00:00,0.35779939825412144,35,B005,residential
2020-01-29 18:00:00,0.7714236873626862,77,B005,residential
2020-01-29 19:00:00,0.9780077966732001,97,B005,residential
2020-01-29 20:00:00,1.0,100,B005,residential
2020-01-29 21:00:00,0.9236187316605792,92,B005,residential
2020-01-29 22:00:00,0.7106429015262343,71,B005,residential
2020-01-29 23:00:00,1.0,100,B005,residential
2020-01-30 00:00:00,0.31376161310719247,31,B005,residential
2020-01-30 01:00:00,0.34132203470176325,34,B005,residential
2020-01-30 02:00:00,0.40787504984461626,40,B005,residential
2020-01-30 03:00:00,0.21259747288393938,21,B005,residential
2020-01-30 04:00:00,0.4523189186415052,45,B005,residential
2020-01-30 05:00:00,0.12837504997247534,12,B005,residential
2020-01-30 06:00:00,0.8199973991836834,81,B005,residential
2020-01-30 07:00:00,0.9101035309322598,91,B005,residential
2020-01-30 08:00:00,0.8952785989471898,89,B005,residential
2020-01-30 09:00:00,0.2523710596376931,25,B005,residential
2020-01-30 10:00:00,0.3158639430945773,31,B005,residential
2020-01-30 11:00:00,0.23522331930128287,23,B005,residential
2020-01-30 12:00:00,0.4460983292415148,44,B005,residential
2020-01-30 13:00:00,0.3312833426805146,33,B005,residential
2020-01-30 14:00:00,0.35530262321424444,35,B005,residential
2020-01-30 15:00:00,0.31536837373990645,31,B005,residential
2020-01-30 16:00:00,0.3650896874497668,36,B005,residential
2020-01-30 17:00:00,0.33751113523786347,33,B005,residential
2020-01-30 18:00:00,0.8515330020956059,85,B005,residential
2020-01-30 19:00:00,0.7856573090823754,78,B005,residential
2020-01-30 20:00:00,0.9522735131890195,95,B005,residential
2020-01-30 21:00:00,0.9945172902622595,99,B005,residential
2020-01-30 22:00:00,0.9498403012900589,94,B005,residential
2020-01-30 23:00:00,1.0,100,B005,residential
2020-01-31 00:00:00,0.23528231999025112,23,B005,residential
2020-01-31 01:00:00,0.21268368908053534,21,B005,residential
2020-01-31 02:00:00,0.24602206811953856,24,B005,residential
2020-01-31 03:00:00,0.3342144865434724,33,B005,residential
2020-01-31 04:00:00,0.39207907792761904,39,B005,residential
2020-01-31 05:00:00,0.4216888580827601,42,B005,residential
2020-01-31 06:00:00,0.9058596076302159,90,B005,residential
2020-01-31 07:00:00,1.0,100,B005,residential
2020-01-31 08:00:00,0.8698836853949488,86,B005,residential
2020-01-31 09:00:00,0.1368243738225408,13,B005,residential
2020-01-31 10:00:00,0.30056988639066545,30,B005,residential
2020-01-31 11:00:00,0.40848865252117533,40,B005,residential
2020-01-31 12:00:00,0.30272515465102523,30,B005,residential
2020-01-31 13:00:00,0.34631990966398685,34,B005,residential
2020-01-31 14:00:00,0.24895072452705824,24,B005,residential
2020-01-31 15:00:00,0.2649692013587124,26,B005,residential
2020-01-31 16:00:00,0.25672873970906074,25,B005,residential
2020-01-31 17:00:00,0.321669464380473,32,B005,residential
2020-01-31 18:00:00,0.9208856287419717,92,B005,residential
2020-01-31 19:00:00,0.8641875686425555,86,B005,residential
2020-01-31 20:00:00,1.0,100,B005,residential
2020-01-31 21:00:00,0.8345421681695271,83,B005,residential
2020-01-31 22:00:00,0.9235626740822706,92,B005,residential
2020-01-31 23:00:00,0.8868540308267903,88,B005,residential
2020-02-01 00:00:00,0.8766856586467187,87,B005,residential
2020-02-01 01:00:00,0.8274474513050243,82,B005,residential
2020-02-01 02:00:00,0.7331628523448206,73,B005,residential
2020-02-01 03:00:00,0.9334598190230646,93,B005,residential
2020-02-01 04:00:00,0.7203249375797396,72,B005,residential
2020-02-01 05:00:00,0.8551262081413761,85,B005,residential
2020-02-01 06:00:00,0.6413085256857813,64,B005,residential
2020-02-01 07:00:00,0.7580967766673145,75,B005,residential
2020-02-01 08:00:00,0.7959605164494772,79,B005,residential
2020-02-01 09:00:00,0.7254240902109795,72,B005,residential
2020-02-01 10:00:00,0.7094370214503186,70,B005,residential
2020-02-01 11:00:00,0.9469686600202066,94,B005,residential
2020-02-01 12:00:00,0.8353798200465395,83,B005,residential
2020-02-01 13:00:00,0.5993058784900969,59,B005,residential
2020-02-01 14:00:00,0.7586865559088882,75,B005,residential
2020-02-01 15:00:00,0.8296809572067405,82,B005,residential
2020-02-01 16:00:00,0.7998293722898063,79,B005,residential
2020-02-01 17:00:00,0.8400683879699903,84,B005,residential
2020-02-01 18:00:00,0.7837408286412583,78,B005,residential
2020-02-01 19:00:00,0.9885686236343985,98,B005,residential
2020-02-01 20:00:00,0.78274674828578,78,B005,residential
2020-02-01 21:00:00,0.8446350501984307,84,B005,residential
2020-02-01 22:00:00,0.6872880036968767,68,B005,residential
2020-02-01 23:00:00,0.9010192327399167,90,B005,residential
2020-02-02 00:00:00,0.6650548189744461,66,B005,residential
2020-02-02 01:00:00,0.934922758237167,93,B005,residential
