x_mm,y_mm,z_m
-23.476554,3.895274,-6.365720000e-08
-22.706831,3.895274,2.247875774e-08
-21.937108,3.895274,-1.914775363e-07
-21.167384,3.895274,-5.314203154e-09
-20.397661,3.895274,9.723302067e-08
-19.627938,3.895274,-4.395112513e-08
-18.858215,3.895274,1.583223602e-07
-18.088492,3.895274,-7.669693921e-08
-17.318769,3.895274,-1.608212615e-07
-16.549046,3.895274,-1.399589683e-08
-15.779323,3.895274,-1.069851655e-07
-15.009600,3.895274,-4.326284174e-08
-14.239877,3.895274,-1.829826987e-07
-13.470154,3.895274,-7.120635220e-08
-12.700431,3.895274,-1.183881966e-07
-11.930708,3.895274,-1.029008129e-07
-11.160985,3.895274,-2.581547383e-08
-10.391261,3.895274,-1.877738859e-07
-9.621538,3.895274,-1.140379511e-07
-8.851815,3.895274,2.798173672e-08
-8.082092,3.895274,5.376327133e-08
-7.312369,3.895274,1.437437281e-08
-6.542646,3.895274,-1.602992378e-07
-5.772923,3.895274,-2.192580697e-08
-5.003200,3.895274,-7.873641867e-08
-4.233477,3.895274,-6.764294759e-08
-3.463754,3.895274,-1.893312690e-07
-2.694031,3.895274,-2.442125230e-07
-1.924308,3.895274,6.337412716e-08
-1.154585,3.895274,4.420616631e-08
-0.384862,3.895274,-1.848974799e-07
0.384862,3.895274,-7.874280276e-08
1.154585,3.895274,-4.270289337e-08
1.924308,3.895274,-1.137329473e-07
2.694031,3.895274,-1.327235951e-08
3.463754,3.895274,-1.111538273e-07
4.233477,3.895274,-2.192442832e-07
5.003200,3.895274,-1.282934086e-07
5.772923,3.895274,-4.544534390e-08
6.542646,3.895274,-1.846675765e-07
7.312369,3.895274,-1.797213139e-08
8.082092,3.895274,1.273932341e-08
8.851815,3.895274,-3.087178713e-08
9.621538,3.895274,-3.567804900e-08
10.391261,3.895274,-1.020520875e-07
11.160985,3.895274,-3.974498709e-08
11.930708,3.895274,-1.685582610e-07
12.700431,3.895274,-3.300620555e-07
13.470154,3.895274,-1.625066585e-07
14.239877,3.895274,6.032307059e-08
15.009600,3.895274,2.914773159e-08
15.779323,3.895274,-1.668071052e-07
16.549046,3.895274,-6.633344996e-08
17.318769,3.895274,-9.897115555e-08
18.088492,3.895274,-1.294967515e-07
18.858215,3.895274,-3.023421983e-08
19.627938,3.895274,9.231306342e-08
20.397661,3.895274,2.654640378e-08
21.167384,3.895274,6.575089179e-10
21.937108,3.895274,-1.887997786e-07
22.706831,3.895274,2.479272831e-07
23.476554,3.895274,-8.684656840e-08
24.246277,3.895274,3.104052439e-08
-24.246277,4.266253,5.077549808e-08
-23.476554,4.266253,-1.229588998e-08
-22.706831,4.266253,5.461203760e-08
-21.937108,4.266253,-2.599979976e-07
-21.167384,4.266253,-1.152139762e-07
-20.397661,4.266253,-9.684322570e-08
-19.627938,4.266253,-1.684421007e-07
-18.858215,4.266253,-2.002657030e-07
-18.088492,4.266253,3.335054594e-08
-17.318769,4.266253,-1.961181894e-07
-16.549046,4.266253,2.502147596e-08
-15.779323,4.266253,-1.078677349e-08
-15.009600,4.266253,-1.500409525e-07
-14.239877,4.266253,-2.653569821e-07
-13.470154,4.266253,-1.921080110e-07
-12.700431,4.266253,-2.060547339e-07
-11.930708,4.266253,-1.962445438e-07
-11.160985,4.266253,-1.998676941e-07
-10.391261,4.266253,-1.049230357e-07
-9.621538,4.266253,-1.245779148e-07
-8.851815,4.266253,-8.652215070e-08
-8.082092,4.266253,-6.854624142e-08
-7.312369,4.266253,6.862956782e-08
-6.542646,4.266253,1.578228988e-07
-5.772923,4.266253,-3.357989427e-08
-5.003200,4.266253,-3.784867269e-08
-4.233477,4.266253,-4.205765175e-08
-3.463754,4.266253,7.185853897e-08
-2.694031,4.266253,4.601795915e-08
-1.924308,4.266253,-1.272286719e-08
-1.154585,4.266253,-3.975558542e-08
-0.384862,4.266253,2.908950389e-08
0.384862,4.266253,7.174591390e-08
1.154585,4.266253,-8.209871708e-08
1.924308,4.266253,-3.677163907e-09
2.694031,4.266253,-2.364242954e-07
3.463754,4.266253,-1.323473822e-07
4.233477,4.266253,-2.762143480e-08
5.003200,4.266253,-2.412467847e-07
5.772923,4.266253,-2.404235366e-07
6.542646,4.266253,-6.897686727e-08
7.312369,4.266253,-2.935618428e-07
8.082092,4.266253,-1.302495067e-07
8.851815,4.266253,1.082264876e-07
9.621538,4.266253,-6.594459148e-08
10.391261,4.266253,7.178080602e-08
11.160985,4.266253,4.968301150e-08
11.930708,4.266253,-1.836467762e-07
12.700431,4.266253,-1.286104714e-07
13.470154,4.266253,-6.855686988e-08
14.239877,4.266253,1.090294790e-08
15.009600,4.266253,5.468921667e-08
15.779323,4.266253,3.537274071e-09
16.549046,4.266253,-2.407495798e-08
17.318769,4.266253,-1.455849831e-07
18.088492,4.266253,8.013016434e-08
18.858215,4.266253,-6.909268555e-08
19.627938,4.266253,9.692417841e-08
20.397661,4.266253,1.386886687e-07
21.167384,4.266253,-1.352404074e-07
21.937108,4.266253,2.117932438e-07
22.706831,4.266253,-8.179230121e-09
23.476554,4.266253,1.187079470e-07
24.246277,4.266253,1.050113537e-07
-24.246277,4.637231,1.432343676e-07
-23.476554,4.637231,7.689743600e-08
-22.706831,4.637231,1.236900328e-07
-21.937108,4.637231,4.610253965e-08
-21.167384,4.637231,-1.153873471e-07
-20.397661,4.637231,-5.642755509e-08
-19.627938,4.637231,2.679783685e-08
-18.858215,4.637231,4.486607594e-08
-18.088492,4.637231,-4.727774128e-08
-17.318769,4.637231,-1.477405446e-07
-16.549046,4.637231,-2.169037102e-07
-15.779323,4.637231,-9.781540385e-08
-15.009600,4.637231,1.810396191e-07
-14.239877,4.637231,-1.405075368e-07
-13.470154,4.637231,-1.811798887e-07
-12.700431,4.637231,-6.982520293e-08
-11.930708,4.637231,-5.094115021e-08
-11.160985,4.637231,-1.002408359e-07
-10.391261,4.637231,-2.995506706e-07
-9.621538,4.637231,-1.519026196e-07
-8.851815,4.637231,-1.313553325e-07
-8.082092,4.637231,9.576717751e-09
-7.312369,4.637231,-1.024911187e-07
-6.542646,4.637231,-5.185504143e-08
-5.772923,4.637231,-1.306385389e-07
-5.003200,4.637231,-6.873768340e-08
-4.233477,4.637231,2.122300188e-07
-3.463754,4.637231,7.739191120e-08
-2.694031,4.637231,3.842039269e-08
-1.924308,4.637231,-8.864174224e-08
-1.154585,4.637231,-1.279580461e-07
-0.384862,4.637231,9.395354841e-08
0.384862,4.637231,-1.396004695e-08
1.154585,4.637231,4.053835134e-08
1.924308,4.637231,3.102619611e-09
2.694031,4.637231,-2.371108665e-08
3.463754,4.637231,-2.948740111e-07
4.233477,4.637231,3.319158048e-08
5.003200,4.637231,1.091702764e-07
5.772923,4.637231,-6.710531979e-08
6.542646,4.637231,-9.797535288e-08
7.312369,4.637231,-6.394513553e-08
8.082092,4.637231,-1.145283793e-07
8.851815,4.637231,-2.753847950e-07
9.621538,4.637231,-1.319932972e-07
10.391261,4.637231,-1.012422995e-07
11.160985,4.637231,1.581378370e-09
11.930708,4.637231,-2.063909007e-07
12.700431,4.637231,-1.415056297e-07
13.470154,4.637231,-1.063156275e-07
14.239877,4.637231,-5.544418212e-08
15.009600,4.637231,1.021382589e-07
15.779323,4.637231,-1.408299908e-08
16.549046,4.637231,3.613645678e-09
17.318769,4.637231,-1.652593811e-07
18.088492,4.637231,1.297725232e-07
18.858215,4.637231,-1.899338766e-07
19.627938,4.637231,1.261614930e-07
20.397661,4.637231,8.406097303e-08
21.167384,4.637231,9.711349030e-09
21.937108,4.637231,-1.053643416e-07
22.706831,4.637231,5.339027673e-08
23.476554,4.637231,-4.813691945e-08
24.246277,4.637231,1.340424804e-07
-24.246277,5.008210,-3.447097599e-07
-23.476554,5.008210,-4.209810227e-08
-22.706831,5.008210,-3.106028762e-07
-21.937108,5.008210,-3.857587238e-08
-21.167384,5.008210,-7.552458896e-08
-20.397661,5.008210,3.915764369e-08
-19.627938,5.008210,-1.637231790e-07
-18.858215,5.008210,-1.565234498e-07
-18.088492,5.008210,-2.862132255e-07
-17.318769,5.008210,-1.294372487e-07
-16.549046,5.008210,-8.260229319e-08
-15.779323,5.008210,-1.386818461e-07
-15.009600,5.008210,-2.224012608e-07
-14.239877,5.008210,-1.533381581e-07
-13.470154,5.008210,-7.544020435e-08
-12.700431,5.008210,-9.583970401e-08
-11.930708,5.008210,-3.139013401e-07
-11.160985,5.008210,-1.537227838e-07
-10.391261,5.008210,-1.772118012e-07
-9.621538,5.008210,-3.500908765e-07
-8.851815,5.008210,4.040775697e-09
-8.082092,5.008210,-8.529855233e-09
-7.312369,5.008210,-1.321120359e-07
-6.542646,5.008210,3.607792189e-08
-5.772923,5.008210,1.660364935e-08
-5.003200,5.008210,-4.910010258e-08
-4.233477,5.008210,3.547631807e-08
-3.463754,5.008210,-1.322214772e-08
-2.694031,5.008210,-5.876045538e-08
-1.924308,5.008210,1.145228569e-07
-1.154585,5.008210,-1.466629380e-07
-0.384862,5.008210,1.995763347e-07
0.384862,5.008210,3.045590341e-08
1.154585,5.008210,-4.204007543e-08
1.924308,5.008210,3.622650497e-08
2.694031,5.008210,-1.091799000e-07
3.463754,5.008210,-6.598814506e-08
4.233477,5.008210,1.643323651e-07
5.003200,5.008210,1.715438532e-09
5.772923,5.008210,-7.065860417e-08
6.542646,5.008210,-7.782070398e-08
7.312369,5.008210,2.314933029e-08
8.082092,5.008210,1.749683927e-08
8.851815,5.008210,-1.133174034e-07
9.621538,5.008210,3.260883551e-08
10.391261,5.008210,-9.457484821e-08
11.160985,5.008210,-1.033547813e-07
11.930708,5.008210,-2.800090262e-08
12.700431,5.008210,-1.813778024e-07
13.470154,5.008210,-2.634458271e-07
14.239877,5.008210,-1.172868906e-07
15.009600,5.008210,-4.694030561e-09
15.779323,5.008210,-1.098876058e-07
16.549046,5.008210,2.357700754e-08
17.318769,5.008210,7.274583266e-08
18.088492,5.008210,-6.933841135e-08
18.858215,5.008210,-2.235015248e-08
19.627938,5.008210,-2.919808268e-08
20.397661,5.008210,5.495645942e-08
21.167384,5.008210,4.015597255e-08
21.937108,5.008210,9.506531165e-09
22.706831,5.008210,1.267855624e-07
23.476554,5.008210,2.789532762e-08
24.246277,5.008210,1.633873167e-08
-24.246277,5.379188,-1.369707020e-07
-23.476554,5.379188,-5.430067173e-08
-22.706831,5.379188,7.539212157e-08
-21.937108,5.379188,1.545642782e-08
-21.167384,5.379188,-4.116939970e-08
-20.397661,5.379188,-6.213717075e-08
-19.627938,5.379188,-1.495698555e-07
-18.858215,5.379188,-1.382799468e-07
-18.088492,5.379188,2.462781319e-08
-17.318769,5.379188,-9.016552139e-08
-16.549046,5.379188,-9.902392898e-08
-15.779323,5.379188,6.146874289e-09
-15.009600,5.379188,-1.713474061e-07
-14.239877,5.379188,-1.808026931e-07
-13.470154,5.379188,1.282741175e-08
-12.700431,5.379188,-5.775518756e-08
-11.930708,5.379188,-2.655810319e-07
-11.160985,5.379188,-9.255437208e-08
-10.391261,5.379188,-1.518079336e-07
-9.621538,5.379188,-1.073241405e-07
-8.851815,5.379188,-6.454361451e-08
-8.082092,5.379188,-1.899713759e-07
-7.312369,5.379188,-8.624833169e-08
-6.542646,5.379188,1.776977045e-07
-5.772923,5.379188,-1.578656007e-08
-5.003200,5.379188,-3.620026721e-08
-4.233477,5.379188,1.129109560e-07
-3.463754,5.379188,-1.147410775e-07
-2.694031,5.379188,1.477964228e-09
-1.924308,5.379188,1.552085227e-07
-1.154585,5.379188,2.805007361e-08
-0.384862,5.379188,6.113661671e-08
0.384862,5.379188,4.082694489e-09
1.154585,5.379188,5.787051609e-08
1.924308,5.379188,8.879458291e-08
2.694031,5.379188,-4.458709848e-09
3.463754,5.379188,1.453826773e-08
4.233477,5.379188,1.975712317e-08
5.003200,5.379188,-2.042460919e-07
5.772923,5.379188,6.684537620e-08
6.542646,5.379188,1.485037951e-07
7.312369,5.379188,4.039855800e-08
8.082092,5.379188,-2.558637478e-08
8.851815,5.379188,-9.378773654e-08
9.621538,5.379188,-2.918613839e-08
10.391261,5.379188,1.210083832e-07
11.160985,5.379188,6.571939232e-08
11.930708,5.379188,-1.586932437e-07
12.700431,5.379188,5.699510317e-08
13.470154,5.379188,-1.648538074e-07
14.239877,5.379188,-1.559149062e-07
15.009600,5.379188,-9.811535616e-08
15.779323,5.379188,-9.292164318e-09
16.549046,5.379188,-7.976296397e-08
17.318769,5.379188,5.669062747e-08
18.088492,5.379188,1.701621744e-09
18.858215,5.379188,1.382324723e-07
19.627938,5.379188,-1.488114172e-07
20.397661,5.379188,3.959472991e-09
21.167384,5.379188,5.911357099e-08
21.937108,5.379188,1.446941573e-07
22.706831,5.379188,-2.174008000e-07
23.476554,5.379188,-3.491139428e-08
24.246277,5.379188,-2.086216282e-07
-24.246277,5.750167,-2.422673908e-08
-23.476554,5.750167,-1.210238172e-07
-22.706831,5.750167,-2.948625398e-08
-21.937108,5.750167,4.250847825e-08
-21.167384,5.750167,3.198848965e-08
-20.397661,5.750167,-7.443155442e-08
-19.627938,5.750167,2.981379930e-09
-18.858215,5.750167,2.398270317e-07
-18.088492,5.750167,-1.298548609e-07
-17.318769,5.750167,-4.078735218e-08
-16.549046,5.750167,-1.614461664e-07
-15.779323,5.750167,-4.148230186e-08
-15.009600,5.750167,-2.116919910e-07
-14.239877,5.750167,-7.249348917e-08
-13.470154,5.750167,-2.726782666e-07
-12.700431,5.750167,-9.352854654e-08
-11.930708,5.750167,1.534098628e-07
-11.160985,5.750167,-1.906382231e-07
-10.391261,5.750167,-1.165693835e-07
-9.621538,5.750167,5.026201295e-08
-8.851815,5.750167,-1.351041833e-07
-8.082092,5.750167,-2.441980950e-07
-7.312369,5.750167,-1.660016348e-07
-6.542646,5.750167,2.673235610e-08
-5.772923,5.750167,1.239363598e-07
-5.003200,5.750167,3.020778268e-08
-4.233477,5.750167,3.310216228e-08
-3.463754,5.750167,1.387627113e-07
-2.694031,5.750167,3.170902212e-08
-1.924308,5.750167,1.725356437e-07
-1.154585,5.750167,1.900486420e-07
-0.384862,5.750167,1.340377835e-08
0.384862,5.750167,1.729660477e-07
1.154585,5.750167,1.166555778e-07
1.924308,5.750167,3.331466071e-08
2.694031,5.750167,4.032860963e-08
3.463754,5.750167,1.437592430e-07
4.233477,5.750167,-9.364058646e-08
5.003200,5.750167,-1.375058016e-07
5.772923,5.750167,1.276011988e-07
6.542646,5.750167,1.967549837e-07
7.312369,5.750167,1.988371740e-08
8.082092,5.750167,8.520726837e-08
8.851815,5.750167,-1.909840532e-07
9.621538,5.750167,-1.712971335e-07
10.391261,5.750167,-1.050647437e-07
11.160985,5.750167,-9.679286870e-08
11.930708,5.750167,-5.480605459e-08
12.700431,5.750167,-1.253123760e-07
13.470154,5.750167,-8.752819552e-08
14.239877,5.750167,-9.767099907e-08
15.009600,5.750167,-1.058112868e-08
15.779323,5.750167,4.584991119e-08
16.549046,5.750167,3.989538384e-08
17.318769,5.750167,1.055140281e-07
18.088492,5.750167,-4.034560798e-08
18.858215,5.750167,-5.713860335e-08
19.627938,5.750167,-1.931138759e-07
20.397661,5.750167,-1.701756391e-07
21.167384,5.750167,7.740633455e-08
21.937108,5.750167,4.294460595e-08
22.706831,5.750167,-3.717953539e-09
23.476554,5.750167,-4.134508668e-08
24.246277,5.750167,-1.338692463e-07
-24.246277,6.121145,-2.933241612e-07
-23.476554,6.121145,-1.305960053e-07
-22.706831,6.121145,-9.357481348e-08
-21.937108,6.121145,-3.203980491e-07
-21.167384,6.121145,7.302526862e-08
-20.397661,6.121145,-1.267814169e-07
-19.627938,6.121145,-2.040520123e-08
-18.858215,6.121145,5.577245000e-08
-18.088492,6.121145,5.995391478e-08
-17.318769,6.121145,-1.385149320e-07
-16.549046,6.121145,-2.696058238e-08
-15.779323,6.121145,-4.482727330e-08
-15.009600,6.121145,-1.360404788e-07
-14.239877,6.121145,-1.073651482e-07
-13.470154,6.121145,-2.182849103e-07
-12.700431,6.121145,-8.765265559e-08
-11.930708,6.121145,-1.606879119e-07
-11.160985,6.121145,-9.556516036e-08
-10.391261,6.121145,-4.303546528e-08
-9.621538,6.121145,5.871247443e-08
-8.851815,6.121145,-4.563425892e-08
-8.082092,6.121145,-3.678204146e-08
-7.312369,6.121145,-4.306775136e-08
-6.542646,6.121145,2.810783670e-07
-5.772923,6.121145,-3.030927117e-08
-5.003200,6.121145,6.417995638e-08
-4.233477,6.121145,-1.293038635e-07
-3.463754,6.121145,3.230295573e-08
-2.694031,6.121145,-8.815538766e-08
-1.924308,6.121145,-1.838064363e-08
-1.154585,6.121145,1.190784513e-07
-0.384862,6.121145,2.234174582e-07
0.384862,6.121145,7.247871817e-08
1.154585,6.121145,1.207476327e-07
1.924308,6.121145,8.032983269e-08
2.694031,6.121145,1.844516023e-08
3.463754,6.121145,6.892809022e-08
4.233477,6.121145,1.542637170e-07
5.003200,6.121145,6.991429620e-08
5.772923,6.121145,2.891845094e-09
6.542646,6.121145,-1.618900643e-08
7.312369,6.121145,6.882738708e-08
8.082092,6.121145,-2.432682012e-08
8.851815,6.121145,8.931526196e-08
9.621538,6.121145,-1.583497226e-07
10.391261,6.121145,4.670574361e-08
11.160985,6.121145,-1.246729699e-07
11.930708,6.121145,-6.140742274e-08
12.700431,6.121145,1.509416325e-07
13.470154,6.121145,3.860781580e-08
14.239877,6.121145,-1.172901789e-07
15.009600,6.121145,-9.863462979e-08
15.779323,6.121145,3.977313623e-08
16.549046,6.121145,5.637719003e-08
17.318769,6.121145,-2.823644885e-08
18.088492,6.121145,6.193444932e-08
18.858215,6.121145,-4.633461771e-08
19.627938,6.121145,-2.756964010e-07
20.397661,6.121145,1.141659900e-07
21.167384,6.121145,-4.569902536e-08
21.937108,6.121145,6.195128679e-08
22.706831,6.121145,-1.841829144e-08
23.476554,6.121145,-3.162102461e-08
24.246277,6.121145,-9.332308282e-08
-24.246277,6.492124,1.003770143e-09
-23.476554,6.492124,1.052658253e-08
-22.706831,6.492124,5.797869880e-08
-21.937108,6.492124,7.368720790e-09
-21.167384,6.492124,-1.566861311e-08
-20.397661,6.492124,-1.118987699e-07
-19.627938,6.492124,-6.068248721e-08
-18.858215,6.492124,-3.453485838e-08
-18.088492,6.492124,-3.462680251e-07
-17.318769,6.492124,-2.311947315e-07
-16.549046,6.492124,-1.494945544e-07
-15.779323,6.492124,-6.106374848e-08
-15.009600,6.492124,-6.878631186e-09
-14.239877,6.492124,2.821873861e-08
-13.470154,6.492124,-2.084675813e-07
-12.700431,6.492124,-1.061952548e-07
-11.930708,6.492124,-1.433354972e-07
-11.160985,6.492124,-1.506128741e-07
-10.391261,6.492124,-8.367253628e-08
-9.621538,6.492124,-1.918167068e-08
-8.851815,6.492124,6.443320301e-08
-8.082092,6.492124,-1.574193038e-07
-7.312369,6.492124,-1.424244853e-08
-6.542646,6.492124,-9.681032791e-08
-5.772923,6.492124,1.490179418e-07
-5.003200,6.492124,1.833927840e-07
-4.233477,6.492124,-3.234935535e-08
-3.463754,6.492124,-5.064870911e-08
-2.694031,6.492124,8.999603571e-08
-1.924308,6.492124,1.323074626e-07
-1.154585,6.492124,-5.553240758e-08
-0.384862,6.492124,1.073384751e-08
0.384862,6.492124,9.073462377e-08
1.154585,6.492124,-3.430801634e-08
1.924308,6.492124,2.304816028e-07
2.694031,6.492124,8.816350893e-08
3.463754,6.492124,9.169168394e-08
4.233477,6.492124,-3.377857668e-08
5.003200,6.492124,2.029166842e-07
5.772923,6.492124,-6.366939427e-08
6.542646,6.492124,-1.055250946e-08
7.312369,6.492124,-9.576274205e-09
8.082092,6.492124,2.415813633e-08
8.851815,6.492124,-1.217743162e-07
9.621538,6.492124,-7.050549264e-08
10.391261,6.492124,5.269884032e-08
11.160985,6.492124,-2.525115254e-08
11.930708,6.492124,-2.148255603e-08
12.700431,6.492124,5.530664726e-08
13.470154,6.492124,-2.896486522e-09
14.239877,6.492124,5.318938028e-08
15.009600,6.492124,-4.167166612e-08
15.779323,6.492124,-1.257306714e-07
16.549046,6.492124,1.424851238e-07
17.318769,6.492124,-1.844356275e-07
18.088492,6.492124,-1.403666570e-07
18.858215,6.492124,-1.089675445e-07
19.627938,6.492124,2.508057663e-07
20.397661,6.492124,2.328305001e-08
21.167384,6.492124,1.241095587e-07
21.937108,6.492124,-1.438214108e-07
22.706831,6.492124,-9.987112537e-08
23.476554,6.492124,4.122971453e-08
24.246277,6.492124,-3.785998461e-08
-24.246277,6.863102,-6.427582181e-08
-23.476554,6.863102,-1.276981127e-08
-22.706831,6.863102,-5.952671790e-08
-21.937108,6.863102,-5.419848208e-08
-21.167384,6.863102,-3.777782366e-08
-20.397661,6.863102,-8.105013211e-08
-19.627938,6.863102,-3.621512138e-08
-18.858215,6.863102,1.569292630e-08
-18.088492,6.863102,-1.949318380e-07
-17.318769,6.863102,-9.411057140e-08
-16.549046,6.863102,-5.088035567e-08
-15.779323,6.863102,-1.717166600e-07
-15.009600,6.863102,-1.657605177e-07
-14.239877,6.863102,3.526407656e-08
-13.470154,6.863102,-2.336691639e-08
-12.700431,6.863102,1.154355450e-07
-11.930708,6.863102,9.674197766e-08
-11.160985,6.863102,-1.008126901e-07
-10.391261,6.863102,-1.157891178e-07
-9.621538,6.863102,-5.816587642e-08
-8.851815,6.863102,7.029956375e-08
-8.082092,6.863102,-3.533324865e-07
-7.312369,6.863102,7.286338944e-11
-6.542646,6.863102,1.192077829e-07
-5.772923,6.863102,3.893629414e-09
-5.003200,6.863102,3.428625741e-08
-4.233477,6.863102,-1.792932971e-08
-3.463754,6.863102,-1.567826625e-07
-2.694031,6.863102,1.151184398e-07
-1.924308,6.863102,1.508489814e-09
-1.154585,6.863102,9.007025374e-08
-0.384862,6.863102,5.793547819e-08
0.384862,6.863102,2.657880686e-07
1.154585,6.863102,1.298622560e-07
1.924308,6.863102,1.376521392e-07
2.694031,6.863102,9.350759877e-08
3.463754,6.863102,2.605022325e-08
4.233477,6.863102,1.505653977e-07
5.003200,6.863102,2.168901830e-07
5.772923,6.863102,1.029308805e-07
6.542646,6.863102,-1.240380041e-07
7.312369,6.863102,2.944314270e-09
8.082092,6.863102,2.617230277e-07
8.851815,6.863102,-5.187064425e-09
9.621538,6.863102,5.318696008e-08
10.391261,6.863102,-1.728659700e-07
11.160985,6.863102,-5.450105542e-08
11.930708,6.863102,-9.648051731e-08
12.700431,6.863102,6.029589981e-08
13.470154,6.863102,3.798321502e-08
14.239877,6.863102,2.937522028e-08
15.009600,6.863102,8.005184367e-08
15.779323,6.863102,-6.291544993e-08
16.549046,6.863102,1.665719738e-07
17.318769,6.863102,-1.765813808e-08
18.088492,6.863102,1.098020954e-07
18.858215,6.863102,2.382554751e-07
19.627938,6.863102,-2.061839563e-08
20.397661,6.863102,7.253179500e-08
21.167384,6.863102,2.323184149e-08
21.937108,6.863102,4.737873465e-08
22.706831,6.863102,6.322520243e-08
23.476554,6.863102,2.420311143e-08
24.246277,6.863102,3.257778493e-08
-24.246277,7.234081,3.092225708e-09
-23.476554,7.234081,-1.989524376e-07
-22.706831,7.234081,-1.352270562e-07
-21.937108,7.234081,-1.055763041e-07
-21.167384,7.234081,-1.905916543e-07
-20.397661,7.234081,-2.027303895e-08
-19.627938,7.234081,-1.096793914e-07
-18.858215,7.234081,-1.664388571e-07
-18.088492,7.234081,-2.383928294e-07
-17.318769,7.234081,-2.129266618e-07
-16.549046,7.234081,-9.932397912e-08
-15.779323,7.234081,-2.831946642e-07
-15.009600,7.234081,-6.779311977e-08
-14.239877,7.234081,-8.970834544e-08
-13.470154,7.234081,-1.078415860e-07
-12.700431,7.234081,-2.834394674e-07
-11.930708,7.234081,-1.663925514e-07
-11.160985,7.234081,3.937991920e-08
-10.391261,7.234081,-8.226124695e-08
-9.621538,7.234081,-1.053626458e-07
-8.851815,7.234081,-9.114145653e-08
-8.082092,7.234081,2.467755436e-08
-7.312369,7.234081,-1.958219373e-07
-6.542646,7.234081,9.054392375e-08
-5.772923,7.234081,1.008223584e-08
-5.003200,7.234081,-1.159140809e-07
-4.233477,7.234081,5.209865051e-08
-3.463754,7.234081,-2.743938216e-07
-2.694031,7.234081,-1.165936380e-07
-1.924308,7.234081,5.054530014e-08
-1.154585,7.234081,1.849008111e-07
-0.384862,7.234081,-6.745041630e-08
0.384862,7.234081,-7.256718181e-08
1.154585,7.234081,7.963576252e-08
1.924308,7.234081,1.112285907e-07
2.694031,7.234081,3.808643791e-08
3.463754,7.234081,4.363159571e-08
4.233477,7.234081,2.833771189e-07
5.003200,7.234081,3.413334797e-08
5.772923,7.234081,-3.933799680e-08
6.542646,7.234081,7.304593967e-08
7.312369,7.234081,2.325993879e-07
8.082092,7.234081,1.560115912e-07
8.851815,7.234081,6.569604801e-08
9.621538,7.234081,-7.771309971e-08
10.391261,7.234081,2.603451384e-08
11.160985,7.234081,3.069793757e-07
11.930708,7.234081,6.737054335e-08
12.700431,7.234081,1.024838444e-07
13.470154,7.234081,-1.666602344e-07
14.239877,7.234081,-4.908876934e-08
15.009600,7.234081,-5.981536398e-08
15.779323,7.234081,1.774841380e-07
16.549046,7.234081,-1.606698710e-08
17.318769,7.234081,1.695122472e-08
18.088492,7.234081,-1.524368844e-08
18.858215,7.234081,-2.437123912e-07
19.627938,7.234081,1.625330834e-07
20.397661,7.234081,-1.381509554e-07
21.167384,7.234081,-4.196177737e-09
21.937108,7.234081,-1.040991328e-07
22.706831,7.234081,-6.645946470e-09
23.476554,7.234081,6.756299389e-09
24.246277,7.234081,1.531917154e-09
-24.246277,7.605059,8.245930577e-08
-23.476554,7.605059,-1.814120101e-07
-22.706831,7.605059,-8.768183493e-08
-21.937108,7.605059,2.827155805e-09
-21.167384,7.605059,-9.073807595e-08
-20.397661,7.605059,-1.054541951e-07
-19.627938,7.605059,1.314525766e-07
-18.858215,7.605059,-3.794316432e-09
-18.088492,7.605059,-1.888652007e-07
-17.318769,7.605059,-1.020339991e-07
-16.549046,7.605059,-2.384741013e-07
-15.779323,7.605059,-1.147009577e-07
-15.009600,7.605059,-3.068105650e-07
-14.239877,7.605059,-7.453249656e-08
-13.470154,7.605059,-1.006256097e-07
-12.700431,7.605059,-8.105493673e-08
-11.930708,7.605059,-9.031481705e-08
-11.160985,7.605059,-4.330363803e-08
-10.391261,7.605059,-1.333130221e-07
-9.621538,7.605059,-2.607459659e-08
-8.851815,7.605059,3.535588113e-08
-8.082092,7.605059,2.154567526e-08
-7.312369,7.605059,-1.172652028e-07
-6.542646,7.605059,3.053606603e-08
-5.772923,7.605059,-1.503168775e-07
-5.003200,7.605059,-1.038576074e-07
-4.233477,7.605059,-1.136997969e-07
-3.463754,7.605059,-8.190102080e-08
-2.694031,7.605059,-2.230436552e-08
-1.924308,7.605059,7.324782146e-08
-1.154585,7.605059,1.300786977e-07
-0.384862,7.605059,8.843276340e-08
0.384862,7.605059,-1.007360947e-08
1.154585,7.605059,1.599025226e-07
1.924308,7.605059,2.023112738e-07
2.694031,7.605059,4.290275477e-08
3.463754,7.605059,1.107735592e-08
4.233477,7.605059,1.220281783e-07
5.003200,7.605059,3.342683955e-07
5.772923,7.605059,1.056152899e-07
6.542646,7.605059,1.101101358e-07
7.312369,7.605059,1.858105646e-07
8.082092,7.605059,-1.967801739e-08
8.851815,7.605059,-2.793962332e-08
9.621538,7.605059,5.074239486e-08
10.391261,7.605059,1.302353863e-07
11.160985,7.605059,-7.331038006e-10
11.930708,7.605059,-4.677201952e-08
12.700431,7.605059,-1.576465098e-07
13.470154,7.605059,1.666863611e-07
14.239877,7.605059,-1.182365928e-07
15.009600,7.605059,1.453202323e-07
15.779323,7.605059,-5.111709804e-08
16.549046,7.605059,1.454876993e-07
17.318769,7.605059,2.118810176e-07
18.088492,7.605059,-3.798605964e-08
