x_mm,y_mm,z_m
-19.115633,6.925471,-1.558440768e-07
-18.183163,6.925471,-9.229984944e-08
-17.250693,6.925471,-9.526603560e-08
-16.318223,6.925471,-2.033363576e-07
-15.385753,6.925471,-9.563895670e-08
-14.453283,6.925471,-2.307093560e-07
-13.520813,6.925471,-1.167675356e-07
-12.588343,6.925471,1.530605236e-08
-11.655874,6.925471,-8.767973268e-08
-10.723404,6.925471,2.148011341e-07
-9.790934,6.925471,-7.801603438e-08
-8.858464,6.925471,8.051902857e-08
-7.925994,6.925471,2.051645058e-08
-6.993524,6.925471,2.515102074e-08
-6.061054,6.925471,-3.362698766e-08
-5.128584,6.925471,6.663337335e-08
-4.196114,6.925471,-2.349914538e-08
-3.263645,6.925471,2.280717344e-07
-2.331175,6.925471,5.290951866e-09
-1.398705,6.925471,3.651752129e-08
-0.466235,6.925471,-3.430332702e-08
0.466235,6.925471,1.738879858e-08
1.398705,6.925471,1.690330751e-07
2.331175,6.925471,-6.235217875e-08
3.263645,6.925471,1.100468186e-07
4.196114,6.925471,1.205319109e-07
5.128584,6.925471,-3.117105031e-08
6.061054,6.925471,-9.874934485e-08
6.993524,6.925471,-8.105133899e-08
7.925994,6.925471,1.253111837e-07
8.858464,6.925471,-2.209209694e-07
9.790934,6.925471,-2.035849014e-07
10.723404,6.925471,-1.669438836e-07
11.655874,6.925471,9.623558306e-09
12.588343,6.925471,3.659006985e-08
13.520813,6.925471,-1.506566525e-07
14.453283,6.925471,1.189999418e-08
15.385753,6.925471,-4.511340117e-08
16.318223,6.925471,-2.394279469e-08
17.250693,6.925471,-1.328944726e-07
18.183163,6.925471,1.469928318e-07
19.115633,6.925471,-3.880102892e-09
20.048102,6.925471,-2.457437633e-08
20.980572,6.925471,3.319530238e-08
21.913042,6.925471,-1.710828494e-07
22.845512,6.925471,6.108478946e-08
23.777982,6.925471,8.920252940e-08
24.710452,6.925471,3.515946728e-09
25.642922,6.925471,2.435892624e-08
26.575392,6.925471,8.688642983e-08
27.507861,6.925471,2.539015855e-07
28.440331,6.925471,5.904740625e-08
29.372801,6.925471,-6.404188120e-08
-29.372801,7.585039,-4.308292205e-08
-28.440331,7.585039,6.514201415e-08
-27.507861,7.585039,-6.794709515e-08
-26.575392,7.585039,-2.382047289e-07
-25.642922,7.585039,-7.518936336e-08
-24.710452,7.585039,-1.731039013e-07
-23.777982,7.585039,-5.336328281e-08
-22.845512,7.585039,2.427917618e-08
-21.913042,7.585039,-1.657067008e-08
-20.980572,7.585039,-2.111582225e-07
-20.048102,7.585039,-2.263957824e-07
-19.115633,7.585039,-1.620384340e-07
-18.183163,7.585039,-1.891619212e-07
-17.250693,7.585039,-2.047758155e-07
-16.318223,7.585039,-6.142633511e-08
-15.385753,7.585039,1.986258664e-07
-14.453283,7.585039,-5.379510166e-10
-13.520813,7.585039,3.068814531e-08
-12.588343,7.585039,4.412832097e-08
-11.655874,7.585039,1.184134934e-07
-10.723404,7.585039,1.689594290e-07
-9.790934,7.585039,1.634966796e-07
-8.858464,7.585039,-5.433724530e-08
-7.925994,7.585039,1.824134490e-07
-6.993524,7.585039,-5.099321729e-08
-6.061054,7.585039,3.212055952e-08
-5.128584,7.585039,2.713070293e-08
-4.196114,7.585039,1.676181271e-07
-3.263645,7.585039,4.590361566e-08
-2.331175,7.585039,-6.596789141e-08
-1.398705,7.585039,1.660373068e-08
-0.466235,7.585039,5.131932045e-08
0.466235,7.585039,9.628310914e-08
1.398705,7.585039,1.082958627e-07
2.331175,7.585039,1.053330080e-07
3.263645,7.585039,-9.780712597e-08
4.196114,7.585039,3.739387197e-09
5.128584,7.585039,1.013119436e-07
6.061054,7.585039,-5.926220606e-08
6.993524,7.585039,-2.689758732e-08
7.925994,7.585039,-2.729987302e-07
8.858464,7.585039,-1.552517599e-07
9.790934,7.585039,-3.624418263e-08
10.723404,7.585039,-6.949476054e-09
11.655874,7.585039,4.516619799e-08
12.588343,7.585039,-4.109613913e-08
13.520813,7.585039,-4.476371165e-08
14.453283,7.585039,1.444649373e-07
15.385753,7.585039,4.090030949e-08
16.318223,7.585039,-1.518006924e-07
17.250693,7.585039,-2.910906353e-09
18.183163,7.585039,-6.535243957e-08
19.115633,7.585039,-6.817733764e-08
20.048102,7.585039,-5.809352091e-08
20.980572,7.585039,4.411423055e-08
21.913042,7.585039,1.380281251e-07
22.845512,7.585039,2.847028050e-07
23.777982,7.585039,3.544537459e-09
24.710452,7.585039,9.332096601e-10
25.642922,7.585039,2.501765086e-07
26.575392,7.585039,2.203587456e-07
27.507861,7.585039,2.676301272e-08
28.440331,7.585039,2.962541400e-08
29.372801,7.585039,2.155002636e-07
-29.372801,8.244608,7.605008040e-08
-28.440331,8.244608,5.864296563e-08
-27.507861,8.244608,1.762747991e-08
-26.575392,8.244608,-1.009705101e-08
-25.642922,8.244608,-6.326905412e-08
-24.710452,8.244608,-2.565183319e-08
-23.777982,8.244608,-2.430210018e-07
-22.845512,8.244608,-2.141880128e-07
-21.913042,8.244608,-2.525104514e-07
-20.980572,8.244608,-3.363885666e-07
-20.048102,8.244608,-2.382581575e-07
-19.115633,8.244608,-2.689310575e-07
-18.183163,8.244608,-1.850704488e-07
-17.250693,8.244608,-3.049260604e-07
-16.318223,8.244608,-1.076504666e-07
-15.385753,8.244608,-9.810403040e-08
-14.453283,8.244608,-2.036809306e-08
-13.520813,8.244608,8.791839824e-08
-12.588343,8.244608,3.251884498e-08
-11.655874,8.244608,-1.390554551e-07
-10.723404,8.244608,-1.720480087e-07
-9.790934,8.244608,2.314520725e-09
-8.858464,8.244608,-1.508681179e-07
-7.925994,8.244608,1.836958177e-07
-6.993524,8.244608,-3.848688720e-08
-6.061054,8.244608,7.784977417e-08
-5.128584,8.244608,2.427566578e-07
-4.196114,8.244608,1.110748662e-07
-3.263645,8.244608,-9.571656121e-10
-2.331175,8.244608,-3.758721253e-08
-1.398705,8.244608,1.699984513e-07
-0.466235,8.244608,-2.579157727e-10
0.466235,8.244608,3.627834883e-08
1.398705,8.244608,2.799475416e-08
2.331175,8.244608,1.478117730e-07
3.263645,8.244608,6.743275729e-08
4.196114,8.244608,-4.738315997e-09
5.128584,8.244608,-1.937135145e-07
6.061054,8.244608,-2.836972550e-07
6.993524,8.244608,-1.736912816e-07
7.925994,8.244608,9.603966982e-08
8.858464,8.244608,-1.905522736e-07
9.790934,8.244608,-4.617487875e-08
10.723404,8.244608,-2.130980171e-07
11.655874,8.244608,-8.265421440e-08
12.588343,8.244608,-2.088476474e-08
13.520813,8.244608,4.240425826e-08
14.453283,8.244608,-1.846844790e-08
15.385753,8.244608,2.939751504e-08
16.318223,8.244608,2.032564147e-07
17.250693,8.244608,-1.539530636e-08
18.183163,8.244608,-1.895979823e-07
19.115633,8.244608,4.137819426e-08
20.048102,8.244608,-4.864354218e-08
20.980572,8.244608,-1.478306656e-07
21.913042,8.244608,1.191664016e-07
22.845512,8.244608,-3.445442630e-08
23.777982,8.244608,8.077264614e-09
24.710452,8.244608,1.264077135e-08
25.642922,8.244608,-8.790924355e-08
26.575392,8.244608,1.143971662e-07
27.507861,8.244608,2.438566213e-07
28.440331,8.244608,1.923562555e-07
29.372801,8.244608,1.572679932e-07
-29.372801,8.904176,1.042117852e-07
-28.440331,8.904176,-1.112711758e-07
-27.507861,8.904176,-5.387110438e-08
-26.575392,8.904176,-1.731763029e-07
-25.642922,8.904176,-8.035027782e-08
-24.710452,8.904176,-2.131505244e-07
-23.777982,8.904176,-7.014070865e-08
-22.845512,8.904176,-2.939068135e-07
-21.913042,8.904176,-2.811473003e-07
-20.980572,8.904176,-2.132042687e-07
-20.048102,8.904176,-1.373831516e-07
-19.115633,8.904176,-3.633930626e-08
-18.183163,8.904176,-5.597605019e-08
-17.250693,8.904176,-5.757916398e-08
-16.318223,8.904176,1.305623019e-07
-15.385753,8.904176,2.710266638e-08
-14.453283,8.904176,-1.359814026e-07
-13.520813,8.904176,-1.634356943e-08
-12.588343,8.904176,-7.554943281e-09
-11.655874,8.904176,-5.128946092e-08
-10.723404,8.904176,2.977051874e-08
-9.790934,8.904176,5.533630588e-08
-8.858464,8.904176,-2.165593453e-08
-7.925994,8.904176,1.804683927e-07
-6.993524,8.904176,1.439226378e-07
-6.061054,8.904176,3.181922281e-08
-5.128584,8.904176,3.607090795e-08
-4.196114,8.904176,7.260816402e-08
-3.263645,8.904176,2.394951875e-07
-2.331175,8.904176,1.144484659e-07
-1.398705,8.904176,3.163408620e-07
-0.466235,8.904176,-1.799137287e-09
0.466235,8.904176,-1.566908464e-07
1.398705,8.904176,-2.040508890e-08
2.331175,8.904176,2.641572838e-07
3.263645,8.904176,-1.181677980e-07
4.196114,8.904176,-7.185939349e-09
5.128584,8.904176,-1.166288320e-07
6.061054,8.904176,-2.225279140e-07
6.993524,8.904176,-2.142627989e-07
7.925994,8.904176,-4.540153725e-09
8.858464,8.904176,-3.421918808e-08
9.790934,8.904176,-1.196057572e-07
10.723404,8.904176,-1.844766444e-07
11.655874,8.904176,-1.297768896e-07
12.588343,8.904176,-3.345492717e-08
13.520813,8.904176,3.050293835e-08
14.453283,8.904176,-4.772568451e-08
15.385753,8.904176,-1.746214867e-08
16.318223,8.904176,5.122305201e-08
17.250693,8.904176,7.400536851e-08
18.183163,8.904176,-6.730260509e-08
19.115633,8.904176,-1.006859501e-08
20.048102,8.904176,-1.099277527e-07
20.980572,8.904176,-1.348917792e-07
21.913042,8.904176,8.537109556e-09
22.845512,8.904176,-1.213609840e-07
23.777982,8.904176,-2.838660529e-08
24.710452,8.904176,2.038089473e-07
25.642922,8.904176,2.312666059e-08
26.575392,8.904176,-2.408153119e-08
27.507861,8.904176,7.045441493e-08
28.440331,8.904176,1.747630091e-07
29.372801,8.904176,1.795685355e-07
-29.372801,9.563745,-1.927967013e-08
-28.440331,9.563745,1.821596736e-08
-27.507861,9.563745,-1.516348139e-08
-26.575392,9.563745,-6.435207713e-08
-25.642922,9.563745,1.909790729e-07
-24.710452,9.563745,3.941761166e-08
-23.777982,9.563745,-1.861895179e-07
-22.845512,9.563745,-1.543557685e-07
-21.913042,9.563745,-2.176189039e-07
-20.980572,9.563745,-2.981781405e-07
-20.048102,9.563745,2.071621656e-08
-19.115633,9.563745,3.497787768e-09
-18.183163,9.563745,-1.337860248e-07
-17.250693,9.563745,-1.905587977e-07
-16.318223,9.563745,8.350163005e-08
-15.385753,9.563745,4.150882903e-08
-14.453283,9.563745,1.239575205e-07
-13.520813,9.563745,-4.728742645e-08
-12.588343,9.563745,8.646219548e-08
-11.655874,9.563745,-1.499214943e-07
-10.723404,9.563745,7.424325932e-09
-9.790934,9.563745,1.322514793e-07
-8.858464,9.563745,3.343140293e-07
-7.925994,9.563745,9.656848360e-08
-6.993524,9.563745,1.350220119e-07
-6.061054,9.563745,7.100183342e-08
-5.128584,9.563745,8.616269253e-08
-4.196114,9.563745,1.634915485e-07
-3.263645,9.563745,1.385512701e-07
-2.331175,9.563745,-2.670115544e-08
-1.398705,9.563745,-1.123816110e-07
-0.466235,9.563745,7.919273062e-08
0.466235,9.563745,-9.998429629e-08
1.398705,9.563745,-1.440128506e-07
2.331175,9.563745,-1.096689949e-07
3.263645,9.563745,-1.096904806e-07
4.196114,9.563745,-1.253711785e-07
5.128584,9.563745,-2.533777311e-07
6.061054,9.563745,-2.202748575e-07
6.993524,9.563745,-1.823913681e-07
7.925994,9.563745,-1.649452784e-07
8.858464,9.563745,3.802027150e-08
9.790934,9.563745,-1.985551847e-07
10.723404,9.563745,-1.612518107e-07
11.655874,9.563745,-1.807731541e-07
12.588343,9.563745,7.776414320e-08
13.520813,9.563745,-1.063009597e-07
14.453283,9.563745,-2.208669543e-07
15.385753,9.563745,2.504400206e-08
16.318223,9.563745,-1.263225417e-07
17.250693,9.563745,1.545147900e-07
18.183163,9.563745,8.389196225e-09
19.115633,9.563745,-6.006007807e-08
20.048102,9.563745,-1.256551222e-07
20.980572,9.563745,-1.115013505e-07
21.913042,9.563745,1.807534242e-07
22.845512,9.563745,9.854902878e-09
23.777982,9.563745,1.773662686e-07
24.710452,9.563745,9.938229615e-08
25.642922,9.563745,2.276375884e-08
26.575392,9.563745,2.600651195e-08
27.507861,9.563745,2.100096878e-07
28.440331,9.563745,5.295851161e-08
29.372801,9.563745,2.205056075e-07
-29.372801,10.223314,-7.376320875e-08
-28.440331,10.223314,-5.117271704e-08
-27.507861,10.223314,-1.341804899e-08
-26.575392,10.223314,8.307555041e-08
-25.642922,10.223314,-2.042938006e-07
-24.710452,10.223314,-1.157534233e-07
-23.777982,10.223314,-1.773239771e-07
-22.845512,10.223314,-2.625057184e-07
-21.913042,10.223314,-2.654208613e-07
-20.980572,10.223314,-1.060276342e-07
-20.048102,10.223314,-3.949989768e-07
-19.115633,10.223314,-3.561639287e-07
-18.183163,10.223314,-1.236441096e-07
-17.250693,10.223314,-1.923721926e-07
-16.318223,10.223314,-1.629666589e-07
-15.385753,10.223314,-1.343841797e-07
-14.453283,10.223314,-1.306977063e-07
-13.520813,10.223314,7.815630579e-08
-12.588343,10.223314,3.943334749e-08
-11.655874,10.223314,8.073669046e-08
-10.723404,10.223314,-1.553008670e-08
-9.790934,10.223314,-3.163575982e-08
-8.858464,10.223314,7.040223084e-08
-7.925994,10.223314,-6.114279790e-09
-6.993524,10.223314,1.244640092e-07
-6.061054,10.223314,1.343024991e-07
-5.128584,10.223314,-2.514799474e-07
-4.196114,10.223314,1.129033975e-07
-3.263645,10.223314,8.899334430e-09
-2.331175,10.223314,8.211574307e-08
-1.398705,10.223314,-2.303363576e-08
-0.466235,10.223314,1.098915718e-07
0.466235,10.223314,1.033748648e-07
1.398705,10.223314,-6.679159031e-09
2.331175,10.223314,8.687037205e-08
3.263645,10.223314,4.164064200e-08
4.196114,10.223314,1.711176638e-07
5.128584,10.223314,-6.200025684e-08
6.061054,10.223314,-1.644827466e-07
6.993524,10.223314,6.982818593e-08
7.925994,10.223314,-3.278265679e-07
8.858464,10.223314,-2.262283572e-07
9.790934,10.223314,-3.720556952e-08
10.723404,10.223314,6.574342951e-08
11.655874,10.223314,-1.988538997e-07
12.588343,10.223314,-1.307115130e-07
13.520813,10.223314,-7.050076759e-08
14.453283,10.223314,-1.530793359e-07
15.385753,10.223314,-1.153540467e-07
16.318223,10.223314,4.435374087e-08
17.250693,10.223314,-4.322024671e-08
18.183163,10.223314,1.802178807e-07
19.115633,10.223314,-1.197382180e-08
20.048102,10.223314,5.066006960e-08
20.980572,10.223314,-6.442470532e-08
21.913042,10.223314,-2.165543662e-08
22.845512,10.223314,6.686191726e-08
23.777982,10.223314,3.545969983e-08
24.710452,10.223314,2.711414188e-07
25.642922,10.223314,4.899820642e-08
26.575392,10.223314,2.973361582e-08
27.507861,10.223314,3.593298276e-08
28.440331,10.223314,1.009925768e-08
29.372801,10.223314,9.806176320e-08
-29.372801,10.882882,4.426635465e-08
-28.440331,10.882882,1.218041613e-07
-27.507861,10.882882,-8.917839853e-09
-26.575392,10.882882,-8.606165347e-08
-25.642922,10.882882,-1.954762423e-07
-24.710452,10.882882,-2.672824107e-07
-23.777982,10.882882,-7.284931549e-08
-22.845512,10.882882,-2.515927690e-07
-21.913042,10.882882,-1.313516482e-07
-20.980572,10.882882,-3.094798974e-07
-20.048102,10.882882,-2.148976622e-07
-19.115633,10.882882,-9.313424795e-08
-18.183163,10.882882,-3.974669541e-08
-17.250693,10.882882,-5.229808807e-08
-16.318223,10.882882,-2.761361008e-08
-15.385753,10.882882,-6.822664412e-08
-14.453283,10.882882,7.291996242e-09
-13.520813,10.882882,-6.980548284e-08
-12.588343,10.882882,5.790242165e-08
-11.655874,10.882882,-3.095145373e-09
-10.723404,10.882882,-5.460004769e-08
-9.790934,10.882882,5.329502057e-08
-8.858464,10.882882,1.705527582e-07
-7.925994,10.882882,7.256588405e-08
-6.993524,10.882882,8.625873550e-08
-6.061054,10.882882,-1.688899619e-07
-5.128584,10.882882,1.447409844e-07
-4.196114,10.882882,-2.843155054e-07
-3.263645,10.882882,4.403762016e-09
-2.331175,10.882882,3.546202748e-08
-1.398705,10.882882,1.019565540e-09
-0.466235,10.882882,-7.238714241e-08
0.466235,10.882882,-1.324301093e-07
1.398705,10.882882,-9.019568704e-08
2.331175,10.882882,7.070756559e-08
3.263645,10.882882,-1.886716552e-07
4.196114,10.882882,-1.908279248e-08
5.128584,10.882882,-5.622212511e-08
6.061054,10.882882,-2.023888264e-07
6.993524,10.882882,-1.234545824e-07
7.925994,10.882882,-4.852334814e-08
8.858464,10.882882,-2.825831789e-07
9.790934,10.882882,-1.587944814e-07
10.723404,10.882882,-2.886266086e-08
11.655874,10.882882,-3.402584203e-08
12.588343,10.882882,-1.777457101e-08
13.520813,10.882882,4.673786393e-10
14.453283,10.882882,6.885045341e-08
15.385753,10.882882,-6.967443015e-08
16.318223,10.882882,-2.231134982e-07
17.250693,10.882882,-4.279289790e-09
18.183163,10.882882,1.130240528e-07
19.115633,10.882882,9.903814003e-08
20.048102,10.882882,-1.872061568e-07
20.980572,10.882882,4.272962575e-08
21.913042,10.882882,-8.968982841e-08
22.845512,10.882882,1.351852195e-07
23.777982,10.882882,-1.357837816e-07
24.710452,10.882882,1.402833672e-07
25.642922,10.882882,2.242863902e-07
26.575392,10.882882,1.445105363e-07
27.507861,10.882882,1.605708966e-07
28.440331,10.882882,1.672521704e-07
29.372801,10.882882,1.911861221e-07
-29.372801,11.542451,-6.267447778e-08
-28.440331,11.542451,1.312028465e-07
-27.507861,11.542451,-3.418302171e-08
-26.575392,11.542451,-4.197339838e-08
-25.642922,11.542451,1.503054443e-08
-24.710452,11.542451,-1.663327186e-07
-23.777982,11.542451,-1.668413804e-07
-22.845512,11.542451,-1.540071141e-07
-21.913042,11.542451,-1.371555658e-07
-20.980572,11.542451,-4.691403247e-08
-20.048102,11.542451,-1.410153516e-07
-19.115633,11.542451,-1.481905753e-07
-18.183163,11.542451,-1.958600983e-07
-17.250693,11.542451,-1.177572409e-07
-16.318223,11.542451,-2.856358489e-08
-15.385753,11.542451,-6.716894176e-08
-14.453283,11.542451,-4.430383713e-08
-13.520813,11.542451,-1.242234804e-07
-12.588343,11.542451,-1.711852832e-07
-11.655874,11.542451,3.300569145e-08
-10.723404,11.542451,1.841098193e-08
-9.790934,11.542451,1.395532910e-07
-8.858464,11.542451,1.591882207e-07
-7.925994,11.542451,7.803177027e-08
-6.993524,11.542451,-2.020588219e-07
-6.061054,11.542451,9.285259918e-08
-5.128584,11.542451,9.622506035e-08
-4.196114,11.542451,-5.898607538e-08
-3.263645,11.542451,-1.887135285e-08
-2.331175,11.542451,1.203656365e-07
-1.398705,11.542451,-1.034824727e-07
-0.466235,11.542451,3.587064603e-08
0.466235,11.542451,-1.151018815e-07
1.398705,11.542451,-2.433675632e-08
2.331175,11.542451,-2.684203663e-07
3.263645,11.542451,-1.348444852e-07
4.196114,11.542451,-3.018096637e-07
5.128584,11.542451,-1.990746751e-07
6.061054,11.542451,-1.421151788e-07
6.993524,11.542451,-1.479938360e-07
7.925994,11.542451,-2.070291368e-08
8.858464,11.542451,-1.154285194e-07
9.790934,11.542451,-3.007844563e-07
10.723404,11.542451,-8.220688269e-08
11.655874,11.542451,-1.607698191e-07
12.588343,11.542451,-1.044012485e-07
13.520813,11.542451,7.284377426e-08
14.453283,11.542451,-1.104569346e-07
15.385753,11.542451,-7.039758308e-08
16.318223,11.542451,-7.896707282e-08
17.250693,11.542451,1.838515457e-07
18.183163,11.542451,-1.767362061e-07
19.115633,11.542451,3.902211538e-08
20.048102,11.542451,7.490805933e-08
20.980572,11.542451,2.437102959e-09
21.913042,11.542451,2.110152132e-07
22.845512,11.542451,-7.106511735e-08
23.777982,11.542451,1.625609973e-07
24.710452,11.542451,8.980635860e-08
25.642922,11.542451,6.539597025e-08
26.575392,11.542451,1.107917027e-07
27.507861,11.542451,2.422423692e-07
28.440331,11.542451,-7.864999189e-08
29.372801,11.542451,3.103303726e-07
-29.372801,12.202020,-1.239560472e-07
-28.440331,12.202020,5.939347771e-08
-27.507861,12.202020,-3.428302691e-08
-26.575392,12.202020,-1.781364892e-07
-25.642922,12.202020,-1.537393681e-07
-24.710452,12.202020,-1.149677857e-07
-23.777982,12.202020,-1.528811600e-07
-22.845512,12.202020,-2.086479503e-07
-21.913042,12.202020,-4.886842528e-08
-20.980572,12.202020,-1.218150880e-07
-20.048102,12.202020,-2.415487698e-08
-19.115633,12.202020,-1.385155042e-07
-18.183163,12.202020,-1.804344749e-07
-17.250693,12.202020,-2.099237603e-07
-16.318223,12.202020,-1.627064328e-07
-15.385753,12.202020,-2.214460696e-07
-14.453283,12.202020,-2.333745743e-07
-13.520813,12.202020,-1.869218203e-07
-12.588343,12.202020,2.170836737e-08
-11.655874,12.202020,1.348923933e-08
-10.723404,12.202020,2.476569274e-07
-9.790934,12.202020,-6.064888968e-08
-8.858464,12.202020,-9.191389419e-08
-7.925994,12.202020,-2.280354762e-08
-6.993524,12.202020,1.030649558e-07
-6.061054,12.202020,8.763206988e-08
-5.128584,12.202020,-3.377357835e-08
-4.196114,12.202020,2.186440763e-07
-3.263645,12.202020,-6.438420207e-08
-2.331175,12.202020,-1.595969885e-07
-1.398705,12.202020,7.954844474e-08
-0.466235,12.202020,-1.417035451e-07
0.466235,12.202020,-2.382903824e-08
1.398705,12.202020,-5.344938537e-08
2.331175,12.202020,-2.027037370e-07
3.263645,12.202020,2.021306718e-08
4.196114,12.202020,-1.493914425e-07
5.128584,12.202020,-1.230656854e-07
6.061054,12.202020,-1.164111307e-07
6.993524,12.202020,-1.396002038e-07
7.925994,12.202020,1.790119279e-08
8.858464,12.202020,1.031698814e-07
9.790934,12.202020,-8.649189829e-08
10.723404,12.202020,-1.002892692e-07
11.655874,12.202020,3.758516154e-08
12.588343,12.202020,8.460600301e-08
13.520813,12.202020,1.275811119e-07
14.453283,12.202020,5.162577801e-08
15.385753,12.202020,1.718562992e-07
16.318223,12.202020,-9.642726393e-08
17.250693,12.202020,4.239875063e-08
18.183163,12.202020,1.092861605e-08
19.115633,12.202020,7.993551083e-08
20.048102,12.202020,1.304434983e-07
20.980572,12.202020,-1.672194494e-07
21.913042,12.202020,4.984811382e-08
22.845512,12.202020,1.749239724e-09
23.777982,12.202020,1.923180779e-08
24.710452,12.202020,-1.113102689e-07
25.642922,12.202020,1.418531323e-07
26.575392,12.202020,1.675041665e-08
27.507861,12.202020,3.342513719e-08
28.440331,12.202020,-1.250464688e-10
29.372801,12.202020,7.182975683e-08
-29.372801,12.861588,-4.630441912e-10
-28.440331,12.861588,7.854302657e-08
-27.507861,12.861588,-7.004609214e-08
-26.575392,12.861588,2.965906642e-08
-25.642922,12.861588,-1.444322899e-07
-24.710452,12.861588,-6.323523446e-08
-23.777982,12.861588,2.636288298e-08
-22.845512,12.861588,-1.507565841e-07
-21.913042,12.861588,-1.819790708e-07
-20.980572,12.861588,-2.080578619e-07
-20.048102,12.861588,-2.097065053e-07
-19.115633,12.861588,-6.341780498e-08
-18.183163,12.861588,-1.014950381e-07
-17.250693,12.861588,3.615719638e-08
-16.318223,12.861588,-2.323744509e-07
-15.385753,12.861588,3.662015734e-08
-14.453283,12.861588,3.991689398e-08
-13.520813,12.861588,-1.386368156e-07
-12.588343,12.861588,-2.576296022e-08
-11.655874,12.861588,-1.974971568e-08
-10.723404,12.861588,-3.609160512e-08
-9.790934,12.861588,6.719345321e-08
-8.858464,12.861588,1.070805077e-07
-7.925994,12.861588,-1.423809186e-08
-6.993524,12.861588,-2.121103121e-07
-6.061054,12.861588,1.238240376e-07
-5.128584,12.861588,1.476474297e-07
-4.196114,12.861588,-8.382653939e-08
-3.263645,12.861588,-1.491021911e-07
-2.331175,12.861588,-1.648631733e-07
-1.398705,12.861588,-9.059725017e-08
-0.466235,12.861588,-1.842864028e-07
0.466235,12.861588,-1.209591863e-07
1.398705,12.861588,9.344859855e-09
2.331175,12.861588,-1.313137250e-07
3.263645,12.861588,1.622323256e-08
4.196114,12.861588,-1.163790093e-07
5.128584,12.861588,-1.691042723e-07
6.061054,12.861588,-1.630096604e-07
6.993524,12.861588,-8.264178915e-08
7.925994,12.861588,-6.728066088e-08
8.858464,12.861588,1.997205131e-08
9.790934,12.861588,-4.606837471e-08
10.723404,12.861588,1.511488661e-08
11.655874,12.861588,-8.022702369e-08
12.588343,12.861588,-1.327002651e-07
13.520813,12.861588,-1.198908428e-08
14.453283,12.861588,-4.944969703e-08
15.385753,12.861588,2.253225926e-07
16.318223,12.861588,7.332599044e-08
17.250693,12.861588,1.171573910e-08
18.183163,12.861588,1.849657392e-07
19.115633,12.861588,1.339565629e-08
20.048102,12.861588,1.192072905e-08
20.980572,12.861588,1.463959483e-07
21.913042,12.861588,6.950585996e-08
22.845512,12.861588,-3.426058054e-08
23.777982,12.861588,-9.178141372e-08
24.710452,12.861588,-2.146217935e-07
25.642922,12.861588,4.507638631e-08
26.575392,12.861588,-3.355675258e-08
27.507861,12.861588,6.902136415e-08
28.440331,12.861588,9.934928878e-08
29.372801,12.861588,8.079941844e-08
-29.372801,13.521157,-1.188579727e-07
-28.440331,13.521157,7.636470635e-08
-27.507861,13.521157,-3.979354756e-08
-26.575392,13.521157,-4.300711507e-08
-25.642922,13.521157,-1.157486762e-07
-24.710452,13.521157,-1.869344953e-07
-23.777982,13.521157,-1.595922164e-07
-22.845512,13.521157,-2.474211059e-07
-21.913042,13.521157,-2.545049441e-07
-20.980572,13.521157,-1.880844057e-07
-20.048102,13.521157,-3.338475210e-07
-19.115633,13.521157,-2.986319319e-07
-18.183163,13.521157,-1.026432171e-07
-17.250693,13.521157,-4.775946194e-08
-16.318223,13.521157,-2.947383706e-07
-15.385753,13.521157,-7.542992219e-08
-14.453283,13.521157,-6.513229441e-08
-13.520813,13.521157,-8.512806155e-08
-12.588343,13.521157,-1.309552519e-09
-11.655874,13.521157,-1.526493628e-07
-10.723404,13.521157,-1.292415905e-07
-9.790934,13.521157,5.679106009e-08
-8.858464,13.521157,9.979908804e-08
-7.925994,13.521157,1.084879525e-08
-6.993524,13.521157,-1.849993594e-08
-6.061054,13.521157,2.332513026e-08
-5.128584,13.521157,1.311392912e-07
-4.196114,13.521157,4.479055454e-08
-3.263645,13.521157,9.360356351e-08
-2.331175,13.521157,5.762272881e-08
-1.398705,13.521157,1.459320884e-07
-0.466235,13.521157,8.921733195e-09
0.466235,13.521157,-1.556023003e-07
1.398705,13.521157,-1.433181117e-07
2.331175,13.521157,6.330447899e-08
3.263645,13.521157,2.244247571e-08
4.196114,13.521157,-2.283329241e-07
5.128584,13.521157,-8.653842135e-08
6.061054,13.521157,-6.702270930e-08
6.993524,13.521157,-9.018774132e-08
7.925994,13.521157,-2.171104349e-07
8.858464,13.521157,-8.966502371e-08
9.790934,13.521157,4.509084647e-09
10.723404,13.521157,1.598921214e-08
11.655874,13.521157,-3.650947060e-09
12.588343,13.521157,1.226331215e-07
13.520813,13.521157,2.392657801e-08
14.453283,13.521157,8.567381101e-08
15.385753,13.521157,1.923897730e-08
16.318223,13.521157,5.540378275e-08
17.250693,13.521157,1.801684193e-07
18.183163,13.521157,8.232095095e-08
19.115633,13.521157,1.526632558e-07
20.048102,13.521157,3.124557141e-08
20.980572,13.521157,4.658745956e-08
21.913042,13.521157,6.275799074e-08
22.845512,13.521157,-5.524715462e-08
23.777982,13.521157,2.362038007e-07
24.710452,13.521157,1.773090026e-07
25.642922,13.521157,5.575558187e-08
26.575392,13.521157,2.291373814e-08
27.507861,13.521157,9.540367225e-08
28.440331,13.521157,1.793881125e-07
29.372801,13.521157,-1.144400588e-08
-29.372801,14.180725,-5.681163133e-08
-28.440331,14.180725,-2.710865772e-08
-27.507861,14.180725,1.130395718e-07
-26.575392,14.180725,-8.285900990e-08
