x_mm,y_mm,z_m
21.912396,6.607404,-1.045277993e-07
22.771705,6.607404,-2.489615551e-07
23.631015,6.607404,-1.818463297e-08
24.490325,6.607404,7.259736137e-08
25.349634,6.607404,-9.830028433e-08
26.208944,6.607404,-1.277046013e-07
27.068254,6.607404,-1.126176769e-07
-27.068254,7.302920,-7.455739847e-08
-26.208944,7.302920,-9.808630538e-08
-25.349634,7.302920,-1.849625946e-07
-24.490325,7.302920,-2.508189585e-07
-23.631015,7.302920,-3.190252119e-07
-22.771705,7.302920,-7.179759540e-08
-21.912396,7.302920,-8.601840439e-08
-21.053086,7.302920,-1.960216746e-07
-20.193777,7.302920,4.596239563e-09
-19.334467,7.302920,-1.759831111e-08
-18.475157,7.302920,-1.460972553e-08
-17.615848,7.302920,-5.416254682e-08
-16.756538,7.302920,7.724961956e-08
-15.897228,7.302920,-1.724541864e-07
-15.037919,7.302920,3.252492492e-08
-14.178609,7.302920,2.058081262e-07
-13.319299,7.302920,-1.623899476e-07
-12.459990,7.302920,6.060943368e-08
-11.600680,7.302920,8.099004424e-08
-10.741370,7.302920,2.183066932e-07
-9.882061,7.302920,1.004563748e-07
-9.022751,7.302920,-5.115712443e-09
-8.163442,7.302920,7.035350675e-08
-7.304132,7.302920,2.013976500e-07
-6.444822,7.302920,-1.301175007e-07
-5.585513,7.302920,1.267037703e-07
-4.726203,7.302920,3.738934122e-08
-3.866893,7.302920,2.301226626e-08
-3.007584,7.302920,1.305933364e-07
-2.148274,7.302920,9.311109697e-08
-1.288964,7.302920,2.499116444e-07
-0.429655,7.302920,8.396139573e-08
0.429655,7.302920,1.776909509e-08
1.288964,7.302920,1.472101841e-07
2.148274,7.302920,-3.912919229e-08
3.007584,7.302920,1.686297211e-07
3.866893,7.302920,6.529945011e-08
4.726203,7.302920,2.566568134e-08
5.585513,7.302920,-3.100357085e-08
6.444822,7.302920,-1.611136932e-08
7.304132,7.302920,1.151350045e-07
8.163442,7.302920,9.137455736e-08
9.022751,7.302920,-1.444198315e-07
9.882061,7.302920,2.693064437e-07
10.741370,7.302920,6.131094595e-09
11.600680,7.302920,1.605906087e-08
12.459990,7.302920,8.403709723e-08
13.319299,7.302920,8.932074453e-08
14.178609,7.302920,4.483179153e-09
15.037919,7.302920,1.070411544e-07
15.897228,7.302920,-8.798867186e-08
16.756538,7.302920,5.455453250e-08
17.615848,7.302920,5.931454629e-09
18.475157,7.302920,5.073079009e-08
19.334467,7.302920,1.316342260e-07
20.193777,7.302920,-5.943953052e-08
21.053086,7.302920,-1.355042155e-07
21.912396,7.302920,-1.030855571e-07
22.771705,7.302920,-3.202453946e-08
23.631015,7.302920,-5.328276313e-08
24.490325,7.302920,1.002894539e-07
25.349634,7.302920,-3.003323241e-08
26.208944,7.302920,-5.308117658e-08
27.068254,7.302920,-2.880694268e-07
-27.068254,7.998436,-1.390083145e-07
-26.208944,7.998436,-1.949556023e-07
-25.349634,7.998436,-2.363854857e-07
-24.490325,7.998436,-5.335367183e-08
-23.631015,7.998436,-9.469212317e-08
-22.771705,7.998436,-1.212671703e-07
-21.912396,7.998436,-1.003696028e-07
-21.053086,7.998436,-1.438607656e-08
-20.193777,7.998436,4.645691784e-08
-19.334467,7.998436,1.027390397e-07
-18.475157,7.998436,1.177740659e-07
-17.615848,7.998436,-5.621816225e-08
-16.756538,7.998436,-2.027855876e-07
-15.897228,7.998436,1.119575538e-08
-15.037919,7.998436,2.567107744e-07
-14.178609,7.998436,4.855232319e-08
-13.319299,7.998436,1.808731755e-07
-12.459990,7.998436,2.162506524e-08
-11.600680,7.998436,1.932868562e-08
-10.741370,7.998436,2.000719821e-07
-9.882061,7.998436,5.254394722e-08
-9.022751,7.998436,2.612545337e-07
-8.163442,7.998436,7.742406419e-08
-7.304132,7.998436,1.432124112e-07
-6.444822,7.998436,4.800069146e-08
-5.585513,7.998436,7.530311711e-08
-4.726203,7.998436,5.552169317e-08
-3.866893,7.998436,9.582422784e-09
-3.007584,7.998436,-6.546591125e-09
-2.148274,7.998436,1.482984500e-07
-1.288964,7.998436,9.502829354e-08
-0.429655,7.998436,3.339433697e-08
0.429655,7.998436,7.231525899e-08
1.288964,7.998436,4.157642603e-09
2.148274,7.998436,-4.602963156e-08
3.007584,7.998436,4.478403670e-08
3.866893,7.998436,-5.150610487e-08
4.726203,7.998436,-6.585890561e-08
5.585513,7.998436,-2.192318473e-08
6.444822,7.998436,9.298986907e-08
7.304132,7.998436,4.730974062e-09
8.163442,7.998436,1.283966307e-07
9.022751,7.998436,-9.358607261e-08
9.882061,7.998436,6.210327091e-08
10.741370,7.998436,1.959091999e-07
11.600680,7.998436,-1.451432041e-07
12.459990,7.998436,2.473696915e-07
13.319299,7.998436,6.441492741e-09
14.178609,7.998436,2.290417049e-07
15.037919,7.998436,6.006999750e-08
15.897228,7.998436,1.693211107e-07
16.756538,7.998436,1.403902229e-07
17.615848,7.998436,-1.708627497e-07
18.475157,7.998436,4.211218513e-08
19.334467,7.998436,1.695928975e-08
20.193777,7.998436,1.933019530e-08
21.053086,7.998436,-3.039527253e-08
21.912396,7.998436,-5.875963167e-08
22.771705,7.998436,-1.181740910e-08
23.631015,7.998436,-9.914414084e-08
24.490325,7.998436,-1.550069949e-07
25.349634,7.998436,-1.986072464e-09
26.208944,7.998436,2.159451592e-07
27.068254,7.998436,-1.153355541e-07
-27.068254,8.693952,6.766339005e-08
-26.208944,8.693952,-1.005462635e-07
-25.349634,8.693952,-5.346886149e-08
-24.490325,8.693952,-1.096282576e-07
-23.631015,8.693952,-9.371209540e-09
-22.771705,8.693952,-9.079627956e-08
-21.912396,8.693952,-6.737085227e-08
-21.053086,8.693952,-4.518105602e-08
-20.193777,8.693952,1.517315292e-08
-19.334467,8.693952,-7.210656203e-09
-18.475157,8.693952,8.314844400e-08
-17.615848,8.693952,-1.825753883e-07
-16.756538,8.693952,2.984656782e-08
-15.897228,8.693952,-2.431247027e-07
-15.037919,8.693952,1.391646893e-07
-14.178609,8.693952,6.635654372e-08
-13.319299,8.693952,1.216748011e-07
-12.459990,8.693952,6.267785141e-08
-11.600680,8.693952,1.225512975e-08
-10.741370,8.693952,2.548702028e-07
-9.882061,8.693952,6.159864611e-09
-9.022751,8.693952,8.666908932e-08
-8.163442,8.693952,2.083419271e-07
-7.304132,8.693952,-3.898382731e-08
-6.444822,8.693952,2.901395699e-07
-5.585513,8.693952,1.538404571e-07
-4.726203,8.693952,1.054884797e-07
-3.866893,8.693952,6.411054295e-08
-3.007584,8.693952,1.800971602e-07
-2.148274,8.693952,1.242850576e-07
-1.288964,8.693952,1.387733329e-07
-0.429655,8.693952,2.455714047e-07
0.429655,8.693952,-4.472897424e-08
1.288964,8.693952,-4.396797577e-08
2.148274,8.693952,1.290700185e-07
3.007584,8.693952,1.557530228e-07
3.866893,8.693952,3.635458999e-08
4.726203,8.693952,1.621790777e-07
5.585513,8.693952,1.260164636e-07
6.444822,8.693952,-8.655820869e-08
7.304132,8.693952,4.491328344e-08
8.163442,8.693952,7.062664920e-08
9.022751,8.693952,-4.825866405e-08
9.882061,8.693952,2.087097215e-07
10.741370,8.693952,-6.047606864e-08
11.600680,8.693952,8.378166453e-08
12.459990,8.693952,-1.084168833e-07
13.319299,8.693952,-4.271319841e-08
14.178609,8.693952,-9.898734132e-09
15.037919,8.693952,7.040946724e-08
15.897228,8.693952,4.336269444e-08
16.756538,8.693952,5.453292811e-09
17.615848,8.693952,-1.234058767e-07
18.475157,8.693952,-5.727141332e-08
19.334467,8.693952,1.654542650e-07
20.193777,8.693952,-1.060299348e-07
21.053086,8.693952,1.315046353e-07
21.912396,8.693952,1.412398930e-07
22.771705,8.693952,1.048220779e-08
23.631015,8.693952,-1.686686053e-08
24.490325,8.693952,1.918213179e-07
25.349634,8.693952,4.789845728e-08
26.208944,8.693952,3.645846395e-08
27.068254,8.693952,-2.488091229e-08
-27.068254,9.389468,2.055132356e-07
-26.208944,9.389468,-8.498436531e-08
-25.349634,9.389468,3.399279741e-08
-24.490325,9.389468,-1.918005557e-07
-23.631015,9.389468,-4.645318125e-09
-22.771705,9.389468,-8.113967454e-08
-21.912396,9.389468,1.030612933e-07
-21.053086,9.389468,8.176102832e-08
-20.193777,9.389468,-5.337201392e-08
-19.334467,9.389468,-2.561913926e-08
-18.475157,9.389468,-1.094148673e-07
-17.615848,9.389468,6.714201351e-08
-16.756538,9.389468,1.120382808e-07
-15.897228,9.389468,-2.696717396e-08
-15.037919,9.389468,6.503974442e-08
-14.178609,9.389468,1.224917590e-07
-13.319299,9.389468,-1.899334865e-07
-12.459990,9.389468,2.367485995e-07
-11.600680,9.389468,-2.715898219e-08
-10.741370,9.389468,2.519757131e-07
-9.882061,9.389468,3.016610493e-07
-9.022751,9.389468,6.174964085e-08
-8.163442,9.389468,1.120044711e-07
-7.304132,9.389468,7.864538132e-08
-6.444822,9.389468,8.796903927e-08
-5.585513,9.389468,7.731455595e-08
-4.726203,9.389468,-7.991734309e-08
-3.866893,9.389468,8.268978710e-08
-3.007584,9.389468,6.237271325e-08
-2.148274,9.389468,5.363769368e-08
-1.288964,9.389468,1.512717452e-07
-0.429655,9.389468,1.585872844e-07
0.429655,9.389468,1.191705230e-07
1.288964,9.389468,-7.671268769e-08
2.148274,9.389468,-1.188254262e-07
3.007584,9.389468,-9.634457280e-08
3.866893,9.389468,-6.236877146e-08
4.726203,9.389468,1.087380374e-07
5.585513,9.389468,3.570678187e-08
6.444822,9.389468,-1.611216145e-08
7.304132,9.389468,-2.323282736e-07
8.163442,9.389468,1.446569946e-07
9.022751,9.389468,2.291384568e-07
9.882061,9.389468,-6.823437009e-08
10.741370,9.389468,1.630749259e-08
11.600680,9.389468,1.041815993e-07
12.459990,9.389468,-5.713549469e-08
13.319299,9.389468,2.091886125e-07
14.178609,9.389468,2.559169638e-07
15.037919,9.389468,3.295780550e-08
15.897228,9.389468,1.977221061e-07
16.756538,9.389468,-4.126332723e-08
17.615848,9.389468,1.613497568e-07
18.475157,9.389468,-2.552037523e-08
19.334467,9.389468,5.658014872e-08
20.193777,9.389468,-1.142155443e-07
21.053086,9.389468,-2.060796001e-07
21.912396,9.389468,1.309405577e-08
22.771705,9.389468,1.117987479e-07
23.631015,9.389468,7.092435603e-08
24.490325,9.389468,2.194534407e-08
25.349634,9.389468,3.796718865e-08
26.208944,9.389468,1.810039378e-07
27.068254,9.389468,9.327307868e-08
-27.068254,10.084985,1.467427650e-07
-26.208944,10.084985,3.772845012e-08
-25.349634,10.084985,8.720154124e-08
-24.490325,10.084985,-2.556871059e-08
-23.631015,10.084985,1.502782621e-07
-22.771705,10.084985,1.505291031e-07
-21.912396,10.084985,4.764594912e-08
-21.053086,10.084985,1.087847916e-07
-20.193777,10.084985,-1.188279224e-08
-19.334467,10.084985,9.501111666e-08
-18.475157,10.084985,-9.727291989e-10
-17.615848,10.084985,1.638413799e-09
-16.756538,10.084985,2.537867751e-07
-15.897228,10.084985,6.859253186e-08
-15.037919,10.084985,-1.053486958e-07
-14.178609,10.084985,6.117960726e-08
-13.319299,10.084985,6.419331388e-08
-12.459990,10.084985,-4.495488834e-08
-11.600680,10.084985,5.814618162e-08
-10.741370,10.084985,1.642858694e-08
-9.882061,10.084985,7.955197244e-08
-9.022751,10.084985,4.400804255e-08
-8.163442,10.084985,-3.453768838e-08
-7.304132,10.084985,7.056361234e-08
-6.444822,10.084985,1.005587390e-07
-5.585513,10.084985,5.344969668e-09
-4.726203,10.084985,9.511440693e-08
-3.866893,10.084985,-8.609529889e-08
-3.007584,10.084985,1.742322050e-07
-2.148274,10.084985,2.187454195e-07
-1.288964,10.084985,9.512595905e-09
-0.429655,10.084985,6.329393886e-08
0.429655,10.084985,1.640419966e-07
1.288964,10.084985,8.002900977e-08
2.148274,10.084985,9.849848685e-08
3.007584,10.084985,7.173484378e-08
3.866893,10.084985,1.301415148e-07
4.726203,10.084985,-4.522297092e-08
5.585513,10.084985,4.796267497e-08
6.444822,10.084985,-5.619403832e-09
7.304132,10.084985,4.665660961e-08
8.163442,10.084985,8.277110778e-10
9.022751,10.084985,2.165144756e-08
9.882061,10.084985,9.613432375e-08
10.741370,10.084985,1.075363611e-07
11.600680,10.084985,5.943191808e-08
12.459990,10.084985,-6.080250362e-08
13.319299,10.084985,6.933456220e-08
14.178609,10.084985,-1.049994503e-07
15.037919,10.084985,1.060804482e-07
15.897228,10.084985,5.618198514e-08
16.756538,10.084985,7.629715732e-08
17.615848,10.084985,5.652719905e-08
18.475157,10.084985,2.108446990e-07
19.334467,10.084985,3.311259837e-08
20.193777,10.084985,1.826213907e-08
21.053086,10.084985,2.178046507e-07
21.912396,10.084985,6.434758877e-08
22.771705,10.084985,-7.558423228e-08
23.631015,10.084985,3.254552739e-07
24.490325,10.084985,-4.001375691e-08
25.349634,10.084985,5.387388384e-08
26.208944,10.084985,6.555594069e-08
27.068254,10.084985,2.333697801e-07
-27.068254,10.780501,1.910951223e-07
-26.208944,10.780501,8.295488477e-08
-25.349634,10.780501,1.841158563e-07
-24.490325,10.780501,1.745492369e-07
-23.631015,10.780501,2.266439107e-07
-22.771705,10.780501,1.630476130e-07
-21.912396,10.780501,1.925529610e-07
-21.053086,10.780501,2.805309936e-07
-20.193777,10.780501,1.322360832e-07
-19.334467,10.780501,2.797568253e-07
-18.475157,10.780501,-2.635432479e-09
-17.615848,10.780501,1.186221822e-07
-16.756538,10.780501,-1.371020238e-08
-15.897228,10.780501,-1.205818286e-07
-15.037919,10.780501,-9.173926646e-08
-14.178609,10.780501,1.613669068e-07
-13.319299,10.780501,2.361900896e-08
-12.459990,10.780501,5.134173816e-08
-11.600680,10.780501,5.816502834e-08
-10.741370,10.780501,2.197101030e-08
-9.882061,10.780501,9.241195405e-08
-9.022751,10.780501,-3.100436544e-08
-8.163442,10.780501,3.385495649e-07
-7.304132,10.780501,-1.277227478e-07
-6.444822,10.780501,2.303307293e-08
-5.585513,10.780501,6.718225831e-08
-4.726203,10.780501,7.688622404e-08
-3.866893,10.780501,4.488048638e-08
-3.007584,10.780501,1.698661136e-07
-2.148274,10.780501,3.963933172e-08
-1.288964,10.780501,2.210618858e-07
-0.429655,10.780501,2.330375143e-07
0.429655,10.780501,-1.275256679e-08
1.288964,10.780501,3.128817378e-08
2.148274,10.780501,-3.589007486e-08
3.007584,10.780501,-5.053052905e-08
3.866893,10.780501,1.293819215e-07
4.726203,10.780501,-1.013689906e-07
5.585513,10.780501,-1.601354207e-07
6.444822,10.780501,-2.550278869e-08
7.304132,10.780501,2.088923325e-07
8.163442,10.780501,-8.267928254e-08
9.022751,10.780501,1.913666336e-07
9.882061,10.780501,-6.216294018e-08
10.741370,10.780501,1.708803254e-07
11.600680,10.780501,3.754659470e-08
12.459990,10.780501,7.789425363e-08
13.319299,10.780501,1.195059449e-07
14.178609,10.780501,1.475446323e-07
15.037919,10.780501,2.437194373e-08
15.897228,10.780501,-1.378434954e-07
16.756538,10.780501,-1.979601106e-08
17.615848,10.780501,1.657191508e-07
18.475157,10.780501,-7.503434423e-08
19.334467,10.780501,7.746303230e-08
20.193777,10.780501,1.596825920e-08
21.053086,10.780501,6.069160674e-08
21.912396,10.780501,1.195022247e-07
22.771705,10.780501,2.477597881e-07
23.631015,10.780501,2.704378123e-07
24.490325,10.780501,1.721292950e-07
25.349634,10.780501,3.146169164e-07
26.208944,10.780501,-1.086394005e-07
27.068254,10.780501,3.928213557e-07
-27.068254,11.476017,3.115244799e-07
-26.208944,11.476017,2.757704109e-07
-25.349634,11.476017,1.144609845e-07
-24.490325,11.476017,4.126926015e-07
-23.631015,11.476017,2.996358427e-07
-22.771705,11.476017,2.033034396e-07
-21.912396,11.476017,2.220449655e-07
-21.053086,11.476017,2.226596085e-07
-20.193777,11.476017,1.663981515e-07
-19.334467,11.476017,2.549396295e-07
-18.475157,11.476017,-2.187040143e-08
-17.615848,11.476017,1.502273923e-07
-16.756538,11.476017,9.459284084e-08
-15.897228,11.476017,1.057974420e-07
-15.037919,11.476017,-3.763125162e-08
-14.178609,11.476017,1.158418042e-07
-13.319299,11.476017,2.321076190e-07
-12.459990,11.476017,9.202943498e-08
-11.600680,11.476017,1.534317829e-07
-10.741370,11.476017,-1.418584473e-08
-9.882061,11.476017,1.132885835e-07
-9.022751,11.476017,-3.907955821e-08
-8.163442,11.476017,9.142519512e-08
-7.304132,11.476017,-6.409146108e-08
-6.444822,11.476017,2.439754144e-07
-5.585513,11.476017,2.116819335e-07
-4.726203,11.476017,1.292625691e-07
-3.866893,11.476017,2.165928284e-07
-3.007584,11.476017,7.928427799e-08
-2.148274,11.476017,-1.149307719e-07
-1.288964,11.476017,2.325617913e-07
-0.429655,11.476017,-3.357049902e-08
0.429655,11.476017,1.446521555e-07
1.288964,11.476017,-1.360950562e-07
2.148274,11.476017,8.603479227e-08
3.007584,11.476017,-2.690184470e-08
3.866893,11.476017,1.826419564e-08
4.726203,11.476017,1.341215223e-07
5.585513,11.476017,1.161994938e-07
6.444822,11.476017,-1.963115871e-08
7.304132,11.476017,9.330290381e-08
8.163442,11.476017,1.866268223e-07
9.022751,11.476017,-1.591480413e-07
9.882061,11.476017,-7.514767333e-08
10.741370,11.476017,1.382031456e-07
11.600680,11.476017,-1.291870887e-07
12.459990,11.476017,2.100674648e-07
13.319299,11.476017,-9.050272950e-08
14.178609,11.476017,-4.066660036e-08
15.037919,11.476017,-3.123812872e-09
15.897228,11.476017,-6.300920677e-08
16.756538,11.476017,-2.392266827e-08
17.615848,11.476017,2.256249578e-07
18.475157,11.476017,-1.342504252e-07
19.334467,11.476017,-2.476992707e-09
20.193777,11.476017,-5.500025148e-08
21.053086,11.476017,1.801696850e-07
21.912396,11.476017,4.589187741e-08
22.771705,11.476017,-5.418199797e-08
23.631015,11.476017,1.132871226e-07
24.490325,11.476017,2.580954981e-07
25.349634,11.476017,1.678551160e-07
26.208944,11.476017,3.158951587e-07
27.068254,11.476017,1.897682445e-07
-27.068254,12.171533,3.591781811e-07
-26.208944,12.171533,7.004296075e-08
-25.349634,12.171533,2.209815774e-07
-24.490325,12.171533,1.882448244e-07
-23.631015,12.171533,2.784845689e-07
-22.771705,12.171533,9.367026214e-08
-21.912396,12.171533,1.850980234e-07
-21.053086,12.171533,1.937226287e-07
-20.193777,12.171533,1.415606383e-07
-19.334467,12.171533,1.351037433e-07
-18.475157,12.171533,1.044347525e-07
-17.615848,12.171533,2.286925181e-07
-16.756538,12.171533,-2.110907067e-08
-15.897228,12.171533,-1.823955581e-10
-15.037919,12.171533,5.441578182e-09
-14.178609,12.171533,3.108434797e-07
-13.319299,12.171533,4.080767440e-08
-12.459990,12.171533,6.638377983e-08
-11.600680,12.171533,6.431656157e-08
-10.741370,12.171533,1.047045859e-07
-9.882061,12.171533,1.433475588e-08
-9.022751,12.171533,1.226466989e-07
-8.163442,12.171533,7.992122473e-08
-7.304132,12.171533,2.381633468e-07
-6.444822,12.171533,-8.500744496e-08
-5.585513,12.171533,3.524594270e-08
-4.726203,12.171533,-1.592910515e-07
-3.866893,12.171533,2.024177261e-07
-3.007584,12.171533,3.988091340e-08
-2.148274,12.171533,-6.419724888e-08
-1.288964,12.171533,-3.003467301e-08
-0.429655,12.171533,1.177928772e-08
0.429655,12.171533,-3.851057047e-08
1.288964,12.171533,9.347048235e-11
2.148274,12.171533,-5.720027344e-08
3.007584,12.171533,-6.909842618e-09
3.866893,12.171533,1.378508442e-07
4.726203,12.171533,5.687976246e-08
5.585513,12.171533,5.128315956e-08
6.444822,12.171533,-2.481079414e-08
7.304132,12.171533,-7.231902112e-08
8.163442,12.171533,-7.308820100e-08
9.022751,12.171533,5.251301222e-08
9.882061,12.171533,1.023759223e-07
10.741370,12.171533,3.452758735e-08
11.600680,12.171533,1.574114044e-07
12.459990,12.171533,6.021053112e-08
13.319299,12.171533,-2.297835516e-08
14.178609,12.171533,-1.078338968e-07
15.037919,12.171533,-1.416686536e-07
15.897228,12.171533,1.447546492e-07
16.756538,12.171533,-6.829019285e-08
17.615848,12.171533,-3.543913888e-08
18.475157,12.171533,-1.298815612e-08
19.334467,12.171533,6.164021203e-08
20.193777,12.171533,1.334843245e-07
21.053086,12.171533,2.084260538e-07
21.912396,12.171533,6.099238692e-08
22.771705,12.171533,3.614047246e-08
23.631015,12.171533,2.510003654e-07
24.490325,12.171533,1.723741860e-07
25.349634,12.171533,2.218268318e-07
26.208944,12.171533,1.616943181e-07
27.068254,12.171533,1.111171210e-07
-27.068254,12.867049,1.849022921e-07
-26.208944,12.867049,3.482053652e-07
-25.349634,12.867049,1.853324530e-07
-24.490325,12.867049,3.150506662e-07
-23.631015,12.867049,2.917778603e-07
-22.771705,12.867049,2.092384766e-07
-21.912396,12.867049,3.181366885e-07
-21.053086,12.867049,3.766308470e-07
-20.193777,12.867049,2.093804557e-07
-19.334467,12.867049,2.770208950e-07
-18.475157,12.867049,4.529582640e-09
-17.615848,12.867049,7.585931575e-08
-16.756538,12.867049,3.122187395e-07
-15.897228,12.867049,7.921702606e-08
-15.037919,12.867049,5.776402639e-08
-14.178609,12.867049,1.092184773e-07
-13.319299,12.867049,7.361752841e-08
-12.459990,12.867049,1.289145659e-08
-11.600680,12.867049,1.314220122e-07
-10.741370,12.867049,-5.381039341e-08
-9.882061,12.867049,6.080068781e-09
-9.022751,12.867049,1.455578271e-08
-8.163442,12.867049,6.234871367e-08
-7.304132,12.867049,1.175232109e-08
-6.444822,12.867049,-1.915873686e-07
-5.585513,12.867049,-1.797228131e-07
-4.726203,12.867049,-3.904470574e-08
-3.866893,12.867049,3.235769865e-08
-3.007584,12.867049,4.767055530e-08
-2.148274,12.867049,9.307203858e-09
-1.288964,12.867049,-7.140818228e-08
-0.429655,12.867049,1.613981001e-07
0.429655,12.867049,-3.268482251e-08
1.288964,12.867049,8.072725474e-08
2.148274,12.867049,-1.167721034e-07
3.007584,12.867049,3.073478929e-08
3.866893,12.867049,-1.314333540e-07
4.726203,12.867049,2.469048042e-08
5.585513,12.867049,1.530731954e-08
6.444822,12.867049,-1.095033060e-07
7.304132,12.867049,1.098804523e-07
8.163442,12.867049,3.355987138e-08
9.022751,12.867049,-9.416258880e-09
9.882061,12.867049,-4.192535243e-08
10.741370,12.867049,-1.110307690e-07
11.600680,12.867049,6.084049782e-08
12.459990,12.867049,-4.454795468e-08
13.319299,12.867049,4.475332718e-08
14.178609,12.867049,-2.971860747e-08
15.037919,12.867049,-4.883839114e-08
15.897228,12.867049,5.739673307e-08
16.756538,12.867049,1.391290008e-08
17.615848,12.867049,1.034017175e-07
18.475157,12.867049,7.878509603e-08
19.334467,12.867049,7.935930394e-08
20.193777,12.867049,7.758130732e-08
21.053086,12.867049,-5.147141343e-08
21.912396,12.867049,1.446693372e-07
22.771705,12.867049,1.875886829e-07
23.631015,12.867049,2.820457535e-07
24.490325,12.867049,2.669675358e-07
25.349634,12.867049,1.559342020e-07
26.208944,12.867049,3.021213542e-07
27.068254,12.867049,1.331649382e-07
-27.068254,13.562566,3.839807644e-07
-26.208944,13.562566,3.358831869e-07
-25.349634,13.562566,1.210349348e-07
-24.490325,13.562566,2.974064749e-07
-23.631015,13.562566,1.732315080e-07
-22.771705,13.562566,2.068059407e-07
-21.912396,13.562566,4.608930698e-07
-21.053086,13.562566,3.666835749e-07
-20.193777,13.562566,3.242286328e-07
-19.334467,13.562566,1.020743166e-07
-18.475157,13.562566,3.689068406e-07
-17.615848,13.562566,1.049799259e-07
-16.756538,13.562566,1.962878802e-07
-15.897228,13.562566,-3.377101998e-08
-15.037919,13.562566,2.375274167e-08
-14.178609,13.562566,9.110985561e-08
-13.319299,13.562566,-8.565895230e-09
-12.459990,13.562566,2.953913594e-08
-11.600680,13.562566,-1.155178645e-07
-10.741370,13.562566,1.104279640e-07
-9.882061,13.562566,3.246745801e-08
-9.022751,13.562566,-3.640776287e-08
-8.163442,13.562566,5.220823295e-08
-7.304132,13.562566,-5.067193873e-08
-6.444822,13.562566,-2.090885099e-08
-5.585513,13.562566,-1.050712247e-07
-4.726203,13.562566,2.185224739e-08
-3.866893,13.562566,-3.530010234e-08
-3.007584,13.562566,4.941210806e-08
-2.148274,13.562566,-1.797998707e-07
-1.288964,13.562566,8.810341315e-08
-0.429655,13.562566,2.490897667e-07
0.429655,13.562566,-5.031749845e-08
1.288964,13.562566,-2.830552813e-08
2.148274,13.562566,1.424982753e-08
3.007584,13.562566,3.183577603e-09
3.866893,13.562566,6.401379457e-08
4.726203,13.562566,-2.028523702e-08
5.585513,13.562566,3.133796196e-08
6.444822,13.562566,8.507041862e-08
7.304132,13.562566,-4.425584338e-08
8.163442,13.562566,2.022154116e-07
9.022751,13.562566,1.528143469e-07
9.882061,13.562566,2.837723497e-08
10.741370,13.562566,-2.044437267e-07
11.600680,13.562566,-1.213559471e-07
12.459990,13.562566,4.796285664e-08
13.319299,13.562566,-6.012198665e-08
14.178609,13.562566,-1.757841299e-07
15.037919,13.562566,6.232541188e-08
15.897228,13.562566,7.885173314e-08
16.756538,13.562566,1.193552831e-07
17.615848,13.562566,-2.818256977e-08
18.475157,13.562566,9.111216212e-08
19.334467,13.562566,-1.181480276e-08
20.193777,13.562566,-5.389861450e-08
21.053086,13.562566,1.143638659e-07
21.912396,13.562566,9.257804314e-08
22.771705,13.562566,2.429176467e-08
23.631015,13.562566,1.389224751e-07
24.490325,13.562566,2.994465023e-08
25.349634,13.562566,4.509071224e-07
26.208944,13.562566,2.424073585e-07
27.068254,13.562566,4.357849598e-07
-27.068254,14.258082,4.208943911e-07
-26.208944,14.258082,2.156224583e-07
-25.349634,14.258082,2.117893547e-07
-24.490325,14.258082,1.804955436e-07
-23.631015,14.258082,2.628024284e-07
-22.771705,14.258082,1.808267507e-07
-21.912396,14.258082,1.605736803e-07
-21.053086,14.258082,1.572812105e-07
-20.193777,14.258082,2.009991625e-07
-19.334467,14.258082,3.677043699e-07
-18.475157,14.258082,2.420667621e-07
-17.615848,14.258082,2.490053872e-09
-16.756538,14.258082,1.635166439e-07
-15.897228,14.258082,7.597026505e-08
-15.037919,14.258082,-9.248306660e-08
-14.178609,14.258082,8.169433611e-08
-13.319299,14.258082,1.681740042e-07
-12.459990,14.258082,1.099971927e-07
-11.600680,14.258082,-4.286582981e-08
-10.741370,14.258082,-1.080311331e-07
-9.882061,14.258082,-1.746915070e-08
-9.022751,14.258082,-1.189717160e-07
-8.163442,14.258082,-1.267750555e-07
-7.304132,14.258082,1.793206561e-07
-6.444822,14.258082,9.801740117e-08
-5.585513,14.258082,1.612459418e-07
-4.726203,14.258082,1.495385542e-07
-3.866893,14.258082,8.584328151e-08
-3.007584,14.258082,-1.764374280e-09
-2.148274,14.258082,-1.117790040e-07
-1.288964,14.258082,9.492226596e-08
-0.429655,14.258082,-6.597622373e-08
0.429655,14.258082,4.825652288e-08
1.288964,14.258082,-9.187005329e-08
2.148274,14.258082,3.601036061e-08
3.007584,14.258082,-1.333622668e-08
3.866893,14.258082,9.875750554e-08
4.726203,14.258082,-8.101815027e-08
5.585513,14.258082,-5.185474865e-08
6.444822,14.258082,2.922678978e-08
7.304132,14.258082,4.606213930e-08
8.163442,14.258082,-6.273223197e-08
9.022751,14.258082,-5.788658344e-08
9.882061,14.258082,4.410980049e-09
10.741370,14.258082,1.154722700e-07
11.600680,14.258082,-7.190637320e-08
12.459990,14.258082,3.077808242e-08
13.319299,14.258082,-2.314987587e-08
14.178609,14.258082,1.427718501e-07
15.037919,14.258082,2.252731157e-07
15.897228,14.258082,7.384415205e-08
16.756538,14.258082,1.365258849e-07
17.615848,14.258082,-1.030669176e-08
18.475157,14.258082,3.184469605e-07
19.334467,14.258082,5.025697551e-08
20.193777,14.258082,2.379306737e-08
21.053086,14.258082,1.584802693e-07
21.912396,14.258082,3.246879160e-08
