x_mm,y_mm,z_m
9.099940,7.877183,1.953853717e-08
9.430847,7.877183,-8.942872873e-08
9.761754,7.877183,-8.750402041e-08
10.092661,7.877183,5.453146151e-09
10.423568,7.877183,1.645068217e-07
-10.423568,8.706360,1.175018266e-07
-10.092661,8.706360,9.511553779e-08
-9.761754,8.706360,1.003561799e-07
-9.430847,8.706360,7.547852937e-08
-9.099940,8.706360,1.144475981e-07
-8.769034,8.706360,5.419591402e-08
-8.438127,8.706360,1.905284780e-07
-8.107220,8.706360,1.067776999e-07
-7.776313,8.706360,1.633534943e-07
-7.445406,8.706360,2.067556797e-08
-7.114499,8.706360,2.885361168e-07
-6.783592,8.706360,-1.096536810e-07
-6.452685,8.706360,9.099324609e-08
-6.121778,8.706360,-1.306302636e-07
-5.790871,8.706360,1.161282056e-07
-5.459964,8.706360,-1.299283690e-07
-5.129057,8.706360,-1.089589802e-07
-4.798150,8.706360,1.047516559e-07
-4.467243,8.706360,-8.927076958e-08
-4.136337,8.706360,5.322602651e-08
-3.805430,8.706360,6.592356211e-08
-3.474523,8.706360,-9.491641010e-08
-3.143616,8.706360,1.057364588e-08
-2.812709,8.706360,1.388988117e-07
-2.481802,8.706360,3.847120160e-08
-2.150895,8.706360,-1.652442215e-07
-1.819988,8.706360,-2.408209137e-08
-1.489081,8.706360,-2.552659291e-08
-1.158174,8.706360,1.902728954e-07
-0.827267,8.706360,7.705617272e-08
-0.496360,8.706360,1.175333574e-07
-0.165453,8.706360,-1.471092087e-07
0.165453,8.706360,1.671791867e-07
0.496360,8.706360,-3.147786340e-08
0.827267,8.706360,1.332742010e-07
1.158174,8.706360,6.643270719e-08
1.489081,8.706360,1.993683472e-07
1.819988,8.706360,6.625422492e-08
2.150895,8.706360,-6.379425711e-09
2.481802,8.706360,2.209035170e-07
2.812709,8.706360,5.047949087e-09
3.143616,8.706360,-2.619567719e-08
3.474523,8.706360,1.661227581e-08
3.805430,8.706360,-1.895472970e-08
4.136337,8.706360,3.370242254e-08
4.467243,8.706360,-1.966606534e-08
4.798150,8.706360,1.340626368e-07
5.129057,8.706360,1.035960717e-07
5.459964,8.706360,-4.988002542e-08
5.790871,8.706360,2.480818101e-08
6.121778,8.706360,1.288652431e-07
6.452685,8.706360,2.253731008e-07
6.783592,8.706360,1.498736330e-07
7.114499,8.706360,7.094478621e-08
7.445406,8.706360,2.902355954e-07
7.776313,8.706360,-8.516746753e-08
8.107220,8.706360,2.538040593e-07
8.438127,8.706360,1.529447284e-08
8.769034,8.706360,1.817893592e-07
9.099940,8.706360,7.790793477e-08
9.430847,8.706360,6.739380885e-08
9.761754,8.706360,-1.377064740e-07
10.092661,8.706360,1.151201536e-07
10.423568,8.706360,-8.518101362e-08
-10.423568,9.535537,-1.017204751e-08
-10.092661,9.535537,2.301450257e-07
-9.761754,9.535537,9.173555142e-08
-9.430847,9.535537,5.549678247e-08
-9.099940,9.535537,1.710008211e-07
-8.769034,9.535537,-3.129501982e-08
-8.438127,9.535537,1.373052557e-07
-8.107220,9.535537,5.065381121e-08
-7.776313,9.535537,1.161513595e-07
-7.445406,9.535537,2.146150560e-07
-7.114499,9.535537,1.069442641e-07
-6.783592,9.535537,4.853902370e-08
-6.452685,9.535537,3.363560862e-08
-6.121778,9.535537,6.616866325e-08
-5.790871,9.535537,2.523934574e-07
-5.459964,9.535537,2.722494982e-08
-5.129057,9.535537,9.861798566e-09
-4.798150,9.535537,-1.856725445e-07
-4.467243,9.535537,-1.022146913e-07
-4.136337,9.535537,-5.180453894e-09
-3.805430,9.535537,-7.002698024e-09
-3.474523,9.535537,-3.651287010e-08
-3.143616,9.535537,-1.086854868e-07
-2.812709,9.535537,3.640262103e-08
-2.481802,9.535537,-1.465233643e-07
-2.150895,9.535537,1.245160377e-07
-1.819988,9.535537,2.223046643e-07
-1.489081,9.535537,-1.269764305e-07
-1.158174,9.535537,1.989680876e-07
-0.827267,9.535537,6.056853031e-09
-0.496360,9.535537,2.208463111e-07
-0.165453,9.535537,1.248774094e-07
0.165453,9.535537,1.267614302e-07
0.496360,9.535537,-2.399415002e-10
0.827267,9.535537,9.713615580e-08
1.158174,9.535537,1.552339297e-07
1.489081,9.535537,-3.224432558e-08
1.819988,9.535537,9.466432104e-08
2.150895,9.535537,-1.847820925e-07
2.481802,9.535537,4.914026696e-08
2.812709,9.535537,1.944678471e-07
3.143616,9.535537,7.291782135e-08
3.474523,9.535537,-6.769604343e-08
3.805430,9.535537,7.401982840e-08
4.136337,9.535537,8.036681312e-08
4.467243,9.535537,-3.516857376e-09
4.798150,9.535537,-1.086708205e-07
5.129057,9.535537,-2.227386724e-07
5.459964,9.535537,-7.517516105e-09
5.790871,9.535537,1.704969674e-07
6.121778,9.535537,1.784129722e-07
6.452685,9.535537,1.315153190e-07
6.783592,9.535537,3.447898671e-07
7.114499,9.535537,2.212241906e-07
7.445406,9.535537,1.993676340e-08
7.776313,9.535537,-6.702362270e-08
8.107220,9.535537,1.421843158e-07
8.438127,9.535537,1.894261977e-07
8.769034,9.535537,3.055196666e-08
9.099940,9.535537,1.376893645e-07
9.430847,9.535537,3.883036219e-08
9.761754,9.535537,3.296008339e-08
10.092661,9.535537,1.745453187e-08
10.423568,9.535537,1.717205630e-08
-10.423568,10.364715,1.238865451e-07
-10.092661,10.364715,7.280427872e-08
-9.761754,10.364715,1.545889584e-07
-9.430847,10.364715,2.097300461e-07
-9.099940,10.364715,-1.869835961e-08
-8.769034,10.364715,1.696423143e-07
-8.438127,10.364715,2.462201399e-08
-8.107220,10.364715,-3.740007536e-08
-7.776313,10.364715,6.477308706e-08
-7.445406,10.364715,2.452169820e-08
-7.114499,10.364715,-5.173596062e-08
-6.783592,10.364715,1.866075972e-07
-6.452685,10.364715,1.350745001e-07
-6.121778,10.364715,1.108840969e-07
-5.790871,10.364715,9.090735166e-08
-5.459964,10.364715,-8.757405007e-08
-5.129057,10.364715,3.170525824e-08
-4.798150,10.364715,-7.826169942e-08
-4.467243,10.364715,6.807490899e-08
-4.136337,10.364715,-1.178037129e-07
-3.805430,10.364715,-4.251317592e-08
-3.474523,10.364715,-9.500865693e-08
-3.143616,10.364715,-7.301957962e-08
-2.812709,10.364715,-8.447748084e-08
-2.481802,10.364715,-5.803205187e-08
-2.150895,10.364715,-9.372141065e-08
-1.819988,10.364715,3.070290350e-08
-1.489081,10.364715,3.915285430e-08
-1.158174,10.364715,1.600129744e-07
-0.827267,10.364715,1.853256045e-07
-0.496360,10.364715,4.814189869e-08
-0.165453,10.364715,-1.122851346e-07
0.165453,10.364715,1.787662356e-07
0.496360,10.364715,2.360698055e-07
0.827267,10.364715,5.050373950e-08
1.158174,10.364715,5.227817779e-08
1.489081,10.364715,-1.701704767e-07
1.819988,10.364715,6.641709197e-08
2.150895,10.364715,5.937021799e-09
2.481802,10.364715,1.233254731e-07
2.812709,10.364715,-5.669461069e-08
3.143616,10.364715,-9.941370280e-09
3.474523,10.364715,1.792920698e-08
3.805430,10.364715,-1.791265959e-07
4.136337,10.364715,9.042441910e-08
4.467243,10.364715,1.486192172e-07
4.798150,10.364715,9.511870359e-09
5.129057,10.364715,-6.032577403e-08
5.459964,10.364715,3.010097659e-07
5.790871,10.364715,4.228403635e-08
6.121778,10.364715,1.722524814e-07
6.452685,10.364715,1.136123668e-07
6.783592,10.364715,3.562696729e-08
7.114499,10.364715,1.454564095e-08
7.445406,10.364715,7.350471733e-08
7.776313,10.364715,2.615713850e-08
8.107220,10.364715,-2.590973515e-08
8.438127,10.364715,-1.019899810e-08
8.769034,10.364715,1.013294371e-07
9.099940,10.364715,5.588152923e-08
9.430847,10.364715,5.195757227e-09
9.761754,10.364715,1.514504364e-07
10.092661,10.364715,4.239903148e-08
10.423568,10.364715,1.708869871e-08
-10.423568,11.193892,-1.564329279e-07
-10.092661,11.193892,2.051905596e-07
-9.761754,11.193892,3.336342705e-08
-9.430847,11.193892,-3.896715573e-09
-9.099940,11.193892,2.891017485e-07
-8.769034,11.193892,1.798486462e-07
-8.438127,11.193892,2.283067818e-07
-8.107220,11.193892,2.863901232e-07
-7.776313,11.193892,-7.383887896e-08
-7.445406,11.193892,9.824257096e-08
-7.114499,11.193892,1.674654296e-07
-6.783592,11.193892,-1.589409739e-08
-6.452685,11.193892,8.030400810e-08
-6.121778,11.193892,9.661043453e-08
-5.790871,11.193892,1.245781771e-07
-5.459964,11.193892,5.527186887e-08
-5.129057,11.193892,1.699473117e-07
-4.798150,11.193892,-1.341140619e-07
-4.467243,11.193892,7.353457776e-08
-4.136337,11.193892,9.081149797e-08
-3.805430,11.193892,-8.817916656e-08
-3.474523,11.193892,2.868730328e-08
-3.143616,11.193892,-4.886363392e-08
-2.812709,11.193892,-1.346335457e-07
-2.481802,11.193892,-1.267741445e-07
-2.150895,11.193892,-6.380025210e-08
-1.819988,11.193892,1.464210308e-07
-1.489081,11.193892,1.478215879e-07
-1.158174,11.193892,2.544549131e-08
-0.827267,11.193892,2.078978300e-07
-0.496360,11.193892,2.929078264e-08
-0.165453,11.193892,5.910287491e-08
0.165453,11.193892,-6.830916463e-08
0.496360,11.193892,2.307991952e-07
0.827267,11.193892,1.430820578e-07
1.158174,11.193892,-6.508681774e-08
1.489081,11.193892,5.764970548e-08
1.819988,11.193892,1.631728994e-07
2.150895,11.193892,-8.250561441e-08
2.481802,11.193892,7.726841924e-08
2.812709,11.193892,1.372286770e-08
3.143616,11.193892,5.298865490e-08
3.474523,11.193892,1.028427815e-07
3.805430,11.193892,-7.667749340e-08
4.136337,11.193892,-2.018230939e-07
4.467243,11.193892,-1.287817681e-07
4.798150,11.193892,5.491810097e-08
5.129057,11.193892,-5.878707575e-08
5.459964,11.193892,-1.001768711e-07
5.790871,11.193892,2.117743878e-08
6.121778,11.193892,-1.650179376e-08
6.452685,11.193892,9.653319032e-08
6.783592,11.193892,-4.182175307e-08
7.114499,11.193892,4.826309784e-08
7.445406,11.193892,1.070109317e-07
7.776313,11.193892,1.515853012e-07
8.107220,11.193892,1.692597731e-07
8.438127,11.193892,4.894168856e-08
8.769034,11.193892,9.513080089e-08
9.099940,11.193892,5.493986460e-08
9.430847,11.193892,2.064321570e-07
9.761754,11.193892,8.011219526e-08
10.092661,11.193892,2.025412286e-07
10.423568,11.193892,3.356509243e-08
-10.423568,12.023069,1.926677179e-07
-10.092661,12.023069,-6.802621826e-08
-9.761754,12.023069,-1.088298002e-07
-9.430847,12.023069,1.176915659e-07
-9.099940,12.023069,-8.889754804e-08
-8.769034,12.023069,2.794599012e-07
-8.438127,12.023069,-5.136437114e-08
-8.107220,12.023069,9.227511789e-08
-7.776313,12.023069,1.088709051e-07
-7.445406,12.023069,2.432694497e-10
-7.114499,12.023069,-4.084782521e-08
-6.783592,12.023069,1.737995911e-07
-6.452685,12.023069,-1.016474937e-07
-6.121778,12.023069,3.862662658e-08
-5.790871,12.023069,9.198344940e-08
-5.459964,12.023069,-4.210679770e-08
-5.129057,12.023069,1.015070861e-09
-4.798150,12.023069,-3.852448420e-08
-4.467243,12.023069,7.950481903e-08
-4.136337,12.023069,-1.696779952e-07
-3.805430,12.023069,-2.106069184e-08
-3.474523,12.023069,-2.125672314e-07
-3.143616,12.023069,1.310409784e-07
-2.812709,12.023069,-1.309984473e-07
-2.481802,12.023069,1.240493373e-07
-2.150895,12.023069,-2.320642209e-08
-1.819988,12.023069,2.173750578e-08
-1.489081,12.023069,1.128257264e-07
-1.158174,12.023069,1.680494579e-07
-0.827267,12.023069,7.970428086e-08
-0.496360,12.023069,1.451562415e-07
-0.165453,12.023069,-1.346139754e-07
0.165453,12.023069,8.427759174e-08
0.496360,12.023069,2.497022248e-08
0.827267,12.023069,6.836210997e-08
1.158174,12.023069,3.295514240e-08
1.489081,12.023069,8.482151281e-09
1.819988,12.023069,-1.191934265e-07
2.150895,12.023069,4.557934392e-08
2.481802,12.023069,1.286623665e-08
2.812709,12.023069,7.816167444e-09
3.143616,12.023069,8.110807341e-08
3.474523,12.023069,-7.749504627e-08
3.805430,12.023069,-1.915813003e-09
4.136337,12.023069,5.111122996e-09
4.467243,12.023069,-9.869240393e-08
4.798150,12.023069,-8.039867753e-08
5.129057,12.023069,6.051676132e-08
5.459964,12.023069,6.125779489e-08
5.790871,12.023069,3.250924035e-08
6.121778,12.023069,1.833427977e-08
6.452685,12.023069,7.604343909e-08
6.783592,12.023069,1.471722661e-07
7.114499,12.023069,1.612730143e-08
7.445406,12.023069,1.931370774e-07
7.776313,12.023069,1.290601577e-07
8.107220,12.023069,7.539455332e-08
8.438127,12.023069,-3.066344920e-08
8.769034,12.023069,7.646695503e-08
9.099940,12.023069,5.879431791e-09
9.430847,12.023069,1.387406768e-07
9.761754,12.023069,1.603308748e-07
10.092661,12.023069,3.723514631e-08
10.423568,12.023069,-1.420992507e-07
-10.423568,12.852246,1.022134713e-07
-10.092661,12.852246,8.050983611e-08
-9.761754,12.852246,5.356997678e-09
-9.430847,12.852246,1.294781643e-07
-9.099940,12.852246,2.883052532e-07
-8.769034,12.852246,1.056990832e-07
-8.438127,12.852246,1.527309564e-08
-8.107220,12.852246,2.756982456e-08
-7.776313,12.852246,1.801704854e-07
-7.445406,12.852246,9.571165767e-08
-7.114499,12.852246,-2.108335663e-08
-6.783592,12.852246,-1.696772727e-08
-6.452685,12.852246,1.241536797e-07
-6.121778,12.852246,5.172768508e-09
-5.790871,12.852246,6.608209640e-08
-5.459964,12.852246,2.017573364e-07
-5.129057,12.852246,2.689562596e-07
-4.798150,12.852246,-7.301018536e-08
-4.467243,12.852246,9.853892444e-08
-4.136337,12.852246,1.495172409e-07
-3.805430,12.852246,-8.032776722e-08
-3.474523,12.852246,-1.801755706e-08
-3.143616,12.852246,-7.382903510e-08
-2.812709,12.852246,9.836893464e-08
-2.481802,12.852246,5.152218042e-08
-2.150895,12.852246,4.575856912e-08
-1.819988,12.852246,-1.226530301e-08
-1.489081,12.852246,-7.333644437e-09
-1.158174,12.852246,-1.773953386e-07
-0.827267,12.852246,-7.584884542e-08
-0.496360,12.852246,9.795266522e-08
-0.165453,12.852246,6.405069103e-08
0.165453,12.852246,8.418915114e-08
0.496360,12.852246,5.063596239e-08
0.827267,12.852246,-1.790059948e-08
1.158174,12.852246,-1.701390097e-07
1.489081,12.852246,4.558872328e-08
1.819988,12.852246,-4.022731104e-08
2.150895,12.852246,1.021904341e-07
2.481802,12.852246,-2.913074779e-08
2.812709,12.852246,-7.451954992e-09
3.143616,12.852246,-5.210713015e-08
3.474523,12.852246,3.472996916e-09
3.805430,12.852246,-8.929609949e-09
4.136337,12.852246,-1.677657104e-08
4.467243,12.852246,-1.590692579e-08
4.798150,12.852246,1.183605528e-07
5.129057,12.852246,8.454573701e-08
5.459964,12.852246,1.701384843e-08
5.790871,12.852246,-6.257323561e-08
6.121778,12.852246,2.267169155e-07
6.452685,12.852246,5.754847337e-08
6.783592,12.852246,3.285138145e-07
7.114499,12.852246,1.224692971e-08
7.445406,12.852246,4.298239791e-08
7.776313,12.852246,6.322868209e-08
8.107220,12.852246,-1.318554894e-08
8.438127,12.852246,1.428152421e-07
8.769034,12.852246,7.616979555e-08
9.099940,12.852246,4.907871534e-08
9.430847,12.852246,-1.913193789e-09
9.761754,12.852246,5.287404142e-08
10.092661,12.852246,1.158549398e-07
10.423568,12.852246,8.841983249e-08
-10.423568,13.681423,2.213240807e-07
-10.092661,13.681423,2.286860773e-07
-9.761754,13.681423,2.243622665e-07
-9.430847,13.681423,2.425654800e-07
-9.099940,13.681423,-7.096662022e-08
-8.769034,13.681423,1.024720431e-07
-8.438127,13.681423,1.797148038e-07
-8.107220,13.681423,7.173442938e-08
-7.776313,13.681423,-3.899364618e-09
-7.445406,13.681423,-6.011219173e-08
-7.114499,13.681423,-1.546429620e-08
-6.783592,13.681423,1.144809579e-07
-6.452685,13.681423,3.734664054e-08
-6.121778,13.681423,-3.242904317e-08
-5.790871,13.681423,-1.677170265e-07
-5.459964,13.681423,-1.002264868e-07
-5.129057,13.681423,5.863914272e-08
-4.798150,13.681423,7.556614180e-09
-4.467243,13.681423,1.982765166e-07
-4.136337,13.681423,1.149690581e-07
-3.805430,13.681423,-6.657012178e-08
-3.474523,13.681423,-1.604340221e-07
-3.143616,13.681423,1.273107881e-07
-2.812709,13.681423,-6.586971657e-08
-2.481802,13.681423,-5.341475575e-09
-2.150895,13.681423,-1.142134951e-07
-1.819988,13.681423,2.240746909e-08
-1.489081,13.681423,-7.093916884e-08
-1.158174,13.681423,-9.310866201e-08
-0.827267,13.681423,1.558432817e-07
-0.496360,13.681423,-6.682341678e-08
-0.165453,13.681423,8.375363405e-08
0.165453,13.681423,6.696987597e-08
0.496360,13.681423,1.212602902e-08
0.827267,13.681423,8.028679440e-08
1.158174,13.681423,9.504759945e-08
1.489081,13.681423,1.991036461e-07
1.819988,13.681423,-1.464441648e-09
2.150895,13.681423,8.023364178e-08
2.481802,13.681423,7.191049116e-08
2.812709,13.681423,9.460614642e-08
3.143616,13.681423,7.883078390e-08
3.474523,13.681423,7.531335458e-08
3.805430,13.681423,-5.634897170e-08
4.136337,13.681423,2.415300978e-07
4.467243,13.681423,-8.795512132e-08
4.798150,13.681423,1.328236812e-07
5.129057,13.681423,2.971167044e-08
5.459964,13.681423,6.915744452e-08
5.790871,13.681423,-2.856725863e-08
6.121778,13.681423,-6.516772589e-08
6.452685,13.681423,1.108890810e-07
6.783592,13.681423,9.741325280e-08
7.114499,13.681423,4.824168591e-08
7.445406,13.681423,2.180315564e-07
7.776313,13.681423,1.027932890e-07
8.107220,13.681423,8.372680739e-08
8.438127,13.681423,5.560682958e-08
8.769034,13.681423,-2.989827049e-08
9.099940,13.681423,1.457532456e-07
9.430847,13.681423,-2.071333104e-07
9.761754,13.681423,7.336983616e-08
10.092661,13.681423,-1.324059533e-09
10.423568,13.681423,-1.401356737e-07
-10.423568,14.510600,2.070607339e-07
-10.092661,14.510600,1.859091744e-07
-9.761754,14.510600,9.310291123e-08
-9.430847,14.510600,1.371488019e-07
-9.099940,14.510600,7.379583670e-08
-8.769034,14.510600,6.328037152e-08
-8.438127,14.510600,2.412704868e-07
-8.107220,14.510600,6.248056239e-08
-7.776313,14.510600,-1.163906966e-07
-7.445406,14.510600,2.168327663e-07
-7.114499,14.510600,2.093288033e-07
-6.783592,14.510600,-5.773756603e-08
-6.452685,14.510600,1.325564660e-07
-6.121778,14.510600,2.525046766e-08
-5.790871,14.510600,-6.268894016e-08
-5.459964,14.510600,-9.340190013e-09
-5.129057,14.510600,1.082512918e-07
-4.798150,14.510600,7.717450002e-08
-4.467243,14.510600,-2.823244628e-09
-4.136337,14.510600,-8.004513540e-08
-3.805430,14.510600,-1.876649662e-08
-3.474523,14.510600,8.839674194e-08
-3.143616,14.510600,7.144966678e-08
-2.812709,14.510600,1.015333673e-07
-2.481802,14.510600,-5.041805595e-08
-2.150895,14.510600,1.018074348e-07
-1.819988,14.510600,-2.628144102e-08
-1.489081,14.510600,2.965008762e-07
-1.158174,14.510600,6.524508616e-08
-0.827267,14.510600,8.739833957e-08
-0.496360,14.510600,2.276002223e-07
-0.165453,14.510600,4.649563665e-08
0.165453,14.510600,5.242734832e-08
0.496360,14.510600,5.738171707e-08
0.827267,14.510600,1.197641827e-07
1.158174,14.510600,1.137243966e-07
1.489081,14.510600,1.704806628e-07
1.819988,14.510600,-5.210536461e-08
2.150895,14.510600,-3.633317588e-08
2.481802,14.510600,5.918051140e-09
2.812709,14.510600,-1.858746346e-08
3.143616,14.510600,-3.315030663e-08
3.474523,14.510600,-7.980839460e-09
3.805430,14.510600,8.385145531e-08
4.136337,14.510600,2.337041111e-08
4.467243,14.510600,-1.208879210e-07
4.798150,14.510600,2.798299682e-08
5.129057,14.510600,7.914935107e-08
5.459964,14.510600,1.817102793e-07
5.790871,14.510600,1.428942597e-07
6.121778,14.510600,1.360598779e-07
6.452685,14.510600,8.765225031e-08
6.783592,14.510600,-2.050602605e-09
7.114499,14.510600,1.025496555e-07
7.445406,14.510600,2.281012240e-07
7.776313,14.510600,1.325463991e-07
8.107220,14.510600,1.377161884e-07
8.438127,14.510600,2.043065168e-07
8.769034,14.510600,3.469094310e-08
9.099940,14.510600,1.313966010e-07
9.430847,14.510600,-1.559433553e-07
9.761754,14.510600,1.828726215e-07
10.092661,14.510600,4.773146033e-08
10.423568,14.510600,-9.660257130e-08
-10.423568,15.339777,4.417605685e-08
-10.092661,15.339777,6.348761437e-08
-9.761754,15.339777,5.400449424e-08
-9.430847,15.339777,7.325608311e-08
-9.099940,15.339777,4.890150813e-08
-8.769034,15.339777,2.386184299e-08
-8.438127,15.339777,1.352199968e-07
-8.107220,15.339777,1.512026528e-07
-7.776313,15.339777,2.407036241e-07
-7.445406,15.339777,-2.901717574e-08
-7.114499,15.339777,1.380449475e-07
-6.783592,15.339777,-7.695390569e-08
-6.452685,15.339777,-4.352418320e-08
-6.121778,15.339777,1.200305565e-07
-5.790871,15.339777,6.297529299e-08
-5.459964,15.339777,-3.848819531e-08
-5.129057,15.339777,4.220351287e-08
-4.798150,15.339777,-1.742457919e-07
-4.467243,15.339777,4.610279249e-08
-4.136337,15.339777,2.149475805e-08
-3.805430,15.339777,-4.786960223e-08
-3.474523,15.339777,-3.835362805e-08
-3.143616,15.339777,3.369220998e-08
-2.812709,15.339777,-3.921974816e-08
-2.481802,15.339777,-4.613441765e-09
-2.150895,15.339777,-7.521055499e-08
-1.819988,15.339777,9.247073599e-08
-1.489081,15.339777,2.929708893e-08
-1.158174,15.339777,-3.267530202e-08
-0.827267,15.339777,-1.831661126e-08
-0.496360,15.339777,6.436760323e-08
-0.165453,15.339777,5.129479587e-10
0.165453,15.339777,-8.793705811e-08
0.496360,15.339777,5.744393409e-08
0.827267,15.339777,2.153805553e-07
1.158174,15.339777,-3.309754345e-08
1.489081,15.339777,-9.046279173e-08
1.819988,15.339777,9.356817231e-08
2.150895,15.339777,2.305776860e-07
2.481802,15.339777,-1.781840044e-07
2.812709,15.339777,4.622208850e-08
3.143616,15.339777,-9.496568913e-08
3.474523,15.339777,-8.017149932e-08
3.805430,15.339777,-3.982535890e-08
4.136337,15.339777,1.214507268e-07
4.467243,15.339777,-3.004172370e-08
4.798150,15.339777,-1.408229324e-07
5.129057,15.339777,-1.016911437e-07
5.459964,15.339777,-1.122341768e-07
5.790871,15.339777,4.435928186e-08
6.121778,15.339777,6.852727794e-08
6.452685,15.339777,5.179530658e-08
6.783592,15.339777,-1.715765806e-07
7.114499,15.339777,-3.767600511e-08
7.445406,15.339777,1.938085827e-07
7.776313,15.339777,7.098524472e-08
8.107220,15.339777,-4.731417776e-08
8.438127,15.339777,5.019712890e-08
8.769034,15.339777,5.079037077e-09
9.099940,15.339777,8.442598823e-08
9.430847,15.339777,8.265484136e-08
9.761754,15.339777,-5.784420803e-08
10.092661,15.339777,-4.264006343e-08
10.423568,15.339777,-6.909367990e-09
-10.423568,16.168955,7.052611577e-08
-10.092661,16.168955,2.572835590e-07
-9.761754,16.168955,2.437700763e-07
-9.430847,16.168955,4.726068760e-08
-9.099940,16.168955,-4.601423865e-08
-8.769034,16.168955,1.396861815e-07
-8.438127,16.168955,1.238681588e-07
-8.107220,16.168955,9.191640705e-08
-7.776313,16.168955,9.837877529e-08
-7.445406,16.168955,4.933347515e-08
-7.114499,16.168955,-2.869519348e-08
-6.783592,16.168955,8.870070166e-08
-6.452685,16.168955,-3.892447141e-08
-6.121778,16.168955,9.832955188e-08
-5.790871,16.168955,2.381907661e-07
-5.459964,16.168955,7.423633861e-08
-5.129057,16.168955,-5.958595522e-08
-4.798150,16.168955,9.031105412e-08
-4.467243,16.168955,6.992659655e-08
-4.136337,16.168955,-2.921438704e-08
-3.805430,16.168955,1.340753293e-07
-3.474523,16.168955,1.103467187e-07
-3.143616,16.168955,-6.362807741e-08
-2.812709,16.168955,-1.007863245e-07
-2.481802,16.168955,7.503669333e-08
-2.150895,16.168955,-5.419603056e-08
-1.819988,16.168955,-1.150110097e-08
-1.489081,16.168955,-1.364966126e-08
-1.158174,16.168955,2.008377160e-07
-0.827267,16.168955,-4.096345271e-08
-0.496360,16.168955,1.504142529e-08
-0.165453,16.168955,5.224639396e-08
0.165453,16.168955,-1.498234961e-08
0.496360,16.168955,-2.138942740e-08
0.827267,16.168955,1.431139665e-07
1.158174,16.168955,3.925465362e-08
1.489081,16.168955,3.651300762e-08
1.819988,16.168955,-8.165851289e-08
2.150895,16.168955,-1.295211306e-07
2.481802,16.168955,1.768395465e-08
2.812709,16.168955,-1.839729480e-08
3.143616,16.168955,3.716903344e-08
3.474523,16.168955,-8.264040341e-08
3.805430,16.168955,1.167227294e-07
4.136337,16.168955,-6.683998830e-08
4.467243,16.168955,2.243964124e-08
4.798150,16.168955,1.999414528e-07
5.129057,16.168955,-1.891819537e-08
5.459964,16.168955,2.286796588e-07
5.790871,16.168955,5.102939528e-08
6.121778,16.168955,1.246791437e-07
6.452685,16.168955,1.823296411e-07
6.783592,16.168955,5.983986582e-08
7.114499,16.168955,5.824745150e-09
7.445406,16.168955,1.563338677e-07
7.776313,16.168955,1.663733122e-07
8.107220,16.168955,-2.891936185e-08
8.438127,16.168955,-9.986147394e-08
8.769034,16.168955,4.460738364e-09
9.099940,16.168955,5.913082462e-09
9.430847,16.168955,4.983444725e-08
9.761754,16.168955,7.525394598e-08
10.092661,16.168955,8.054694594e-08
10.423568,16.168955,4.050543416e-08
-10.423568,16.998132,1.225115394e-07
-10.092661,16.998132,1.642062269e-07
-9.761754,16.998132,8.908933100e-08
-9.430847,16.998132,5.579234888e-08
-9.099940,16.998132,2.211338993e-07
-8.769034,16.998132,3.937068883e-08
-8.438127,16.998132,1.532353088e-07
-8.107220,16.998132,-6.540888692e-08
-7.776313,16.998132,-3.706336214e-09
-7.445406,16.998132,4.153484527e-09
-7.114499,16.998132,1.315884144e-07
-6.783592,16.998132,-4.325576608e-09
-6.452685,16.998132,1.930905141e-07
-6.121778,16.998132,9.259679572e-08
-5.790871,16.998132,1.166362359e-08
-5.459964,16.998132,-7.474497305e-08
-5.129057,16.998132,2.793074578e-08
-4.798150,16.998132,9.779279642e-08
-4.467243,16.998132,1.725986519e-08
-4.136337,16.998132,-3.978405303e-08
-3.805430,16.998132,5.130814912e-08
-3.474523,16.998132,3.330595023e-08
-3.143616,16.998132,-2.561600795e-08
-2.812709,16.998132,-5.275193923e-08
-2.481802,16.998132,1.607393379e-08
-2.150895,16.998132,-2.622770445e-08
-1.819988,16.998132,5.704485808e-08
-1.489081,16.998132,-1.252009102e-07
-1.158174,16.998132,-5.043363869e-08
-0.827267,16.998132,-6.790310558e-08
-0.496360,16.998132,-1.742180652e-07
-0.165453,16.998132,-3.066699273e-08
0.165453,16.998132,-4.050661815e-08
0.496360,16.998132,6.318233660e-08
0.827267,16.998132,2.071117219e-08
1.158174,16.998132,1.773383271e-07
1.489081,16.998132,-9.314633341e-09
1.819988,16.998132,-1.225706419e-08
2.150895,16.998132,1.208704076e-07
2.481802,16.998132,-1.197226354e-07
2.812709,16.998132,-1.015551714e-07
3.143616,16.998132,-8.498261166e-10
3.474523,16.998132,-6.261508111e-08
3.805430,16.998132,-1.013661835e-07
4.136337,16.998132,7.530836590e-08
4.467243,16.998132,8.962666484e-08
4.798150,16.998132,-3.769287209e-08
5.129057,16.998132,-8.844039850e-08
5.459964,16.998132,5.056432537e-08
5.790871,16.998132,6.699378048e-08
6.121778,16.998132,1.018389828e-07
6.452685,16.998132,-2.302607598e-08
6.783592,16.998132,8.341654292e-08
7.114499,16.998132,7.146578691e-08
7.445406,16.998132,1.567234334e-07
7.776313,16.998132,-3.732815438e-09
8.107220,16.998132,-3.548318433e-09
8.438127,16.998132,1.198010670e-07
8.769034,16.998132,1.265900566e-07
