x_mm,y_mm,z_m
-11.292449,8.478052,1.060970153e-07
-10.849608,8.478052,-1.086361560e-07
-10.406767,8.478052,5.274533125e-08
-9.963925,8.478052,1.206430758e-07
-9.521084,8.478052,5.904176290e-08
-9.078243,8.478052,-1.024637320e-09
-8.635402,8.478052,-1.375076107e-07
-8.192561,8.478052,1.063587484e-07
-7.749720,8.478052,3.531362410e-08
-7.306879,8.478052,1.387025531e-07
-6.864038,8.478052,-3.513201480e-08
-6.421196,8.478052,-2.026887184e-07
-5.978355,8.478052,1.171348789e-07
-5.535514,8.478052,-3.495537104e-08
-5.092673,8.478052,5.482496615e-08
-4.649832,8.478052,2.315460230e-07
-4.206991,8.478052,9.630952305e-08
-3.764150,8.478052,1.239183065e-07
-3.321308,8.478052,-8.507398961e-08
-2.878467,8.478052,-5.552862851e-09
-2.435626,8.478052,-8.918920591e-08
-1.992785,8.478052,1.195520794e-07
-1.549944,8.478052,-1.826347221e-09
-1.107103,8.478052,-1.359769576e-07
-0.664262,8.478052,7.481660107e-09
-0.221421,8.478052,9.013474044e-08
0.221421,8.478052,7.741876434e-08
0.664262,8.478052,3.206401819e-08
1.107103,8.478052,-1.174941924e-08
1.549944,8.478052,-4.468024227e-08
1.992785,8.478052,4.247803783e-08
2.435626,8.478052,-7.188920936e-08
2.878467,8.478052,2.773177100e-08
3.321308,8.478052,2.292773334e-08
3.764150,8.478052,1.130618696e-08
4.206991,8.478052,8.456150991e-09
4.649832,8.478052,9.692187073e-09
5.092673,8.478052,1.579987273e-07
5.535514,8.478052,-1.488237416e-08
5.978355,8.478052,2.660596731e-07
6.421196,8.478052,-8.305524154e-08
6.864038,8.478052,1.269850390e-08
7.306879,8.478052,-2.496270775e-07
7.749720,8.478052,2.813722050e-08
8.192561,8.478052,2.947653378e-08
8.635402,8.478052,2.405170869e-09
9.078243,8.478052,1.127681255e-07
9.521084,8.478052,-1.704967514e-08
9.963925,8.478052,-1.703505757e-07
10.406767,8.478052,5.158835968e-09
10.849608,8.478052,6.852830491e-08
11.292449,8.478052,-2.055922265e-08
11.735290,8.478052,-9.099811627e-08
12.178131,8.478052,4.606239072e-08
12.620972,8.478052,8.274958141e-10
13.063813,8.478052,9.411111120e-08
13.506654,8.478052,-7.603624303e-08
13.949496,8.478052,-1.996978695e-07
-13.949496,9.285485,1.171003959e-07
-13.506654,9.285485,7.607056093e-08
-13.063813,9.285485,3.984112764e-08
-12.620972,9.285485,1.898309723e-09
-12.178131,9.285485,1.431443233e-07
-11.735290,9.285485,1.061114612e-07
-11.292449,9.285485,1.424733893e-07
-10.849608,9.285485,-6.669605631e-08
-10.406767,9.285485,1.578854577e-07
-9.963925,9.285485,3.094497202e-08
-9.521084,9.285485,-6.124644109e-09
-9.078243,9.285485,-7.354077775e-08
-8.635402,9.285485,-1.455484075e-07
-8.192561,9.285485,6.918294701e-09
-7.749720,9.285485,1.870092546e-08
-7.306879,9.285485,1.670897150e-07
-6.864038,9.285485,-1.155959896e-07
-6.421196,9.285485,-1.591626899e-07
-5.978355,9.285485,2.394423222e-08
-5.535514,9.285485,-4.107014338e-08
-5.092673,9.285485,-2.446574130e-08
-4.649832,9.285485,-2.377365178e-08
-4.206991,9.285485,2.397301611e-07
-3.764150,9.285485,-1.129945903e-08
-3.321308,9.285485,-6.258785596e-08
-2.878467,9.285485,-1.093176977e-08
-2.435626,9.285485,-5.019208831e-09
-1.992785,9.285485,4.606689520e-08
-1.549944,9.285485,-7.658086870e-08
-1.107103,9.285485,-2.585946585e-07
-0.664262,9.285485,3.331808102e-08
-0.221421,9.285485,-8.498022536e-08
0.221421,9.285485,1.391006297e-07
0.664262,9.285485,8.311002200e-08
1.107103,9.285485,9.513825745e-08
1.549944,9.285485,6.021966022e-08
1.992785,9.285485,2.630559758e-07
2.435626,9.285485,-6.314639304e-08
2.878467,9.285485,2.089678502e-08
3.321308,9.285485,-3.356864948e-08
3.764150,9.285485,1.234531613e-07
4.206991,9.285485,-1.823841788e-08
4.649832,9.285485,-6.595063308e-08
5.092673,9.285485,6.411348581e-08
5.535514,9.285485,-3.412836205e-08
5.978355,9.285485,2.024155258e-08
6.421196,9.285485,-1.458486083e-07
6.864038,9.285485,-1.286777040e-07
7.306879,9.285485,1.091323511e-07
7.749720,9.285485,5.714082108e-08
8.192561,9.285485,3.995857959e-08
8.635402,9.285485,3.086946400e-08
9.078243,9.285485,5.682266764e-08
9.521084,9.285485,1.770081772e-07
9.963925,9.285485,-2.196769300e-09
10.406767,9.285485,1.700449042e-07
10.849608,9.285485,-1.377522074e-08
11.292449,9.285485,5.334767712e-08
11.735290,9.285485,1.270385685e-07
12.178131,9.285485,-4.589565606e-08
12.620972,9.285485,1.516953282e-07
13.063813,9.285485,-2.727453694e-08
13.506654,9.285485,7.951834469e-08
13.949496,9.285485,-5.246960959e-08
-13.949496,10.092919,6.041757038e-08
-13.506654,10.092919,-4.299406154e-08
-13.063813,10.092919,-1.331516829e-07
-12.620972,10.092919,-3.378413598e-08
-12.178131,10.092919,-7.943759519e-08
-11.735290,10.092919,-1.336046126e-07
-11.292449,10.092919,-5.294088164e-08
-10.849608,10.092919,-1.357766497e-07
-10.406767,10.092919,1.303620874e-07
-9.963925,10.092919,-1.563504260e-07
-9.521084,10.092919,-1.632641307e-07
-9.078243,10.092919,-7.782844844e-09
-8.635402,10.092919,-5.555320961e-08
-8.192561,10.092919,7.723585415e-08
-7.749720,10.092919,-6.038736791e-08
-7.306879,10.092919,-1.900598881e-08
-6.864038,10.092919,-3.249086360e-08
-6.421196,10.092919,-2.736060905e-08
-5.978355,10.092919,-1.941527198e-07
-5.535514,10.092919,-8.743951002e-08
-5.092673,10.092919,5.769163810e-08
-4.649832,10.092919,6.596149491e-08
-4.206991,10.092919,3.139872187e-08
-3.764150,10.092919,-1.010860416e-07
-3.321308,10.092919,1.456418331e-07
-2.878467,10.092919,-2.688810815e-09
-2.435626,10.092919,-1.641618504e-07
-1.992785,10.092919,9.010834640e-08
-1.549944,10.092919,-5.300806761e-08
-1.107103,10.092919,1.662586090e-07
-0.664262,10.092919,1.909066703e-07
-0.221421,10.092919,2.135371015e-07
0.221421,10.092919,1.404967896e-07
0.664262,10.092919,-4.440859449e-08
1.107103,10.092919,2.187671643e-08
1.549944,10.092919,1.130368832e-08
1.992785,10.092919,1.355263068e-09
2.435626,10.092919,-1.325460920e-07
2.878467,10.092919,-4.421957012e-08
3.321308,10.092919,7.172584884e-08
3.764150,10.092919,-2.322630230e-07
4.206991,10.092919,-6.973876127e-08
4.649832,10.092919,-1.264027346e-07
5.092673,10.092919,6.156865203e-08
5.535514,10.092919,-3.421779613e-08
5.978355,10.092919,-1.199494598e-07
6.421196,10.092919,1.243379005e-07
6.864038,10.092919,1.124272629e-07
7.306879,10.092919,-3.396480236e-08
7.749720,10.092919,9.370482625e-08
8.192561,10.092919,3.199989196e-08
8.635402,10.092919,-6.160170087e-08
9.078243,10.092919,2.149460951e-08
9.521084,10.092919,6.983348448e-09
9.963925,10.092919,6.679893520e-09
10.406767,10.092919,-4.986942167e-08
10.849608,10.092919,-2.981774802e-08
11.292449,10.092919,-1.656916421e-07
11.735290,10.092919,-3.530041488e-09
12.178131,10.092919,2.890220463e-08
12.620972,10.092919,2.598197467e-08
13.063813,10.092919,3.054733712e-08
13.506654,10.092919,3.072943540e-08
13.949496,10.092919,7.508763409e-08
-13.949496,10.900352,2.537406399e-08
-13.506654,10.900352,-4.965748488e-08
-13.063813,10.900352,-1.175413506e-07
-12.620972,10.900352,-7.203073219e-08
-12.178131,10.900352,5.850949788e-09
-11.735290,10.900352,3.907193927e-08
-11.292449,10.900352,1.787873469e-07
-10.849608,10.900352,-1.037351308e-07
-10.406767,10.900352,-3.346867856e-08
-9.963925,10.900352,-8.564891757e-08
-9.521084,10.900352,6.315766568e-08
-9.078243,10.900352,-3.416326637e-08
-8.635402,10.900352,-1.115013770e-07
-8.192561,10.900352,-3.617123034e-08
-7.749720,10.900352,-8.165614768e-08
-7.306879,10.900352,-4.602194785e-08
-6.864038,10.900352,2.732647058e-08
-6.421196,10.900352,-1.476565058e-09
-5.978355,10.900352,-1.313732388e-07
-5.535514,10.900352,-6.796842478e-08
-5.092673,10.900352,-1.572053138e-07
-4.649832,10.900352,-1.229015660e-07
-4.206991,10.900352,9.897566164e-08
-3.764150,10.900352,7.893030911e-08
-3.321308,10.900352,1.243710378e-07
-2.878467,10.900352,-1.257889557e-07
-2.435626,10.900352,4.722604964e-08
-1.992785,10.900352,-2.148513516e-08
-1.549944,10.900352,2.817329138e-08
-1.107103,10.900352,-1.708282102e-08
-0.664262,10.900352,3.991868054e-08
-0.221421,10.900352,2.348898412e-08
0.221421,10.900352,-5.883134545e-08
0.664262,10.900352,-8.233273135e-08
1.107103,10.900352,-1.534296924e-07
1.549944,10.900352,1.038517341e-07
1.992785,10.900352,7.076119111e-08
2.435626,10.900352,1.528151137e-07
2.878467,10.900352,1.606090973e-07
3.321308,10.900352,9.843821372e-08
3.764150,10.900352,-2.255041484e-08
4.206991,10.900352,2.684448319e-08
4.649832,10.900352,1.763291695e-07
5.092673,10.900352,-4.621949673e-08
5.535514,10.900352,5.191220028e-08
5.978355,10.900352,3.029425910e-07
6.421196,10.900352,1.149202121e-07
6.864038,10.900352,1.089984914e-08
7.306879,10.900352,1.109442415e-07
7.749720,10.900352,-5.552584620e-08
8.192561,10.900352,1.488367122e-07
8.635402,10.900352,2.975211747e-08
9.078243,10.900352,-9.613102283e-09
9.521084,10.900352,6.208347083e-09
9.963925,10.900352,-4.655395148e-08
10.406767,10.900352,9.833791108e-08
10.849608,10.900352,1.025360893e-07
11.292449,10.900352,-2.798406645e-08
11.735290,10.900352,-3.983284038e-08
12.178131,10.900352,-7.267644982e-08
12.620972,10.900352,1.149074912e-07
13.063813,10.900352,5.656551078e-08
13.506654,10.900352,-9.211665720e-08
13.949496,10.900352,-1.181379957e-07
-13.949496,11.707786,5.904297087e-08
-13.506654,11.707786,4.832579578e-08
-13.063813,11.707786,1.250968469e-07
-12.620972,11.707786,3.196787261e-08
-12.178131,11.707786,6.665059223e-09
-11.735290,11.707786,5.900794565e-08
-11.292449,11.707786,-9.151279785e-08
-10.849608,11.707786,2.644556972e-07
-10.406767,11.707786,1.137672130e-07
-9.963925,11.707786,-3.095801126e-08
-9.521084,11.707786,1.131448462e-07
-9.078243,11.707786,-1.892728572e-07
-8.635402,11.707786,-1.080785445e-08
-8.192561,11.707786,2.540833075e-08
-7.749720,11.707786,1.098909595e-07
-7.306879,11.707786,-1.014694523e-07
-6.864038,11.707786,-1.618643795e-08
-6.421196,11.707786,-2.622198729e-09
-5.978355,11.707786,-8.500634355e-08
-5.535514,11.707786,4.510844234e-08
-5.092673,11.707786,2.104787627e-08
-4.649832,11.707786,-3.201363363e-08
-4.206991,11.707786,1.346258667e-07
-3.764150,11.707786,-4.372390700e-08
-3.321308,11.707786,3.646453083e-08
-2.878467,11.707786,-2.013725739e-07
-2.435626,11.707786,9.271308899e-08
-1.992785,11.707786,-7.596560801e-08
-1.549944,11.707786,-5.342678580e-08
-1.107103,11.707786,1.417823661e-07
-0.664262,11.707786,-1.105801197e-07
-0.221421,11.707786,-7.565080726e-08
0.221421,11.707786,9.758889464e-08
0.664262,11.707786,-8.188551480e-08
1.107103,11.707786,8.570382426e-08
1.549944,11.707786,-4.602509637e-08
1.992785,11.707786,5.742191768e-08
2.435626,11.707786,8.463386096e-08
2.878467,11.707786,1.447497968e-07
3.321308,11.707786,8.628731151e-09
3.764150,11.707786,4.340683009e-08
4.206991,11.707786,-3.342558586e-08
4.649832,11.707786,2.809311310e-09
5.092673,11.707786,-3.286505630e-08
5.535514,11.707786,-5.030821595e-08
5.978355,11.707786,-1.186488133e-07
6.421196,11.707786,-1.711215121e-08
6.864038,11.707786,-1.383292975e-07
7.306879,11.707786,-1.460733800e-07
7.749720,11.707786,-1.013699893e-07
8.192561,11.707786,-1.631456696e-07
8.635402,11.707786,-1.553100425e-08
9.078243,11.707786,-1.533842202e-09
9.521084,11.707786,-1.338177034e-07
9.963925,11.707786,5.369413727e-08
10.406767,11.707786,-8.034991394e-08
10.849608,11.707786,1.101693131e-07
11.292449,11.707786,-1.191379617e-07
11.735290,11.707786,-1.914801994e-07
12.178131,11.707786,-6.151472834e-08
12.620972,11.707786,1.170793760e-07
13.063813,11.707786,-1.905143236e-07
13.506654,11.707786,-1.071152367e-07
13.949496,11.707786,3.653284066e-08
-13.949496,12.515219,-9.498895369e-08
-13.506654,12.515219,8.122129710e-08
-13.063813,12.515219,-8.070728788e-08
-12.620972,12.515219,-1.863308210e-08
-12.178131,12.515219,1.943449536e-08
-11.735290,12.515219,-1.826218191e-07
-11.292449,12.515219,8.462356424e-08
-10.849608,12.515219,1.099921897e-08
-10.406767,12.515219,7.428641640e-08
-9.963925,12.515219,7.677437585e-08
-9.521084,12.515219,-5.991394648e-08
-9.078243,12.515219,3.025831102e-08
-8.635402,12.515219,-3.867496394e-08
-8.192561,12.515219,-7.670457520e-08
-7.749720,12.515219,3.367279399e-08
-7.306879,12.515219,1.534236309e-07
-6.864038,12.515219,9.768881015e-08
-6.421196,12.515219,-1.131885229e-07
-5.978355,12.515219,-1.139298339e-08
-5.535514,12.515219,2.084598635e-08
-5.092673,12.515219,1.112168505e-07
-4.649832,12.515219,4.450973934e-08
-4.206991,12.515219,-1.812543879e-08
-3.764150,12.515219,-9.591166574e-08
-3.321308,12.515219,1.937749648e-07
-2.878467,12.515219,9.615370999e-08
-2.435626,12.515219,-1.792081861e-08
-1.992785,12.515219,1.300059534e-07
-1.549944,12.515219,-6.932218272e-08
-1.107103,12.515219,-3.925146220e-08
-0.664262,12.515219,-1.123416977e-08
-0.221421,12.515219,1.093072202e-07
0.221421,12.515219,5.465725804e-08
0.664262,12.515219,-2.572788411e-08
1.107103,12.515219,-1.072446350e-07
1.549944,12.515219,4.897392844e-08
1.992785,12.515219,6.455434418e-08
2.435626,12.515219,2.107744659e-07
2.878467,12.515219,-1.454419907e-07
3.321308,12.515219,4.426617830e-08
3.764150,12.515219,1.195865689e-07
4.206991,12.515219,1.255905414e-08
4.649832,12.515219,-7.888043026e-08
5.092673,12.515219,-4.515671101e-08
5.535514,12.515219,8.198887618e-08
5.978355,12.515219,-8.289444773e-08
6.421196,12.515219,-2.062885641e-07
6.864038,12.515219,1.103402879e-07
7.306879,12.515219,-1.202932673e-08
7.749720,12.515219,-2.880332509e-08
8.192561,12.515219,6.083416192e-08
8.635402,12.515219,-1.781669346e-08
9.078243,12.515219,6.180715439e-08
9.521084,12.515219,8.509550811e-08
9.963925,12.515219,-1.093170090e-07
10.406767,12.515219,1.921300958e-07
10.849608,12.515219,6.910711019e-08
11.292449,12.515219,-7.270462900e-08
11.735290,12.515219,9.458777094e-08
12.178131,12.515219,1.239586209e-07
12.620972,12.515219,1.311659331e-07
13.063813,12.515219,1.533942982e-08
13.506654,12.515219,-9.485061952e-08
13.949496,12.515219,-1.574826893e-08
-13.949496,13.322653,-1.801830135e-08
-13.506654,13.322653,4.643671782e-08
-13.063813,13.322653,4.080809377e-08
-12.620972,13.322653,7.621026740e-08
-12.178131,13.322653,-1.607972342e-08
-11.735290,13.322653,9.035375584e-08
-11.292449,13.322653,-5.423226269e-08
-10.849608,13.322653,-1.885350342e-08
-10.406767,13.322653,1.355498298e-07
-9.963925,13.322653,-6.120423508e-08
-9.521084,13.322653,-7.073031121e-08
-9.078243,13.322653,7.971431680e-08
-8.635402,13.322653,-1.235076597e-07
-8.192561,13.322653,-1.479410371e-08
-7.749720,13.322653,1.638255693e-08
-7.306879,13.322653,1.093213708e-07
-6.864038,13.322653,6.468609249e-08
-6.421196,13.322653,1.706205748e-08
-5.978355,13.322653,2.588971528e-07
-5.535514,13.322653,3.277195796e-09
-5.092673,13.322653,-3.238321021e-08
-4.649832,13.322653,-7.909621938e-08
-4.206991,13.322653,-4.226791614e-08
-3.764150,13.322653,5.527213655e-09
-3.321308,13.322653,9.488574087e-08
-2.878467,13.322653,-2.670338878e-08
-2.435626,13.322653,5.007464860e-08
-1.992785,13.322653,1.178183703e-07
-1.549944,13.322653,-5.959737724e-08
-1.107103,13.322653,-8.761523168e-08
-0.664262,13.322653,2.283218006e-07
-0.221421,13.322653,1.772613081e-08
0.221421,13.322653,9.435124075e-08
0.664262,13.322653,1.844975275e-07
1.107103,13.322653,7.917710709e-08
1.549944,13.322653,1.947842555e-07
1.992785,13.322653,2.392136712e-08
2.435626,13.322653,7.820702736e-08
2.878467,13.322653,8.949487134e-08
3.321308,13.322653,-4.288364072e-08
3.764150,13.322653,-1.621357037e-07
4.206991,13.322653,6.086235021e-08
4.649832,13.322653,9.675696819e-08
5.092673,13.322653,-6.023336249e-08
5.535514,13.322653,4.798121112e-08
5.978355,13.322653,1.054430633e-07
6.421196,13.322653,-7.422709302e-08
6.864038,13.322653,5.523834363e-08
7.306879,13.322653,-1.085129695e-07
7.749720,13.322653,7.138463365e-08
8.192561,13.322653,-5.158169929e-08
8.635402,13.322653,-3.475539048e-08
9.078243,13.322653,7.128431040e-08
9.521084,13.322653,1.009130832e-07
9.963925,13.322653,7.273421803e-08
10.406767,13.322653,-9.646268167e-09
10.849608,13.322653,5.721460561e-08
11.292449,13.322653,-4.209592320e-08
11.735290,13.322653,-3.682716353e-08
12.178131,13.322653,2.930262756e-08
12.620972,13.322653,3.808099743e-09
13.063813,13.322653,-3.186319776e-08
13.506654,13.322653,-6.871626286e-08
13.949496,13.322653,-1.040511725e-07
-13.949496,14.130086,-1.915891835e-08
-13.506654,14.130086,-7.579748525e-08
-13.063813,14.130086,-2.583236236e-08
-12.620972,14.130086,-6.201509459e-08
-12.178131,14.130086,4.506284582e-08
-11.735290,14.130086,7.326131830e-08
-11.292449,14.130086,-3.156510352e-08
-10.849608,14.130086,-1.571911204e-07
-10.406767,14.130086,3.339246001e-08
-9.963925,14.130086,3.033941132e-08
-9.521084,14.130086,5.545633027e-08
-9.078243,14.130086,-4.223950667e-08
-8.635402,14.130086,-1.765982261e-07
-8.192561,14.130086,1.126325603e-07
-7.749720,14.130086,-1.010599093e-07
-7.306879,14.130086,-1.400385364e-07
-6.864038,14.130086,1.620679402e-07
-6.421196,14.130086,1.474587061e-08
-5.978355,14.130086,-7.434974128e-08
-5.535514,14.130086,3.620762706e-08
-5.092673,14.130086,-8.291840533e-08
-4.649832,14.130086,1.224112278e-08
-4.206991,14.130086,1.150267255e-08
-3.764150,14.130086,1.661847484e-07
-3.321308,14.130086,-9.559554637e-09
-2.878467,14.130086,1.032778867e-08
-2.435626,14.130086,-2.534410050e-08
-1.992785,14.130086,-2.387903508e-08
-1.549944,14.130086,-2.743142321e-09
-1.107103,14.130086,1.441545563e-09
-0.664262,14.130086,-9.209053327e-08
-0.221421,14.130086,8.738504086e-08
0.221421,14.130086,-1.947039910e-09
0.664262,14.130086,-8.796791881e-08
1.107103,14.130086,8.703237824e-08
1.549944,14.130086,9.418011235e-08
1.992785,14.130086,-1.279054271e-07
2.435626,14.130086,2.365385642e-07
2.878467,14.130086,3.596645655e-08
3.321308,14.130086,9.938891535e-09
3.764150,14.130086,1.039860918e-07
4.206991,14.130086,8.263090092e-08
4.649832,14.130086,-1.085670076e-07
5.092673,14.130086,5.123464268e-08
5.535514,14.130086,1.870068268e-07
5.978355,14.130086,8.068404742e-08
6.421196,14.130086,-9.715689887e-08
6.864038,14.130086,1.741221461e-08
7.306879,14.130086,-9.858542902e-08
7.749720,14.130086,5.881756845e-08
8.192561,14.130086,1.054550644e-07
8.635402,14.130086,1.133592467e-08
9.078243,14.130086,7.797068107e-08
9.521084,14.130086,-5.048654637e-08
9.963925,14.130086,1.249064125e-07
10.406767,14.130086,-1.224346303e-07
10.849608,14.130086,-2.732873767e-07
11.292449,14.130086,-4.930239501e-08
11.735290,14.130086,2.788771033e-08
12.178131,14.130086,5.964223882e-08
12.620972,14.130086,5.960718657e-08
13.063813,14.130086,-8.837345620e-08
13.506654,14.130086,-5.963258929e-09
13.949496,14.130086,-6.856584473e-08
-13.949496,14.937520,-8.862309513e-08
-13.506654,14.937520,1.149567386e-08
-13.063813,14.937520,-6.047555831e-08
-12.620972,14.937520,-1.062406898e-07
-12.178131,14.937520,-3.016483420e-08
-11.735290,14.937520,2.650583030e-08
-11.292449,14.937520,7.058479534e-08
-10.849608,14.937520,7.930447667e-09
-10.406767,14.937520,-7.388836075e-08
-9.963925,14.937520,-2.010082433e-07
-9.521084,14.937520,-8.124803436e-08
-9.078243,14.937520,-7.242193049e-08
-8.635402,14.937520,-1.474237481e-08
-8.192561,14.937520,-4.674539894e-08
-7.749720,14.937520,-9.979072191e-08
-7.306879,14.937520,-1.391649676e-08
-6.864038,14.937520,2.052396685e-07
-6.421196,14.937520,1.238647112e-07
-5.978355,14.937520,-4.701509332e-08
-5.535514,14.937520,-1.213695021e-07
-5.092673,14.937520,4.899744584e-08
-4.649832,14.937520,-1.709390042e-07
-4.206991,14.937520,-2.153693941e-08
-3.764150,14.937520,1.233115821e-07
-3.321308,14.937520,2.032588542e-07
-2.878467,14.937520,3.289365245e-08
-2.435626,14.937520,-1.654313022e-08
-1.992785,14.937520,-2.258787095e-08
-1.549944,14.937520,-8.667752398e-08
-1.107103,14.937520,-1.196469956e-07
-0.664262,14.937520,2.335861550e-07
-0.221421,14.937520,4.037542676e-08
0.221421,14.937520,-4.599952885e-08
0.664262,14.937520,5.158248084e-08
1.107103,14.937520,-3.095717486e-08
1.549944,14.937520,-2.836768448e-08
1.992785,14.937520,-1.596333641e-08
2.435626,14.937520,8.782942009e-09
2.878467,14.937520,4.799893638e-08
3.321308,14.937520,-9.505454928e-08
3.764150,14.937520,4.852941507e-08
4.206991,14.937520,-1.809340527e-08
4.649832,14.937520,-2.754222794e-07
5.092673,14.937520,-8.964639158e-08
5.535514,14.937520,-1.367354748e-07
5.978355,14.937520,6.985675068e-08
6.421196,14.937520,-1.836983638e-07
6.864038,14.937520,1.328322996e-07
7.306879,14.937520,-1.006826901e-07
7.749720,14.937520,2.894328640e-08
8.192561,14.937520,-7.079282707e-08
8.635402,14.937520,-1.962072874e-07
9.078243,14.937520,7.108831365e-08
9.521084,14.937520,3.187547596e-08
9.963925,14.937520,-3.403339328e-08
10.406767,14.937520,-1.062432603e-07
10.849608,14.937520,7.416836588e-08
11.292449,14.937520,1.494236207e-07
11.735290,14.937520,1.226571155e-08
12.178131,14.937520,-1.491242543e-07
12.620972,14.937520,1.776119615e-08
13.063813,14.937520,9.857222235e-08
13.506654,14.937520,-1.332945231e-07
13.949496,14.937520,1.766542109e-08
-13.949496,15.744953,9.954870887e-08
-13.506654,15.744953,-5.042817827e-08
-13.063813,15.744953,-5.809870306e-08
-12.620972,15.744953,2.238689859e-07
-12.178131,15.744953,1.153827138e-07
-11.735290,15.744953,4.512876274e-08
-11.292449,15.744953,4.566459263e-08
-10.849608,15.744953,-2.719650548e-08
-10.406767,15.744953,3.456862701e-08
-9.963925,15.744953,-6.524272979e-08
-9.521084,15.744953,6.161019156e-08
-9.078243,15.744953,-5.252738356e-08
-8.635402,15.744953,-8.007132901e-08
-8.192561,15.744953,-8.908590235e-08
-7.749720,15.744953,-1.501842124e-07
-7.306879,15.744953,5.077437861e-08
-6.864038,15.744953,-8.565240627e-08
-6.421196,15.744953,-1.392189580e-08
-5.978355,15.744953,-1.080317188e-07
-5.535514,15.744953,-9.581564338e-08
-5.092673,15.744953,1.897871636e-07
-4.649832,15.744953,5.125903775e-08
-4.206991,15.744953,7.851504935e-08
-3.764150,15.744953,-1.633302633e-07
-3.321308,15.744953,1.546839241e-07
-2.878467,15.744953,9.028335135e-09
-2.435626,15.744953,8.407087554e-08
-1.992785,15.744953,-1.246114247e-07
-1.549944,15.744953,2.134936940e-08
-1.107103,15.744953,-4.012850584e-08
-0.664262,15.744953,-7.427613614e-08
-0.221421,15.744953,9.657666598e-08
0.221421,15.744953,1.006080668e-07
0.664262,15.744953,-4.420802679e-08
1.107103,15.744953,-1.324181849e-07
1.549944,15.744953,-1.476213246e-08
1.992785,15.744953,3.898993580e-08
2.435626,15.744953,-4.752131495e-08
2.878467,15.744953,-5.595611732e-08
3.321308,15.744953,1.784162088e-07
3.764150,15.744953,6.829326199e-08
4.206991,15.744953,-1.290605171e-07
4.649832,15.744953,-1.220007055e-07
5.092673,15.744953,-1.623551255e-07
5.535514,15.744953,-9.047349488e-08
5.978355,15.744953,-3.007507655e-07
6.421196,15.744953,-1.120317180e-07
6.864038,15.744953,1.689680546e-07
7.306879,15.744953,1.696112117e-07
7.749720,15.744953,-8.430108743e-09
8.192561,15.744953,-2.280416104e-08
8.635402,15.744953,-2.215388058e-07
9.078243,15.744953,-4.382862877e-08
9.521084,15.744953,4.749406345e-08
9.963925,15.744953,-3.220134564e-08
10.406767,15.744953,-6.267859580e-08
10.849608,15.744953,-1.604907722e-07
11.292449,15.744953,5.534199084e-08
11.735290,15.744953,-2.174116273e-07
12.178131,15.744953,-1.193184203e-07
12.620972,15.744953,-1.614366967e-07
13.063813,15.744953,-1.346158529e-07
13.506654,15.744953,-2.798757048e-07
13.949496,15.744953,-8.424054022e-08
-13.949496,16.552387,-5.955171430e-08
-13.506654,16.552387,2.102460998e-07
-13.063813,16.552387,1.401894412e-07
-12.620972,16.552387,-9.317962429e-08
-12.178131,16.552387,7.945332451e-08
-11.735290,16.552387,-1.226084093e-08
-11.292449,16.552387,-1.368714573e-09
-10.849608,16.552387,1.822945698e-08
-10.406767,16.552387,6.405711161e-08
-9.963925,16.552387,-1.144812670e-07
-9.521084,16.552387,-2.147360081e-08
-9.078243,16.552387,-4.180131392e-08
-8.635402,16.552387,1.674349699e-09
-8.192561,16.552387,8.876281939e-08
-7.749720,16.552387,3.677955095e-08
-7.306879,16.552387,6.813299058e-08
-6.864038,16.552387,-1.454988223e-07
-6.421196,16.552387,7.171627442e-08
-5.978355,16.552387,-2.451223713e-07
-5.535514,16.552387,-1.540220928e-07
-5.092673,16.552387,1.347248224e-07
-4.649832,16.552387,1.662244433e-08
-4.206991,16.552387,1.412878589e-07
-3.764150,16.552387,-1.267730802e-07
-3.321308,16.552387,-2.205648846e-07
-2.878467,16.552387,-4.343738622e-08
-2.435626,16.552387,-1.389747079e-07
-1.992785,16.552387,3.232929873e-09
-1.549944,16.552387,-1.102069983e-07
-1.107103,16.552387,-2.686349003e-08
-0.664262,16.552387,-1.207324098e-09
-0.221421,16.552387,-1.723393750e-07
0.221421,16.552387,-2.750632965e-07
0.664262,16.552387,-1.034571377e-07
1.107103,16.552387,-8.184744513e-08
1.549944,16.552387,-1.211950402e-07
1.992785,16.552387,5.496717967e-08
2.435626,16.552387,8.239539462e-09
2.878467,16.552387,1.677310090e-09
3.321308,16.552387,1.367754309e-07
3.764150,16.552387,-6.330765624e-08
4.206991,16.552387,-4.663933682e-08
4.649832,16.552387,1.395930173e-07
5.092673,16.552387,-8.547505736e-09
5.535514,16.552387,1.229986253e-07
5.978355,16.552387,-3.957207094e-08
6.421196,16.552387,-2.184719280e-07
6.864038,16.552387,2.085276073e-08
7.306879,16.552387,-2.123164825e-07
7.749720,16.552387,5.930366053e-08
8.192561,16.552387,4.185009554e-08
8.635402,16.552387,-5.584549114e-08
9.078243,16.552387,-1.079233300e-07
9.521084,16.552387,4.994004635e-08
9.963925,16.552387,6.051915151e-08
10.406767,16.552387,2.212085928e-09
10.849608,16.552387,1.764866484e-07
11.292449,16.552387,9.483229772e-08
11.735290,16.552387,-4.812312277e-08
12.178131,16.552387,-1.421505513e-07
12.620972,16.552387,1.693246332e-07
13.063813,16.552387,1.656173040e-08
13.506654,16.552387,7.546495303e-08
13.949496,16.552387,-4.587834697e-08
-13.949496,17.359820,2.619596037e-07
