x_mm,y_mm,z_m
-11.029175,4.500406,-1.264040099e-07
-10.433003,4.500406,-1.730534631e-07
-9.836832,4.500406,-6.176246661e-08
-9.240660,4.500406,-3.864855441e-08
-8.644489,4.500406,-1.175007951e-07
-8.048317,4.500406,-3.051610965e-08
-7.452145,4.500406,-1.635098738e-07
-6.855974,4.500406,-1.413912281e-08
-6.259802,4.500406,7.148052135e-08
-5.663630,4.500406,7.529741930e-08
-5.067459,4.500406,-1.627649784e-07
-4.471287,4.500406,-1.716960835e-08
-3.875116,4.500406,-2.095149116e-07
-3.278944,4.500406,-2.658372767e-07
-2.682772,4.500406,-2.172408999e-07
-2.086601,4.500406,-8.366667470e-08
-1.490429,4.500406,3.262225589e-08
-0.894257,4.500406,5.247547861e-08
-0.298086,4.500406,-3.536282346e-08
0.298086,4.500406,-8.223998272e-08
0.894257,4.500406,5.778808693e-09
1.490429,4.500406,-7.611380954e-08
2.086601,4.500406,-2.320161957e-07
2.682772,4.500406,-9.374495560e-08
3.278944,4.500406,-1.346334723e-07
3.875116,4.500406,3.932004056e-08
4.471287,4.500406,-1.225530139e-07
5.067459,4.500406,6.753942205e-08
5.663630,4.500406,1.156789929e-07
6.259802,4.500406,-8.323296505e-08
6.855974,4.500406,-4.027011182e-08
7.452145,4.500406,-2.017639198e-07
8.048317,4.500406,-7.611366339e-08
8.644489,4.500406,6.739731576e-08
9.240660,4.500406,6.869441929e-08
9.836832,4.500406,4.809394904e-08
10.433003,4.500406,2.206681196e-07
11.029175,4.500406,1.467752565e-07
11.625347,4.500406,1.181958584e-07
12.221518,4.500406,-2.601608234e-08
12.817690,4.500406,6.165544122e-08
13.413862,4.500406,9.703332286e-08
14.010033,4.500406,-8.128468521e-09
14.606205,4.500406,2.663325400e-07
15.202377,4.500406,2.677698892e-07
15.798548,4.500406,-1.706000750e-09
16.394720,4.500406,2.192825729e-07
16.990891,4.500406,2.889511831e-08
17.587063,4.500406,5.414702279e-08
18.183235,4.500406,2.485523094e-07
18.779406,4.500406,-3.361572130e-08
-18.779406,4.929017,3.649511622e-08
-18.183235,4.929017,3.478912682e-07
-17.587063,4.929017,1.062078645e-07
-16.990891,4.929017,5.884394318e-08
-16.394720,4.929017,-7.007752178e-08
-15.798548,4.929017,-2.550413263e-08
-15.202377,4.929017,1.784998934e-08
-14.606205,4.929017,-2.597396410e-07
-14.010033,4.929017,-1.936822848e-07
-13.413862,4.929017,4.292552455e-08
-12.817690,4.929017,-8.534697295e-08
-12.221518,4.929017,-1.477110397e-07
-11.625347,4.929017,-1.712620583e-07
-11.029175,4.929017,-1.044941277e-07
-10.433003,4.929017,-2.217145408e-07
-9.836832,4.929017,-1.340970474e-07
-9.240660,4.929017,3.814939942e-08
-8.644489,4.929017,-2.119263049e-07
-8.048317,4.929017,-6.489073507e-08
-7.452145,4.929017,1.313575547e-07
-6.855974,4.929017,-8.403952459e-08
-6.259802,4.929017,5.059761696e-08
-5.663630,4.929017,-5.985906475e-08
-5.067459,4.929017,-8.348393994e-08
-4.471287,4.929017,4.518416771e-08
-3.875116,4.929017,-4.377903902e-08
-3.278944,4.929017,-1.565993451e-07
-2.682772,4.929017,-9.714430806e-08
-2.086601,4.929017,-3.840402373e-08
-1.490429,4.929017,-3.866091054e-08
-0.894257,4.929017,-5.206243588e-08
-0.298086,4.929017,-1.673559844e-07
0.298086,4.929017,-1.513556025e-07
0.894257,4.929017,-5.217776122e-08
1.490429,4.929017,1.206057548e-07
2.086601,4.929017,-1.829040198e-07
2.682772,4.929017,-4.473168645e-08
3.278944,4.929017,-8.890237767e-08
3.875116,4.929017,4.278881620e-10
4.471287,4.929017,-1.009507258e-07
5.067459,4.929017,-3.274946524e-08
5.663630,4.929017,-7.172779170e-08
6.259802,4.929017,-1.060880257e-07
6.855974,4.929017,-4.010062331e-09
7.452145,4.929017,8.756152814e-09
8.048317,4.929017,1.567607492e-08
8.644489,4.929017,4.156708197e-08
9.240660,4.929017,9.646043755e-08
9.836832,4.929017,4.441117465e-08
10.433003,4.929017,1.709467482e-07
11.029175,4.929017,1.174663676e-07
11.625347,4.929017,2.401737037e-08
12.221518,4.929017,-1.743131991e-08
12.817690,4.929017,2.758240911e-07
13.413862,4.929017,-3.358496401e-08
14.010033,4.929017,7.669804047e-08
14.606205,4.929017,1.818501760e-08
15.202377,4.929017,1.842612034e-08
15.798548,4.929017,1.629836013e-07
16.394720,4.929017,1.548390545e-07
16.990891,4.929017,1.615638734e-07
17.587063,4.929017,3.583682049e-08
18.183235,4.929017,-3.232231988e-08
18.779406,4.929017,3.035119650e-08
-18.779406,5.357627,2.068518596e-07
-18.183235,5.357627,1.322083897e-07
-17.587063,5.357627,-2.327159788e-07
-16.990891,5.357627,-1.678871472e-07
-16.394720,5.357627,-5.315435175e-08
-15.798548,5.357627,-5.986008476e-08
-15.202377,5.357627,7.766591213e-08
-14.606205,5.357627,-2.864332344e-07
-14.010033,5.357627,-2.259320219e-07
-13.413862,5.357627,-8.723083377e-08
-12.817690,5.357627,-2.698982316e-07
-12.221518,5.357627,-2.024201891e-07
-11.625347,5.357627,-7.288948424e-08
-11.029175,5.357627,-1.592139204e-07
-10.433003,5.357627,-1.482237842e-07
-9.836832,5.357627,-1.727681829e-07
-9.240660,5.357627,-9.871728352e-08
-8.644489,5.357627,8.681392046e-09
-8.048317,5.357627,-8.703715486e-08
-7.452145,5.357627,7.607416636e-08
-6.855974,5.357627,1.572485130e-07
-6.259802,5.357627,-1.293076729e-07
-5.663630,5.357627,-4.525825333e-08
-5.067459,5.357627,-1.046127678e-07
-4.471287,5.357627,4.392796170e-08
-3.875116,5.357627,-8.162004710e-08
-3.278944,5.357627,-4.354291044e-08
-2.682772,5.357627,-9.009305861e-08
-2.086601,5.357627,1.694474659e-08
-1.490429,5.357627,1.028645859e-07
-0.894257,5.357627,-5.951604717e-08
-0.298086,5.357627,-4.278368797e-08
0.298086,5.357627,-4.218884812e-08
0.894257,5.357627,8.388799829e-09
1.490429,5.357627,-1.057673707e-07
2.086601,5.357627,-1.440000576e-07
2.682772,5.357627,-2.211352963e-07
3.278944,5.357627,6.858079587e-08
3.875116,5.357627,3.022764098e-10
4.471287,5.357627,4.344552493e-08
5.067459,5.357627,-9.385497678e-08
5.663630,5.357627,2.924208668e-08
6.259802,5.357627,4.975426829e-08
6.855974,5.357627,1.614666865e-07
7.452145,5.357627,1.217358314e-07
8.048317,5.357627,-7.699082620e-08
8.644489,5.357627,2.316216857e-08
9.240660,5.357627,-9.397928127e-08
9.836832,5.357627,1.392298645e-07
10.433003,5.357627,-8.095332834e-08
11.029175,5.357627,1.800696852e-07
11.625347,5.357627,1.951168096e-07
12.221518,5.357627,1.684055687e-07
12.817690,5.357627,-8.021956063e-08
13.413862,5.357627,1.173667165e-07
14.010033,5.357627,5.742087983e-08
14.606205,5.357627,2.401713038e-07
15.202377,5.357627,9.980893709e-09
15.798548,5.357627,1.300026901e-07
16.394720,5.357627,2.370070343e-08
16.990891,5.357627,8.555855465e-08
17.587063,5.357627,1.012168111e-07
18.183235,5.357627,3.547835120e-08
18.779406,5.357627,-7.813580895e-09
-18.779406,5.786237,-9.692753118e-08
-18.183235,5.786237,1.795976726e-07
-17.587063,5.786237,7.235037367e-08
-16.990891,5.786237,-1.964222454e-08
-16.394720,5.786237,-1.344934016e-07
-15.798548,5.786237,-1.250609711e-07
-15.202377,5.786237,-3.360132155e-08
-14.606205,5.786237,-2.408165055e-07
-14.010033,5.786237,-2.922773031e-07
-13.413862,5.786237,-2.069665322e-07
-12.817690,5.786237,-1.807288506e-07
-12.221518,5.786237,-2.762020410e-07
-11.625347,5.786237,-2.774235447e-07
-11.029175,5.786237,-1.315142728e-07
-10.433003,5.786237,-2.344369011e-07
-9.836832,5.786237,-7.274997241e-08
-9.240660,5.786237,-2.844257681e-10
-8.644489,5.786237,-9.397084633e-08
-8.048317,5.786237,-1.094504342e-07
-7.452145,5.786237,-1.071407281e-07
-6.855974,5.786237,-3.928335852e-08
-6.259802,5.786237,-6.462884385e-08
-5.663630,5.786237,-1.509743149e-07
-5.067459,5.786237,-1.636959949e-07
-4.471287,5.786237,6.365469125e-08
-3.875116,5.786237,-5.812414954e-08
-3.278944,5.786237,1.680133040e-07
-2.682772,5.786237,-8.675611510e-08
-2.086601,5.786237,1.737657060e-08
-1.490429,5.786237,-5.746218654e-09
-0.894257,5.786237,1.112854565e-07
-0.298086,5.786237,8.990132584e-08
0.298086,5.786237,-1.062722487e-08
0.894257,5.786237,-1.320098349e-07
1.490429,5.786237,1.479272142e-07
2.086601,5.786237,1.870719967e-07
2.682772,5.786237,2.354294617e-08
3.278944,5.786237,8.070772092e-09
3.875116,5.786237,-1.027057022e-07
4.471287,5.786237,5.459211897e-08
5.067459,5.786237,-8.663157443e-09
5.663630,5.786237,-1.358579240e-08
6.259802,5.786237,2.217762230e-08
6.855974,5.786237,2.558249413e-08
7.452145,5.786237,1.016121004e-07
8.048317,5.786237,6.181537825e-09
8.644489,5.786237,2.178208554e-08
9.240660,5.786237,8.977290120e-08
9.836832,5.786237,1.813620432e-07
10.433003,5.786237,2.674535429e-07
11.029175,5.786237,1.131496582e-07
11.625347,5.786237,-2.222284181e-08
12.221518,5.786237,1.331262218e-07
12.817690,5.786237,2.823105469e-07
13.413862,5.786237,6.884242289e-08
14.010033,5.786237,-7.373871217e-08
14.606205,5.786237,1.995887513e-07
15.202377,5.786237,8.360029209e-08
15.798548,5.786237,-4.906493569e-08
16.394720,5.786237,5.668659575e-08
16.990891,5.786237,9.335198790e-08
17.587063,5.786237,-1.407329921e-09
18.183235,5.786237,-9.428017362e-09
18.779406,5.786237,-2.422456162e-07
-18.779406,6.214847,2.172454652e-08
-18.183235,6.214847,-8.637491323e-08
-17.587063,6.214847,-1.377462474e-07
-16.990891,6.214847,-2.581692276e-07
-16.394720,6.214847,-3.861286277e-08
-15.798548,6.214847,-4.654384838e-08
-15.202377,6.214847,-6.524313083e-08
-14.606205,6.214847,-1.779781170e-07
-14.010033,6.214847,-1.829152369e-07
-13.413862,6.214847,-4.261282491e-07
-12.817690,6.214847,-3.078233458e-07
-12.221518,6.214847,-1.393904831e-07
-11.625347,6.214847,-7.166421287e-08
-11.029175,6.214847,-8.627320523e-10
-10.433003,6.214847,-1.011154376e-07
-9.836832,6.214847,7.030334285e-08
-9.240660,6.214847,-1.234282145e-07
-8.644489,6.214847,1.580753408e-08
-8.048317,6.214847,1.331350976e-07
-7.452145,6.214847,1.317614387e-08
-6.855974,6.214847,-7.336167998e-08
-6.259802,6.214847,-4.283087136e-08
-5.663630,6.214847,6.182977340e-08
-5.067459,6.214847,7.763751516e-08
-4.471287,6.214847,5.778463158e-08
-3.875116,6.214847,-1.938943261e-07
-3.278944,6.214847,-2.074540385e-07
-2.682772,6.214847,-6.106660035e-08
-2.086601,6.214847,-9.558385183e-08
-1.490429,6.214847,-1.623879736e-09
-0.894257,6.214847,9.163530976e-08
-0.298086,6.214847,9.557481564e-08
0.298086,6.214847,-2.962772734e-08
0.894257,6.214847,2.945917683e-08
1.490429,6.214847,1.096965278e-07
2.086601,6.214847,1.129869724e-07
2.682772,6.214847,-5.229000301e-09
3.278944,6.214847,1.178713876e-07
3.875116,6.214847,3.896332409e-08
4.471287,6.214847,1.500655085e-07
5.067459,6.214847,-1.777379168e-07
5.663630,6.214847,-1.596592625e-07
6.259802,6.214847,8.969731739e-09
6.855974,6.214847,8.755052493e-08
7.452145,6.214847,3.841545845e-08
8.048317,6.214847,9.974675469e-08
8.644489,6.214847,-4.729430577e-08
9.240660,6.214847,2.263279154e-07
9.836832,6.214847,2.870066596e-07
10.433003,6.214847,2.115243305e-07
11.029175,6.214847,1.666819689e-07
11.625347,6.214847,4.376116525e-07
12.221518,6.214847,7.924393659e-08
12.817690,6.214847,1.704645649e-07
13.413862,6.214847,1.152754858e-07
14.010033,6.214847,1.237564590e-07
14.606205,6.214847,3.127666577e-08
15.202377,6.214847,1.308154693e-07
15.798548,6.214847,4.096966704e-08
16.394720,6.214847,5.709580306e-08
16.990891,6.214847,1.139923173e-07
17.587063,6.214847,1.884980346e-07
18.183235,6.214847,-8.020353456e-09
18.779406,6.214847,7.057675403e-08
-18.779406,6.643457,-2.367174003e-09
-18.183235,6.643457,-6.011443854e-08
-17.587063,6.643457,8.643120698e-08
-16.990891,6.643457,-2.908574102e-08
-16.394720,6.643457,-2.069783861e-07
-15.798548,6.643457,-2.351677261e-07
-15.202377,6.643457,-2.762381617e-07
-14.606205,6.643457,-8.558846741e-09
-14.010033,6.643457,-9.148060794e-08
-13.413862,6.643457,-1.245695957e-07
-12.817690,6.643457,-1.891141029e-07
-12.221518,6.643457,-2.510839104e-07
-11.625347,6.643457,-5.053407301e-08
-11.029175,6.643457,-1.149327450e-07
-10.433003,6.643457,-1.556781954e-07
-9.836832,6.643457,-1.816483323e-08
-9.240660,6.643457,-9.215508205e-08
-8.644489,6.643457,1.449558429e-07
-8.048317,6.643457,-2.090445413e-07
-7.452145,6.643457,9.107113607e-08
-6.855974,6.643457,1.600894199e-07
-6.259802,6.643457,-6.860924830e-08
-5.663630,6.643457,1.283936607e-07
-5.067459,6.643457,-2.219945115e-08
-4.471287,6.643457,8.771057087e-08
-3.875116,6.643457,6.118003669e-08
-3.278944,6.643457,4.321576537e-08
-2.682772,6.643457,-2.113684619e-07
-2.086601,6.643457,1.275849868e-07
-1.490429,6.643457,-3.698247009e-08
-0.894257,6.643457,-3.525420250e-08
-0.298086,6.643457,-2.905487003e-08
0.298086,6.643457,3.293957288e-07
0.894257,6.643457,2.463592728e-08
1.490429,6.643457,-2.531391761e-08
2.086601,6.643457,5.595616678e-08
2.682772,6.643457,7.141918160e-08
3.278944,6.643457,3.486340001e-08
3.875116,6.643457,9.840381125e-08
4.471287,6.643457,-1.183420706e-07
5.067459,6.643457,6.533759228e-08
5.663630,6.643457,-8.213702089e-08
6.259802,6.643457,7.905933629e-08
6.855974,6.643457,6.821793409e-08
7.452145,6.643457,8.214705359e-08
8.048317,6.643457,1.991319222e-07
8.644489,6.643457,8.780359214e-08
9.240660,6.643457,3.004375697e-07
9.836832,6.643457,-1.501761698e-08
10.433003,6.643457,1.918656846e-08
11.029175,6.643457,1.430587274e-07
11.625347,6.643457,1.723398021e-07
12.221518,6.643457,5.011552807e-08
12.817690,6.643457,1.756615957e-07
13.413862,6.643457,5.489056169e-08
14.010033,6.643457,3.200597735e-07
14.606205,6.643457,4.338284178e-08
15.202377,6.643457,2.253541225e-07
15.798548,6.643457,3.794441770e-09
16.394720,6.643457,1.638372826e-07
16.990891,6.643457,1.627447380e-07
17.587063,6.643457,6.105139758e-08
18.183235,6.643457,-9.383342637e-08
18.779406,6.643457,5.519454426e-08
-18.779406,7.072067,-6.064584275e-08
-18.183235,7.072067,-1.684284455e-07
-17.587063,7.072067,-1.490955809e-07
-16.990891,7.072067,-1.101916231e-07
-16.394720,7.072067,-8.300333084e-08
-15.798548,7.072067,-3.066729199e-07
-15.202377,7.072067,-2.534234144e-07
-14.606205,7.072067,-3.523121483e-08
-14.010033,7.072067,-1.049545241e-07
-13.413862,7.072067,-3.446501667e-07
-12.817690,7.072067,-2.648426595e-07
-12.221518,7.072067,-1.319460413e-07
-11.625347,7.072067,-1.421417551e-07
-11.029175,7.072067,-1.638071739e-07
-10.433003,7.072067,8.478725717e-08
-9.836832,7.072067,9.588641976e-08
-9.240660,7.072067,1.400449746e-07
-8.644489,7.072067,1.473659887e-07
-8.048317,7.072067,-3.882151178e-08
-7.452145,7.072067,1.199537848e-07
-6.855974,7.072067,-4.165202541e-08
-6.259802,7.072067,-8.629212829e-08
-5.663630,7.072067,-7.589876821e-08
-5.067459,7.072067,-6.986033264e-08
-4.471287,7.072067,-5.401978453e-08
-3.875116,7.072067,8.367701447e-08
-3.278944,7.072067,-1.427696750e-07
-2.682772,7.072067,-1.442676644e-07
-2.086601,7.072067,7.520103395e-09
-1.490429,7.072067,-1.598287275e-07
-0.894257,7.072067,-4.547477672e-08
-0.298086,7.072067,-1.733957973e-08
0.298086,7.072067,-8.579910254e-08
0.894257,7.072067,5.169540329e-09
1.490429,7.072067,2.074343715e-08
2.086601,7.072067,1.696681754e-09
2.682772,7.072067,-9.084661697e-08
3.278944,7.072067,-5.814442982e-08
3.875116,7.072067,1.753315656e-07
4.471287,7.072067,7.106770565e-08
5.067459,7.072067,-2.147092670e-07
5.663630,7.072067,1.135090723e-07
6.259802,7.072067,6.457568126e-08
6.855974,7.072067,7.922174622e-08
7.452145,7.072067,-2.269217896e-08
8.048317,7.072067,7.633023048e-08
8.644489,7.072067,1.323254616e-07
9.240660,7.072067,4.390457731e-08
9.836832,7.072067,2.966007040e-08
10.433003,7.072067,7.476053870e-08
11.029175,7.072067,1.985274663e-07
11.625347,7.072067,2.390861737e-07
12.221518,7.072067,-3.272336746e-08
12.817690,7.072067,2.378158961e-07
13.413862,7.072067,-1.074337356e-07
14.010033,7.072067,9.605311544e-08
14.606205,7.072067,-7.180104396e-08
15.202377,7.072067,1.295115170e-07
15.798548,7.072067,3.360852658e-08
16.394720,7.072067,1.073749139e-07
16.990891,7.072067,1.207575450e-07
17.587063,7.072067,1.184399369e-07
18.183235,7.072067,-3.061377484e-08
18.779406,7.072067,-1.657061715e-07
-18.779406,7.500677,-9.695220552e-08
-18.183235,7.500677,-2.541923526e-07
-17.587063,7.500677,-9.818683369e-08
-16.990891,7.500677,-1.844843207e-07
-16.394720,7.500677,-2.819206952e-07
-15.798548,7.500677,-1.424224657e-07
-15.202377,7.500677,-1.767514188e-07
-14.606205,7.500677,-1.031120594e-07
-14.010033,7.500677,-1.437670047e-07
-13.413862,7.500677,-3.806846459e-08
-12.817690,7.500677,-2.234365021e-07
-12.221518,7.500677,-9.847141091e-08
-11.625347,7.500677,9.107450758e-08
-11.029175,7.500677,6.446182965e-08
-10.433003,7.500677,9.644951651e-08
-9.836832,7.500677,-1.857000678e-07
-9.240660,7.500677,-2.984790571e-08
-8.644489,7.500677,1.017962824e-07
-8.048317,7.500677,1.191395229e-07
-7.452145,7.500677,1.224186893e-07
-6.855974,7.500677,5.872765518e-08
-6.259802,7.500677,1.715337655e-07
-5.663630,7.500677,-3.265454104e-08
-5.067459,7.500677,-1.148128549e-07
-4.471287,7.500677,-3.079473994e-08
-3.875116,7.500677,-1.385954286e-08
-3.278944,7.500677,-1.273312206e-07
-2.682772,7.500677,-2.507290406e-08
-2.086601,7.500677,-7.724981937e-09
-1.490429,7.500677,1.370335402e-07
-0.894257,7.500677,-1.460536121e-07
-0.298086,7.500677,-5.848595998e-08
0.298086,7.500677,1.608410257e-07
0.894257,7.500677,1.153680823e-07
1.490429,7.500677,6.225463042e-08
2.086601,7.500677,1.949224341e-07
2.682772,7.500677,-1.433470990e-09
3.278944,7.500677,5.699333800e-08
3.875116,7.500677,1.035288279e-07
4.471287,7.500677,2.216797598e-07
5.067459,7.500677,1.133004835e-07
5.663630,7.500677,-1.913261923e-08
6.259802,7.500677,-2.241105474e-08
6.855974,7.500677,-2.214560922e-09
7.452145,7.500677,7.330036152e-08
8.048317,7.500677,-4.306282308e-08
8.644489,7.500677,-7.446955017e-08
9.240660,7.500677,7.141697546e-08
9.836832,7.500677,-4.206557399e-08
10.433003,7.500677,9.805229124e-08
11.029175,7.500677,1.885333664e-07
11.625347,7.500677,1.127453096e-07
12.221518,7.500677,-7.800068239e-08
12.817690,7.500677,5.305031130e-08
13.413862,7.500677,6.762035163e-08
14.010033,7.500677,7.565594462e-08
14.606205,7.500677,-1.962798845e-08
15.202377,7.500677,7.817298932e-08
15.798548,7.500677,1.913630720e-08
16.394720,7.500677,-1.923724666e-08
16.990891,7.500677,1.015259401e-07
17.587063,7.500677,-8.536894163e-08
18.183235,7.500677,-1.052005389e-08
18.779406,7.500677,5.449059280e-08
-18.779406,7.929288,-2.866180973e-07
-18.183235,7.929288,-2.760832647e-07
-17.587063,7.929288,-2.223967568e-07
-16.990891,7.929288,-2.118827412e-07
-16.394720,7.929288,-3.167460211e-07
-15.798548,7.929288,-3.600930459e-07
-15.202377,7.929288,2.508540064e-08
-14.606205,7.929288,-1.851830888e-07
-14.010033,7.929288,-2.233152073e-07
-13.413862,7.929288,7.800381854e-08
-12.817690,7.929288,6.939952165e-08
-12.221518,7.929288,-9.970697222e-08
-11.625347,7.929288,-8.791655612e-08
-11.029175,7.929288,-1.153968078e-07
-10.433003,7.929288,9.514678000e-08
-9.836832,7.929288,6.803493437e-08
-9.240660,7.929288,-9.510902300e-08
-8.644489,7.929288,-2.276944273e-08
-8.048317,7.929288,3.567866319e-08
-7.452145,7.929288,1.642456247e-07
-6.855974,7.929288,4.571576662e-08
-6.259802,7.929288,-4.763855512e-08
-5.663630,7.929288,-9.186420969e-08
-5.067459,7.929288,5.604068439e-08
-4.471287,7.929288,4.717828955e-08
-3.875116,7.929288,-2.362251490e-07
-3.278944,7.929288,6.651826650e-09
-2.682772,7.929288,1.154948507e-07
-2.086601,7.929288,5.358007536e-09
-1.490429,7.929288,-1.178937051e-07
-0.894257,7.929288,-8.914364774e-08
-0.298086,7.929288,-1.441256972e-07
0.298086,7.929288,6.896078144e-08
0.894257,7.929288,-8.117876845e-08
1.490429,7.929288,4.171720942e-08
2.086601,7.929288,1.373415767e-08
2.682772,7.929288,1.208093505e-08
3.278944,7.929288,-1.632475418e-07
3.875116,7.929288,1.208153931e-07
4.471287,7.929288,-7.756093142e-09
5.067459,7.929288,1.246497763e-07
5.663630,7.929288,-1.774200531e-07
6.259802,7.929288,3.484686832e-08
6.855974,7.929288,-9.393050237e-08
7.452145,7.929288,5.944055808e-08
8.048317,7.929288,-8.501069763e-08
8.644489,7.929288,-1.274674462e-07
9.240660,7.929288,2.287865787e-07
9.836832,7.929288,-7.724701847e-08
10.433003,7.929288,1.318531271e-07
11.029175,7.929288,8.845996599e-08
11.625347,7.929288,-1.448122176e-07
12.221518,7.929288,-3.132105871e-08
12.817690,7.929288,2.316998978e-07
13.413862,7.929288,1.094263361e-07
14.010033,7.929288,3.184189618e-08
14.606205,7.929288,1.240079086e-07
15.202377,7.929288,-1.814204608e-08
15.798548,7.929288,-1.056187201e-07
16.394720,7.929288,8.976930458e-08
16.990891,7.929288,-9.174807353e-08
17.587063,7.929288,-1.520721782e-08
18.183235,7.929288,9.858961319e-08
18.779406,7.929288,9.778981738e-09
-18.779406,8.357898,-2.304378287e-07
-18.183235,8.357898,-2.844825669e-07
-17.587063,8.357898,-2.557166382e-07
-16.990891,8.357898,-3.772616593e-07
-16.394720,8.357898,-2.900804608e-07
-15.798548,8.357898,-2.728582362e-07
-15.202377,8.357898,-2.895885898e-07
-14.606205,8.357898,-1.397387775e-07
-14.010033,8.357898,-3.444642356e-07
-13.413862,8.357898,-2.760679004e-07
-12.817690,8.357898,-3.097637092e-07
-12.221518,8.357898,-5.358220679e-08
-11.625347,8.357898,3.513011288e-08
-11.029175,8.357898,2.306504905e-08
-10.433003,8.357898,6.140632833e-08
-9.836832,8.357898,-3.372175771e-09
-9.240660,8.357898,-6.107767437e-08
-8.644489,8.357898,3.713850607e-08
-8.048317,8.357898,1.630884571e-07
-7.452145,8.357898,1.598114982e-07
-6.855974,8.357898,7.951665138e-08
-6.259802,8.357898,1.414888069e-07
-5.663630,8.357898,1.042726443e-07
-5.067459,8.357898,3.350830156e-08
-4.471287,8.357898,1.255812492e-07
-3.875116,8.357898,2.428508200e-08
-3.278944,8.357898,1.018473572e-07
-2.682772,8.357898,1.298478852e-07
-2.086601,8.357898,-5.315228208e-08
-1.490429,8.357898,1.142675610e-07
-0.894257,8.357898,3.548961649e-08
-0.298086,8.357898,-8.003718186e-08
0.298086,8.357898,1.034916870e-07
0.894257,8.357898,7.089133420e-08
1.490429,8.357898,-6.366193915e-08
2.086601,8.357898,-2.948466696e-08
2.682772,8.357898,-1.678480078e-07
3.278944,8.357898,4.584184241e-08
3.875116,8.357898,1.155377870e-08
4.471287,8.357898,-4.298374203e-08
5.067459,8.357898,-2.314962635e-08
5.663630,8.357898,-1.121861855e-07
6.259802,8.357898,-1.509283886e-08
6.855974,8.357898,-3.219178699e-09
7.452145,8.357898,5.834804527e-09
8.048317,8.357898,2.023803261e-07
8.644489,8.357898,4.923787520e-08
9.240660,8.357898,-9.004145886e-08
9.836832,8.357898,7.234245803e-08
10.433003,8.357898,-4.884865632e-08
11.029175,8.357898,1.641848920e-08
11.625347,8.357898,-1.281834874e-07
12.221518,8.357898,1.223872962e-07
12.817690,8.357898,-4.126280138e-08
13.413862,8.357898,-1.710628135e-07
14.010033,8.357898,7.867311165e-08
14.606205,8.357898,1.618901030e-07
15.202377,8.357898,-2.850636422e-07
15.798548,8.357898,-4.394205681e-08
16.394720,8.357898,-1.146885706e-08
16.990891,8.357898,2.171649546e-08
17.587063,8.357898,-7.429796732e-08
18.183235,8.357898,-1.829591547e-09
18.779406,8.357898,8.284795016e-10
-18.779406,8.786508,-1.957646044e-07
-18.183235,8.786508,-1.965561008e-07
-17.587063,8.786508,-3.478291235e-07
-16.990891,8.786508,-1.074936048e-07
-16.394720,8.786508,-3.304782646e-07
-15.798548,8.786508,-3.211544208e-07
-15.202377,8.786508,-1.759271101e-07
-14.606205,8.786508,-1.036167648e-07
-14.010033,8.786508,-1.926337529e-07
-13.413862,8.786508,-9.561355345e-08
-12.817690,8.786508,-7.790978810e-08
-12.221518,8.786508,-1.258362886e-07
-11.625347,8.786508,7.226720234e-08
-11.029175,8.786508,-1.448306672e-07
-10.433003,8.786508,2.157280921e-07
-9.836832,8.786508,5.679052763e-09
-9.240660,8.786508,7.247544166e-10
-8.644489,8.786508,-5.277132325e-08
-8.048317,8.786508,9.301384739e-08
-7.452145,8.786508,-3.148281611e-10
-6.855974,8.786508,-1.433105169e-07
-6.259802,8.786508,4.052731877e-08
-5.663630,8.786508,-4.836164658e-08
-5.067459,8.786508,-4.830425900e-08
-4.471287,8.786508,-3.468629885e-08
-3.875116,8.786508,-1.578572054e-08
-3.278944,8.786508,-2.600216001e-09
-2.682772,8.786508,-6.496021883e-08
-2.086601,8.786508,1.325550063e-07
-1.490429,8.786508,1.220488834e-07
-0.894257,8.786508,-3.169428318e-09
-0.298086,8.786508,-1.696111832e-07
0.298086,8.786508,-1.520531652e-07
0.894257,8.786508,9.225311356e-08
1.490429,8.786508,-1.922628942e-07
2.086601,8.786508,-1.633370066e-07
2.682772,8.786508,3.331734994e-08
3.278944,8.786508,3.562757963e-08
3.875116,8.786508,-2.539822587e-07
4.471287,8.786508,2.288910059e-09
5.067459,8.786508,-2.203912427e-07
5.663630,8.786508,2.503692933e-08
6.259802,8.786508,8.729518082e-08
6.855974,8.786508,6.271652200e-08
7.452145,8.786508,-1.497954438e-07
8.048317,8.786508,5.189329472e-08
8.644489,8.786508,3.885659127e-08
9.240660,8.786508,7.741633471e-08
9.836832,8.786508,-8.260140013e-08
10.433003,8.786508,6.171769425e-08
11.029175,8.786508,-2.222814410e-07
11.625347,8.786508,-3.525822338e-08
12.221518,8.786508,2.006618468e-08
12.817690,8.786508,-1.928969738e-08
13.413862,8.786508,-9.246067458e-08
14.010033,8.786508,1.398911927e-07
14.606205,8.786508,-5.322496895e-08
15.202377,8.786508,-9.166067366e-08
15.798548,8.786508,-1.343132756e-07
16.394720,8.786508,2.195973589e-08
16.990891,8.786508,1.137597407e-08
17.587063,8.786508,5.745393579e-08
18.183235,8.786508,-1.278110672e-07
18.779406,8.786508,1.586814939e-07
-18.779406,9.215118,-1.764394816e-07
-18.183235,9.215118,-2.418545834e-07
-17.587063,9.215118,-2.434818573e-07
-16.990891,9.215118,-2.928589285e-07
-16.394720,9.215118,-2.985067419e-07
-15.798548,9.215118,-1.243838406e-07
-15.202377,9.215118,-1.489042166e-07
