x_mm,y_mm,z_m
21.218601,8.569358,-9.389025451e-08
22.084667,8.569358,1.681966516e-07
22.950732,8.569358,-1.322833473e-08
23.816798,8.569358,7.267148801e-08
24.682863,8.569358,-5.200147558e-08
25.548928,8.569358,-1.532601650e-07
26.414994,8.569358,9.057021312e-08
27.281059,8.569358,8.509616766e-09
-27.281059,9.471396,1.065575344e-07
-26.414994,9.471396,-5.394307651e-09
-25.548928,9.471396,-1.325562401e-07
-24.682863,9.471396,1.287537695e-07
-23.816798,9.471396,-5.064472247e-08
-22.950732,9.471396,1.330475917e-08
-22.084667,9.471396,1.218169952e-08
-21.218601,9.471396,6.912977466e-08
-20.352536,9.471396,3.236986517e-08
-19.486471,9.471396,1.261486132e-07
-18.620405,9.471396,-1.879092412e-08
-17.754340,9.471396,1.048982856e-07
-16.888275,9.471396,1.619469830e-07
-16.022209,9.471396,-1.867795764e-08
-15.156144,9.471396,-9.830004461e-08
-14.290079,9.471396,4.124855967e-09
-13.424013,9.471396,1.437677372e-07
-12.557948,9.471396,4.658347786e-08
-11.691882,9.471396,1.153843039e-07
-10.825817,9.471396,1.275914400e-08
-9.959752,9.471396,-1.775224114e-07
-9.093686,9.471396,-7.890475166e-08
-8.227621,9.471396,-1.302663132e-07
-7.361556,9.471396,-1.789431371e-07
-6.495490,9.471396,-1.274868570e-08
-5.629425,9.471396,1.287157886e-07
-4.763360,9.471396,8.188654906e-08
-3.897294,9.471396,7.064294841e-08
-3.031229,9.471396,8.229465177e-08
-2.165163,9.471396,2.244843903e-09
-1.299098,9.471396,1.989209010e-07
-0.433033,9.471396,1.150088500e-07
0.433033,9.471396,9.602798774e-08
1.299098,9.471396,-1.876698980e-07
2.165163,9.471396,1.234639906e-07
3.031229,9.471396,1.291697304e-07
3.897294,9.471396,-2.439046694e-09
4.763360,9.471396,-1.755256285e-07
5.629425,9.471396,7.538716468e-08
6.495490,9.471396,-7.435752547e-08
7.361556,9.471396,-6.848761017e-08
8.227621,9.471396,-8.168989219e-08
9.093686,9.471396,-7.526772560e-08
9.959752,9.471396,-1.552356662e-07
10.825817,9.471396,-1.123207546e-08
11.691882,9.471396,8.506607010e-08
12.557948,9.471396,-4.042979512e-08
13.424013,9.471396,-1.422879849e-07
14.290079,9.471396,-5.560944999e-08
15.156144,9.471396,-3.038978322e-08
16.022209,9.471396,-2.830264161e-08
16.888275,9.471396,3.294789193e-08
17.754340,9.471396,-7.460941038e-09
18.620405,9.471396,3.665217255e-09
19.486471,9.471396,7.365383228e-09
20.352536,9.471396,-1.197946087e-07
21.218601,9.471396,3.731760676e-08
22.084667,9.471396,8.687108005e-08
22.950732,9.471396,1.572967656e-08
23.816798,9.471396,-7.117850639e-09
24.682863,9.471396,2.535137107e-07
25.548928,9.471396,5.765399351e-09
26.414994,9.471396,1.758589967e-07
27.281059,9.471396,-1.134887140e-07
-27.281059,10.373434,-9.817391885e-08
-26.414994,10.373434,-1.604057114e-07
-25.548928,10.373434,-1.201353571e-07
-24.682863,10.373434,-1.102717125e-07
-23.816798,10.373434,-2.532958211e-08
-22.950732,10.373434,4.062675657e-09
-22.084667,10.373434,-5.237074579e-08
-21.218601,10.373434,-1.396774940e-08
-20.352536,10.373434,-8.439126426e-08
-19.486471,10.373434,-1.026281650e-07
-18.620405,10.373434,-1.087924102e-07
-17.754340,10.373434,-4.316043375e-08
-16.888275,10.373434,1.313963890e-07
-16.022209,10.373434,-2.340167755e-07
-15.156144,10.373434,7.736927081e-08
-14.290079,10.373434,8.173044390e-08
-13.424013,10.373434,-2.968544473e-08
-12.557948,10.373434,6.968189435e-08
-11.691882,10.373434,1.528188220e-07
-10.825817,10.373434,-6.456392343e-08
-9.959752,10.373434,3.216255403e-08
-9.093686,10.373434,-4.619216500e-08
-8.227621,10.373434,-2.540522129e-08
-7.361556,10.373434,-2.109191799e-09
-6.495490,10.373434,1.448626288e-10
-5.629425,10.373434,-5.512100118e-08
-4.763360,10.373434,-3.714955111e-08
-3.897294,10.373434,1.355892862e-07
-3.031229,10.373434,1.777278090e-07
-2.165163,10.373434,6.111828339e-08
-1.299098,10.373434,1.146642355e-07
-0.433033,10.373434,-6.854903425e-09
0.433033,10.373434,-2.213005882e-08
1.299098,10.373434,4.150501233e-08
2.165163,10.373434,1.276530210e-07
3.031229,10.373434,2.853977602e-08
3.897294,10.373434,-1.380361859e-07
4.763360,10.373434,7.924493341e-08
5.629425,10.373434,1.912562027e-07
6.495490,10.373434,2.285610771e-09
7.361556,10.373434,-2.103485991e-07
8.227621,10.373434,-2.710553578e-08
9.093686,10.373434,1.445648911e-07
9.959752,10.373434,-7.762954090e-08
10.825817,10.373434,-7.761420281e-09
11.691882,10.373434,-6.928433316e-08
12.557948,10.373434,1.191986081e-08
13.424013,10.373434,-2.380898208e-07
14.290079,10.373434,-9.193395454e-08
15.156144,10.373434,-4.409122908e-08
16.022209,10.373434,4.931496768e-08
16.888275,10.373434,1.910492615e-08
17.754340,10.373434,-7.364320606e-08
18.620405,10.373434,-2.056247988e-08
19.486471,10.373434,-1.101316241e-07
20.352536,10.373434,-8.121992412e-08
21.218601,10.373434,-5.196277707e-08
22.084667,10.373434,2.861634505e-08
22.950732,10.373434,1.616816810e-07
23.816798,10.373434,-4.755098029e-08
24.682863,10.373434,-7.542627093e-08
25.548928,10.373434,-2.034420572e-08
26.414994,10.373434,-2.613668932e-07
27.281059,10.373434,3.674287452e-08
-27.281059,11.275471,8.608941363e-08
-26.414994,11.275471,-1.037988943e-07
-25.548928,11.275471,-6.749150469e-08
-24.682863,11.275471,1.638273662e-07
-23.816798,11.275471,-6.552625114e-09
-22.950732,11.275471,-6.107203332e-08
-22.084667,11.275471,-8.021013278e-08
-21.218601,11.275471,1.563034124e-07
-20.352536,11.275471,-1.764694234e-08
-19.486471,11.275471,-8.176864927e-08
-18.620405,11.275471,3.774473713e-08
-17.754340,11.275471,1.847808279e-07
-16.888275,11.275471,-9.387812453e-08
-16.022209,11.275471,-1.708476226e-07
-15.156144,11.275471,1.729107273e-07
-14.290079,11.275471,1.807140431e-08
-13.424013,11.275471,1.299876069e-07
-12.557948,11.275471,9.780513674e-08
-11.691882,11.275471,-1.162796558e-07
-10.825817,11.275471,-1.514684568e-07
-9.959752,11.275471,1.277410730e-07
-9.093686,11.275471,-5.940877544e-08
-8.227621,11.275471,3.428690475e-08
-7.361556,11.275471,-1.110043193e-07
-6.495490,11.275471,7.794335478e-08
-5.629425,11.275471,-7.783731259e-08
-4.763360,11.275471,-9.632726699e-08
-3.897294,11.275471,1.199642246e-07
-3.031229,11.275471,8.334048592e-08
-2.165163,11.275471,2.895257021e-09
-1.299098,11.275471,1.273969358e-07
-0.433033,11.275471,-1.128861231e-07
0.433033,11.275471,1.198120956e-07
1.299098,11.275471,1.572921570e-07
2.165163,11.275471,7.294620274e-08
3.031229,11.275471,-2.903505979e-08
3.897294,11.275471,-1.004088587e-07
4.763360,11.275471,-9.043173326e-09
5.629425,11.275471,-1.414664647e-07
6.495490,11.275471,-2.102251612e-08
7.361556,11.275471,-7.810819180e-08
8.227621,11.275471,-7.111552791e-08
9.093686,11.275471,-2.963793159e-08
9.959752,11.275471,-1.491911502e-07
10.825817,11.275471,-4.742499967e-08
11.691882,11.275471,-3.079437520e-08
12.557948,11.275471,-1.889489639e-07
13.424013,11.275471,1.300019356e-07
14.290079,11.275471,-3.496568547e-08
15.156144,11.275471,-1.904433038e-08
16.022209,11.275471,1.046801727e-07
16.888275,11.275471,9.125005672e-08
17.754340,11.275471,-1.767266211e-07
18.620405,11.275471,2.102451560e-07
19.486471,11.275471,1.833540869e-07
20.352536,11.275471,-3.168530274e-08
21.218601,11.275471,6.718098926e-08
22.084667,11.275471,5.963726984e-08
22.950732,11.275471,-9.989814347e-08
23.816798,11.275471,1.240360118e-08
24.682863,11.275471,1.715614605e-08
25.548928,11.275471,1.368063309e-07
26.414994,11.275471,-2.449340543e-07
27.281059,11.275471,-5.904461979e-08
-27.281059,12.177509,-1.122169767e-07
-26.414994,12.177509,1.285962943e-07
-25.548928,12.177509,-1.080967472e-07
-24.682863,12.177509,-1.109636234e-07
-23.816798,12.177509,-9.546396881e-08
-22.950732,12.177509,4.402063683e-09
-22.084667,12.177509,2.079999780e-08
-21.218601,12.177509,3.451396346e-08
-20.352536,12.177509,-3.924717105e-08
-19.486471,12.177509,-9.088654117e-09
-18.620405,12.177509,-7.812855765e-08
-17.754340,12.177509,-6.599282689e-08
-16.888275,12.177509,-5.743729452e-08
-16.022209,12.177509,-9.897231340e-08
-15.156144,12.177509,2.182144404e-07
-14.290079,12.177509,1.269201427e-08
-13.424013,12.177509,1.254115933e-08
-12.557948,12.177509,-2.887018951e-08
-11.691882,12.177509,-2.102449233e-08
-10.825817,12.177509,1.636857270e-07
-9.959752,12.177509,1.766558360e-07
-9.093686,12.177509,-5.295856876e-08
-8.227621,12.177509,-1.898027905e-08
-7.361556,12.177509,1.798893059e-07
-6.495490,12.177509,-1.223237576e-07
-5.629425,12.177509,1.288569233e-09
-4.763360,12.177509,7.021270401e-08
-3.897294,12.177509,-6.161685990e-08
-3.031229,12.177509,1.025652980e-07
-2.165163,12.177509,-1.349792685e-07
-1.299098,12.177509,8.244131946e-08
-0.433033,12.177509,1.623512074e-07
0.433033,12.177509,-1.066921898e-07
1.299098,12.177509,5.697932117e-08
2.165163,12.177509,1.592843971e-07
3.031229,12.177509,-5.353176771e-08
3.897294,12.177509,-1.234452549e-08
4.763360,12.177509,-3.610088118e-08
5.629425,12.177509,-1.749103214e-07
6.495490,12.177509,-4.803233215e-08
7.361556,12.177509,1.225301767e-07
8.227621,12.177509,-6.519464266e-08
9.093686,12.177509,7.864622832e-08
9.959752,12.177509,-3.530417116e-07
10.825817,12.177509,-6.376477178e-08
11.691882,12.177509,-2.788699674e-07
12.557948,12.177509,-1.462810019e-07
13.424013,12.177509,7.500052362e-09
14.290079,12.177509,1.368569828e-07
15.156144,12.177509,-3.823672758e-08
16.022209,12.177509,1.655886948e-07
16.888275,12.177509,1.552772485e-08
17.754340,12.177509,4.028317006e-09
18.620405,12.177509,-1.194191154e-07
19.486471,12.177509,-9.406046327e-08
20.352536,12.177509,-4.697596883e-08
21.218601,12.177509,7.461684242e-09
22.084667,12.177509,1.893473633e-07
22.950732,12.177509,1.812357738e-07
23.816798,12.177509,1.072989527e-07
24.682863,12.177509,1.553553360e-09
25.548928,12.177509,3.376848214e-08
26.414994,12.177509,1.124855898e-07
27.281059,12.177509,-1.609110179e-07
-27.281059,13.079547,-2.133289269e-08
-26.414994,13.079547,7.453255846e-08
-25.548928,13.079547,-1.116018530e-07
-24.682863,13.079547,1.552958382e-07
-23.816798,13.079547,4.200420055e-08
-22.950732,13.079547,3.044955762e-08
-22.084667,13.079547,2.385419340e-08
-21.218601,13.079547,-4.410926388e-08
-20.352536,13.079547,4.832130052e-08
-19.486471,13.079547,-3.637534895e-08
-18.620405,13.079547,-4.665221021e-08
-17.754340,13.079547,-7.231587444e-12
-16.888275,13.079547,1.441881952e-07
-16.022209,13.079547,-9.207201848e-08
-15.156144,13.079547,9.064829608e-08
-14.290079,13.079547,1.147747906e-07
-13.424013,13.079547,-7.906854577e-09
-12.557948,13.079547,-3.629111134e-08
-11.691882,13.079547,5.407102789e-08
-10.825817,13.079547,-6.861274923e-08
-9.959752,13.079547,-1.774380475e-07
-9.093686,13.079547,1.320078232e-07
-8.227621,13.079547,-1.571420214e-07
-7.361556,13.079547,-7.956707595e-08
-6.495490,13.079547,-9.285877737e-08
-5.629425,13.079547,-3.237756895e-08
-4.763360,13.079547,7.539273006e-08
-3.897294,13.079547,-5.661932557e-08
-3.031229,13.079547,-3.638491928e-08
-2.165163,13.079547,2.856771702e-08
-1.299098,13.079547,-6.265063450e-08
-0.433033,13.079547,5.027813557e-08
0.433033,13.079547,1.251501487e-07
1.299098,13.079547,4.393211905e-08
2.165163,13.079547,1.785080774e-07
3.031229,13.079547,4.887968709e-08
3.897294,13.079547,3.866275781e-08
4.763360,13.079547,-3.010518088e-07
5.629425,13.079547,-9.694968290e-08
6.495490,13.079547,4.920494869e-08
7.361556,13.079547,-1.784133796e-07
8.227621,13.079547,-7.909074539e-08
9.093686,13.079547,2.643771366e-08
9.959752,13.079547,5.920922215e-08
10.825817,13.079547,-2.815512872e-08
11.691882,13.079547,-3.722375818e-08
12.557948,13.079547,1.480635256e-08
13.424013,13.079547,-2.166479088e-07
14.290079,13.079547,2.262502517e-08
15.156144,13.079547,-7.338638414e-08
16.022209,13.079547,-5.979923708e-09
16.888275,13.079547,-1.100386018e-07
17.754340,13.079547,-1.576916477e-07
18.620405,13.079547,1.550302916e-08
19.486471,13.079547,8.461010922e-08
20.352536,13.079547,7.171948918e-08
21.218601,13.079547,-1.174481047e-07
22.084667,13.079547,-6.397337479e-08
22.950732,13.079547,-9.665674959e-08
23.816798,13.079547,3.763418805e-08
24.682863,13.079547,8.567895006e-08
25.548928,13.079547,3.922699159e-08
26.414994,13.079547,3.721994320e-08
27.281059,13.079547,1.489514820e-07
-27.281059,13.981585,-2.032524726e-08
-26.414994,13.981585,-2.305134861e-08
-25.548928,13.981585,8.663935890e-08
-24.682863,13.981585,-1.482375503e-07
-23.816798,13.981585,-1.311381603e-07
-22.950732,13.981585,-1.561441406e-09
-22.084667,13.981585,1.836496910e-07
-21.218601,13.981585,-9.549958590e-08
-20.352536,13.981585,1.015959579e-08
-19.486471,13.981585,-6.889864007e-08
-18.620405,13.981585,7.782129965e-08
-17.754340,13.981585,5.079986555e-08
-16.888275,13.981585,1.800964868e-08
-16.022209,13.981585,-5.177840978e-08
-15.156144,13.981585,-3.023903161e-08
-14.290079,13.981585,-1.670215115e-07
-13.424013,13.981585,-1.095014284e-07
-12.557948,13.981585,4.803801901e-08
-11.691882,13.981585,-2.739731826e-07
-10.825817,13.981585,1.340908456e-07
-9.959752,13.981585,-1.178524533e-07
-9.093686,13.981585,2.121185497e-08
-8.227621,13.981585,1.297821687e-07
-7.361556,13.981585,-3.044966523e-07
-6.495490,13.981585,-1.757449419e-07
-5.629425,13.981585,-1.108285993e-07
-4.763360,13.981585,-2.084356666e-08
-3.897294,13.981585,9.479717661e-08
-3.031229,13.981585,1.768237029e-07
-2.165163,13.981585,-5.255193956e-08
-1.299098,13.981585,1.316928701e-07
-0.433033,13.981585,-2.825094418e-08
0.433033,13.981585,-4.333713707e-08
1.299098,13.981585,8.517663165e-08
2.165163,13.981585,-1.043692920e-07
3.031229,13.981585,-1.539961793e-07
3.897294,13.981585,8.805246245e-08
4.763360,13.981585,-6.989135632e-09
5.629425,13.981585,-4.019735435e-08
6.495490,13.981585,-2.532469214e-08
7.361556,13.981585,-2.588545322e-07
8.227621,13.981585,2.942004452e-09
9.093686,13.981585,1.326678976e-07
9.959752,13.981585,-5.101875502e-08
10.825817,13.981585,1.800415531e-08
11.691882,13.981585,-8.777807711e-09
12.557948,13.981585,1.057934724e-07
13.424013,13.981585,6.036163391e-08
14.290079,13.981585,-2.111716516e-07
15.156144,13.981585,1.065793046e-07
16.022209,13.981585,1.369834493e-07
16.888275,13.981585,-1.516289117e-07
17.754340,13.981585,2.850773072e-08
18.620405,13.981585,1.455943081e-07
19.486471,13.981585,1.958258446e-07
20.352536,13.981585,-1.585384679e-08
21.218601,13.981585,2.970818395e-07
22.084667,13.981585,8.071621238e-08
22.950732,13.981585,3.181612120e-08
23.816798,13.981585,6.004525977e-08
24.682863,13.981585,6.118225401e-08
25.548928,13.981585,8.640104969e-08
26.414994,13.981585,-1.037280128e-07
27.281059,13.981585,5.907496807e-08
-27.281059,14.883622,4.417934502e-08
-26.414994,14.883622,2.953517464e-07
-25.548928,14.883622,3.956379745e-08
-24.682863,14.883622,-2.301684571e-08
-23.816798,14.883622,-6.796073891e-08
-22.950732,14.883622,1.793058320e-08
-22.084667,14.883622,-2.189373803e-08
-21.218601,14.883622,-1.370550561e-07
-20.352536,14.883622,-1.193556285e-07
-19.486471,14.883622,-1.509743091e-08
-18.620405,14.883622,-2.598792605e-08
-17.754340,14.883622,1.669825089e-07
-16.888275,14.883622,1.091134197e-07
-16.022209,14.883622,1.960417115e-08
-15.156144,14.883622,1.091696783e-07
-14.290079,14.883622,-2.229229641e-08
-13.424013,14.883622,-1.089507136e-07
-12.557948,14.883622,-1.794127919e-07
-11.691882,14.883622,-4.220302475e-09
-10.825817,14.883622,3.311921096e-08
-9.959752,14.883622,8.039452540e-08
-9.093686,14.883622,-2.857546826e-07
-8.227621,14.883622,-1.185166401e-07
-7.361556,14.883622,-2.880610041e-08
-6.495490,14.883622,-5.031353867e-08
-5.629425,14.883622,-2.376377293e-07
-4.763360,14.883622,-3.025873738e-08
-3.897294,14.883622,-6.073166664e-08
-3.031229,14.883622,7.726420429e-08
-2.165163,14.883622,-1.277115237e-07
-1.299098,14.883622,1.468505149e-07
-0.433033,14.883622,-1.201242370e-07
0.433033,14.883622,1.587766109e-07
1.299098,14.883622,-1.839810514e-08
2.165163,14.883622,7.413500355e-08
3.031229,14.883622,-5.217455046e-08
3.897294,14.883622,-1.501645644e-07
4.763360,14.883622,9.252335045e-08
5.629425,14.883622,-8.253807781e-08
6.495490,14.883622,5.893175363e-08
7.361556,14.883622,-1.414782559e-07
8.227621,14.883622,-1.442280346e-07
9.093686,14.883622,-6.394250426e-08
9.959752,14.883622,8.682177898e-08
10.825817,14.883622,-8.697787607e-08
11.691882,14.883622,2.057792921e-07
12.557948,14.883622,-5.720479618e-09
13.424013,14.883622,1.639902028e-07
14.290079,14.883622,-1.245914832e-07
15.156144,14.883622,3.617625566e-09
16.022209,14.883622,1.424848190e-07
16.888275,14.883622,1.860960275e-07
17.754340,14.883622,3.006139747e-08
18.620405,14.883622,2.968623027e-07
19.486471,14.883622,-3.317074821e-08
20.352536,14.883622,8.921542150e-08
21.218601,14.883622,2.026872801e-07
22.084667,14.883622,1.381718702e-07
22.950732,14.883622,6.491536091e-08
23.816798,14.883622,1.341416684e-07
24.682863,14.883622,-5.431201393e-08
25.548928,14.883622,9.934584759e-08
26.414994,14.883622,-1.364077515e-07
27.281059,14.883622,-9.477900058e-08
-27.281059,15.785660,1.010092488e-07
-26.414994,15.785660,8.615662185e-08
-25.548928,15.785660,-2.494970076e-08
-24.682863,15.785660,-1.111498228e-07
-23.816798,15.785660,-2.451553766e-08
-22.950732,15.785660,-6.629928084e-08
-22.084667,15.785660,1.571773144e-07
-21.218601,15.785660,2.458450977e-07
-20.352536,15.785660,-7.807238210e-08
-19.486471,15.785660,5.102807358e-08
-18.620405,15.785660,5.760075389e-08
-17.754340,15.785660,7.424049388e-08
-16.888275,15.785660,5.334224016e-08
-16.022209,15.785660,1.034857499e-07
-15.156144,15.785660,-2.119011111e-07
-14.290079,15.785660,-4.613354415e-08
-13.424013,15.785660,-6.482590938e-08
-12.557948,15.785660,-4.649961949e-08
-11.691882,15.785660,-1.427834125e-07
-10.825817,15.785660,-7.495097883e-08
-9.959752,15.785660,-6.817620931e-08
-9.093686,15.785660,2.112993374e-08
-8.227621,15.785660,3.492694337e-09
-7.361556,15.785660,-1.394838454e-07
-6.495490,15.785660,-1.519067753e-07
-5.629425,15.785660,-1.908241654e-07
-4.763360,15.785660,-8.319792198e-08
-3.897294,15.785660,-8.281691137e-08
-3.031229,15.785660,-7.613995085e-08
-2.165163,15.785660,5.701510521e-08
-1.299098,15.785660,1.347650984e-09
-0.433033,15.785660,7.078660299e-08
0.433033,15.785660,1.405958789e-08
1.299098,15.785660,2.453428365e-08
2.165163,15.785660,7.740861587e-08
3.031229,15.785660,7.677804188e-08
3.897294,15.785660,2.244625609e-07
4.763360,15.785660,-3.822143473e-08
5.629425,15.785660,-9.115000653e-08
6.495490,15.785660,-2.218129367e-07
7.361556,15.785660,5.594671830e-08
8.227621,15.785660,1.274212754e-07
9.093686,15.785660,-3.823598022e-08
9.959752,15.785660,-7.091202066e-08
10.825817,15.785660,-1.227257676e-07
11.691882,15.785660,-1.838901153e-08
12.557948,15.785660,-2.555839197e-07
13.424013,15.785660,8.685679745e-08
14.290079,15.785660,-5.437264122e-08
15.156144,15.785660,9.261271585e-08
16.022209,15.785660,2.323784124e-07
16.888275,15.785660,-1.075432546e-07
17.754340,15.785660,3.455269184e-08
18.620405,15.785660,-2.295297273e-08
19.486471,15.785660,-3.078550354e-08
20.352536,15.785660,1.572742344e-07
21.218601,15.785660,1.451967049e-07
22.084667,15.785660,1.007025543e-07
22.950732,15.785660,7.978718193e-08
23.816798,15.785660,-1.901862689e-08
24.682863,15.785660,3.471659885e-08
25.548928,15.785660,8.954847094e-08
26.414994,15.785660,8.976257405e-08
27.281059,15.785660,-3.477231931e-08
-27.281059,16.687698,3.269084308e-08
-26.414994,16.687698,-7.739807690e-08
-25.548928,16.687698,-1.588898667e-07
-24.682863,16.687698,1.792107953e-07
-23.816798,16.687698,-6.703813536e-09
-22.950732,16.687698,-1.149918998e-08
-22.084667,16.687698,-8.108676494e-08
-21.218601,16.687698,7.606774594e-09
-20.352536,16.687698,-5.122189392e-08
-19.486471,16.687698,7.724756473e-08
-18.620405,16.687698,1.548628387e-07
-17.754340,16.687698,-4.315528707e-08
-16.888275,16.687698,-7.380851218e-08
-16.022209,16.687698,1.509970256e-09
-15.156144,16.687698,1.804799703e-08
-14.290079,16.687698,-4.277103092e-08
-13.424013,16.687698,-1.501761264e-07
-12.557948,16.687698,1.823584455e-08
-11.691882,16.687698,-9.365845442e-09
-10.825817,16.687698,-3.232681022e-08
-9.959752,16.687698,-9.088626699e-08
-9.093686,16.687698,-3.046111549e-08
-8.227621,16.687698,-5.476599854e-08
-7.361556,16.687698,-1.197395900e-07
-6.495490,16.687698,-2.274709324e-08
-5.629425,16.687698,-5.142558629e-08
-4.763360,16.687698,7.938923194e-09
-3.897294,16.687698,-4.776411707e-08
-3.031229,16.687698,2.223703045e-08
-2.165163,16.687698,-1.768005325e-07
-1.299098,16.687698,-2.278388044e-08
-0.433033,16.687698,-1.813793786e-07
0.433033,16.687698,1.394432645e-07
1.299098,16.687698,-2.962111202e-08
2.165163,16.687698,2.412859915e-08
3.031229,16.687698,-5.819456300e-08
3.897294,16.687698,-8.234615629e-09
4.763360,16.687698,-1.498616106e-08
5.629425,16.687698,-7.293851827e-08
6.495490,16.687698,-1.981683560e-07
7.361556,16.687698,-1.300603511e-07
8.227621,16.687698,-1.761671785e-08
9.093686,16.687698,2.184305076e-08
9.959752,16.687698,-7.767011271e-08
10.825817,16.687698,-1.022127205e-07
11.691882,16.687698,-2.677563910e-08
12.557948,16.687698,-6.712474665e-08
13.424013,16.687698,5.646275021e-08
14.290079,16.687698,-1.777184724e-07
15.156144,16.687698,-8.086088641e-08
16.022209,16.687698,1.449786036e-07
16.888275,16.687698,8.286875737e-08
17.754340,16.687698,3.068152729e-07
18.620405,16.687698,-2.750148951e-08
19.486471,16.687698,1.998309111e-07
20.352536,16.687698,9.085061022e-08
21.218601,16.687698,2.265194197e-07
22.084667,16.687698,1.982005220e-07
22.950732,16.687698,-6.341601217e-08
23.816798,16.687698,-4.843007498e-08
24.682863,16.687698,-3.508293054e-08
25.548928,16.687698,2.561449904e-07
26.414994,16.687698,7.102155507e-08
27.281059,16.687698,-1.109096563e-07
-27.281059,17.589735,-1.935017743e-07
-26.414994,17.589735,2.813855777e-08
-25.548928,17.589735,1.004736033e-08
-24.682863,17.589735,-6.433162237e-08
-23.816798,17.589735,8.559028135e-09
-22.950732,17.589735,-1.873055628e-07
-22.084667,17.589735,-5.933059083e-10
-21.218601,17.589735,2.630877788e-08
-20.352536,17.589735,3.313588254e-08
-19.486471,17.589735,-6.922760919e-08
-18.620405,17.589735,2.072438869e-08
-17.754340,17.589735,-3.833159213e-08
-16.888275,17.589735,-2.279206655e-07
-16.022209,17.589735,-2.359490927e-07
-15.156144,17.589735,8.368173814e-08
-14.290079,17.589735,-1.117860180e-07
-13.424013,17.589735,5.981903017e-08
-12.557948,17.589735,-1.029578055e-07
-11.691882,17.589735,2.888067588e-08
-10.825817,17.589735,1.122584781e-07
-9.959752,17.589735,2.016500466e-07
-9.093686,17.589735,-5.632698101e-08
-8.227621,17.589735,1.376654342e-07
-7.361556,17.589735,1.130820800e-08
-6.495490,17.589735,-3.542179243e-07
-5.629425,17.589735,-2.795606410e-07
-4.763360,17.589735,2.885012003e-08
-3.897294,17.589735,9.917120623e-08
-3.031229,17.589735,-5.116739860e-08
-2.165163,17.589735,-3.168097395e-08
-1.299098,17.589735,-9.611393696e-08
-0.433033,17.589735,-1.013445777e-07
0.433033,17.589735,9.351558515e-08
1.299098,17.589735,-4.645217324e-08
2.165163,17.589735,-9.025943861e-08
3.031229,17.589735,2.736610823e-08
3.897294,17.589735,-9.780796045e-08
4.763360,17.589735,-5.276151241e-09
5.629425,17.589735,-8.305811005e-08
6.495490,17.589735,-3.932448627e-09
7.361556,17.589735,-6.366539405e-08
8.227621,17.589735,-2.141374690e-07
9.093686,17.589735,6.394008205e-08
9.959752,17.589735,5.034954605e-08
10.825817,17.589735,-1.799667022e-08
11.691882,17.589735,-6.418349322e-08
12.557948,17.589735,1.246301731e-07
13.424013,17.589735,-8.019933560e-08
14.290079,17.589735,6.412957533e-08
15.156144,17.589735,9.646578025e-08
16.022209,17.589735,1.201422216e-07
16.888275,17.589735,4.796038916e-08
17.754340,17.589735,3.661567525e-08
18.620405,17.589735,2.686011543e-07
19.486471,17.589735,-8.641110501e-09
20.352536,17.589735,-1.139532587e-07
21.218601,17.589735,-9.565190353e-08
22.084667,17.589735,4.668387309e-08
22.950732,17.589735,-4.914536837e-08
23.816798,17.589735,1.004658927e-07
24.682863,17.589735,1.263851844e-07
25.548928,17.589735,-1.735832562e-07
26.414994,17.589735,-1.733971059e-07
27.281059,17.589735,-2.421797165e-08
-27.281059,18.491773,-1.227125099e-08
-26.414994,18.491773,-1.591753354e-07
-25.548928,18.491773,-8.328402951e-08
-24.682863,18.491773,-2.207665841e-07
-23.816798,18.491773,3.190022721e-08
-22.950732,18.491773,1.061715577e-07
-22.084667,18.491773,-7.606971667e-09
-21.218601,18.491773,1.508169985e-08
-20.352536,18.491773,4.110149518e-08
-19.486471,18.491773,1.106289909e-07
-18.620405,18.491773,9.841158979e-08
-17.754340,18.491773,6.591288263e-08
-16.888275,18.491773,8.864414994e-08
-16.022209,18.491773,-1.327883170e-07
-15.156144,18.491773,5.200801615e-08
-14.290079,18.491773,-7.566315516e-08
-13.424013,18.491773,4.165414840e-08
-12.557948,18.491773,-5.168820250e-09
-11.691882,18.491773,-7.969685333e-09
-10.825817,18.491773,3.901671576e-08
-9.959752,18.491773,7.012453561e-10
-9.093686,18.491773,-5.465018381e-08
-8.227621,18.491773,1.656974324e-07
-7.361556,18.491773,-1.189520234e-08
-6.495490,18.491773,2.570087446e-08
-5.629425,18.491773,-4.829480206e-08
-4.763360,18.491773,-7.922329898e-08
-3.897294,18.491773,-9.756519505e-08
-3.031229,18.491773,-1.208114383e-08
-2.165163,18.491773,-1.823414484e-08
-1.299098,18.491773,4.474258357e-08
-0.433033,18.491773,-6.217577178e-08
0.433033,18.491773,1.042362446e-07
1.299098,18.491773,7.426851490e-08
2.165163,18.491773,-2.616252429e-07
3.031229,18.491773,-1.731790608e-07
3.897294,18.491773,-7.522665223e-08
4.763360,18.491773,-2.032098599e-08
5.629425,18.491773,1.751645870e-08
6.495490,18.491773,3.731142186e-09
7.361556,18.491773,-6.394281905e-08
8.227621,18.491773,1.323032228e-07
9.093686,18.491773,-1.591680613e-07
9.959752,18.491773,-7.231318601e-08
10.825817,18.491773,-8.989525520e-08
11.691882,18.491773,5.762373120e-10
12.557948,18.491773,3.309330927e-08
13.424013,18.491773,1.218269240e-08
14.290079,18.491773,6.978696378e-08
15.156144,18.491773,3.714802237e-08
