x_mm,y_mm,z_m
-13.495259,4.348741,1.040936139e-07
-13.021741,4.348741,1.188804200e-07
-12.548223,4.348741,-5.092848058e-08
-12.074705,4.348741,-3.498268470e-08
-11.601187,4.348741,1.174585048e-07
-11.127670,4.348741,1.045705117e-07
-10.654152,4.348741,7.194458668e-08
-10.180634,4.348741,7.147706404e-10
-9.707116,4.348741,-1.375672699e-07
-9.233598,4.348741,-4.882733866e-08
-8.760080,4.348741,-1.408958257e-07
-8.286562,4.348741,4.869784029e-08
-7.813045,4.348741,-9.562016836e-08
-7.339527,4.348741,1.572363848e-07
-6.866009,4.348741,-7.879263851e-08
-6.392491,4.348741,-7.393951281e-08
-5.918973,4.348741,9.787961853e-08
-5.445455,4.348741,-2.471275691e-07
-4.971937,4.348741,4.462421620e-08
-4.498420,4.348741,1.721459320e-07
-4.024902,4.348741,6.200065626e-08
-3.551384,4.348741,6.005671613e-08
-3.077866,4.348741,1.364686578e-07
-2.604348,4.348741,1.632562225e-08
-2.130830,4.348741,-2.653019779e-08
-1.657312,4.348741,-6.434656556e-08
-1.183795,4.348741,-1.246749525e-07
-0.710277,4.348741,3.769753826e-08
-0.236759,4.348741,-1.780042822e-07
0.236759,4.348741,-3.205250338e-08
0.710277,4.348741,-3.626970693e-08
1.183795,4.348741,1.478089819e-07
1.657312,4.348741,-2.379398129e-08
2.130830,4.348741,-6.482682703e-08
2.604348,4.348741,-1.514065739e-07
3.077866,4.348741,-4.164227903e-09
3.551384,4.348741,5.455931348e-08
4.024902,4.348741,-5.084670075e-08
4.498420,4.348741,9.317748117e-09
4.971937,4.348741,2.395384015e-07
5.445455,4.348741,2.632830175e-08
5.918973,4.348741,-3.786560062e-08
6.392491,4.348741,-6.752388990e-08
6.866009,4.348741,-5.143448983e-08
7.339527,4.348741,-1.140705163e-08
7.813045,4.348741,9.711664981e-08
8.286562,4.348741,-1.388514498e-07
8.760080,4.348741,-8.074180836e-08
9.233598,4.348741,-2.174228164e-10
9.707116,4.348741,6.601569873e-08
10.180634,4.348741,-9.923762140e-08
10.654152,4.348741,-1.901612976e-07
11.127670,4.348741,-2.152662288e-08
11.601187,4.348741,9.844702959e-08
12.074705,4.348741,2.751667818e-07
12.548223,4.348741,6.751159212e-10
13.021741,4.348741,-2.120288464e-07
13.495259,4.348741,-2.149343766e-07
13.968777,4.348741,-3.381015529e-08
14.442295,4.348741,-2.332077576e-07
14.915812,4.348741,-1.793325372e-08
-14.915812,4.762907,-3.054063023e-08
-14.442295,4.762907,-1.163718262e-07
-13.968777,4.762907,-1.806664586e-07
-13.495259,4.762907,1.235025121e-07
-13.021741,4.762907,-1.086024858e-07
-12.548223,4.762907,1.981189662e-07
-12.074705,4.762907,7.663966012e-09
-11.601187,4.762907,1.095997175e-07
-11.127670,4.762907,-6.359151169e-08
-10.654152,4.762907,-9.954898943e-08
-10.180634,4.762907,-1.598772824e-07
-9.707116,4.762907,-3.877677646e-08
-9.233598,4.762907,-4.845579239e-08
-8.760080,4.762907,-2.354780266e-07
-8.286562,4.762907,2.833997204e-08
-7.813045,4.762907,-1.280018476e-07
-7.339527,4.762907,-1.825832288e-08
-6.866009,4.762907,-4.708322775e-08
-6.392491,4.762907,1.425194364e-08
-5.918973,4.762907,7.956416549e-08
-5.445455,4.762907,6.160282135e-08
-4.971937,4.762907,-2.645248109e-08
-4.498420,4.762907,1.080908028e-07
-4.024902,4.762907,8.533521132e-09
-3.551384,4.762907,-1.715775108e-08
-3.077866,4.762907,-1.431993872e-07
-2.604348,4.762907,1.096589359e-07
-2.130830,4.762907,2.437491610e-08
-1.657312,4.762907,-4.866722502e-08
-1.183795,4.762907,-2.276852057e-08
-0.710277,4.762907,-5.796287909e-08
-0.236759,4.762907,-5.711285045e-08
0.236759,4.762907,-9.731040076e-08
0.710277,4.762907,-4.423317062e-08
1.183795,4.762907,9.341375436e-08
1.657312,4.762907,-2.766863818e-08
2.130830,4.762907,-4.548355923e-08
2.604348,4.762907,4.353254753e-08
3.077866,4.762907,8.724921618e-08
3.551384,4.762907,1.371347342e-07
4.024902,4.762907,1.038063691e-07
4.498420,4.762907,1.521145591e-07
4.971937,4.762907,-1.206228174e-07
5.445455,4.762907,1.016606085e-09
5.918973,4.762907,-2.281885390e-07
6.392491,4.762907,3.460880496e-08
6.866009,4.762907,1.751063454e-08
7.339527,4.762907,-5.592016850e-09
7.813045,4.762907,-1.324987877e-07
8.286562,4.762907,9.763265295e-08
8.760080,4.762907,8.811523773e-08
9.233598,4.762907,-1.031758159e-07
9.707116,4.762907,5.143486688e-08
10.180634,4.762907,3.203075746e-09
10.654152,4.762907,1.498079243e-07
11.127670,4.762907,-1.739526452e-07
11.601187,4.762907,8.150005923e-09
12.074705,4.762907,5.546333370e-08
12.548223,4.762907,-7.067521292e-08
13.021741,4.762907,-1.227345119e-07
13.495259,4.762907,-1.075837384e-07
13.968777,4.762907,6.271818345e-08
14.442295,4.762907,-2.305958469e-07
14.915812,4.762907,-9.707616988e-08
-14.915812,5.177073,-2.659472133e-08
-14.442295,5.177073,-1.507187056e-07
-13.968777,5.177073,9.796720032e-08
-13.495259,5.177073,1.976191267e-08
-13.021741,5.177073,1.676579206e-07
-12.548223,5.177073,-5.389268674e-08
-12.074705,5.177073,-5.102790085e-09
-11.601187,5.177073,-1.576752624e-07
-11.127670,5.177073,-7.491373130e-08
-10.654152,5.177073,-4.209984585e-08
-10.180634,5.177073,-3.247767328e-08
-9.707116,5.177073,1.547137958e-07
-9.233598,5.177073,-1.373790406e-07
-8.760080,5.177073,-1.092582430e-07
-8.286562,5.177073,-9.542577725e-09
-7.813045,5.177073,-8.050145282e-08
-7.339527,5.177073,-2.065761423e-07
-6.866009,5.177073,2.481113124e-08
-6.392491,5.177073,1.262663667e-07
-5.918973,5.177073,-2.639055668e-07
-5.445455,5.177073,-8.865839220e-08
-4.971937,5.177073,1.633473269e-08
-4.498420,5.177073,1.883341681e-07
-4.024902,5.177073,1.267943438e-08
-3.551384,5.177073,7.557800275e-08
-3.077866,5.177073,-4.386193802e-08
-2.604348,5.177073,2.814831734e-08
-2.130830,5.177073,2.021996294e-08
-1.657312,5.177073,1.043194427e-07
-1.183795,5.177073,-3.376843057e-08
-0.710277,5.177073,4.949964583e-08
-0.236759,5.177073,-7.215104198e-08
0.236759,5.177073,1.410160710e-07
0.710277,5.177073,1.267201676e-07
1.183795,5.177073,9.843748745e-08
1.657312,5.177073,1.322815022e-07
2.130830,5.177073,2.045821889e-07
2.604348,5.177073,-1.286707149e-07
3.077866,5.177073,-1.095601838e-07
3.551384,5.177073,1.629533283e-07
4.024902,5.177073,-1.469398346e-07
4.498420,5.177073,-2.301576067e-08
4.971937,5.177073,1.642244753e-07
5.445455,5.177073,-1.655741646e-08
5.918973,5.177073,5.050908171e-08
6.392491,5.177073,5.754544908e-08
6.866009,5.177073,-9.646789458e-08
7.339527,5.177073,7.082570100e-08
7.813045,5.177073,2.430788830e-08
8.286562,5.177073,3.007257058e-09
8.760080,5.177073,-3.132382016e-08
9.233598,5.177073,1.649518885e-07
9.707116,5.177073,3.321292104e-08
10.180634,5.177073,-5.703248578e-08
10.654152,5.177073,-1.321216439e-07
11.127670,5.177073,3.893998781e-08
11.601187,5.177073,-2.686957406e-08
12.074705,5.177073,-2.038339589e-07
12.548223,5.177073,1.332538169e-07
13.021741,5.177073,1.051564071e-07
13.495259,5.177073,-2.947213629e-07
13.968777,5.177073,-1.212669777e-08
14.442295,5.177073,-1.791140691e-07
14.915812,5.177073,-3.080694750e-08
-14.915812,5.591239,-4.064468548e-08
-14.442295,5.591239,-5.364744954e-08
-13.968777,5.591239,-2.268815752e-08
-13.495259,5.591239,8.023370606e-08
-13.021741,5.591239,4.180203065e-09
-12.548223,5.591239,-1.754312607e-07
-12.074705,5.591239,1.402524623e-07
-11.601187,5.591239,-8.901843957e-11
-11.127670,5.591239,-9.474687232e-08
-10.654152,5.591239,1.375275691e-07
-10.180634,5.591239,1.587404572e-07
-9.707116,5.591239,-9.732754823e-08
-9.233598,5.591239,2.167252826e-07
-8.760080,5.591239,4.373025150e-08
-8.286562,5.591239,-1.337667664e-07
-7.813045,5.591239,-2.947638574e-09
-7.339527,5.591239,-7.208341204e-08
-6.866009,5.591239,2.410256544e-07
-6.392491,5.591239,6.606797831e-08
-5.918973,5.591239,-1.045178385e-08
-5.445455,5.591239,1.336124149e-08
-4.971937,5.591239,-1.278146897e-07
-4.498420,5.591239,-6.692407551e-08
-4.024902,5.591239,3.898445121e-08
-3.551384,5.591239,8.350311678e-09
-3.077866,5.591239,1.745409601e-07
-2.604348,5.591239,1.041216023e-08
-2.130830,5.591239,2.537534277e-07
-1.657312,5.591239,-3.419166022e-08
-1.183795,5.591239,-7.887783557e-08
-0.710277,5.591239,-5.185980526e-09
-0.236759,5.591239,-5.468569179e-08
0.236759,5.591239,-5.711908315e-08
0.710277,5.591239,5.398184128e-08
1.183795,5.591239,-3.193550832e-08
1.657312,5.591239,-7.950724089e-08
2.130830,5.591239,-5.695672707e-08
2.604348,5.591239,-1.482812378e-07
3.077866,5.591239,1.318600440e-07
3.551384,5.591239,1.813925880e-07
4.024902,5.591239,1.139043382e-07
4.498420,5.591239,-1.072678612e-07
4.971937,5.591239,-3.339960088e-08
5.445455,5.591239,5.529352415e-09
5.918973,5.591239,8.738931106e-08
6.392491,5.591239,1.018437676e-07
6.866009,5.591239,1.460667041e-08
7.339527,5.591239,3.079065287e-09
7.813045,5.591239,7.503127785e-08
8.286562,5.591239,-2.281498615e-08
8.760080,5.591239,-4.775528219e-08
9.233598,5.591239,-6.872958113e-08
9.707116,5.591239,1.012863938e-07
10.180634,5.591239,-7.872680499e-08
10.654152,5.591239,-7.678930387e-08
11.127670,5.591239,-2.782723359e-07
11.601187,5.591239,-6.078374986e-08
12.074705,5.591239,-7.501490733e-08
12.548223,5.591239,-1.287601982e-07
13.021741,5.591239,2.379521526e-08
13.495259,5.591239,3.072873815e-08
13.968777,5.591239,6.377421193e-08
14.442295,5.591239,-1.288107850e-07
14.915812,5.591239,9.628635963e-08
-14.915812,6.005405,-1.588497421e-07
-14.442295,6.005405,-8.774001963e-08
-13.968777,6.005405,8.287866500e-08
-13.495259,6.005405,1.689668790e-07
-13.021741,6.005405,-2.820309877e-08
-12.548223,6.005405,-1.085045108e-07
-12.074705,6.005405,-4.845876217e-08
-11.601187,6.005405,4.327631809e-08
-11.127670,6.005405,2.553801295e-08
-10.654152,6.005405,2.189859847e-07
-10.180634,6.005405,-1.175100521e-07
-9.707116,6.005405,1.008901498e-07
-9.233598,6.005405,1.359593836e-07
-8.760080,6.005405,-5.358262685e-08
-8.286562,6.005405,-4.130169991e-08
-7.813045,6.005405,-8.337683431e-08
-7.339527,6.005405,-8.925102381e-08
-6.866009,6.005405,-5.530083876e-08
-6.392491,6.005405,-5.292211392e-08
-5.918973,6.005405,-8.752388116e-08
-5.445455,6.005405,1.086064755e-07
-4.971937,6.005405,8.536386438e-08
-4.498420,6.005405,1.306770189e-07
-4.024902,6.005405,-1.927156832e-07
-3.551384,6.005405,-4.251143204e-08
-3.077866,6.005405,1.477742029e-07
-2.604348,6.005405,-9.070013996e-09
-2.130830,6.005405,2.046429867e-08
-1.657312,6.005405,1.153023796e-07
-1.183795,6.005405,2.156105343e-08
-0.710277,6.005405,5.656411014e-08
-0.236759,6.005405,1.228200008e-07
0.236759,6.005405,-1.043643161e-07
0.710277,6.005405,4.397110191e-08
1.183795,6.005405,-1.272310511e-07
1.657312,6.005405,-2.865106987e-08
2.130830,6.005405,-1.592360972e-07
2.604348,6.005405,9.675237505e-08
3.077866,6.005405,-1.888809163e-08
3.551384,6.005405,1.506635066e-07
4.024902,6.005405,4.044301320e-08
4.498420,6.005405,1.224644635e-08
4.971937,6.005405,2.040419129e-07
5.445455,6.005405,1.244205807e-08
5.918973,6.005405,-3.450095940e-09
6.392491,6.005405,1.148233314e-07
6.866009,6.005405,1.473167446e-08
7.339527,6.005405,1.013362366e-07
7.813045,6.005405,3.148598627e-08
8.286562,6.005405,-1.255946091e-07
8.760080,6.005405,1.190838700e-07
9.233598,6.005405,6.365997680e-08
9.707116,6.005405,1.116450568e-08
10.180634,6.005405,1.682514282e-08
10.654152,6.005405,-2.834638545e-08
11.127670,6.005405,1.031973533e-07
11.601187,6.005405,-7.503754215e-08
12.074705,6.005405,-1.012406191e-08
12.548223,6.005405,1.052351627e-08
13.021741,6.005405,6.983266026e-09
13.495259,6.005405,2.724156437e-08
13.968777,6.005405,-2.446118489e-07
14.442295,6.005405,-5.444318250e-08
14.915812,6.005405,-2.253825149e-08
-14.915812,6.419571,1.532735197e-08
-14.442295,6.419571,-1.876853514e-07
-13.968777,6.419571,7.514987143e-09
-13.495259,6.419571,9.441513064e-08
-13.021741,6.419571,-5.315940118e-09
-12.548223,6.419571,-1.273005208e-07
-12.074705,6.419571,1.376434359e-07
-11.601187,6.419571,-1.652160365e-07
-11.127670,6.419571,5.688637271e-08
-10.654152,6.419571,-6.935295293e-08
-10.180634,6.419571,5.020220197e-08
-9.707116,6.419571,9.899932114e-10
-9.233598,6.419571,-7.599633696e-08
-8.760080,6.419571,-1.315198862e-07
-8.286562,6.419571,-1.290120346e-07
-7.813045,6.419571,7.317783493e-08
-7.339527,6.419571,1.398550998e-08
-6.866009,6.419571,1.628578972e-07
-6.392491,6.419571,-7.083423351e-08
-5.918973,6.419571,-2.836137156e-08
-5.445455,6.419571,9.838199226e-09
-4.971937,6.419571,4.320165984e-08
-4.498420,6.419571,7.000010131e-08
-4.024902,6.419571,2.257355233e-08
-3.551384,6.419571,-1.213351117e-07
-3.077866,6.419571,-2.065843170e-08
-2.604348,6.419571,4.922211574e-08
-2.130830,6.419571,-5.448023318e-08
-1.657312,6.419571,6.456715772e-08
-1.183795,6.419571,-9.823027296e-08
-0.710277,6.419571,-6.951477921e-08
-0.236759,6.419571,-8.667501303e-08
0.236759,6.419571,5.691978738e-08
0.710277,6.419571,4.379235214e-08
1.183795,6.419571,1.889362723e-07
1.657312,6.419571,-1.106132939e-08
2.130830,6.419571,3.022539003e-08
2.604348,6.419571,1.909631470e-08
3.077866,6.419571,-1.009433419e-07
3.551384,6.419571,-1.836208894e-07
4.024902,6.419571,-2.155261118e-07
4.498420,6.419571,4.269695750e-08
4.971937,6.419571,3.334949150e-08
5.445455,6.419571,3.145660535e-08
5.918973,6.419571,-1.215285558e-07
6.392491,6.419571,-9.702551454e-09
6.866009,6.419571,4.006794102e-08
7.339527,6.419571,1.551420943e-07
7.813045,6.419571,1.264294789e-07
8.286562,6.419571,-1.105083477e-08
8.760080,6.419571,-4.302099620e-08
9.233598,6.419571,1.184741024e-07
9.707116,6.419571,1.629938100e-07
10.180634,6.419571,-1.021918406e-08
10.654152,6.419571,-8.408411726e-08
11.127670,6.419571,-7.863138152e-08
11.601187,6.419571,1.038284661e-07
12.074705,6.419571,-6.038125541e-08
12.548223,6.419571,-1.701490073e-07
13.021741,6.419571,1.546157441e-08
13.495259,6.419571,-3.383075344e-08
13.968777,6.419571,5.843727036e-08
14.442295,6.419571,-7.118434889e-09
14.915812,6.419571,-1.154451771e-07
-14.915812,6.833737,-1.056066214e-08
-14.442295,6.833737,-8.828776675e-10
-13.968777,6.833737,-1.142529390e-07
-13.495259,6.833737,-9.279410535e-08
-13.021741,6.833737,-1.323249303e-08
-12.548223,6.833737,3.232868539e-09
-12.074705,6.833737,7.566031476e-08
-11.601187,6.833737,1.444166817e-07
-11.127670,6.833737,-4.568632952e-08
-10.654152,6.833737,-4.955494189e-08
-10.180634,6.833737,8.641786754e-08
-9.707116,6.833737,-5.068868426e-08
-9.233598,6.833737,5.870248752e-08
-8.760080,6.833737,-1.991385038e-07
-8.286562,6.833737,-6.627379701e-08
-7.813045,6.833737,-7.913205884e-08
-7.339527,6.833737,-4.465988483e-08
-6.866009,6.833737,-6.759858709e-08
-6.392491,6.833737,-1.029765285e-08
-5.918973,6.833737,-2.738604644e-08
-5.445455,6.833737,1.945388080e-07
-4.971937,6.833737,4.439684265e-08
-4.498420,6.833737,9.215800540e-08
-4.024902,6.833737,-1.204975975e-07
-3.551384,6.833737,-7.390583881e-09
-3.077866,6.833737,-1.523851518e-08
-2.604348,6.833737,2.508860406e-08
-2.130830,6.833737,-1.110077004e-07
-1.657312,6.833737,9.893934827e-08
-1.183795,6.833737,-7.781898437e-08
-0.710277,6.833737,-4.194763894e-09
-0.236759,6.833737,5.884234841e-08
0.236759,6.833737,-2.512295800e-08
0.710277,6.833737,2.553919948e-08
1.183795,6.833737,-9.699210938e-08
1.657312,6.833737,2.928071591e-08
2.130830,6.833737,1.439966158e-07
2.604348,6.833737,2.048077765e-07
3.077866,6.833737,2.817366277e-08
3.551384,6.833737,1.000224345e-07
4.024902,6.833737,1.188631618e-08
4.498420,6.833737,-6.334192588e-09
4.971937,6.833737,-2.352842620e-08
5.445455,6.833737,1.021392393e-07
5.918973,6.833737,8.065152929e-08
6.392491,6.833737,5.991600331e-08
6.866009,6.833737,-1.559535292e-07
7.339527,6.833737,-2.973273827e-07
7.813045,6.833737,4.263626547e-08
8.286562,6.833737,-1.012022962e-07
8.760080,6.833737,-4.388725919e-08
9.233598,6.833737,5.217991291e-08
9.707116,6.833737,-5.656137873e-08
10.180634,6.833737,-1.784401520e-07
10.654152,6.833737,-2.433233135e-07
11.127670,6.833737,3.055105507e-08
11.601187,6.833737,8.830825557e-08
12.074705,6.833737,3.508748827e-08
12.548223,6.833737,-2.686855445e-08
13.021741,6.833737,-1.731673510e-07
13.495259,6.833737,-1.144637259e-08
13.968777,6.833737,9.293385078e-09
14.442295,6.833737,3.785982625e-08
14.915812,6.833737,1.484737877e-07
-14.915812,7.247902,-5.018139449e-08
-14.442295,7.247902,1.304836054e-07
-13.968777,7.247902,-7.299220884e-08
-13.495259,7.247902,-6.763478097e-08
-13.021741,7.247902,4.627686231e-08
-12.548223,7.247902,1.310372519e-07
-12.074705,7.247902,-2.507724387e-08
-11.601187,7.247902,1.032286890e-07
-11.127670,7.247902,1.111866053e-07
-10.654152,7.247902,-4.019703970e-08
-10.180634,7.247902,1.818117114e-07
-9.707116,7.247902,-1.726680852e-07
-9.233598,7.247902,-7.010408993e-08
-8.760080,7.247902,-6.259738741e-08
-8.286562,7.247902,7.000203851e-08
-7.813045,7.247902,6.880524037e-08
-7.339527,7.247902,1.117406821e-07
-6.866009,7.247902,-3.819863678e-08
-6.392491,7.247902,-1.260736911e-07
-5.918973,7.247902,4.117130190e-08
-5.445455,7.247902,-4.241802763e-08
-4.971937,7.247902,1.220841432e-08
-4.498420,7.247902,-5.002572403e-08
-4.024902,7.247902,-4.909696254e-08
-3.551384,7.247902,-2.150537499e-07
-3.077866,7.247902,-8.662817720e-08
-2.604348,7.247902,6.990205748e-08
-2.130830,7.247902,6.906503107e-08
-1.657312,7.247902,-6.530980909e-08
-1.183795,7.247902,-5.453310612e-08
-0.710277,7.247902,-6.869448470e-08
-0.236759,7.247902,7.225541846e-08
0.236759,7.247902,-1.817598800e-07
0.710277,7.247902,-6.653361080e-08
1.183795,7.247902,2.289755621e-07
1.657312,7.247902,3.369026239e-08
2.130830,7.247902,-1.349386219e-08
2.604348,7.247902,-8.727590467e-08
3.077866,7.247902,6.480315605e-08
3.551384,7.247902,-1.558725896e-07
4.024902,7.247902,-7.106682645e-08
4.498420,7.247902,1.974998895e-07
4.971937,7.247902,8.089220940e-08
5.445455,7.247902,1.612631971e-07
5.918973,7.247902,1.866539070e-07
6.392491,7.247902,5.091667086e-08
6.866009,7.247902,-1.728326234e-07
7.339527,7.247902,-5.249944828e-08
7.813045,7.247902,-6.192240404e-08
8.286562,7.247902,-5.286207802e-09
8.760080,7.247902,-1.471112212e-07
9.233598,7.247902,-2.191875890e-08
9.707116,7.247902,3.115638349e-08
10.180634,7.247902,-4.798914936e-08
10.654152,7.247902,5.382616845e-08
11.127670,7.247902,-2.629227635e-08
11.601187,7.247902,6.143047812e-08
12.074705,7.247902,9.219990887e-09
12.548223,7.247902,-1.405962835e-07
13.021741,7.247902,3.685427554e-08
13.495259,7.247902,-1.131532259e-07
13.968777,7.247902,-5.211099985e-08
14.442295,7.247902,1.176216183e-07
14.915812,7.247902,-2.317845800e-08
-14.915812,7.662068,6.561604776e-08
-14.442295,7.662068,6.577717965e-08
-13.968777,7.662068,1.000516628e-07
-13.495259,7.662068,1.474099142e-08
-13.021741,7.662068,3.115963033e-09
-12.548223,7.662068,5.486246404e-09
-12.074705,7.662068,-4.523305505e-08
-11.601187,7.662068,7.253677458e-08
-11.127670,7.662068,-8.083649262e-08
-10.654152,7.662068,-1.111610338e-07
-10.180634,7.662068,-1.125925051e-07
-9.707116,7.662068,9.727498238e-08
-9.233598,7.662068,-1.572039438e-09
-8.760080,7.662068,1.079652691e-07
-8.286562,7.662068,1.419009557e-07
-7.813045,7.662068,-2.164336448e-08
-7.339527,7.662068,1.158592364e-07
-6.866009,7.662068,-9.153146651e-08
-6.392491,7.662068,-3.266902236e-08
-5.918973,7.662068,-2.327556489e-09
-5.445455,7.662068,3.494333278e-08
-4.971937,7.662068,7.956159668e-08
-4.498420,7.662068,1.113252051e-07
-4.024902,7.662068,4.640767591e-08
-3.551384,7.662068,7.551719022e-08
-3.077866,7.662068,-6.580941095e-08
-2.604348,7.662068,-2.236295068e-09
-2.130830,7.662068,-1.340031924e-07
-1.657312,7.662068,1.522789520e-07
-1.183795,7.662068,8.454879193e-08
-0.710277,7.662068,5.666030439e-08
-0.236759,7.662068,-4.829153826e-08
0.236759,7.662068,2.392537529e-08
0.710277,7.662068,7.229614633e-08
1.183795,7.662068,9.432066321e-08
1.657312,7.662068,-1.348416179e-08
2.130830,7.662068,-2.170718734e-08
2.604348,7.662068,-8.504677341e-09
3.077866,7.662068,1.482742542e-07
3.551384,7.662068,-1.230321071e-07
4.024902,7.662068,9.283250309e-09
4.498420,7.662068,5.138939133e-08
4.971937,7.662068,2.832753999e-08
5.445455,7.662068,-4.286162380e-08
5.918973,7.662068,4.103701201e-08
6.392491,7.662068,-1.173208726e-09
6.866009,7.662068,1.410059226e-07
7.339527,7.662068,-2.852977647e-08
7.813045,7.662068,-6.739577551e-08
8.286562,7.662068,-9.192076508e-09
8.760080,7.662068,4.480453619e-08
9.233598,7.662068,-1.167261629e-07
9.707116,7.662068,-7.918427170e-08
10.180634,7.662068,-1.000240866e-07
10.654152,7.662068,1.404558645e-07
11.127670,7.662068,-3.672558438e-08
11.601187,7.662068,-1.684030218e-07
12.074705,7.662068,1.544885139e-07
12.548223,7.662068,-1.182070993e-07
13.021741,7.662068,1.138395918e-07
13.495259,7.662068,1.095847453e-07
13.968777,7.662068,-1.574007130e-08
14.442295,7.662068,-4.048569864e-08
14.915812,7.662068,-2.133849136e-08
-14.915812,8.076234,-6.978873724e-08
-14.442295,8.076234,-2.280101158e-08
-13.968777,8.076234,5.266005675e-08
-13.495259,8.076234,-9.439630840e-08
-13.021741,8.076234,-1.721802875e-07
-12.548223,8.076234,9.107396409e-08
-12.074705,8.076234,2.226718204e-08
-11.601187,8.076234,-1.454462795e-07
-11.127670,8.076234,7.990191315e-08
-10.654152,8.076234,1.109089668e-07
-10.180634,8.076234,4.059610845e-08
-9.707116,8.076234,3.807658083e-08
-9.233598,8.076234,-4.409694675e-08
-8.760080,8.076234,-1.258905322e-07
-8.286562,8.076234,-2.458686186e-07
-7.813045,8.076234,2.071926174e-07
-7.339527,8.076234,4.220303875e-09
-6.866009,8.076234,1.577572117e-08
-6.392491,8.076234,3.133620380e-09
-5.918973,8.076234,-5.685024415e-08
-5.445455,8.076234,-6.314977088e-08
-4.971937,8.076234,1.447525279e-07
-4.498420,8.076234,-1.542317862e-07
-4.024902,8.076234,4.495861479e-08
-3.551384,8.076234,-2.997319900e-08
-3.077866,8.076234,-9.853585466e-08
-2.604348,8.076234,-6.786583133e-08
-2.130830,8.076234,-1.374542657e-07
-1.657312,8.076234,-3.992931883e-08
-1.183795,8.076234,7.349572244e-08
-0.710277,8.076234,-8.963644802e-09
-0.236759,8.076234,2.231187064e-08
0.236759,8.076234,4.217223633e-08
0.710277,8.076234,-1.217385073e-07
1.183795,8.076234,-1.044182593e-07
1.657312,8.076234,-9.092490906e-08
2.130830,8.076234,-4.854295934e-08
2.604348,8.076234,-5.555921649e-09
3.077866,8.076234,-7.169251360e-08
3.551384,8.076234,2.069504660e-08
4.024902,8.076234,4.709650375e-08
4.498420,8.076234,8.924696788e-08
4.971937,8.076234,-5.577166539e-08
5.445455,8.076234,8.291038195e-08
5.918973,8.076234,-1.920349787e-07
6.392491,8.076234,1.268829876e-07
6.866009,8.076234,-2.329009505e-07
7.339527,8.076234,1.408392594e-07
7.813045,8.076234,-2.456745862e-07
8.286562,8.076234,1.216892384e-07
8.760080,8.076234,1.026568819e-07
9.233598,8.076234,-7.312800174e-08
9.707116,8.076234,1.950091847e-07
10.180634,8.076234,1.068781323e-08
10.654152,8.076234,-1.475559868e-07
11.127670,8.076234,8.361476983e-08
11.601187,8.076234,3.988159506e-09
12.074705,8.076234,-1.368085329e-08
12.548223,8.076234,-2.435782853e-07
13.021741,8.076234,-5.264682985e-08
13.495259,8.076234,-7.687814070e-08
13.968777,8.076234,-1.166814431e-09
14.442295,8.076234,-3.337388052e-08
14.915812,8.076234,4.208342137e-10
-14.915812,8.490400,1.506239699e-07
-14.442295,8.490400,-1.130051079e-08
-13.968777,8.490400,6.943678709e-09
-13.495259,8.490400,7.409046234e-08
-13.021741,8.490400,4.393581581e-08
-12.548223,8.490400,1.421214022e-07
-12.074705,8.490400,1.506393085e-07
-11.601187,8.490400,-4.440614300e-08
-11.127670,8.490400,9.369299305e-08
-10.654152,8.490400,3.307930715e-08
-10.180634,8.490400,1.177078952e-07
-9.707116,8.490400,-3.024414948e-08
-9.233598,8.490400,-2.444393315e-08
-8.760080,8.490400,-1.559700101e-07
-8.286562,8.490400,-1.682632903e-07
-7.813045,8.490400,3.450741002e-08
-7.339527,8.490400,1.364544597e-07
-6.866009,8.490400,-8.914377542e-08
-6.392491,8.490400,-9.207779252e-08
-5.918973,8.490400,-2.588237158e-08
-5.445455,8.490400,1.060803495e-07
-4.971937,8.490400,-2.226530531e-08
-4.498420,8.490400,-2.111966279e-07
-4.024902,8.490400,-1.006650055e-07
-3.551384,8.490400,5.557441563e-08
-3.077866,8.490400,2.390020764e-08
-2.604348,8.490400,7.553983181e-08
-2.130830,8.490400,-8.154121905e-08
-1.657312,8.490400,-9.148628422e-08
-1.183795,8.490400,-9.522675330e-08
-0.710277,8.490400,-9.741617472e-08
-0.236759,8.490400,1.089644778e-07
0.236759,8.490400,-6.023083154e-08
0.710277,8.490400,-2.843230117e-08
1.183795,8.490400,6.270546166e-08
1.657312,8.490400,-9.147549111e-08
2.130830,8.490400,-1.334790452e-07
2.604348,8.490400,1.138690043e-07
3.077866,8.490400,-8.376850206e-08
3.551384,8.490400,-1.069905663e-07
4.024902,8.490400,6.946565857e-09
4.498420,8.490400,8.921346138e-08
4.971937,8.490400,7.720142486e-08
5.445455,8.490400,-3.743739143e-08
5.918973,8.490400,-1.214819384e-07
6.392491,8.490400,6.351059897e-08
6.866009,8.490400,2.396862524e-08
7.339527,8.490400,1.276910006e-07
7.813045,8.490400,1.109153575e-08
8.286562,8.490400,1.369691402e-08
8.760080,8.490400,6.147268120e-09
9.233598,8.490400,-1.599160657e-07
9.707116,8.490400,9.834120674e-08
10.180634,8.490400,1.609345881e-07
10.654152,8.490400,-1.190661389e-07
11.127670,8.490400,4.805365616e-08
11.601187,8.490400,-8.560119350e-08
12.074705,8.490400,7.167252483e-08
12.548223,8.490400,9.184410297e-08
13.021741,8.490400,-2.154585349e-09
13.495259,8.490400,-8.131680282e-08
