timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-01-03 10:00:00-05:00,13.092843512064556,62.78309475097403,0.33474582005303494,292.18222726937404,0.0,241.35371362870222
2024-01-03 10:15:00-05:00,14.650497370089804,69.45823053550967,0.95465669988194,204.49604132287268,0.0,243.67796161018657
2024-01-03 10:30:00-05:00,11.960855966098514,70.76930744750439,3.9303311190413455,47.46477150944513,0.0,253.42107599968634
2024-01-03 10:45:00-05:00,12.275599606977625,66.94265624035768,2.1283225801147885,11.051372972704737,0.0,271.6379148058514
2024-01-03 11:00:00-05:00,10.226929586817253,69.30354669064714,2.341862210681345,125.93416565918102,0.0,275.48975615869057
2024-01-03 11:15:00-05:00,13.382796355777593,57.119262851072996,1.5932971427842277,85.45192157614885,0.0,308.588312331013
2024-01-03 11:30:00-05:00,12.19922775005464,62.61756026287168,0.8357366739812507,11.433772251674249,0.0,301.8283847939192
2024-01-03 11:45:00-05:00,13.151155314840114,71.94801843645658,1.536526363550397,216.22413205977142,0.0,284.19822847724737
2024-01-03 12:00:00-05:00,12.768246454565416,67.64212021222981,2.718629446583587,250.32752178945054,0.0,294.7445639429109
2024-01-03 12:15:00-05:00,14.065533141430963,55.661651365682154,1.5631522757981193,271.75150390322534,0.0,320.34414838671347
2024-01-03 12:30:00-05:00,11.678361549689246,61.50982773081985,2.7078461513693592,163.47539388833465,0.0,304.2620664316352
2024-01-03 12:45:00-05:00,12.20658865657298,71.60601150929263,2.205747124174194,357.25772487256404,0.0,277.3003906082692
2024-01-03 13:00:00-05:00,17.677009979877766,63.44210294283314,0.9240341433589987,323.84656914840866,0.0,287.84485584147285
2024-01-03 13:15:00-05:00,12.61144325638092,64.60824714059288,2.2051575731414665,246.1939764206906,0.0,276.40363462443867
2024-01-03 13:30:00-05:00,12.940037084492328,64.59430862872485,2.9866328124881107,49.936209082837244,0.0,265.5302337705172
2024-01-03 13:45:00-05:00,17.36624199211543,60.903594218979464,0.6983243400097552,279.373444933769,0.0,259.646615539729
2024-01-03 14:00:00-05:00,18.977036760539654,57.89478928365054,1.270130473022527,63.987957925729425,0.0,249.95185739057217
2024-01-03 14:15:00-05:00,12.853521756395448,59.4098174124008,1.4445036747163384,62.884840569906615,0.0,230.31800516109627
2024-01-03 14:30:00-05:00,14.032842016992241,68.03972403437123,1.9812389850826766,282.7104364480442,0.0,198.61178500792272
2024-01-03 14:45:00-05:00,15.054910454702732,63.664793918544014,5.028452029130772,248.65315219293282,0.0,185.42769448475516
2024-01-03 15:00:00-05:00,17.07618577844371,65.00169479146717,0.8730872147729396,103.42491139001551,0.0,162.51641252962654
2024-01-03 15:15:00-05:00,12.926870907017111,66.27453162074325,1.3979431579446557,118.71934352506737,0.0,138.67571136572903
2024-01-03 15:30:00-05:00,13.947037367811028,70.07458582327462,0.9277002134503378,125.52671210134514,0.0,111.77921207404098
2024-01-03 15:45:00-05:00,15.372933336902413,64.59126807297912,0.33628289273084727,305.81357373344355,0.0,91.33917725112185
2024-01-03 16:00:00-05:00,14.735686733516728,66.75472682766964,2.5305955891768295,11.265472177876617,0.0,64.01703751151537
2024-01-03 16:15:00-05:00,13.381080349044076,64.1503972037379,4.861406612884513,237.26904775697375,0.0,37.88403649057951
2024-01-03 16:30:00-05:00,13.592114921069923,58.471245427394074,2.7081343993234492,107.4029428045652,0.0,10.002484058087273
2024-01-03 16:45:00-05:00,11.564451524039981,63.09421146599872,0.7640116818159322,26.70612459735589,0.0,0.0
2024-01-03 17:00:00-05:00,13.090602515463237,66.40881741923837,0.7685575973006372,75.3545148899417,0.0,0.0
2024-01-03 17:15:00-05:00,12.857238032065888,66.96426683706541,1.3701056810964705,165.26057656514294,0.0,0.0
2024-01-03 17:30:00-05:00,13.402736557153313,70.55829371837766,0.9987624884984455,3.6664846446611987,0.0,0.0
2024-01-03 17:45:00-05:00,12.008726110528931,61.70055717293956,0.8353515189059462,93.13926569969067,0.0,0.0
2024-01-03 18:00:00-05:00,13.326743790496753,64.47114144595088,3.144407299119849,358.9841334917583,0.0,0.0
2024-01-03 18:15:00-05:00,13.907664494284795,62.40491533059535,3.269459323988328,204.48318713008126,0.0,0.0
2024-01-03 18:30:00-05:00,12.383313727642104,71.93442802655122,1.2395583261820065,42.279530791857184,0.0,0.0
2024-01-03 18:45:00-05:00,12.432828480490496,65.67035090011855,3.2364930222310297,256.55840888074255,0.0,0.0
2024-01-03 19:00:00-05:00,11.73444520845593,66.11527064165884,3.2111962759869273,291.39749148917485,0.0,0.0
2024-01-03 19:15:00-05:00,11.399923884380678,64.12626158339823,0.7148550453417394,175.5970713723618,0.0,0.0
2024-01-03 19:30:00-05:00,10.059203725244982,63.849576568702226,1.5772804381540142,235.77889070882375,0.0,0.0
2024-01-03 19:45:00-05:00,11.355789916109579,57.0832785510562,0.4226122641472035,169.90797885248406,0.0,0.0
2024-01-03 20:00:00-05:00,10.47350610905881,58.46175860683395,0.8925015559050258,89.89365132237498,0.0,0.0
2024-01-03 20:15:00-05:00,13.497575953154366,64.149956513621,3.886432428859586,316.1675968587027,0.0,0.0
2024-01-03 20:30:00-05:00,12.457363591511703,64.04658616282443,4.726425539917044,20.99726587992642,0.0,0.0
2024-01-03 20:45:00-05:00,10.417844547449285,65.71771701267662,2.216028561373243,324.7654568975507,0.0,0.0
2024-01-03 21:00:00-05:00,8.439574011726812,70.49168143918897,3.245245129409797,307.7563388979334,0.0,0.0
2024-01-03 21:15:00-05:00,7.665060937491272,66.63668725421918,1.0676754892386782,1.4669282632233394,1.7058837424940507,0.0
2024-01-03 21:30:00-05:00,10.875416706851984,62.825256797278655,1.0376217312658889,229.0352952001308,1.6896155178600107,0.0
2024-01-03 21:45:00-05:00,9.244405083523747,64.33243855279136,2.4651611184010727,311.27486225780706,0.0,0.0
2024-01-03 22:00:00-05:00,9.339651111766463,66.55423065201926,1.399336242016861,193.64907115613994,0.0,0.0
2024-01-03 22:15:00-05:00,5.780276094139348,65.21437418690743,0.22552850326263812,273.31419928226853,0.0,0.0
2024-01-03 22:30:00-05:00,9.575548012981434,70.5387159273638,1.3441295861862563,204.35455649624058,0.0,0.0
2024-01-03 22:45:00-05:00,8.663683253600315,65.61631078951635,3.628231578593871,17.642860538801806,0.0,0.0
2024-01-03 23:00:00-05:00,6.12536285531114,68.20015233359987,1.5727193859387993,83.43086721576017,0.0,0.0
2024-01-03 23:15:00-05:00,6.904789565588212,62.469292738659924,3.325675928627537,281.69630354240405,0.0,0.0
2024-01-03 23:30:00-05:00,7.841598452048885,71.40810276912063,0.319330018558398,118.07620351063423,0.0,0.0
2024-01-03 23:45:00-05:00,7.372257755003229,73.51322167764802,1.6780887303516856,297.0303165708667,0.0,0.0
2024-01-04 00:00:00-05:00,6.92327072778475,59.727151164428,1.2325103820425298,62.89207724018068,0.0,0.0
2024-01-04 00:15:00-05:00,7.082905753398143,68.46751470949293,0.5207380683205687,163.44923840348252,0.0,0.0
2024-01-04 00:30:00-05:00,6.752144924272362,66.08889437019775,1.6024722170571701,40.627147115696715,0.0,0.0
2024-01-04 00:45:00-05:00,7.266752371801117,67.79132517217317,1.3194373541588031,49.2428629539165,0.0,0.0
2024-01-04 01:00:00-05:00,9.169163775961302,67.6804085624345,4.30812358835072,233.21820249704166,0.0,0.0
2024-01-04 01:15:00-05:00,3.0525003386179694,57.30349301988463,3.703965325692888,198.29552919393734,0.0,0.0
2024-01-04 01:30:00-05:00,6.50457427936807,70.54966898009818,1.4074434525780477,216.13210578369447,0.0,0.0
2024-01-04 01:45:00-05:00,7.098962060732094,72.01702986425603,1.4950792311268362,208.62615158107113,0.0,0.0
2024-01-04 02:00:00-05:00,7.269620106158487,72.49373682107587,0.960624835457535,296.46075795030004,0.0,0.0
2024-01-04 02:15:00-05:00,6.276321556691489,62.143250700148,0.6223169672456866,256.5889548392041,0.0,0.0
2024-01-04 02:30:00-05:00,4.224767002414722,67.73727491734519,1.8873606347936693,70.49006943697233,0.0,0.0
2024-01-04 02:45:00-05:00,7.39448122558608,63.61270247179107,0.27459879485818073,220.81364685894152,0.0,0.0
2024-01-04 03:00:00-05:00,9.552951137717843,55.651817859493164,1.1629581317728663,37.97634718166029,0.0,0.0
2024-01-04 03:15:00-05:00,4.7371164962732095,64.5332778526722,0.6004480272254631,220.34072426781876,0.0,0.0
2024-01-04 03:30:00-05:00,8.425853012129974,60.37105497655978,2.2895215355339715,91.01380657836147,0.0,0.0
2024-01-04 03:45:00-05:00,6.745350320812744,68.30447868431197,2.943758488565897,37.36537432103711,0.0,0.0
2024-01-04 04:00:00-05:00,7.2695409877468125,58.21251216003361,1.530853818022744,183.32180896877253,0.0,0.0
2024-01-04 04:15:00-05:00,5.920402906361733,62.146578220310914,1.3115012980044833,235.0180099018903,0.0,0.0
2024-01-04 04:30:00-05:00,7.150531501929082,63.83193574549639,3.1432257698796624,330.58268633655024,0.0,0.0
2024-01-04 04:45:00-05:00,9.768336783760367,68.97115491230844,0.9737699115763556,18.10488499355154,0.0,0.0
2024-01-04 05:00:00-05:00,8.871184859863208,79.45780447754927,3.052002672161268,234.20585799692765,0.0,0.0
2024-01-04 05:15:00-05:00,10.786713269342478,66.12661532028848,2.1187516706941634,247.6141928912751,0.0,0.0
2024-01-04 05:30:00-05:00,10.156701239059498,59.765617530481734,1.602156892413219,205.4505296756944,0.0,0.0
2024-01-04 05:45:00-05:00,9.261978207943793,61.978034063659095,4.178780246777,187.18596092158677,0.0,0.0
2024-01-04 06:00:00-05:00,11.441530910879525,67.57404712912258,3.09429460737715,3.5203974961370044,0.0,0.0
2024-01-04 06:15:00-05:00,9.714964098859282,58.41701774576129,0.49672874000739886,284.19326227974597,0.0,0.0
2024-01-04 06:30:00-05:00,10.536877657363068,70.21967985863138,1.1919591924867505,201.31990578647557,0.0,0.0
2024-01-04 06:45:00-05:00,9.09501483011313,66.82406303885755,0.6563084562263042,156.8296358406877,0.0,0.0
2024-01-04 07:00:00-05:00,9.890171665006562,64.43407878194128,1.3476453972658784,240.04145480136202,0.0,0.0
2024-01-04 07:15:00-05:00,8.99913209861291,57.08052526593346,3.466141958010171,254.04108713328728,0.0,0.0
2024-01-04 07:30:00-05:00,11.787900254639911,68.7125076636746,2.766031229218451,59.818260886333206,0.0,10.052657155279364
2024-01-04 07:45:00-05:00,8.796561170034968,61.79811914302986,0.5370881562461326,310.61150866609364,0.0,39.37472620229353
2024-01-04 08:00:00-05:00,11.99915463525433,64.77340601476283,1.0152798149658857,109.03563780977383,0.0,65.80463148464501
2024-01-04 08:15:00-05:00,10.80126505229067,63.81808837481769,1.2352559856041117,196.13594831584783,0.0,92.72066184704642
2024-01-04 08:30:00-05:00,13.104604530709024,55.53321994310722,2.087789901967806,358.00221010767916,0.0,125.22053787192937
2024-01-04 08:45:00-05:00,12.73229389278924,62.48494744395006,2.2591620772476753,16.135580181605867,0.0,143.50855743693592
2024-01-04 09:00:00-05:00,14.591874538508122,56.65716503223362,0.2923930326324595,101.25335672843809,0.7142150921472765,76.67793710447505
2024-01-04 09:15:00-05:00,13.207549019548452,60.14065098818596,3.625916275334124,241.7800173163467,0.5954046764295539,81.82039408529819
2024-01-04 09:30:00-05:00,9.998302467608335,67.1692681903899,1.2937481186407407,242.7536816036349,0.09333201554087989,79.87896635103078
2024-01-04 09:45:00-05:00,12.49435412315654,67.2696450233604,3.277429794900263,26.01036538419875,0.0,218.36884318286178
2024-01-04 10:00:00-05:00,11.067618332735615,64.37947871698343,0.5137757426293919,286.9545704880843,0.0,239.50433892773174
2024-01-04 10:15:00-05:00,12.270490290156834,59.4495619084775,0.3859856175369749,175.55183081255993,0.0,263.3647095798573
2024-01-04 10:30:00-05:00,15.527517487577802,59.003706562613125,2.183039135144844,112.39852594521447,0.0,277.5097137161557
2024-01-04 10:45:00-05:00,14.419313098374657,59.47100242714907,1.1062068788004011,115.81581104348527,0.0,287.9121845634394
2024-01-04 11:00:00-05:00,12.605660603505909,53.01636975858541,1.3860784136022355,278.3576997054108,0.0,310.89530939570795
2024-01-04 11:15:00-05:00,12.31241230188315,64.21461692160531,1.3243073115275203,187.74277484613614,0.0,294.2615470387584
2024-01-04 11:30:00-05:00,14.048215622107168,54.650038284937644,2.056108917063501,276.86434291994823,0.0,320.4045113142513
2024-01-04 11:45:00-05:00,12.326667346766326,64.22216705277285,1.9370683173620038,239.09701605160134,0.0,302.3480381388034
2024-01-04 12:00:00-05:00,13.283020320670719,56.06583570375422,2.494822560291798,39.4751293089086,0.0,321.58759126978543
2024-01-04 12:15:00-05:00,14.881134295085456,56.53268291983579,3.9775084960596696,0.8482085997298894,0.0,319.4708658598542
2024-01-04 12:30:00-05:00,16.25411530583303,65.2205426809022,5.82389485947453,131.7861673267488,0.0,297.1032509948742
2024-01-04 12:45:00-05:00,15.526491847944918,62.36412322273682,3.31910267481148,347.2712555692374,1.6808507299416302,124.90315143582848
2024-01-04 13:00:00-05:00,11.25239816388696,54.95411132579287,2.846138716410979,65.21233214010894,1.5633301828891368,137.5830876613391
2024-01-04 13:15:00-05:00,15.20532033678615,59.607873565725406,1.6102387930262627,51.174076932968276,0.0,287.6317665060148
2024-01-04 13:30:00-05:00,14.899458926971947,63.86453542675168,0.10554799487418792,100.89788294331814,0.0,267.94260245653
2024-01-04 13:45:00-05:00,15.437900242641293,59.18911894605753,1.064162473755268,261.7066865681302,0.0,263.8527300093289
2024-01-04 14:00:00-05:00,17.249943644104647,59.663791586333105,2.218076209716534,239.9631847615539,0.0,247.83219018601957
2024-01-04 14:15:00-05:00,11.722207399375138,65.36378074871087,0.3084831200531229,280.49980085992814,0.0,221.5043834817784
2024-01-04 14:30:00-05:00,13.904753429336422,63.275661622331356,2.4067707345645406,22.037857864333972,0.0,206.72435248474255
2024-01-04 14:45:00-05:00,15.635129727430792,57.22567585231393,0.4273090968213426,314.7968091409653,0.0,195.15500351866865
2024-01-04 15:00:00-05:00,12.316940827603197,63.95756322669349,0.985247786869699,150.4468173489201,0.0,164.68245249445232
2024-01-04 15:15:00-05:00,16.827273211688524,60.154163196516635,1.2838569654774765,158.74573627594324,0.0,145.94092741264876
2024-01-04 15:30:00-05:00,15.073682170723973,71.08827302029565,0.774210356984941,297.7106824660503,0.0,111.73776963839585
2024-01-04 15:45:00-05:00,15.682996066523696,61.64761023500928,0.9968813196751553,342.73177907578344,0.0,94.19845113085
2024-01-04 16:00:00-05:00,13.433315244482902,63.96272794337381,2.3424516209738218,21.79230107059685,0.0,66.19912764230362
2024-01-04 16:15:00-05:00,15.372153105787334,63.61737689162706,2.608619710959294,89.6994236938585,0.0,38.856406369754126
2024-01-04 16:30:00-05:00,15.601749816776335,60.59212385222764,2.663996268961663,13.069407852514168,0.0,10.674433327350942
2024-01-04 16:45:00-05:00,14.182305381749499,59.31375524295703,2.5739391653665598,46.726068625553076,0.0,0.0
2024-01-04 17:00:00-05:00,14.005657585422071,65.30053186335597,3.242015712019902,129.70540220871484,0.0,0.0
2024-01-04 17:15:00-05:00,13.868527240950701,65.4099872749975,3.143238689964532,41.02593953442164,0.0,0.0
2024-01-04 17:30:00-05:00,11.965656940553648,74.43457631145188,3.569260294850924,76.24454211865262,0.0,0.0
2024-01-04 17:45:00-05:00,12.82661703334572,67.30329066740804,2.262584045227111,265.8286384864033,0.0,0.0
2024-01-04 18:00:00-05:00,12.5968453229493,67.50249601414768,3.3501171240618617,308.51973009626323,0.0,0.0
2024-01-04 18:15:00-05:00,13.169874679034086,67.00826183308796,4.6270281762232335,118.9453130709079,0.0,0.0
2024-01-04 18:30:00-05:00,13.85609922145364,59.62486047558584,0.6558123210299002,168.05178888168558,0.0,0.0
2024-01-04 18:45:00-05:00,10.523582859872871,58.452861577269644,2.625282358139007,52.05085400137756,0.0,0.0
2024-01-04 19:00:00-05:00,11.673391756558557,59.149863101914946,0.4960628988039642,88.01117747617995,0.0,0.0
2024-01-04 19:15:00-05:00,13.82817373118081,66.53029598047853,2.067416379829851,121.65159806345348,1.4217345740393112,0.0
2024-01-04 19:30:00-05:00,10.2323515472892,71.99647918043972,0.9144588163428795,62.40345937839011,0.0,0.0
2024-01-04 19:45:00-05:00,9.85386661261293,68.7476027363777,3.326153758624692,253.1047115409654,0.0,0.0
2024-01-04 20:00:00-05:00,11.129088409374628,63.60530270409944,2.465429224595925,351.84844396039966,0.0,0.0
2024-01-04 20:15:00-05:00,11.830594390435246,72.47259762290375,2.7737904288781596,320.81975475640746,0.9185972854565442,0.0
2024-01-04 20:30:00-05:00,10.320663436088621,62.62591831125339,1.2509795596486415,56.522208695939355,0.0,0.0
2024-01-04 20:45:00-05:00,12.03870871921881,58.244401432803215,4.301388500414082,357.67020475772983,0.0,0.0
2024-01-04 21:00:00-05:00,11.075543915067545,65.73170983323422,1.4587800764852392,8.745229745657713,0.0,0.0
2024-01-04 21:15:00-05:00,10.802601360750284,71.06252403767459,0.8587949715458237,26.472438174656602,0.0,0.0
2024-01-04 21:30:00-05:00,10.12607014415362,60.72248646811559,1.2259362883956868,292.9908008704044,0.0,0.0
2024-01-04 21:45:00-05:00,12.54795401127096,55.206576226116695,0.8119084616980585,275.0855263011981,0.0,0.0
2024-01-04 22:00:00-05:00,8.517886588328773,65.93410113028945,1.1224051747093233,345.54053953877633,0.0,0.0
2024-01-04 22:15:00-05:00,5.598064751449658,71.06267430070844,1.4343874610541232,28.874238386556886,0.0,0.0
2024-01-04 22:30:00-05:00,10.796964947868668,49.78320778275943,3.9428645035919847,322.43772467148244,0.0,0.0
2024-01-04 22:45:00-05:00,7.501696714792324,71.14051526266842,0.451647366450857,322.41922248315666,0.0,0.0
2024-01-04 23:00:00-05:00,8.159022663396199,59.09102518610796,1.072782144313522,342.7972149972264,0.0,0.0
2024-01-04 23:15:00-05:00,9.782595919002718,68.73737303051708,2.634624013907729,317.4672964181891,0.0,0.0
2024-01-04 23:30:00-05:00,5.24882644887451,57.39660387723993,1.8043853445742002,22.93557735112256,0.0,0.0
2024-01-04 23:45:00-05:00,5.6222798512584475,59.81912290810238,2.6702994584406268,199.99186186271564,0.0,0.0
2024-01-05 00:00:00-05:00,5.165559064033323,70.51533473319812,4.8909039978938464,46.47980722992392,0.0,0.0
2024-01-05 00:15:00-05:00,6.2528821836804696,72.95692869470312,1.6322047989332913,171.5202619899904,0.0,0.0
2024-01-05 00:30:00-05:00,7.9955143638297015,65.96105852951116,0.7913389406486261,49.42265977700111,0.0,0.0
2024-01-05 00:45:00-05:00,8.030138831088092,77.96617493576267,1.5936250630474913,133.95094383973543,0.0,0.0
2024-01-05 01:00:00-05:00,7.582285548685917,61.100399896749465,1.2193782587629758,319.11126184300355,0.0,0.0
2024-01-05 01:15:00-05:00,4.989287637397887,62.33304021744736,1.1926431564964588,107.98303999450286,0.0,0.0
2024-01-05 01:30:00-05:00,3.600642984405151,66.69311875794159,0.8096361924005737,80.38785196277762,0.0,0.0
2024-01-05 01:45:00-05:00,7.121672269980518,64.69464770125836,3.542748749479634,181.27297116955035,0.0,0.0
2024-01-05 02:00:00-05:00,6.323913534391855,68.25997628641335,0.4353983270856903,144.13320182908058,0.0,0.0
