x_mm,y_mm,z_m
-17.620853,7.514672,9.812023594e-08
-16.980095,7.514672,1.331295269e-07
-16.339337,7.514672,-2.921786679e-08
-15.698578,7.514672,2.445519818e-09
-15.057820,7.514672,-4.489180459e-08
-14.417062,7.514672,-6.271843546e-08
-13.776303,7.514672,9.625957275e-09
-13.135545,7.514672,-2.333402437e-08
-12.494787,7.514672,-1.817469471e-07
-11.854028,7.514672,-1.111306496e-07
-11.213270,7.514672,-2.154900479e-07
-10.572512,7.514672,-4.854193050e-08
-9.931754,7.514672,1.112655993e-07
-9.290995,7.514672,-4.357754916e-08
-8.650237,7.514672,-1.500499297e-08
-8.009479,7.514672,4.747666419e-08
-7.368720,7.514672,1.178254014e-07
-6.727962,7.514672,-8.343067286e-08
-6.087204,7.514672,-8.751864805e-09
-5.446446,7.514672,9.845738968e-08
-4.805687,7.514672,-1.810709101e-08
-4.164929,7.514672,1.125435091e-07
-3.524171,7.514672,6.150764479e-08
-2.883412,7.514672,5.873486847e-08
-2.242654,7.514672,-1.051659321e-07
-1.601896,7.514672,9.465881270e-08
-0.961137,7.514672,4.962549046e-08
-0.320379,7.514672,2.364447119e-08
0.320379,7.514672,2.187345077e-08
0.961137,7.514672,-8.488190171e-08
1.601896,7.514672,1.282151474e-09
2.242654,7.514672,2.023150694e-07
2.883412,7.514672,1.489736483e-07
3.524171,7.514672,-1.151272281e-08
4.164929,7.514672,2.309699551e-07
4.805687,7.514672,2.030486330e-07
5.446446,7.514672,2.206477644e-07
6.087204,7.514672,1.239660245e-07
6.727962,7.514672,3.040930026e-08
7.368720,7.514672,1.522836099e-07
8.009479,7.514672,8.582921102e-08
8.650237,7.514672,1.707176001e-07
9.290995,7.514672,9.428367937e-08
9.931754,7.514672,1.727726691e-07
10.572512,7.514672,1.997194453e-07
11.213270,7.514672,1.829211595e-07
11.854028,7.514672,2.285020846e-07
12.494787,7.514672,2.082353844e-07
13.135545,7.514672,1.067359610e-07
13.776303,7.514672,1.879053389e-07
14.417062,7.514672,2.485250628e-07
15.057820,7.514672,2.712710869e-07
15.698578,7.514672,2.497038582e-08
16.339337,7.514672,6.519116878e-08
16.980095,7.514672,3.740974779e-08
17.620853,7.514672,-7.924323891e-08
18.261611,7.514672,3.967751156e-08
18.902370,7.514672,-1.315913397e-07
19.543128,7.514672,-5.206228424e-08
20.183886,7.514672,-8.494185132e-08
-20.183886,8.230355,7.237198680e-08
-19.543128,8.230355,-9.902718730e-09
-18.902370,8.230355,1.665183450e-07
-18.261611,8.230355,1.521820371e-07
-17.620853,8.230355,1.643372481e-07
-16.980095,8.230355,3.682459189e-08
-16.339337,8.230355,1.656510161e-07
-15.698578,8.230355,5.017098661e-08
-15.057820,8.230355,5.938444756e-10
-14.417062,8.230355,1.267845569e-07
-13.776303,8.230355,-1.635069296e-07
-13.135545,8.230355,-5.436762333e-08
-12.494787,8.230355,4.118179997e-08
-11.854028,8.230355,-7.512750716e-08
-11.213270,8.230355,-1.976831113e-07
-10.572512,8.230355,-1.093974811e-07
-9.931754,8.230355,9.683256340e-08
-9.290995,8.230355,-1.275441215e-07
-8.650237,8.230355,-1.675427614e-07
-8.009479,8.230355,3.597628719e-08
-7.368720,8.230355,9.049627519e-09
-6.727962,8.230355,7.077909941e-08
-6.087204,8.230355,6.986930906e-08
-5.446446,8.230355,-3.767328560e-08
-4.805687,8.230355,9.632446607e-09
-4.164929,8.230355,-1.123004729e-07
-3.524171,8.230355,9.364446787e-09
-2.883412,8.230355,-5.777719498e-08
-2.242654,8.230355,7.458178763e-08
-1.601896,8.230355,-2.407683342e-08
-0.961137,8.230355,1.213678619e-07
-0.320379,8.230355,2.260415393e-07
0.320379,8.230355,3.270670511e-08
0.961137,8.230355,1.562460410e-07
1.601896,8.230355,5.248151778e-09
2.242654,8.230355,1.040165889e-07
2.883412,8.230355,1.399573375e-07
3.524171,8.230355,1.045440658e-08
4.164929,8.230355,1.126883577e-09
4.805687,8.230355,2.557975403e-07
5.446446,8.230355,7.211996672e-08
6.087204,8.230355,2.269708496e-07
6.727962,8.230355,-7.227179020e-08
7.368720,8.230355,1.492266256e-07
8.009479,8.230355,1.807272494e-07
8.650237,8.230355,4.708226880e-07
9.290995,8.230355,7.770605617e-08
9.931754,8.230355,1.441073956e-07
10.572512,8.230355,3.446422362e-08
11.213270,8.230355,1.271665156e-07
11.854028,8.230355,5.685252966e-08
12.494787,8.230355,1.922519363e-07
13.135545,8.230355,1.765993372e-07
13.776303,8.230355,2.070551772e-07
14.417062,8.230355,1.678141789e-07
15.057820,8.230355,-5.102993880e-08
15.698578,8.230355,-2.481937829e-09
16.339337,8.230355,2.188926533e-07
16.980095,8.230355,2.873706894e-08
17.620853,8.230355,2.020683855e-07
18.261611,8.230355,-1.337835643e-08
18.902370,8.230355,1.958547668e-08
19.543128,8.230355,8.879402389e-10
20.183886,8.230355,-2.757181455e-08
-20.183886,8.946038,3.947454866e-08
-19.543128,8.946038,1.798549233e-07
-18.902370,8.946038,-6.344349428e-08
-18.261611,8.946038,9.663281301e-08
-17.620853,8.946038,-5.611785198e-08
-16.980095,8.946038,1.114126571e-07
-16.339337,8.946038,1.961178546e-07
-15.698578,8.946038,-3.424577728e-08
-15.057820,8.946038,-4.288643333e-09
-14.417062,8.946038,5.178185632e-08
-13.776303,8.946038,8.661580239e-09
-13.135545,8.946038,-2.273996682e-09
-12.494787,8.946038,1.994291945e-08
-11.854028,8.946038,-8.901416097e-08
-11.213270,8.946038,-1.245261119e-07
-10.572512,8.946038,-1.251910776e-07
-9.931754,8.946038,-2.423919739e-08
-9.290995,8.946038,2.467778260e-08
-8.650237,8.946038,3.717954060e-08
-8.009479,8.946038,-9.429672951e-08
-7.368720,8.946038,7.033876538e-08
-6.727962,8.946038,-5.251436448e-09
-6.087204,8.946038,7.199314742e-09
-5.446446,8.946038,1.076246839e-07
-4.805687,8.946038,1.660049820e-08
-4.164929,8.946038,1.891193770e-08
-3.524171,8.946038,-4.317435958e-08
-2.883412,8.946038,-4.410558168e-08
-2.242654,8.946038,-7.961677085e-08
-1.601896,8.946038,6.139647035e-08
-0.961137,8.946038,5.380635144e-08
-0.320379,8.946038,2.571936513e-08
0.320379,8.946038,1.315096172e-07
0.961137,8.946038,1.473920404e-07
1.601896,8.946038,2.469696339e-07
2.242654,8.946038,1.377632948e-07
2.883412,8.946038,5.677501199e-08
3.524171,8.946038,1.946969145e-07
4.164929,8.946038,2.229746750e-07
4.805687,8.946038,5.461334894e-08
5.446446,8.946038,7.751449410e-08
6.087204,8.946038,2.728950092e-07
6.727962,8.946038,8.038008538e-08
7.368720,8.946038,1.566342861e-07
8.009479,8.946038,2.055972291e-07
8.650237,8.946038,8.301240607e-08
9.290995,8.946038,-7.752541789e-11
9.931754,8.946038,3.154943174e-07
10.572512,8.946038,1.097152737e-07
11.213270,8.946038,2.498166312e-07
11.854028,8.946038,1.266515616e-07
12.494787,8.946038,1.825761263e-07
13.135545,8.946038,1.373725402e-07
13.776303,8.946038,7.039145891e-09
14.417062,8.946038,9.627473864e-08
15.057820,8.946038,-1.163655751e-07
15.698578,8.946038,7.390216443e-08
16.339337,8.946038,5.465308698e-08
16.980095,8.946038,4.076273869e-08
17.620853,8.946038,1.281609553e-07
18.261611,8.946038,8.948641034e-08
18.902370,8.946038,-3.757943414e-08
19.543128,8.946038,-2.520416679e-07
20.183886,8.946038,-2.729230782e-07
-20.183886,9.661721,2.308647364e-07
-19.543128,9.661721,1.622749980e-07
-18.902370,9.661721,1.386237744e-07
-18.261611,9.661721,8.430969178e-08
-17.620853,9.661721,1.205616293e-08
-16.980095,9.661721,-9.008448693e-08
-16.339337,9.661721,1.791423363e-07
-15.698578,9.661721,-1.037014584e-08
-15.057820,9.661721,-2.580896014e-08
-14.417062,9.661721,8.969145941e-08
-13.776303,9.661721,-1.478684168e-07
-13.135545,9.661721,-1.552702636e-07
-12.494787,9.661721,-1.113723603e-07
-11.854028,9.661721,-3.582123029e-07
-11.213270,9.661721,-8.176840665e-08
-10.572512,9.661721,-3.209882752e-08
-9.931754,9.661721,-2.300937881e-08
-9.290995,9.661721,-8.188160846e-09
-8.650237,9.661721,-6.274407594e-08
-8.009479,9.661721,-1.989576390e-07
-7.368720,9.661721,-1.221575893e-07
-6.727962,9.661721,3.047014300e-08
-6.087204,9.661721,5.556743668e-08
-5.446446,9.661721,-7.664356866e-08
-4.805687,9.661721,1.035744768e-07
-4.164929,9.661721,1.182699302e-07
-3.524171,9.661721,7.383651941e-08
-2.883412,9.661721,9.376955053e-09
-2.242654,9.661721,-3.229045479e-09
-1.601896,9.661721,-7.999886783e-08
-0.961137,9.661721,-2.391518137e-08
-0.320379,9.661721,1.282078839e-07
0.320379,9.661721,1.494385760e-07
0.961137,9.661721,-7.260217717e-08
1.601896,9.661721,6.790213014e-08
2.242654,9.661721,1.304891931e-08
2.883412,9.661721,-1.958352782e-07
3.524171,9.661721,6.033900627e-08
4.164929,9.661721,1.121008498e-07
4.805687,9.661721,1.719575176e-07
5.446446,9.661721,2.945415600e-08
6.087204,9.661721,3.145991226e-08
6.727962,9.661721,-4.060516596e-08
7.368720,9.661721,6.276695441e-08
8.009479,9.661721,-3.987095585e-08
8.650237,9.661721,8.178738945e-08
9.290995,9.661721,2.556692830e-08
9.931754,9.661721,1.053541046e-07
10.572512,9.661721,1.745232096e-07
11.213270,9.661721,8.684256850e-08
11.854028,9.661721,2.993675629e-07
12.494787,9.661721,7.445626436e-08
13.135545,9.661721,8.357707959e-08
13.776303,9.661721,1.669482539e-07
14.417062,9.661721,1.035593772e-07
15.057820,9.661721,3.293819533e-07
15.698578,9.661721,1.637845585e-08
16.339337,9.661721,6.624023491e-08
16.980095,9.661721,-3.215956964e-08
17.620853,9.661721,-4.907680464e-08
18.261611,9.661721,1.363392270e-07
18.902370,9.661721,1.481336427e-08
19.543128,9.661721,-1.213248259e-08
20.183886,9.661721,-5.301108654e-08
-20.183886,10.377404,-2.196232806e-08
-19.543128,10.377404,-1.660697141e-08
-18.902370,10.377404,1.303642731e-07
-18.261611,10.377404,1.872298587e-07
-17.620853,10.377404,1.296936844e-07
-16.980095,10.377404,1.146332332e-07
-16.339337,10.377404,1.267702716e-07
-15.698578,10.377404,-4.413088286e-08
-15.057820,10.377404,2.229979177e-07
-14.417062,10.377404,-9.621344708e-08
-13.776303,10.377404,-4.072456479e-08
-13.135545,10.377404,-1.015218914e-07
-12.494787,10.377404,-6.458600406e-08
-11.854028,10.377404,-3.249371664e-07
-11.213270,10.377404,-1.028386217e-07
-10.572512,10.377404,7.204721519e-08
-9.931754,10.377404,-7.035824015e-08
-9.290995,10.377404,-1.008230658e-07
-8.650237,10.377404,2.315549468e-08
-8.009479,10.377404,-2.459370784e-09
-7.368720,10.377404,-3.208922049e-09
-6.727962,10.377404,1.638280326e-07
-6.087204,10.377404,3.400840742e-08
-5.446446,10.377404,9.079972572e-08
-4.805687,10.377404,-1.372274983e-09
-4.164929,10.377404,-1.006992174e-07
-3.524171,10.377404,-1.282256963e-08
-2.883412,10.377404,-2.572695743e-07
-2.242654,10.377404,-7.309975189e-09
-1.601896,10.377404,2.447911580e-07
-0.961137,10.377404,-1.019740880e-07
-0.320379,10.377404,-1.034357160e-07
0.320379,10.377404,1.097367495e-07
0.961137,10.377404,5.815561583e-08
1.601896,10.377404,6.198725001e-09
2.242654,10.377404,2.492211975e-07
2.883412,10.377404,2.210809115e-07
3.524171,10.377404,1.016449780e-07
4.164929,10.377404,-6.141535174e-08
4.805687,10.377404,-8.583229632e-08
5.446446,10.377404,7.617330877e-08
6.087204,10.377404,2.005771281e-07
6.727962,10.377404,5.971974864e-08
7.368720,10.377404,9.303911668e-08
8.009479,10.377404,1.663242656e-07
8.650237,10.377404,-5.243872287e-09
9.290995,10.377404,2.038404373e-07
9.931754,10.377404,1.437326300e-07
10.572512,10.377404,1.514434560e-07
11.213270,10.377404,5.086754704e-08
11.854028,10.377404,1.845885078e-07
12.494787,10.377404,1.743286162e-07
13.135545,10.377404,2.418868864e-07
13.776303,10.377404,1.303646996e-07
14.417062,10.377404,8.138568078e-08
15.057820,10.377404,5.964822855e-08
15.698578,10.377404,1.926499481e-07
16.339337,10.377404,-2.687486188e-08
16.980095,10.377404,1.614641558e-07
17.620853,10.377404,-1.388354875e-08
18.261611,10.377404,-1.457529899e-07
18.902370,10.377404,4.707498612e-08
19.543128,10.377404,-1.576296023e-07
20.183886,10.377404,3.299162994e-08
-20.183886,11.093087,1.694786855e-07
-19.543128,11.093087,1.342152643e-07
-18.902370,11.093087,-6.363131421e-09
-18.261611,11.093087,1.996847375e-07
-17.620853,11.093087,1.058008140e-07
-16.980095,11.093087,-2.967308223e-08
-16.339337,11.093087,1.815457438e-07
-15.698578,11.093087,-2.490852939e-08
-15.057820,11.093087,-5.916896596e-08
-14.417062,11.093087,-1.199419514e-07
-13.776303,11.093087,-3.271111622e-07
-13.135545,11.093087,-4.105575070e-08
-12.494787,11.093087,-1.280902568e-08
-11.854028,11.093087,9.268242855e-08
-11.213270,11.093087,-8.427000111e-08
-10.572512,11.093087,-3.426592434e-08
-9.931754,11.093087,-1.144375955e-07
-9.290995,11.093087,1.663023197e-07
-8.650237,11.093087,1.424919025e-07
-8.009479,11.093087,-7.027678825e-09
-7.368720,11.093087,-6.632060680e-08
-6.727962,11.093087,-9.524776204e-08
-6.087204,11.093087,1.935536977e-07
-5.446446,11.093087,-5.865243311e-09
-4.805687,11.093087,-1.391956754e-07
-4.164929,11.093087,2.757585580e-08
-3.524171,11.093087,-1.049961316e-07
-2.883412,11.093087,6.558861225e-08
-2.242654,11.093087,-8.548990315e-08
-1.601896,11.093087,-1.632605921e-07
-0.961137,11.093087,1.316543408e-08
-0.320379,11.093087,-8.680941675e-08
0.320379,11.093087,-7.240488403e-08
0.961137,11.093087,-5.065882767e-08
1.601896,11.093087,-1.641708863e-07
2.242654,11.093087,8.613986731e-08
2.883412,11.093087,8.081598184e-08
3.524171,11.093087,1.217314091e-07
4.164929,11.093087,7.113382792e-08
4.805687,11.093087,1.176713281e-07
5.446446,11.093087,2.017842517e-07
6.087204,11.093087,1.812292439e-07
6.727962,11.093087,8.894793878e-08
7.368720,11.093087,3.670823393e-07
8.009479,11.093087,3.915169743e-08
8.650237,11.093087,1.343111645e-07
9.290995,11.093087,2.434887201e-07
9.931754,11.093087,1.043049298e-07
10.572512,11.093087,-6.927342041e-09
11.213270,11.093087,1.477895426e-07
11.854028,11.093087,1.935858508e-07
12.494787,11.093087,2.713483111e-07
13.135545,11.093087,1.465608904e-07
13.776303,11.093087,1.920171530e-07
14.417062,11.093087,9.253898866e-08
15.057820,11.093087,2.516983778e-07
15.698578,11.093087,9.370457308e-08
16.339337,11.093087,8.744342896e-08
16.980095,11.093087,7.034742110e-08
17.620853,11.093087,-1.357257020e-08
18.261611,11.093087,3.856151402e-08
18.902370,11.093087,2.301150936e-08
19.543128,11.093087,1.105367071e-07
20.183886,11.093087,-3.238375989e-08
-20.183886,11.808770,9.654171927e-08
-19.543128,11.808770,3.811855067e-07
-18.902370,11.808770,2.324170561e-07
-18.261611,11.808770,1.557012500e-07
-17.620853,11.808770,2.120281477e-07
-16.980095,11.808770,1.640408404e-07
-16.339337,11.808770,1.145892966e-07
-15.698578,11.808770,2.497965517e-08
-15.057820,11.808770,3.185353873e-08
-14.417062,11.808770,-1.585922923e-07
-13.776303,11.808770,4.936199121e-08
-13.135545,11.808770,-2.061377136e-09
-12.494787,11.808770,-1.000755420e-07
-11.854028,11.808770,8.694945545e-08
-11.213270,11.808770,-1.120606640e-07
-10.572512,11.808770,-3.582111599e-08
-9.931754,11.808770,-2.241911182e-07
-9.290995,11.808770,-5.101522733e-08
-8.650237,11.808770,1.008773206e-07
-8.009479,11.808770,-1.517209883e-07
-7.368720,11.808770,-8.721267619e-09
-6.727962,11.808770,9.668465445e-08
-6.087204,11.808770,1.600659110e-07
-5.446446,11.808770,-2.285744061e-07
-4.805687,11.808770,-7.123882452e-08
-4.164929,11.808770,4.170307676e-08
-3.524171,11.808770,-1.108213736e-07
-2.883412,11.808770,5.148002790e-08
-2.242654,11.808770,1.461229810e-08
-1.601896,11.808770,9.410807609e-08
-0.961137,11.808770,7.054574470e-09
-0.320379,11.808770,8.682796346e-08
0.320379,11.808770,2.720292875e-08
0.961137,11.808770,-2.083372113e-08
1.601896,11.808770,5.957677851e-08
2.242654,11.808770,-4.745957643e-08
2.883412,11.808770,4.758632370e-08
3.524171,11.808770,5.386356555e-08
4.164929,11.808770,-6.965698139e-08
4.805687,11.808770,2.491117491e-07
5.446446,11.808770,6.560549573e-08
6.087204,11.808770,8.536054838e-08
6.727962,11.808770,4.693057923e-08
7.368720,11.808770,1.912616827e-07
8.009479,11.808770,9.332739165e-08
8.650237,11.808770,1.736109540e-07
9.290995,11.808770,2.221155670e-07
9.931754,11.808770,1.737126959e-07
10.572512,11.808770,2.170311549e-07
11.213270,11.808770,1.273766138e-07
11.854028,11.808770,1.770946386e-07
12.494787,11.808770,2.289308603e-07
13.135545,11.808770,2.128131355e-07
13.776303,11.808770,1.898991500e-07
14.417062,11.808770,2.825470970e-07
15.057820,11.808770,7.252390675e-08
15.698578,11.808770,7.324944183e-08
16.339337,11.808770,1.692614287e-07
16.980095,11.808770,1.219058789e-07
17.620853,11.808770,-3.794490241e-08
18.261611,11.808770,6.365836545e-08
18.902370,11.808770,-8.439992387e-09
19.543128,11.808770,-9.941034507e-09
20.183886,11.808770,6.815242275e-09
-20.183886,12.524453,-1.538972510e-08
-19.543128,12.524453,1.846953558e-07
-18.902370,12.524453,1.950747494e-07
-18.261611,12.524453,1.447104202e-07
-17.620853,12.524453,1.516434154e-07
-16.980095,12.524453,8.777800239e-08
-16.339337,12.524453,1.773578420e-07
-15.698578,12.524453,1.027660505e-07
-15.057820,12.524453,1.042866441e-07
-14.417062,12.524453,6.168704648e-08
-13.776303,12.524453,7.568839991e-08
-13.135545,12.524453,-3.828659093e-08
-12.494787,12.524453,1.876560589e-07
-11.854028,12.524453,-3.107543392e-07
-11.213270,12.524453,-9.152779300e-08
-10.572512,12.524453,4.827011643e-08
-9.931754,12.524453,-8.903375028e-09
-9.290995,12.524453,-2.276127673e-09
-8.650237,12.524453,-9.948247360e-08
-8.009479,12.524453,1.086158666e-07
-7.368720,12.524453,1.072403244e-07
-6.727962,12.524453,1.410930635e-07
-6.087204,12.524453,7.039975105e-08
-5.446446,12.524453,2.011457503e-07
-4.805687,12.524453,-6.764176212e-08
-4.164929,12.524453,2.593793069e-08
-3.524171,12.524453,8.083202753e-09
-2.883412,12.524453,8.313243192e-09
-2.242654,12.524453,-8.888387130e-08
-1.601896,12.524453,-9.070456160e-08
-0.961137,12.524453,-4.554214885e-08
-0.320379,12.524453,-3.058521888e-08
0.320379,12.524453,1.935965490e-08
0.961137,12.524453,9.097844770e-08
1.601896,12.524453,-7.890200198e-08
2.242654,12.524453,1.298371251e-07
2.883412,12.524453,-8.430439275e-08
3.524171,12.524453,2.847838694e-08
4.164929,12.524453,5.717096749e-08
4.805687,12.524453,1.574926471e-08
5.446446,12.524453,8.541047300e-08
6.087204,12.524453,1.016232449e-07
6.727962,12.524453,3.854654981e-08
7.368720,12.524453,-3.996739846e-09
8.009479,12.524453,1.394922838e-07
8.650237,12.524453,2.420496483e-07
9.290995,12.524453,1.450956709e-07
9.931754,12.524453,7.647035427e-09
10.572512,12.524453,1.655073227e-07
11.213270,12.524453,1.437240631e-07
11.854028,12.524453,7.286325967e-08
12.494787,12.524453,1.992509050e-07
13.135545,12.524453,1.627166374e-07
13.776303,12.524453,7.125477992e-08
14.417062,12.524453,1.035911828e-07
15.057820,12.524453,-3.343699319e-08
15.698578,12.524453,5.588476061e-08
16.339337,12.524453,5.321385114e-08
16.980095,12.524453,-1.118281581e-07
17.620853,12.524453,-7.758239875e-08
18.261611,12.524453,1.381343508e-07
18.902370,12.524453,6.611479325e-08
19.543128,12.524453,-4.915413733e-08
20.183886,12.524453,-1.856697962e-07
-20.183886,13.240136,1.943153511e-07
-19.543128,13.240136,1.829980752e-07
-18.902370,13.240136,7.129926712e-08
-18.261611,13.240136,2.113829868e-07
-17.620853,13.240136,1.977801652e-07
-16.980095,13.240136,1.505907897e-07
-16.339337,13.240136,1.635192934e-07
-15.698578,13.240136,-7.138576592e-08
-15.057820,13.240136,5.940892572e-08
-14.417062,13.240136,1.268982260e-08
-13.776303,13.240136,-2.578644390e-08
-13.135545,13.240136,8.631310147e-08
-12.494787,13.240136,-2.926272252e-08
-11.854028,13.240136,-1.074213888e-08
-11.213270,13.240136,-1.023705198e-07
-10.572512,13.240136,-1.933219648e-08
-9.931754,13.240136,6.355184631e-08
-9.290995,13.240136,-1.719540606e-07
-8.650237,13.240136,-4.587963351e-08
-8.009479,13.240136,-7.981582065e-09
-7.368720,13.240136,3.043056201e-07
-6.727962,13.240136,1.643196567e-07
-6.087204,13.240136,5.605943427e-08
-5.446446,13.240136,5.861634529e-08
-4.805687,13.240136,1.208767821e-07
-4.164929,13.240136,8.667722514e-09
-3.524171,13.240136,2.817952005e-07
-2.883412,13.240136,-1.278209358e-07
-2.242654,13.240136,-5.599642710e-08
-1.601896,13.240136,-4.425291920e-08
-0.961137,13.240136,-3.176057343e-08
-0.320379,13.240136,9.579906432e-08
0.320379,13.240136,-3.826844676e-09
0.961137,13.240136,5.815799764e-09
1.601896,13.240136,-8.610284393e-09
2.242654,13.240136,-1.323960063e-07
2.883412,13.240136,6.155300960e-08
3.524171,13.240136,-5.454737782e-08
4.164929,13.240136,1.670463513e-07
4.805687,13.240136,3.003164012e-07
5.446446,13.240136,-1.067776409e-09
6.087204,13.240136,2.768551179e-07
6.727962,13.240136,1.828726735e-07
7.368720,13.240136,1.653598762e-07
8.009479,13.240136,2.631703894e-07
8.650237,13.240136,3.030093478e-07
9.290995,13.240136,1.670529543e-07
9.931754,13.240136,3.147833196e-08
10.572512,13.240136,1.961571433e-07
11.213270,13.240136,1.741243075e-07
11.854028,13.240136,6.616282705e-08
12.494787,13.240136,2.267473721e-07
13.135545,13.240136,1.669366046e-07
13.776303,13.240136,1.649072611e-07
14.417062,13.240136,1.944917306e-07
15.057820,13.240136,1.030084136e-07
15.698578,13.240136,1.938982568e-07
16.339337,13.240136,1.249758497e-07
16.980095,13.240136,2.344324924e-07
17.620853,13.240136,-8.327776286e-08
18.261611,13.240136,1.606295167e-09
18.902370,13.240136,1.307317417e-07
19.543128,13.240136,8.172130886e-08
20.183886,13.240136,-9.123882026e-09
-20.183886,13.955819,1.880280022e-07
-19.543128,13.955819,1.443572033e-07
-18.902370,13.955819,1.666745576e-07
-18.261611,13.955819,3.749029199e-07
-17.620853,13.955819,2.093665655e-07
-16.980095,13.955819,1.475553456e-07
-16.339337,13.955819,1.137216933e-07
-15.698578,13.955819,2.144895668e-07
-15.057820,13.955819,1.623011767e-07
-14.417062,13.955819,7.051529686e-08
-13.776303,13.955819,-2.544681952e-08
-13.135545,13.955819,-4.861680519e-08
-12.494787,13.955819,-2.139004120e-08
-11.854028,13.955819,1.050161277e-07
-11.213270,13.955819,-9.925034855e-08
-10.572512,13.955819,-9.911853337e-08
-9.931754,13.955819,2.221500020e-09
-9.290995,13.955819,5.865313922e-08
-8.650237,13.955819,-1.063961907e-07
-8.009479,13.955819,-1.041323086e-08
-7.368720,13.955819,1.434666657e-08
-6.727962,13.955819,6.440280840e-08
-6.087204,13.955819,1.160259530e-08
-5.446446,13.955819,6.430982398e-09
-4.805687,13.955819,-4.930537858e-08
-4.164929,13.955819,-2.779514278e-08
-3.524171,13.955819,-5.505421170e-08
-2.883412,13.955819,-1.540466063e-09
-2.242654,13.955819,5.443924933e-08
-1.601896,13.955819,-6.512623060e-08
-0.961137,13.955819,-1.366642789e-07
-0.320379,13.955819,-2.969536719e-08
0.320379,13.955819,-1.602049736e-07
0.961137,13.955819,-1.416413604e-07
1.601896,13.955819,-3.335953885e-08
2.242654,13.955819,3.035295139e-08
2.883412,13.955819,-6.477425983e-08
3.524171,13.955819,7.531644577e-08
4.164929,13.955819,2.398665533e-08
4.805687,13.955819,1.731947740e-07
5.446446,13.955819,1.386203428e-07
6.087204,13.955819,1.006245575e-07
6.727962,13.955819,2.535060133e-07
7.368720,13.955819,1.473672879e-07
8.009479,13.955819,2.010891792e-07
8.650237,13.955819,6.584014497e-08
9.290995,13.955819,2.675531609e-07
9.931754,13.955819,2.477506740e-07
10.572512,13.955819,1.232360604e-07
11.213270,13.955819,2.008655851e-07
11.854028,13.955819,2.230935215e-07
12.494787,13.955819,2.183824492e-07
13.135545,13.955819,3.104216245e-07
13.776303,13.955819,2.350054466e-07
14.417062,13.955819,1.604931598e-07
15.057820,13.955819,1.503297982e-07
15.698578,13.955819,2.318235290e-07
16.339337,13.955819,1.339138495e-07
16.980095,13.955819,-1.540052121e-08
17.620853,13.955819,1.946834671e-07
18.261611,13.955819,1.681182140e-07
18.902370,13.955819,-3.120380390e-08
19.543128,13.955819,6.475040888e-08
20.183886,13.955819,-9.561388954e-08
-20.183886,14.671502,1.358627776e-07
-19.543128,14.671502,1.898561757e-08
-18.902370,14.671502,2.030098216e-07
-18.261611,14.671502,1.438228582e-07
-17.620853,14.671502,1.247577772e-07
-16.980095,14.671502,5.095689471e-08
-16.339337,14.671502,6.079450871e-08
-15.698578,14.671502,-5.761502864e-08
-15.057820,14.671502,6.979583990e-08
-14.417062,14.671502,9.899754533e-10
-13.776303,14.671502,3.739900556e-08
-13.135545,14.671502,5.792726567e-08
-12.494787,14.671502,8.116060107e-08
-11.854028,14.671502,6.896968941e-08
-11.213270,14.671502,5.813362399e-08
-10.572512,14.671502,2.243983741e-08
-9.931754,14.671502,2.700110413e-08
-9.290995,14.671502,5.404160167e-08
-8.650237,14.671502,2.794597522e-08
-8.009479,14.671502,5.829967141e-08
-7.368720,14.671502,-7.033246290e-08
-6.727962,14.671502,6.818616104e-08
-6.087204,14.671502,-1.484595012e-07
-5.446446,14.671502,2.489969213e-07
-4.805687,14.671502,9.857864041e-08
-4.164929,14.671502,6.304667120e-08
-3.524171,14.671502,-3.967582953e-08
-2.883412,14.671502,-1.882655308e-07
-2.242654,14.671502,-9.842882062e-09
-1.601896,14.671502,-1.024924823e-07
-0.961137,14.671502,-1.505312346e-07
-0.320379,14.671502,1.000641627e-07
0.320379,14.671502,8.303408331e-08
0.961137,14.671502,-1.114630602e-07
1.601896,14.671502,3.271163676e-08
2.242654,14.671502,1.101694810e-07
2.883412,14.671502,6.871595833e-08
3.524171,14.671502,2.325401821e-07
4.164929,14.671502,-3.965371601e-08
4.805687,14.671502,5.407381096e-08
5.446446,14.671502,8.066853013e-08
6.087204,14.671502,5.772434213e-08
6.727962,14.671502,2.558814641e-07
7.368720,14.671502,3.398884838e-08
8.009479,14.671502,1.366234199e-07
8.650237,14.671502,2.974518582e-07
9.290995,14.671502,-1.449913972e-08
9.931754,14.671502,3.217642903e-07
10.572512,14.671502,2.144464710e-07
11.213270,14.671502,1.537971920e-07
11.854028,14.671502,1.630288133e-07
12.494787,14.671502,1.900393794e-07
13.135545,14.671502,1.426025261e-08
13.776303,14.671502,2.025220923e-07
14.417062,14.671502,2.215721857e-08
15.057820,14.671502,1.281079370e-07
15.698578,14.671502,1.499984689e-07
16.339337,14.671502,1.381543694e-07
16.980095,14.671502,1.783033243e-07
17.620853,14.671502,-1.061264385e-07
18.261611,14.671502,1.297404094e-07
18.902370,14.671502,-3.508288453e-08
19.543128,14.671502,-7.947979595e-08
20.183886,14.671502,-1.796407388e-07
-20.183886,15.387185,-5.321412962e-08
-19.543128,15.387185,1.977722814e-07
-18.902370,15.387185,2.471649879e-07
-18.261611,15.387185,8.072290722e-08
-17.620853,15.387185,8.618234645e-08
