time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
104144.14414414414,28.92892892892893,3.922288348398066e-23,3.7662002813796854e-28,1.0,1000,green
104504.50450450451,29.02902902902903,3.935860241303939e-23,3.7662002813796854e-28,1.0,1000,green
104864.86486486487,29.12912912912913,3.9494321342098116e-23,3.7662002813796854e-28,1.0,1000,green
105225.22522522522,29.22922922922923,3.963004027115684e-23,3.7662002813796854e-28,1.0,1000,green
105585.58558558559,29.32932932932933,3.976575920021557e-23,3.7662002813796854e-28,1.0,1000,green
105945.94594594595,29.42942942942943,3.99014781292743e-23,3.7662002813796854e-28,1.0,1000,green
106306.3063063063,29.52952952952953,4.0037197058333024e-23,3.7662002813796854e-28,1.0,1000,green
106666.66666666667,29.62962962962963,4.0172915987391755e-23,3.7662002813796854e-28,1.0,1000,green
107027.02702702703,29.72972972972973,4.030863491645048e-23,3.7662002813796854e-28,1.0,1000,green
107387.38738738738,29.82982982982983,4.0444353845509205e-23,3.7662002813796854e-28,1.0,1000,green
107747.74774774777,29.929929929929934,4.058007277456794e-23,3.7662002813796854e-28,1.0,1000,green
108108.10810810812,30.030030030030034,4.071579170362667e-23,3.7662002813796854e-28,1.0,1000,green
108468.46846846848,30.130130130130134,4.0851510632685393e-23,3.7662002813796854e-28,1.0,1000,green
108828.82882882885,30.230230230230234,4.0987229561744125e-23,3.7662002813796854e-28,1.0,1000,green
109189.1891891892,30.330330330330334,4.112294849080285e-23,3.7662002813796854e-28,1.0,1000,green
109549.54954954956,30.430430430430434,4.1258667419861575e-23,3.7662002813796854e-28,1.0,1000,green
109909.90990990993,30.530530530530534,4.1394386348920306e-23,3.7662002813796854e-28,1.0,1000,green
110270.27027027028,30.630630630630634,4.153010527797903e-23,3.7662002813796854e-28,1.0,1000,green
110630.63063063064,30.730730730730734,4.166582420703776e-23,3.7662002813796854e-28,1.0,1000,green
110990.990990991,30.830830830830834,4.180154313609649e-23,3.7662002813796854e-28,1.0,1000,green
111351.35135135136,30.930930930930934,4.1937262065155214e-23,3.7662002813796854e-28,1.0,1000,green
111711.71171171172,31.031031031031034,4.207298099421394e-23,3.7662002813796854e-28,1.0,1000,green
112072.07207207209,31.131131131131134,4.220869992327267e-23,3.7662002813796854e-28,1.0,1000,green
112432.43243243244,31.231231231231234,4.2344418852331396e-23,3.7662002813796854e-28,1.0,1000,green
112792.79279279281,31.331331331331334,4.2480137781390127e-23,3.7662002813796854e-28,1.0,1000,green
113153.15315315317,31.431431431431434,4.261585671044885e-23,3.7662002813796854e-28,1.0,1000,green
113513.51351351352,31.531531531531535,4.275157563950758e-23,3.7662002813796854e-28,1.0,1000,green
113873.87387387389,31.631631631631635,4.288729456856631e-23,3.7662002813796854e-28,1.0,1000,green
114234.23423423425,31.731731731731735,4.3023013497625034e-23,3.7662002813796854e-28,1.0,1000,green
114594.5945945946,31.831831831831835,4.315873242668376e-23,3.7662002813796854e-28,1.0,1000,green
114954.95495495497,31.931931931931935,4.329445135574249e-23,3.7662002813796854e-28,1.0,1000,green
115315.31531531533,32.032032032032035,4.3430170284801216e-23,3.7662002813796854e-28,1.0,1000,green
115675.67567567568,32.132132132132135,4.356588921385994e-23,3.7662002813796854e-28,1.0,1000,green
116036.03603603605,32.232232232232235,4.370160814291867e-23,3.7662002813796854e-28,1.0,1000,green
116396.3963963964,32.332332332332335,4.38373270719774e-23,3.7662002813796854e-28,1.0,1000,green
116756.75675675676,32.432432432432435,4.3973046001036124e-23,3.7662002813796854e-28,1.0,1000,green
117117.11711711713,32.532532532532535,4.4108764930094855e-23,3.7662002813796854e-28,1.0,1000,green
117477.47747747749,32.632632632632635,4.424448385915358e-23,3.7662002813796854e-28,1.0,1000,green
117837.83783783784,32.732732732732735,4.4380202788212306e-23,3.7662002813796854e-28,1.0,1000,green
118198.19819819821,32.832832832832835,4.4515921717271037e-23,3.7662002813796854e-28,1.0,1000,green
118558.55855855856,32.932932932932935,4.465164064632976e-23,3.7662002813796854e-28,1.0,1000,green
118918.91891891893,33.033033033033036,4.4787359575388493e-23,3.7662002813796854e-28,1.0,1000,green
119279.27927927929,33.133133133133136,4.492307850444722e-23,3.7662002813796854e-28,1.0,1000,green
119639.63963963964,33.233233233233236,4.5058797433505944e-23,3.7662002813796854e-28,1.0,1000,green
120000.00000000001,33.333333333333336,4.5194516362564675e-23,3.7662002813796854e-28,1.0,1000,green
120360.36036036037,33.433433433433436,4.53302352916234e-23,3.7662002813796854e-28,1.0,1000,green
120720.72072072072,33.533533533533536,4.5465954220682126e-23,3.7662002813796854e-28,1.0,1000,green
121081.0810810811,33.633633633633636,4.560167314974086e-23,3.7662002813796854e-28,1.0,1000,green
121441.44144144145,33.733733733733736,4.573739207879958e-23,3.7662002813796854e-28,1.0,1000,green
121801.8018018018,33.833833833833836,4.587311100785831e-23,3.7662002813796854e-28,1.0,1000,green
122162.16216216217,33.933933933933936,4.600882993691704e-23,3.7662002813796854e-28,1.0,1000,green
122522.52252252253,34.034034034034036,4.6144548865975765e-23,3.7662002813796854e-28,1.0,1000,green
122882.88288288288,34.134134134134136,4.628026779503449e-23,3.7662002813796854e-28,1.0,1000,green
123243.24324324325,34.234234234234236,4.6415986724093215e-23,3.7662002813796854e-28,1.0,1000,green
123603.60360360361,34.334334334334336,4.6551705653151947e-23,3.7662002813796854e-28,1.0,1000,green
123963.96396396396,34.434434434434436,4.668742458221067e-23,3.7662002813796854e-28,1.0,1000,green
124324.32432432433,34.53453453453454,4.68231435112694e-23,3.7662002813796854e-28,1.0,1000,green
124684.68468468469,34.63463463463464,4.695886244032812e-23,3.7662002813796854e-28,1.0,1000,green
125045.04504504506,34.73473473473474,4.7094581369386854e-23,3.7662002813796854e-28,1.0,1000,green
125405.40540540541,34.83483483483484,4.723030029844558e-23,3.7662002813796854e-28,1.0,1000,green
125765.76576576577,34.93493493493494,4.7366019227504305e-23,3.7662002813796854e-28,1.0,1000,green
126126.12612612614,35.03503503503504,4.7501738156563036e-23,3.7662002813796854e-28,1.0,1000,green
126486.4864864865,35.13513513513514,4.763745708562176e-23,3.7662002813796854e-28,1.0,1000,green
126846.84684684685,35.23523523523524,4.7773176014680487e-23,3.7662002813796854e-28,1.0,1000,green
127207.20720720722,35.33533533533534,4.790889494373922e-23,3.7662002813796854e-28,1.0,1000,green
127567.56756756757,35.43543543543544,4.8044613872797943e-23,3.7662002813796854e-28,1.0,1000,green
127927.92792792793,35.53553553553554,4.818033280185667e-23,3.7662002813796854e-28,1.0,1000,green
128288.2882882883,35.63563563563564,4.83160517309154e-23,3.7662002813796854e-28,1.0,1000,green
128648.64864864865,35.73573573573574,4.8451770659974125e-23,3.7662002813796854e-28,1.0,1000,green
129009.00900900901,35.83583583583584,4.858748958903285e-23,3.7662002813796854e-28,1.0,1000,green
129369.36936936938,35.93593593593594,4.872320851809158e-23,3.7662002813796854e-28,1.0,1000,green
129729.72972972973,36.03603603603604,4.8858927447150307e-23,3.7662002813796854e-28,1.0,1000,green
130090.09009009009,36.13613613613614,4.899464637620903e-23,3.7662002813796854e-28,1.0,1000,green
130450.45045045046,36.23623623623624,4.9130365305267764e-23,3.7662002813796854e-28,1.0,1000,green
130810.81081081081,36.33633633633634,4.926608423432649e-23,3.7662002813796854e-28,1.0,1000,green
131171.17117117118,36.43643643643644,4.940180316338522e-23,3.7662002813796854e-28,1.0,1000,green
131531.53153153154,36.53653653653654,4.9537522092443946e-23,3.7662002813796854e-28,1.0,1000,green
131891.8918918919,36.63663663663664,4.967324102150267e-23,3.7662002813796854e-28,1.0,1000,green
132252.25225225225,36.73673673673674,4.9808959950561396e-23,3.7662002813796854e-28,1.0,1000,green
132612.6126126126,36.83683683683684,4.994467887962012e-23,3.7662002813796854e-28,1.0,1000,green
132972.972972973,36.93693693693694,5.008039780867886e-23,3.7662002813796854e-28,1.0,1000,green
133333.33333333334,37.03703703703704,5.0216116737737584e-23,3.7662002813796854e-28,1.0,1000,green
133693.6936936937,37.13713713713714,5.035183566679631e-23,3.7662002813796854e-28,1.0,1000,green
134054.05405405405,37.23723723723724,5.0487554595855035e-23,3.7662002813796854e-28,1.0,1000,green
134414.4144144144,37.33733733733734,5.062327352491376e-23,3.7662002813796854e-28,1.0,1000,green
134774.7747747748,37.43743743743744,5.07589924539725e-23,3.7662002813796854e-28,1.0,1000,green
135135.13513513515,37.53753753753754,5.089471138303122e-23,3.7662002813796854e-28,1.0,1000,green
135495.4954954955,37.63763763763764,5.103043031208995e-23,3.7662002813796854e-28,1.0,1000,green
135855.85585585586,37.73773773773774,5.1166149241148673e-23,3.7662002813796854e-28,1.0,1000,green
136216.2162162162,37.83783783783784,5.13018681702074e-23,3.7662002813796854e-28,1.0,1000,green
136576.57657657657,37.93793793793794,5.1437587099266124e-23,3.7662002813796854e-28,1.0,1000,green
136936.93693693695,38.03803803803804,5.157330602832486e-23,3.7662002813796854e-28,1.0,1000,green
137297.2972972973,38.13813813813814,5.1709024957383587e-23,3.7662002813796854e-28,1.0,1000,green
137657.65765765766,38.23823823823824,5.184474388644231e-23,3.7662002813796854e-28,1.0,1000,green
138018.01801801802,38.33833833833834,5.198046281550104e-23,3.7662002813796854e-28,1.0,1000,green
138378.37837837837,38.43843843843844,5.211618174455976e-23,3.7662002813796854e-28,1.0,1000,green
138738.73873873873,38.53853853853854,5.225190067361849e-23,3.7662002813796854e-28,1.0,1000,green
139099.0990990991,38.63863863863864,5.2387619602677225e-23,3.7662002813796854e-28,1.0,1000,green
139459.45945945947,38.73873873873874,5.252333853173595e-23,3.7662002813796854e-28,1.0,1000,green
139819.81981981982,38.83883883883884,5.2659057460794676e-23,3.7662002813796854e-28,1.0,1000,green
140180.18018018018,38.93893893893894,5.27947763898534e-23,3.7662002813796854e-28,1.0,1000,green
140540.54054054053,39.03903903903904,5.2930495318912127e-23,3.7662002813796854e-28,1.0,1000,green
140900.9009009009,39.13913913913914,5.306621424797085e-23,3.7662002813796854e-28,1.0,1000,green
141261.26126126127,39.23923923923924,5.320193317702958e-23,3.7662002813796854e-28,1.0,1000,green
141621.62162162163,39.33933933933934,5.333765210608831e-23,3.7662002813796854e-28,1.0,1000,green
141981.98198198198,39.43943943943944,5.347337103514703e-23,3.7662002813796854e-28,1.0,1000,green
142342.34234234234,39.53953953953954,5.360908996420576e-23,3.7662002813796854e-28,1.0,1000,green
142702.7027027027,39.63963963963964,5.374480889326448e-23,3.7662002813796854e-28,1.0,1000,green
143063.06306306308,39.73973973973974,5.388052782232322e-23,3.7662002813796854e-28,1.0,1000,green
143423.42342342343,39.83983983983984,5.401624675138194e-23,3.7662002813796854e-28,1.0,1000,green
143783.7837837838,39.93993993993994,5.415196568044067e-23,3.7662002813796854e-28,1.0,1000,green
144144.14414414414,40.04004004004004,5.428768460949939e-23,3.7662002813796854e-28,1.0,1000,green
144504.5045045045,40.14014014014014,5.442340353855812e-23,3.7662002813796854e-28,1.0,1000,green
144864.86486486485,40.24024024024024,5.455912246761684e-23,3.7662002813796854e-28,1.0,1000,green
145225.22522522524,40.34034034034034,5.469484139667559e-23,3.7662002813796854e-28,1.0,1000,green
145585.5855855856,40.44044044044044,5.48305603257343e-23,3.7662002813796854e-28,1.0,1000,green
145945.94594594595,40.54054054054054,5.496627925479304e-23,3.7662002813796854e-28,1.0,1000,green
146306.3063063063,40.64064064064064,5.510199818385176e-23,3.7662002813796854e-28,1.0,1000,green
146666.66666666666,40.74074074074074,5.523771711291049e-23,3.7662002813796854e-28,1.0,1000,green
147027.027027027,40.84084084084084,5.537343604196921e-23,3.7662002813796854e-28,1.0,1000,green
147387.3873873874,40.94094094094094,5.550915497102795e-23,3.7662002813796854e-28,1.0,1000,green
147747.74774774775,41.04104104104104,5.564487390008667e-23,3.7662002813796854e-28,1.0,1000,green
148108.1081081081,41.14114114114114,5.57805928291454e-23,3.7662002813796854e-28,1.0,1000,green
148468.46846846846,41.24124124124124,5.591631175820412e-23,3.7662002813796854e-28,1.0,1000,green
148828.82882882882,41.34134134134134,5.605203068726285e-23,3.7662002813796854e-28,1.0,1000,green
149189.1891891892,41.44144144144144,5.618774961632158e-23,3.7662002813796854e-28,1.0,1000,green
149549.54954954956,41.54154154154154,5.632346854538031e-23,3.7662002813796854e-28,1.0,1000,green
149909.9099099099,41.64164164164164,5.645918747443903e-23,3.7662002813796854e-28,1.0,1000,green
150270.27027027027,41.74174174174174,5.659490640349776e-23,3.7662002813796854e-28,1.0,1000,green
150630.63063063062,41.84184184184184,5.673062533255648e-23,3.7662002813796854e-28,1.0,1000,green
150990.99099099098,41.94194194194194,5.686634426161521e-23,3.7662002813796854e-28,1.0,1000,green
151351.35135135136,42.04204204204204,5.700206319067395e-23,3.7662002813796854e-28,1.0,1000,green
151711.71171171172,42.14214214214214,5.713778211973268e-23,3.7662002813796854e-28,1.0,1000,green
152072.07207207207,42.24224224224224,5.72735010487914e-23,3.7662002813796854e-28,1.0,1000,green
152432.43243243243,42.34234234234234,5.740921997785013e-23,3.7662002813796854e-28,1.0,1000,green
152792.79279279278,42.44244244244244,5.754493890690885e-23,3.7662002813796854e-28,1.0,1000,green
153153.15315315314,42.54254254254254,5.768065783596758e-23,3.7662002813796854e-28,1.0,1000,green
153513.51351351352,42.64264264264264,5.781637676502631e-23,3.7662002813796854e-28,1.0,1000,green
153873.8738738739,42.74274274274275,5.795209569408505e-23,3.7662002813796854e-28,1.0,1000,green
154234.23423423426,42.84284284284285,5.808781462314377e-23,3.7662002813796854e-28,1.0,1000,green
154594.59459459462,42.94294294294295,5.82235335522025e-23,3.7662002813796854e-28,1.0,1000,green
154954.95495495497,43.04304304304305,5.835925248126122e-23,3.7662002813796854e-28,1.0,1000,green
155315.31531531533,43.14314314314315,5.849497141031995e-23,3.7662002813796854e-28,1.0,1000,green
155675.6756756757,43.24324324324325,5.863069033937869e-23,3.7662002813796854e-28,1.0,1000,green
156036.03603603606,43.34334334334335,5.876640926843742e-23,3.7662002813796854e-28,1.0,1000,green
156396.39639639642,43.44344344344345,5.890212819749614e-23,3.7662002813796854e-28,1.0,1000,green
156756.75675675677,43.54354354354355,5.903784712655487e-23,3.7662002813796854e-28,1.0,1000,green
157117.11711711713,43.64364364364365,5.917356605561359e-23,3.7662002813796854e-28,1.0,1000,green
157477.47747747749,43.74374374374375,5.930928498467232e-23,3.7662002813796854e-28,1.0,1000,green
157837.83783783787,43.84384384384385,5.944500391373105e-23,3.7662002813796854e-28,1.0,1000,green
158198.19819819822,43.94394394394395,5.958072284278978e-23,3.7662002813796854e-28,1.0,1000,green
158558.55855855858,44.04404404404405,5.97164417718485e-23,3.7662002813796854e-28,1.0,1000,green
158918.91891891893,44.14414414414415,5.985216070090723e-23,3.7662002813796854e-28,1.0,1000,green
159279.2792792793,44.24424424424425,5.998787962996595e-23,3.7662002813796854e-28,1.0,1000,green
159639.63963963967,44.34434434434435,6.012359855902469e-23,3.7662002813796854e-28,1.0,1000,green
160000.00000000003,44.44444444444445,6.025931748808341e-23,3.7662002813796854e-28,1.0,1000,green
160360.36036036038,44.54454454454455,6.039503641714214e-23,3.7662002813796854e-28,1.0,1000,green
160720.72072072074,44.64464464464465,6.053075534620086e-23,3.7662002813796854e-28,1.0,1000,green
161081.0810810811,44.74474474474475,6.06664742752596e-23,3.7662002813796854e-28,1.0,1000,green
161441.44144144145,44.84484484484485,6.080219320431831e-23,3.7662002813796854e-28,1.0,1000,green
161801.80180180183,44.94494494494495,6.093791213337706e-23,3.7662002813796854e-28,1.0,1000,green
162162.1621621622,45.04504504504505,6.107363106243578e-23,3.7662002813796854e-28,1.0,1000,green
162522.52252252254,45.14514514514515,6.120934999149451e-23,3.7662002813796854e-28,1.0,1000,green
162882.8828828829,45.24524524524525,6.134506892055323e-23,3.7662002813796854e-28,1.0,1000,green
163243.24324324325,45.34534534534535,6.148078784961196e-23,3.7662002813796854e-28,1.0,1000,green
163603.6036036036,45.44544544544545,6.161650677867068e-23,3.7662002813796854e-28,1.0,1000,green
163963.963963964,45.54554554554555,6.175222570772941e-23,3.7662002813796854e-28,1.0,1000,green
164324.32432432435,45.64564564564565,6.188794463678814e-23,3.7662002813796854e-28,1.0,1000,green
164684.6846846847,45.74574574574575,6.202366356584686e-23,3.7662002813796854e-28,1.0,1000,green
165045.04504504506,45.84584584584585,6.215938249490559e-23,3.7662002813796854e-28,1.0,1000,green
165405.4054054054,45.94594594594595,6.229510142396431e-23,3.7662002813796854e-28,1.0,1000,green
165765.76576576577,46.04604604604605,6.243082035302304e-23,3.7662002813796854e-28,1.0,1000,green
166126.12612612615,46.14614614614615,6.256653928208177e-23,3.7662002813796854e-28,1.0,1000,green
166486.4864864865,46.24624624624625,6.27022582111405e-23,3.7662002813796854e-28,1.0,1000,green
166846.84684684686,46.34634634634635,6.283797714019922e-23,3.7662002813796854e-28,1.0,1000,green
167207.20720720722,46.44644644644645,6.297369606925796e-23,3.7662002813796854e-28,1.0,1000,green
