time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
104144.14414414414,28.92892892892893,3.7311752321451485e-21,3.582692540929891e-26,0.5,1200,green
104504.50450450451,29.02902902902903,3.744085835896248e-21,3.582692540929891e-26,0.5,1200,green
104864.86486486487,29.12912912912913,3.7569964396473465e-21,3.582692540929891e-26,0.5,1200,green
105225.22522522522,29.22922922922923,3.769907043398444e-21,3.582692540929891e-26,0.5,1200,green
105585.58558558559,29.32932932932933,3.782817647149544e-21,3.582692540929891e-26,0.5,1200,green
105945.94594594595,29.42942942942943,3.795728250900642e-21,3.582692540929891e-26,0.5,1200,green
106306.3063063063,29.52952952952953,3.808638854651741e-21,3.582692540929891e-26,0.5,1200,green
106666.66666666667,29.62962962962963,3.8215494584028394e-21,3.582692540929891e-26,0.5,1200,green
107027.02702702703,29.72972972972973,3.834460062153938e-21,3.582692540929891e-26,0.5,1200,green
107387.38738738738,29.82982982982983,3.847370665905037e-21,3.582692540929891e-26,0.5,1200,green
107747.74774774777,29.929929929929934,3.860281269656137e-21,3.582692540929891e-26,0.5,1200,green
108108.10810810812,30.030030030030034,3.8731918734072346e-21,3.582692540929891e-26,0.5,1200,green
108468.46846846848,30.130130130130134,3.886102477158333e-21,3.582692540929891e-26,0.5,1200,green
108828.82882882885,30.230230230230234,3.8990130809094325e-21,3.582692540929891e-26,0.5,1200,green
109189.1891891892,30.330330330330334,3.911923684660531e-21,3.582692540929891e-26,0.5,1200,green
109549.54954954956,30.430430430430434,3.92483428841163e-21,3.582692540929891e-26,0.5,1200,green
109909.90990990993,30.530530530530534,3.937744892162728e-21,3.582692540929891e-26,0.5,1200,green
110270.27027027028,30.630630630630634,3.950655495913827e-21,3.582692540929891e-26,0.5,1200,green
110630.63063063064,30.730730730730734,3.9635660996649255e-21,3.582692540929891e-26,0.5,1200,green
110990.990990991,30.830830830830834,3.976476703416025e-21,3.582692540929891e-26,0.5,1200,green
111351.35135135136,30.930930930930934,3.9893873071671234e-21,3.582692540929891e-26,0.5,1200,green
111711.71171171172,31.031031031031034,4.002297910918222e-21,3.582692540929891e-26,0.5,1200,green
112072.07207207209,31.131131131131134,4.0152085146693206e-21,3.582692540929891e-26,0.5,1200,green
112432.43243243244,31.231231231231234,4.028119118420419e-21,3.582692540929891e-26,0.5,1200,green
112792.79279279281,31.331331331331334,4.0410297221715185e-21,3.582692540929891e-26,0.5,1200,green
113153.15315315317,31.431431431431434,4.053940325922616e-21,3.582692540929891e-26,0.5,1200,green
113513.51351351352,31.531531531531535,4.066850929673715e-21,3.582692540929891e-26,0.5,1200,green
113873.87387387389,31.631631631631635,4.079761533424814e-21,3.582692540929891e-26,0.5,1200,green
114234.23423423425,31.731731731731735,4.092672137175913e-21,3.582692540929891e-26,0.5,1200,green
114594.5945945946,31.831831831831835,4.1055827409270115e-21,3.582692540929891e-26,0.5,1200,green
114954.95495495497,31.931931931931935,4.11849334467811e-21,3.582692540929891e-26,0.5,1200,green
115315.31531531533,32.032032032032035,4.131403948429209e-21,3.582692540929891e-26,0.5,1200,green
115675.67567567568,32.132132132132135,4.144314552180307e-21,3.582692540929891e-26,0.5,1200,green
116036.03603603605,32.232232232232235,4.157225155931407e-21,3.582692540929891e-26,0.5,1200,green
116396.3963963964,32.332332332332335,4.170135759682505e-21,3.582692540929891e-26,0.5,1200,green
116756.75675675676,32.432432432432435,4.183046363433604e-21,3.582692540929891e-26,0.5,1200,green
117117.11711711713,32.532532532532535,4.1959569671847024e-21,3.582692540929891e-26,0.5,1200,green
117477.47747747749,32.632632632632635,4.208867570935801e-21,3.582692540929891e-26,0.5,1200,green
117837.83783783784,32.732732732732735,4.2217781746868996e-21,3.582692540929891e-26,0.5,1200,green
118198.19819819821,32.832832832832835,4.234688778437999e-21,3.582692540929891e-26,0.5,1200,green
118558.55855855856,32.932932932932935,4.247599382189097e-21,3.582692540929891e-26,0.5,1200,green
118918.91891891893,33.033033033033036,4.260509985940196e-21,3.582692540929891e-26,0.5,1200,green
119279.27927927929,33.133133133133136,4.273420589691295e-21,3.582692540929891e-26,0.5,1200,green
119639.63963963964,33.233233233233236,4.286331193442393e-21,3.582692540929891e-26,0.5,1200,green
120000.00000000001,33.333333333333336,4.299241797193492e-21,3.582692540929891e-26,0.5,1200,green
120360.36036036037,33.433433433433436,4.3121524009445905e-21,3.582692540929891e-26,0.5,1200,green
120720.72072072072,33.533533533533536,4.325063004695689e-21,3.582692540929891e-26,0.5,1200,green
121081.0810810811,33.633633633633636,4.3379736084467884e-21,3.582692540929891e-26,0.5,1200,green
121441.44144144145,33.733733733733736,4.350884212197887e-21,3.582692540929891e-26,0.5,1200,green
121801.8018018018,33.833833833833836,4.3637948159489856e-21,3.582692540929891e-26,0.5,1200,green
122162.16216216217,33.933933933933936,4.376705419700084e-21,3.582692540929891e-26,0.5,1200,green
122522.52252252253,34.034034034034036,4.389616023451183e-21,3.582692540929891e-26,0.5,1200,green
122882.88288288288,34.134134134134136,4.4025266272022814e-21,3.582692540929891e-26,0.5,1200,green
123243.24324324325,34.234234234234236,4.415437230953381e-21,3.582692540929891e-26,0.5,1200,green
123603.60360360361,34.334334334334336,4.428347834704479e-21,3.582692540929891e-26,0.5,1200,green
123963.96396396396,34.434434434434436,4.441258438455577e-21,3.582692540929891e-26,0.5,1200,green
124324.32432432433,34.53453453453454,4.4541690422066765e-21,3.582692540929891e-26,0.5,1200,green
124684.68468468469,34.63463463463464,4.467079645957775e-21,3.582692540929891e-26,0.5,1200,green
125045.04504504506,34.73473473473474,4.4799902497088745e-21,3.582692540929891e-26,0.5,1200,green
125405.40540540541,34.83483483483484,4.492900853459972e-21,3.582692540929891e-26,0.5,1200,green
125765.76576576577,34.93493493493494,4.505811457211071e-21,3.582692540929891e-26,0.5,1200,green
126126.12612612614,35.03503503503504,4.51872206096217e-21,3.582692540929891e-26,0.5,1200,green
126486.4864864865,35.13513513513514,4.531632664713269e-21,3.582692540929891e-26,0.5,1200,green
126846.84684684685,35.23523523523524,4.5445432684643674e-21,3.582692540929891e-26,0.5,1200,green
127207.20720720722,35.33533533533534,4.557453872215466e-21,3.582692540929891e-26,0.5,1200,green
127567.56756756757,35.43543543543544,4.5703644759665646e-21,3.582692540929891e-26,0.5,1200,green
127927.92792792793,35.53553553553554,4.583275079717663e-21,3.582692540929891e-26,0.5,1200,green
128288.2882882883,35.63563563563564,4.5961856834687626e-21,3.582692540929891e-26,0.5,1200,green
128648.64864864865,35.73573573573574,4.609096287219861e-21,3.582692540929891e-26,0.5,1200,green
129009.00900900901,35.83583583583584,4.622006890970959e-21,3.582692540929891e-26,0.5,1200,green
129369.36936936938,35.93593593593594,4.634917494722058e-21,3.582692540929891e-26,0.5,1200,green
129729.72972972973,36.03603603603604,4.647828098473157e-21,3.582692540929891e-26,0.5,1200,green
130090.09009009009,36.13613613613614,4.6607387022242555e-21,3.582692540929891e-26,0.5,1200,green
130450.45045045046,36.23623623623624,4.673649305975354e-21,3.582692540929891e-26,0.5,1200,green
130810.81081081081,36.33633633633634,4.686559909726453e-21,3.582692540929891e-26,0.5,1200,green
131171.17117117118,36.43643643643644,4.699470513477552e-21,3.582692540929891e-26,0.5,1200,green
131531.53153153154,36.53653653653654,4.712381117228651e-21,3.582692540929891e-26,0.5,1200,green
131891.8918918919,36.63663663663664,4.725291720979749e-21,3.582692540929891e-26,0.5,1200,green
132252.25225225225,36.73673673673674,4.738202324730848e-21,3.582692540929891e-26,0.5,1200,green
132612.6126126126,36.83683683683684,4.7511129284819464e-21,3.582692540929891e-26,0.5,1200,green
132972.972972973,36.93693693693694,4.764023532233046e-21,3.582692540929891e-26,0.5,1200,green
133333.33333333334,37.03703703703704,4.776934135984144e-21,3.582692540929891e-26,0.5,1200,green
133693.6936936937,37.13713713713714,4.789844739735243e-21,3.582692540929891e-26,0.5,1200,green
134054.05405405405,37.23723723723724,4.8027553434863416e-21,3.582692540929891e-26,0.5,1200,green
134414.4144144144,37.33733733733734,4.8156659472374394e-21,3.582692540929891e-26,0.5,1200,green
134774.7747747748,37.43743743743744,4.8285765509885395e-21,3.582692540929891e-26,0.5,1200,green
135135.13513513515,37.53753753753754,4.841487154739638e-21,3.582692540929891e-26,0.5,1200,green
135495.4954954955,37.63763763763764,4.854397758490737e-21,3.582692540929891e-26,0.5,1200,green
135855.85585585586,37.73773773773774,4.8673083622418345e-21,3.582692540929891e-26,0.5,1200,green
136216.2162162162,37.83783783783784,4.880218965992933e-21,3.582692540929891e-26,0.5,1200,green
136576.57657657657,37.93793793793794,4.893129569744032e-21,3.582692540929891e-26,0.5,1200,green
136936.93693693695,38.03803803803804,4.906040173495132e-21,3.582692540929891e-26,0.5,1200,green
137297.2972972973,38.13813813813814,4.91895077724623e-21,3.582692540929891e-26,0.5,1200,green
137657.65765765766,38.23823823823824,4.931861380997328e-21,3.582692540929891e-26,0.5,1200,green
138018.01801801802,38.33833833833834,4.944771984748427e-21,3.582692540929891e-26,0.5,1200,green
138378.37837837837,38.43843843843844,4.9576825884995254e-21,3.582692540929891e-26,0.5,1200,green
138738.73873873873,38.53853853853854,4.970593192250624e-21,3.582692540929891e-26,0.5,1200,green
139099.0990990991,38.63863863863864,4.983503796001723e-21,3.582692540929891e-26,0.5,1200,green
139459.45945945947,38.73873873873874,4.996414399752822e-21,3.582692540929891e-26,0.5,1200,green
139819.81981981982,38.83883883883884,5.0093250035039206e-21,3.582692540929891e-26,0.5,1200,green
140180.18018018018,38.93893893893894,5.022235607255019e-21,3.582692540929891e-26,0.5,1200,green
140540.54054054053,39.03903903903904,5.035146211006118e-21,3.582692540929891e-26,0.5,1200,green
140900.9009009009,39.13913913913914,5.048056814757216e-21,3.582692540929891e-26,0.5,1200,green
141261.26126126127,39.23923923923924,5.060967418508316e-21,3.582692540929891e-26,0.5,1200,green
141621.62162162163,39.33933933933934,5.073878022259414e-21,3.582692540929891e-26,0.5,1200,green
141981.98198198198,39.43943943943944,5.086788626010513e-21,3.582692540929891e-26,0.5,1200,green
142342.34234234234,39.53953953953954,5.0996992297616115e-21,3.582692540929891e-26,0.5,1200,green
142702.7027027027,39.63963963963964,5.11260983351271e-21,3.582692540929891e-26,0.5,1200,green
143063.06306306308,39.73973973973974,5.1255204372638094e-21,3.582692540929891e-26,0.5,1200,green
143423.42342342343,39.83983983983984,5.138431041014908e-21,3.582692540929891e-26,0.5,1200,green
143783.7837837838,39.93993993993994,5.1513416447660066e-21,3.582692540929891e-26,0.5,1200,green
144144.14414414414,40.04004004004004,5.164252248517105e-21,3.582692540929891e-26,0.5,1200,green
144504.5045045045,40.14014014014014,5.177162852268204e-21,3.582692540929891e-26,0.5,1200,green
144864.86486486485,40.24024024024024,5.1900734560193016e-21,3.582692540929891e-26,0.5,1200,green
145225.22522522524,40.34034034034034,5.202984059770402e-21,3.582692540929891e-26,0.5,1200,green
145585.5855855856,40.44044044044044,5.2158946635215e-21,3.582692540929891e-26,0.5,1200,green
145945.94594594595,40.54054054054054,5.228805267272599e-21,3.582692540929891e-26,0.5,1200,green
146306.3063063063,40.64064064064064,5.241715871023697e-21,3.582692540929891e-26,0.5,1200,green
146666.66666666666,40.74074074074074,5.254626474774795e-21,3.582692540929891e-26,0.5,1200,green
147027.027027027,40.84084084084084,5.267537078525894e-21,3.582692540929891e-26,0.5,1200,green
147387.3873873874,40.94094094094094,5.280447682276994e-21,3.582692540929891e-26,0.5,1200,green
147747.74774774775,41.04104104104104,5.293358286028092e-21,3.582692540929891e-26,0.5,1200,green
148108.1081081081,41.14114114114114,5.3062688897791905e-21,3.582692540929891e-26,0.5,1200,green
148468.46846846846,41.24124124124124,5.319179493530289e-21,3.582692540929891e-26,0.5,1200,green
148828.82882882882,41.34134134134134,5.332090097281388e-21,3.582692540929891e-26,0.5,1200,green
149189.1891891892,41.44144144144144,5.345000701032487e-21,3.582692540929891e-26,0.5,1200,green
149549.54954954956,41.54154154154154,5.3579113047835856e-21,3.582692540929891e-26,0.5,1200,green
149909.9099099099,41.64164164164164,5.370821908534684e-21,3.582692540929891e-26,0.5,1200,green
150270.27027027027,41.74174174174174,5.383732512285783e-21,3.582692540929891e-26,0.5,1200,green
150630.63063063062,41.84184184184184,5.396643116036881e-21,3.582692540929891e-26,0.5,1200,green
150990.99099099098,41.94194194194194,5.40955371978798e-21,3.582692540929891e-26,0.5,1200,green
151351.35135135136,42.04204204204204,5.422464323539079e-21,3.582692540929891e-26,0.5,1200,green
151711.71171171172,42.14214214214214,5.435374927290178e-21,3.582692540929891e-26,0.5,1200,green
152072.07207207207,42.24224224224224,5.4482855310412765e-21,3.582692540929891e-26,0.5,1200,green
152432.43243243243,42.34234234234234,5.461196134792375e-21,3.582692540929891e-26,0.5,1200,green
152792.79279279278,42.44244244244244,5.474106738543474e-21,3.582692540929891e-26,0.5,1200,green
153153.15315315314,42.54254254254254,5.487017342294572e-21,3.582692540929891e-26,0.5,1200,green
153513.51351351352,42.64264264264264,5.4999279460456716e-21,3.582692540929891e-26,0.5,1200,green
153873.8738738739,42.74274274274275,5.512838549796771e-21,3.582692540929891e-26,0.5,1200,green
154234.23423423426,42.84284284284285,5.5257491535478696e-21,3.582692540929891e-26,0.5,1200,green
154594.59459459462,42.94294294294295,5.538659757298968e-21,3.582692540929891e-26,0.5,1200,green
154954.95495495497,43.04304304304305,5.551570361050067e-21,3.582692540929891e-26,0.5,1200,green
155315.31531531533,43.14314314314315,5.564480964801165e-21,3.582692540929891e-26,0.5,1200,green
155675.6756756757,43.24324324324325,5.577391568552265e-21,3.582692540929891e-26,0.5,1200,green
156036.03603603606,43.34334334334335,5.590302172303363e-21,3.582692540929891e-26,0.5,1200,green
156396.39639639642,43.44344344344345,5.603212776054462e-21,3.582692540929891e-26,0.5,1200,green
156756.75675675677,43.54354354354355,5.6161233798055605e-21,3.582692540929891e-26,0.5,1200,green
157117.11711711713,43.64364364364365,5.629033983556659e-21,3.582692540929891e-26,0.5,1200,green
157477.47747747749,43.74374374374375,5.641944587307758e-21,3.582692540929891e-26,0.5,1200,green
157837.83783783787,43.84384384384385,5.654855191058857e-21,3.582692540929891e-26,0.5,1200,green
158198.19819819822,43.94394394394395,5.6677657948099556e-21,3.582692540929891e-26,0.5,1200,green
158558.55855855858,44.04404404404405,5.680676398561054e-21,3.582692540929891e-26,0.5,1200,green
158918.91891891893,44.14414414414415,5.693587002312153e-21,3.582692540929891e-26,0.5,1200,green
159279.2792792793,44.24424424424425,5.706497606063251e-21,3.582692540929891e-26,0.5,1200,green
159639.63963963967,44.34434434434435,5.719408209814351e-21,3.582692540929891e-26,0.5,1200,green
160000.00000000003,44.44444444444445,5.732318813565449e-21,3.582692540929891e-26,0.5,1200,green
160360.36036036038,44.54454454454455,5.745229417316548e-21,3.582692540929891e-26,0.5,1200,green
160720.72072072074,44.64464464464465,5.7581400210676465e-21,3.582692540929891e-26,0.5,1200,green
161081.0810810811,44.74474474474475,5.771050624818744e-21,3.582692540929891e-26,0.5,1200,green
161441.44144144145,44.84484484484485,5.783961228569843e-21,3.582692540929891e-26,0.5,1200,green
161801.80180180183,44.94494494494495,5.796871832320943e-21,3.582692540929891e-26,0.5,1200,green
162162.1621621622,45.04504504504505,5.8097824360720416e-21,3.582692540929891e-26,0.5,1200,green
162522.52252252254,45.14514514514515,5.8226930398231395e-21,3.582692540929891e-26,0.5,1200,green
162882.8828828829,45.24524524524525,5.835603643574238e-21,3.582692540929891e-26,0.5,1200,green
163243.24324324325,45.34534534534535,5.848514247325337e-21,3.582692540929891e-26,0.5,1200,green
163603.6036036036,45.44544544544545,5.861424851076435e-21,3.582692540929891e-26,0.5,1200,green
163963.963963964,45.54554554554555,5.8743354548275346e-21,3.582692540929891e-26,0.5,1200,green
164324.32432432435,45.64564564564565,5.887246058578633e-21,3.582692540929891e-26,0.5,1200,green
164684.6846846847,45.74574574574575,5.900156662329732e-21,3.582692540929891e-26,0.5,1200,green
165045.04504504506,45.84584584584585,5.91306726608083e-21,3.582692540929891e-26,0.5,1200,green
165405.4054054054,45.94594594594595,5.925977869831929e-21,3.582692540929891e-26,0.5,1200,green
165765.76576576577,46.04604604604605,5.9388884735830275e-21,3.582692540929891e-26,0.5,1200,green
166126.12612612615,46.14614614614615,5.951799077334127e-21,3.582692540929891e-26,0.5,1200,green
166486.4864864865,46.24624624624625,5.9647096810852255e-21,3.582692540929891e-26,0.5,1200,green
166846.84684684686,46.34634634634635,5.977620284836324e-21,3.582692540929891e-26,0.5,1200,green
167207.20720720722,46.44644644644645,5.990530888587423e-21,3.582692540929891e-26,0.5,1200,green
167567.56756756757,46.54654654654655,6.003441492338521e-21,3.582692540929891e-26,0.5,1200,green
167927.92792792796,46.64664664664665,6.0163520960896206e-21,3.582692540929891e-26,0.5,1200,green
