time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
105585.58558558559,29.32932932932933,7.644126115948745e-21,7.239723447460774e-26,1.0,1200,green
105945.94594594595,29.42942942942943,7.670215209453108e-21,7.239723447460774e-26,1.0,1200,green
106306.3063063063,29.52952952952953,7.696304302957472e-21,7.239723447460774e-26,1.0,1200,green
106666.66666666667,29.62962962962963,7.722393396461835e-21,7.239723447460774e-26,1.0,1200,green
107027.02702702703,29.72972972972973,7.748482489966198e-21,7.239723447460774e-26,1.0,1200,green
107387.38738738738,29.82982982982983,7.774571583470561e-21,7.239723447460774e-26,1.0,1200,green
107747.74774774777,29.929929929929934,7.800660676974926e-21,7.239723447460774e-26,1.0,1200,green
108108.10810810812,30.030030030030034,7.826749770479288e-21,7.239723447460774e-26,1.0,1200,green
108468.46846846848,30.130130130130134,7.852838863983651e-21,7.239723447460774e-26,1.0,1200,green
108828.82882882885,30.230230230230234,7.878927957488014e-21,7.239723447460774e-26,1.0,1200,green
109189.1891891892,30.330330330330334,7.905017050992377e-21,7.239723447460774e-26,1.0,1200,green
109549.54954954956,30.430430430430434,7.93110614449674e-21,7.239723447460774e-26,1.0,1200,green
109909.90990990993,30.530530530530534,7.957195238001104e-21,7.239723447460774e-26,1.0,1200,green
110270.27027027028,30.630630630630634,7.983284331505467e-21,7.239723447460774e-26,1.0,1200,green
110630.63063063064,30.730730730730734,8.00937342500983e-21,7.239723447460774e-26,1.0,1200,green
110990.990990991,30.830830830830834,8.035462518514194e-21,7.239723447460774e-26,1.0,1200,green
111351.35135135136,30.930930930930934,8.061551612018557e-21,7.239723447460774e-26,1.0,1200,green
111711.71171171172,31.031031031031034,8.087640705522919e-21,7.239723447460774e-26,1.0,1200,green
112072.07207207209,31.131131131131134,8.113729799027283e-21,7.239723447460774e-26,1.0,1200,green
112432.43243243244,31.231231231231234,8.139818892531645e-21,7.239723447460774e-26,1.0,1200,green
112792.79279279281,31.331331331331334,8.16590798603601e-21,7.239723447460774e-26,1.0,1200,green
113153.15315315317,31.431431431431434,8.191997079540373e-21,7.239723447460774e-26,1.0,1200,green
113513.51351351352,31.531531531531535,8.218086173044735e-21,7.239723447460774e-26,1.0,1200,green
113873.87387387389,31.631631631631635,8.2441752665491e-21,7.239723447460774e-26,1.0,1200,green
114234.23423423425,31.731731731731735,8.270264360053461e-21,7.239723447460774e-26,1.0,1200,green
114594.5945945946,31.831831831831835,8.296353453557824e-21,7.239723447460774e-26,1.0,1200,green
114954.95495495497,31.931931931931935,8.322442547062188e-21,7.239723447460774e-26,1.0,1200,green
115315.31531531533,32.032032032032035,8.348531640566551e-21,7.239723447460774e-26,1.0,1200,green
115675.67567567568,32.132132132132135,8.374620734070914e-21,7.239723447460774e-26,1.0,1200,green
116036.03603603605,32.232232232232235,8.400709827575277e-21,7.239723447460774e-26,1.0,1200,green
116396.3963963964,32.332332332332335,8.42679892107964e-21,7.239723447460774e-26,1.0,1200,green
116756.75675675676,32.432432432432435,8.452888014584004e-21,7.239723447460774e-26,1.0,1200,green
117117.11711711713,32.532532532532535,8.478977108088367e-21,7.239723447460774e-26,1.0,1200,green
117477.47747747749,32.632632632632635,8.50506620159273e-21,7.239723447460774e-26,1.0,1200,green
117837.83783783784,32.732732732732735,8.531155295097092e-21,7.239723447460774e-26,1.0,1200,green
118198.19819819821,32.832832832832835,8.557244388601457e-21,7.239723447460774e-26,1.0,1200,green
118558.55855855856,32.932932932932935,8.58333348210582e-21,7.239723447460774e-26,1.0,1200,green
118918.91891891893,33.033033033033036,8.609422575610183e-21,7.239723447460774e-26,1.0,1200,green
119279.27927927929,33.133133133133136,8.635511669114546e-21,7.239723447460774e-26,1.0,1200,green
119639.63963963964,33.233233233233236,8.661600762618908e-21,7.239723447460774e-26,1.0,1200,green
120000.00000000001,33.333333333333336,8.687689856123273e-21,7.239723447460774e-26,1.0,1200,green
120360.36036036037,33.433433433433436,8.713778949627634e-21,7.239723447460774e-26,1.0,1200,green
120720.72072072072,33.533533533533536,8.739868043131998e-21,7.239723447460774e-26,1.0,1200,green
121081.0810810811,33.633633633633636,8.765957136636361e-21,7.239723447460774e-26,1.0,1200,green
121441.44144144145,33.733733733733736,8.792046230140724e-21,7.239723447460774e-26,1.0,1200,green
121801.8018018018,33.833833833833836,8.818135323645087e-21,7.239723447460774e-26,1.0,1200,green
122162.16216216217,33.933933933933936,8.84422441714945e-21,7.239723447460774e-26,1.0,1200,green
122522.52252252253,34.034034034034036,8.870313510653814e-21,7.239723447460774e-26,1.0,1200,green
122882.88288288288,34.134134134134136,8.896402604158177e-21,7.239723447460774e-26,1.0,1200,green
123243.24324324325,34.234234234234236,8.92249169766254e-21,7.239723447460774e-26,1.0,1200,green
123603.60360360361,34.334334334334336,8.948580791166904e-21,7.239723447460774e-26,1.0,1200,green
123963.96396396396,34.434434434434436,8.974669884671265e-21,7.239723447460774e-26,1.0,1200,green
124324.32432432433,34.53453453453454,9.00075897817563e-21,7.239723447460774e-26,1.0,1200,green
124684.68468468469,34.63463463463464,9.026848071679993e-21,7.239723447460774e-26,1.0,1200,green
125045.04504504506,34.73473473473474,9.052937165184356e-21,7.239723447460774e-26,1.0,1200,green
125405.40540540541,34.83483483483484,9.07902625868872e-21,7.239723447460774e-26,1.0,1200,green
125765.76576576577,34.93493493493494,9.105115352193081e-21,7.239723447460774e-26,1.0,1200,green
126126.12612612614,35.03503503503504,9.131204445697446e-21,7.239723447460774e-26,1.0,1200,green
126486.4864864865,35.13513513513514,9.157293539201808e-21,7.239723447460774e-26,1.0,1200,green
126846.84684684685,35.23523523523524,9.183382632706171e-21,7.239723447460774e-26,1.0,1200,green
127207.20720720722,35.33533533533534,9.209471726210536e-21,7.239723447460774e-26,1.0,1200,green
127567.56756756757,35.43543543543544,9.235560819714898e-21,7.239723447460774e-26,1.0,1200,green
127927.92792792793,35.53553553553554,9.261649913219261e-21,7.239723447460774e-26,1.0,1200,green
128288.2882882883,35.63563563563564,9.287739006723624e-21,7.239723447460774e-26,1.0,1200,green
128648.64864864865,35.73573573573574,9.313828100227987e-21,7.239723447460774e-26,1.0,1200,green
129009.00900900901,35.83583583583584,9.33991719373235e-21,7.239723447460774e-26,1.0,1200,green
129369.36936936938,35.93593593593594,9.366006287236714e-21,7.239723447460774e-26,1.0,1200,green
129729.72972972973,36.03603603603604,9.392095380741077e-21,7.239723447460774e-26,1.0,1200,green
130090.09009009009,36.13613613613614,9.41818447424544e-21,7.239723447460774e-26,1.0,1200,green
130450.45045045046,36.23623623623624,9.444273567749803e-21,7.239723447460774e-26,1.0,1200,green
130810.81081081081,36.33633633633634,9.470362661254167e-21,7.239723447460774e-26,1.0,1200,green
131171.17117117118,36.43643643643644,9.49645175475853e-21,7.239723447460774e-26,1.0,1200,green
131531.53153153154,36.53653653653654,9.522540848262893e-21,7.239723447460774e-26,1.0,1200,green
131891.8918918919,36.63663663663664,9.548629941767255e-21,7.239723447460774e-26,1.0,1200,green
132252.25225225225,36.73673673673674,9.574719035271618e-21,7.239723447460774e-26,1.0,1200,green
132612.6126126126,36.83683683683684,9.600808128775981e-21,7.239723447460774e-26,1.0,1200,green
132972.972972973,36.93693693693694,9.626897222280346e-21,7.239723447460774e-26,1.0,1200,green
133333.33333333334,37.03703703703704,9.652986315784709e-21,7.239723447460774e-26,1.0,1200,green
133693.6936936937,37.13713713713714,9.679075409289071e-21,7.239723447460774e-26,1.0,1200,green
134054.05405405405,37.23723723723724,9.705164502793434e-21,7.239723447460774e-26,1.0,1200,green
134414.4144144144,37.33733733733734,9.731253596297797e-21,7.239723447460774e-26,1.0,1200,green
134774.7747747748,37.43743743743744,9.757342689802162e-21,7.239723447460774e-26,1.0,1200,green
135135.13513513515,37.53753753753754,9.783431783306524e-21,7.239723447460774e-26,1.0,1200,green
135495.4954954955,37.63763763763764,9.809520876810887e-21,7.239723447460774e-26,1.0,1200,green
135855.85585585586,37.73773773773774,9.83560997031525e-21,7.239723447460774e-26,1.0,1200,green
136216.2162162162,37.83783783783784,9.861699063819613e-21,7.239723447460774e-26,1.0,1200,green
136576.57657657657,37.93793793793794,9.887788157323975e-21,7.239723447460774e-26,1.0,1200,green
136936.93693693695,38.03803803803804,9.91387725082834e-21,7.239723447460774e-26,1.0,1200,green
137297.2972972973,38.13813813813814,9.939966344332703e-21,7.239723447460774e-26,1.0,1200,green
137657.65765765766,38.23823823823824,9.966055437837066e-21,7.239723447460774e-26,1.0,1200,green
138018.01801801802,38.33833833833834,9.992144531341428e-21,7.239723447460774e-26,1.0,1200,green
138378.37837837837,38.43843843843844,1.0018233624845791e-20,7.239723447460774e-26,1.0,1200,green
138738.73873873873,38.53853853853854,1.0044322718350155e-20,7.239723447460774e-26,1.0,1200,green
139099.0990990991,38.63863863863864,1.007041181185452e-20,7.239723447460774e-26,1.0,1200,green
139459.45945945947,38.73873873873874,1.0096500905358883e-20,7.239723447460774e-26,1.0,1200,green
139819.81981981982,38.83883883883884,1.0122589998863244e-20,7.239723447460774e-26,1.0,1200,green
140180.18018018018,38.93893893893894,1.0148679092367607e-20,7.239723447460774e-26,1.0,1200,green
140540.54054054053,39.03903903903904,1.017476818587197e-20,7.239723447460774e-26,1.0,1200,green
140900.9009009009,39.13913913913914,1.0200857279376332e-20,7.239723447460774e-26,1.0,1200,green
141261.26126126127,39.23923923923924,1.0226946372880699e-20,7.239723447460774e-26,1.0,1200,green
141621.62162162163,39.33933933933934,1.025303546638506e-20,7.239723447460774e-26,1.0,1200,green
141981.98198198198,39.43943943943944,1.0279124559889424e-20,7.239723447460774e-26,1.0,1200,green
142342.34234234234,39.53953953953954,1.0305213653393787e-20,7.239723447460774e-26,1.0,1200,green
142702.7027027027,39.63963963963964,1.0331302746898149e-20,7.239723447460774e-26,1.0,1200,green
143063.06306306308,39.73973973973974,1.0357391840402513e-20,7.239723447460774e-26,1.0,1200,green
143423.42342342343,39.83983983983984,1.0383480933906877e-20,7.239723447460774e-26,1.0,1200,green
143783.7837837838,39.93993993993994,1.040957002741124e-20,7.239723447460774e-26,1.0,1200,green
144144.14414414414,40.04004004004004,1.0435659120915601e-20,7.239723447460774e-26,1.0,1200,green
144504.5045045045,40.14014014014014,1.0461748214419965e-20,7.239723447460774e-26,1.0,1200,green
144864.86486486485,40.24024024024024,1.0487837307924328e-20,7.239723447460774e-26,1.0,1200,green
145225.22522522524,40.34034034034034,1.0513926401428693e-20,7.239723447460774e-26,1.0,1200,green
145585.5855855856,40.44044044044044,1.0540015494933056e-20,7.239723447460774e-26,1.0,1200,green
145945.94594594595,40.54054054054054,1.0566104588437418e-20,7.239723447460774e-26,1.0,1200,green
146306.3063063063,40.64064064064064,1.0592193681941781e-20,7.239723447460774e-26,1.0,1200,green
146666.66666666666,40.74074074074074,1.0618282775446144e-20,7.239723447460774e-26,1.0,1200,green
147027.027027027,40.84084084084084,1.0644371868950506e-20,7.239723447460774e-26,1.0,1200,green
147387.3873873874,40.94094094094094,1.0670460962454872e-20,7.239723447460774e-26,1.0,1200,green
147747.74774774775,41.04104104104104,1.0696550055959234e-20,7.239723447460774e-26,1.0,1200,green
148108.1081081081,41.14114114114114,1.0722639149463597e-20,7.239723447460774e-26,1.0,1200,green
148468.46846846846,41.24124124124124,1.074872824296796e-20,7.239723447460774e-26,1.0,1200,green
148828.82882882882,41.34134134134134,1.0774817336472322e-20,7.239723447460774e-26,1.0,1200,green
149189.1891891892,41.44144144144144,1.0800906429976687e-20,7.239723447460774e-26,1.0,1200,green
149549.54954954956,41.54154154154154,1.082699552348105e-20,7.239723447460774e-26,1.0,1200,green
149909.9099099099,41.64164164164164,1.0853084616985413e-20,7.239723447460774e-26,1.0,1200,green
150270.27027027027,41.74174174174174,1.0879173710489776e-20,7.239723447460774e-26,1.0,1200,green
150630.63063063062,41.84184184184184,1.0905262803994138e-20,7.239723447460774e-26,1.0,1200,green
150990.99099099098,41.94194194194194,1.0931351897498501e-20,7.239723447460774e-26,1.0,1200,green
151351.35135135136,42.04204204204204,1.0957440991002866e-20,7.239723447460774e-26,1.0,1200,green
151711.71171171172,42.14214214214214,1.098353008450723e-20,7.239723447460774e-26,1.0,1200,green
152072.07207207207,42.24224224224224,1.1009619178011591e-20,7.239723447460774e-26,1.0,1200,green
152432.43243243243,42.34234234234234,1.1035708271515954e-20,7.239723447460774e-26,1.0,1200,green
152792.79279279278,42.44244244244244,1.1061797365020317e-20,7.239723447460774e-26,1.0,1200,green
153153.15315315314,42.54254254254254,1.108788645852468e-20,7.239723447460774e-26,1.0,1200,green
153513.51351351352,42.64264264264264,1.1113975552029045e-20,7.239723447460774e-26,1.0,1200,green
153873.8738738739,42.74274274274275,1.114006464553341e-20,7.239723447460774e-26,1.0,1200,green
154234.23423423426,42.84284284284285,1.1166153739037772e-20,7.239723447460774e-26,1.0,1200,green
154594.59459459462,42.94294294294295,1.1192242832542135e-20,7.239723447460774e-26,1.0,1200,green
154954.95495495497,43.04304304304305,1.1218331926046498e-20,7.239723447460774e-26,1.0,1200,green
155315.31531531533,43.14314314314315,1.124442101955086e-20,7.239723447460774e-26,1.0,1200,green
155675.6756756757,43.24324324324325,1.1270510113055226e-20,7.239723447460774e-26,1.0,1200,green
156036.03603603606,43.34334334334335,1.1296599206559588e-20,7.239723447460774e-26,1.0,1200,green
156396.39639639642,43.44344344344345,1.1322688300063951e-20,7.239723447460774e-26,1.0,1200,green
156756.75675675677,43.54354354354355,1.1348777393568314e-20,7.239723447460774e-26,1.0,1200,green
157117.11711711713,43.64364364364365,1.1374866487072676e-20,7.239723447460774e-26,1.0,1200,green
157477.47747747749,43.74374374374375,1.140095558057704e-20,7.239723447460774e-26,1.0,1200,green
157837.83783783787,43.84384384384385,1.1427044674081404e-20,7.239723447460774e-26,1.0,1200,green
158198.19819819822,43.94394394394395,1.1453133767585767e-20,7.239723447460774e-26,1.0,1200,green
158558.55855855858,44.04404404404405,1.147922286109013e-20,7.239723447460774e-26,1.0,1200,green
158918.91891891893,44.14414414414415,1.1505311954594492e-20,7.239723447460774e-26,1.0,1200,green
159279.2792792793,44.24424424424425,1.1531401048098856e-20,7.239723447460774e-26,1.0,1200,green
159639.63963963967,44.34434434434435,1.155749014160322e-20,7.239723447460774e-26,1.0,1200,green
160000.00000000003,44.44444444444445,1.1583579235107583e-20,7.239723447460774e-26,1.0,1200,green
160360.36036036038,44.54454454454455,1.1609668328611945e-20,7.239723447460774e-26,1.0,1200,green
160720.72072072074,44.64464464464465,1.1635757422116308e-20,7.239723447460774e-26,1.0,1200,green
161081.0810810811,44.74474474474475,1.1661846515620672e-20,7.239723447460774e-26,1.0,1200,green
161441.44144144145,44.84484484484485,1.1687935609125035e-20,7.239723447460774e-26,1.0,1200,green
161801.80180180183,44.94494494494495,1.17140247026294e-20,7.239723447460774e-26,1.0,1200,green
162162.1621621622,45.04504504504505,1.1740113796133761e-20,7.239723447460774e-26,1.0,1200,green
162522.52252252254,45.14514514514515,1.1766202889638125e-20,7.239723447460774e-26,1.0,1200,green
162882.8828828829,45.24524524524525,1.1792291983142488e-20,7.239723447460774e-26,1.0,1200,green
163243.24324324325,45.34534534534535,1.181838107664685e-20,7.239723447460774e-26,1.0,1200,green
163603.6036036036,45.44544544544545,1.1844470170151213e-20,7.239723447460774e-26,1.0,1200,green
163963.963963964,45.54554554554555,1.1870559263655577e-20,7.239723447460774e-26,1.0,1200,green
164324.32432432435,45.64564564564565,1.189664835715994e-20,7.239723447460774e-26,1.0,1200,green
164684.6846846847,45.74574574574575,1.1922737450664304e-20,7.239723447460774e-26,1.0,1200,green
165045.04504504506,45.84584584584585,1.1948826544168666e-20,7.239723447460774e-26,1.0,1200,green
165405.4054054054,45.94594594594595,1.1974915637673029e-20,7.239723447460774e-26,1.0,1200,green
165765.76576576577,46.04604604604605,1.2001004731177392e-20,7.239723447460774e-26,1.0,1200,green
166126.12612612615,46.14614614614615,1.2027093824681757e-20,7.239723447460774e-26,1.0,1200,green
166486.4864864865,46.24624624624625,1.2053182918186119e-20,7.239723447460774e-26,1.0,1200,green
166846.84684684686,46.34634634634635,1.2079272011690482e-20,7.239723447460774e-26,1.0,1200,green
167207.20720720722,46.44644644644645,1.2105361105194845e-20,7.239723447460774e-26,1.0,1200,green
167567.56756756757,46.54654654654655,1.2131450198699208e-20,7.239723447460774e-26,1.0,1200,green
167927.92792792796,46.64664664664665,1.2157539292203573e-20,7.239723447460774e-26,1.0,1200,green
168288.2882882883,46.74674674674675,1.2183628385707935e-20,7.239723447460774e-26,1.0,1200,green
