time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
102342.34234234234,28.42842842842843,4.969956123193497e-15,4.856192892273284e-20,5.0,800,sintered
102702.7027027027,28.52852852852853,4.9874559173998876e-15,4.856192892273284e-20,5.0,800,sintered
103063.06306306306,28.62862862862863,5.004955711606278e-15,4.856192892273284e-20,5.0,800,sintered
103423.42342342343,28.72872872872873,5.022455505812668e-15,4.856192892273284e-20,5.0,800,sintered
103783.78378378379,28.82882882882883,5.039955300019058e-15,4.856192892273284e-20,5.0,800,sintered
104144.14414414414,28.92892892892893,5.057455094225448e-15,4.856192892273284e-20,5.0,800,sintered
104504.50450450451,29.02902902902903,5.0749548884318385e-15,4.856192892273284e-20,5.0,800,sintered
104864.86486486487,29.12912912912913,5.092454682638229e-15,4.856192892273284e-20,5.0,800,sintered
105225.22522522522,29.22922922922923,5.109954476844619e-15,4.856192892273284e-20,5.0,800,sintered
105585.58558558559,29.32932932932933,5.127454271051009e-15,4.856192892273284e-20,5.0,800,sintered
105945.94594594595,29.42942942942943,5.144954065257399e-15,4.856192892273284e-20,5.0,800,sintered
106306.3063063063,29.52952952952953,5.162453859463789e-15,4.856192892273284e-20,5.0,800,sintered
106666.66666666667,29.62962962962963,5.1799536536701795e-15,4.856192892273284e-20,5.0,800,sintered
107027.02702702703,29.72972972972973,5.19745344787657e-15,4.856192892273284e-20,5.0,800,sintered
107387.38738738738,29.82982982982983,5.21495324208296e-15,4.856192892273284e-20,5.0,800,sintered
107747.74774774777,29.929929929929934,5.232453036289351e-15,4.856192892273284e-20,5.0,800,sintered
108108.10810810812,30.030030030030034,5.249952830495741e-15,4.856192892273284e-20,5.0,800,sintered
108468.46846846848,30.130130130130134,5.267452624702131e-15,4.856192892273284e-20,5.0,800,sintered
108828.82882882885,30.230230230230234,5.284952418908521e-15,4.856192892273284e-20,5.0,800,sintered
109189.1891891892,30.330330330330334,5.3024522131149116e-15,4.856192892273284e-20,5.0,800,sintered
109549.54954954956,30.430430430430434,5.319952007321302e-15,4.856192892273284e-20,5.0,800,sintered
109909.90990990993,30.530530530530534,5.337451801527693e-15,4.856192892273284e-20,5.0,800,sintered
110270.27027027028,30.630630630630634,5.354951595734082e-15,4.856192892273284e-20,5.0,800,sintered
110630.63063063064,30.730730730730734,5.372451389940472e-15,4.856192892273284e-20,5.0,800,sintered
110990.990990991,30.830830830830834,5.389951184146863e-15,4.856192892273284e-20,5.0,800,sintered
111351.35135135136,30.930930930930934,5.407450978353253e-15,4.856192892273284e-20,5.0,800,sintered
111711.71171171172,31.031031031031034,5.424950772559643e-15,4.856192892273284e-20,5.0,800,sintered
112072.07207207209,31.131131131131134,5.442450566766034e-15,4.856192892273284e-20,5.0,800,sintered
112432.43243243244,31.231231231231234,5.459950360972423e-15,4.856192892273284e-20,5.0,800,sintered
112792.79279279281,31.331331331331334,5.477450155178814e-15,4.856192892273284e-20,5.0,800,sintered
113153.15315315317,31.431431431431434,5.494949949385204e-15,4.856192892273284e-20,5.0,800,sintered
113513.51351351352,31.531531531531535,5.512449743591594e-15,4.856192892273284e-20,5.0,800,sintered
113873.87387387389,31.631631631631635,5.529949537797985e-15,4.856192892273284e-20,5.0,800,sintered
114234.23423423425,31.731731731731735,5.547449332004375e-15,4.856192892273284e-20,5.0,800,sintered
114594.5945945946,31.831831831831835,5.564949126210765e-15,4.856192892273284e-20,5.0,800,sintered
114954.95495495497,31.931931931931935,5.582448920417155e-15,4.856192892273284e-20,5.0,800,sintered
115315.31531531533,32.032032032032035,5.599948714623545e-15,4.856192892273284e-20,5.0,800,sintered
115675.67567567568,32.132132132132135,5.6174485088299355e-15,4.856192892273284e-20,5.0,800,sintered
116036.03603603605,32.232232232232235,5.634948303036326e-15,4.856192892273284e-20,5.0,800,sintered
116396.3963963964,32.332332332332335,5.652448097242716e-15,4.856192892273284e-20,5.0,800,sintered
116756.75675675676,32.432432432432435,5.669947891449106e-15,4.856192892273284e-20,5.0,800,sintered
117117.11711711713,32.532532532532535,5.687447685655496e-15,4.856192892273284e-20,5.0,800,sintered
117477.47747747749,32.632632632632635,5.7049474798618864e-15,4.856192892273284e-20,5.0,800,sintered
117837.83783783784,32.732732732732735,5.722447274068277e-15,4.856192892273284e-20,5.0,800,sintered
118198.19819819821,32.832832832832835,5.739947068274667e-15,4.856192892273284e-20,5.0,800,sintered
118558.55855855856,32.932932932932935,5.757446862481057e-15,4.856192892273284e-20,5.0,800,sintered
118918.91891891893,33.033033033033036,5.774946656687448e-15,4.856192892273284e-20,5.0,800,sintered
119279.27927927929,33.133133133133136,5.792446450893837e-15,4.856192892273284e-20,5.0,800,sintered
119639.63963963964,33.233233233233236,5.8099462451002275e-15,4.856192892273284e-20,5.0,800,sintered
120000.00000000001,33.333333333333336,5.8274460393066185e-15,4.856192892273284e-20,5.0,800,sintered
120360.36036036037,33.433433433433436,5.844945833513008e-15,4.856192892273284e-20,5.0,800,sintered
120720.72072072072,33.533533533533536,5.862445627719398e-15,4.856192892273284e-20,5.0,800,sintered
121081.0810810811,33.633633633633636,5.879945421925789e-15,4.856192892273284e-20,5.0,800,sintered
121441.44144144145,33.733733733733736,5.897445216132179e-15,4.856192892273284e-20,5.0,800,sintered
121801.8018018018,33.833833833833836,5.9149450103385686e-15,4.856192892273284e-20,5.0,800,sintered
122162.16216216217,33.933933933933936,5.9324448045449595e-15,4.856192892273284e-20,5.0,800,sintered
122522.52252252253,34.034034034034036,5.94994459875135e-15,4.856192892273284e-20,5.0,800,sintered
122882.88288288288,34.134134134134136,5.967444392957739e-15,4.856192892273284e-20,5.0,800,sintered
123243.24324324325,34.234234234234236,5.98494418716413e-15,4.856192892273284e-20,5.0,800,sintered
123603.60360360361,34.334334334334336,6.00244398137052e-15,4.856192892273284e-20,5.0,800,sintered
123963.96396396396,34.434434434434436,6.01994377557691e-15,4.856192892273284e-20,5.0,800,sintered
124324.32432432433,34.53453453453454,6.0374435697833006e-15,4.856192892273284e-20,5.0,800,sintered
124684.68468468469,34.63463463463464,6.054943363989691e-15,4.856192892273284e-20,5.0,800,sintered
125045.04504504506,34.73473473473474,6.072443158196081e-15,4.856192892273284e-20,5.0,800,sintered
125405.40540540541,34.83483483483484,6.089942952402471e-15,4.856192892273284e-20,5.0,800,sintered
125765.76576576577,34.93493493493494,6.107442746608861e-15,4.856192892273284e-20,5.0,800,sintered
126126.12612612614,35.03503503503504,6.1249425408152515e-15,4.856192892273284e-20,5.0,800,sintered
126486.4864864865,35.13513513513514,6.142442335021642e-15,4.856192892273284e-20,5.0,800,sintered
126846.84684684685,35.23523523523524,6.159942129228032e-15,4.856192892273284e-20,5.0,800,sintered
127207.20720720722,35.33533533533534,6.177441923434422e-15,4.856192892273284e-20,5.0,800,sintered
127567.56756756757,35.43543543543544,6.194941717640812e-15,4.856192892273284e-20,5.0,800,sintered
127927.92792792793,35.53553553553554,6.212441511847202e-15,4.856192892273284e-20,5.0,800,sintered
128288.2882882883,35.63563563563564,6.2299413060535925e-15,4.856192892273284e-20,5.0,800,sintered
128648.64864864865,35.73573573573574,6.247441100259983e-15,4.856192892273284e-20,5.0,800,sintered
129009.00900900901,35.83583583583584,6.264940894466373e-15,4.856192892273284e-20,5.0,800,sintered
129369.36936936938,35.93593593593594,6.282440688672764e-15,4.856192892273284e-20,5.0,800,sintered
129729.72972972973,36.03603603603604,6.299940482879153e-15,4.856192892273284e-20,5.0,800,sintered
130090.09009009009,36.13613613613614,6.3174402770855434e-15,4.856192892273284e-20,5.0,800,sintered
130450.45045045046,36.23623623623624,6.3349400712919344e-15,4.856192892273284e-20,5.0,800,sintered
130810.81081081081,36.33633633633634,6.352439865498324e-15,4.856192892273284e-20,5.0,800,sintered
131171.17117117118,36.43643643643644,6.369939659704715e-15,4.856192892273284e-20,5.0,800,sintered
131531.53153153154,36.53653653653654,6.387439453911105e-15,4.856192892273284e-20,5.0,800,sintered
131891.8918918919,36.63663663663664,6.404939248117494e-15,4.856192892273284e-20,5.0,800,sintered
132252.25225225225,36.73673673673674,6.4224390423238845e-15,4.856192892273284e-20,5.0,800,sintered
132612.6126126126,36.83683683683684,6.439938836530275e-15,4.856192892273284e-20,5.0,800,sintered
132972.972972973,36.93693693693694,6.457438630736666e-15,4.856192892273284e-20,5.0,800,sintered
133333.33333333334,37.03703703703704,6.474938424943056e-15,4.856192892273284e-20,5.0,800,sintered
133693.6936936937,37.13713713713714,6.492438219149446e-15,4.856192892273284e-20,5.0,800,sintered
134054.05405405405,37.23723723723724,6.509938013355836e-15,4.856192892273284e-20,5.0,800,sintered
134414.4144144144,37.33733733733734,6.5274378075622256e-15,4.856192892273284e-20,5.0,800,sintered
134774.7747747748,37.43743743743744,6.544937601768617e-15,4.856192892273284e-20,5.0,800,sintered
135135.13513513515,37.53753753753754,6.562437395975007e-15,4.856192892273284e-20,5.0,800,sintered
135495.4954954955,37.63763763763764,6.579937190181397e-15,4.856192892273284e-20,5.0,800,sintered
135855.85585585586,37.73773773773774,6.597436984387787e-15,4.856192892273284e-20,5.0,800,sintered
136216.2162162162,37.83783783783784,6.614936778594177e-15,4.856192892273284e-20,5.0,800,sintered
136576.57657657657,37.93793793793794,6.632436572800567e-15,4.856192892273284e-20,5.0,800,sintered
136936.93693693695,38.03803803803804,6.649936367006958e-15,4.856192892273284e-20,5.0,800,sintered
137297.2972972973,38.13813813813814,6.6674361612133486e-15,4.856192892273284e-20,5.0,800,sintered
137657.65765765766,38.23823823823824,6.684935955419738e-15,4.856192892273284e-20,5.0,800,sintered
138018.01801801802,38.33833833833834,6.702435749626128e-15,4.856192892273284e-20,5.0,800,sintered
138378.37837837837,38.43843843843844,6.719935543832518e-15,4.856192892273284e-20,5.0,800,sintered
138738.73873873873,38.53853853853854,6.737435338038908e-15,4.856192892273284e-20,5.0,800,sintered
139099.0990990991,38.63863863863864,6.7549351322452995e-15,4.856192892273284e-20,5.0,800,sintered
139459.45945945947,38.73873873873874,6.77243492645169e-15,4.856192892273284e-20,5.0,800,sintered
139819.81981981982,38.83883883883884,6.789934720658079e-15,4.856192892273284e-20,5.0,800,sintered
140180.18018018018,38.93893893893894,6.807434514864469e-15,4.856192892273284e-20,5.0,800,sintered
140540.54054054053,39.03903903903904,6.824934309070859e-15,4.856192892273284e-20,5.0,800,sintered
140900.9009009009,39.13913913913914,6.8424341032772496e-15,4.856192892273284e-20,5.0,800,sintered
141261.26126126127,39.23923923923924,6.8599338974836405e-15,4.856192892273284e-20,5.0,800,sintered
141621.62162162163,39.33933933933934,6.877433691690031e-15,4.856192892273284e-20,5.0,800,sintered
141981.98198198198,39.43943943943944,6.894933485896421e-15,4.856192892273284e-20,5.0,800,sintered
142342.34234234234,39.53953953953954,6.91243328010281e-15,4.856192892273284e-20,5.0,800,sintered
142702.7027027027,39.63963963963964,6.9299330743092004e-15,4.856192892273284e-20,5.0,800,sintered
143063.06306306308,39.73973973973974,6.947432868515592e-15,4.856192892273284e-20,5.0,800,sintered
143423.42342342343,39.83983983983984,6.9649326627219816e-15,4.856192892273284e-20,5.0,800,sintered
143783.7837837838,39.93993993993994,6.982432456928372e-15,4.856192892273284e-20,5.0,800,sintered
144144.14414414414,40.04004004004004,6.999932251134762e-15,4.856192892273284e-20,5.0,800,sintered
144504.5045045045,40.14014014014014,7.017432045341151e-15,4.856192892273284e-20,5.0,800,sintered
144864.86486486485,40.24024024024024,7.0349318395475415e-15,4.856192892273284e-20,5.0,800,sintered
145225.22522522524,40.34034034034034,7.052431633753933e-15,4.856192892273284e-20,5.0,800,sintered
145585.5855855856,40.44044044044044,7.069931427960323e-15,4.856192892273284e-20,5.0,800,sintered
145945.94594594595,40.54054054054054,7.087431222166713e-15,4.856192892273284e-20,5.0,800,sintered
146306.3063063063,40.64064064064064,7.104931016373103e-15,4.856192892273284e-20,5.0,800,sintered
146666.66666666666,40.74074074074074,7.122430810579492e-15,4.856192892273284e-20,5.0,800,sintered
147027.027027027,40.84084084084084,7.139930604785883e-15,4.856192892273284e-20,5.0,800,sintered
147387.3873873874,40.94094094094094,7.157430398992274e-15,4.856192892273284e-20,5.0,800,sintered
147747.74774774775,41.04104104104104,7.174930193198664e-15,4.856192892273284e-20,5.0,800,sintered
148108.1081081081,41.14114114114114,7.192429987405055e-15,4.856192892273284e-20,5.0,800,sintered
148468.46846846846,41.24124124124124,7.209929781611444e-15,4.856192892273284e-20,5.0,800,sintered
148828.82882882882,41.34134134134134,7.227429575817833e-15,4.856192892273284e-20,5.0,800,sintered
149189.1891891892,41.44144144144144,7.244929370024226e-15,4.856192892273284e-20,5.0,800,sintered
149549.54954954956,41.54154154154154,7.262429164230615e-15,4.856192892273284e-20,5.0,800,sintered
149909.9099099099,41.64164164164164,7.279928958437005e-15,4.856192892273284e-20,5.0,800,sintered
150270.27027027027,41.74174174174174,7.297428752643396e-15,4.856192892273284e-20,5.0,800,sintered
150630.63063063062,41.84184184184184,7.314928546849785e-15,4.856192892273284e-20,5.0,800,sintered
150990.99099099098,41.94194194194194,7.332428341056175e-15,4.856192892273284e-20,5.0,800,sintered
151351.35135135136,42.04204204204204,7.349928135262567e-15,4.856192892273284e-20,5.0,800,sintered
151711.71171171172,42.14214214214214,7.367427929468956e-15,4.856192892273284e-20,5.0,800,sintered
152072.07207207207,42.24224224224224,7.384927723675346e-15,4.856192892273284e-20,5.0,800,sintered
152432.43243243243,42.34234234234234,7.402427517881737e-15,4.856192892273284e-20,5.0,800,sintered
152792.79279279278,42.44244244244244,7.419927312088126e-15,4.856192892273284e-20,5.0,800,sintered
153153.15315315314,42.54254254254254,7.437427106294516e-15,4.856192892273284e-20,5.0,800,sintered
153513.51351351352,42.64264264264264,7.454926900500908e-15,4.856192892273284e-20,5.0,800,sintered
153873.8738738739,42.74274274274275,7.472426694707299e-15,4.856192892273284e-20,5.0,800,sintered
154234.23423423426,42.84284284284285,7.489926488913688e-15,4.856192892273284e-20,5.0,800,sintered
154594.59459459462,42.94294294294295,7.50742628312008e-15,4.856192892273284e-20,5.0,800,sintered
154954.95495495497,43.04304304304305,7.524926077326469e-15,4.856192892273284e-20,5.0,800,sintered
155315.31531531533,43.14314314314315,7.542425871532858e-15,4.856192892273284e-20,5.0,800,sintered
155675.6756756757,43.24324324324325,7.55992566573925e-15,4.856192892273284e-20,5.0,800,sintered
156036.03603603606,43.34334334334335,7.57742545994564e-15,4.856192892273284e-20,5.0,800,sintered
156396.39639639642,43.44344344344345,7.59492525415203e-15,4.856192892273284e-20,5.0,800,sintered
156756.75675675677,43.54354354354355,7.61242504835842e-15,4.856192892273284e-20,5.0,800,sintered
157117.11711711713,43.64364364364365,7.62992484256481e-15,4.856192892273284e-20,5.0,800,sintered
157477.47747747749,43.74374374374375,7.6474246367712e-15,4.856192892273284e-20,5.0,800,sintered
157837.83783783787,43.84384384384385,7.664924430977592e-15,4.856192892273284e-20,5.0,800,sintered
158198.19819819822,43.94394394394395,7.682424225183981e-15,4.856192892273284e-20,5.0,800,sintered
158558.55855855858,44.04404404404405,7.69992401939037e-15,4.856192892273284e-20,5.0,800,sintered
158918.91891891893,44.14414414414415,7.717423813596762e-15,4.856192892273284e-20,5.0,800,sintered
159279.2792792793,44.24424424424425,7.734923607803151e-15,4.856192892273284e-20,5.0,800,sintered
159639.63963963967,44.34434434434435,7.752423402009542e-15,4.856192892273284e-20,5.0,800,sintered
160000.00000000003,44.44444444444445,7.769923196215933e-15,4.856192892273284e-20,5.0,800,sintered
160360.36036036038,44.54454454454455,7.787422990422322e-15,4.856192892273284e-20,5.0,800,sintered
160720.72072072074,44.64464464464465,7.804922784628713e-15,4.856192892273284e-20,5.0,800,sintered
161081.0810810811,44.74474474474475,7.822422578835103e-15,4.856192892273284e-20,5.0,800,sintered
161441.44144144145,44.84484484484485,7.839922373041492e-15,4.856192892273284e-20,5.0,800,sintered
161801.80180180183,44.94494494494495,7.857422167247883e-15,4.856192892273284e-20,5.0,800,sintered
162162.1621621622,45.04504504504505,7.874921961454274e-15,4.856192892273284e-20,5.0,800,sintered
162522.52252252254,45.14514514514515,7.892421755660663e-15,4.856192892273284e-20,5.0,800,sintered
162882.8828828829,45.24524524524525,7.909921549867054e-15,4.856192892273284e-20,5.0,800,sintered
163243.24324324325,45.34534534534535,7.927421344073444e-15,4.856192892273284e-20,5.0,800,sintered
163603.6036036036,45.44544544544545,7.944921138279833e-15,4.856192892273284e-20,5.0,800,sintered
163963.963963964,45.54554554554555,7.962420932486226e-15,4.856192892273284e-20,5.0,800,sintered
164324.32432432435,45.64564564564565,7.979920726692615e-15,4.856192892273284e-20,5.0,800,sintered
164684.6846846847,45.74574574574575,7.997420520899004e-15,4.856192892273284e-20,5.0,800,sintered
