time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
106306.3063063063,29.52952952952953,1.0707956084186852e-26,1.0072709924850302e-31,0.5,800,green
106666.66666666667,29.62962962962963,1.0744254137970096e-26,1.0072709924850302e-31,0.5,800,green
107027.02702702703,29.72972972972973,1.078055219175334e-26,1.0072709924850302e-31,0.5,800,green
107387.38738738738,29.82982982982983,1.0816850245536585e-26,1.0072709924850302e-31,0.5,800,green
107747.74774774777,29.929929929929934,1.0853148299319832e-26,1.0072709924850302e-31,0.5,800,green
108108.10810810812,30.030030030030034,1.0889446353103074e-26,1.0072709924850302e-31,0.5,800,green
108468.46846846848,30.130130130130134,1.0925744406886319e-26,1.0072709924850302e-31,0.5,800,green
108828.82882882885,30.230230230230234,1.0962042460669564e-26,1.0072709924850302e-31,0.5,800,green
109189.1891891892,30.330330330330334,1.0998340514452808e-26,1.0072709924850302e-31,0.5,800,green
109549.54954954956,30.430430430430434,1.1034638568236052e-26,1.0072709924850302e-31,0.5,800,green
109909.90990990993,30.530530530530534,1.1070936622019297e-26,1.0072709924850302e-31,0.5,800,green
110270.27027027028,30.630630630630634,1.110723467580254e-26,1.0072709924850302e-31,0.5,800,green
110630.63063063064,30.730730730730734,1.1143532729585785e-26,1.0072709924850302e-31,0.5,800,green
110990.990990991,30.830830830830834,1.117983078336903e-26,1.0072709924850302e-31,0.5,800,green
111351.35135135136,30.930930930930934,1.1216128837152273e-26,1.0072709924850302e-31,0.5,800,green
111711.71171171172,31.031031031031034,1.1252426890935517e-26,1.0072709924850302e-31,0.5,800,green
112072.07207207209,31.131131131131134,1.1288724944718763e-26,1.0072709924850302e-31,0.5,800,green
112432.43243243244,31.231231231231234,1.1325022998502007e-26,1.0072709924850302e-31,0.5,800,green
112792.79279279281,31.331331331331334,1.1361321052285253e-26,1.0072709924850302e-31,0.5,800,green
113153.15315315317,31.431431431431434,1.1397619106068495e-26,1.0072709924850302e-31,0.5,800,green
113513.51351351352,31.531531531531535,1.143391715985174e-26,1.0072709924850302e-31,0.5,800,green
113873.87387387389,31.631631631631635,1.1470215213634985e-26,1.0072709924850302e-31,0.5,800,green
114234.23423423425,31.731731731731735,1.1506513267418229e-26,1.0072709924850302e-31,0.5,800,green
114594.5945945946,31.831831831831835,1.1542811321201472e-26,1.0072709924850302e-31,0.5,800,green
114954.95495495497,31.931931931931935,1.1579109374984717e-26,1.0072709924850302e-31,0.5,800,green
115315.31531531533,32.032032032032035,1.1615407428767961e-26,1.0072709924850302e-31,0.5,800,green
115675.67567567568,32.132132132132135,1.1651705482551206e-26,1.0072709924850302e-31,0.5,800,green
116036.03603603605,32.232232232232235,1.168800353633445e-26,1.0072709924850302e-31,0.5,800,green
116396.3963963964,32.332332332332335,1.1724301590117694e-26,1.0072709924850302e-31,0.5,800,green
116756.75675675676,32.432432432432435,1.1760599643900938e-26,1.0072709924850302e-31,0.5,800,green
117117.11711711713,32.532532532532535,1.1796897697684184e-26,1.0072709924850302e-31,0.5,800,green
117477.47747747749,32.632632632632635,1.1833195751467428e-26,1.0072709924850302e-31,0.5,800,green
117837.83783783784,32.732732732732735,1.186949380525067e-26,1.0072709924850302e-31,0.5,800,green
118198.19819819821,32.832832832832835,1.1905791859033916e-26,1.0072709924850302e-31,0.5,800,green
118558.55855855856,32.932932932932935,1.194208991281716e-26,1.0072709924850302e-31,0.5,800,green
118918.91891891893,33.033033033033036,1.1978387966600406e-26,1.0072709924850302e-31,0.5,800,green
119279.27927927929,33.133133133133136,1.2014686020383648e-26,1.0072709924850302e-31,0.5,800,green
119639.63963963964,33.233233233233236,1.2050984074166893e-26,1.0072709924850302e-31,0.5,800,green
120000.00000000001,33.333333333333336,1.2087282127950138e-26,1.0072709924850302e-31,0.5,800,green
120360.36036036037,33.433433433433436,1.2123580181733382e-26,1.0072709924850302e-31,0.5,800,green
120720.72072072072,33.533533533533536,1.2159878235516626e-26,1.0072709924850302e-31,0.5,800,green
121081.0810810811,33.633633633633636,1.219617628929987e-26,1.0072709924850302e-31,0.5,800,green
121441.44144144145,33.733733733733736,1.2232474343083115e-26,1.0072709924850302e-31,0.5,800,green
121801.8018018018,33.833833833833836,1.2268772396866359e-26,1.0072709924850302e-31,0.5,800,green
122162.16216216217,33.933933933933936,1.2305070450649604e-26,1.0072709924850302e-31,0.5,800,green
122522.52252252253,34.034034034034036,1.2341368504432847e-26,1.0072709924850302e-31,0.5,800,green
122882.88288288288,34.134134134134136,1.2377666558216091e-26,1.0072709924850302e-31,0.5,800,green
123243.24324324325,34.234234234234236,1.2413964611999337e-26,1.0072709924850302e-31,0.5,800,green
123603.60360360361,34.334334334334336,1.2450262665782581e-26,1.0072709924850302e-31,0.5,800,green
123963.96396396396,34.434434434434436,1.2486560719565824e-26,1.0072709924850302e-31,0.5,800,green
124324.32432432433,34.53453453453454,1.2522858773349069e-26,1.0072709924850302e-31,0.5,800,green
124684.68468468469,34.63463463463464,1.2559156827132313e-26,1.0072709924850302e-31,0.5,800,green
125045.04504504506,34.73473473473474,1.2595454880915559e-26,1.0072709924850302e-31,0.5,800,green
125405.40540540541,34.83483483483484,1.2631752934698803e-26,1.0072709924850302e-31,0.5,800,green
125765.76576576577,34.93493493493494,1.2668050988482046e-26,1.0072709924850302e-31,0.5,800,green
126126.12612612614,35.03503503503504,1.2704349042265291e-26,1.0072709924850302e-31,0.5,800,green
126486.4864864865,35.13513513513514,1.2740647096048535e-26,1.0072709924850302e-31,0.5,800,green
126846.84684684685,35.23523523523524,1.277694514983178e-26,1.0072709924850302e-31,0.5,800,green
127207.20720720722,35.33533533533534,1.2813243203615024e-26,1.0072709924850302e-31,0.5,800,green
127567.56756756757,35.43543543543544,1.2849541257398268e-26,1.0072709924850302e-31,0.5,800,green
127927.92792792793,35.53553553553554,1.2885839311181512e-26,1.0072709924850302e-31,0.5,800,green
128288.2882882883,35.63563563563564,1.2922137364964758e-26,1.0072709924850302e-31,0.5,800,green
128648.64864864865,35.73573573573574,1.2958435418748002e-26,1.0072709924850302e-31,0.5,800,green
129009.00900900901,35.83583583583584,1.2994733472531244e-26,1.0072709924850302e-31,0.5,800,green
129369.36936936938,35.93593593593594,1.303103152631449e-26,1.0072709924850302e-31,0.5,800,green
129729.72972972973,36.03603603603604,1.3067329580097733e-26,1.0072709924850302e-31,0.5,800,green
130090.09009009009,36.13613613613614,1.3103627633880978e-26,1.0072709924850302e-31,0.5,800,green
130450.45045045046,36.23623623623624,1.3139925687664224e-26,1.0072709924850302e-31,0.5,800,green
130810.81081081081,36.33633633633634,1.3176223741447467e-26,1.0072709924850302e-31,0.5,800,green
131171.17117117118,36.43643643643644,1.3212521795230712e-26,1.0072709924850302e-31,0.5,800,green
131531.53153153154,36.53653653653654,1.3248819849013955e-26,1.0072709924850302e-31,0.5,800,green
131891.8918918919,36.63663663663664,1.32851179027972e-26,1.0072709924850302e-31,0.5,800,green
132252.25225225225,36.73673673673674,1.3321415956580443e-26,1.0072709924850302e-31,0.5,800,green
132612.6126126126,36.83683683683684,1.335771401036369e-26,1.0072709924850302e-31,0.5,800,green
132972.972972973,36.93693693693694,1.3394012064146934e-26,1.0072709924850302e-31,0.5,800,green
133333.33333333334,37.03703703703704,1.3430310117930177e-26,1.0072709924850302e-31,0.5,800,green
133693.6936936937,37.13713713713714,1.3466608171713422e-26,1.0072709924850302e-31,0.5,800,green
134054.05405405405,37.23723723723724,1.3502906225496665e-26,1.0072709924850302e-31,0.5,800,green
134414.4144144144,37.33733733733734,1.3539204279279908e-26,1.0072709924850302e-31,0.5,800,green
134774.7747747748,37.43743743743744,1.3575502333063156e-26,1.0072709924850302e-31,0.5,800,green
135135.13513513515,37.53753753753754,1.36118003868464e-26,1.0072709924850302e-31,0.5,800,green
135495.4954954955,37.63763763763764,1.3648098440629645e-26,1.0072709924850302e-31,0.5,800,green
135855.85585585586,37.73773773773774,1.3684396494412887e-26,1.0072709924850302e-31,0.5,800,green
136216.2162162162,37.83783783783784,1.372069454819613e-26,1.0072709924850302e-31,0.5,800,green
136576.57657657657,37.93793793793794,1.3756992601979376e-26,1.0072709924850302e-31,0.5,800,green
136936.93693693695,38.03803803803804,1.379329065576262e-26,1.0072709924850302e-31,0.5,800,green
137297.2972972973,38.13813813813814,1.3829588709545867e-26,1.0072709924850302e-31,0.5,800,green
137657.65765765766,38.23823823823824,1.386588676332911e-26,1.0072709924850302e-31,0.5,800,green
138018.01801801802,38.33833833833834,1.3902184817112352e-26,1.0072709924850302e-31,0.5,800,green
138378.37837837837,38.43843843843844,1.3938482870895598e-26,1.0072709924850302e-31,0.5,800,green
138738.73873873873,38.53853853853854,1.397478092467884e-26,1.0072709924850302e-31,0.5,800,green
139099.0990990991,38.63863863863864,1.401107897846209e-26,1.0072709924850302e-31,0.5,800,green
139459.45945945947,38.73873873873874,1.4047377032245332e-26,1.0072709924850302e-31,0.5,800,green
139819.81981981982,38.83883883883884,1.4083675086028574e-26,1.0072709924850302e-31,0.5,800,green
140180.18018018018,38.93893893893894,1.411997313981182e-26,1.0072709924850302e-31,0.5,800,green
140540.54054054053,39.03903903903904,1.4156271193595063e-26,1.0072709924850302e-31,0.5,800,green
140900.9009009009,39.13913913913914,1.4192569247378305e-26,1.0072709924850302e-31,0.5,800,green
141261.26126126127,39.23923923923924,1.4228867301161554e-26,1.0072709924850302e-31,0.5,800,green
141621.62162162163,39.33933933933934,1.4265165354944796e-26,1.0072709924850302e-31,0.5,800,green
141981.98198198198,39.43943943943944,1.4301463408728042e-26,1.0072709924850302e-31,0.5,800,green
142342.34234234234,39.53953953953954,1.4337761462511285e-26,1.0072709924850302e-31,0.5,800,green
142702.7027027027,39.63963963963964,1.4374059516294527e-26,1.0072709924850302e-31,0.5,800,green
143063.06306306308,39.73973973973974,1.4410357570077776e-26,1.0072709924850302e-31,0.5,800,green
143423.42342342343,39.83983983983984,1.4446655623861018e-26,1.0072709924850302e-31,0.5,800,green
143783.7837837838,39.93993993993994,1.4482953677644264e-26,1.0072709924850302e-31,0.5,800,green
144144.14414414414,40.04004004004004,1.4519251731427507e-26,1.0072709924850302e-31,0.5,800,green
144504.5045045045,40.14014014014014,1.455554978521075e-26,1.0072709924850302e-31,0.5,800,green
144864.86486486485,40.24024024024024,1.4591847838993995e-26,1.0072709924850302e-31,0.5,800,green
145225.22522522524,40.34034034034034,1.462814589277724e-26,1.0072709924850302e-31,0.5,800,green
145585.5855855856,40.44044044044044,1.4664443946560483e-26,1.0072709924850302e-31,0.5,800,green
145945.94594594595,40.54054054054054,1.470074200034373e-26,1.0072709924850302e-31,0.5,800,green
146306.3063063063,40.64064064064064,1.4737040054126972e-26,1.0072709924850302e-31,0.5,800,green
146666.66666666666,40.74074074074074,1.4773338107910217e-26,1.0072709924850302e-31,0.5,800,green
147027.027027027,40.84084084084084,1.480963616169346e-26,1.0072709924850302e-31,0.5,800,green
147387.3873873874,40.94094094094094,1.4845934215476705e-26,1.0072709924850302e-31,0.5,800,green
147747.74774774775,41.04104104104104,1.488223226925995e-26,1.0072709924850302e-31,0.5,800,green
148108.1081081081,41.14114114114114,1.4918530323043194e-26,1.0072709924850302e-31,0.5,800,green
148468.46846846846,41.24124124124124,1.495482837682644e-26,1.0072709924850302e-31,0.5,800,green
148828.82882882882,41.34134134134134,1.4991126430609682e-26,1.0072709924850302e-31,0.5,800,green
149189.1891891892,41.44144144144144,1.5027424484392928e-26,1.0072709924850302e-31,0.5,800,green
149549.54954954956,41.54154154154154,1.5063722538176173e-26,1.0072709924850302e-31,0.5,800,green
149909.9099099099,41.64164164164164,1.5100020591959416e-26,1.0072709924850302e-31,0.5,800,green
150270.27027027027,41.74174174174174,1.513631864574266e-26,1.0072709924850302e-31,0.5,800,green
150630.63063063062,41.84184184184184,1.5172616699525904e-26,1.0072709924850302e-31,0.5,800,green
150990.99099099098,41.94194194194194,1.5208914753309147e-26,1.0072709924850302e-31,0.5,800,green
151351.35135135136,42.04204204204204,1.5245212807092395e-26,1.0072709924850302e-31,0.5,800,green
151711.71171171172,42.14214214214214,1.5281510860875638e-26,1.0072709924850302e-31,0.5,800,green
152072.07207207207,42.24224224224224,1.531780891465888e-26,1.0072709924850302e-31,0.5,800,green
152432.43243243243,42.34234234234234,1.5354106968442126e-26,1.0072709924850302e-31,0.5,800,green
152792.79279279278,42.44244244244244,1.539040502222537e-26,1.0072709924850302e-31,0.5,800,green
153153.15315315314,42.54254254254254,1.5426703076008614e-26,1.0072709924850302e-31,0.5,800,green
153513.51351351352,42.64264264264264,1.546300112979186e-26,1.0072709924850302e-31,0.5,800,green
153873.8738738739,42.74274274274275,1.5499299183575106e-26,1.0072709924850302e-31,0.5,800,green
154234.23423423426,42.84284284284285,1.553559723735835e-26,1.0072709924850302e-31,0.5,800,green
154594.59459459462,42.94294294294295,1.5571895291141594e-26,1.0072709924850302e-31,0.5,800,green
154954.95495495497,43.04304304304305,1.560819334492484e-26,1.0072709924850302e-31,0.5,800,green
155315.31531531533,43.14314314314315,1.5644491398708082e-26,1.0072709924850302e-31,0.5,800,green
155675.6756756757,43.24324324324325,1.5680789452491328e-26,1.0072709924850302e-31,0.5,800,green
156036.03603603606,43.34334334334335,1.5717087506274573e-26,1.0072709924850302e-31,0.5,800,green
156396.39639639642,43.44344344344345,1.5753385560057816e-26,1.0072709924850302e-31,0.5,800,green
156756.75675675677,43.54354354354355,1.5789683613841062e-26,1.0072709924850302e-31,0.5,800,green
157117.11711711713,43.64364364364365,1.5825981667624304e-26,1.0072709924850302e-31,0.5,800,green
157477.47747747749,43.74374374374375,1.5862279721407547e-26,1.0072709924850302e-31,0.5,800,green
157837.83783783787,43.84384384384385,1.5898577775190795e-26,1.0072709924850302e-31,0.5,800,green
158198.19819819822,43.94394394394395,1.5934875828974038e-26,1.0072709924850302e-31,0.5,800,green
158558.55855855858,44.04404404404405,1.597117388275728e-26,1.0072709924850302e-31,0.5,800,green
158918.91891891893,44.14414414414415,1.6007471936540526e-26,1.0072709924850302e-31,0.5,800,green
159279.2792792793,44.24424424424425,1.604376999032377e-26,1.0072709924850302e-31,0.5,800,green
159639.63963963967,44.34434434434435,1.6080068044107018e-26,1.0072709924850302e-31,0.5,800,green
160000.00000000003,44.44444444444445,1.611636609789026e-26,1.0072709924850302e-31,0.5,800,green
160360.36036036038,44.54454454454455,1.6152664151673503e-26,1.0072709924850302e-31,0.5,800,green
160720.72072072074,44.64464464464465,1.6188962205456749e-26,1.0072709924850302e-31,0.5,800,green
161081.0810810811,44.74474474474475,1.622526025923999e-26,1.0072709924850302e-31,0.5,800,green
161441.44144144145,44.84484484484485,1.6261558313023237e-26,1.0072709924850302e-31,0.5,800,green
161801.80180180183,44.94494494494495,1.6297856366806482e-26,1.0072709924850302e-31,0.5,800,green
162162.1621621622,45.04504504504505,1.6334154420589725e-26,1.0072709924850302e-31,0.5,800,green
162522.52252252254,45.14514514514515,1.637045247437297e-26,1.0072709924850302e-31,0.5,800,green
162882.8828828829,45.24524524524525,1.6406750528156213e-26,1.0072709924850302e-31,0.5,800,green
163243.24324324325,45.34534534534535,1.6443048581939456e-26,1.0072709924850302e-31,0.5,800,green
163603.6036036036,45.44544544544545,1.6479346635722702e-26,1.0072709924850302e-31,0.5,800,green
163963.963963964,45.54554554554555,1.6515644689505947e-26,1.0072709924850302e-31,0.5,800,green
164324.32432432435,45.64564564564565,1.6551942743289193e-26,1.0072709924850302e-31,0.5,800,green
164684.6846846847,45.74574574574575,1.6588240797072435e-26,1.0072709924850302e-31,0.5,800,green
165045.04504504506,45.84584584584585,1.6624538850855678e-26,1.0072709924850302e-31,0.5,800,green
165405.4054054054,45.94594594594595,1.6660836904638924e-26,1.0072709924850302e-31,0.5,800,green
165765.76576576577,46.04604604604605,1.6697134958422166e-26,1.0072709924850302e-31,0.5,800,green
166126.12612612615,46.14614614614615,1.6733433012205415e-26,1.0072709924850302e-31,0.5,800,green
166486.4864864865,46.24624624624625,1.6769731065988658e-26,1.0072709924850302e-31,0.5,800,green
166846.84684684686,46.34634634634635,1.68060291197719e-26,1.0072709924850302e-31,0.5,800,green
167207.20720720722,46.44644644644645,1.6842327173555146e-26,1.0072709924850302e-31,0.5,800,green
167567.56756756757,46.54654654654655,1.6878625227338389e-26,1.0072709924850302e-31,0.5,800,green
167927.92792792796,46.64664664664665,1.6914923281121637e-26,1.0072709924850302e-31,0.5,800,green
168288.2882882883,46.74674674674675,1.695122133490488e-26,1.0072709924850302e-31,0.5,800,green
