time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
105945.94594594595,29.42942942942943,1.3690836277170404e-27,1.2922436425124023e-32,0.5,800,green
106306.3063063063,29.52952952952953,1.3737403615639319e-27,1.2922436425124023e-32,0.5,800,green
106666.66666666667,29.62962962962963,1.3783970954108235e-27,1.2922436425124023e-32,0.5,800,green
107027.02702702703,29.72972972972973,1.383053829257715e-27,1.2922436425124023e-32,0.5,800,green
107387.38738738738,29.82982982982983,1.3877105631046065e-27,1.2922436425124023e-32,0.5,800,green
107747.74774774777,29.929929929929934,1.3923672969514983e-27,1.2922436425124023e-32,0.5,800,green
108108.10810810812,30.030030030030034,1.3970240307983898e-27,1.2922436425124023e-32,0.5,800,green
108468.46846846848,30.130130130130134,1.4016807646452812e-27,1.2922436425124023e-32,0.5,800,green
108828.82882882885,30.230230230230234,1.4063374984921729e-27,1.2922436425124023e-32,0.5,800,green
109189.1891891892,30.330330330330334,1.4109942323390644e-27,1.2922436425124023e-32,0.5,800,green
109549.54954954956,30.430430430430434,1.4156509661859558e-27,1.2922436425124023e-32,0.5,800,green
109909.90990990993,30.530530530530534,1.4203077000328475e-27,1.2922436425124023e-32,0.5,800,green
110270.27027027028,30.630630630630634,1.424964433879739e-27,1.2922436425124023e-32,0.5,800,green
110630.63063063064,30.730730730730734,1.4296211677266304e-27,1.2922436425124023e-32,0.5,800,green
110990.990990991,30.830830830830834,1.434277901573522e-27,1.2922436425124023e-32,0.5,800,green
111351.35135135136,30.930930930930934,1.4389346354204135e-27,1.2922436425124023e-32,0.5,800,green
111711.71171171172,31.031031031031034,1.443591369267305e-27,1.2922436425124023e-32,0.5,800,green
112072.07207207209,31.131131131131134,1.4482481031141967e-27,1.2922436425124023e-32,0.5,800,green
112432.43243243244,31.231231231231234,1.4529048369610881e-27,1.2922436425124023e-32,0.5,800,green
112792.79279279281,31.331331331331334,1.4575615708079798e-27,1.2922436425124023e-32,0.5,800,green
113153.15315315317,31.431431431431434,1.4622183046548713e-27,1.2922436425124023e-32,0.5,800,green
113513.51351351352,31.531531531531535,1.4668750385017627e-27,1.2922436425124023e-32,0.5,800,green
113873.87387387389,31.631631631631635,1.4715317723486544e-27,1.2922436425124023e-32,0.5,800,green
114234.23423423425,31.731731731731735,1.4761885061955458e-27,1.2922436425124023e-32,0.5,800,green
114594.5945945946,31.831831831831835,1.4808452400424373e-27,1.2922436425124023e-32,0.5,800,green
114954.95495495497,31.931931931931935,1.4855019738893291e-27,1.2922436425124023e-32,0.5,800,green
115315.31531531533,32.032032032032035,1.4901587077362206e-27,1.2922436425124023e-32,0.5,800,green
115675.67567567568,32.132132132132135,1.494815441583112e-27,1.2922436425124023e-32,0.5,800,green
116036.03603603605,32.232232232232235,1.4994721754300037e-27,1.2922436425124023e-32,0.5,800,green
116396.3963963964,32.332332332332335,1.5041289092768952e-27,1.2922436425124023e-32,0.5,800,green
116756.75675675676,32.432432432432435,1.5087856431237867e-27,1.2922436425124023e-32,0.5,800,green
117117.11711711713,32.532532532532535,1.5134423769706783e-27,1.2922436425124023e-32,0.5,800,green
117477.47747747749,32.632632632632635,1.5180991108175698e-27,1.2922436425124023e-32,0.5,800,green
117837.83783783784,32.732732732732735,1.5227558446644613e-27,1.2922436425124023e-32,0.5,800,green
118198.19819819821,32.832832832832835,1.527412578511353e-27,1.2922436425124023e-32,0.5,800,green
118558.55855855856,32.932932932932935,1.5320693123582444e-27,1.2922436425124023e-32,0.5,800,green
118918.91891891893,33.033033033033036,1.536726046205136e-27,1.2922436425124023e-32,0.5,800,green
119279.27927927929,33.133133133133136,1.5413827800520275e-27,1.2922436425124023e-32,0.5,800,green
119639.63963963964,33.233233233233236,1.546039513898919e-27,1.2922436425124023e-32,0.5,800,green
120000.00000000001,33.333333333333336,1.5506962477458106e-27,1.2922436425124023e-32,0.5,800,green
120360.36036036037,33.433433433433436,1.5553529815927021e-27,1.2922436425124023e-32,0.5,800,green
120720.72072072072,33.533533533533536,1.5600097154395936e-27,1.2922436425124023e-32,0.5,800,green
121081.0810810811,33.633633633633636,1.5646664492864852e-27,1.2922436425124023e-32,0.5,800,green
121441.44144144145,33.733733733733736,1.5693231831333767e-27,1.2922436425124023e-32,0.5,800,green
121801.8018018018,33.833833833833836,1.5739799169802682e-27,1.2922436425124023e-32,0.5,800,green
122162.16216216217,33.933933933933936,1.5786366508271598e-27,1.2922436425124023e-32,0.5,800,green
122522.52252252253,34.034034034034036,1.5832933846740513e-27,1.2922436425124023e-32,0.5,800,green
122882.88288288288,34.134134134134136,1.5879501185209428e-27,1.2922436425124023e-32,0.5,800,green
123243.24324324325,34.234234234234236,1.5926068523678344e-27,1.2922436425124023e-32,0.5,800,green
123603.60360360361,34.334334334334336,1.5972635862147259e-27,1.2922436425124023e-32,0.5,800,green
123963.96396396396,34.434434434434436,1.6019203200616173e-27,1.2922436425124023e-32,0.5,800,green
124324.32432432433,34.53453453453454,1.606577053908509e-27,1.2922436425124023e-32,0.5,800,green
124684.68468468469,34.63463463463464,1.6112337877554005e-27,1.2922436425124023e-32,0.5,800,green
125045.04504504506,34.73473473473474,1.615890521602292e-27,1.2922436425124023e-32,0.5,800,green
125405.40540540541,34.83483483483484,1.6205472554491836e-27,1.2922436425124023e-32,0.5,800,green
125765.76576576577,34.93493493493494,1.625203989296075e-27,1.2922436425124023e-32,0.5,800,green
126126.12612612614,35.03503503503504,1.6298607231429665e-27,1.2922436425124023e-32,0.5,800,green
126486.4864864865,35.13513513513514,1.634517456989858e-27,1.2922436425124023e-32,0.5,800,green
126846.84684684685,35.23523523523524,1.6391741908367495e-27,1.2922436425124023e-32,0.5,800,green
127207.20720720722,35.33533533533534,1.643830924683641e-27,1.2922436425124023e-32,0.5,800,green
127567.56756756757,35.43543543543544,1.6484876585305328e-27,1.2922436425124023e-32,0.5,800,green
127927.92792792793,35.53553553553554,1.653144392377424e-27,1.2922436425124023e-32,0.5,800,green
128288.2882882883,35.63563563563564,1.6578011262243157e-27,1.2922436425124023e-32,0.5,800,green
128648.64864864865,35.73573573573574,1.6624578600712074e-27,1.2922436425124023e-32,0.5,800,green
129009.00900900901,35.83583583583584,1.6671145939180986e-27,1.2922436425124023e-32,0.5,800,green
129369.36936936938,35.93593593593594,1.6717713277649903e-27,1.2922436425124023e-32,0.5,800,green
129729.72972972973,36.03603603603604,1.676428061611882e-27,1.2922436425124023e-32,0.5,800,green
130090.09009009009,36.13613613613614,1.6810847954587732e-27,1.2922436425124023e-32,0.5,800,green
130450.45045045046,36.23623623623624,1.685741529305665e-27,1.2922436425124023e-32,0.5,800,green
130810.81081081081,36.33633633633634,1.6903982631525565e-27,1.2922436425124023e-32,0.5,800,green
131171.17117117118,36.43643643643644,1.6950549969994482e-27,1.2922436425124023e-32,0.5,800,green
131531.53153153154,36.53653653653654,1.6997117308463395e-27,1.2922436425124023e-32,0.5,800,green
131891.8918918919,36.63663663663664,1.704368464693231e-27,1.2922436425124023e-32,0.5,800,green
132252.25225225225,36.73673673673674,1.7090251985401224e-27,1.2922436425124023e-32,0.5,800,green
132612.6126126126,36.83683683683684,1.713681932387014e-27,1.2922436425124023e-32,0.5,800,green
132972.972972973,36.93693693693694,1.7183386662339057e-27,1.2922436425124023e-32,0.5,800,green
133333.33333333334,37.03703703703704,1.7229954000807974e-27,1.2922436425124023e-32,0.5,800,green
133693.6936936937,37.13713713713714,1.7276521339276887e-27,1.2922436425124023e-32,0.5,800,green
134054.05405405405,37.23723723723724,1.7323088677745803e-27,1.2922436425124023e-32,0.5,800,green
134414.4144144144,37.33733733733734,1.7369656016214716e-27,1.2922436425124023e-32,0.5,800,green
134774.7747747748,37.43743743743744,1.7416223354683636e-27,1.2922436425124023e-32,0.5,800,green
135135.13513513515,37.53753753753754,1.746279069315255e-27,1.2922436425124023e-32,0.5,800,green
135495.4954954955,37.63763763763764,1.7509358031621466e-27,1.2922436425124023e-32,0.5,800,green
135855.85585585586,37.73773773773774,1.7555925370090382e-27,1.2922436425124023e-32,0.5,800,green
136216.2162162162,37.83783783783784,1.7602492708559295e-27,1.2922436425124023e-32,0.5,800,green
136576.57657657657,37.93793793793794,1.764906004702821e-27,1.2922436425124023e-32,0.5,800,green
136936.93693693695,38.03803803803804,1.7695627385497128e-27,1.2922436425124023e-32,0.5,800,green
137297.2972972973,38.13813813813814,1.7742194723966044e-27,1.2922436425124023e-32,0.5,800,green
137657.65765765766,38.23823823823824,1.7788762062434957e-27,1.2922436425124023e-32,0.5,800,green
138018.01801801802,38.33833833833834,1.7835329400903874e-27,1.2922436425124023e-32,0.5,800,green
138378.37837837837,38.43843843843844,1.7881896739372787e-27,1.2922436425124023e-32,0.5,800,green
138738.73873873873,38.53853853853854,1.7928464077841703e-27,1.2922436425124023e-32,0.5,800,green
139099.0990990991,38.63863863863864,1.797503141631062e-27,1.2922436425124023e-32,0.5,800,green
139459.45945945947,38.73873873873874,1.8021598754779536e-27,1.2922436425124023e-32,0.5,800,green
139819.81981981982,38.83883883883884,1.806816609324845e-27,1.2922436425124023e-32,0.5,800,green
140180.18018018018,38.93893893893894,1.8114733431717366e-27,1.2922436425124023e-32,0.5,800,green
140540.54054054053,39.03903903903904,1.816130077018628e-27,1.2922436425124023e-32,0.5,800,green
140900.9009009009,39.13913913913914,1.8207868108655195e-27,1.2922436425124023e-32,0.5,800,green
141261.26126126127,39.23923923923924,1.825443544712411e-27,1.2922436425124023e-32,0.5,800,green
141621.62162162163,39.33933933933934,1.8301002785593028e-27,1.2922436425124023e-32,0.5,800,green
141981.98198198198,39.43943943943944,1.834757012406194e-27,1.2922436425124023e-32,0.5,800,green
142342.34234234234,39.53953953953954,1.8394137462530857e-27,1.2922436425124023e-32,0.5,800,green
142702.7027027027,39.63963963963964,1.844070480099977e-27,1.2922436425124023e-32,0.5,800,green
143063.06306306308,39.73973973973974,1.848727213946869e-27,1.2922436425124023e-32,0.5,800,green
143423.42342342343,39.83983983983984,1.8533839477937603e-27,1.2922436425124023e-32,0.5,800,green
143783.7837837838,39.93993993993994,1.858040681640652e-27,1.2922436425124023e-32,0.5,800,green
144144.14414414414,40.04004004004004,1.8626974154875433e-27,1.2922436425124023e-32,0.5,800,green
144504.5045045045,40.14014014014014,1.867354149334435e-27,1.2922436425124023e-32,0.5,800,green
144864.86486486485,40.24024024024024,1.8720108831813262e-27,1.2922436425124023e-32,0.5,800,green
145225.22522522524,40.34034034034034,1.8766676170282182e-27,1.2922436425124023e-32,0.5,800,green
145585.5855855856,40.44044044044044,1.8813243508751095e-27,1.2922436425124023e-32,0.5,800,green
145945.94594594595,40.54054054054054,1.885981084722001e-27,1.2922436425124023e-32,0.5,800,green
146306.3063063063,40.64064064064064,1.8906378185688925e-27,1.2922436425124023e-32,0.5,800,green
146666.66666666666,40.74074074074074,1.895294552415784e-27,1.2922436425124023e-32,0.5,800,green
147027.027027027,40.84084084084084,1.8999512862626754e-27,1.2922436425124023e-32,0.5,800,green
147387.3873873874,40.94094094094094,1.9046080201095674e-27,1.2922436425124023e-32,0.5,800,green
147747.74774774775,41.04104104104104,1.9092647539564587e-27,1.2922436425124023e-32,0.5,800,green
148108.1081081081,41.14114114114114,1.9139214878033504e-27,1.2922436425124023e-32,0.5,800,green
148468.46846846846,41.24124124124124,1.9185782216502416e-27,1.2922436425124023e-32,0.5,800,green
148828.82882882882,41.34134134134134,1.9232349554971333e-27,1.2922436425124023e-32,0.5,800,green
149189.1891891892,41.44144144144144,1.9278916893440253e-27,1.2922436425124023e-32,0.5,800,green
149549.54954954956,41.54154154154154,1.9325484231909166e-27,1.2922436425124023e-32,0.5,800,green
149909.9099099099,41.64164164164164,1.9372051570378082e-27,1.2922436425124023e-32,0.5,800,green
150270.27027027027,41.74174174174174,1.9418618908846995e-27,1.2922436425124023e-32,0.5,800,green
150630.63063063062,41.84184184184184,1.9465186247315912e-27,1.2922436425124023e-32,0.5,800,green
150990.99099099098,41.94194194194194,1.9511753585784825e-27,1.2922436425124023e-32,0.5,800,green
151351.35135135136,42.04204204204204,1.9558320924253745e-27,1.2922436425124023e-32,0.5,800,green
151711.71171171172,42.14214214214214,1.9604888262722658e-27,1.2922436425124023e-32,0.5,800,green
152072.07207207207,42.24224224224224,1.9651455601191574e-27,1.2922436425124023e-32,0.5,800,green
152432.43243243243,42.34234234234234,1.9698022939660487e-27,1.2922436425124023e-32,0.5,800,green
152792.79279279278,42.44244244244244,1.9744590278129404e-27,1.2922436425124023e-32,0.5,800,green
153153.15315315314,42.54254254254254,1.9791157616598317e-27,1.2922436425124023e-32,0.5,800,green
153513.51351351352,42.64264264264264,1.9837724955067237e-27,1.2922436425124023e-32,0.5,800,green
153873.8738738739,42.74274274274275,1.9884292293536153e-27,1.2922436425124023e-32,0.5,800,green
154234.23423423426,42.84284284284285,1.993085963200507e-27,1.2922436425124023e-32,0.5,800,green
154594.59459459462,42.94294294294295,1.9977426970473983e-27,1.2922436425124023e-32,0.5,800,green
154954.95495495497,43.04304304304305,2.00239943089429e-27,1.2922436425124023e-32,0.5,800,green
155315.31531531533,43.14314314314315,2.0070561647411812e-27,1.2922436425124023e-32,0.5,800,green
155675.6756756757,43.24324324324325,2.0117128985880732e-27,1.2922436425124023e-32,0.5,800,green
156036.03603603606,43.34334334334335,2.0163696324349645e-27,1.2922436425124023e-32,0.5,800,green
156396.39639639642,43.44344344344345,2.021026366281856e-27,1.2922436425124023e-32,0.5,800,green
156756.75675675677,43.54354354354355,2.0256831001287474e-27,1.2922436425124023e-32,0.5,800,green
157117.11711711713,43.64364364364365,2.030339833975639e-27,1.2922436425124023e-32,0.5,800,green
157477.47747747749,43.74374374374375,2.0349965678225304e-27,1.2922436425124023e-32,0.5,800,green
157837.83783783787,43.84384384384385,2.0396533016694224e-27,1.2922436425124023e-32,0.5,800,green
158198.19819819822,43.94394394394395,2.0443100355163137e-27,1.2922436425124023e-32,0.5,800,green
158558.55855855858,44.04404404404405,2.0489667693632053e-27,1.2922436425124023e-32,0.5,800,green
158918.91891891893,44.14414414414415,2.0536235032100966e-27,1.2922436425124023e-32,0.5,800,green
159279.2792792793,44.24424424424425,2.0582802370569883e-27,1.2922436425124023e-32,0.5,800,green
159639.63963963967,44.34434434434435,2.06293697090388e-27,1.2922436425124023e-32,0.5,800,green
160000.00000000003,44.44444444444445,2.0675937047507716e-27,1.2922436425124023e-32,0.5,800,green
160360.36036036038,44.54454454454455,2.072250438597663e-27,1.2922436425124023e-32,0.5,800,green
160720.72072072074,44.64464464464465,2.0769071724445545e-27,1.2922436425124023e-32,0.5,800,green
161081.0810810811,44.74474474474475,2.0815639062914458e-27,1.2922436425124023e-32,0.5,800,green
161441.44144144145,44.84484484484485,2.0862206401383375e-27,1.2922436425124023e-32,0.5,800,green
161801.80180180183,44.94494494494495,2.0908773739852295e-27,1.2922436425124023e-32,0.5,800,green
162162.1621621622,45.04504504504505,2.0955341078321208e-27,1.2922436425124023e-32,0.5,800,green
162522.52252252254,45.14514514514515,2.1001908416790124e-27,1.2922436425124023e-32,0.5,800,green
162882.8828828829,45.24524524524525,2.1048475755259037e-27,1.2922436425124023e-32,0.5,800,green
163243.24324324325,45.34534534534535,2.1095043093727953e-27,1.2922436425124023e-32,0.5,800,green
163603.6036036036,45.44544544544545,2.1141610432196866e-27,1.2922436425124023e-32,0.5,800,green
163963.963963964,45.54554554554555,2.1188177770665786e-27,1.2922436425124023e-32,0.5,800,green
164324.32432432435,45.64564564564565,2.12347451091347e-27,1.2922436425124023e-32,0.5,800,green
164684.6846846847,45.74574574574575,2.1281312447603616e-27,1.2922436425124023e-32,0.5,800,green
165045.04504504506,45.84584584584585,2.132787978607253e-27,1.2922436425124023e-32,0.5,800,green
165405.4054054054,45.94594594594595,2.1374447124541445e-27,1.2922436425124023e-32,0.5,800,green
165765.76576576577,46.04604604604605,2.1421014463010358e-27,1.2922436425124023e-32,0.5,800,green
166126.12612612615,46.14614614614615,2.146758180147928e-27,1.2922436425124023e-32,0.5,800,green
166486.4864864865,46.24624624624625,2.151414913994819e-27,1.2922436425124023e-32,0.5,800,green
166846.84684684686,46.34634634634635,2.1560716478417108e-27,1.2922436425124023e-32,0.5,800,green
167207.20720720722,46.44644644644645,2.160728381688602e-27,1.2922436425124023e-32,0.5,800,green
167567.56756756757,46.54654654654655,2.1653851155354937e-27,1.2922436425124023e-32,0.5,800,green
167927.92792792796,46.64664664664665,2.1700418493823854e-27,1.2922436425124023e-32,0.5,800,green
168288.2882882883,46.74674674674675,2.174698583229277e-27,1.2922436425124023e-32,0.5,800,green
