time_s,source_signal_pa,received_signal_pa
0.0540001800006,588.6905615645668,-324.2803829783138
0.05410018033393444,536.6414803311803,-236.10578776866632
0.05420018066726889,482.47417328313566,-348.5392241472331
0.05430018100060333,426.4024028536449,-388.5426769454809
0.05440018133393778,368.64744893668103,-423.9781007855639
0.05450018166727222,309.4372356349217,-508.0850435766152
0.054600182000606665,249.00543178020058,-406.4496813023424
0.05470018233394111,187.59052877638288,-561.7034904931528
0.05480018266727556,125.43489940367408,-545.744584538594
0.054900183000609996,62.783841298969975,-601.468744153787
0.05500018333394444,-0.11539111308109971,-449.96410384736583
0.05510018366727889,-63.01456241763804,-574.1751808490725
0.055200184000613335,-125.66543588490133,-479.90142080679226
0.055300184333947774,-187.82075315674246,-541.3650305196591
0.05540018466728222,-249.2352100781864,-543.7355107034103
0.05550018500061667,-309.6664248225961,-607.7314963909754
0.05560018533395111,-368.8758944897455,-550.2641304941188
0.05570018566728555,-426.62993640138694,-589.0679853807223
0.05580018600062,-482.70061037929014,-358.8742472988243
0.055900186333954445,-536.866618365812,-451.1399388987179
0.05600018666728889,-588.9141778364938,-544.1990865747752
0.05610018700062333,-638.6378655573727,-456.48140226687576
0.05620018733395778,-685.8414283570543,-477.060567869459
0.05630018766729222,-730.3385577133694,-454.41544672915217
0.05640018800062666,-771.9536250975979,-452.60649412784403
0.05650018833396111,-810.5223751737761,-496.8773817156094
0.056600188667295555,-845.892574117118,-273.3834745758427
0.05670018900063,-877.92461049266,-444.25356600179384
0.05680018933396444,-906.4920463223182,-456.2497237000221
0.05690018966729889,-931.4821161653298,-312.8384508880085
0.05700019000063333,-952.7961722419807,-252.6371884114296
0.05710019033396778,-970.3500738436645,-162.99007260642185
0.05720019066730222,-984.0745194919945,-212.83639801197677
0.057300191000636665,-993.9153205357936,-122.69067624382969
0.05740019133397111,-999.8336151057662,-38.983702316214064
0.05750019166730556,-1001.8060215821154,-93.91829850450476
0.057600192000639996,-999.8247309690549,-107.23356351059114
0.05770019233397444,-993.8975378112531,-33.498016236191624
0.05780019266730889,-984.0478095298271,-199.9856179162623
0.057900193000643335,-970.3143942985081,-30.09883361166421
0.058000193333977774,-952.7514678231663,10.45062382143485
0.05810019366731222,-931.4283196290172,-46.81090962477534
0.05820019400064667,-906.4290796985711,-8.13037811492107
0.05830019433398111,-877.8523865387599,223.51101524426446
0.05840019466731555,-845.8109979869432,284.8162079306745
0.05850019500065,-810.4313462913316,229.1042608808921
0.058600195333984445,-771.8530392214938,215.61640687178732
0.05870019566731889,-730.2283091773988,306.2596009597174
0.05880019600065333,-685.7214124709359,368.797291627155
0.05890019633398778,-638.5079811502465,411.5668475140131
0.05900019666732222,-588.7743299247642,384.9201163217884
0.05910019700065666,-536.7167209259168,409.2320841345282
0.05920019733399111,-482.540589204847,445.0511523118582
0.059300197667325555,-426.45973202368634,428.49767056729974
0.05940019800066,-368.695465139499,454.51846163483117
0.05950019833399444,-309.4757494106834,471.74031079402863
0.05960019866732889,-249.03429117236615,521.511780376081
0.05970019900066333,-187.60961993122586,465.978259319505
0.05980019933399778,-125.44414701949229,533.6870437198605
0.05990019966733222,-62.78320892307386,478.16308398465287
0.060000200000666665,0.12590094066977744,565.7883978375592
0.06010020033400111,63.03490817438465,449.8761598972914
0.06020020066733556,125.6955372298067,630.3143579290867
0.060300201000669996,187.86049124759268,525.1240866355332
0.06040020133400444,249.28442804075118,552.5235313880069
0.06050020166733889,309.72492836991705,578.4395993555495
0.060600202000673335,368.9434526891095,654.7775714633863
0.060700202334007775,426.70628258585583,528.5493464690367
0.06080020266734222,482.78544320032375,517.8305939317456
0.06090020300067667,536.9596029827287,279.24401067663445
0.06100020333401111,589.0149472381128,613.1292384795378
0.06110020366734555,638.7460220106163,356.4856928584304
0.06120020400068,685.9565449767853,534.1418152541349
0.061300204334014445,730.4601801473012,566.6193154497159
0.06140020466734889,772.0812733195522,308.1332571915477
0.06150020500068333,810.6555453782862,398.2742873628314
0.06160020533401778,846.0307407078905,327.72952684943124
0.06170020566735222,878.0672281569899,282.65320245896726
0.06180020600068666,906.6385521833283,334.19758458158003
0.06190020633402111,931.6319320035146,269.0874794525855
0.062000206667355555,952.9487067773022,185.83740968723728
0.06210020700069,970.5047250691587,188.8754497047021
0.06220020733402444,984.2306770497272,177.74987324540137
0.06230020766735889,994.0723681257521,51.56358615491836
0.06240020800069333,999.9909329181907,66.28225119755308
0.06250020833402778,1001.9629887436743,17.306162571302654
0.06260020866736223,999.9807279932024,92.77047494273229
0.06270020900069667,994.0519490431071,-28.185582184857832
0.0628002093340311,984.2000255759114,-30.54699049423933
0.06290020966736555,970.4638144317629,-38.29705935893269
0.0630002100007,952.8975023537633,20.998134614521476
0.06310021033403444,931.5703922315877,-1.5285226181262284
0.06320021066736889,906.5666296866838,-55.391457349517346
0.06330021100070334,877.9848710776673,119.0061188360043
0.06340021133403778,845.9378942358629,-65.07370654268834
0.06350021166737223,810.5521534668092,-181.52487726968775
0.06360021200070666,771.967280573707,-151.00657502990143
0.0637002123340411,730.3355338715842,-226.29343119743552
0.06380021266737555,685.821197366549,-292.1141769488615
0.06390021300071,638.5999324708184,-582.6148968806211
0.06400021333404445,588.8580848118354,-314.59190917005367
0.06410021366737889,536.791948870961,-450.81831869180803
0.06420021400071334,482.6069933535098,-360.6927563802067
0.06430021433404777,426.5170503472026,-381.80046275403464
0.06440021466738222,368.7434714686371,-356.9806960998687
0.06450021500071666,309.5142543281898,-487.8540122263247
0.06460021533405111,249.06314276036105,-548.7393919471392
0.06470021566738555,187.6287043705659,-459.26941722601237
0.06480021600072,125.45338903880119,-474.3805079262419
0.06490021633405445,62.78257209559552,-478.8307157530292
0.0650002166673889,-0.13641405346153498,-483.1243914092864
0.06510021700072333,-63.05525603307746,-279.6913479327229
0.06520021733405777,-125.72563948124387,-532.5050980321546
0.06530021766739222,-187.90022904211517,-406.9023351270147
0.06540021800072666,-249.33364450147644,-486.7495139547392
0.06550021833406111,-309.783429212052,-608.2284635252676
0.06560021866739556,-369.01100698690357,-482.25630791269504
0.06570021900073,-426.7826236841646,-493.62751481245624
0.06580021933406445,-482.8702697671473,-423.6325890700193
0.06590021966739888,-537.0525801986593,-454.76576537738276
0.06600022000073333,-589.1157081178998,-509.3152296109056
0.06610022033406777,-638.8541688516721,-461.70005525693693
0.06620022066740222,-686.0716509289107,-238.1693552085342
0.06630022100073667,-730.5817908974648,-514.1876303007639
0.06640022133407111,-772.2089088850194,-320.3533644371877
0.06650022166740556,-810.788702001079,-466.74278392247294
0.06660022200073999,-846.1688928430184,-494.95355992697944
0.06670022233407444,-878.2098305467186,-368.87874811802044
0.06680022266740888,-906.7850420091935,-437.43770889975883
0.06690022300074333,-931.7817311076374,-262.6439589634141
0.06700022333407778,-953.1012239442513,-302.5099575288138
0.06710022366741222,-970.6593583593151,-290.6482069665907
0.06720022400074667,-984.3868161749779,-287.6005266604647
0.06730022433408112,-994.2293968581004,-277.8424496774061
0.06740022466741555,-1000.1482315218118,-28.559726540140957
0.06750022500075,-1002.119936420804,-93.98331887466614
0.06760022533408444,-1000.1367053341949,-36.082867858439904
0.06770022566741889,-994.206340471006,10.222923733520393
0.06780022600075333,-984.3522217758833,-62.32309069141802
0.06790022633408778,-970.6132147558078,-3.234303984801658
0.06800022666742223,-953.0435171911971,174.61336820381848
0.06810022700075667,-931.7124453359698,158.42713350231568
0.0682002273340911,-906.7041604499656,-64.83144315545273
0.06830022766742555,-878.1173367426351,117.00667219640347
0.06840022800076,-846.064772038091,212.05412089363207
0.06850022833409444,-810.6729426977375,18.277804286187777
0.06860022866742889,-772.0815045566038,61.19771049579866
0.06870022900076334,-730.442741842729,239.60749797874362
0.06880022933409778,-685.9209662540708,388.0465094053718
0.06890022966743223,-638.691868564248,251.41645235996089
0.06900023000076666,-588.9418253158238,406.2210496284145
0.0691002303341011,-536.8671633368774,291.32325051598224
0.06920023066743555,-482.6733849834937,267.74287797302605
0.06930023100077,-426.57435716528,377.90583336382525
0.06940023133410445,-368.7914673545295,443.436281916157
0.06950023166743889,-309.5527499094773,480.960001536485
0.06960023200077334,-249.09198615969737,311.262645539676
0.06970023233410777,-187.64778180491422,560.0852836064723
0.06980023266744222,-125.46262526822507,375.631014446162
0.06990023300077666,-62.78193072007749,541.4688341797444
0.07000023333411111,0.14693045062241625,509.70271603792065
0.07010023366744556,63.075605895644614,544.0065727765251
0.07020023400078,125.75574244424087,345.2710629013453
0.07030023433411445,187.93996624922912,599.8215742550902
0.0704002346674489,249.3828590743076,521.0029816038457
0.07050023500078333,309.8419268694972,610.7847154899857
0.07060023533411777,369.07855681207434,414.2661598227547
0.07070023566745222,426.8589590359518,509.1861757323887
0.07080023600078666,482.95508933272316,530.495646326407
0.07090023633412111,537.1455491828501,550.4084537843993
0.07100023666745556,589.2164595646391,280.88257895436084
0.07110023700079,638.9623050924437,532.2855590254478
0.07120023733412445,686.1867451523694,433.4666140778336
0.07130023766745888,730.703388834017,371.18754882696027
0.07140023800079333,772.3365305998586,297.33850551631224
0.07150023833412777,810.9218437883924,212.1765967938274
0.07160023866746222,846.3070292141,461.35475650347354
0.07170023900079667,878.3524163039489,326.03014155710713
0.07180023933413111,906.931514397877,379.670054404445
0.07190023966746556,931.9315120370643,180.81574972699815
0.07200024000079999,953.2537222692789,243.94453326104895
0.07210024033413444,970.8139722134947,154.76227471386912
0.07220024066746888,984.5429353459283,304.9908100465989
0.07230024100080333,994.3864051958511,249.77507676310447
0.07240024133413778,1000.3055093705442,166.72511443928164
0.07250024166747222,1002.2768630644193,85.43653490456103
0.07260024200080667,1000.2926614460577,178.2991607796506
0.07270024233414112,994.3607105581898,42.20363139638325
0.07280024266747555,984.504396608268,28.356434643598913
0.07290024300081,970.7625937704527,126.22524545813235
0.07300024333414444,953.1895108624875,-158.58810627941295
0.07310024366747889,931.8544775021984,-112.4544206982166
0.07320024400081333,906.8416705871506,-155.94258131415316
0.07330024433414778,878.2497821766187,-349.97382431412797
0.07340024466748223,846.1916300861797,-53.247112339178464
0.07350024500081667,810.7937127314035,-140.51685328001514
0.0736002453341511,772.1957099771925,-164.41303844584894
0.07370024566748555,730.5499319622415,-278.5918547979611
0.07380024600082,686.0207180737485,-219.45156791161045
0.07390024633415444,638.7837884438281,-352.36041980084224
0.07400024666748889,589.0255505269171,-251.8680761465044
0.07410024700082334,536.9423634943895,-427.1913001065717
0.07420024733415778,482.7397633492949,-412.4673197646705
0.07430024766749221,426.6316518191918,-479.0937903999266
0.07440024800082666,368.8394522277632,-537.4752108258398
0.0745002483341611,309.59123567671224,-467.4115937451878
0.07460024866749555,249.12082098601957,-416.2423857331835
0.07470024900083,187.66685194486175,-400.4576559927952
0.07480024933416445,125.47185551449863,-453.80862539888045
0.07490024966749889,62.78128470011105,-312.74395054452776
0.07500025000083334,-0.15745013129632526,-357.55967079559065
0.07510025033416777,-63.09595766394066,-463.99146967712073
0.07520025066750222,-125.78584592377922,-560.8206876461792
0.07530025100083666,-187.9797025777993,-500.49524686905113
0.07540025133417111,-249.43207137317012,-586.1673927580722
0.07550025166750556,-309.9004208627556,-572.2861576273992
0.07560025200084,-369.1461015936085,-578.2314384873958
0.07570025233417445,-426.9352879809212,-616.8204456110334
0.0758002526675089,-483.0399011500787,-563.9542323776518
0.07590025300084333,-537.2385091045586,-534.1335817962018
0.07600025333417777,-589.3172006671416,-351.9101784073401
0.07610025366751222,-639.070429744907,-613.4410991772214
0.07620025400084667,-686.3018265861762,-576.8310192417473
0.07630025433418111,-730.824972827239,-484.92220068397836
0.07640025466751556,-772.4641372700261,-406.02229173852993
0.07650025500085,-811.0549694866073,-293.18105048775135
0.07660025533418445,-846.4451485128477,-430.33265157790174
0.07670025566751888,-878.4949840709204,-327.28051612211897
0.07680025600085333,-907.0779679474974,-219.2097901401256
0.07690025633418777,-932.0812733513195,-24.95478774843985
0.07700025666752222,-953.4062002790207,-92.18817667015497
0.07710025700085667,-970.9685651312351,-324.8381074285519
0.07720025733419111,-984.699033040955,-67.61553712923237
0.07730025766752556,-994.5433916022191,-59.74385407361297
0.07740025800085999,-1000.4627649185026,-240.40378011526016
0.07750025833419444,-1002.4337671256399,-186.103680891939
0.07760025866752888,-1000.4485947830309,-22.302601577313215
0.07770025900086333,-994.5150577681171,-162.27304410380825
0.07780025933419778,-984.6565485518042,-8.269792425947182
0.07790025966753222,-970.9119499757177,43.899200162048324
