time,temperature,spalling_events,acoustic_intensity,visual_intensity,total_spalling_events,mix_name,rubber_content
108.790658882402,543.95329441201,0.0,89.13964083545417,23.87185154295246,5.0,Medium_Rubber,40
108.8907422852377,544.4537114261885,0.0,76.4101806066547,23.894870725604672,5.0,Medium_Rubber,40
108.9908256880734,544.954128440367,0.0,82.18961130376707,23.917889908256882,5.0,Medium_Rubber,40
109.0909090909091,545.4545454545455,0.0,87.80071056399149,23.94090909090909,5.0,Medium_Rubber,40
109.19099249374479,545.9549624687239,0.0,84.224692571297,23.9639282735613,5.0,Medium_Rubber,40
109.29107589658048,546.4553794829023,0.0,77.9210376339843,23.98694745621351,5.0,Medium_Rubber,40
109.39115929941619,546.9557964970809,0.0,85.95436138087865,24.00996663886572,5.0,Medium_Rubber,40
109.49124270225188,547.4562135112594,0.0,75.21466466583576,24.032985821517933,5.0,Medium_Rubber,40
109.59132610508757,547.9566305254378,0.0,84.66326129225835,24.05600500417014,5.0,Medium_Rubber,40
109.69140950792327,548.4570475396164,0.0,80.01022853515795,24.079024186822352,5.0,Medium_Rubber,40
109.79149291075898,548.9574645537949,0.0,85.52783542339827,24.102043369474565,5.0,Medium_Rubber,40
109.89157631359467,549.4578815679733,0.0,81.76520484269871,24.12506255212677,5.0,Medium_Rubber,40
109.99165971643036,549.9582985821518,0.0,79.8419582938241,24.14808173477898,5.0,Medium_Rubber,40
110.09174311926606,550.4587155963303,0.0,81.84629918675502,24.171100917431193,5.0,Medium_Rubber,40
110.19182652210175,550.9591326105087,0.0,88.63553400091249,24.1941201000834,5.0,Medium_Rubber,40
110.29190992493746,551.4595496246873,0.0,87.09872415898144,24.217139282735612,5.0,Medium_Rubber,40
110.39199332777315,551.9599666388658,0.0,83.86236524694358,24.240158465387825,5.0,Medium_Rubber,40
110.49207673060884,552.4603836530442,0.0,77.50967415344361,24.263177648040035,5.0,Medium_Rubber,40
110.59216013344454,552.9608006672227,0.0,84.87980214336677,24.28619683069224,5.0,Medium_Rubber,40
110.69224353628023,553.4612176814012,0.0,75.1631212134362,24.309216013344454,5.0,Medium_Rubber,40
110.79232693911594,553.9616346955797,0.0,81.31138891569545,24.332235195996667,5.0,Medium_Rubber,40
110.89241034195163,554.4620517097582,0.0,79.83784527639904,24.355254378648873,5.0,Medium_Rubber,40
110.99249374478732,554.9624687239366,0.0,84.66058526064359,24.378273561301082,5.0,Medium_Rubber,40
111.09257714762302,555.4628857381151,0.0,82.7081371670579,24.401292743953295,5.0,Medium_Rubber,40
111.19266055045873,555.9633027522937,0.0,87.18371380519052,24.424311926605508,5.0,Medium_Rubber,40
111.29274395329442,556.4637197664721,0.0,90.47174316664528,24.447331109257714,5.0,Medium_Rubber,40
111.39282735613011,556.9641367806505,0.0,88.3815420781618,24.470350291909924,5.0,Medium_Rubber,40
111.4929107589658,557.464553794829,0.0,82.9588861759085,24.493369474562137,5.0,Medium_Rubber,40
111.5929941618015,557.9649708090075,0.0,75.92772025235752,24.516388657214343,5.0,Medium_Rubber,40
111.6930775646372,558.465387823186,0.0,82.06729416459112,24.539407839866556,5.0,Medium_Rubber,40
111.7931609674729,558.9658048373645,0.0,78.26143192512257,24.56242702251877,5.0,Medium_Rubber,40
111.8932443703086,559.466221851543,0.0,79.0163789954882,24.585446205170975,5.0,Medium_Rubber,40
111.99332777314429,559.9666388657214,0.0,77.17923370392145,24.608465387823184,5.0,Medium_Rubber,40
112.09341117597998,560.4670558798999,0.0,84.53522657998909,24.631484570475397,5.0,Medium_Rubber,40
112.19349457881569,560.9674728940785,0.0,85.99837064463895,24.65450375312761,5.0,Medium_Rubber,40
112.29357798165138,561.4678899082569,0.0,89.28746481439167,24.677522935779816,5.0,Medium_Rubber,40
112.39366138448707,561.9683069224354,0.0,82.3512294863302,24.70054211843203,5.0,Medium_Rubber,40
112.49374478732277,562.4687239366139,0.0,80.98529046410636,24.72356130108424,5.0,Medium_Rubber,40
112.59382819015848,562.9691409507924,0.0,81.80952430123666,24.74658048373645,5.0,Medium_Rubber,40
112.69391159299417,563.4695579649708,0.0,75.80670214665139,24.769599666388658,5.0,Medium_Rubber,40
112.79399499582986,563.9699749791494,0.0,83.08184556613823,24.79261884904087,5.0,Medium_Rubber,40
112.89407839866556,564.4703919933278,0.0,80.90500895041879,24.815638031693076,5.0,Medium_Rubber,40
112.99416180150125,564.9708090075062,0.0,87.92386124305072,24.838657214345286,5.0,Medium_Rubber,40
113.09424520433696,565.4712260216847,0.0,75.42079114269494,24.8616763969975,5.0,Medium_Rubber,40
113.19432860717265,565.9716430358633,0.0,90.9374443025005,24.884695579649712,5.0,Medium_Rubber,40
113.29441201000834,566.4720600500417,0.0,75.77862046097086,24.907714762301918,5.0,Medium_Rubber,40
113.39449541284404,566.9724770642201,0.0,85.19143065131004,24.930733944954127,5.0,Medium_Rubber,40
113.49457881567973,567.4728940783987,0.0,91.4589341532917,24.95375312760634,5.0,Medium_Rubber,40
113.59466221851544,567.9733110925772,0.0,88.93367528557876,24.976772310258553,5.0,Medium_Rubber,40
113.69474562135113,568.4737281067556,0.0,77.82954171319645,24.99979149291076,5.0,Medium_Rubber,40
113.79482902418682,568.9741451209342,0.0,87.61155923542248,25.022810675562972,5.0,Medium_Rubber,40
113.89491242702252,569.4745621351126,0.0,90.92142997202538,25.04582985821518,5.0,Medium_Rubber,40
113.99499582985821,569.974979149291,0.0,81.46347068988035,25.068849040867388,5.0,Medium_Rubber,40
114.09507923269392,570.4753961634696,0.0,76.23213158064937,25.0918682235196,5.0,Medium_Rubber,40
114.19516263552961,570.9758131776481,0.0,87.13990761004672,25.114887406171814,5.0,Medium_Rubber,40
114.2952460383653,571.4762301918265,0.0,86.89598858535925,25.13790658882402,5.0,Medium_Rubber,40
114.395329441201,571.976647206005,0.0,78.10016504974485,25.160925771476233,5.0,Medium_Rubber,40
114.49541284403671,572.4770642201836,0.0,81.66731963508806,25.183944954128442,5.0,Medium_Rubber,40
114.5954962468724,572.977481234362,0.0,80.18383664751141,25.206964136780652,5.0,Medium_Rubber,40
114.6955796497081,573.4778982485404,0.0,81.32190675043569,25.22998331943286,5.0,Medium_Rubber,40
114.79566305254379,573.978315262719,0.0,84.95002994843773,25.25300250208507,5.0,Medium_Rubber,40
114.89574645537948,574.4787322768974,0.0,85.42245003183517,25.27602168473728,5.0,Medium_Rubber,40
114.99582985821519,574.9791492910759,0.0,84.66727810736207,25.29904086738949,5.0,Medium_Rubber,40
115.09591326105088,575.4795663052544,0.0,87.39862509450745,25.3220600500417,5.0,Medium_Rubber,40
115.19599666388658,575.9799833194329,0.0,78.2827414546177,25.345079232693912,5.0,Medium_Rubber,40
115.29608006672227,576.4804003336113,0.0,86.82089268954827,25.368098415346118,5.0,Medium_Rubber,40
115.39616346955796,576.9808173477898,0.0,87.24250006338335,25.391117597998328,5.0,Medium_Rubber,40
115.49624687239367,577.4812343619683,0.0,90.33714366460909,25.41413678065054,5.0,Medium_Rubber,40
115.59633027522936,577.9816513761468,0.0,90.58904965092665,25.437155963302754,5.0,Medium_Rubber,40
115.69641367806506,578.4820683903253,0.0,85.72673665567636,25.46017514595496,5.0,Medium_Rubber,40
115.79649708090075,578.9824854045038,0.0,84.06783967953888,25.483194328607173,5.0,Medium_Rubber,40
115.89658048373646,579.4829024186823,0.0,92.63283893019855,25.506213511259386,5.0,Medium_Rubber,40
115.99666388657215,579.9833194328608,0.0,85.0943990572036,25.52923269391159,5.0,Medium_Rubber,40
116.09674728940784,580.4837364470392,0.0,85.7774121662267,25.5522518765638,5.0,Medium_Rubber,40
116.19683069224354,580.9841534612177,0.0,84.33832409381749,25.575271059216014,5.0,Medium_Rubber,40
116.29691409507923,581.4845704753961,0.0,82.12484259568454,25.59829024186822,5.0,Medium_Rubber,40
116.39699749791494,581.9849874895747,0.0,84.14427808119603,25.621309424520433,5.0,Medium_Rubber,40
116.49708090075063,582.4854045037532,0.0,86.44927749510181,25.644328607172646,5.0,Medium_Rubber,40
116.59716430358633,582.9858215179316,0.0,85.59550267383185,25.667347789824856,5.0,Medium_Rubber,40
116.69724770642202,583.4862385321101,0.0,83.36549114033961,25.69036697247706,5.0,Medium_Rubber,40
116.79733110925771,583.9866555462886,0.0,90.49500483465991,25.713386155129275,5.0,Medium_Rubber,40
116.89741451209342,584.4870725604671,0.0,86.22929366634098,25.736405337781488,5.0,Medium_Rubber,40
116.99749791492911,584.9874895746456,0.0,94.80673928695697,25.759424520433694,5.0,Medium_Rubber,40
117.0975813177648,585.487906588824,0.0,84.07556523491074,25.782443703085903,5.0,Medium_Rubber,40
117.1976647206005,585.9883236030025,0.0,76.99228786358252,25.805462885738116,5.0,Medium_Rubber,40
117.29774812343621,586.4887406171811,0.0,86.25923373179546,25.82848206839033,5.0,Medium_Rubber,40
117.3978315262719,586.9891576313595,0.0,85.62698894326329,25.851501251042535,5.0,Medium_Rubber,40
117.4979149291076,587.4895746455379,0.0,87.86889574520947,25.874520433694745,5.0,Medium_Rubber,40
117.59799833194329,587.9899916597165,0.0,79.801401475348,25.897539616346958,5.0,Medium_Rubber,40
117.69808173477898,588.4904086738949,0.0,84.21693870643435,25.920558798999163,5.0,Medium_Rubber,40
117.79816513761469,588.9908256880734,0.0,87.00069873449843,25.943577981651377,5.0,Medium_Rubber,40
117.89824854045038,589.491242702252,0.0,83.85558838666338,25.96659716430359,5.0,Medium_Rubber,40
117.99833194328608,589.9916597164304,0.0,86.12526662735745,25.989616346955795,5.0,Medium_Rubber,40
118.09841534612177,590.4920767306088,0.0,75.65618719842178,26.012635529608005,5.0,Medium_Rubber,40
118.19849874895746,590.9924937447873,0.0,89.4240114427339,26.035654712260218,5.0,Medium_Rubber,40
118.29858215179317,591.4929107589659,0.0,84.90566395411307,26.05867389491243,5.0,Medium_Rubber,40
118.39866555462886,591.9933277731443,0.0,87.72633230205274,26.081693077564637,5.0,Medium_Rubber,40
118.49874895746456,592.4937447873228,0.0,88.98553014215338,26.10471226021685,5.0,Medium_Rubber,40
118.59883236030025,592.9941618015013,0.0,94.1629190432748,26.12773144286906,5.0,Medium_Rubber,40
118.69891576313594,593.4945788156797,0.0,88.00647078569273,26.150750625521265,5.0,Medium_Rubber,40
118.79899916597165,593.9949958298582,0.0,82.74936740274075,26.17376980817348,5.0,Medium_Rubber,40
118.89908256880734,594.4954128440368,0.0,85.99723321919778,26.19678899082569,5.0,Medium_Rubber,40
118.99916597164304,594.9958298582152,0.0,80.31681976596343,26.219808173477897,5.0,Medium_Rubber,40
119.09924937447873,595.4962468723936,0.0,83.28500212088326,26.242827356130107,5.0,Medium_Rubber,40
119.19933277731444,595.9966638865722,0.0,76.06046400454649,26.26584653878232,5.0,Medium_Rubber,40
119.29941618015013,596.4970809007507,0.0,88.43052339972087,26.288865721434533,5.0,Medium_Rubber,40
119.39949958298583,596.9974979149291,0.0,89.84639169716598,26.31188490408674,5.0,Medium_Rubber,40
119.49958298582152,597.4979149291075,0.0,83.29739983793775,26.33490408673895,5.0,Medium_Rubber,40
119.59966638865721,597.9983319432861,0.0,90.44900374214453,26.35792326939116,5.0,Medium_Rubber,40
119.69974979149292,598.4987489574646,0.0,88.60509617940687,26.380942452043374,5.0,Medium_Rubber,40
119.79983319432861,598.999165971643,0.0,84.1447703227538,26.40396163469558,5.0,Medium_Rubber,40
119.8999165971643,599.4995829858216,0.0,84.09458177107068,26.426980817347793,5.0,Medium_Rubber,40
120.0,600.0,0.0,94.23543180272827,26.45,5.0,Medium_Rubber,40
