x_mm,y_mm,z_m
9.874209,3.023823,-2.544047774e-07
10.246821,3.023823,-5.173742093e-08
10.619433,3.023823,-1.851190111e-07
10.992044,3.023823,-9.696581495e-08
11.364656,3.023823,-2.634945417e-07
11.737268,3.023823,-1.086281896e-07
-11.737268,3.342120,1.943546398e-07
-11.364656,3.342120,-1.004705829e-08
-10.992044,3.342120,1.280126312e-07
-10.619433,3.342120,-4.596864667e-09
-10.246821,3.342120,3.801993243e-08
-9.874209,3.342120,3.596463237e-08
-9.501598,3.342120,2.441995581e-07
-9.128986,3.342120,2.257424552e-07
-8.756374,3.342120,2.055905015e-07
-8.383763,3.342120,2.942462609e-07
-8.011151,3.342120,1.486770354e-07
-7.638539,3.342120,5.924490471e-08
-7.265928,3.342120,1.805796493e-07
-6.893316,3.342120,2.133322744e-07
-6.520704,3.342120,1.270651542e-07
-6.148093,3.342120,-9.489581594e-08
-5.775481,3.342120,4.733252330e-08
-5.402869,3.342120,-3.284972157e-09
-5.030258,3.342120,-9.387044396e-08
-4.657646,3.342120,-1.295817157e-07
-4.285034,3.342120,8.433264897e-08
-3.912423,3.342120,-8.254591758e-08
-3.539811,3.342120,-1.250134327e-07
-3.167199,3.342120,-8.116883184e-08
-2.794588,3.342120,-1.374995451e-07
-2.421976,3.342120,-7.637748575e-09
-2.049364,3.342120,-1.841279366e-07
-1.676753,3.342120,-1.611573145e-07
-1.304141,3.342120,4.151491945e-08
-0.931529,3.342120,-2.506807740e-07
-0.558918,3.342120,-1.057366207e-07
-0.186306,3.342120,-1.161809643e-07
0.186306,3.342120,3.350470783e-08
0.558918,3.342120,-9.080093824e-08
0.931529,3.342120,-9.972145115e-08
1.304141,3.342120,-1.320878808e-07
1.676753,3.342120,1.372927857e-07
2.049364,3.342120,-1.426778667e-07
2.421976,3.342120,3.528381578e-08
2.794588,3.342120,-2.130435317e-08
3.167199,3.342120,2.103125923e-08
3.539811,3.342120,-5.973744012e-08
3.912423,3.342120,-4.741215602e-08
4.285034,3.342120,9.706436321e-08
4.657646,3.342120,1.103347065e-07
5.030258,3.342120,2.244526430e-07
5.402869,3.342120,7.067870355e-08
5.775481,3.342120,-9.024031984e-08
6.148093,3.342120,-6.682793919e-08
6.520704,3.342120,2.391061841e-08
6.893316,3.342120,-8.039101902e-08
7.265928,3.342120,8.766175348e-08
7.638539,3.342120,9.132702130e-08
8.011151,3.342120,-1.010896111e-07
8.383763,3.342120,-2.171377260e-07
8.756374,3.342120,-4.828670482e-08
9.128986,3.342120,-2.293165392e-07
9.501598,3.342120,-1.373808982e-07
9.874209,3.342120,-7.025212117e-08
10.246821,3.342120,-2.135693593e-07
10.619433,3.342120,-2.334262320e-07
10.992044,3.342120,-1.930433659e-07
11.364656,3.342120,-1.024251687e-07
11.737268,3.342120,-1.238216988e-07
-11.737268,3.660417,-5.275944121e-09
-11.364656,3.660417,1.805694548e-07
-10.992044,3.660417,1.004198209e-07
-10.619433,3.660417,5.878383250e-08
-10.246821,3.660417,2.047914071e-07
-9.874209,3.660417,1.188099279e-07
-9.501598,3.660417,2.432123034e-07
-9.128986,3.660417,3.295536114e-07
-8.756374,3.660417,3.915661874e-07
-8.383763,3.660417,1.900860315e-07
-8.011151,3.660417,1.950927657e-07
-7.638539,3.660417,1.899608795e-07
-7.265928,3.660417,3.166720921e-08
-6.893316,3.660417,2.236244002e-07
-6.520704,3.660417,1.220255931e-07
-6.148093,3.660417,1.578683746e-08
-5.775481,3.660417,1.275499508e-07
-5.402869,3.660417,-3.607583720e-08
-5.030258,3.660417,4.813055578e-08
-4.657646,3.660417,-2.759299021e-07
-4.285034,3.660417,5.464702758e-09
-3.912423,3.660417,-9.748723834e-08
-3.539811,3.660417,-7.371219583e-08
-3.167199,3.660417,-1.234278108e-08
-2.794588,3.660417,1.074159295e-07
-2.421976,3.660417,6.050402061e-08
-2.049364,3.660417,9.738337642e-08
-1.676753,3.660417,-1.647513364e-08
-1.304141,3.660417,-1.596443443e-07
-0.931529,3.660417,5.562319897e-08
-0.558918,3.660417,-2.741924209e-07
-0.186306,3.660417,1.266850690e-07
0.186306,3.660417,-1.792214303e-07
0.558918,3.660417,1.589851695e-07
0.931529,3.660417,-2.526142755e-08
1.304141,3.660417,-2.433937802e-07
1.676753,3.660417,9.607604132e-08
2.049364,3.660417,2.472320862e-08
2.421976,3.660417,6.747456719e-08
2.794588,3.660417,2.031948869e-07
3.167199,3.660417,2.055598765e-07
3.539811,3.660417,1.508561166e-07
3.912423,3.660417,1.249409203e-07
4.285034,3.660417,1.110487155e-07
4.657646,3.660417,-3.764883693e-08
5.030258,3.660417,2.634787685e-08
5.402869,3.660417,1.186421175e-08
5.775481,3.660417,-2.818324740e-08
6.148093,3.660417,-1.296930505e-11
6.520704,3.660417,-5.026128309e-08
6.893316,3.660417,-1.579436939e-07
7.265928,3.660417,-5.231685248e-08
7.638539,3.660417,-2.094510347e-08
8.011151,3.660417,-1.035247127e-07
8.383763,3.660417,-2.363966559e-08
8.756374,3.660417,-3.705873154e-07
9.128986,3.660417,-9.549371907e-08
9.501598,3.660417,-5.394682476e-08
9.874209,3.660417,-1.400993387e-07
10.246821,3.660417,-2.663044333e-07
10.619433,3.660417,-1.206909387e-07
10.992044,3.660417,-1.470452090e-07
11.364656,3.660417,-1.326527014e-07
11.737268,3.660417,-1.834637729e-07
-11.737268,3.978714,-2.025933705e-08
-11.364656,3.978714,1.802871690e-07
-10.992044,3.978714,1.826803835e-07
-10.619433,3.978714,1.569643121e-07
-10.246821,3.978714,2.146836384e-07
-9.874209,3.978714,2.808280127e-07
-9.501598,3.978714,1.393980799e-07
-9.128986,3.978714,2.004395519e-07
-8.756374,3.978714,2.619312713e-07
-8.383763,3.978714,1.122383262e-07
-8.011151,3.978714,2.407379242e-07
-7.638539,3.978714,1.215383520e-07
-7.265928,3.978714,1.282123187e-07
-6.893316,3.978714,1.095533101e-07
-6.520704,3.978714,2.577589162e-08
-6.148093,3.978714,-1.357334664e-07
-5.775481,3.978714,2.437931860e-08
-5.402869,3.978714,-3.014671362e-09
-5.030258,3.978714,-9.050142357e-08
-4.657646,3.978714,-7.071822774e-08
-4.285034,3.978714,-4.717937084e-08
-3.912423,3.978714,5.024489279e-08
-3.539811,3.978714,2.385586478e-08
-3.167199,3.978714,-1.043698975e-07
-2.794588,3.978714,1.757527802e-07
-2.421976,3.978714,-1.347822809e-07
-2.049364,3.978714,-2.827961685e-08
-1.676753,3.978714,-1.068574502e-07
-1.304141,3.978714,-2.557773826e-08
-0.931529,3.978714,-1.309424779e-07
-0.558918,3.978714,-1.354187850e-08
-0.186306,3.978714,-1.422186520e-07
0.186306,3.978714,-3.163599884e-08
0.558918,3.978714,-7.610469598e-08
0.931529,3.978714,1.134216121e-07
1.304141,3.978714,-5.376818397e-08
1.676753,3.978714,-3.702748618e-08
2.049364,3.978714,2.772300701e-08
2.421976,3.978714,-7.133372917e-08
2.794588,3.978714,-4.846974577e-08
3.167199,3.978714,-7.069408674e-08
3.539811,3.978714,2.048748391e-07
3.912423,3.978714,9.795177722e-08
4.285034,3.978714,2.538413624e-08
4.657646,3.978714,-2.697681644e-09
5.030258,3.978714,1.869114514e-07
5.402869,3.978714,8.152331068e-08
5.775481,3.978714,5.022742843e-08
6.148093,3.978714,1.125816632e-07
6.520704,3.978714,-3.930703222e-08
6.893316,3.978714,6.563293635e-08
7.265928,3.978714,-1.203637137e-07
7.638539,3.978714,1.743046032e-08
8.011151,3.978714,1.165205384e-07
8.383763,3.978714,-1.136383128e-07
8.756374,3.978714,-9.085995418e-08
9.128986,3.978714,-2.500483798e-07
9.501598,3.978714,-2.470949698e-07
9.874209,3.978714,-7.713716446e-08
10.246821,3.978714,-1.638553296e-07
10.619433,3.978714,-1.207185600e-07
10.992044,3.978714,-1.941146625e-07
11.364656,3.978714,-5.504159755e-08
11.737268,3.978714,-1.811288161e-07
-11.737268,4.297011,9.345931757e-09
-11.364656,4.297011,2.402141527e-07
-10.992044,4.297011,5.965305362e-08
-10.619433,4.297011,1.880378461e-08
-10.246821,4.297011,4.493813767e-08
-9.874209,4.297011,1.998677478e-07
-9.501598,4.297011,4.862692805e-08
-9.128986,4.297011,3.824635909e-07
-8.756374,4.297011,2.590064553e-07
-8.383763,4.297011,1.786656175e-07
-8.011151,4.297011,1.759702572e-07
-7.638539,4.297011,1.006399443e-07
-7.265928,4.297011,1.358609846e-07
-6.893316,4.297011,2.699227324e-07
-6.520704,4.297011,8.209763121e-08
-6.148093,4.297011,-9.302257638e-10
-5.775481,4.297011,1.703696575e-09
-5.402869,4.297011,4.502221447e-08
-5.030258,4.297011,-3.534193542e-08
-4.657646,4.297011,-1.738011766e-07
-4.285034,4.297011,-1.488118756e-07
-3.912423,4.297011,-1.113712018e-08
-3.539811,4.297011,-7.920229867e-08
-3.167199,4.297011,-1.596750222e-07
-2.794588,4.297011,-4.668119599e-08
-2.421976,4.297011,4.929640397e-08
-2.049364,4.297011,-8.751728408e-09
-1.676753,4.297011,-8.503025660e-08
-1.304141,4.297011,-1.351904421e-07
-0.931529,4.297011,-2.337669926e-08
-0.558918,4.297011,4.991868325e-08
-0.186306,4.297011,-1.325789064e-07
0.186306,4.297011,-1.632193176e-07
0.558918,4.297011,-2.887351321e-08
0.931529,4.297011,1.976783593e-08
1.304141,4.297011,1.652834380e-07
1.676753,4.297011,4.319255319e-10
2.049364,4.297011,2.747531576e-08
2.421976,4.297011,-8.097773759e-09
2.794588,4.297011,4.606598359e-08
3.167199,4.297011,-6.096937659e-09
3.539811,4.297011,-1.671749351e-07
3.912423,4.297011,2.733840787e-08
4.285034,4.297011,6.739055053e-08
4.657646,4.297011,5.190788434e-08
5.030258,4.297011,9.811980663e-08
5.402869,4.297011,5.826727762e-09
5.775481,4.297011,-8.231609139e-09
6.148093,4.297011,-8.287069820e-08
6.520704,4.297011,5.367655864e-09
6.893316,4.297011,-9.783293988e-08
7.265928,4.297011,9.931757150e-09
7.638539,4.297011,-8.927342932e-09
8.011151,4.297011,-2.323992642e-07
8.383763,4.297011,2.993777771e-08
8.756374,4.297011,-3.178878729e-08
9.128986,4.297011,-1.377246769e-07
9.501598,4.297011,-1.022659001e-07
9.874209,4.297011,-2.478384697e-08
10.246821,4.297011,7.978274245e-08
10.619433,4.297011,-2.042565289e-07
10.992044,4.297011,-1.927596377e-07
11.364656,4.297011,-6.901766552e-08
11.737268,4.297011,1.059288114e-07
-11.737268,4.615308,-8.418637599e-08
-11.364656,4.615308,1.165064025e-07
-10.992044,4.615308,1.599659517e-07
-10.619433,4.615308,1.915359055e-07
-10.246821,4.615308,-4.347079614e-08
-9.874209,4.615308,3.482572737e-08
-9.501598,4.615308,2.235540957e-07
-9.128986,4.615308,2.275396610e-07
-8.756374,4.615308,2.281053355e-07
-8.383763,4.615308,1.988135382e-07
-8.011151,4.615308,2.220859420e-07
-7.638539,4.615308,1.072219364e-07
-7.265928,4.615308,1.574780322e-07
-6.893316,4.615308,1.758644094e-07
-6.520704,4.615308,1.165710141e-07
-6.148093,4.615308,-3.567430061e-08
-5.775481,4.615308,-7.433315528e-08
-5.402869,4.615308,-9.760035712e-08
-5.030258,4.615308,2.802468460e-08
-4.657646,4.615308,-1.421448771e-07
-4.285034,4.615308,-3.948652102e-08
-3.912423,4.615308,-1.391397979e-07
-3.539811,4.615308,-1.118790341e-07
-3.167199,4.615308,-9.042065984e-08
-2.794588,4.615308,-9.457396014e-08
-2.421976,4.615308,2.440390846e-08
-2.049364,4.615308,-1.954997972e-07
-1.676753,4.615308,-1.442710030e-08
-1.304141,4.615308,-4.576880543e-08
-0.931529,4.615308,-4.369328330e-08
-0.558918,4.615308,4.606175856e-08
-0.186306,4.615308,-1.009482605e-07
0.186306,4.615308,-8.509184047e-08
0.558918,4.615308,2.809235418e-08
0.931529,4.615308,-1.626366436e-07
1.304141,4.615308,4.339104833e-08
1.676753,4.615308,1.243085030e-07
2.049364,4.615308,-6.341349043e-08
2.421976,4.615308,4.533246198e-08
2.794588,4.615308,9.453298789e-08
3.167199,4.615308,-9.227403013e-08
3.539811,4.615308,2.415356880e-08
3.912423,4.615308,-4.469565848e-08
4.285034,4.615308,-7.246677820e-08
4.657646,4.615308,6.224027141e-08
5.030258,4.615308,-4.711337655e-08
5.402869,4.615308,1.264854081e-07
5.775481,4.615308,1.310046507e-08
6.148093,4.615308,1.018923846e-07
6.520704,4.615308,-1.348773078e-07
6.893316,4.615308,1.002080194e-07
7.265928,4.615308,-6.689196160e-08
7.638539,4.615308,-5.106541635e-09
8.011151,4.615308,-2.112396396e-07
8.383763,4.615308,-9.901565192e-08
8.756374,4.615308,-2.291762735e-08
9.128986,4.615308,-1.801011002e-07
9.501598,4.615308,-1.275093970e-07
9.874209,4.615308,-1.401671862e-07
10.246821,4.615308,-2.084080682e-07
10.619433,4.615308,-1.843826641e-07
10.992044,4.615308,-6.978900658e-08
11.364656,4.615308,-7.646859743e-08
11.737268,4.615308,-1.483826999e-07
-11.737268,4.933605,-2.711306744e-08
-11.364656,4.933605,-4.098513510e-08
-10.992044,4.933605,-1.317874240e-07
-10.619433,4.933605,9.173682684e-08
-10.246821,4.933605,2.468536508e-07
-9.874209,4.933605,2.567713281e-07
-9.501598,4.933605,3.108808985e-07
-9.128986,4.933605,3.530671208e-07
-8.756374,4.933605,1.513513120e-07
-8.383763,4.933605,1.343599042e-07
-8.011151,4.933605,-4.383068559e-09
-7.638539,4.933605,1.902292389e-07
-7.265928,4.933605,7.838753451e-08
-6.893316,4.933605,1.929819242e-07
-6.520704,4.933605,7.545133147e-08
-6.148093,4.933605,-4.786356938e-08
-5.775481,4.933605,7.364987894e-09
-5.402869,4.933605,7.840859541e-08
-5.030258,4.933605,-3.768486441e-08
-4.657646,4.933605,-5.527853531e-08
-4.285034,4.933605,-2.476778202e-09
-3.912423,4.933605,7.140676755e-08
-3.539811,4.933605,1.012184140e-07
-3.167199,4.933605,6.572189637e-08
-2.794588,4.933605,-1.661306743e-07
-2.421976,4.933605,-8.415865742e-08
-2.049364,4.933605,7.419915997e-08
-1.676753,4.933605,-8.910139859e-08
-1.304141,4.933605,4.837701052e-08
-0.931529,4.933605,-1.080730082e-07
-0.558918,4.933605,1.180623086e-07
-0.186306,4.933605,-1.620523407e-08
0.186306,4.933605,3.395888676e-09
0.558918,4.933605,-1.605408102e-07
0.931529,4.933605,-2.651724003e-08
1.304141,4.933605,1.589614359e-08
1.676753,4.933605,-1.873731618e-07
2.049364,4.933605,2.009412146e-07
2.421976,4.933605,8.535883527e-08
2.794588,4.933605,4.348362982e-08
3.167199,4.933605,4.602031410e-08
3.539811,4.933605,8.098123602e-08
3.912423,4.933605,6.249691402e-08
4.285034,4.933605,9.450479600e-08
4.657646,4.933605,-1.356476316e-07
5.030258,4.933605,7.340694209e-08
5.402869,4.933605,1.792833844e-07
5.775481,4.933605,-8.941139331e-08
6.148093,4.933605,8.205014528e-08
6.520704,4.933605,7.903969114e-08
6.893316,4.933605,4.898554186e-08
7.265928,4.933605,-1.335625724e-07
7.638539,4.933605,-1.141327307e-07
8.011151,4.933605,-1.375193435e-07
8.383763,4.933605,2.325111054e-08
8.756374,4.933605,-3.455088167e-08
9.128986,4.933605,-1.737825552e-07
9.501598,4.933605,-1.011535943e-07
9.874209,4.933605,-1.260191692e-07
10.246821,4.933605,1.977754014e-08
10.619433,4.933605,-1.181775126e-07
10.992044,4.933605,-1.464559551e-07
11.364656,4.933605,-2.733020622e-07
11.737268,4.933605,-2.060556903e-07
-11.737268,5.251903,6.749557139e-08
-11.364656,5.251903,2.223566865e-09
-10.992044,5.251903,-3.855205638e-08
-10.619433,5.251903,1.064629160e-08
-10.246821,5.251903,9.577264370e-09
-9.874209,5.251903,1.137793728e-08
-9.501598,5.251903,-2.944607507e-08
-9.128986,5.251903,-4.267561835e-08
-8.756374,5.251903,2.058213601e-07
-8.383763,5.251903,2.428655956e-07
-8.011151,5.251903,9.731860263e-08
-7.638539,5.251903,2.528338331e-07
-7.265928,5.251903,1.525186770e-07
-6.893316,5.251903,-1.629491715e-08
-6.520704,5.251903,-3.098830109e-08
-6.148093,5.251903,2.000557058e-08
-5.775481,5.251903,9.894586923e-08
-5.402869,5.251903,1.620583658e-07
-5.030258,5.251903,-1.483438831e-08
-4.657646,5.251903,7.814941952e-08
-4.285034,5.251903,-9.847334542e-08
-3.912423,5.251903,-3.611098158e-08
-3.539811,5.251903,-6.734280741e-08
-3.167199,5.251903,1.726107598e-07
-2.794588,5.251903,1.075544244e-08
-2.421976,5.251903,-9.189249631e-08
-2.049364,5.251903,-2.438299724e-07
-1.676753,5.251903,-1.113346370e-07
-1.304141,5.251903,-6.497201183e-08
-0.931529,5.251903,1.685438867e-08
-0.558918,5.251903,1.144551200e-07
-0.186306,5.251903,2.849388105e-08
0.186306,5.251903,-9.837019677e-09
0.558918,5.251903,8.270143820e-08
0.931529,5.251903,1.404959808e-08
1.304141,5.251903,-2.636949659e-07
1.676753,5.251903,-5.559750819e-08
2.049364,5.251903,-6.559962891e-08
2.421976,5.251903,9.014802034e-08
2.794588,5.251903,-1.237370404e-07
3.167199,5.251903,-4.816182677e-08
3.539811,5.251903,2.355378743e-07
3.912423,5.251903,7.244559519e-08
4.285034,5.251903,6.451113725e-08
4.657646,5.251903,-5.621919017e-08
5.030258,5.251903,5.319780507e-08
5.402869,5.251903,1.629676581e-07
5.775481,5.251903,1.809246901e-07
6.148093,5.251903,-2.646491421e-08
6.520704,5.251903,-9.818858526e-08
6.893316,5.251903,-9.895374502e-08
7.265928,5.251903,1.340837051e-07
7.638539,5.251903,1.730964982e-07
8.011151,5.251903,-1.069927378e-07
8.383763,5.251903,-1.971989449e-07
8.756374,5.251903,3.261601907e-08
9.128986,5.251903,-1.307499779e-07
9.501598,5.251903,1.474867232e-07
9.874209,5.251903,1.609309083e-08
10.246821,5.251903,-1.454955746e-07
10.619433,5.251903,-3.230281803e-08
10.992044,5.251903,-9.162200388e-08
11.364656,5.251903,1.408694031e-08
11.737268,5.251903,-1.045530289e-07
-11.737268,5.570200,9.820640409e-08
-11.364656,5.570200,3.731323341e-08
-10.992044,5.570200,-1.629012393e-07
-10.619433,5.570200,4.775430571e-09
-10.246821,5.570200,5.811709357e-08
-9.874209,5.570200,3.211626496e-08
-9.501598,5.570200,1.257882629e-07
-9.128986,5.570200,2.405914589e-07
-8.756374,5.570200,4.770946847e-08
-8.383763,5.570200,1.060880665e-07
-8.011151,5.570200,1.386512051e-07
-7.638539,5.570200,6.832605203e-08
-7.265928,5.570200,6.632548460e-08
-6.893316,5.570200,6.231821320e-08
-6.520704,5.570200,5.824953327e-08
-6.148093,5.570200,1.914137140e-07
-5.775481,5.570200,1.813224981e-08
-5.402869,5.570200,1.985115721e-08
-5.030258,5.570200,8.185556945e-08
-4.657646,5.570200,1.144246743e-07
-4.285034,5.570200,2.777834811e-08
-3.912423,5.570200,-1.515158004e-09
-3.539811,5.570200,1.888989970e-07
-3.167199,5.570200,-2.922023407e-07
-2.794588,5.570200,-1.569540854e-07
-2.421976,5.570200,2.853517629e-08
-2.049364,5.570200,1.289059777e-07
-1.676753,5.570200,4.687848263e-08
-1.304141,5.570200,-1.830096030e-07
-0.931529,5.570200,-1.403890854e-07
-0.558918,5.570200,2.087794092e-07
-0.186306,5.570200,-9.111289434e-08
0.186306,5.570200,-4.071006224e-08
0.558918,5.570200,-3.488179243e-09
0.931529,5.570200,-1.836620213e-07
1.304141,5.570200,7.345651037e-08
1.676753,5.570200,-1.531960393e-07
2.049364,5.570200,7.618682650e-08
2.421976,5.570200,2.055608964e-07
2.794588,5.570200,-1.725303027e-07
3.167199,5.570200,-2.259592431e-08
3.539811,5.570200,8.428567993e-08
3.912423,5.570200,-6.040982092e-08
4.285034,5.570200,1.838935023e-07
4.657646,5.570200,-3.496281684e-08
5.030258,5.570200,-5.303869360e-08
5.402869,5.570200,5.435999837e-08
5.775481,5.570200,1.447575813e-07
6.148093,5.570200,2.345780568e-08
6.520704,5.570200,-2.838279995e-08
6.893316,5.570200,1.127449271e-07
7.265928,5.570200,1.945445946e-08
7.638539,5.570200,1.068374759e-07
8.011151,5.570200,-7.448270795e-08
8.383763,5.570200,-5.388643393e-08
8.756374,5.570200,8.853846165e-08
9.128986,5.570200,8.756619703e-08
9.501598,5.570200,-2.884455406e-08
9.874209,5.570200,-6.892890786e-08
10.246821,5.570200,7.734077681e-08
10.619433,5.570200,-1.197659950e-07
10.992044,5.570200,-1.086468187e-07
11.364656,5.570200,1.005044562e-07
11.737268,5.570200,-1.978351887e-07
-11.737268,5.888497,2.037053624e-07
-11.364656,5.888497,-6.658037513e-08
-10.992044,5.888497,1.706019933e-07
-10.619433,5.888497,1.687529832e-07
-10.246821,5.888497,-2.058639828e-08
-9.874209,5.888497,-2.135908146e-09
-9.501598,5.888497,4.502621827e-08
-9.128986,5.888497,1.375610069e-07
-8.756374,5.888497,-2.972904953e-08
-8.383763,5.888497,-2.077185894e-08
-8.011151,5.888497,-8.284975339e-08
-7.638539,5.888497,7.888019388e-08
-7.265928,5.888497,1.704369711e-07
-6.893316,5.888497,-1.336298607e-08
-6.520704,5.888497,5.083225635e-09
-6.148093,5.888497,1.713582220e-08
-5.775481,5.888497,-7.019558963e-08
-5.402869,5.888497,1.799314332e-08
-5.030258,5.888497,-1.480663802e-07
-4.657646,5.888497,8.265853354e-08
-4.285034,5.888497,6.224688410e-08
-3.912423,5.888497,-7.364196663e-08
-3.539811,5.888497,-8.689337368e-08
-3.167199,5.888497,4.864451203e-08
-2.794588,5.888497,-1.403639856e-07
-2.421976,5.888497,-6.575848258e-08
-2.049364,5.888497,-1.208089783e-07
-1.676753,5.888497,-1.578156177e-07
-1.304141,5.888497,6.293779136e-08
-0.931529,5.888497,-9.614600939e-08
-0.558918,5.888497,7.538600383e-08
-0.186306,5.888497,4.303967916e-08
0.186306,5.888497,-3.820933610e-08
0.558918,5.888497,-6.086477889e-08
0.931529,5.888497,-1.154726972e-07
1.304141,5.888497,-4.833258494e-09
1.676753,5.888497,2.188957299e-08
2.049364,5.888497,5.856336178e-10
2.421976,5.888497,3.568064047e-09
2.794588,5.888497,2.208532965e-07
3.167199,5.888497,-1.483399327e-07
3.539811,5.888497,6.818946911e-09
3.912423,5.888497,-1.131527685e-07
4.285034,5.888497,-1.121314640e-07
4.657646,5.888497,8.190822940e-08
5.030258,5.888497,-2.905929504e-07
5.402869,5.888497,4.096931473e-09
5.775481,5.888497,1.093173529e-07
6.148093,5.888497,-8.880180796e-08
6.520704,5.888497,1.064238735e-07
6.893316,5.888497,8.399573549e-09
7.265928,5.888497,1.635946004e-07
7.638539,5.888497,-8.714513018e-08
8.011151,5.888497,9.427998541e-08
8.383763,5.888497,-1.571469314e-08
8.756374,5.888497,8.464702170e-08
9.128986,5.888497,1.856662412e-07
9.501598,5.888497,-1.018124659e-07
9.874209,5.888497,-3.066969810e-08
10.246821,5.888497,6.640956086e-08
10.619433,5.888497,-9.797440418e-08
10.992044,5.888497,3.069781423e-08
11.364656,5.888497,2.333978229e-08
11.737268,5.888497,-7.512461673e-08
-11.737268,6.206794,-5.432233390e-08
-11.364656,6.206794,4.042918488e-09
-10.992044,6.206794,2.411862212e-08
-10.619433,6.206794,-1.214892481e-09
-10.246821,6.206794,-1.031189026e-07
-9.874209,6.206794,1.619816180e-07
-9.501598,6.206794,2.569065668e-07
-9.128986,6.206794,4.094570064e-09
-8.756374,6.206794,4.993199925e-08
-8.383763,6.206794,1.712296187e-07
-8.011151,6.206794,2.735767072e-08
-7.638539,6.206794,2.738401290e-07
-7.265928,6.206794,8.365017262e-08
-6.893316,6.206794,-4.888396484e-08
-6.520704,6.206794,2.766858240e-08
-6.148093,6.206794,-2.719368066e-08
-5.775481,6.206794,-1.000940297e-07
-5.402869,6.206794,-7.224127421e-08
-5.030258,6.206794,-3.812896754e-08
-4.657646,6.206794,-1.795542400e-09
-4.285034,6.206794,-1.288509381e-07
-3.912423,6.206794,-2.592460914e-07
-3.539811,6.206794,-1.601103446e-07
-3.167199,6.206794,-5.335015662e-08
-2.794588,6.206794,-1.383256357e-08
-2.421976,6.206794,-3.050472276e-07
-2.049364,6.206794,7.082296444e-08
-1.676753,6.206794,-8.959575011e-08
-1.304141,6.206794,-5.672417204e-08
-0.931529,6.206794,-7.261462395e-08
-0.558918,6.206794,-9.007276637e-08
-0.186306,6.206794,1.667071689e-07
0.186306,6.206794,8.738175297e-08
0.558918,6.206794,1.944996122e-07
0.931529,6.206794,-1.098064886e-08
1.304141,6.206794,-8.140248745e-08
1.676753,6.206794,5.349212634e-08
2.049364,6.206794,4.107027316e-09
2.421976,6.206794,2.661204548e-08
2.794588,6.206794,-6.819552743e-09
3.167199,6.206794,-1.602718971e-08
3.539811,6.206794,1.196472604e-07
3.912423,6.206794,-1.165088156e-07
4.285034,6.206794,6.029065263e-08
4.657646,6.206794,-4.007131179e-08
5.030258,6.206794,7.631827966e-08
5.402869,6.206794,-3.302994612e-08
5.775481,6.206794,9.422315399e-08
6.148093,6.206794,1.393375319e-07
6.520704,6.206794,-8.396673065e-08
6.893316,6.206794,1.963145611e-07
7.265928,6.206794,1.934654163e-07
7.638539,6.206794,4.447277782e-08
8.011151,6.206794,1.543925462e-07
8.383763,6.206794,3.786295582e-08
8.756374,6.206794,-1.116531196e-07
9.128986,6.206794,-1.326422768e-07
9.501598,6.206794,1.501110949e-07
9.874209,6.206794,1.160515602e-07
10.246821,6.206794,1.282815160e-07
10.619433,6.206794,3.570238632e-08
10.992044,6.206794,6.025834012e-08
11.364656,6.206794,4.617938136e-08
11.737268,6.206794,1.805134819e-07
-11.737268,6.525091,-9.992108126e-08
-11.364656,6.525091,1.230022845e-08
-10.992044,6.525091,-4.815815375e-08
-10.619433,6.525091,-5.421328842e-08
-10.246821,6.525091,1.071446267e-07
-9.874209,6.525091,2.779934954e-07
-9.501598,6.525091,-1.514440558e-07
-9.128986,6.525091,3.252261984e-08
-8.756374,6.525091,1.338873194e-07
-8.383763,6.525091,1.464121188e-07
-8.011151,6.525091,2.045352445e-07
-7.638539,6.525091,1.349454296e-07
-7.265928,6.525091,-1.112890854e-07
-6.893316,6.525091,4.032346959e-08
-6.520704,6.525091,1.204605013e-07
-6.148093,6.525091,-2.816635402e-07
-5.775481,6.525091,1.154643973e-07
-5.402869,6.525091,-1.890248708e-08
-5.030258,6.525091,-6.026247309e-08
-4.657646,6.525091,-3.259671185e-09
-4.285034,6.525091,-8.803281886e-08
-3.912423,6.525091,-1.340554939e-07
-3.539811,6.525091,-2.817772432e-08
-3.167199,6.525091,-1.791021512e-07
-2.794588,6.525091,-1.073780197e-07
-2.421976,6.525091,-1.661906450e-07
-2.049364,6.525091,-1.001953218e-08
-1.676753,6.525091,1.295494486e-09
-1.304141,6.525091,-7.543118515e-08
-0.931529,6.525091,-1.122414183e-07
-0.558918,6.525091,-2.882064286e-07
-0.186306,6.525091,-1.485861283e-07
0.186306,6.525091,-8.377968812e-08
0.558918,6.525091,-1.808519015e-07
0.931529,6.525091,1.495514977e-08
1.304141,6.525091,-6.370518900e-08
1.676753,6.525091,5.369334587e-08
2.049364,6.525091,-2.269895321e-08
2.421976,6.525091,-1.972921444e-07
2.794588,6.525091,-2.586213923e-07
3.167199,6.525091,-1.644691295e-07
3.539811,6.525091,1.155174312e-08
3.912423,6.525091,4.502929266e-08
4.285034,6.525091,-1.321868494e-08
4.657646,6.525091,1.419709300e-07
5.030258,6.525091,4.933532185e-08
5.402869,6.525091,5.131059716e-08
5.775481,6.525091,1.946790590e-07
6.148093,6.525091,-2.052688111e-09
6.520704,6.525091,5.849240726e-08
6.893316,6.525091,-4.603927900e-08
7.265928,6.525091,-7.051649766e-08
7.638539,6.525091,-6.817724182e-08
