node_id,x,y,z
508,32.2537242923169,4.809133470118844,3.5075321474935492
509,44.9799913291924,20.79715019770262,2.1489643357423183
510,22.571950838836003,-10.603295295339048,1.164627488916321
511,11.341519593578987,-15.72370123711404,8.797669379095653
512,-8.175696370938113,7.58398974392135,4.403129757519056
513,43.27284833540132,10.63007036491966,6.2520832174293
514,36.60638895004084,9.401525947599069,4.904103611368052
515,-45.47813298938106,-9.034155998931299,8.725665183579634
516,-47.3633025502748,-12.389879892033456,5.4693485244821085
517,-12.353663312195039,22.795939998102213,4.8078141794911335
518,31.055333078183295,21.16497541349647,9.246009904217127
519,48.72761293149445,-2.134169505358983,7.196895960453546
520,-34.95831088964718,17.309693307718668,1.1154990734685732
521,9.413071535213511,-2.3838261182851994,1.7770446119681405
522,-11.910914336897847,-3.780549096374479,7.871228629394419
523,46.991439781460315,-17.16185262003527,8.358513211799544
524,34.21189231357087,-3.6796971754013583,5.451908290902965
525,33.83287047111378,1.8708469299903498,5.5445522786663926
526,-3.1306840205029687,-23.874783628565677,6.319329628514446
527,-8.518049766233482,-2.7943497412296807,4.391157742826395
528,-22.659292806929376,14.067810919760014,6.80199123483904
529,-44.36245033490729,9.002302818713495,1.084812575664157
530,36.472237625505315,6.757849443196751,9.612792423673863
531,31.290100913007763,20.477771421860126,7.501548237949217
532,49.971767328613055,-24.0983995087385,6.311742040090069
533,49.66368370739053,2.852379309611706,3.163220570094807
534,5.543170560262745,14.367442420485354,1.6095548745672916
535,26.898741518051054,2.0667691350633604,4.093429638289447
536,44.47657298824281,-8.805222370981042,6.615767405740584
537,34.96473906774115,-18.187471745401105,6.33709743423111
538,-25.265189825680235,19.378153590809568,3.826411550655715
539,-4.945586468990648,-1.4618803806198528,6.1328639383312975
540,-37.0840584848505,18.90575984928507,8.137482955675475
541,45.40510272587224,4.292606121658416,0.26284772337607065
542,10.617463445088006,8.709605830750036,4.506210479302757
543,-27.135719449653728,15.2130577189225,7.58555228466791
544,17.170068440585666,7.9577772300067195,5.461444704633772
545,11.812824045789583,-5.097257966053114,6.5147608792907
546,-14.183728196715947,0.6816691964325479,5.16676392605342
547,-38.644240780037094,15.152276233793991,9.91874544682311
548,17.157319559279955,-6.31748518135079,0.5462153648903822
549,2.0307700903793275,-5.593927161575145,4.910448217723773
550,27.231839173563927,-20.215494197099943,0.9141654911451769
551,2.016350111199337,20.729221761087388,1.5978556211357042
552,35.21815003185401,-20.448184252727913,3.8303835041826186
553,5.190683877448556,7.410458872427796,1.555400915004873
554,6.093797153538624,-4.340276059860116,9.636871659566511
555,37.66536026583451,-4.719030487227883,9.467897767251591
556,-9.651713378760299,8.977591828634196,3.3610964622060377
557,-36.59847715493593,-21.645313368506063,6.397477120376795
558,-47.1217323686661,4.68528914757173,5.337533205937861
559,25.513725567361902,13.60158929861774,8.155869805157685
560,12.030955135346467,16.41063789432971,6.274456098169422
561,20.40797680992236,-16.473480530311235,0.00252454490562104
562,-28.703583849108927,19.870952503908683,7.631743856097389
563,-36.36285244132303,7.8073045923721125,7.468481212961181
564,-48.54553343321181,19.09274004103414,5.09722705566481
565,-14.941244119340304,-0.7359641444900866,9.029189732330538
566,8.991768685463306,2.1016672548601,9.084462056904016
567,-10.775595490026767,20.95191385143356,5.2391167670439724
568,-6.252507797627096,19.99547716773359,6.079882311965377
569,40.41586944937484,-2.5919563315498984,9.965220719246723
570,-15.174453297669963,-11.279368418215913,2.988202348114175
571,1.3989489159810802,-5.341478271786791,3.246172423114774
572,28.3653012741143,-5.611783573512515,1.8277390266349636
573,-10.345721767872988,-10.656656250860303,8.95866939157868
574,12.208670022787352,-11.571019783351671,7.4448838994926625
575,36.23637087467452,18.05314682398597,1.056428488702419
576,44.952062365764206,-21.506903965766917,9.817673511979656
577,-35.29265190709621,8.88055910497971,7.309617081611161
578,42.65876251614944,-16.358997427177385,8.505221096049745
579,-0.788370692046179,-7.77470533029684,0.48150789173200925
580,-24.175561170104164,-21.922848293258156,5.049609189421677
581,-4.086424376173866,-11.501318157226898,6.985982867270392
582,48.00325752854771,13.421053555862109,5.429465845718413
583,-0.7381906007130397,19.25076622736293,6.666474656992775
584,-17.124838971249176,-13.923642404881647,8.178740635904726
585,13.340085431672577,-1.8226080370539073,3.743370629601962
586,-25.985438122180692,-1.4837976031396813,8.486686756187098
587,-42.413667189133605,18.678765287986707,1.6291610476529073
588,-37.11202780893508,13.139952643790274,2.7088605502637475
589,-37.19541610422276,0.6538609184024935,0.43345619927325774
590,-34.80973064877057,8.537360023588668,3.644268113352511
591,-36.117282735058986,17.36775269546834,3.799095448241203
592,14.087474480321461,-24.523052298722753,8.05270597207251
593,-31.811991560085517,-4.85549844749757,6.5313067028965595
594,-15.433271667613681,20.362158363853936,4.367225581556666
595,39.67884099060119,12.015651542197567,6.521139786237482
596,-2.603835973712762,2.142068716703733,0.5278335051569116
597,16.75577385210272,1.4822263517566725,1.8027153601837609
598,-32.768012879837016,-7.611495119778112,6.26947855241755
599,-30.771098119132922,1.0260266820757273,6.413668192253023
600,-45.91313837335211,7.769159973172663,7.741346587074272
601,-33.106493692783545,-4.081848078560345,4.029997590536022
602,-22.14096609680414,10.7076573196087,7.225540966161562
603,-32.29895157232532,18.061611363019296,6.839803325601894
604,-41.12974662429444,-17.26575759075694,9.63393378369849
605,-37.936412889939916,-2.4226488591287776,2.151302264246792
606,-3.9221231967274264,-4.598995435745945,5.5167956375263945
607,-29.36662815942075,9.373240202486407,6.017644421104693
608,-13.573013895192453,-12.506626737103533,9.986478849342207
609,0.34172708548568664,7.012545747613814,2.0118414216665172
610,19.039482862936524,18.874462086574404,5.232180199672922
611,-46.068786015890105,-4.093420010318866,3.4618530771363885
612,29.941039890904264,20.550784998961,5.258929685789998
613,12.790038949090778,24.658186946673922,2.3212860210310593
614,-41.82409680511281,-19.695397502602397,0.4761237842748811
615,37.357862410677726,-13.347340600757068,5.7256545389768885
616,42.08724005318132,22.518987574104656,3.358543158608321
617,-43.892204014513624,22.91638432406934,1.8194140174843365
618,-22.312235185279626,-20.114636230662075,3.2393556607803378
619,30.620127979306133,-24.250074981143165,0.4928020144774492
620,24.82596903836584,-16.944998837178886,9.504422340901034
621,-31.54789806436227,24.800639169112415,5.811479149732604
622,-29.06506766632897,-16.00001916946566,8.147686813470248
623,-12.952789720861801,0.12738033610115806,4.231181975477304
624,-1.5477014808978709,17.42088632152555,9.033146675661857
625,11.825477153029595,-23.97991946558968,4.833182215522534
626,-13.108636043022756,5.224449112922976,5.739453222006694
627,-3.7465283866852133,-11.148727556518784,4.917939800626568
628,24.747093813375656,18.116745821986576,7.332782958676516
629,-46.33167971094021,-10.826942536796041,5.666560776020624
630,-24.756305565597923,9.337786014095443,2.715989235803977
631,21.334958588455237,8.710981622369843,1.455395313226463
632,39.520683768719934,-13.925322557018,6.061243888829777
633,1.167744211566614,-23.260040006582493,4.8917996154703625
634,3.211348526531566,-4.537521310730135,0.9597569669611294
635,-39.2827988660224,-10.540342401706514,3.956174657932684
636,-5.258763317654534,15.448887480685428,5.147764220004536
637,3.261726645502314,15.018209422767264,8.2689323382559
638,-25.752949636527035,-2.1488023903687257,0.7610105583336235
639,-23.075676905061904,5.325611266160944,3.4849534824600292
640,-12.271583689537735,5.21297579934626,8.226561227103854
641,-47.99288022222736,16.35790742138117,6.4842393177157875
642,-17.792083441682173,-3.7498792938401238,2.8995832180378676
643,-28.855199300345536,-11.227666010474547,8.453351220226423
644,-17.250264782208532,-11.748254092972626,4.932935805626924
645,-38.02378681807488,1.8096139641102056,4.983518913104605
646,39.0527280739895,-2.54258986338937,9.765873392003844
647,9.359245355404866,-2.99396145075319,9.471165032363784
648,17.910231914448957,-20.44313304551464,3.585326833698439
649,28.917123860733824,10.930187034509778,1.405791286630823
650,-0.15578010709427303,-14.313165600904465,3.256667322780941
651,-41.30797119125763,-15.152318489563932,0.3048326031138804
652,3.7106541818547782,-4.362083986130326,0.20767886710391203
653,8.684111802087912,-13.61108291910993,3.955221362514192
654,24.543947418432992,4.19291336540077,9.41019822697234
655,-6.834045377032062,-6.426833033276424,8.713573412322077
656,-37.24196972044362,-2.554413870360495,5.11442833917623
657,-21.622409420127553,1.8584660802014419,5.652263811708307
658,-13.691770360136488,-14.823223875909758,0.05933496746056477
659,14.591724133160128,-17.21241885672351,2.1550115583376552
660,7.077830466891186,19.021095143680242,0.24774126934383744
661,-14.390327410215377,-3.313814858428948,7.545395326953876
662,48.651524879297966,-4.395319518373043,1.4564579602649774
663,10.577481935688716,-23.219392486357926,8.690471024768168
664,-26.27732082640055,-0.10118487063033754,6.433243136757882
665,-39.82175273795963,2.708486080550003,2.2941867651571335
666,-34.7140860815668,2.9420435477333235,1.5772031708324974
667,-25.404227161549187,10.351558466144219,6.276247009230531
668,-33.93186267404443,-16.125908250449413,9.008369802823236
669,-31.343297594869423,-12.38884328846906,7.183602189143816
670,-21.49048313061529,15.536523261520635,3.4854665160337763
671,-32.66264047052452,22.3585308421697,5.873835952686472
672,39.676542462642516,-18.20336263163397,3.1076169537242135
673,-41.97662543383578,-0.11752227473909116,9.99149566778659
674,2.4511389570254636,-14.291187363020658,7.488391884618512
675,-8.960317301033847,-21.996341582250878,6.143816397567536
676,48.23786169086064,-8.724833093693228,4.232591427658292
677,-38.796109783194765,-17.81561874078936,6.181522902595573
678,-10.214440095425836,10.496653671712316,3.416160624673348
679,46.94704332753689,1.6862706835722214,0.28864839458030755
680,36.55071258939803,-17.808276450484456,3.9508852235663285
681,31.707207094927995,-24.537920579724283,9.30480819579867
682,-24.209717295506017,15.407852451210637,6.263010947738659
683,-32.91124126099342,-16.190279691787623,0.8395570307090161
684,16.864321992443095,5.310832111038298,8.849936133950258
685,42.937598912758574,-8.153904346162722,2.688748493415148
686,5.676289301392977,4.27429691575178,2.4376949308272744
687,7.161268946989985,-9.217318650883799,2.970909687803208
688,-22.002090633971584,-20.653021965387293,5.772022361259575
689,26.949293319193686,-13.85249957211232,5.446880934339767
690,-31.295625144247662,-15.59707167604622,4.914137546228817
691,-17.632076359575635,-3.5990323780178066,7.17536863512627
692,-7.4563561383583234,7.914189171307868,3.16537731334959
693,0.7610378684454986,-11.809696252682123,7.820645215724311
694,-25.759026758491977,-24.396503234969103,1.7532167837859913
695,-38.516317526079646,0.9468682132378454,7.8262078907700925
696,11.062004244163262,5.2879744679486045,6.638101052502829
697,-21.136944675974423,23.14352470009048,6.8320830954758645
698,8.123822142261226,4.4735401546623415,4.8155339712725995
699,-34.56372847257977,-1.4413720310929072,6.670015326808647
700,-1.885989814518254,3.6700812948851897,0.7979704655945741
701,3.2589432551585844,21.39503149310135,8.515511170493673
702,-44.81764631775731,16.418907280082315,0.5554723348764601
703,-16.339572180607945,-8.851063331809598,1.4874150987149748
704,-36.55853230610258,-13.137281817143137,5.767897084972363
705,-43.66250295272322,-11.868319381696319,7.394114554566915
706,48.996023238994525,0.22105198576064922,0.7625156434625346
707,-17.764615502527704,12.202472561428891,9.207648141223197
708,30.987444585463493,0.16096035914810614,9.736076488006987
709,-24.535934523623617,-21.61018020859437,6.059501730077111
710,18.15027222239293,11.179035021999049,4.812434553768366
711,26.02278598896865,15.298506433547693,7.413949722797497
712,9.563874060784428,-10.525106744014018,3.283573523272054
713,-2.8423811449841594,8.206286964167518,4.9326443410510645
714,-8.81590858527315,-3.670404947280332,9.161510268144013
715,-15.113173345700467,19.455967786372142,9.556554252415335
716,42.95291442478259,17.261277908036995,9.27069116051185
717,33.06194077877291,1.2715999154821134,2.6244806696384018
718,46.50269106665125,9.575277290679722,2.324690402167634
719,-37.57027765144553,19.167485051105196,2.9766450592931424
720,23.086747520364426,-0.21414949608622535,4.413111123884602
721,43.83404568210378,-9.337462975558902,3.141674127919636
722,-31.876693383433985,12.683306895479063,3.7421279573905797
723,-43.350373263322254,-13.99668726076541,6.206369521207595
724,24.11206492900591,-5.5734425996978985,7.6252567709397585
725,7.447311317991193,18.286361855339685,7.35558198267917
726,34.1828776758272,11.22111701346575,8.14423567079152
727,-36.02276233737105,-4.809449737625037,0.3218440321540217
728,29.52673118598902,-14.26277487958213,0.4773378967875608
729,-29.837267995225545,-7.201580458388175,7.893829606886293
730,-33.63440571342955,-10.79479253862835,5.330788223246319
731,-33.57342020690071,-16.195535602807304,5.781406737621203
732,31.45747202313821,12.166645678282833,0.5258686021437708
733,16.519722069620016,-12.396505657491424,2.5531380117127087
734,2.306542476911929,-2.291626491611808,6.3835430488547775
735,-14.116951587649751,-5.707027658194548,8.59181890110676
736,37.72005408131082,24.10386893178154,9.169833971814025
737,-10.755489257736464,-5.445387792588974,5.004194958350817
738,31.659943947157714,-21.00087586016226,5.454742327381976
739,-6.086509142978159,-20.5087123713958,8.33049631068991
740,-12.30555705750924,4.53768606765324,5.376246007473546
741,-3.732021433039357,4.968177586913281,5.1685852553731735
742,-19.86221258358579,-4.062050475867252,9.050840377609537
743,24.760938017625108,-3.4078153843985177,7.899327210558801
744,0.27203900924791213,-22.303370857956438,9.090725263612946
745,-26.77873048531827,0.8273255194631126,2.182470547811538
746,39.95745732745685,0.2369737690175846,5.243754866553568
747,-11.610877862678862,-17.522534072152773,8.424721285933579
748,4.355286111398861,-19.80803069445362,1.1114782746710894
749,40.6472110964547,-18.821375470025476,7.946621542939618
