x_mm,y_mm,z_m
-12.516856,3.448086,1.877986743e-08
-11.934676,3.448086,1.400660578e-07
-11.352497,3.448086,-4.813000018e-08
-10.770318,3.448086,2.797568440e-07
-10.188138,3.448086,-1.221564735e-07
-9.605959,3.448086,2.345214380e-07
-9.023780,3.448086,2.249372526e-07
-8.441600,3.448086,-7.795826632e-08
-7.859421,3.448086,9.214915399e-09
-7.277242,3.448086,2.330540695e-09
-6.695062,3.448086,2.190337712e-07
-6.112883,3.448086,-4.522171301e-09
-5.530704,3.448086,1.254036157e-07
-4.948524,3.448086,-1.292283511e-07
-4.366345,3.448086,-3.760619641e-08
-3.784166,3.448086,-5.515945869e-08
-3.201986,3.448086,1.344239875e-07
-2.619807,3.448086,8.595213529e-08
-2.037628,3.448086,-1.935986692e-08
-1.455448,3.448086,7.357274496e-08
-0.873269,3.448086,5.959172223e-08
-0.291090,3.448086,4.146299670e-09
0.291090,3.448086,1.867802898e-07
0.873269,3.448086,1.845238174e-07
1.455448,3.448086,9.622704377e-08
2.037628,3.448086,1.606238252e-07
2.619807,3.448086,-1.180696208e-07
3.201986,3.448086,3.918061958e-08
3.784166,3.448086,2.188587399e-08
4.366345,3.448086,-7.215348693e-08
4.948524,3.448086,-3.871633192e-08
5.530704,3.448086,-2.631282770e-08
6.112883,3.448086,6.667192792e-08
6.695062,3.448086,-1.134269102e-07
7.277242,3.448086,-1.361475052e-07
7.859421,3.448086,7.223829197e-09
8.441600,3.448086,5.604499033e-08
9.023780,3.448086,-8.206544130e-08
9.605959,3.448086,-1.349135240e-07
10.188138,3.448086,-2.318432946e-09
10.770318,3.448086,-1.331013321e-07
11.352497,3.448086,-4.188403988e-08
11.934676,3.448086,-3.472344843e-08
12.516856,3.448086,5.297348555e-09
13.099035,3.448086,1.711985524e-09
13.681214,3.448086,-1.108671335e-07
14.263394,3.448086,4.334009141e-08
14.845573,3.448086,1.385758364e-08
15.427752,3.448086,-3.944650769e-08
16.009932,3.448086,-5.857822109e-08
16.592111,3.448086,1.099687655e-07
17.174290,3.448086,7.644609317e-08
17.756470,3.448086,1.102454980e-08
18.338649,3.448086,1.821104532e-07
-18.338649,3.776475,-3.887981866e-08
-17.756470,3.776475,-3.396742911e-08
-17.174290,3.776475,-7.594910423e-08
-16.592111,3.776475,3.394166894e-08
-16.009932,3.776475,-9.350812430e-09
-15.427752,3.776475,1.742560061e-07
-14.845573,3.776475,-9.593397923e-08
-14.263394,3.776475,-1.539977205e-07
-13.681214,3.776475,2.674281101e-08
-13.099035,3.776475,8.575426070e-08
-12.516856,3.776475,9.916146675e-08
-11.934676,3.776475,1.349072978e-08
-11.352497,3.776475,-2.679034316e-08
-10.770318,3.776475,-1.165431556e-07
-10.188138,3.776475,5.379162713e-08
-9.605959,3.776475,2.189195858e-07
-9.023780,3.776475,-1.470624483e-08
-8.441600,3.776475,-8.593164860e-08
-7.859421,3.776475,6.753046495e-08
-7.277242,3.776475,1.419074269e-07
-6.695062,3.776475,-5.876904053e-08
-6.112883,3.776475,-8.672332268e-08
-5.530704,3.776475,5.976328597e-08
-4.948524,3.776475,7.849533621e-08
-4.366345,3.776475,4.286068967e-08
-3.784166,3.776475,8.722581267e-08
-3.201986,3.776475,1.918598960e-08
-2.619807,3.776475,-6.196581145e-08
-2.037628,3.776475,3.529936159e-08
-1.455448,3.776475,5.117347344e-08
-0.873269,3.776475,7.289616957e-08
-0.291090,3.776475,1.061310427e-08
0.291090,3.776475,1.042097097e-07
0.873269,3.776475,4.044826849e-08
1.455448,3.776475,5.729319499e-08
2.037628,3.776475,-5.265255931e-08
2.619807,3.776475,-1.081376693e-07
3.201986,3.776475,1.287761734e-08
3.784166,3.776475,-2.608232987e-08
4.366345,3.776475,-8.638577509e-08
4.948524,3.776475,-1.478488140e-07
5.530704,3.776475,-9.083991052e-08
6.112883,3.776475,-1.002314557e-07
6.695062,3.776475,-1.056891330e-07
7.277242,3.776475,-1.680907834e-07
7.859421,3.776475,-2.000688448e-07
8.441600,3.776475,-2.470252230e-07
9.023780,3.776475,-1.208961652e-07
9.605959,3.776475,9.335227369e-10
10.188138,3.776475,1.709101684e-07
10.770318,3.776475,-9.408908968e-08
11.352497,3.776475,-5.720170389e-08
11.934676,3.776475,-1.108124560e-07
12.516856,3.776475,1.583791349e-07
13.099035,3.776475,-4.412985127e-09
13.681214,3.776475,1.199313262e-08
14.263394,3.776475,8.051358884e-08
14.845573,3.776475,-3.489228934e-08
15.427752,3.776475,2.123031028e-07
16.009932,3.776475,2.135440201e-07
16.592111,3.776475,7.811399459e-08
17.174290,3.776475,1.450812077e-07
17.756470,3.776475,2.443489506e-08
18.338649,3.776475,1.671996708e-07
-18.338649,4.104864,1.603758178e-07
-17.756470,4.104864,9.353849790e-08
-17.174290,4.104864,1.850510186e-07
-16.592111,4.104864,1.020903842e-07
-16.009932,4.104864,8.287668387e-08
-15.427752,4.104864,-1.351270193e-08
-14.845573,4.104864,-5.106331676e-08
-14.263394,4.104864,2.970929545e-08
-13.681214,4.104864,1.153812482e-07
-13.099035,4.104864,8.759125798e-08
-12.516856,4.104864,1.661757800e-08
-11.934676,4.104864,-3.276586613e-08
-11.352497,4.104864,-4.243832723e-08
-10.770318,4.104864,1.370434853e-08
-10.188138,4.104864,-1.011042991e-07
-9.605959,4.104864,3.492513953e-08
-9.023780,4.104864,8.604718384e-08
-8.441600,4.104864,2.092672943e-07
-7.859421,4.104864,8.065211363e-08
-7.277242,4.104864,8.053907500e-08
-6.695062,4.104864,2.338025477e-08
-6.112883,4.104864,7.665597876e-08
-5.530704,4.104864,1.467092855e-07
-4.948524,4.104864,6.642422425e-08
-4.366345,4.104864,4.351936765e-09
-3.784166,4.104864,5.442742854e-08
-3.201986,4.104864,1.263932852e-07
-2.619807,4.104864,1.352853328e-07
-2.037628,4.104864,6.862542943e-09
-1.455448,4.104864,1.383755164e-07
-0.873269,4.104864,3.867726810e-07
-0.291090,4.104864,7.298326816e-08
0.291090,4.104864,2.269830640e-07
0.873269,4.104864,2.432130766e-07
1.455448,4.104864,9.123454456e-08
2.037628,4.104864,8.975626337e-08
2.619807,4.104864,7.928490590e-08
3.201986,4.104864,-9.450452197e-09
3.784166,4.104864,-2.331781460e-08
4.366345,4.104864,-1.250453864e-10
4.948524,4.104864,-3.900752413e-08
5.530704,4.104864,-1.752603209e-07
6.112883,4.104864,-2.296134592e-07
6.695062,4.104864,-2.429442629e-07
7.277242,4.104864,-7.143226618e-08
7.859421,4.104864,-8.796501060e-08
8.441600,4.104864,-1.597335238e-07
9.023780,4.104864,7.176928785e-10
9.605959,4.104864,-3.725034305e-08
10.188138,4.104864,-7.204058692e-08
10.770318,4.104864,-9.090091234e-08
11.352497,4.104864,3.695592633e-08
11.934676,4.104864,8.326329121e-08
12.516856,4.104864,3.868647677e-09
13.099035,4.104864,-9.801140713e-08
13.681214,4.104864,-1.714045556e-08
14.263394,4.104864,-2.453288729e-10
14.845573,4.104864,4.572372999e-08
15.427752,4.104864,-1.199978649e-08
16.009932,4.104864,-2.948923080e-08
16.592111,4.104864,-4.921951912e-08
17.174290,4.104864,-1.302395061e-07
17.756470,4.104864,-3.697323713e-08
18.338649,4.104864,1.149055478e-07
-18.338649,4.433254,2.952119014e-08
-17.756470,4.433254,5.098407798e-08
-17.174290,4.433254,-8.807106947e-08
-16.592111,4.433254,5.233476946e-08
-16.009932,4.433254,-6.775676247e-08
-15.427752,4.433254,9.053239154e-08
-14.845573,4.433254,3.310752542e-07
-14.263394,4.433254,9.138975526e-08
-13.681214,4.433254,-6.045991695e-08
-13.099035,4.433254,-5.555009817e-08
-12.516856,4.433254,-1.058506996e-07
-11.934676,4.433254,1.342918249e-07
-11.352497,4.433254,6.169857058e-08
-10.770318,4.433254,1.082000417e-07
-10.188138,4.433254,-1.317262514e-11
-9.605959,4.433254,2.810774697e-07
-9.023780,4.433254,4.714357325e-08
-8.441600,4.433254,2.151134719e-07
-7.859421,4.433254,-1.995535106e-07
-7.277242,4.433254,-5.110044504e-08
-6.695062,4.433254,-1.066570868e-07
-6.112883,4.433254,1.027411502e-07
-5.530704,4.433254,2.268284280e-08
-4.948524,4.433254,9.286383454e-08
-4.366345,4.433254,-9.533015552e-08
-3.784166,4.433254,1.736225426e-07
-3.201986,4.433254,1.699149236e-07
-2.619807,4.433254,2.020354094e-07
-2.037628,4.433254,9.321798518e-08
-1.455448,4.433254,1.308110066e-07
-0.873269,4.433254,2.472981476e-09
-0.291090,4.433254,1.085348815e-08
0.291090,4.433254,1.493989076e-07
0.873269,4.433254,3.050042992e-08
1.455448,4.433254,8.472553038e-08
2.037628,4.433254,-5.863459947e-08
2.619807,4.433254,8.650418097e-08
3.201986,4.433254,1.639890857e-07
3.784166,4.433254,1.834798725e-07
4.366345,4.433254,-7.043792447e-08
4.948524,4.433254,-4.121122607e-08
5.530704,4.433254,-3.182979097e-08
6.112883,4.433254,7.198456727e-09
6.695062,4.433254,-1.556780916e-08
7.277242,4.433254,-2.355519857e-07
7.859421,4.433254,-3.539637790e-08
8.441600,4.433254,-1.083546137e-08
9.023780,4.433254,-4.617747363e-08
9.605959,4.433254,-6.566356471e-08
10.188138,4.433254,-7.644753613e-08
10.770318,4.433254,-6.671452472e-08
11.352497,4.433254,-2.299996485e-07
11.934676,4.433254,-2.829190944e-07
12.516856,4.433254,-1.448157181e-07
13.099035,4.433254,-1.849720189e-07
13.681214,4.433254,-2.205105763e-07
14.263394,4.433254,8.592900179e-08
14.845573,4.433254,1.546338944e-07
15.427752,4.433254,7.960026215e-08
16.009932,4.433254,6.744321120e-08
16.592111,4.433254,-1.033936713e-07
17.174290,4.433254,-4.646393622e-08
17.756470,4.433254,2.092462549e-07
18.338649,4.433254,3.577518164e-08
-18.338649,4.761643,1.202501902e-08
-17.756470,4.761643,-1.304035078e-07
-17.174290,4.761643,1.520276822e-07
-16.592111,4.761643,8.457408438e-09
-16.009932,4.761643,7.186305823e-08
-15.427752,4.761643,1.314566835e-07
-14.845573,4.761643,5.702392869e-08
-14.263394,4.761643,1.799973793e-08
-13.681214,4.761643,2.632707706e-08
-13.099035,4.761643,9.880910150e-08
-12.516856,4.761643,-2.265199145e-08
-11.934676,4.761643,-5.005234890e-08
-11.352497,4.761643,2.976184705e-08
-10.770318,4.761643,-1.818092783e-08
-10.188138,4.761643,1.631155871e-07
-9.605959,4.761643,4.785422137e-08
-9.023780,4.761643,-7.034151467e-08
-8.441600,4.761643,7.747575462e-08
-7.859421,4.761643,6.615049178e-08
-7.277242,4.761643,-8.848286255e-10
-6.695062,4.761643,1.150425438e-08
-6.112883,4.761643,-7.701189785e-08
-5.530704,4.761643,8.283118525e-08
-4.948524,4.761643,8.185402591e-08
-4.366345,4.761643,5.620274573e-08
-3.784166,4.761643,7.045077019e-08
-3.201986,4.761643,-6.340408046e-08
-2.619807,4.761643,1.635923261e-07
-2.037628,4.761643,1.535970468e-07
-1.455448,4.761643,3.493117228e-08
-0.873269,4.761643,9.367632451e-08
-0.291090,4.761643,1.309785006e-07
0.291090,4.761643,-4.338838244e-09
0.873269,4.761643,8.909778518e-08
1.455448,4.761643,1.937388359e-07
2.037628,4.761643,1.437858839e-07
2.619807,4.761643,4.718917304e-08
3.201986,4.761643,-4.896019916e-08
3.784166,4.761643,-4.020352336e-08
4.366345,4.761643,-2.374753099e-08
4.948524,4.761643,5.862137243e-08
5.530704,4.761643,-9.070895777e-08
6.112883,4.761643,-4.774483444e-09
6.695062,4.761643,-6.408132053e-08
7.277242,4.761643,1.762883018e-07
7.859421,4.761643,9.220769749e-09
8.441600,4.761643,-1.278925375e-07
9.023780,4.761643,-4.669503204e-08
9.605959,4.761643,-2.670708599e-07
10.188138,4.761643,-2.742546216e-07
10.770318,4.761643,-2.212390522e-08
11.352497,4.761643,-1.014850381e-07
11.934676,4.761643,-1.466270014e-07
12.516856,4.761643,3.788429475e-08
13.099035,4.761643,-2.566915468e-07
13.681214,4.761643,1.547290980e-08
14.263394,4.761643,1.291356224e-08
14.845573,4.761643,6.200691630e-08
15.427752,4.761643,3.407923178e-08
16.009932,4.761643,1.003047313e-07
16.592111,4.761643,3.440078845e-08
17.174290,4.761643,-8.634590590e-08
17.756470,4.761643,1.865635106e-07
18.338649,4.761643,-4.420757481e-08
-18.338649,5.090032,7.465924970e-08
-17.756470,5.090032,9.523378134e-08
-17.174290,5.090032,4.436989523e-08
-16.592111,5.090032,2.746971821e-08
-16.009932,5.090032,-1.636663764e-07
-15.427752,5.090032,-7.661552203e-08
-14.845573,5.090032,-4.204828716e-08
-14.263394,5.090032,1.806868664e-10
-13.681214,5.090032,6.830366358e-08
-13.099035,5.090032,-9.172965950e-08
-12.516856,5.090032,1.165719989e-07
-11.934676,5.090032,4.429505472e-07
-11.352497,5.090032,-2.100219311e-08
-10.770318,5.090032,7.902258086e-08
-10.188138,5.090032,2.315667606e-08
-9.605959,5.090032,2.976528343e-07
-9.023780,5.090032,1.276453402e-07
-8.441600,5.090032,-5.530361619e-08
-7.859421,5.090032,1.640120489e-07
-7.277242,5.090032,1.534439636e-07
-6.695062,5.090032,1.436929456e-07
-6.112883,5.090032,1.174325842e-07
-5.530704,5.090032,1.849932013e-07
-4.948524,5.090032,8.474881648e-08
-4.366345,5.090032,2.844469688e-07
-3.784166,5.090032,2.412883646e-07
-3.201986,5.090032,1.493156458e-07
-2.619807,5.090032,3.196026233e-07
-2.037628,5.090032,9.863914089e-08
-1.455448,5.090032,1.068619093e-07
-0.873269,5.090032,9.093665219e-08
-0.291090,5.090032,2.073033816e-07
0.291090,5.090032,6.111506551e-08
0.873269,5.090032,-8.489469518e-08
1.455448,5.090032,-3.492340458e-08
2.037628,5.090032,-1.501290220e-07
2.619807,5.090032,-1.053615053e-07
3.201986,5.090032,-8.021402390e-08
3.784166,5.090032,-2.636561217e-08
4.366345,5.090032,-3.245408144e-07
4.948524,5.090032,-9.120917463e-08
5.530704,5.090032,1.688702840e-07
6.112883,5.090032,-2.015119841e-07
6.695062,5.090032,-6.056079082e-08
7.277242,5.090032,-4.721454583e-08
7.859421,5.090032,1.583922205e-08
8.441600,5.090032,-1.295906946e-07
9.023780,5.090032,-2.289849175e-07
9.605959,5.090032,-1.155544443e-07
10.188138,5.090032,1.450845913e-07
10.770318,5.090032,-5.143417734e-08
11.352497,5.090032,-3.476107524e-09
11.934676,5.090032,-1.882249282e-07
12.516856,5.090032,2.167600322e-08
13.099035,5.090032,1.981530776e-07
13.681214,5.090032,-6.503396720e-08
14.263394,5.090032,-1.989150196e-07
14.845573,5.090032,5.657996299e-08
15.427752,5.090032,-9.780755098e-09
16.009932,5.090032,-3.671127178e-08
16.592111,5.090032,6.725564344e-08
17.174290,5.090032,-5.659069965e-08
17.756470,5.090032,5.372779498e-09
18.338649,5.090032,1.533206506e-07
-18.338649,5.418421,-7.085694187e-08
-17.756470,5.418421,-6.887718285e-08
-17.174290,5.418421,-3.324145811e-08
-16.592111,5.418421,8.818945743e-08
-16.009932,5.418421,2.026353672e-07
-15.427752,5.418421,5.904983164e-09
-14.845573,5.418421,-3.413982613e-08
-14.263394,5.418421,1.930072913e-08
-13.681214,5.418421,8.890989484e-08
-13.099035,5.418421,4.349189740e-08
-12.516856,5.418421,-3.698050203e-08
-11.934676,5.418421,7.567385823e-08
-11.352497,5.418421,2.204422523e-07
-10.770318,5.418421,1.373600135e-08
-10.188138,5.418421,7.920749045e-08
-9.605959,5.418421,4.803332497e-08
-9.023780,5.418421,3.318067893e-07
-8.441600,5.418421,1.725792256e-07
-7.859421,5.418421,-3.525271703e-08
-7.277242,5.418421,1.390753731e-07
-6.695062,5.418421,9.967571797e-08
-6.112883,5.418421,1.014586238e-07
-5.530704,5.418421,1.666041431e-07
-4.948524,5.418421,1.245507854e-07
-4.366345,5.418421,2.145522176e-07
-3.784166,5.418421,1.376326046e-07
-3.201986,5.418421,3.594837948e-07
-2.619807,5.418421,1.047680173e-07
-2.037628,5.418421,1.120992907e-07
-1.455448,5.418421,5.263411086e-08
-0.873269,5.418421,-1.302787573e-07
-0.291090,5.418421,1.243657121e-07
0.291090,5.418421,-1.393033266e-07
0.873269,5.418421,-2.604206781e-08
1.455448,5.418421,1.047032121e-07
2.037628,5.418421,1.091518841e-07
2.619807,5.418421,-6.595312231e-08
3.201986,5.418421,-3.962341585e-08
3.784166,5.418421,-3.374358164e-07
4.366345,5.418421,-1.786449521e-08
4.948524,5.418421,-1.691198113e-07
5.530704,5.418421,-2.009771126e-07
6.112883,5.418421,-5.478031466e-08
6.695062,5.418421,-2.434038720e-08
7.277242,5.418421,-8.255485437e-08
7.859421,5.418421,5.175151566e-09
8.441600,5.418421,-1.041373499e-08
9.023780,5.418421,9.761221152e-09
9.605959,5.418421,-1.609205613e-07
10.188138,5.418421,-1.158160949e-07
10.770318,5.418421,2.876581644e-09
11.352497,5.418421,1.306895595e-07
11.934676,5.418421,4.853324380e-08
12.516856,5.418421,-1.551687344e-07
13.099035,5.418421,-5.175133260e-08
13.681214,5.418421,-1.293077994e-07
14.263394,5.418421,3.819022237e-08
14.845573,5.418421,-2.299339097e-07
15.427752,5.418421,-1.583442358e-07
16.009932,5.418421,-1.566660663e-07
16.592111,5.418421,2.013028660e-08
17.174290,5.418421,6.612727287e-08
17.756470,5.418421,7.622864433e-08
18.338649,5.418421,9.084825756e-08
-18.338649,5.746810,-9.840412081e-08
-17.756470,5.746810,4.565669762e-08
-17.174290,5.746810,2.541016267e-08
-16.592111,5.746810,-6.948322303e-08
-16.009932,5.746810,-6.809155232e-09
-15.427752,5.746810,-1.111219717e-07
-14.845573,5.746810,2.074957562e-07
-14.263394,5.746810,7.544198578e-08
-13.681214,5.746810,-7.749928814e-08
-13.099035,5.746810,1.355118311e-07
-12.516856,5.746810,7.367905641e-09
-11.934676,5.746810,-1.171833951e-07
-11.352497,5.746810,-3.962148161e-08
-10.770318,5.746810,7.854668213e-08
-10.188138,5.746810,1.269628010e-07
-9.605959,5.746810,2.913367056e-08
-9.023780,5.746810,4.087829256e-08
-8.441600,5.746810,6.576258402e-08
-7.859421,5.746810,1.279078493e-07
-7.277242,5.746810,5.502383821e-08
-6.695062,5.746810,2.134654499e-07
-6.112883,5.746810,2.516100131e-07
-5.530704,5.746810,1.773334492e-08
-4.948524,5.746810,1.284628442e-07
-4.366345,5.746810,8.325293044e-08
-3.784166,5.746810,1.534377892e-07
-3.201986,5.746810,2.090053597e-07
-2.619807,5.746810,-8.307425961e-08
-2.037628,5.746810,-9.058282221e-08
-1.455448,5.746810,1.737716512e-07
-0.873269,5.746810,-1.763699253e-07
-0.291090,5.746810,1.747695126e-07
0.291090,5.746810,1.228813391e-07
0.873269,5.746810,-7.650253016e-08
1.455448,5.746810,4.820699602e-08
2.037628,5.746810,-7.795288993e-08
2.619807,5.746810,-1.893784150e-07
3.201986,5.746810,-2.144962813e-07
3.784166,5.746810,-4.989028026e-10
4.366345,5.746810,4.214563680e-08
4.948524,5.746810,-2.769431984e-08
5.530704,5.746810,-1.714782638e-07
6.112883,5.746810,-4.179255292e-08
6.695062,5.746810,1.223235793e-07
7.277242,5.746810,1.120008141e-08
7.859421,5.746810,-1.251027424e-08
8.441600,5.746810,-1.325153150e-07
9.023780,5.746810,1.384752365e-07
9.605959,5.746810,2.164485432e-08
10.188138,5.746810,7.806632387e-08
10.770318,5.746810,-9.385011947e-09
11.352497,5.746810,-3.503957423e-08
11.934676,5.746810,-8.803528245e-08
12.516856,5.746810,-5.741117100e-08
13.099035,5.746810,-3.369135226e-08
13.681214,5.746810,-6.516555443e-08
14.263394,5.746810,-8.016547264e-08
14.845573,5.746810,-1.275216924e-09
15.427752,5.746810,-2.166130472e-07
16.009932,5.746810,8.334689754e-08
16.592111,5.746810,-4.971829647e-08
17.174290,5.746810,3.265214907e-08
17.756470,5.746810,3.210692805e-08
18.338649,5.746810,2.406120444e-08
-18.338649,6.075199,1.047615479e-07
-17.756470,6.075199,1.405722345e-07
-17.174290,6.075199,2.147786916e-07
-16.592111,6.075199,-7.465904347e-08
-16.009932,6.075199,-2.640951447e-09
-15.427752,6.075199,2.158705217e-07
-14.845573,6.075199,1.817446740e-07
-14.263394,6.075199,-1.419239651e-08
-13.681214,6.075199,-3.676401608e-08
-13.099035,6.075199,7.454690836e-08
-12.516856,6.075199,-1.526014484e-07
-11.934676,6.075199,-2.959378012e-08
-11.352497,6.075199,1.328175985e-07
-10.770318,6.075199,1.047570882e-07
-10.188138,6.075199,-8.309306809e-08
-9.605959,6.075199,1.363051005e-08
-9.023780,6.075199,-1.145000474e-09
-8.441600,6.075199,-9.542899322e-08
-7.859421,6.075199,1.392047050e-07
-7.277242,6.075199,4.943865959e-08
-6.695062,6.075199,-4.318553498e-08
-6.112883,6.075199,-5.680814327e-08
-5.530704,6.075199,1.263941012e-07
-4.948524,6.075199,-1.087634503e-08
-4.366345,6.075199,1.467213406e-07
-3.784166,6.075199,4.299997302e-08
-3.201986,6.075199,9.602958441e-08
-2.619807,6.075199,-1.156245738e-08
-2.037628,6.075199,1.321933009e-07
-1.455448,6.075199,3.067066133e-08
-0.873269,6.075199,4.984425048e-08
-0.291090,6.075199,-5.160932586e-08
0.291090,6.075199,-8.417978424e-08
0.873269,6.075199,2.105636084e-07
1.455448,6.075199,1.220836674e-07
2.037628,6.075199,1.067014972e-07
2.619807,6.075199,-8.944810531e-08
3.201986,6.075199,2.143139796e-09
3.784166,6.075199,-1.079566924e-08
4.366345,6.075199,-1.006029362e-08
4.948524,6.075199,-1.496912035e-07
5.530704,6.075199,-5.516273605e-08
6.112883,6.075199,-1.018319020e-07
6.695062,6.075199,-4.730813959e-08
7.277242,6.075199,-5.379838664e-08
7.859421,6.075199,-1.097392228e-07
8.441600,6.075199,9.077431602e-08
9.023780,6.075199,-7.179343168e-08
9.605959,6.075199,1.456135707e-07
10.188138,6.075199,-1.831348456e-07
10.770318,6.075199,-8.954265854e-08
11.352497,6.075199,5.693423934e-08
11.934676,6.075199,-1.244761209e-07
12.516856,6.075199,2.012603790e-07
13.099035,6.075199,-1.148202430e-07
13.681214,6.075199,-1.524269103e-07
14.263394,6.075199,-8.068472504e-08
14.845573,6.075199,6.897765665e-08
15.427752,6.075199,1.383413296e-07
16.009932,6.075199,-1.293897196e-07
16.592111,6.075199,-7.467183033e-08
17.174290,6.075199,-3.009138388e-08
17.756470,6.075199,-9.206268076e-08
18.338649,6.075199,4.757055917e-08
-18.338649,6.403589,2.377867332e-07
-17.756470,6.403589,3.051276180e-07
-17.174290,6.403589,2.188152536e-07
-16.592111,6.403589,1.178263771e-07
-16.009932,6.403589,2.571143282e-07
-15.427752,6.403589,9.552976936e-08
-14.845573,6.403589,-1.423042110e-07
-14.263394,6.403589,-6.610427275e-08
-13.681214,6.403589,8.908004462e-08
-13.099035,6.403589,2.347020581e-08
-12.516856,6.403589,1.156003663e-08
-11.934676,6.403589,1.498602281e-07
-11.352497,6.403589,2.145477739e-07
-10.770318,6.403589,1.511554604e-07
-10.188138,6.403589,-1.352333312e-07
-9.605959,6.403589,-1.614475980e-08
-9.023780,6.403589,-1.837677152e-07
-8.441600,6.403589,-7.081021095e-08
-7.859421,6.403589,-5.510795727e-08
-7.277242,6.403589,6.104403452e-08
-6.695062,6.403589,-3.010731068e-08
-6.112883,6.403589,4.703882733e-08
-5.530704,6.403589,5.848420919e-08
-4.948524,6.403589,1.348746690e-07
-4.366345,6.403589,1.291098521e-08
-3.784166,6.403589,1.469126759e-08
-3.201986,6.403589,2.844306698e-08
-2.619807,6.403589,7.097014762e-08
-2.037628,6.403589,9.965588165e-08
-1.455448,6.403589,1.840981740e-07
-0.873269,6.403589,1.399516722e-07
-0.291090,6.403589,3.584192395e-08
0.291090,6.403589,-8.542899151e-09
0.873269,6.403589,1.267295590e-09
1.455448,6.403589,1.802557919e-09
2.037628,6.403589,5.469457394e-08
2.619807,6.403589,6.403501544e-08
3.201986,6.403589,1.319539551e-07
3.784166,6.403589,-5.150934275e-08
4.366345,6.403589,-4.614445817e-10
4.948524,6.403589,-1.699368113e-07
5.530704,6.403589,-2.383597994e-07
6.112883,6.403589,-1.178332129e-07
6.695062,6.403589,-2.543960036e-07
7.277242,6.403589,-6.770160011e-08
7.859421,6.403589,-2.625414042e-07
8.441600,6.403589,1.088243890e-07
9.023780,6.403589,1.403134842e-07
9.605959,6.403589,8.209215443e-08
10.188138,6.403589,-2.367132727e-07
10.770318,6.403589,-1.287819447e-07
11.352497,6.403589,-4.645662774e-08
11.934676,6.403589,7.354610499e-08
12.516856,6.403589,6.058307958e-08
13.099035,6.403589,-1.296065378e-07
13.681214,6.403589,-7.734109362e-08
14.263394,6.403589,2.132595468e-08
14.845573,6.403589,7.264891584e-09
15.427752,6.403589,-8.805787341e-08
16.009932,6.403589,7.473300000e-08
16.592111,6.403589,9.658118814e-08
17.174290,6.403589,-7.687944125e-08
17.756470,6.403589,1.572160705e-07
18.338649,6.403589,-1.052794290e-07
-18.338649,6.731978,1.761952966e-07
-17.756470,6.731978,6.911524099e-08
-17.174290,6.731978,1.653368388e-07
-16.592111,6.731978,-8.080105299e-08
-16.009932,6.731978,1.774851525e-07
-15.427752,6.731978,2.420495600e-08
-14.845573,6.731978,-1.325546621e-07
-14.263394,6.731978,-8.803471131e-08
-13.681214,6.731978,1.627327351e-08
-13.099035,6.731978,-1.470512238e-07
-12.516856,6.731978,-1.120217343e-07
-11.934676,6.731978,6.677659829e-08
-11.352497,6.731978,1.563115625e-07
-10.770318,6.731978,8.917258639e-08
-10.188138,6.731978,2.017079102e-07
-9.605959,6.731978,4.177728290e-08
-9.023780,6.731978,1.570733374e-08
-8.441600,6.731978,2.174936305e-08
-7.859421,6.731978,6.377863935e-08
-7.277242,6.731978,7.509101566e-08
-6.695062,6.731978,-1.572599405e-07
-6.112883,6.731978,-9.936529549e-08
-5.530704,6.731978,1.609459705e-07
-4.948524,6.731978,3.126801903e-08
-4.366345,6.731978,-1.109284945e-08
-3.784166,6.731978,2.007347906e-08
-3.201986,6.731978,4.476096954e-09
-2.619807,6.731978,2.746875306e-07
-2.037628,6.731978,-7.087888202e-08
-1.455448,6.731978,-1.050318325e-07
-0.873269,6.731978,-4.204990826e-08
-0.291090,6.731978,1.082734377e-07
0.291090,6.731978,-2.463751646e-08
0.873269,6.731978,1.616752700e-07
1.455448,6.731978,9.810477384e-08
2.037628,6.731978,7.478625923e-08
2.619807,6.731978,3.836405059e-08
3.201986,6.731978,-1.953502586e-08
3.784166,6.731978,-4.287295901e-08
4.366345,6.731978,1.929045827e-09
4.948524,6.731978,-1.546538368e-07
5.530704,6.731978,-3.338959962e-07
6.112883,6.731978,-2.036991934e-07
6.695062,6.731978,-1.383153465e-07
7.277242,6.731978,-9.449533548e-08
7.859421,6.731978,2.461939725e-08
8.441600,6.731978,-6.523762562e-08
9.023780,6.731978,4.110812174e-08
9.605959,6.731978,-9.893895994e-08
10.188138,6.731978,2.469933105e-07
10.770318,6.731978,-2.041953280e-07
11.352497,6.731978,3.781613281e-08
11.934676,6.731978,-3.657365530e-08
12.516856,6.731978,-7.446310882e-08
13.099035,6.731978,-5.972187647e-08
13.681214,6.731978,-4.348639645e-08
14.263394,6.731978,8.817837301e-08
14.845573,6.731978,1.620935756e-08
15.427752,6.731978,-4.442312512e-08
16.009932,6.731978,-1.294936044e-07
16.592111,6.731978,-5.551248653e-09
17.174290,6.731978,-3.667990239e-08
17.756470,6.731978,-1.032880652e-07
18.338649,6.731978,1.141294590e-07
-18.338649,7.060367,8.266493896e-08
-17.756470,7.060367,6.351920589e-09
-17.174290,7.060367,2.707534975e-07
-16.592111,7.060367,-9.807306008e-08
-16.009932,7.060367,6.030026452e-08
-15.427752,7.060367,9.431975997e-08
-14.845573,7.060367,3.754750658e-08
