x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
1.4141414141414141,0.20253164556962025,0.005322690206481238,0.004648880437653735,2.9312729193527195e-05,-0.002991471193240492,0.005020074470508125
1.5151515151515151,0.20253164556962025,0.004927053332717807,0.004734177245181929,-4.4180692791377245e-05,-0.0028983691733699204,0.004834108062459936
1.6161616161616161,0.20253164556962025,0.005143644088464958,0.004822594559229361,-1.7075007939714846e-05,-0.0029898715943082956,0.004990957569801029
1.7171717171717171,0.20253164556962025,0.005225893456144436,0.0046841512922874235,-1.103678226764726e-05,-0.002973013424529558,0.004977220669183184
1.8181818181818181,0.20253164556962025,0.00501467389039788,0.004881966686796602,2.210291323421695e-05,-0.002968992173158344,0.004949802793675638
1.9191919191919191,0.20253164556962025,0.005188904194604061,0.004444968086517006,4.030673353725248e-05,-0.0028901616843363203,0.004860332126535215
2.0202020202020203,0.20253164556962025,0.0051505176154623125,0.004594657604636117,-4.607285508002776e-06,-0.0029235525660295286,0.004896315856087222
2.121212121212121,0.20253164556962025,0.005242731974271126,0.004644493253961663,-3.490562073932481e-05,-0.0029661675684698368,0.004971054019057372
2.2222222222222223,0.20253164556962025,0.005098026433355568,0.00444279600644318,-0.0001295855884707409,-0.002862246731939624,0.004809282240150145
2.323232323232323,0.20253164556962025,0.005009729000382326,0.004390870149186436,-1.4598091201648642e-05,-0.0028201797448706286,0.004730823936038632
2.4242424242424243,0.20253164556962025,0.005053190733695207,0.004506567046303382,-3.346433591764971e-05,-0.0028679273339995764,0.00480361321091837
2.525252525252525,0.20253164556962025,0.004915587438168177,0.00470811420956844,-6.093117617457561e-05,-0.0028871104943209848,0.0048163606625014465
2.6262626262626263,0.20253164556962025,0.004801691780420875,0.004470519731527346,-3.491006262552894e-05,-0.002781663453584466,0.004645362086260886
2.727272727272727,0.20253164556962025,0.0050454866826906385,0.004567668304112323,-5.76938057428131e-05,-0.002883946496040888,0.004825391769371409
2.8282828282828283,0.20253164556962025,0.0048311789555644455,0.004437454256066102,8.77517748890793e-05,-0.0027805899634891643,0.0046493285406787556
2.929292929292929,0.20253164556962025,0.005027091693781123,0.00446341159966525,5.421976012396815e-06,-0.0028471509880339117,0.004770304269182167
3.0303030303030303,0.20253164556962025,0.004893297135299938,0.004470853891952645,-1.987292839750957e-05,-0.002809245308175775,0.004696473106016419
3.131313131313131,0.20253164556962025,0.00492884963821274,0.004417887817396516,-2.1543698219845585e-05,-0.0028040212366827765,0.0046944200009767
3.2323232323232323,0.20253164556962025,0.004792174051550277,0.00437977117224197,3.732917386194741e-05,-0.0027515835671376738,0.0046003132827962204
3.3333333333333335,0.20253164556962025,0.005007939444993928,0.004370016125246786,1.3864290449245931e-05,-0.002813386671072214,0.004721472116449393
3.4343434343434343,0.20253164556962025,0.004857720993197856,0.004504647459566747,8.410806371700199e-05,-0.0028087105358293807,0.004693421348077563
3.5353535353535355,0.20253164556962025,0.004919948819698891,0.0043575387626832015,-1.7299253333605624e-05,-0.0027832462747146274,0.0046643403131617096
3.6363636363636362,0.20253164556962025,0.004842932648283329,0.004358413986266619,-1.7911950190902043e-05,-0.0027604039903649843,0.00461987296757678
3.7373737373737375,0.20253164556962025,0.004798539297929919,0.0044220354305958675,6.812651905164982e-05,-0.002766172418557736,0.004623309379704597
3.8383838383838382,0.20253164556962025,0.004758224087052921,0.004363006745992106,3.8384905242334614e-05,-0.0027363692499135076,0.004573923998087484
3.9393939393939394,0.20253164556962025,0.00477836509717982,0.004399745553624381,3.655575881558998e-05,-0.0027534331952412607,0.004601190315470631
4.040404040404041,0.20253164556962025,0.004831260227878438,0.00434074837279529,4.9461838277973776e-05,-0.0027516025802021182,0.0046064331399715925
4.141414141414141,0.20253164556962025,0.004815245991923168,0.004288083840783184,2.6617058049452563e-05,-0.0027309989498119054,0.004574735387352354
4.242424242424242,0.20253164556962025,0.004907302754573368,0.004460106615028748,5.982724630375519e-05,-0.002810222810880635,0.004700831390620807
4.343434343434343,0.20253164556962025,0.00487147551475697,0.004461925794343825,-7.04796497740994e-07,-0.0028000203927302384,0.004680159689531254
4.444444444444445,0.20253164556962025,0.004835289486466282,0.004261153397508275,1.3570534867594678e-05,-0.002728932865192367,0.0045753792138013664
4.545454545454545,0.20253164556962025,0.004899387480533957,0.004352079650776511,-2.1330748612899238e-05,-0.0027754401393931404,0.004650100581527672
4.646464646464646,0.20253164556962025,0.005024517894402454,0.004410380870766368,2.065990510776898e-05,-0.0028304696295506464,0.0047474711568511576
4.747474747474747,0.20253164556962025,0.004694457098582925,0.004309276475024623,7.231068880283462e-05,-0.0027011200720822638,0.004515945544163031
4.848484848484849,0.20253164556962025,0.004911738673066277,0.00448506150553278,5.492947936528935e-05,-0.0028190400535797167,0.00471386838978462
4.94949494949495,0.20253164556962025,0.004866655416317896,0.0043009148907416535,0.00013186527453047986,-0.002750271092117865,0.004615549635992494
5.05050505050505,0.20253164556962025,0.0048116802060619865,0.004579692392850971,-8.473530733173318e-05,-0.0028174117796738872,0.004702273258641814
5.151515151515151,0.20253164556962025,0.004641294765628102,0.0044406691428154794,9.98342265768005e-05,-0.0027245891725330745,0.004547593397320525
5.252525252525253,0.20253164556962025,0.004752037228998944,0.00430647569556568,-9.204965904276464e-05,-0.002717553877369387,0.004548458786267312
5.353535353535354,0.20253164556962025,0.004872387358126092,0.004402204869590518,-0.00010257500470870383,-0.002782377668314983,0.004658528074593137
5.454545454545454,0.20253164556962025,0.004609670607620229,0.00431826358197293,-1.0514584945043454e-05,-0.0026783802568779475,0.004471132119929332
5.555555555555555,0.20253164556962025,0.004867484237049007,0.004231561119226965,2.6611493172084056e-06,-0.0027297136068827918,0.0045827367917953
5.656565656565657,0.20253164556962025,0.004761857287478031,0.004411030619761887,-1.4938223523160308e-05,-0.0027518663721719755,0.004596569057933187
5.757575757575758,0.20253164556962025,0.004784409590353615,0.00431587218356739,2.2642489720017933e-05,-0.0027300845321763015,0.004568365748753086
5.858585858585858,0.20253164556962025,0.004822500943828166,0.004304578122897,-3.9618010389395743e-05,-0.0027381237200175498,0.004586042397223972
5.959595959595959,0.20253164556962025,0.004779669084177178,0.0043467484607353475,3.0331344989929566e-05,-0.0027379252634737576,0.00457888626984111
6.0606060606060606,0.20253164556962025,0.004714257400210048,0.004279628960969836,2.493118460658907e-06,-0.002698165908353965,0.004512670276734236
6.161616161616162,0.20253164556962025,0.004666133932233034,0.004342729814588941,-6.356337092033685e-05,-0.0027026591240465925,0.004514473399639315
6.262626262626262,0.20253164556962025,0.00487426599549644,0.004283616115983527,-2.9933785714855733e-05,-0.00274736463344399,0.004607715241488923
6.363636363636363,0.20253164556962025,0.004978943983918176,0.004110000701944818,-1.688513809891838e-05,-0.002726683405758898,0.004606449936751742
6.4646464646464645,0.20253164556962025,0.004811827555373131,0.004482552981169799,3.940967434441019e-05,-0.002788314160962879,0.004656431365941668
6.565656565656566,0.20253164556962025,0.004833919552333307,0.0043645523083305285,5.930734863016158e-05,-0.0027595415581991504,0.004618306230098627
6.666666666666667,0.20253164556962025,0.00510101768907721,0.004271959365600102,4.7429392066074785e-05,-0.0028118931164031937,0.004741880074017807
6.767676767676767,0.20253164556962025,0.004776772694165077,0.004205913034102757,-2.9197931265112977e-06,-0.00269480571848035,0.0045184728462609155
6.8686868686868685,0.20253164556962025,0.0050782339376224716,0.004436381908179054,4.075672250994707e-05,-0.002854384753740458,0.00479019232655215
6.96969696969697,0.20253164556962025,0.0048830767703565234,0.004458676805899253,1.5893792931379406e-05,-0.002802526072876733,0.0046853958536293
7.070707070707071,0.20253164556962025,0.005080984896050849,0.004462084772474784,2.9688713418677244e-05,-0.0028629209005576893,0.004801819129863046
7.171717171717171,0.20253164556962025,0.005024261984320475,0.004359363626711746,3.02671254233726e-05,-0.002815087683309666,0.004727306111107279
7.2727272727272725,0.20253164556962025,0.004975345903013599,0.004458036411577688,0.00013570223582564853,-0.0028300146943773864,0.004743746156381306
7.373737373737374,0.20253164556962025,0.005033408560921593,0.004635333075507711,8.852769891520674e-06,-0.002900622490928791,0.004846671475525785
7.474747474747475,0.20253164556962025,0.005037238799876995,0.004650756175105764,0.00011131981494963429,-0.0029063984924948276,0.004859373887329684
7.575757575757575,0.20253164556962025,0.004908987011525675,0.004597144173997732,-2.3528014248928117e-05,-0.0028518393556570217,0.004760906184535331
7.6767676767676765,0.20253164556962025,0.004979280432299233,0.004722976333734359,1.2721101562343956e-05,-0.0029106770298100776,0.004856253793923037
7.777777777777778,0.20253164556962025,0.0050712722059518215,0.0045596848390833935,3.189414959601646e-05,-0.002889287113510564,0.004836132373769173
7.878787878787879,0.20253164556962025,0.005183951403282413,0.00440418654456944,0.00010037316323401824,-0.0028764413843555556,0.004844517165684806
7.979797979797979,0.20253164556962025,0.005119175804162725,0.004709298333803012,7.479546649294891e-06,-0.002948542241389721,0.004927057281638902
8.080808080808081,0.20253164556962025,0.005116731796130442,0.004686819868407017,-3.774790182024512e-06,-0.002941065499361238,0.004915899435112125
8.181818181818182,0.20253164556962025,0.0053345182524960144,0.004477914141637536,9.579169587429278e-05,-0.0029437297182400655,0.004964757141231635
8.282828282828282,0.20253164556962025,0.005124583433117353,0.004494664336834673,2.211698363566049e-05,-0.002885774330985608,0.004840614418513766
8.383838383838384,0.20253164556962025,0.005178615707588572,0.004675566872865789,-7.965268002449672e-05,-0.002956254774136308,0.0049482376487113835
8.484848484848484,0.20253164556962025,0.005284185917118382,0.004746158335763568,-9.745931336858561e-06,-0.0030091032758645855,0.0050367987517953555
8.585858585858587,0.20253164556962025,0.005370259673536455,0.004857767723590427,3.925537344642101e-05,-0.003068408219138065,0.005133687277308328
8.686868686868687,0.20253164556962025,0.005390089357534377,0.004674657759807511,5.38813918962453e-05,-0.0030194241352025663,0.005071230129412192
8.787878787878787,0.20253164556962025,0.00521889068972406,0.0046282384139548095,-7.33016504315786e-05,-0.002954138731103661,0.0049516926272893174
8.88888888888889,0.20253164556962025,0.005443578382872896,0.004729403371591193,-1.527971406009197e-05,-0.003051894526339227,0.005124024230349082
8.98989898989899,0.20253164556962025,0.005327086630857846,0.004830877628361059,6.442731079134065e-05,-0.0030473892777656713,0.0050983506782722125
9.09090909090909,0.20253164556962025,0.005649636857211102,0.004901159500066811,1.258159536207278e-05,-0.003165238907183374,0.005315116611931583
9.191919191919192,0.20253164556962025,0.00555935982937947,0.004937495163513437,1.5077254004935066e-05,-0.003149056497867872,0.005276050597104777
9.292929292929292,0.20253164556962025,0.005633296572910512,0.005024994455278745,-4.899583383229313e-05,-0.0031974873084567768,0.005355792871772594
9.393939393939394,0.20253164556962025,0.005631922948040484,0.004986721003697231,4.420902035687357e-05,-0.0031855931855213145,0.005339192571693305
9.494949494949495,0.20253164556962025,0.0059654540882184545,0.005189472422815037,-4.083587037413181e-05,-0.0033464779533100477,0.005618247923538866
9.595959595959595,0.20253164556962025,0.005753278187265638,0.005228944253738214,-6.829708037397573e-05,-0.0032946667323011554,0.0055111242469092665
9.696969696969697,0.20253164556962025,0.005817469813340613,0.005016093610747422,-1.2645667501316471e-05,-0.0032500690272264108,0.0054611039834649
9.797979797979798,0.20253164556962025,0.005818480018076336,0.005394133753982967,7.427146787523941e-05,-0.0033637841316177903,0.005619811203861925
9.8989898989899,0.20253164556962025,0.005850723197632449,0.005318364495066083,-2.9635913704569985e-05,-0.0033507263078095596,0.005603777223899018
10.0,0.20253164556962025,0.005818754434349891,0.0054046531551757045,-7.776369089694598e-05,-0.0033670222768576786,0.00562476408012649
0.0,0.3037974683544304,0.005997786088489207,0.005327153588513521,2.1299205372902553e-05,-0.003397481903100818,0.005692296250451478
0.10101010101010101,0.3037974683544304,0.005766155813654668,0.005052963248681092,-1.0201575836777795e-05,-0.003245735718700728,0.005444734085678391
0.20202020202020202,0.3037974683544304,0.005736209252555438,0.005247686867118969,3.7495883455205645e-05,-0.003295168835902322,0.005508602536631435
0.30303030303030304,0.3037974683544304,0.005686433704841869,0.005389059471609318,1.1917340267214275e-05,-0.0033226479529353562,0.005543770099881877
0.40404040404040403,0.3037974683544304,0.005620861797338337,0.004997388612105408,-4.027065752934707e-05,-0.0031854751228331236,0.0053369668095759205
0.5050505050505051,0.3037974683544304,0.005571792663215093,0.0051719047213649606,-1.3792083121514174e-05,-0.003223109215374016,0.005383053205389708
0.6060606060606061,0.3037974683544304,0.005655739758026037,0.005139146601316152,-8.516904656953909e-05,-0.0032384659078026562,0.0054179613826999835
0.7070707070707071,0.3037974683544304,0.005351727996642664,0.005113744649966156,4.3987117616796996e-05,-0.003139641793982646,0.005237347714611812
0.8080808080808081,0.3037974683544304,0.005335243673336391,0.004817301701956992,-8.782642765378299e-05,-0.0030457636125880145,0.0050983215628104825
0.9090909090909091,0.3037974683544304,0.005509346293015299,0.0049184137377030505,1.888457458830098e-05,-0.0031283280092155048,0.005239037665423854
1.0101010101010102,0.3037974683544304,0.0053620431600070965,0.004872947736306485,9.986117458667822e-06,-0.0030704972688940743,0.0051350238149053245
1.1111111111111112,0.3037974683544304,0.005546727999309136,0.004828114278117869,3.84156923555095e-07,-0.003112452683228101,0.005224618911778598
1.2121212121212122,0.3037974683544304,0.005450568954211699,0.004719222377323773,-1.3477625256557472e-05,-0.0030509373994606413,0.00512424235692804
1.3131313131313131,0.3037974683544304,0.0053724111000819,0.00476169387775179,6.447389003596659e-05,-0.003040231493350107,0.005095804472030442
1.4141414141414141,0.3037974683544304,0.005372841441992673,0.004576453856696493,8.958310044215756e-05,-0.0029847885896067496,0.005024626306532107
1.5151515151515151,0.3037974683544304,0.005163023288430844,0.00479017573820328,8.232349587604516e-06,-0.0029859597079902375,0.0049870840681173435
1.6161616161616161,0.3037974683544304,0.005156621023240572,0.0047668640161436385,-0.00011000573351947423,-0.002977045511815263,0.004976859000351316
1.7171717171717171,0.3037974683544304,0.00503262690902077,0.004423367710353901,8.955521736722918e-06,-0.0028367983858124013,0.00475737288247301
