x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
1.8181818181818181,0.20253164556962025,0.016186652025432225,0.014593786777067658,-1.0419268837211986e-05,-0.009234131640749965,0.015451928477594148
1.9191919191919191,0.20253164556962025,0.01614861669789244,0.014464271936657032,9.178442809825536e-05,-0.009183866590364841,0.015376614508323406
2.0202020202020203,0.20253164556962025,0.016144701656890845,0.014381829982928071,8.230345531755712e-06,-0.009157959491945674,0.015339435260436554
2.121212121212121,0.20253164556962025,0.015909312122292466,0.014434302573725586,-5.016076088130568e-05,-0.009103084408805416,0.015225735659966315
2.2222222222222223,0.20253164556962025,0.015824088169625435,0.014127389141640422,3.282680464511886e-05,-0.008985443193379758,0.01504775969281813
2.323232323232323,0.20253164556962025,0.01609534240572726,0.014047148509584042,-4.608420260121206e-05,-0.00904274727459339,0.015175478067699977
2.4242424242424243,0.20253164556962025,0.01578001567625428,0.013902533958016943,4.4536950683721065e-05,-0.008904764890281367,0.014930274345081837
2.525252525252525,0.20253164556962025,0.015581501661002365,0.014094372095236726,1.5593550645103934e-05,-0.008902762126871726,0.0148937492269259
2.6262626262626263,0.20253164556962025,0.015504539878875002,0.014240389624130548,-3.908600905319846e-05,-0.008923478850901665,0.014912858472906241
2.727272727272727,0.20253164556962025,0.015450506590372655,0.01404682347858,4.4743051560654145e-05,-0.008849199020685795,0.01479888072895793
2.8282828282828283,0.20253164556962025,0.015524400884934507,0.01411552482498149,-1.8541964262869893e-05,-0.0088919777129748,0.014870138844337754
2.929292929292929,0.20253164556962025,0.015449218913710799,0.013920980522894477,3.0065867089640947e-05,-0.008811059830981582,0.01474471091747673
3.0303030303030303,0.20253164556962025,0.015387148572916336,0.013876778789987073,2.979982093968774e-05,-0.008779178208871023,0.014690402919055528
3.131313131313131,0.20253164556962025,0.015100087280046356,0.013691283790795495,5.2865804061109126e-05,-0.008637411321252555,0.014447584291774816
3.2323232323232323,0.20253164556962025,0.015325723684187987,0.013882736261559076,4.082149286842804e-05,-0.008762537983724119,0.014657768991555862
3.3333333333333335,0.20253164556962025,0.015357643579137444,0.013781573182711384,3.24529778617801e-05,-0.008741765028554649,0.014633511074984267
3.4343434343434343,0.20253164556962025,0.015415351507968952,0.013623384127002145,2.5164294366174707e-05,-0.008711620690491329,0.014602133469647671
3.5353535353535355,0.20253164556962025,0.015288904158939187,0.013664847709886121,5.071053630187358e-05,-0.008686125560647592,0.014545302369085886
3.6363636363636362,0.20253164556962025,0.015459848979182253,0.013534129755205964,6.719213917254025e-06,-0.008698193620316465,0.014592605389485454
3.7373737373737375,0.20253164556962025,0.015240620750553402,0.013661182567378189,-2.6621144883018063e-05,-0.008670540995379478,0.014515565905055818
3.8383838383838382,0.20253164556962025,0.015207112422765416,0.013750620455354535,-1.5412675263861423e-05,-0.008687319863435985,0.014533730169855328
3.9393939393939394,0.20253164556962025,0.015086048891416116,0.013657736554022873,-7.908731317078035e-05,-0.008623135633631696,0.014425675788070852
4.040404040404041,0.20253164556962025,0.015217823199256877,0.013547135739493725,2.091277404562657e-05,-0.00862948768162518,0.014455117611438318
4.141414141414141,0.20253164556962025,0.015312993068175558,0.013636517573784711,-1.2919924404750512e-06,-0.00868485319258808,0.014547387194009992
4.242424242424242,0.20253164556962025,0.015049381432728999,0.01335628180505675,-3.7925375395857845e-05,-0.008521698971335723,0.01427846913218773
4.343434343434343,0.20253164556962025,0.015118146325390333,0.013542645724222509,1.0069776565440514e-05,-0.008598237614883852,0.014395214692292645
4.444444444444445,0.20253164556962025,0.015094817063327456,0.01371241364378623,-0.00014805956532307126,-0.008642169212134105,0.014455558777461314
4.545454545454545,0.20253164556962025,0.015089520584659132,0.013581096573666926,3.871863799098721e-05,-0.008601185147497817,0.01439486285819744
4.646464646464646,0.20253164556962025,0.015159074192262577,0.013546945065118427,6.998730148243454e-06,-0.008611805777214302,0.014420757698189552
4.747474747474747,0.20253164556962025,0.015250471540323675,0.013614066300958752,5.083587187658561e-05,-0.008659361352384728,0.01450194833930532
4.848484848484849,0.20253164556962025,0.014998247195635974,0.013559903489901054,0.00010420125455507648,-0.008567445205661108,0.014334440721935501
4.94949494949495,0.20253164556962025,0.015054923122731762,0.013697568252790664,2.0615847279046035e-05,-0.008625747412656726,0.014424268587923776
5.05050505050505,0.20253164556962025,0.015214117355216746,0.013477055821801049,-3.733440119900976e-05,-0.008607351953105339,0.01442439160654963
5.151515151515151,0.20253164556962025,0.014951150662158873,0.013684483654128997,9.235115193287469e-06,-0.008590690294886362,0.014359786837485518
5.252525252525253,0.20253164556962025,0.015029511023712186,0.01357547231412289,6.663161163062647e-05,-0.008581495001350522,0.014358281884724202
5.353535353535354,0.20253164556962025,0.015127297200635027,0.013407074022148406,5.279171788456315e-05,-0.00856031136683503,0.014345045207464017
5.454545454545454,0.20253164556962025,0.01523607524433073,0.013486040182967002,6.4588151846834e-05,-0.00861663462818932,0.014441241656444653
5.555555555555555,0.20253164556962025,0.014926659162765211,0.013563985407369123,-8.898540462079531e-05,-0.0085471933710403,0.014294950928033009
5.656565656565657,0.20253164556962025,0.015170442535844859,0.013603939770483233,2.9149300184591057e-05,-0.008632314691898428,0.014451099145331466
5.757575757575758,0.20253164556962025,0.015064673916961244,0.013570831247657017,1.6194220355554263e-05,-0.008590651549385478,0.01437610866010041
5.858585858585858,0.20253164556962025,0.015147132673918356,0.013687273628706318,-4.2673694851667195e-05,-0.008650321890787403,0.014472719204172476
5.959595959595959,0.20253164556962025,0.015093331268061002,0.013915729592055798,-2.0913011375944357e-05,-0.00870271825803504,0.014540384256928088
6.0606060606060606,0.20253164556962025,0.015197352703003974,0.013621907578212222,3.499539523252523e-05,-0.008645778084364859,0.014474205861742686
6.161616161616162,0.20253164556962025,0.01523256375808959,0.013656812574769849,-2.0345418221882594e-05,-0.008666812899857832,0.014509048965294825
6.262626262626262,0.20253164556962025,0.015397662262830857,0.013656798408336578,-1.4529490654884312e-05,-0.00871633820135023,0.014605273354556341
6.363636363636363,0.20253164556962025,0.01517856723313211,0.013727257735931288,8.626170838616047e-06,-0.008671747490719018,0.014507467972065325
6.4646464646464645,0.20253164556962025,0.015281104234316613,0.013780466054880165,6.249929804829014e-05,-0.008718471086759034,0.014589186804425992
6.565656565656566,0.20253164556962025,0.015456800629996511,0.013769069859893087,1.1413741912458691e-05,-0.008767761146966879,0.014685863735501861
6.666666666666667,0.20253164556962025,0.015327208128305736,0.013731991162097426,1.225982048814225e-05,-0.008717759787120949,0.014595144899465584
6.767676767676767,0.20253164556962025,0.015131606946308863,0.01371115911114577,-2.066592595625081e-06,-0.00865282981723639,0.014473754015907338
6.8686868686868685,0.20253164556962025,0.015398454867773931,0.013724783192659294,-2.6569906791219078e-05,-0.008736971418129966,0.014633651264058061
6.96969696969697,0.20253164556962025,0.015500239720353068,0.013981904892763165,2.8972329624547285e-05,-0.00884464338393487,0.014799687037952208
7.070707070707071,0.20253164556962025,0.015224716547959262,0.013863738497809822,0.00010963756911432685,-0.008726536513730725,0.014593142614490464
7.171717171717171,0.20253164556962025,0.015552018699602484,0.013790695392286409,-1.2346232649530866e-05,-0.008802814227566668,0.014750453203296394
7.2727272727272725,0.20253164556962025,0.015555836553017772,0.014000469101215397,-1.4024771983963172e-06,-0.00886689169626995,0.014839413156019192
7.373737373737374,0.20253164556962025,0.015655298768628093,0.014252875823465582,-2.3838288189174572e-05,-0.008972452377628103,0.015003383759591685
7.474747474747475,0.20253164556962025,0.0154993809832819,0.01405885009719163,4.173559687330286e-05,-0.008867469324142058,0.014831851828316719
7.575757575757575,0.20253164556962025,0.015629536197464988,0.014262721693844576,-4.03949835498834e-05,-0.00896767736739287,0.01499309181388909
7.6767676767676765,0.20253164556962025,0.015672292079728846,0.013949990777344786,-6.038777983083921e-05,-0.00888668485712209,0.014886423069365039
7.777777777777778,0.20253164556962025,0.01609564113285654,0.014191875694111403,7.26101924323744e-05,-0.009086255048090382,0.015233761116035072
7.878787878787879,0.20253164556962025,0.015853527229245722,0.014182865060875715,-1.2880636613299501e-05,-0.00901091768703643,0.015087744935693086
7.979797979797979,0.20253164556962025,0.016050175025460703,0.014395173121228209,1.2656092166979752e-05,-0.009133604444006673,0.015290015040886656
8.080808080808081,0.20253164556962025,0.015919417187615723,0.014463278127913258,-2.5280427273495238e-06,-0.009114808594658694,0.015243599265034494
8.181818181818182,0.20253164556962025,0.016110200923019215,0.014459255078597839,-1.378403550575456e-06,-0.009170836800485116,0.015351453755087771
8.282828282828282,0.20253164556962025,0.01630310605153653,0.014706573691151274,-9.099152810240824e-05,-0.009302903922806341,0.015567163662462498
8.383838383838384,0.20253164556962025,0.01626375591945807,0.014788469972742644,-1.2352431137817038e-05,-0.009315667767660213,0.015578606883516966
8.484848484848484,0.20253164556962025,0.01636068667573068,0.014923826023081682,-0.00013224911425149515,-0.009385353809643709,0.01569334507320052
8.585858585858587,0.20253164556962025,0.016461983843646128,0.014860371197585421,9.081414947043177e-06,-0.009396706512369464,0.015722487113988975
8.686868686868687,0.20253164556962025,0.016537816046375164,0.014900558700359088,-1.4234546959072905e-05,-0.009431512424020275,0.015783026270611684
8.787878787878787,0.20253164556962025,0.016747801285329888,0.01491149374279217,1.9592063351843538e-05,-0.009497788508436618,0.01590936551246917
8.88888888888889,0.20253164556962025,0.016800882721714004,0.01512154652108241,7.113966574030832e-05,-0.009576728772838923,0.016027809653927284
8.98989898989899,0.20253164556962025,0.017050882728036676,0.015202931273304097,3.108189867671026e-05,-0.009676144200402232,0.01620620933765308
9.09090909090909,0.20253164556962025,0.016969495466709138,0.015460329240679053,-5.144463468066726e-05,-0.009728947412216457,0.016267744444533057
9.191919191919192,0.20253164556962025,0.017279426051979206,0.01564381498849278,-4.275613470078508e-05,-0.009876972312141595,0.01652261638109013
9.292929292929292,0.20253164556962025,0.01736908207990897,0.015590843726480676,-1.254581028983313e-05,-0.009887977741916893,0.016551774775351056
9.393939393939394,0.20253164556962025,0.01762506919563415,0.015993345361978415,-2.6784510756435243e-05,-0.01008552436728377,0.01686856524941922
9.494949494949495,0.20253164556962025,0.017799207364713368,0.015974089294961906,2.073416529027494e-05,-0.010131988997902582,0.016960497442847573
9.595959595959595,0.20253164556962025,0.017669742643462213,0.016143129704096218,-8.31937235065619e-05,-0.01014386170426753,0.016958663213382796
9.696969696969697,0.20253164556962025,0.01814822855730362,0.01608848597936539,3.993058396698435e-05,-0.010271014361000702,0.017211183676216966
9.797979797979798,0.20253164556962025,0.01843739498258498,0.016487805191420252,-9.246565849247035e-05,-0.010477560052201568,0.017544763513879163
9.8989898989899,0.20253164556962025,0.01847399366485332,0.016716913772412946,-1.4922782706992597e-05,-0.010557272231179879,0.01766114823402503
10.0,0.20253164556962025,0.018890975246670147,0.01661925904223855,-4.912923651675416e-05,-0.010653070286672608,0.01786398462673003
0.0,0.3037974683544304,0.018759907669528574,0.016966305759328008,-5.37279672955861e-05,-0.010717864028656975,0.017930755629188323
0.10101010101010101,0.3037974683544304,0.018534633369811187,0.016742641190561888,0.00015833069107402066,-0.010583182368111923,0.017708900527787213
0.20202020202020202,0.3037974683544304,0.018168511374633246,0.016411345346068015,1.513166134865274e-05,-0.010373957016210378,0.01735678639456453
0.30303030303030304,0.3037974683544304,0.018109264280500283,0.016130640946246205,9.43881480734167e-06,-0.010271971568023945,0.017205500791373708
0.40404040404040403,0.3037974683544304,0.01792757589633394,0.01606464415762618,4.582858968588154e-05,-0.010197666016188035,0.017072695827707568
0.5050505050505051,0.3037974683544304,0.017763425911533126,0.016070273321941303,0.0001261723794760143,-0.010150109770042328,0.01698168524122565
0.6060606060606061,0.3037974683544304,0.017456053204817825,0.01573741960893892,-6.70984763537397e-06,-0.009958041844127023,0.016663345117449574
0.7070707070707071,0.3037974683544304,0.017399468885020888,0.015524244651695022,1.7999219720799752e-06,-0.009877114061014772,0.016541767965517755
0.8080808080808081,0.3037974683544304,0.01740488034188222,0.015544642184029766,7.19308336958691e-05,-0.009884856757773597,0.01655381059783069
0.9090909090909091,0.3037974683544304,0.01713035804631967,0.015563380008774368,-5.049459333830952e-05,-0.009808121416528212,0.016403333235755994
1.0101010101010102,0.3037974683544304,0.016808056178511097,0.015440583933429628,-2.2775505714740864e-05,-0.009674592033582216,0.016167799438827502
1.1111111111111112,0.3037974683544304,0.016677883499876867,0.015005996602781986,-5.524844448643936e-05,-0.009505164030797654,0.015908256538957312
1.2121212121212122,0.3037974683544304,0.01674172308291404,0.015122335568812154,-3.842026987594982e-06,-0.009559217595517857,0.015993636692894383
1.3131313131313131,0.3037974683544304,0.01667826738197788,0.014966061446419819,4.609167676980767e-06,-0.009493298648519308,0.015891497328997688
1.4141414141414141,0.3037974683544304,0.016517365863469118,0.014943682723823494,-3.9915002880451194e-05,-0.009438314576187783,0.015789602057789967
1.5151515151515151,0.3037974683544304,0.016273351699495495,0.014913046468829494,1.651210307007841e-05,-0.009355919450497496,0.015637662816655257
1.6161616161616161,0.3037974683544304,0.016319468958661962,0.014693267864499206,7.330093744478543e-05,-0.00930382104694835,0.01557070897219992
1.7171717171717171,0.3037974683544304,0.016522455100729982,0.014611411453251552,6.106237855580318e-05,-0.00934015996619446,0.015655020388342933
1.8181818181818181,0.3037974683544304,0.01597520198829299,0.014477280060340979,4.0346361815979687e-05,-0.00913574461459019,0.01528156166083848
1.9191919191919191,0.3037974683544304,0.01611915550728941,0.01431689696720607,6.9298410387059e-05,-0.009130815742348645,0.015298327727257796
2.0202020202020203,0.3037974683544304,0.016116691341382144,0.01432125465980068,3.060890794105848e-05,-0.009131383800354846,0.015298288942448519
2.121212121212121,0.3037974683544304,0.015960824252775365,0.014415177767234815,6.128697752118006e-05,-0.009112800606003054,0.015247242709895274
