x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
9.595959595959595,0.10126582278481013,0.00011536818271943505,-5.9767689166414534e-05,5.458044420256294e-05,-1.6680148065906154e-05,0.0001808711104759261
9.696969696969697,0.10126582278481013,0.00012695389948133473,-0.00015344581841841606,-6.5604314297080775e-06,7.9475756811244e-06,0.00024345959535941234
9.797979797979798,0.10126582278481013,-8.086810781794427e-05,3.1103237614915025e-05,6.776429016609343e-05,1.4929461060908772e-05,0.0001542670388976794
9.8989898989899,0.10126582278481013,-0.0001348644618955099,4.8934006501014566e-05,3.539685970551803e-05,2.5779136618348604e-05,0.0001759011982926605
10.0,0.10126582278481013,0.000112279527361819,-0.0001569586308382392,6.60406078069057e-05,1.3403731042926058e-05,0.00026067226661768305
0.0,0.20253164556962025,1.6507681988520917e-05,9.907152202785596e-05,7.183984227812821e-08,-3.4673761204913065e-05,9.19360883694989e-05
0.10101010101010101,0.20253164556962025,0.0003058290177010356,2.6423314952387325e-05,-6.109136393566248e-05,-9.967569979602688e-05,0.0003120016465137939
0.20202020202020202,0.20253164556962025,-0.0002363210539230567,-0.00014494462581441484,-7.967155410485562e-05,0.00011437970392124146,0.000248285698233483
0.30303030303030304,0.20253164556962025,-0.00010737431791527332,-5.477648717895381e-05,-3.0148933822709518e-05,4.864524152826814e-05,0.00010665361868562992
0.40404040404040403,0.20253164556962025,-6.0127417423372366e-05,-0.00011617484477535023,-8.068263155245494e-05,5.2890678659616775e-05,0.00017220821293238546
0.5050505050505051,0.20253164556962025,0.00013705284067992897,8.188342895527348e-05,1.910819929271816e-05,-6.568088089056073e-05,0.00012394107621611423
0.6060606060606061,0.20253164556962025,-0.00017926670306537981,0.00011508503921563927,5.83748125346836e-05,1.9254499154922164e-05,0.0002761066620835365
0.7070707070707071,0.20253164556962025,-0.00010671990741170883,1.9831265255131554e-05,-4.08465288387137e-05,2.6066592646973184e-05,0.0001374922734773972
0.8080808080808081,0.20253164556962025,1.9873793989975726e-07,-3.1698082586860175e-05,-4.37606174310565e-05,9.449803394088125e-06,8.219539197501346e-05
0.9090909090909091,0.20253164556962025,0.00010774734180666953,-4.5241706882844796e-05,-2.610244984818352e-07,-1.8751690477147416e-05,0.00013612927592867734
1.0101010101010102,0.20253164556962025,-0.00012496855481046733,-0.00015438827877117247,9.974566429072767e-07,8.380705007449195e-05,0.0001419936089931392
1.1111111111111112,0.20253164556962025,-6.649517128130963e-05,-6.248750881908784e-05,1.8771352017463576e-05,3.869480403011924e-05,7.230677651485575e-05
1.2121212121212122,0.20253164556962025,-0.00025268611134909754,3.804529726437112e-05,-2.678981692804896e-07,6.439224422541793e-05,0.00027369955981295367
1.3131313131313131,0.20253164556962025,3.679439660360629e-05,1.546552485306053e-05,6.0562274153900543e-05,-1.5677976437000045e-05,0.00010966919611884777
1.4141414141414141,0.20253164556962025,2.904840973820635e-05,7.160798169172853e-06,-1.4018187310398681e-05,-1.0862762372213761e-05,3.572962448551465e-05
1.5151515151515151,0.20253164556962025,-7.912222087385613e-05,7.336037501370431e-05,-3.523840362198273e-05,1.7285537580455458e-06,0.00014550512541784612
1.6161616161616161,0.20253164556962025,-6.448896079116068e-06,-2.315901661458094e-05,-4.558149262891629e-05,8.882373808109103e-06,8.161859855812012e-05
1.7171717171717171,0.20253164556962025,3.090837408720964e-05,-0.00010060796460912856,7.098631746932595e-05,2.0909877156575675e-05,0.00017118437586814412
1.8181818181818181,0.20253164556962025,-0.0001727386802636573,-0.00016695246380691933,-5.240120128521134e-05,0.00010190734322117298,0.0001926403027771115
1.9191919191919191,0.20253164556962025,5.65341377657032e-05,2.2949317462726368e-05,3.0316787815200977e-05,-2.3845036568528868e-05,7.199085289219478e-05
2.0202020202020203,0.20253164556962025,-3.662419446027455e-05,-0.00010100317011388063,5.5745340518251795e-05,4.128820937224655e-05,0.00013102076636186378
2.121212121212121,0.20253164556962025,-7.587616404201592e-05,-5.714032940496473e-05,-3.6013587381316175e-05,3.99049480340942e-05,9.261509561139558e-05
2.2222222222222223,0.20253164556962025,-0.00011205288131946308,6.884956079163449e-05,-0.00010739425120045617,1.2960996158348577e-05,0.0002441546179579589
2.323232323232323,0.20253164556962025,7.879512801240048e-05,-0.00013584810826194337,3.25603223641438e-05,1.711589407486287e-05,0.00019633663329840517
2.4242424242424243,0.20253164556962025,7.5153305424532e-05,6.94518996355273e-05,-4.4351113085260383e-05,-4.338156151801778e-05,0.000105608283525954
2.525252525252525,0.20253164556962025,-7.90192235698129e-05,7.928493471532968e-05,-3.8034706506571964e-05,-7.97133436550342e-08,0.00015210223287480702
2.6262626262626263,0.20253164556962025,-0.00011941546952998326,-4.908043985232389e-05,-6.0531725768420263e-05,5.054877281469214e-05,0.00014764907599768543
2.727272727272727,0.20253164556962025,0.0001127054892140015,-0.00020585797617193348,4.7936915770446274e-05,2.7945746087379592e-05,0.0002918479077300064
2.8282828282828283,0.20253164556962025,4.3778268516910116e-05,8.172043524489726e-05,3.525291565337759e-05,-3.764961112854221e-05,9.351733186782393e-05
2.929292929292929,0.20253164556962025,-4.9732364721282144e-05,0.00015352405232254087,5.809304370254095e-05,-3.113750628037762e-05,0.00020929037743234807
3.0303030303030303,0.20253164556962025,-0.00010473579496902382,-5.9002487790263905e-05,5.920126049154721e-05,4.9121484827786316e-05,0.00013706048146980336
3.131313131313131,0.20253164556962025,3.8508302088619364e-06,-0.00012527205217516412,6.841006546829396e-05,3.642636658989065e-05,0.0001738681354488095
3.2323232323232323,0.20253164556962025,2.997725870958915e-05,-3.785559157824443e-05,-2.1779517522529546e-06,2.3634998605965838e-06,5.899761975988092e-05
3.3333333333333335,0.20253164556962025,6.02675408331087e-05,-0.0001521529127701311,6.014941561872459e-05,2.7565611581106712e-05,0.00021634792308588972
3.4343434343434343,0.20253164556962025,-5.3075071513788044e-05,-7.828393308596451e-06,-5.7905617334203446e-05,1.827103944671535e-05,0.00011190145655826641
3.5353535353535355,0.20253164556962025,-8.390408433842326e-05,-3.0307232236177174e-05,2.940175160125119e-05,3.426339497238013e-05,8.949252547863125e-05
3.6363636363636362,0.20253164556962025,0.0001304223669932579,-8.870085332653163e-06,6.883593826737772e-06,-3.646568449818142e-05,0.00013560118488554554
3.7373737373737375,0.20253164556962025,0.0001666525233252121,3.512076943197332e-05,4.887184255784162e-07,-6.0531987827155625e-05,0.0001521653168967599
3.8383838383838382,0.20253164556962025,0.00014593791907319755,-1.1888695804091382e-05,3.527852851347586e-06,-4.021476698073185e-05,0.0001523534248866858
3.9393939393939394,0.20253164556962025,-0.00019635111134996147,-0.00017923022877953433,8.379554252828798e-05,0.00011267440203884873,0.00023780298162804882
4.040404040404041,0.20253164556962025,0.00017914292317028314,0.0001676100332133891,6.94295003564192e-07,-0.00010402588691510166,0.00017366808857682668
4.141414141414141,0.20253164556962025,-0.00012635671095171245,-5.039243478510266e-05,-5.293208301071614e-05,5.302474372104453e-05,0.00014332972408182202
4.242424242424242,0.20253164556962025,-4.160937196313131e-05,-0.00011966598477905389,-8.882872896205408e-06,4.8382607022655555e-05,0.00010634273632444923
4.343434343434343,0.20253164556962025,5.377488003618978e-05,-6.284469013684784e-05,-7.11978224126681e-05,2.7209430301974185e-06,0.00015946174532859285
4.444444444444445,0.20253164556962025,6.841428351867598e-05,-4.0774843245878004e-05,-7.610657366129499e-06,-8.291832081839393e-06,9.646994368188796e-05
4.545454545454545,0.20253164556962025,7.402856877393362e-05,4.340877773164132e-05,2.0132863169720768e-05,-3.523120395167248e-05,7.326020631560457e-05
4.646464646464646,0.20253164556962025,-3.358205540410554e-05,-2.5998299464630027e-06,2.6423659848184767e-05,1.0854565605170564e-05,5.605207691896244e-05
4.747474747474747,0.20253164556962025,-1.2823251912452094e-05,1.0891792292818559e-05,7.893335193284404e-05,5.794378858900605e-07,0.00013825395931897093
4.848484848484849,0.20253164556962025,-0.00012856790285629011,-7.703563385774783e-05,-4.316525789001987e-05,6.168106101421139e-05,0.00013472046282792213
4.94949494949495,0.20253164556962025,6.410537700553632e-05,-3.0809252205774e-05,-8.19673075019234e-06,-9.988837439928697e-06,8.506060954039875e-05
5.05050505050505,0.20253164556962025,-5.0204656450209406e-05,2.976268710859716e-05,-3.2525606884045314e-05,6.132590802483674e-06,8.985708577544885e-05
5.151515151515151,0.20253164556962025,-9.782577785955378e-05,3.483822030454537e-05,-9.668535051139287e-05,1.889626726650252e-05,0.00020551357964592544
5.252525252525253,0.20253164556962025,-2.6437333578378236e-05,-7.312028824847577e-05,5.518894725336724e-05,2.98672865480562e-05,0.0001151080510012543
5.353535353535354,0.20253164556962025,0.00015370782702916658,7.933053508464623e-05,-6.298948292965151e-06,-6.991150863414384e-05,0.00013358419057176934
5.454545454545454,0.20253164556962025,2.7757587768363645e-05,-4.692434463682512e-05,5.140585079931117e-05,5.750027060538442e-06,0.0001104652384338471
5.555555555555555,0.20253164556962025,6.616374035607652e-05,-3.2529043857011325e-05,-4.3580730411504784e-05,-1.0090408949719557e-05,0.0001152643163929981
5.656565656565657,0.20253164556962025,0.00019742735451178345,-9.57217368984117e-05,-5.5730141804636084e-05,-3.0511685284011523e-05,0.0002763256170285178
5.757575757575758,0.20253164556962025,-9.962865633345003e-05,6.361440361079489e-06,1.8227194774293723e-05,2.7980164791711164e-05,0.00010768848930974987
5.858585858585858,0.20253164556962025,-0.00011328468570992337,2.744169329574201e-05,-6.3518003397601e-05,2.5752897724254407e-05,0.0001697020931354204
5.959595959595959,0.20253164556962025,-1.4033275534091334e-05,9.94613348230281e-05,1.0801485912792349e-05,-2.562841778668103e-05,0.00010879004806197601
6.0606060606060606,0.20253164556962025,-9.019955748662075e-05,2.99464724645924e-05,-7.312173944981224e-06,1.8075925506608504e-05,0.00010906105451466754
6.161616161616162,0.20253164556962025,4.512415464548998e-05,2.0091498699922224e-05,-4.330210551514035e-05,-1.956469600362366e-05,8.46076993199624e-05
6.262626262626262,0.20253164556962025,-3.898764370928923e-05,-3.70177615991573e-05,7.043547957096005e-05,2.280162159253396e-05,0.00012779118155351943
6.363636363636363,0.20253164556962025,7.716492997000765e-05,-0.00013822061501588876,-2.5534442380771233e-05,1.831670551376433e-05,0.00019411638816403407
6.4646464646464645,0.20253164556962025,0.00010299394201549517,-0.00010166765307049485,7.265191368860558e-06,-3.978866835000977e-07,0.0001776895189785436
6.565656565656566,0.20253164556962025,4.965897827054104e-05,0.00012746065124665331,-3.392665018512617e-05,-5.3135888855158305e-05,0.00012584005247471988
6.666666666666667,0.20253164556962025,-8.72123119839765e-05,-0.0001521435392046611,6.277866396685288e-05,7.180675535659128e-05,0.00017119677574135717
6.767676767676767,0.20253164556962025,6.345872515826612e-05,0.00019079347911270757,1.1182157747762414e-05,-7.62756612812921e-05,0.0001694012174493689
6.8686868686868685,0.20253164556962025,3.9511376830000704e-05,-2.489300668941898e-05,6.308689552633634e-05,-4.3855110421745165e-06,0.00012289929540168962
6.96969696969697,0.20253164556962025,-0.00014724585516018743,-7.221945144159429e-05,-1.6506769248473833e-05,6.583959198053452e-05,0.000130691990706124
7.070707070707071,0.20253164556962025,-6.621824148162381e-05,2.6894531355284252e-05,-1.559615649307022e-05,1.1797113037901866e-05,8.728573872991703e-05
7.171717171717171,0.20253164556962025,-0.00011512379924976732,6.546603239559697e-06,2.8422214847443164e-05,3.257315880306229e-05,0.0001283490704886426
7.2727272727272725,0.20253164556962025,-4.3535909352134175e-06,-7.260977381794717e-05,7.75685805243318e-05,2.3089009425948176e-05,0.0001517421293131942
7.373737373737374,0.20253164556962025,1.2439998732379912e-05,-3.280290734706502e-05,9.176058477592627e-05,6.108872584405531e-06,0.00016400874116935798
7.474747474747475,0.20253164556962025,-4.737840309537255e-05,-1.0555874799509045e-06,2.23716567547377e-05,1.4530197172597036e-05,6.08053317853237e-05
7.575757575757575,0.20253164556962025,6.116281344233014e-05,4.831956388416474e-05,4.831264691798752e-05,-3.2844713197948465e-05,0.00010061135665192885
7.6767676767676765,0.20253164556962025,8.712400017076133e-05,0.00010410386819140924,-7.0902668205339e-05,-5.736836050865117e-05,0.00015633242281751103
7.777777777777778,0.20253164556962025,-0.00010417479105175323,-4.060939998496248e-05,4.8999505888257395e-05,4.343525731101471e-05,0.00012439408921457922
7.878787878787879,0.20253164556962025,-0.00010629193972254222,-9.068854796772412e-05,7.620681120504562e-05,5.90941463070799e-05,0.00016524334095656908
7.979797979797979,0.20253164556962025,0.0002658024854915188,0.00010441629214554602,-9.36496588656118e-06,-0.00011106563329111942,0.00023251391601142446
8.080808080808081,0.20253164556962025,6.746439510167416e-05,0.00012657057718500737,-4.19443480383235e-05,-5.821049168600445e-05,0.00013156949944802732
8.181818181818182,0.20253164556962025,9.216275040063404e-05,-5.458810820244231e-05,3.629761227123244e-05,-1.1272392659457517e-05,0.0001430292777001051
8.282828282828282,0.20253164556962025,3.0283627485080857e-05,5.0124966899084124e-05,1.3894104925198153e-05,-2.4122578315249493e-05,4.990774519082983e-05
8.383838383838384,0.20253164556962025,-3.466400670846214e-05,-0.00010139274708681122,-5.6112808715435264e-05,4.081702613858201e-05,0.00013195963611458173
8.484848484848484,0.20253164556962025,-0.00017790840759222565,0.0001610684120937983,-5.147902913301369e-05,5.051998649528209e-06,0.0003069203983069033
8.585858585858587,0.20253164556962025,-8.302737683016357e-05,-5.563495504126851e-05,3.0966604435180436e-05,4.159869956142963e-05,9.080947593360591e-05
8.686868686868687,0.20253164556962025,7.618357546799616e-05,-0.0001655544880085801,5.096914455463758e-05,2.6811273762175182e-05,0.00023155629896859362
8.787878787878787,0.20253164556962025,1.915945890125341e-05,-2.7925127376001274e-06,-5.308785526402751e-05,-4.910083849095985e-06,9.425151009617168e-05
8.88888888888889,0.20253164556962025,-0.00013562324156585396,-4.578476832783563e-05,9.642915565600261e-05,5.4422402968106876e-05,0.0002053683913125133
8.98989898989899,0.20253164556962025,1.3604143871222933e-06,-6.310050221969444e-05,-5.263171821332758e-06,1.8522026349771645e-05,6.443966070363251e-05
9.09090909090909,0.20253164556962025,3.0041225598147804e-05,-1.2678276489480314e-05,3.185067280621523e-05,-5.208884732600247e-06,6.698866298878063e-05
9.191919191919192,0.20253164556962025,-9.619374027374454e-05,0.00014532353156853877,4.982488111170111e-05,-1.4738937388438268e-05,0.00022759379358883557
9.292929292929292,0.20253164556962025,6.069869941667362e-05,7.473992978485567e-05,4.642511720584081e-05,-4.063158876045879e-05,0.00010582838563171401
9.393939393939394,0.20253164556962025,-0.000138972007898966,-9.632902404534607e-05,-1.8936753593955196e-05,7.059030958329361e-05,0.00012759805591193047
9.494949494949495,0.20253164556962025,6.663316577367846e-05,7.947475010255809e-05,1.1809151375182637e-05,-4.383237476287096e-05,7.66741720208773e-05
9.595959595959595,0.20253164556962025,0.00015170639796764404,0.0001425171958746619,2.0197294585123675e-06,-8.82670781526918e-05,0.00014736841517420398
9.696969696969697,0.20253164556962025,0.00011294702539954041,0.00016935580687832722,-1.3284086213014316e-05,-8.469084968336028e-05,0.00015112771449509848
9.797979797979798,0.20253164556962025,5.609068447814562e-05,1.4819883375411494e-05,-1.2970285271750449e-05,-2.1273170356067134e-05,5.512913318896209e-05
9.8989898989899,0.20253164556962025,0.00016403150532677077,-0.0001378368485504957,6.778797005027252e-05,-7.858397032882523e-06,0.00028688071382709676
10.0,0.20253164556962025,2.1964138049804656e-05,-4.32282777090783e-05,8.419423273724172e-05,6.379241897782094e-06,0.00015673731429324684
0.0,0.3037974683544304,5.424888838892652e-05,0.00010963133729141354,2.2944110877425533e-05,-4.916406770410202e-05,0.00010292662677341576
0.10101010101010101,0.3037974683544304,3.4397746229496174e-05,0.00011016273141067316,-7.957829961580468e-05,-4.33681432920508e-05,0.0001689017464911029
0.20202020202020202,0.3037974683544304,0.00015742096612079295,-6.128600510916965e-05,2.6360205413747323e-05,-2.884048830348699e-05,0.00020067291401427152
0.30303030303030304,0.3037974683544304,-4.4675856572613466e-05,6.865780933275968e-05,6.747974187877694e-06,-7.194585828043864e-06,9.956796097204822e-05
0.40404040404040403,0.3037974683544304,8.961384689560422e-05,9.670376039935494e-05,-1.1049036908978263e-05,-5.5895282188487745e-05,9.530218519003405e-05
0.5050505050505051,0.3037974683544304,4.198497592000413e-05,-8.486569579297754e-05,3.3347446084737025e-05,1.2864215961892022e-05,0.0001259530277558083
0.6060606060606061,0.3037974683544304,8.664307639824055e-05,0.00021855684729148162,-0.00011098050260888235,-9.155997710691665e-05,0.00027071700435412136
