x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
1.7171717171717171,0.20253164556962025,0.01068004717261429,0.009423984770101113,-1.9998812677090642e-05,-0.006031209582814621,0.010110761322235392
1.8181818181818181,0.20253164556962025,0.010650049518689654,0.009465476427199289,4.818527591040451e-05,-0.006034657783766682,0.010110290378579084
1.9191919191919191,0.20253164556962025,0.01063267952824298,0.009472349632471715,-8.845106512808444e-05,-0.0060315087482144085,0.010103776237691002
2.0202020202020203,0.20253164556962025,0.01055275946617201,0.009412182220892287,-1.8336849731925586e-05,-0.005989482506119289,0.010031272112822039
2.121212121212121,0.20253164556962025,0.010540482884335537,0.009492087245565608,2.833971642064667e-05,-0.006009771038970343,0.01005747115245558
2.2222222222222223,0.20253164556962025,0.010378964325479497,0.009406377164382996,-2.0773987010488015e-05,-0.005935602446958748,0.009928528263679102
2.323232323232323,0.20253164556962025,0.010283857758336002,0.009477555422277018,6.269389061938285e-05,-0.005928423954183906,0.009905945027524638
2.4242424242424243,0.20253164556962025,0.010412827336853041,0.009358955546839005,-9.567795121295168e-05,-0.005931534865107614,0.009929315017832294
2.525252525252525,0.20253164556962025,0.010493251311669616,0.009375049984056527,6.638785711316915e-05,-0.005960490388717842,0.009981901211390608
2.6262626262626263,0.20253164556962025,0.010439264033636519,0.009271455245975852,-2.225337248336292e-05,-0.005913215783883711,0.009907190938459017
2.727272727272727,0.20253164556962025,0.010207621856084124,0.009142550890096024,-3.119519429742659e-05,-0.005805051823854044,0.009719104787434802
2.8282828282828283,0.20253164556962025,0.010050014282573658,0.009144686936888339,-5.813036017679412e-05,-0.005758410365838599,0.0096298488744404
2.929292929292929,0.20253164556962025,0.01015962112340566,0.009063842191574242,-9.28578354660505e-06,-0.005767038994493969,0.009658477764819203
3.0303030303030303,0.20253164556962025,0.010179389541327279,0.00908996389999585,8.60988491835919e-05,-0.005780806032396938,0.009681909456204538
3.131313131313131,0.20253164556962025,0.010041037294661742,0.008955926755287766,-2.810078357913324e-05,-0.005699089214984852,0.009544979224853091
3.2323232323232323,0.20253164556962025,0.010084635944103235,0.009038839040741532,2.0837458038112193e-05,-0.0057370424954534295,0.009604602794768718
3.3333333333333335,0.20253164556962025,0.00992273555134141,0.008992712433034773,-4.252683792430724e-05,-0.005674634395312855,0.009492242936138982
3.4343434343434343,0.20253164556962025,0.010170603686935243,0.008999622546453156,-2.7244780045483824e-06,-0.005751067870016519,0.00963861055088792
3.5353535353535355,0.20253164556962025,0.0099805831892203,0.009053359461941331,-9.818871747180969e-06,-0.005710182795348489,0.009550803124500917
3.6363636363636362,0.20253164556962025,0.010119055365441798,0.009099795754011448,-0.00010739407696386799,-0.005765655335835974,0.009651674863351332
3.7373737373737375,0.20253164556962025,0.010030652662072159,0.009017218043741747,3.282982852642626e-05,-0.005714361211744171,0.009564458442248415
3.8383838383838382,0.20253164556962025,0.010081276541039918,0.008966347664245906,6.580420227625118e-05,-0.005714287261585746,0.009573311200717917
3.9393939393939394,0.20253164556962025,0.009998105436668148,0.008817610187485309,-5.550370052212496e-06,-0.0056447146872460364,0.009463247740975808
4.040404040404041,0.20253164556962025,0.010073127972491543,0.009041200518227792,3.4539246979518437e-05,-0.0057342985472158,0.009599042816587204
4.141414141414141,0.20253164556962025,0.010059683961492724,0.00899727271923496,2.282238072703327e-05,-0.0057170870042183046,0.009572878370778862
4.242424242424242,0.20253164556962025,0.00974226385207303,0.00894371211867382,-9.325397589005206e-06,-0.005605792791224055,0.009368561737915747
4.343434343434343,0.20253164556962025,0.009961455482410718,0.009016873449136147,8.461358819995647e-05,-0.005693498679464059,0.009525486709329359
4.444444444444445,0.20253164556962025,0.01002145907386832,0.008855433283882037,-6.04444663801276e-06,-0.005663067707325106,0.009492317313739241
4.545454545454545,0.20253164556962025,0.01003916025527587,0.008948971868428551,-0.0001003517225237763,-0.005696439637111326,0.009542477918788546
4.646464646464646,0.20253164556962025,0.009818038271924567,0.00894800693177274,-0.0001090285103598995,-0.005629813561109192,0.009415120322898237
4.747474747474747,0.20253164556962025,0.009751959734534833,0.008940233771727422,3.9880933659614775e-05,-0.005607658051878677,0.009372751477795547
4.848484848484849,0.20253164556962025,0.009842470909281654,0.009140172453108544,-1.5152603196497145e-05,-0.005694793008717059,0.009510825064169377
4.94949494949495,0.20253164556962025,0.009688359095778571,0.009055685872451397,-3.2136775834032816e-06,-0.005623213490468991,0.009388026575461108
5.05050505050505,0.20253164556962025,0.010013870180323764,0.009240432224563602,-2.164257418530672e-05,-0.0057762907214662105,0.009650497405902082
5.151515151515151,0.20253164556962025,0.010011085630097966,0.00896501943259861,-1.8016386064727928e-05,-0.005692831518808973,0.009531254139686352
5.252525252525253,0.20253164556962025,0.009975479906028489,0.008850359638190614,-3.8550175138303107e-05,-0.005647751863265731,0.009463452789389568
5.353535353535354,0.20253164556962025,0.009929921144026228,0.008754488259245666,-1.764983967984881e-05,-0.005605322820981568,0.009397550483384415
5.454545454545454,0.20253164556962025,0.009863010353855785,0.009095581363491393,-7.431780558656535e-05,-0.005687577515204154,0.009503437789894067
5.555555555555555,0.20253164556962025,0.009894642022589897,0.00879945359596886,3.864031821210705e-06,-0.005608228685567627,0.009395047940725671
5.656565656565657,0.20253164556962025,0.009816001969155372,0.00897335073548551,-5.342066688685382e-05,-0.005636805811392265,0.009423430951304563
5.757575757575758,0.20253164556962025,0.009942770324262351,0.008897639202538877,3.9238268508496564e-05,-0.005652122858040369,0.00946383120124923
5.858585858585858,0.20253164556962025,0.010116940054469477,0.00912968638588327,3.252804733676026e-05,-0.0057739879321058235,0.009661383643651393
5.959595959595959,0.20253164556962025,0.01010345992904218,0.009024513856952418,0.000112243303440546,-0.00573839213579838,0.009611489709549937
6.0606060606060606,0.20253164556962025,0.009904965089321123,0.00899680658317858,-0.00013053476064297278,-0.005670531501749911,0.00948624925696377
6.161616161616162,0.20253164556962025,0.009936756951200405,0.008927357265350775,-2.354590775708738e-05,-0.005659234264965354,0.009472567250615505
6.262626262626262,0.20253164556962025,0.010236640064763549,0.008984804639086443,-2.5075106844849716e-06,-0.005766433411154997,0.00967167627344688
6.363636363636363,0.20253164556962025,0.0102266043488505,0.009060470867611456,4.476660109506431e-05,-0.005786122564938587,0.009696583430215826
6.4646464646464645,0.20253164556962025,0.009890568162927233,0.008998512500456886,4.6262848900355926e-05,-0.005666724199015236,0.009476422600814726
6.565656565656566,0.20253164556962025,0.010068407001244567,0.009265258264878253,-2.9083011261703646e-05,-0.005800099579836846,0.009691954216761356
6.666666666666667,0.20253164556962025,0.010185888513745495,0.008872322379957744,-3.372924739311028e-05,-0.005717463268110972,0.009596945117821706
6.767676767676767,0.20253164556962025,0.010047972257839998,0.009080161627632598,-5.917396198530549e-06,-0.005738440165641779,0.009600727815839347
6.8686868686868685,0.20253164556962025,0.010207437140530453,0.009045165525675448,1.3236545861333675e-05,-0.005775780799861771,0.009678809815992973
6.96969696969697,0.20253164556962025,0.01000261058439194,0.009115167335201402,-4.638853012962907e-06,-0.005735333375878002,0.009589738752593571
7.070707070707071,0.20253164556962025,0.010335122418672597,0.009045819091512862,2.397618233588385e-05,-0.005814282453055638,0.009754674537335141
7.171717171717171,0.20253164556962025,0.01025686864730727,0.009273751970168928,2.241748974101547e-05,-0.00585918618524286,0.009802432445986869
7.2727272727272725,0.20253164556962025,0.010260721851609967,0.009116145021208761,3.0429685940569945e-05,-0.005813060061845618,0.009739151012260397
7.373737373737374,0.20253164556962025,0.010323419794717263,0.00932425411955555,-1.5589415819827816e-05,-0.005894302174281844,0.009861909079122152
7.474747474747475,0.20253164556962025,0.01023091513882077,0.009353048356768305,1.2542808397636644e-05,-0.005875189048676722,0.009821474740615191
7.575757575757575,0.20253164556962025,0.010457371058180337,0.009282333351462405,-9.115109304582336e-06,-0.005921911322892822,0.009922185596421128
7.6767676767676765,0.20253164556962025,0.010465589806390799,0.009449597473810738,-9.96214995791041e-05,-0.005974556184060461,0.009997881012784987
7.777777777777778,0.20253164556962025,0.010633847718291125,0.009541964321391738,-4.714677209079253e-05,-0.0060527436119048586,0.010132456431380653
7.878787878787879,0.20253164556962025,0.010415270856030855,0.009270460861193921,-3.9019330474561325e-05,-0.005905719515167433,0.0098929024193256
7.979797979797979,0.20253164556962025,0.01035405413595411,0.009454480406885407,-2.4950532597037084e-05,-0.005942560362851856,0.009934953570171837
8.080808080808081,0.20253164556962025,0.010494031488065825,0.009793707482313768,3.430345559992932e-05,-0.0060863216911138775,0.010162158166380676
8.181818181818182,0.20253164556962025,0.010636937071228345,0.009518535950198094,-6.0302690750590576e-05,-0.006046641906427931,0.010124712253863754
8.282828282828282,0.20253164556962025,0.010581144248179518,0.00964795978030396,-0.00010995291066201961,-0.006068731208545043,0.010148574102542874
8.383838383838384,0.20253164556962025,0.010647205930464473,0.009756589370597354,-1.324342836519798e-05,-0.006121138590318548,0.01023103808172098
8.484848484848484,0.20253164556962025,0.010859220475624128,0.009840430263346956,-3.3231201977221565e-06,-0.006209895221691326,0.01038736580807203
8.585858585858587,0.20253164556962025,0.010937771946070486,0.009821289923508714,-2.696851308196039e-05,-0.006227718560873761,0.010424574015679276
8.686868686868687,0.20253164556962025,0.010841750922713755,0.010076864632080008,6.155485985931868e-05,-0.0062755846664381285,0.010480805048412615
8.787878787878787,0.20253164556962025,0.01099454328605786,0.010058063871279908,-6.440244363370442e-05,-0.006315782147201331,0.010558089567969315
8.88888888888889,0.20253164556962025,0.011036491802373899,0.010039930439397313,6.483169213047059e-05,-0.0063229266725313635,0.010574088801684233
8.98989898989899,0.20253164556962025,0.011276367072206589,0.010007230819902678,3.228884210198288e-05,-0.006385079367632779,0.010698553296423137
9.09090909090909,0.20253164556962025,0.011212029597014162,0.010193929026645388,-5.705333589669781e-05,-0.006421787587097865,0.01073968937993115
9.191919191919192,0.20253164556962025,0.01150426923489159,0.010230669450719026,-5.018371026792652e-05,-0.006520481605683185,0.010923643505663543
9.292929292929292,0.20253164556962025,0.011403246148274473,0.010339786198514264,3.1250100489903816e-06,-0.006522909704036622,0.010910458446096422
9.393939393939394,0.20253164556962025,0.011529455178278983,0.01045856825032655,6.195375120377901e-05,-0.006596407028581661,0.011033580900389306
9.494949494949495,0.20253164556962025,0.01176748541461504,0.010640422522376765,1.835063924152987e-05,-0.0067223723810975414,0.011246434894594473
9.595959595959595,0.20253164556962025,0.011812261072774737,0.010795207598613058,5.047575101562065e-05,-0.006782240601416338,0.011338335489093854
9.696969696969697,0.20253164556962025,0.012107457116027068,0.010829724818376857,-2.3998162015803984e-05,-0.006881154580321177,0.011521925029120382
9.797979797979798,0.20253164556962025,0.01196636284952244,0.010847640606815104,-4.555358850410462e-05,-0.006844201036901263,0.011448343478729497
9.8989898989899,0.20253164556962025,0.01202298198982983,0.010941502003691933,-5.106070212587726e-05,-0.0068893451980565285,0.01152071621377754
10.0,0.20253164556962025,0.012105839920108049,0.011073376782202554,3.854565396428295e-05,-0.0069537650106931805,0.011624240368034272
0.0,0.3037974683544304,0.012414981566918622,0.010838367064135141,-2.918587712502661e-05,-0.006976004589316129,0.01170668168412354
0.10101010101010101,0.3037974683544304,0.012166856498408278,0.011001697110587277,-3.0354355943892244e-05,-0.0069505660826986665,0.011628259996373923
0.20202020202020202,0.3037974683544304,0.012054946315026797,0.010819630220947538,-3.074353126984377e-05,-0.0068623729607923,0.011487336628148414
0.30303030303030304,0.3037974683544304,0.011714856077571972,0.010678423060326224,-5.321754775017248e-05,-0.006717983741369458,0.011232937238698972
0.40404040404040403,0.3037974683544304,0.011687201149736386,0.010674792628135815,-5.515930761549576e-05,-0.00670859813336166,0.01121572767764115
0.5050505050505051,0.3037974683544304,0.011657714736696833,0.010646574912153343,5.833724537394197e-05,-0.006691286894655053,0.01118692749132344
0.6060606060606061,0.3037974683544304,0.011376769419861836,0.01052902964410451,9.954963465981673e-05,-0.006571739719189904,0.010978831248933136
0.7070707070707071,0.3037974683544304,0.01148292673158498,0.010266210856262472,3.051116954177591e-05,-0.006524741276354236,0.01092562755127258
0.8080808080808081,0.3037974683544304,0.011518715094606877,0.01010363652745548,0.00010475109445617524,-0.006486705486618707,0.010881924292412781
0.9090909090909091,0.3037974683544304,0.011564772231849917,0.010278148317510035,-5.443064564067561e-05,-0.006552876164807985,0.010978557894353922
1.0101010101010102,0.3037974683544304,0.011231814234648519,0.009976082633982109,3.6403637900337936e-05,-0.006362369060589189,0.01065975348973228
1.1111111111111112,0.3037974683544304,0.010961812934890097,0.009933295035727222,-2.4058055413409456e-05,-0.006268532391185196,0.010485538014222421
1.2121212121212122,0.3037974683544304,0.011212895589779191,0.009905844782560107,-7.580371801667959e-05,-0.006335622111701789,0.010620679060166208
1.3131313131313131,0.3037974683544304,0.010947386512751575,0.009944849445933752,4.656304408700138e-05,-0.006267670787605598,0.010482447024303426
1.4141414141414141,0.3037974683544304,0.01079108521625115,0.009654008396652005,-3.0067379824145518e-06,-0.006133528083870947,0.01026986845591342
1.5151515151515151,0.3037974683544304,0.010938021668234555,0.00978107841690536,1.295936303233436e-05,-0.006215730025541974,0.010407913776779618
1.6161616161616161,0.3037974683544304,0.01069101577252317,0.009796586672880704,-1.363730190534521e-05,-0.006146280733621162,0.010273072762272975
1.7171717171717171,0.3037974683544304,0.01067305508256394,0.009498609685124415,-9.295872932813734e-05,-0.006051499430306507,0.01013826564776984
1.8181818181818181,0.3037974683544304,0.01059176312561819,0.009543366032955624,4.073769478006039e-05,-0.006040538747572145,0.010108668932424675
1.9191919191919191,0.3037974683544304,0.010627111592457843,0.009642217078802784,9.126400569071936e-06,-0.006080798601378188,0.010170505590762435
2.0202020202020203,0.3037974683544304,0.010520205511245974,0.009470440181820293,3.0155031453563382e-05,-0.0059971937079198795,0.010036718199657757
