x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
1.8181818181818181,0.20253164556962025,0.020407993602635517,0.018179726948821393,9.171363629069188e-05,-0.011576316165437073,0.019390775067617914
1.9191919191919191,0.20253164556962025,0.020017317822342576,0.018200315566835115,7.641332917633937e-05,-0.011465290016753307,0.01917395408765271
2.0202020202020203,0.20253164556962025,0.02010920347839609,0.018060777296622456,7.576347479009165e-05,-0.011450994232505562,0.019167710238061558
2.121212121212121,0.20253164556962025,0.019851666655839775,0.017930440429173033,1.3734363301489178e-05,-0.011334632125503842,0.01896419791355737
2.2222222222222223,0.20253164556962025,0.01976052369879366,0.017745583239772763,-4.4101923001982506e-05,-0.011251832081569926,0.018834219871040107
2.323232323232323,0.20253164556962025,0.01970753135190776,0.017765631276683007,-2.404677350154183e-05,-0.01124194878857723,0.01881194955382798
2.4242424242424243,0.20253164556962025,0.019793081878345362,0.017543427980712598,1.5802512805177637e-05,-0.011200952957717388,0.018769661644964908
2.525252525252525,0.20253164556962025,0.019499147120696395,0.01752772463611303,2.1843561644177388e-05,-0.011108061527042827,0.018592031072663887
2.6262626262626263,0.20253164556962025,0.01954457504252049,0.017623132957577732,1.2682303820015781e-05,-0.011150312400029465,0.018658217138354184
2.727272727272727,0.20253164556962025,0.01934897794230782,0.017567183552768206,-0.00010634023904918297,-0.011074848448522807,0.018523384222568585
2.8282828282828283,0.20253164556962025,0.019411645530616185,0.01746835425209296,-2.0675199813521602e-05,-0.011063999934812743,0.018516672598761014
2.929292929292929,0.20253164556962025,0.019386746388653467,0.01729961426060447,1.4618998257440287e-05,-0.011005908194777382,0.018432037216681615
3.0303030303030303,0.20253164556962025,0.019235135558417833,0.01734436120352497,4.465020377244123e-05,-0.01097384902858284,0.01836306476346411
3.131313131313131,0.20253164556962025,0.019258500157568872,0.01745378146160129,-2.109933918895801e-05,-0.011013684485751048,0.018422594772353286
3.2323232323232323,0.20253164556962025,0.019319058964140996,0.017356069477413843,-8.918051902904167e-06,-0.01100253853246645,0.018416201995521127
3.3333333333333335,0.20253164556962025,0.019270973719304186,0.017338543594468344,2.73788050866284e-05,-0.010982855194131759,0.01838116299161417
3.4343434343434343,0.20253164556962025,0.01910332307710146,0.017075623466004993,3.554469088142276e-05,-0.010853683962931935,0.01817461162726782
3.5353535353535355,0.20253164556962025,0.019134580750907567,0.017132407006083115,4.5839583526829734e-05,-0.010880096327097204,0.018216378037964356
3.6363636363636362,0.20253164556962025,0.01907144339112631,0.01715977235270995,5.795438550976412e-05,-0.010869364723150875,0.01819137678464281
3.7373737373737375,0.20253164556962025,0.019173576458467893,0.016955818269895232,-6.192402316068406e-05,-0.010838818418508938,0.018166827823003037
3.8383838383838382,0.20253164556962025,0.018965966765396823,0.01728959286002955,1.247609384938522e-05,-0.01087666788762791,0.01818583349753077
3.9393939393939394,0.20253164556962025,0.019027773345900535,0.0170400288378313,-5.2019194546973005e-05,-0.010820340655119548,0.01811609926979388
4.040404040404041,0.20253164556962025,0.018773248541236725,0.017127734873653724,6.65120810809596e-05,-0.010770295024467136,0.018007337685857418
4.141414141414141,0.20253164556962025,0.01890278752783389,0.017105517476699323,-4.956454321264452e-05,-0.010802491501359963,0.018071511059793353
4.242424242424242,0.20253164556962025,0.018996355043915024,0.0169899542180419,9.135424888705358e-05,-0.010795892778587076,0.018077551924312624
4.343434343434343,0.20253164556962025,0.018895148809179477,0.017104718922488278,-4.759232878323541e-05,-0.010799960319500328,0.01806678288041449
4.444444444444445,0.20253164556962025,0.01876941270737003,0.01709481242908627,-5.53254237538442e-05,-0.01075926754093689,0.017990915997696384
4.545454545454545,0.20253164556962025,0.01903225855020062,0.01695181089505816,1.449804009808791e-05,-0.010795220833577633,0.01808203917908991
4.646464646464646,0.20253164556962025,0.01892230083552538,0.017062298415922113,2.7062920610743782e-05,-0.010795379775434247,0.018064322566250093
4.747474747474747,0.20253164556962025,0.01889888535719456,0.016799787896167664,-6.830450535483731e-05,-0.010709601976008665,0.017942058748708366
4.848484848484849,0.20253164556962025,0.01884761551988668,0.016977102905175866,-8.450200843676435e-05,-0.010747415527518763,0.017986054247899612
4.94949494949495,0.20253164556962025,0.01883986646865663,0.017032424313127906,-6.688337034385728e-05,-0.010761687234535362,0.018004690138908208
5.05050505050505,0.20253164556962025,0.01886949187994621,0.017027834551171815,4.807172559180071e-05,-0.010769197929335407,0.018019578801554623
5.151515151515151,0.20253164556962025,0.01887973703360017,0.017034867598130096,4.747385866360875e-05,-0.01077438138951908,0.018028425477300932
5.252525252525253,0.20253164556962025,0.018814867257654973,0.016920399853148766,-5.529294964623295e-05,-0.010720580133241122,0.01794305592314244
5.353535353535354,0.20253164556962025,0.018999434113815886,0.01706255529919628,8.816785381679084e-05,-0.01081859682390365,0.018109492413490833
5.454545454545454,0.20253164556962025,0.018951040283761912,0.017091856014635105,-0.00010848944782682198,-0.010812868889519106,0.018094207025593743
5.555555555555555,0.20253164556962025,0.01900798423492425,0.01714873339659715,3.361435929371395e-05,-0.010847015289456419,0.018150015358305068
5.656565656565657,0.20253164556962025,0.01909365989627015,0.01703537035385931,-8.639534565396978e-05,-0.01083870907503884,0.018152865229798924
5.757575757575758,0.20253164556962025,0.018908595996738782,0.016874774887342445,-4.196372588596136e-05,-0.010735011265224368,0.01797832061257581
5.858585858585858,0.20253164556962025,0.01915085198372396,0.016993613646583212,-3.346330556913159e-05,-0.01084333968909215,0.01816863275637425
5.959595959595959,0.20253164556962025,0.018975945406425894,0.017162107919745095,7.079702494459128e-05,-0.010841415997851296,0.018137592619435025
6.0606060606060606,0.20253164556962025,0.019110810061821113,0.01705603227451302,-9.578874879149362e-05,-0.01085005270090024,0.018171522539812367
6.161616161616162,0.20253164556962025,0.019150641588654045,0.01707524652409571,3.5726216832457656e-06,-0.010867766433824925,0.01820190180134312
6.262626262626262,0.20253164556962025,0.01915445958006797,0.017216543380639545,-2.3361613198936227e-05,-0.010911300888212254,0.01826282400900441
6.363636363636363,0.20253164556962025,0.01905976078688154,0.017203816119324863,1.604358010202419e-05,-0.010879073071861922,0.018202909730431784
6.4646464646464645,0.20253164556962025,0.019138162116495775,0.01720337914446898,4.339951458149576e-05,-0.010902462378289426,0.01824801618589901
6.565656565656566,0.20253164556962025,0.01908798400493783,0.017479348958980453,2.832998962424237e-05,-0.010970199889175485,0.01833672947452092
6.666666666666667,0.20253164556962025,0.01928894448726507,0.01747967487421245,2.519720298652321e-05,-0.011030585808443254,0.018451011883741136
6.767676767676767,0.20253164556962025,0.019163449137026244,0.017266989922960878,2.7115743759167783e-05,-0.010929131717996136,0.018289172930438864
6.8686868686868685,0.20253164556962025,0.019206809655215908,0.01749531978632687,8.212852583511055e-05,-0.011010638832462833,0.01841137446929724
6.96969696969697,0.20253164556962025,0.019308936628311405,0.017437187800022843,-1.1080756523705516e-05,-0.011023837328500274,0.018444439981531047
7.070707070707071,0.20253164556962025,0.01931710317431993,0.017467971378632083,6.757633589817503e-05,-0.011035522365885604,0.018462491528730553
7.171717171717171,0.20253164556962025,0.01948895721976217,0.017545043751008335,9.270189065259693e-05,-0.011110200291231151,0.018594063234749186
7.2727272727272725,0.20253164556962025,0.01942609150923832,0.017422214392892814,-2.2491489908679242e-05,-0.011054491770639338,0.018505744302477346
7.373737373737374,0.20253164556962025,0.01942404845731137,0.01772529622747407,-3.4849150426740953e-05,-0.011144803405435631,0.01863293898908297
7.474747474747475,0.20253164556962025,0.01956054033625808,0.017868348849900226,-8.324652888682608e-05,-0.01122866675584749,0.018772289695213558
7.575757575757575,0.20253164556962025,0.01977546765387137,0.01777675637098517,-4.2491336076847074e-05,-0.011265667207456963,0.018855872664462668
7.6767676767676765,0.20253164556962025,0.01965297045612269,0.017805182593574984,-3.3944706982841626e-05,-0.011237445914909302,0.01879740684753549
7.777777777777778,0.20253164556962025,0.019727991802722028,0.017912883614984373,-3.5395803201760604e-05,-0.01129226262531192,0.01888606887209116
7.878787878787879,0.20253164556962025,0.019906028285507974,0.01808418729684605,9.85204134697283e-05,-0.011397064674706206,0.019061284512199614
7.979797979797979,0.20253164556962025,0.01997415938095851,0.018070732591975357,4.3394823218371914e-05,-0.011413467591880161,0.019093883203682334
8.080808080808081,0.20253164556962025,0.020047937336425434,0.01813528684209061,-2.3123644772331774e-05,-0.011454967253554812,0.019163374708298514
8.181818181818182,0.20253164556962025,0.02023735773796106,0.018326217165894398,-3.640182357262678e-05,-0.011569072471156638,0.019352794277164354
8.282828282828282,0.20253164556962025,0.02042887162637745,0.01849619541298124,4.986330197491876e-05,-0.011677520111807607,0.019534561629600603
8.383838383838384,0.20253164556962025,0.020388167238525132,0.01831317577768625,4.8001097376057863e-05,-0.011610402904863414,0.019434108991733503
8.484848484848484,0.20253164556962025,0.0204768409420666,0.0185081869784747,3.3414517799383107e-06,-0.01169550837616239,0.019566932125617463
8.585858585858587,0.20253164556962025,0.020837216110841338,0.018762534106362895,-1.100561951878803e-05,-0.011879925065161268,0.019881238561820152
8.686868686868687,0.20253164556962025,0.0210176554351042,0.019053573282258898,-9.473293587183311e-05,-0.01202136861520893,0.020108355968217962
8.787878787878787,0.20253164556962025,0.020944684340517765,0.01892824315699143,3.5946413158942386e-05,-0.011961878249252758,0.02001289558070568
8.88888888888889,0.20253164556962025,0.02110211271829166,0.01904034618858356,4.2359984503213326e-05,-0.012042737672062565,0.020150627677436535
8.98989898989899,0.20253164556962025,0.021293500967167558,0.01910570455393506,8.100835116857265e-06,-0.012119761656330783,0.020288272188975963
9.09090909090909,0.20253164556962025,0.02137872999430916,0.01928455802572667,-2.934710868288888e-05,-0.012198986406010748,0.02041243491315916
9.191919191919192,0.20253164556962025,0.021643013682516324,0.019488698611704967,-7.391233150824828e-05,-0.012339513688266386,0.020650705393040196
9.292929292929292,0.20253164556962025,0.021852934893960164,0.019729806298961348,6.791727835630869e-05,-0.012474822357876452,0.0208728456570408
9.393939393939394,0.20253164556962025,0.02189360291879184,0.019941181617064978,-1.5283539157658006e-05,-0.012550435360757044,0.020985637034759662
9.494949494949495,0.20253164556962025,0.022244672631594686,0.01997834380820881,6.614873623387881e-05,-0.01266690493194105,0.0212028557283371
9.595959595959595,0.20253164556962025,0.022536486229228596,0.020273481977962644,-0.00013516215661108947,-0.012842990462157372,0.021495791264381416
9.696969696969697,0.20253164556962025,0.022773230559720668,0.020640445373183186,8.288319353595966e-05,-0.013024102779871155,0.021785752290477512
9.797979797979798,0.20253164556962025,0.023002771000267205,0.020653860559545927,5.129079818375759e-05,-0.013096989467943939,0.021923076819168198
9.8989898989899,0.20253164556962025,0.023275360133418767,0.02104225297723165,-5.948123115538332e-05,-0.013295283933195125,0.022243277584141314
10.0,0.20253164556962025,0.023371576230899783,0.021151413067197405,-1.6937207855563094e-05,-0.013356896789429156,0.022344391868469926
0.0,0.3037974683544304,0.023571353815178393,0.021128645234531847,1.2872530081672896e-06,-0.013409999714913072,0.022449890927119402
0.10101010101010101,0.3037974683544304,0.023184229235476736,0.02099018451832245,-4.574166522192993e-05,-0.013252324126139756,0.022168927774893106
0.20202020202020202,0.3037974683544304,0.02301911892893579,0.020829884189505193,6.321694858014859e-05,-0.013154700935532294,0.022006597177352805
0.30303030303030304,0.3037974683544304,0.022831619857743648,0.02037008571565773,-5.6595423170961735e-05,-0.012960511672020412,0.021706008683956102
0.40404040404040403,0.3037974683544304,0.022568273454057767,0.02029398440088021,-5.5334901598178754e-05,-0.012858677356481392,0.021521658067696715
0.5050505050505051,0.3037974683544304,0.02226877961908475,0.019900004774766316,1.5261092348415432e-05,-0.012650635318155318,0.021183970678649935
0.6060606060606061,0.3037974683544304,0.02204062367383547,0.01990055303520637,5.423690278823397e-05,-0.01258235301271255,0.021052537320080507
0.7070707070707071,0.3037974683544304,0.02177428375353338,0.019504459574299752,-1.6906948782937206e-05,-0.012383622998349938,0.020732790371040477
0.8080808080808081,0.3037974683544304,0.021676670128238158,0.019430822268602252,1.9294257693157288e-05,-0.012332247719052123,0.020645592121580972
0.9090909090909091,0.3037974683544304,0.021125568110345768,0.01904119257356056,-0.0001050599076607237,-0.0120500282051719,0.02016516165930502
1.0101010101010102,0.3037974683544304,0.021344312054915455,0.019162797760344852,-6.819413713018419e-05,-0.01215213294457809,0.020341821235584298
1.1111111111111112,0.3037974683544304,0.021069253824626502,0.019120351944322194,6.074783037651034e-06,-0.01205688173068461,0.020165561672790957
1.2121212121212122,0.3037974683544304,0.02110760727884959,0.019140141402320492,3.567319165894963e-05,-0.012074324604351023,0.020195973056204703
1.3131313131313131,0.3037974683544304,0.0208496715125302,0.018657015400945776,-7.202188248127364e-06,-0.011852006074042793,0.019844408254018345
1.4141414141414141,0.3037974683544304,0.020863561237549295,0.018730048848317582,8.30196376136961e-05,-0.011878083025760064,0.019883361713373755
1.5151515151515151,0.3037974683544304,0.02072743126685207,0.018465008523168184,6.278526857249839e-05,-0.011757731937006076,0.019694227013183165
1.6161616161616161,0.3037974683544304,0.02055492683020346,0.018400495019192154,-2.1036766219938927e-05,-0.011686626554818684,0.01956690401734302
1.7171717171717171,0.3037974683544304,0.02054583359295439,0.018479442199007722,5.822403757217383e-06,-0.011707582737588634,0.01959453034409259
1.8181818181818181,0.3037974683544304,0.020379118541211473,0.018279510035680846,9.967084530353623e-06,-0.011597588573067695,0.019414658271451068
1.9191919191919191,0.3037974683544304,0.020191714703023913,0.018190829940476043,8.906070255167423e-05,-0.011514763393049986,0.01926996065456624
2.0202020202020203,0.3037974683544304,0.020094778692741774,0.018141230840864813,-3.0487316166422654e-05,-0.011470802860081977,0.019192789182399583
2.121212121212121,0.3037974683544304,0.01990056924784664,0.017992387313390396,6.473191214367566e-06,-0.01136788696837111,0.01901841301649014
2.2222222222222223,0.3037974683544304,0.020090363303521295,0.017825897533190457,0.00011424887672509536,-0.011374878251013524,0.019060317974672912
