x_mm,y_mm,z_m
-27.435172,7.421848,2.010867965e-07
-26.564214,7.421848,2.328454542e-07
-25.693256,7.421848,-3.458098983e-08
-24.822299,7.421848,1.334857146e-07
-23.951341,7.421848,2.065283254e-07
-23.080383,7.421848,1.609807395e-07
-22.209425,7.421848,2.216548138e-07
-21.338467,7.421848,2.692713227e-07
-20.467509,7.421848,1.741089670e-07
-19.596552,7.421848,1.976614772e-07
-18.725594,7.421848,1.669534499e-07
-17.854636,7.421848,6.087845207e-08
-16.983678,7.421848,5.103032319e-08
-16.112720,7.421848,9.360242928e-08
-15.241762,7.421848,8.492580819e-08
-14.370804,7.421848,1.819495331e-07
-13.499847,7.421848,9.141089141e-08
-12.628889,7.421848,-7.244818087e-08
-11.757931,7.421848,-1.116820732e-07
-10.886973,7.421848,1.041531477e-07
-10.016015,7.421848,2.087481575e-07
-9.145057,7.421848,7.572983950e-08
-8.274100,7.421848,-8.824601979e-08
-7.403142,7.421848,3.971210500e-09
-6.532184,7.421848,-1.412290330e-07
-5.661226,7.421848,-1.382945783e-07
-4.790268,7.421848,-4.996288151e-08
-3.919310,7.421848,7.490857139e-10
-3.048352,7.421848,-2.332339261e-07
-2.177395,7.421848,-1.702059666e-07
-1.306437,7.421848,-1.781821778e-07
-0.435479,7.421848,5.813220778e-09
0.435479,7.421848,-1.558502368e-07
1.306437,7.421848,-3.279260563e-08
2.177395,7.421848,-1.446441806e-07
3.048352,7.421848,-2.010127827e-07
3.919310,7.421848,-1.597360875e-07
4.790268,7.421848,-8.893012622e-08
5.661226,7.421848,-2.297925953e-08
6.532184,7.421848,8.212330657e-08
7.403142,7.421848,3.407061384e-08
8.274100,7.421848,-7.365367423e-08
9.145057,7.421848,-3.353693064e-08
10.016015,7.421848,-6.768457615e-08
10.886973,7.421848,1.331013526e-07
11.757931,7.421848,2.929929054e-07
12.628889,7.421848,-3.141786365e-08
13.499847,7.421848,6.821258150e-09
14.370804,7.421848,-5.253475503e-08
15.241762,7.421848,4.258203314e-08
16.112720,7.421848,1.116434920e-07
16.983678,7.421848,8.806799706e-08
17.854636,7.421848,9.652875159e-08
18.725594,7.421848,4.284884963e-08
19.596552,7.421848,6.439567562e-08
20.467509,7.421848,-6.955980358e-08
21.338467,7.421848,1.172756184e-07
22.209425,7.421848,1.792492821e-07
23.080383,7.421848,2.267414671e-07
23.951341,7.421848,1.341264994e-07
24.822299,7.421848,3.551337435e-08
25.693256,7.421848,1.362439743e-07
26.564214,7.421848,-5.142715043e-09
27.435172,7.421848,3.828505756e-08
-27.435172,8.128691,4.361682989e-07
-26.564214,8.128691,2.516482700e-07
-25.693256,8.128691,1.066106748e-07
-24.822299,8.128691,5.452001581e-08
-23.951341,8.128691,6.884007953e-08
-23.080383,8.128691,1.818131412e-07
-22.209425,8.128691,3.577983404e-07
-21.338467,8.128691,2.161599408e-07
-20.467509,8.128691,1.740694004e-08
-19.596552,8.128691,2.050391079e-07
-18.725594,8.128691,5.250965419e-08
-17.854636,8.128691,7.330889835e-08
-16.983678,8.128691,3.208743363e-07
-16.112720,8.128691,-8.970900237e-09
-15.241762,8.128691,8.591651441e-08
-14.370804,8.128691,4.263837595e-08
-13.499847,8.128691,1.604804773e-08
-12.628889,8.128691,3.026334012e-08
-11.757931,8.128691,-1.332341379e-08
-10.886973,8.128691,8.996914750e-09
-10.016015,8.128691,-2.202233192e-07
-9.145057,8.128691,-8.764045773e-08
-8.274100,8.128691,-1.664856720e-07
-7.403142,8.128691,1.612062427e-07
-6.532184,8.128691,-1.163712764e-07
-5.661226,8.128691,-1.038934422e-07
-4.790268,8.128691,-6.915933176e-08
-3.919310,8.128691,-1.485772472e-07
-3.048352,8.128691,-1.254425315e-07
-2.177395,8.128691,-1.908522841e-07
-1.306437,8.128691,-8.621928929e-08
-0.435479,8.128691,-5.509737962e-08
0.435479,8.128691,-1.744423326e-07
1.306437,8.128691,-1.626373882e-07
2.177395,8.128691,-2.109597461e-07
3.048352,8.128691,8.092034670e-08
3.919310,8.128691,1.207611049e-07
4.790268,8.128691,-8.238441564e-08
5.661226,8.128691,-2.239859998e-07
6.532184,8.128691,-5.856058658e-08
7.403142,8.128691,-5.175049771e-08
8.274100,8.128691,1.189572690e-07
9.145057,8.128691,-2.325301078e-08
10.016015,8.128691,4.026460271e-08
10.886973,8.128691,1.022183926e-07
11.757931,8.128691,-1.081062021e-07
12.628889,8.128691,-3.751485479e-08
13.499847,8.128691,-5.210784005e-08
14.370804,8.128691,6.893249774e-08
15.241762,8.128691,3.703561129e-08
16.112720,8.128691,-4.264522871e-09
16.983678,8.128691,-1.351319745e-07
17.854636,8.128691,7.680207633e-08
18.725594,8.128691,3.936003393e-08
19.596552,8.128691,5.996274087e-08
20.467509,8.128691,8.574867326e-09
21.338467,8.128691,-2.078026608e-08
22.209425,8.128691,8.063253409e-08
23.080383,8.128691,1.793580097e-07
23.951341,8.128691,-1.165565850e-07
24.822299,8.128691,7.425811922e-08
25.693256,8.128691,4.245588415e-08
26.564214,8.128691,9.911667564e-08
27.435172,8.128691,-2.220983792e-07
-27.435172,8.835533,2.235631939e-07
-26.564214,8.835533,3.939082544e-08
-25.693256,8.835533,1.148344264e-07
-24.822299,8.835533,2.919108937e-07
-23.951341,8.835533,1.367041620e-07
-23.080383,8.835533,2.997911079e-07
-22.209425,8.835533,-1.670220706e-07
-21.338467,8.835533,2.461920939e-07
-20.467509,8.835533,-6.300299432e-08
-19.596552,8.835533,2.371432098e-07
-18.725594,8.835533,-2.097022101e-08
-17.854636,8.835533,2.122182344e-07
-16.983678,8.835533,2.414927494e-07
-16.112720,8.835533,1.668502453e-07
-15.241762,8.835533,7.447554299e-08
-14.370804,8.835533,8.548450216e-08
-13.499847,8.835533,-2.080475983e-08
-12.628889,8.835533,-5.052374250e-09
-11.757931,8.835533,-1.325174747e-07
-10.886973,8.835533,-6.156580558e-08
-10.016015,8.835533,-1.079839495e-07
-9.145057,8.835533,2.589242413e-08
-8.274100,8.835533,-1.570920949e-08
-7.403142,8.835533,-4.748107091e-08
-6.532184,8.835533,-1.627722844e-07
-5.661226,8.835533,3.792217767e-08
-4.790268,8.835533,-3.537430680e-09
-3.919310,8.835533,-2.507904806e-08
-3.048352,8.835533,-1.519113259e-07
-2.177395,8.835533,-1.876571653e-07
-1.306437,8.835533,-1.645532416e-07
-0.435479,8.835533,7.105897660e-09
0.435479,8.835533,1.253924610e-07
1.306437,8.835533,-6.870580602e-08
2.177395,8.835533,-9.661766321e-09
3.048352,8.835533,1.281035280e-07
3.919310,8.835533,2.417375030e-08
4.790268,8.835533,-1.420525487e-07
5.661226,8.835533,-8.237263093e-08
6.532184,8.835533,3.140718067e-08
7.403142,8.835533,3.776255879e-08
8.274100,8.835533,1.644707689e-07
9.145057,8.835533,-3.738681575e-08
10.016015,8.835533,1.141954107e-07
10.886973,8.835533,-3.884047235e-08
11.757931,8.835533,5.286738851e-08
12.628889,8.835533,8.181604784e-08
13.499847,8.835533,-1.214903236e-08
14.370804,8.835533,4.617668267e-08
15.241762,8.835533,-8.989138689e-08
16.112720,8.835533,7.890958696e-09
16.983678,8.835533,-9.577000206e-08
17.854636,8.835533,7.655847339e-08
18.725594,8.835533,2.010797342e-08
19.596552,8.835533,-4.224255876e-08
20.467509,8.835533,1.639103214e-07
21.338467,8.835533,1.683360459e-07
22.209425,8.835533,2.864426100e-07
23.080383,8.835533,1.028838679e-07
23.951341,8.835533,-1.857040283e-07
24.822299,8.835533,9.759473278e-09
25.693256,8.835533,-1.069581062e-07
26.564214,8.835533,-6.514609396e-08
27.435172,8.835533,-1.003945286e-07
-27.435172,9.542376,1.542581721e-07
-26.564214,9.542376,2.079914727e-07
-25.693256,9.542376,1.258395437e-07
-24.822299,9.542376,3.130771209e-07
-23.951341,9.542376,2.693947252e-07
-23.080383,9.542376,1.386290262e-07
-22.209425,9.542376,1.760103520e-07
-21.338467,9.542376,1.370157859e-07
-20.467509,9.542376,1.968319372e-07
-19.596552,9.542376,1.473112624e-07
-18.725594,9.542376,-3.014684852e-08
-17.854636,9.542376,1.617660511e-07
-16.983678,9.542376,9.047862579e-08
-16.112720,9.542376,5.253501849e-08
-15.241762,9.542376,1.027954811e-08
-14.370804,9.542376,8.949189538e-08
-13.499847,9.542376,-1.870141505e-07
-12.628889,9.542376,2.546715364e-07
-11.757931,9.542376,-1.274684369e-08
-10.886973,9.542376,2.877397862e-08
-10.016015,9.542376,-5.600959190e-08
-9.145057,9.542376,-6.297466026e-08
-8.274100,9.542376,-5.536370022e-08
-7.403142,9.542376,-1.728065112e-07
-6.532184,9.542376,1.877697328e-08
-5.661226,9.542376,2.828218282e-08
-4.790268,9.542376,-1.088225187e-07
-3.919310,9.542376,-1.144849967e-07
-3.048352,9.542376,-4.793849465e-08
-2.177395,9.542376,-3.879840873e-08
-1.306437,9.542376,-1.198751665e-07
-0.435479,9.542376,-2.209154203e-07
0.435479,9.542376,3.041381115e-08
1.306437,9.542376,-2.986954770e-09
2.177395,9.542376,-2.479206790e-10
3.048352,9.542376,-6.276429500e-08
3.919310,9.542376,9.025145861e-08
4.790268,9.542376,1.226616080e-07
5.661226,9.542376,-1.050153578e-07
6.532184,9.542376,1.181390025e-07
7.403142,9.542376,1.730234837e-07
8.274100,9.542376,6.874617867e-08
9.145057,9.542376,9.613869120e-08
10.016015,9.542376,-2.994124682e-08
10.886973,9.542376,2.023806807e-08
11.757931,9.542376,-6.313790345e-08
12.628889,9.542376,7.553651988e-09
13.499847,9.542376,-4.205668049e-08
14.370804,9.542376,5.646618539e-08
15.241762,9.542376,-1.040745771e-07
16.112720,9.542376,-2.934719429e-09
16.983678,9.542376,1.087661654e-07
17.854636,9.542376,2.792530485e-08
18.725594,9.542376,1.354286320e-07
19.596552,9.542376,1.748272707e-07
20.467509,9.542376,5.900925976e-08
21.338467,9.542376,-1.236955483e-07
22.209425,9.542376,-7.985819552e-08
23.080383,9.542376,8.049386382e-08
23.951341,9.542376,-7.821929441e-08
24.822299,9.542376,1.190486519e-09
25.693256,9.542376,3.283965053e-08
26.564214,9.542376,-1.145626254e-07
27.435172,9.542376,-9.136986993e-08
-27.435172,10.249218,2.569290885e-07
-26.564214,10.249218,9.706870409e-08
-25.693256,10.249218,2.890673582e-07
-24.822299,10.249218,3.647236337e-07
-23.951341,10.249218,1.442811152e-07
-23.080383,10.249218,1.699489923e-07
-22.209425,10.249218,2.898801393e-07
-21.338467,10.249218,-2.397909577e-08
-20.467509,10.249218,2.330311441e-07
-19.596552,10.249218,1.075172894e-07
-18.725594,10.249218,4.780843104e-09
-17.854636,10.249218,2.267477087e-07
-16.983678,10.249218,1.545492805e-07
-16.112720,10.249218,1.138151320e-07
-15.241762,10.249218,4.238167213e-09
-14.370804,10.249218,-2.126993282e-08
-13.499847,10.249218,-3.402810487e-08
-12.628889,10.249218,-4.760190081e-08
-11.757931,10.249218,-7.179268386e-08
-10.886973,10.249218,-4.894963542e-08
-10.016015,10.249218,-1.045347638e-08
-9.145057,10.249218,-1.660030155e-07
-8.274100,10.249218,4.630421495e-08
-7.403142,10.249218,1.801747811e-08
-6.532184,10.249218,-1.247269169e-07
-5.661226,10.249218,-5.646613522e-08
-4.790268,10.249218,-3.196578291e-07
-3.919310,10.249218,-1.038876132e-07
-3.048352,10.249218,7.517134422e-08
-2.177395,10.249218,-8.809141844e-08
-1.306437,10.249218,1.324696883e-07
-0.435479,10.249218,-6.767411349e-08
0.435479,10.249218,-4.087926223e-08
1.306437,10.249218,9.010866228e-09
2.177395,10.249218,2.829782928e-08
3.048352,10.249218,-6.161732426e-08
3.919310,10.249218,7.217955253e-08
4.790268,10.249218,1.308256277e-07
5.661226,10.249218,2.276290336e-07
6.532184,10.249218,1.341100944e-07
7.403142,10.249218,1.705342576e-07
8.274100,10.249218,7.955076395e-08
9.145057,10.249218,-1.089956314e-07
10.016015,10.249218,1.121523977e-07
10.886973,10.249218,6.699190354e-08
11.757931,10.249218,6.169771831e-08
12.628889,10.249218,1.385959035e-08
13.499847,10.249218,1.108907360e-07
14.370804,10.249218,1.028745653e-07
15.241762,10.249218,-4.072794442e-08
16.112720,10.249218,1.603179445e-07
16.983678,10.249218,6.440464623e-08
17.854636,10.249218,6.024271567e-08
18.725594,10.249218,-8.126835140e-08
19.596552,10.249218,2.166733431e-08
20.467509,10.249218,1.011914555e-07
21.338467,10.249218,-7.095358783e-08
22.209425,10.249218,-5.239607713e-08
23.080383,10.249218,7.484670646e-08
23.951341,10.249218,-1.131324766e-07
24.822299,10.249218,-8.158107306e-08
25.693256,10.249218,-3.233538925e-07
26.564214,10.249218,3.185101918e-08
27.435172,10.249218,-1.472754522e-07
-27.435172,10.956061,1.563266873e-07
-26.564214,10.956061,2.720826000e-07
-25.693256,10.956061,8.167600662e-08
-24.822299,10.956061,1.937897465e-07
-23.951341,10.956061,6.017875690e-08
-23.080383,10.956061,1.388709223e-07
-22.209425,10.956061,6.929745437e-08
-21.338467,10.956061,2.871148173e-07
-20.467509,10.956061,3.456560507e-07
-19.596552,10.956061,1.113907398e-07
-18.725594,10.956061,1.153928480e-07
-17.854636,10.956061,2.051598448e-08
-16.983678,10.956061,2.926877604e-07
-16.112720,10.956061,2.500746474e-08
-15.241762,10.956061,1.201217080e-07
-14.370804,10.956061,-5.144637612e-08
-13.499847,10.956061,-8.117436922e-08
-12.628889,10.956061,8.399877550e-09
-11.757931,10.956061,-8.771707410e-08
-10.886973,10.956061,-1.418144865e-08
-10.016015,10.956061,4.961843296e-08
-9.145057,10.956061,7.905005622e-08
-8.274100,10.956061,-1.220029454e-07
-7.403142,10.956061,2.827327000e-09
-6.532184,10.956061,-1.797267652e-07
-5.661226,10.956061,-4.901465900e-08
-4.790268,10.956061,-1.309723703e-07
-3.919310,10.956061,-4.974617748e-08
-3.048352,10.956061,-9.885865973e-08
-2.177395,10.956061,3.891699681e-08
-1.306437,10.956061,-1.280125691e-07
-0.435479,10.956061,-9.395844849e-08
0.435479,10.956061,-4.343489847e-08
1.306437,10.956061,7.012993237e-08
2.177395,10.956061,5.679490381e-08
3.048352,10.956061,7.333729813e-08
3.919310,10.956061,6.508088029e-08
4.790268,10.956061,8.407031339e-08
5.661226,10.956061,3.188984100e-08
6.532184,10.956061,2.051031719e-07
7.403142,10.956061,8.363821154e-08
8.274100,10.956061,2.087590185e-07
9.145057,10.956061,1.653558161e-07
10.016015,10.956061,9.367933017e-08
10.886973,10.956061,1.825998841e-07
11.757931,10.956061,1.131692004e-08
12.628889,10.956061,7.144815670e-08
13.499847,10.956061,2.405900465e-08
14.370804,10.956061,3.808671428e-08
15.241762,10.956061,-2.158862770e-08
16.112720,10.956061,6.897695507e-08
16.983678,10.956061,-4.706232148e-08
17.854636,10.956061,9.988768012e-08
18.725594,10.956061,4.502480127e-08
19.596552,10.956061,3.266706871e-08
20.467509,10.956061,3.855994588e-08
21.338467,10.956061,4.141403263e-08
22.209425,10.956061,1.794872770e-08
23.080383,10.956061,1.692111424e-07
23.951341,10.956061,1.036907180e-08
24.822299,10.956061,2.615821785e-08
25.693256,10.956061,3.654752603e-08
26.564214,10.956061,-4.151900062e-08
27.435172,10.956061,-1.578616513e-07
-27.435172,11.662904,7.792244870e-08
-26.564214,11.662904,1.253061779e-07
-25.693256,11.662904,2.481724646e-07
-24.822299,11.662904,6.222744140e-08
-23.951341,11.662904,7.476837639e-08
-23.080383,11.662904,2.041430255e-07
-22.209425,11.662904,8.546819010e-08
-21.338467,11.662904,1.246929254e-07
-20.467509,11.662904,2.081955392e-07
-19.596552,11.662904,2.041568222e-07
-18.725594,11.662904,1.508729364e-07
-17.854636,11.662904,1.132596393e-07
-16.983678,11.662904,4.436709141e-09
-16.112720,11.662904,1.524933764e-07
-15.241762,11.662904,-1.412509818e-07
-14.370804,11.662904,-2.262461233e-08
-13.499847,11.662904,2.032768187e-07
-12.628889,11.662904,-1.981118565e-07
-11.757931,11.662904,-1.638278158e-07
-10.886973,11.662904,-1.659364859e-07
-10.016015,11.662904,-6.901464191e-08
-9.145057,11.662904,-4.035963880e-08
-8.274100,11.662904,-6.727905483e-09
-7.403142,11.662904,2.113049474e-08
-6.532184,11.662904,4.788178597e-08
-5.661226,11.662904,-1.321217898e-07
-4.790268,11.662904,6.235559276e-08
-3.919310,11.662904,-3.498213793e-08
-3.048352,11.662904,-3.838636027e-08
-2.177395,11.662904,1.509524924e-07
-1.306437,11.662904,-5.870716450e-09
-0.435479,11.662904,1.091845421e-07
0.435479,11.662904,4.386994512e-08
1.306437,11.662904,-7.796044576e-08
2.177395,11.662904,1.098305557e-07
3.048352,11.662904,-7.030314906e-08
3.919310,11.662904,2.073854477e-07
4.790268,11.662904,2.367899168e-08
5.661226,11.662904,1.537897570e-07
6.532184,11.662904,5.793265131e-08
7.403142,11.662904,7.104039603e-08
8.274100,11.662904,2.456789024e-08
9.145057,11.662904,7.105116935e-08
10.016015,11.662904,5.820554622e-08
10.886973,11.662904,5.604367314e-08
11.757931,11.662904,1.416633454e-07
12.628889,11.662904,-3.269016422e-08
13.499847,11.662904,1.317509222e-07
14.370804,11.662904,-2.259657989e-08
15.241762,11.662904,1.175429658e-07
16.112720,11.662904,-3.662152954e-08
16.983678,11.662904,5.257074109e-08
17.854636,11.662904,-1.413372171e-07
18.725594,11.662904,-1.433813329e-07
19.596552,11.662904,-2.335000595e-07
20.467509,11.662904,6.888334225e-08
21.338467,11.662904,1.309276704e-07
22.209425,11.662904,6.622782349e-09
23.080383,11.662904,-7.046138396e-08
23.951341,11.662904,2.085887923e-08
24.822299,11.662904,-4.347421625e-08
25.693256,11.662904,4.234799000e-08
26.564214,11.662904,-1.745446920e-07
27.435172,11.662904,-3.964086078e-08
-27.435172,12.369746,2.745466954e-07
-26.564214,12.369746,1.709361942e-07
-25.693256,12.369746,9.897662441e-08
-24.822299,12.369746,1.072474939e-07
-23.951341,12.369746,9.691614426e-08
-23.080383,12.369746,1.422775821e-07
-22.209425,12.369746,-6.035629494e-08
-21.338467,12.369746,1.962148490e-07
-20.467509,12.369746,1.540727890e-07
-19.596552,12.369746,1.799378415e-07
-18.725594,12.369746,9.133965070e-08
-17.854636,12.369746,1.714893919e-07
-16.983678,12.369746,-1.057508559e-07
-16.112720,12.369746,-7.579406012e-08
-15.241762,12.369746,6.854483640e-08
-14.370804,12.369746,-4.949930191e-08
-13.499847,12.369746,1.252554541e-07
-12.628889,12.369746,-2.055132037e-07
-11.757931,12.369746,1.617245930e-07
-10.886973,12.369746,-9.562878796e-08
-10.016015,12.369746,-5.046936301e-08
-9.145057,12.369746,6.253849953e-09
-8.274100,12.369746,-1.443663442e-07
-7.403142,12.369746,2.238268046e-10
-6.532184,12.369746,-1.287238758e-08
-5.661226,12.369746,-1.205688134e-07
-4.790268,12.369746,1.190090930e-07
-3.919310,12.369746,-1.599765529e-07
-3.048352,12.369746,4.713796470e-08
-2.177395,12.369746,1.234971578e-08
-1.306437,12.369746,-3.988584380e-08
-0.435479,12.369746,3.807401224e-09
0.435479,12.369746,8.093966655e-08
1.306437,12.369746,8.376263701e-08
2.177395,12.369746,-5.053248012e-08
3.048352,12.369746,-9.956634448e-09
3.919310,12.369746,1.785540605e-07
4.790268,12.369746,1.421948632e-07
5.661226,12.369746,8.982839387e-08
6.532184,12.369746,1.002009540e-07
7.403142,12.369746,1.551563608e-07
8.274100,12.369746,9.032285929e-09
9.145057,12.369746,8.819465186e-08
10.016015,12.369746,7.444878766e-08
10.886973,12.369746,3.822364694e-08
11.757931,12.369746,7.191647226e-08
12.628889,12.369746,3.258363819e-09
13.499847,12.369746,-9.267015178e-08
14.370804,12.369746,-2.629063848e-08
15.241762,12.369746,2.956779103e-08
16.112720,12.369746,-5.653462345e-08
16.983678,12.369746,1.126981795e-07
17.854636,12.369746,4.608566849e-08
18.725594,12.369746,-4.719217449e-08
19.596552,12.369746,-3.335968146e-09
20.467509,12.369746,8.880278964e-09
21.338467,12.369746,-8.255146039e-08
22.209425,12.369746,-2.491667959e-07
23.080383,12.369746,-7.212950884e-08
23.951341,12.369746,-7.935870781e-08
24.822299,12.369746,-1.425692472e-07
25.693256,12.369746,2.101321801e-08
26.564214,12.369746,-7.374789999e-08
27.435172,12.369746,-7.271815881e-08
-27.435172,13.076589,9.739861823e-08
-26.564214,13.076589,2.830931903e-07
-25.693256,13.076589,-1.206648944e-08
-24.822299,13.076589,1.434362550e-07
-23.951341,13.076589,2.859816442e-07
-23.080383,13.076589,1.047913309e-07
-22.209425,13.076589,7.692470300e-09
-21.338467,13.076589,9.680115562e-08
-20.467509,13.076589,2.403876471e-07
-19.596552,13.076589,-2.671629638e-08
-18.725594,13.076589,1.356582216e-07
-17.854636,13.076589,1.273737367e-07
-16.983678,13.076589,1.151120758e-07
-16.112720,13.076589,-2.441854774e-08
-15.241762,13.076589,-3.465496319e-08
-14.370804,13.076589,-4.609538714e-09
-13.499847,13.076589,-1.514056755e-07
-12.628889,13.076589,2.400905238e-08
-11.757931,13.076589,5.482239896e-08
-10.886973,13.076589,-4.633624533e-08
-10.016015,13.076589,-4.022497194e-08
-9.145057,13.076589,-7.515465039e-08
-8.274100,13.076589,2.930877663e-08
-7.403142,13.076589,-2.512853645e-07
-6.532184,13.076589,1.171519818e-08
-5.661226,13.076589,1.068839392e-07
-4.790268,13.076589,-1.105192132e-07
-3.919310,13.076589,-2.471526200e-08
-3.048352,13.076589,6.060591535e-09
-2.177395,13.076589,3.374391079e-09
-1.306437,13.076589,-5.055187839e-08
-0.435479,13.076589,8.289446315e-08
0.435479,13.076589,4.404854398e-08
1.306437,13.076589,-4.535865377e-08
2.177395,13.076589,1.812115146e-07
3.048352,13.076589,8.796293304e-08
3.919310,13.076589,5.992834866e-08
4.790268,13.076589,2.977102337e-07
5.661226,13.076589,9.626640725e-10
6.532184,13.076589,2.068549035e-07
7.403142,13.076589,5.733421856e-08
8.274100,13.076589,1.533514187e-07
9.145057,13.076589,1.981836879e-07
10.016015,13.076589,2.444822493e-07
10.886973,13.076589,1.071211748e-07
11.757931,13.076589,1.362463432e-07
12.628889,13.076589,-6.086260670e-09
13.499847,13.076589,1.330505008e-08
14.370804,13.076589,3.887630558e-08
15.241762,13.076589,5.742208449e-09
16.112720,13.076589,-6.704196386e-08
16.983678,13.076589,3.397668743e-08
17.854636,13.076589,-1.001905742e-07
18.725594,13.076589,-3.689966155e-08
19.596552,13.076589,-7.448560895e-08
20.467509,13.076589,-1.057109243e-08
21.338467,13.076589,1.459936933e-10
22.209425,13.076589,-1.508667644e-07
23.080383,13.076589,-1.787464978e-07
23.951341,13.076589,-1.184809808e-08
24.822299,13.076589,-1.945035873e-07
25.693256,13.076589,-1.156724293e-07
26.564214,13.076589,-1.186396000e-07
27.435172,13.076589,-5.710454652e-08
-27.435172,13.783432,1.038156087e-07
-26.564214,13.783432,2.963939440e-07
-25.693256,13.783432,-2.019585486e-08
-24.822299,13.783432,2.950127865e-07
-23.951341,13.783432,2.555748362e-07
-23.080383,13.783432,-3.002535161e-08
-22.209425,13.783432,1.055546629e-07
-21.338467,13.783432,7.924049240e-08
-20.467509,13.783432,2.027113613e-07
-19.596552,13.783432,1.551122522e-07
-18.725594,13.783432,1.131344127e-07
-17.854636,13.783432,-3.113631066e-08
-16.983678,13.783432,-3.900198511e-08
-16.112720,13.783432,-3.002490784e-08
-15.241762,13.783432,2.676390797e-09
-14.370804,13.783432,1.585739507e-08
-13.499847,13.783432,4.454040224e-08
-12.628889,13.783432,3.279317301e-08
-11.757931,13.783432,-1.537565812e-07
-10.886973,13.783432,-7.868516685e-08
-10.016015,13.783432,-4.424169364e-08
-9.145057,13.783432,-6.217590710e-09
-8.274100,13.783432,-4.074156141e-09
-7.403142,13.783432,1.111570404e-07
-6.532184,13.783432,3.971478356e-08
-5.661226,13.783432,-9.818556554e-08
-4.790268,13.783432,-2.298971718e-08
-3.919310,13.783432,-2.566404137e-08
-3.048352,13.783432,-1.075371586e-07
-2.177395,13.783432,4.585194017e-08
-1.306437,13.783432,1.943120966e-07
-0.435479,13.783432,1.456497484e-09
0.435479,13.783432,1.088453763e-07
1.306437,13.783432,2.444330458e-09
2.177395,13.783432,1.634517786e-07
3.048352,13.783432,1.857585995e-07
3.919310,13.783432,1.340142996e-07
4.790268,13.783432,8.753536315e-09
5.661226,13.783432,9.862500324e-08
6.532184,13.783432,-4.968642846e-08
7.403142,13.783432,1.392836269e-07
8.274100,13.783432,2.708465629e-07
9.145057,13.783432,1.773695082e-07
10.016015,13.783432,1.447899642e-07
10.886973,13.783432,8.635918986e-08
11.757931,13.783432,4.093097641e-08
12.628889,13.783432,2.459504889e-07
13.499847,13.783432,1.113550881e-07
14.370804,13.783432,-1.637467500e-07
15.241762,13.783432,-1.764351668e-07
16.112720,13.783432,3.629150995e-08
16.983678,13.783432,1.469584173e-07
17.854636,13.783432,2.075257879e-08
18.725594,13.783432,-3.458671403e-08
19.596552,13.783432,7.186522037e-09
20.467509,13.783432,-1.222957987e-07
21.338467,13.783432,-2.591602139e-07
22.209425,13.783432,-8.039211294e-09
23.080383,13.783432,-5.748684826e-08
23.951341,13.783432,-1.642641178e-08
24.822299,13.783432,7.889765391e-08
25.693256,13.783432,-1.446826238e-07
26.564214,13.783432,-2.037959425e-07
27.435172,13.783432,-2.468838307e-07
-27.435172,14.490274,5.746497368e-09
-26.564214,14.490274,1.996639099e-07
-25.693256,14.490274,3.203161555e-07
-24.822299,14.490274,1.417462967e-07
-23.951341,14.490274,6.688348028e-08
-23.080383,14.490274,2.492916814e-07
-22.209425,14.490274,1.438348317e-07
-21.338467,14.490274,1.435098565e-07
-20.467509,14.490274,-1.898559184e-07
-19.596552,14.490274,8.042114569e-08
-18.725594,14.490274,8.501143050e-08
-17.854636,14.490274,1.544404486e-07
-16.983678,14.490274,-1.546998775e-07
-16.112720,14.490274,6.945298649e-08
-15.241762,14.490274,5.441411508e-09
-14.370804,14.490274,9.823595831e-08
-13.499847,14.490274,-6.944641327e-08
-12.628889,14.490274,8.649734135e-08
-11.757931,14.490274,9.213243573e-08
-10.886973,14.490274,-2.341093201e-08
-10.016015,14.490274,-6.538468429e-08
-9.145057,14.490274,7.051169562e-08
-8.274100,14.490274,4.286688401e-08
-7.403142,14.490274,8.044073549e-10
-6.532184,14.490274,-1.187018808e-07
-5.661226,14.490274,1.298855856e-07
-4.790268,14.490274,-1.147661901e-08
-3.919310,14.490274,1.691725277e-08
-3.048352,14.490274,1.000208669e-08
-2.177395,14.490274,-7.575358304e-09
-1.306437,14.490274,-1.353366917e-07
-0.435479,14.490274,1.331816275e-08
0.435479,14.490274,-9.069559923e-08
1.306437,14.490274,6.726837066e-08
2.177395,14.490274,1.032672029e-07
3.048352,14.490274,5.329946753e-08
3.919310,14.490274,5.774224192e-09
4.790268,14.490274,5.487572221e-08
5.661226,14.490274,1.549471861e-07
6.532184,14.490274,8.497128722e-08
7.403142,14.490274,-1.005563297e-08
8.274100,14.490274,-6.580438425e-09
9.145057,14.490274,6.627508214e-08
10.016015,14.490274,-9.653274841e-08
10.886973,14.490274,1.233641687e-07
11.757931,14.490274,6.795741146e-08
12.628889,14.490274,3.815473411e-08
13.499847,14.490274,6.348667157e-08
14.370804,14.490274,-2.269585637e-07
15.241762,14.490274,1.301380970e-07
16.112720,14.490274,7.627359703e-08
16.983678,14.490274,-7.036190644e-09
17.854636,14.490274,-1.684837471e-07
18.725594,14.490274,-8.304924486e-08
19.596552,14.490274,-7.093999724e-08
20.467509,14.490274,-9.413492207e-08
21.338467,14.490274,-1.514373587e-07
22.209425,14.490274,-3.246557721e-09
23.080383,14.490274,-9.120920649e-08
23.951341,14.490274,-1.580580120e-08
24.822299,14.490274,-1.807559794e-07
25.693256,14.490274,-1.121177182e-07
