x_mm,y_mm,z_m
-19.627254,9.962658,-1.046273982e-07
-18.826142,9.962658,3.929558948e-08
-18.025029,9.962658,-4.867287974e-08
-17.223917,9.962658,-1.413064762e-07
-16.422805,9.962658,6.170718234e-08
-15.621692,9.962658,2.531122229e-07
-14.820580,9.962658,-3.446039584e-09
-14.019467,9.962658,-6.373136826e-08
-13.218355,9.962658,-3.765919729e-09
-12.417243,9.962658,1.794797036e-09
-11.616130,9.962658,1.674873161e-07
-10.815018,9.962658,-7.096183861e-09
-10.013905,9.962658,-1.303058891e-07
-9.212793,9.962658,-8.946496572e-08
-8.411680,9.962658,9.485863945e-08
-7.610568,9.962658,5.025363382e-09
-6.809456,9.962658,-8.371763421e-08
-6.008343,9.962658,-6.933659617e-09
-5.207231,9.962658,7.895896451e-08
-4.406118,9.962658,-2.108577932e-07
-3.605006,9.962658,-4.601960357e-08
-2.803893,9.962658,1.477303155e-08
-2.002781,9.962658,1.126819055e-07
-1.201669,9.962658,-2.213044488e-07
-0.400556,9.962658,-4.522083063e-08
0.400556,9.962658,6.786996136e-08
1.201669,9.962658,2.575227851e-07
2.002781,9.962658,6.301881439e-08
2.803893,9.962658,-2.162410043e-08
3.605006,9.962658,-1.496469587e-07
4.406118,9.962658,-6.732505465e-08
5.207231,9.962658,-8.535551260e-08
6.008343,9.962658,4.038378814e-08
6.809456,9.962658,4.239581477e-08
7.610568,9.962658,-9.945817058e-09
8.411680,9.962658,1.316144222e-07
9.212793,9.962658,1.196405228e-07
10.013905,9.962658,-7.869532578e-08
10.815018,9.962658,-1.153630400e-07
11.616130,9.962658,3.952704467e-08
12.417243,9.962658,1.603425116e-07
13.218355,9.962658,-3.029859534e-08
14.019467,9.962658,3.014056854e-09
14.820580,9.962658,3.893789258e-08
15.621692,9.962658,1.666597020e-07
16.422805,9.962658,-1.095180999e-07
17.223917,9.962658,-1.407563730e-07
18.025029,9.962658,-9.418593439e-08
18.826142,9.962658,-7.230222851e-08
19.627254,9.962658,-2.510012252e-07
20.428367,9.962658,-8.326405055e-09
21.229479,9.962658,9.604208851e-08
22.030592,9.962658,1.081620496e-07
22.831704,9.962658,7.897281737e-08
23.632816,9.962658,4.909499949e-08
24.433929,9.962658,4.916770474e-08
25.235041,9.962658,-1.515810153e-07
-25.235041,10.911482,9.866453379e-08
-24.433929,10.911482,9.742263150e-08
-23.632816,10.911482,4.709535512e-08
-22.831704,10.911482,-3.069131356e-08
-22.030592,10.911482,-1.730035428e-07
-21.229479,10.911482,-3.654778693e-08
-20.428367,10.911482,-1.124618740e-07
-19.627254,10.911482,-1.217985299e-07
-18.826142,10.911482,1.529300013e-07
-18.025029,10.911482,5.294617075e-08
-17.223917,10.911482,6.884751486e-08
-16.422805,10.911482,-2.992624032e-08
-15.621692,10.911482,-6.258560832e-08
-14.820580,10.911482,5.543651973e-08
-14.019467,10.911482,1.499756953e-08
-13.218355,10.911482,-3.363763228e-08
-12.417243,10.911482,5.264030101e-08
-11.616130,10.911482,9.789550443e-10
-10.815018,10.911482,5.830087954e-08
-10.013905,10.911482,8.826170084e-09
-9.212793,10.911482,1.336156061e-07
-8.411680,10.911482,-8.893884761e-08
-7.610568,10.911482,2.584611177e-08
-6.809456,10.911482,-6.863721912e-08
-6.008343,10.911482,2.166252947e-07
-5.207231,10.911482,1.240851426e-07
-4.406118,10.911482,5.214405700e-08
-3.605006,10.911482,-1.001274121e-08
-2.803893,10.911482,-8.997212509e-08
-2.002781,10.911482,-1.657952009e-07
-1.201669,10.911482,7.568992675e-08
-0.400556,10.911482,-1.792280677e-07
0.400556,10.911482,-4.493635718e-08
1.201669,10.911482,4.704459800e-09
2.002781,10.911482,-1.047929286e-07
2.803893,10.911482,6.026651634e-10
3.605006,10.911482,-8.483955559e-08
4.406118,10.911482,3.783758231e-08
5.207231,10.911482,1.449910751e-08
6.008343,10.911482,-1.066128657e-07
6.809456,10.911482,2.836902205e-09
7.610568,10.911482,-1.230091123e-09
8.411680,10.911482,-1.379886049e-07
9.212793,10.911482,-5.639067340e-08
10.013905,10.911482,-3.384013394e-08
10.815018,10.911482,8.104673978e-08
11.616130,10.911482,1.760178545e-07
12.417243,10.911482,8.853291071e-08
13.218355,10.911482,2.516139348e-07
14.019467,10.911482,6.563197797e-08
14.820580,10.911482,1.645979905e-08
15.621692,10.911482,-3.875781864e-08
16.422805,10.911482,-1.891754638e-07
17.223917,10.911482,1.378455634e-07
18.025029,10.911482,-9.636118413e-08
18.826142,10.911482,-1.848963322e-08
19.627254,10.911482,2.388275925e-08
20.428367,10.911482,-1.191633213e-07
21.229479,10.911482,-1.073569135e-07
22.030592,10.911482,7.263748585e-08
22.831704,10.911482,-8.117423350e-08
23.632816,10.911482,3.857458290e-08
24.433929,10.911482,-1.279504094e-07
25.235041,10.911482,-8.665504532e-08
-25.235041,11.860307,-1.043194576e-07
-24.433929,11.860307,8.191555947e-09
-23.632816,11.860307,1.610627046e-07
-22.831704,11.860307,-6.465795320e-08
-22.030592,11.860307,7.034878633e-08
-21.229479,11.860307,-7.413928142e-08
-20.428367,11.860307,6.035096232e-08
-19.627254,11.860307,5.588323908e-08
-18.826142,11.860307,9.011052572e-08
-18.025029,11.860307,-4.570649432e-08
-17.223917,11.860307,1.098881348e-08
-16.422805,11.860307,8.100898536e-08
-15.621692,11.860307,-8.882663451e-08
-14.820580,11.860307,-1.034353590e-07
-14.019467,11.860307,7.406968166e-08
-13.218355,11.860307,-3.618459188e-08
-12.417243,11.860307,9.817337854e-08
-11.616130,11.860307,4.392612716e-08
-10.815018,11.860307,3.337913007e-08
-10.013905,11.860307,-7.376346348e-08
-9.212793,11.860307,-6.812139689e-08
-8.411680,11.860307,-1.586916052e-07
-7.610568,11.860307,-9.735062399e-08
-6.809456,11.860307,-2.361226988e-07
-6.008343,11.860307,-1.397597417e-07
-5.207231,11.860307,-9.334765971e-08
-4.406118,11.860307,4.474961700e-08
-3.605006,11.860307,1.458594122e-07
-2.803893,11.860307,8.649429737e-08
-2.002781,11.860307,7.850371091e-08
-1.201669,11.860307,-1.227052512e-07
-0.400556,11.860307,-5.055424858e-08
0.400556,11.860307,7.138404085e-08
1.201669,11.860307,-7.076960181e-08
2.002781,11.860307,6.922615401e-08
2.803893,11.860307,-6.930147564e-08
3.605006,11.860307,9.890997376e-08
4.406118,11.860307,-1.084772861e-07
5.207231,11.860307,8.821103571e-08
6.008343,11.860307,3.714008195e-08
6.809456,11.860307,-4.027261532e-09
7.610568,11.860307,-7.134212095e-08
8.411680,11.860307,1.283849695e-07
9.212793,11.860307,5.857227204e-08
10.013905,11.860307,-1.096235923e-07
10.815018,11.860307,3.893784759e-08
11.616130,11.860307,1.854010715e-07
12.417243,11.860307,1.034410757e-07
13.218355,11.860307,-2.256948811e-08
14.019467,11.860307,-4.086272594e-08
14.820580,11.860307,-3.974855402e-08
15.621692,11.860307,7.325598353e-08
16.422805,11.860307,2.440148552e-08
17.223917,11.860307,9.528070976e-08
18.025029,11.860307,-7.033192044e-08
18.826142,11.860307,-1.435144382e-08
19.627254,11.860307,-4.808761385e-08
20.428367,11.860307,2.011121979e-07
21.229479,11.860307,-1.130625530e-07
22.030592,11.860307,-4.859913395e-08
22.831704,11.860307,-3.301356745e-08
23.632816,11.860307,-5.176999419e-08
24.433929,11.860307,-1.320386496e-08
25.235041,11.860307,-2.207825649e-08
-25.235041,12.809132,-4.856299772e-08
-24.433929,12.809132,8.702310670e-08
-23.632816,12.809132,-7.073138327e-09
-22.831704,12.809132,7.072849089e-08
-22.030592,12.809132,1.448654429e-07
-21.229479,12.809132,2.684540544e-07
-20.428367,12.809132,-7.981892374e-08
-19.627254,12.809132,-4.092206386e-08
-18.826142,12.809132,-1.001666728e-07
-18.025029,12.809132,5.067634733e-08
-17.223917,12.809132,3.077588476e-08
-16.422805,12.809132,-4.204525531e-08
-15.621692,12.809132,-6.042623825e-08
-14.820580,12.809132,8.139649044e-08
-14.019467,12.809132,-2.034758683e-07
-13.218355,12.809132,3.971260051e-08
-12.417243,12.809132,-4.437915332e-08
-11.616130,12.809132,2.471690263e-07
-10.815018,12.809132,8.207468792e-08
-10.013905,12.809132,9.945236675e-09
-9.212793,12.809132,-1.259142861e-07
-8.411680,12.809132,3.044174754e-08
-7.610568,12.809132,3.830259985e-09
-6.809456,12.809132,3.377231516e-08
-6.008343,12.809132,4.884351364e-08
-5.207231,12.809132,-1.292295991e-07
-4.406118,12.809132,3.160404239e-08
-3.605006,12.809132,7.733649644e-08
-2.803893,12.809132,7.806610821e-08
-2.002781,12.809132,-1.192539718e-07
-1.201669,12.809132,-5.160501961e-08
-0.400556,12.809132,-1.016571437e-08
0.400556,12.809132,-4.766059577e-08
1.201669,12.809132,1.481116281e-07
2.002781,12.809132,1.707379796e-07
2.803893,12.809132,4.683688500e-08
3.605006,12.809132,-2.931833088e-08
4.406118,12.809132,-1.810394868e-07
5.207231,12.809132,-1.361896714e-08
6.008343,12.809132,-6.442303561e-08
6.809456,12.809132,-4.684872851e-08
7.610568,12.809132,-1.933580309e-07
8.411680,12.809132,1.903861974e-09
9.212793,12.809132,-8.489614338e-09
10.013905,12.809132,3.707153491e-08
10.815018,12.809132,1.184724442e-07
11.616130,12.809132,-9.338221097e-09
12.417243,12.809132,6.322012106e-09
13.218355,12.809132,1.470363060e-08
14.019467,12.809132,8.639048049e-08
14.820580,12.809132,-8.906561317e-08
15.621692,12.809132,-1.815995072e-08
16.422805,12.809132,-8.756659982e-08
17.223917,12.809132,9.479466656e-08
18.025029,12.809132,-1.206331612e-08
18.826142,12.809132,5.167551652e-08
19.627254,12.809132,7.032433693e-08
20.428367,12.809132,-5.699542362e-08
21.229479,12.809132,-1.238888496e-07
22.030592,12.809132,8.498337698e-09
22.831704,12.809132,2.093023869e-08
23.632816,12.809132,1.327582075e-07
24.433929,12.809132,-6.514365464e-08
25.235041,12.809132,-1.043297558e-07
-25.235041,13.757956,5.395697493e-08
-24.433929,13.757956,1.339400172e-07
-23.632816,13.757956,6.038037723e-08
-22.831704,13.757956,1.615813937e-07
-22.030592,13.757956,1.261410639e-07
-21.229479,13.757956,6.771300718e-08
-20.428367,13.757956,-2.608006190e-08
-19.627254,13.757956,1.068773540e-07
-18.826142,13.757956,-6.079706329e-09
-18.025029,13.757956,4.776380886e-08
-17.223917,13.757956,8.840135501e-08
-16.422805,13.757956,-5.684358866e-08
-15.621692,13.757956,-4.063495932e-08
-14.820580,13.757956,-1.532475317e-07
-14.019467,13.757956,-2.165032412e-08
-13.218355,13.757956,-3.812577077e-08
-12.417243,13.757956,8.052210619e-08
-11.616130,13.757956,2.231900728e-08
-10.815018,13.757956,-5.673205773e-08
-10.013905,13.757956,4.610164079e-08
-9.212793,13.757956,1.367521333e-07
-8.411680,13.757956,1.059300886e-07
-7.610568,13.757956,-2.606754801e-08
-6.809456,13.757956,-1.343185414e-07
-6.008343,13.757956,-5.371870575e-08
-5.207231,13.757956,1.336899385e-07
-4.406118,13.757956,8.821791553e-08
-3.605006,13.757956,6.049612624e-09
-2.803893,13.757956,7.472585679e-08
-2.002781,13.757956,-1.456580139e-07
-1.201669,13.757956,-1.647189736e-07
-0.400556,13.757956,-1.976729155e-07
0.400556,13.757956,8.803036008e-08
1.201669,13.757956,-1.246232226e-07
2.002781,13.757956,2.112391198e-08
2.803893,13.757956,-4.440461837e-08
3.605006,13.757956,9.596894541e-08
4.406118,13.757956,-5.177319524e-08
5.207231,13.757956,-1.253485206e-07
6.008343,13.757956,-1.023924799e-08
6.809456,13.757956,9.620152801e-09
7.610568,13.757956,7.148230895e-08
8.411680,13.757956,-1.336007850e-07
9.212793,13.757956,-1.547583712e-07
10.013905,13.757956,3.301363544e-08
10.815018,13.757956,-1.573746378e-07
11.616130,13.757956,4.584654306e-08
12.417243,13.757956,2.942479325e-08
13.218355,13.757956,1.742557595e-08
14.019467,13.757956,1.688652977e-07
14.820580,13.757956,1.650253768e-07
15.621692,13.757956,-1.350182528e-08
16.422805,13.757956,-2.225122674e-07
17.223917,13.757956,-5.859681312e-08
18.025029,13.757956,1.223827704e-07
18.826142,13.757956,1.959712025e-07
19.627254,13.757956,-2.725107857e-08
20.428367,13.757956,-2.098988073e-07
21.229479,13.757956,2.085905012e-07
22.030592,13.757956,-1.897104041e-07
22.831704,13.757956,-6.973194655e-08
23.632816,13.757956,5.668167540e-08
24.433929,13.757956,6.343252014e-08
25.235041,13.757956,-8.383948642e-08
-25.235041,14.706781,-1.155340859e-07
-24.433929,14.706781,-1.028881454e-07
-23.632816,14.706781,1.780230344e-07
-22.831704,14.706781,1.603593083e-07
-22.030592,14.706781,-8.109505142e-09
-21.229479,14.706781,-8.674247947e-08
-20.428367,14.706781,-3.774879876e-08
-19.627254,14.706781,7.786915508e-08
-18.826142,14.706781,9.339010876e-08
-18.025029,14.706781,6.560369126e-08
-17.223917,14.706781,-4.267947285e-08
-16.422805,14.706781,4.976659476e-09
-15.621692,14.706781,-4.091764344e-08
-14.820580,14.706781,1.025492285e-09
-14.019467,14.706781,-2.499181571e-08
-13.218355,14.706781,-8.859862538e-08
-12.417243,14.706781,9.016985553e-08
-11.616130,14.706781,1.289016738e-07
-10.815018,14.706781,6.227374147e-09
-10.013905,14.706781,1.027366017e-07
-9.212793,14.706781,7.474159276e-08
-8.411680,14.706781,1.079049989e-07
-7.610568,14.706781,9.712724140e-09
-6.809456,14.706781,5.883751409e-08
-6.008343,14.706781,-9.437997881e-08
-5.207231,14.706781,2.620015723e-07
-4.406118,14.706781,3.484315171e-08
-3.605006,14.706781,-9.084619369e-08
-2.803893,14.706781,7.882152878e-08
-2.002781,14.706781,1.001018371e-07
-1.201669,14.706781,-1.770050975e-07
-0.400556,14.706781,-1.133531528e-07
0.400556,14.706781,-1.573297675e-08
1.201669,14.706781,-1.315957935e-08
2.002781,14.706781,3.691203475e-08
2.803893,14.706781,-6.127832796e-08
3.605006,14.706781,-1.246531289e-07
4.406118,14.706781,4.954252971e-08
5.207231,14.706781,-9.816496657e-08
6.008343,14.706781,-1.133976768e-07
6.809456,14.706781,1.283392445e-08
7.610568,14.706781,1.642731104e-08
8.411680,14.706781,4.013620395e-08
9.212793,14.706781,3.084326559e-09
10.013905,14.706781,-9.628344089e-08
10.815018,14.706781,-1.071058229e-07
11.616130,14.706781,3.794614082e-08
12.417243,14.706781,1.093562535e-07
13.218355,14.706781,-5.876523689e-08
14.019467,14.706781,6.533145082e-08
14.820580,14.706781,1.485162860e-08
15.621692,14.706781,-5.616239806e-08
16.422805,14.706781,-7.370619947e-08
17.223917,14.706781,6.588618253e-09
18.025029,14.706781,7.523864860e-08
18.826142,14.706781,-1.395203231e-08
19.627254,14.706781,-3.201383560e-08
20.428367,14.706781,-3.128509654e-08
21.229479,14.706781,-9.464795642e-08
22.030592,14.706781,-1.504114172e-07
22.831704,14.706781,-1.190421681e-07
23.632816,14.706781,-7.139700743e-08
24.433929,14.706781,-2.001266075e-07
25.235041,14.706781,-1.604825077e-07
-25.235041,15.655605,-1.134880172e-07
-24.433929,15.655605,8.832868186e-08
-23.632816,15.655605,-7.101123610e-08
-22.831704,15.655605,2.016252688e-07
-22.030592,15.655605,1.063332822e-07
-21.229479,15.655605,6.728552166e-08
-20.428367,15.655605,3.243570463e-10
-19.627254,15.655605,9.837033247e-08
-18.826142,15.655605,1.775281620e-07
-18.025029,15.655605,5.985292801e-08
-17.223917,15.655605,3.538926376e-08
-16.422805,15.655605,6.642736282e-08
-15.621692,15.655605,-1.675815282e-07
-14.820580,15.655605,7.423918195e-08
-14.019467,15.655605,-2.957705615e-08
-13.218355,15.655605,-3.838070309e-08
-12.417243,15.655605,2.438495760e-07
-11.616130,15.655605,-3.609367900e-08
-10.815018,15.655605,9.022635022e-09
-10.013905,15.655605,1.238053964e-07
-9.212793,15.655605,1.101993092e-07
-8.411680,15.655605,-1.070762565e-07
-7.610568,15.655605,3.118527950e-09
-6.809456,15.655605,5.856967653e-08
-6.008343,15.655605,5.438290156e-08
-5.207231,15.655605,-2.190112603e-08
-4.406118,15.655605,2.344208739e-07
-3.605006,15.655605,-2.840459899e-07
-2.803893,15.655605,1.010308699e-07
-2.002781,15.655605,2.038422923e-08
-1.201669,15.655605,-1.561616203e-07
-0.400556,15.655605,-7.153672553e-08
0.400556,15.655605,5.930820649e-09
1.201669,15.655605,5.272388554e-08
2.002781,15.655605,-3.551379420e-08
2.803893,15.655605,-5.373957240e-08
3.605006,15.655605,1.509660949e-07
4.406118,15.655605,-1.642452149e-07
5.207231,15.655605,-1.218545631e-07
6.008343,15.655605,1.317178150e-07
6.809456,15.655605,-1.193599192e-07
7.610568,15.655605,2.705623042e-08
8.411680,15.655605,4.241146535e-08
9.212793,15.655605,1.145666585e-07
10.013905,15.655605,1.507847845e-07
10.815018,15.655605,9.219438558e-08
11.616130,15.655605,1.669278877e-07
12.417243,15.655605,3.310494612e-08
13.218355,15.655605,-1.298124656e-08
14.019467,15.655605,-1.406406600e-07
14.820580,15.655605,4.358913330e-09
15.621692,15.655605,3.530887635e-08
16.422805,15.655605,-3.916542100e-08
17.223917,15.655605,1.207346077e-07
18.025029,15.655605,-1.094131866e-08
18.826142,15.655605,-1.304603862e-07
19.627254,15.655605,1.921367350e-07
20.428367,15.655605,5.735838551e-08
21.229479,15.655605,-3.935254324e-08
22.030592,15.655605,-4.663676480e-08
22.831704,15.655605,-1.655187690e-07
23.632816,15.655605,1.355376897e-07
24.433929,15.655605,1.857097166e-08
25.235041,15.655605,-8.228277113e-08
-25.235041,16.604430,-1.053023558e-07
-24.433929,16.604430,-5.662218788e-08
-23.632816,16.604430,-1.335031208e-07
-22.831704,16.604430,-1.668678375e-07
-22.030592,16.604430,2.815313744e-08
-21.229479,16.604430,7.627101040e-08
-20.428367,16.604430,1.841926262e-08
-19.627254,16.604430,5.522012438e-08
-18.826142,16.604430,1.510396734e-07
-18.025029,16.604430,-3.971999861e-08
-17.223917,16.604430,1.120615530e-07
-16.422805,16.604430,1.760089596e-07
-15.621692,16.604430,6.073706175e-08
-14.820580,16.604430,1.889885240e-08
-14.019467,16.604430,2.366269358e-08
-13.218355,16.604430,5.407896884e-08
-12.417243,16.604430,-3.182848092e-08
-11.616130,16.604430,-9.606826513e-08
-10.815018,16.604430,7.690820483e-09
-10.013905,16.604430,1.537505194e-07
-9.212793,16.604430,-1.060960755e-07
-8.411680,16.604430,2.572414243e-09
-7.610568,16.604430,-5.015543370e-08
-6.809456,16.604430,5.901488011e-08
-6.008343,16.604430,1.237415009e-07
-5.207231,16.604430,6.539227354e-08
-4.406118,16.604430,2.742409607e-08
-3.605006,16.604430,-3.756750536e-08
-2.803893,16.604430,7.321257573e-09
-2.002781,16.604430,-4.191584318e-07
-1.201669,16.604430,-2.132959412e-07
-0.400556,16.604430,-1.069810976e-07
0.400556,16.604430,-1.255199388e-07
1.201669,16.604430,4.247211695e-08
2.002781,16.604430,1.862504070e-08
2.803893,16.604430,-1.185468665e-07
3.605006,16.604430,-2.638046292e-08
4.406118,16.604430,-1.177731066e-07
5.207231,16.604430,4.347157698e-08
6.008343,16.604430,-8.349009623e-08
6.809456,16.604430,-1.497558519e-07
7.610568,16.604430,1.402100783e-07
8.411680,16.604430,-1.109771177e-07
9.212793,16.604430,1.039094457e-07
10.013905,16.604430,-2.496369807e-07
10.815018,16.604430,2.563238887e-08
11.616130,16.604430,1.487559267e-07
12.417243,16.604430,4.890063102e-08
13.218355,16.604430,8.117184168e-08
14.019467,16.604430,3.701409171e-08
14.820580,16.604430,1.059361214e-07
15.621692,16.604430,5.433462224e-08
16.422805,16.604430,1.110085718e-08
17.223917,16.604430,-8.518277438e-09
18.025029,16.604430,-1.787322605e-07
18.826142,16.604430,-3.771683170e-08
19.627254,16.604430,1.889477661e-08
20.428367,16.604430,-1.542191660e-07
21.229479,16.604430,-5.938206010e-08
22.030592,16.604430,-1.933605657e-07
22.831704,16.604430,-2.295101244e-08
23.632816,16.604430,-2.942560745e-08
24.433929,16.604430,1.014922775e-08
25.235041,16.604430,2.149815366e-08
-25.235041,17.553254,-8.806800842e-08
-24.433929,17.553254,4.172877173e-08
-23.632816,17.553254,-1.266295037e-07
-22.831704,17.553254,7.629499156e-08
-22.030592,17.553254,-5.426527939e-08
-21.229479,17.553254,-1.966772333e-08
-20.428367,17.553254,2.286500215e-07
-19.627254,17.553254,2.682478133e-08
-18.826142,17.553254,1.575145109e-07
-18.025029,17.553254,3.449049800e-09
-17.223917,17.553254,1.124693008e-07
-16.422805,17.553254,4.746524394e-08
-15.621692,17.553254,-6.896868859e-08
-14.820580,17.553254,4.205679080e-08
-14.019467,17.553254,4.272382544e-08
-13.218355,17.553254,6.107556429e-08
-12.417243,17.553254,2.055206000e-07
-11.616130,17.553254,2.980199373e-08
-10.815018,17.553254,1.898208467e-08
-10.013905,17.553254,-1.460439349e-08
-9.212793,17.553254,1.203277306e-07
-8.411680,17.553254,-8.764228814e-08
-7.610568,17.553254,-1.590954023e-07
-6.809456,17.553254,-9.335159954e-08
-6.008343,17.553254,5.386185238e-08
-5.207231,17.553254,2.478086918e-07
-4.406118,17.553254,-1.332311981e-07
-3.605006,17.553254,-5.329638657e-08
-2.803893,17.553254,2.561042560e-08
-2.002781,17.553254,-2.308706342e-07
-1.201669,17.553254,5.714424566e-08
-0.400556,17.553254,-2.951284731e-09
0.400556,17.553254,-2.336136752e-07
1.201669,17.553254,1.424562948e-07
2.002781,17.553254,1.143090306e-07
2.803893,17.553254,2.586347658e-08
3.605006,17.553254,-2.001315475e-08
4.406118,17.553254,4.842157354e-08
5.207231,17.553254,8.401147738e-08
6.008343,17.553254,-7.650343038e-08
6.809456,17.553254,2.094337223e-08
7.610568,17.553254,1.905310015e-08
8.411680,17.553254,-1.315461481e-07
9.212793,17.553254,-3.390120917e-08
10.013905,17.553254,-1.777195250e-07
10.815018,17.553254,-1.640643607e-07
11.616130,17.553254,-4.195212699e-08
12.417243,17.553254,-1.082276199e-07
13.218355,17.553254,-1.725091217e-07
14.019467,17.553254,-4.693551048e-08
14.820580,17.553254,-3.971277666e-08
15.621692,17.553254,-4.019354560e-08
16.422805,17.553254,-8.000451557e-08
17.223917,17.553254,2.892728029e-08
18.025029,17.553254,-3.167209496e-08
18.826142,17.553254,6.076895271e-09
19.627254,17.553254,6.834114017e-08
20.428367,17.553254,-9.536598651e-08
21.229479,17.553254,4.818745184e-08
22.030592,17.553254,7.821145542e-08
22.831704,17.553254,-3.174433422e-08
23.632816,17.553254,-5.106092108e-08
24.433929,17.553254,1.792624682e-07
25.235041,17.553254,-2.550248025e-07
-25.235041,18.502079,-6.287981313e-08
-24.433929,18.502079,8.794869333e-08
-23.632816,18.502079,6.494780136e-08
-22.831704,18.502079,1.141059333e-08
-22.030592,18.502079,7.962418774e-08
-21.229479,18.502079,3.692518267e-08
-20.428367,18.502079,4.761879438e-10
-19.627254,18.502079,1.862549103e-08
-18.826142,18.502079,-2.077130459e-08
-18.025029,18.502079,-1.760427404e-07
-17.223917,18.502079,1.552331500e-07
-16.422805,18.502079,-4.010435227e-08
-15.621692,18.502079,-1.064329880e-07
-14.820580,18.502079,2.123229231e-07
-14.019467,18.502079,1.269673851e-07
-13.218355,18.502079,1.132548713e-07
-12.417243,18.502079,1.345101559e-07
-11.616130,18.502079,-9.006574368e-09
-10.815018,18.502079,-8.169973551e-08
-10.013905,18.502079,5.285984167e-08
-9.212793,18.502079,-1.038934958e-07
-8.411680,18.502079,-1.118054970e-07
-7.610568,18.502079,-6.333803456e-10
-6.809456,18.502079,-9.520009663e-08
-6.008343,18.502079,-8.466781481e-10
-5.207231,18.502079,4.459680284e-08
-4.406118,18.502079,-8.191302620e-09
-3.605006,18.502079,-1.516762052e-08
-2.803893,18.502079,-1.230657726e-07
-2.002781,18.502079,1.206199547e-07
-1.201669,18.502079,2.542623584e-08
-0.400556,18.502079,1.331331801e-07
0.400556,18.502079,-1.499860678e-07
1.201669,18.502079,-2.596558235e-07
2.002781,18.502079,3.018497276e-08
2.803893,18.502079,-2.648620309e-07
3.605006,18.502079,-2.399356947e-08
4.406118,18.502079,-9.744577715e-08
5.207231,18.502079,2.316284016e-08
6.008343,18.502079,1.212993450e-08
6.809456,18.502079,9.763113133e-08
7.610568,18.502079,-4.588088717e-08
8.411680,18.502079,-7.359128064e-08
9.212793,18.502079,4.508857536e-08
10.013905,18.502079,3.440731319e-08
10.815018,18.502079,8.969898620e-08
11.616130,18.502079,8.052089067e-08
12.417243,18.502079,-4.642485034e-08
13.218355,18.502079,-1.069067437e-07
14.019467,18.502079,-8.323236931e-08
14.820580,18.502079,-7.296426758e-08
15.621692,18.502079,2.305819715e-07
16.422805,18.502079,-4.422050310e-08
17.223917,18.502079,-1.550952292e-07
18.025029,18.502079,4.312358685e-08
18.826142,18.502079,-2.217171199e-08
19.627254,18.502079,6.809491427e-08
20.428367,18.502079,-3.344453185e-08
21.229479,18.502079,-1.088066411e-07
22.030592,18.502079,-1.596343941e-07
22.831704,18.502079,2.123181856e-08
23.632816,18.502079,1.748342725e-08
24.433929,18.502079,3.029273708e-08
25.235041,18.502079,-1.909648763e-07
-25.235041,19.450903,-7.532944318e-08
-24.433929,19.450903,-2.905547639e-08
-23.632816,19.450903,-2.490799008e-08
-22.831704,19.450903,-4.285005871e-08
-22.030592,19.450903,-6.009344784e-08
-21.229479,19.450903,-2.827182589e-08
-20.428367,19.450903,5.716938759e-08
-19.627254,19.450903,-1.772387882e-08
-18.826142,19.450903,-4.164809232e-08
-18.025029,19.450903,-1.248233920e-08
-17.223917,19.450903,-2.671189967e-08
-16.422805,19.450903,1.310930564e-07
-15.621692,19.450903,7.702256621e-08
-14.820580,19.450903,-9.749825099e-08
-14.019467,19.450903,9.612287064e-09
-13.218355,19.450903,-6.033113691e-08
-12.417243,19.450903,-6.292243064e-08
-11.616130,19.450903,-1.026593615e-07
-10.815018,19.450903,-1.033933595e-07
-10.013905,19.450903,-1.540933632e-07
-9.212793,19.450903,1.326021705e-07
-8.411680,19.450903,9.773785582e-08
-7.610568,19.450903,-3.657870257e-09
-6.809456,19.450903,4.407495571e-08
-6.008343,19.450903,3.281231116e-08
-5.207231,19.450903,-1.206321013e-07
-4.406118,19.450903,7.027069505e-08
-3.605006,19.450903,-1.016392613e-07
-2.803893,19.450903,-9.263365715e-08
-2.002781,19.450903,-1.030050114e-07
-1.201669,19.450903,-8.300897165e-08
-0.400556,19.450903,-1.168939355e-07
0.400556,19.450903,-1.554140186e-07
1.201669,19.450903,2.504579542e-08
2.002781,19.450903,-2.302849013e-08
2.803893,19.450903,-8.604388195e-09
3.605006,19.450903,-6.337122410e-08
4.406118,19.450903,9.756705411e-09
5.207231,19.450903,-1.483166278e-07
6.008343,19.450903,-1.172944306e-07
6.809456,19.450903,-1.746388228e-07
7.610568,19.450903,-1.487174783e-07
8.411680,19.450903,8.518126140e-08
9.212793,19.450903,-2.744051574e-08
10.013905,19.450903,4.782572750e-09
10.815018,19.450903,5.292927642e-08
11.616130,19.450903,-7.834876373e-08
12.417243,19.450903,-1.636026193e-07
13.218355,19.450903,-9.971230198e-08
14.019467,19.450903,-1.017492643e-07
14.820580,19.450903,2.207848860e-07
15.621692,19.450903,3.813227958e-08
16.422805,19.450903,-3.896417922e-09
17.223917,19.450903,-3.601837119e-08
18.025029,19.450903,-1.250565082e-08
18.826142,19.450903,-1.314528741e-07
19.627254,19.450903,1.036620270e-07
20.428367,19.450903,6.174984595e-08
21.229479,19.450903,-1.026870190e-07
22.030592,19.450903,5.281456654e-08
22.831704,19.450903,-3.069606950e-08
23.632816,19.450903,-1.621710911e-08
24.433929,19.450903,3.098631587e-08
25.235041,19.450903,5.806396150e-08
-25.235041,20.399728,1.205794964e-07
-24.433929,20.399728,4.636745136e-09
