x_mm,y_mm,z_m
-8.960417,3.762088,1.919319024e-08
-8.543654,3.762088,-1.820603804e-07
-8.126890,3.762088,1.633103007e-07
-7.710126,3.762088,2.871263224e-08
-7.293363,3.762088,-6.808202092e-08
-6.876599,3.762088,-7.631054165e-08
-6.459836,3.762088,-7.183463655e-08
-6.043072,3.762088,9.692777166e-08
-5.626308,3.762088,9.681636966e-09
-5.209545,3.762088,-1.184724123e-07
-4.792781,3.762088,-1.229936866e-07
-4.376018,3.762088,2.719194700e-08
-3.959254,3.762088,8.955075518e-08
-3.542491,3.762088,1.410165131e-08
-3.125727,3.762088,-2.040439201e-07
-2.708963,3.762088,1.426319623e-07
-2.292200,3.762088,1.920900987e-07
-1.875436,3.762088,-1.108524733e-07
-1.458673,3.762088,-6.895329435e-08
-1.041909,3.762088,-7.024467670e-08
-0.625145,3.762088,-1.110573327e-07
-0.208382,3.762088,8.602469032e-08
0.208382,3.762088,2.927569171e-08
0.625145,3.762088,1.138178263e-07
1.041909,3.762088,-1.554246174e-08
1.458673,3.762088,-3.758902787e-08
1.875436,3.762088,1.882247869e-07
2.292200,3.762088,3.643098966e-08
2.708963,3.762088,-4.895054779e-08
3.125727,3.762088,-3.429262844e-08
3.542491,3.762088,3.227375894e-08
3.959254,3.762088,-6.158983768e-08
4.376018,3.762088,-9.159348334e-08
4.792781,3.762088,1.523573209e-07
5.209545,3.762088,-2.043912025e-08
5.626308,3.762088,-3.599499502e-08
6.043072,3.762088,1.661725346e-07
6.459836,3.762088,-1.806972532e-07
6.876599,3.762088,-6.021991644e-08
7.293363,3.762088,3.459669765e-08
7.710126,3.762088,-9.375812443e-08
8.126890,3.762088,1.584840545e-07
8.543654,3.762088,2.149226153e-08
8.960417,3.762088,-4.449173880e-08
9.377181,3.762088,8.393777577e-08
9.793944,3.762088,-1.036917391e-07
10.210708,3.762088,-1.849912519e-07
10.627472,3.762088,-5.202258612e-08
11.044235,3.762088,-2.406599467e-07
11.460999,3.762088,-9.195873115e-10
11.877762,3.762088,-1.385307862e-07
12.294526,3.762088,4.942493899e-08
12.711290,3.762088,-2.509102012e-09
13.128053,3.762088,-1.958805718e-07
-13.128053,4.120382,1.160992587e-07
-12.711290,4.120382,-1.777833105e-07
-12.294526,4.120382,9.414161790e-08
-11.877762,4.120382,-2.559821934e-07
-11.460999,4.120382,-2.046727220e-08
-11.044235,4.120382,3.834731956e-08
-10.627472,4.120382,9.538881503e-10
-10.210708,4.120382,-8.609394470e-09
-9.793944,4.120382,-9.401140365e-08
-9.377181,4.120382,1.308603765e-08
-8.960417,4.120382,-7.847887442e-08
-8.543654,4.120382,9.393798525e-08
-8.126890,4.120382,4.391326579e-08
-7.710126,4.120382,-6.690422122e-08
-7.293363,4.120382,5.558911556e-08
-6.876599,4.120382,2.540934243e-09
-6.459836,4.120382,-1.208470822e-07
-6.043072,4.120382,-7.455303353e-08
-5.626308,4.120382,-6.986912102e-08
-5.209545,4.120382,8.123919080e-08
-4.792781,4.120382,3.357575631e-08
-4.376018,4.120382,7.233848051e-08
-3.959254,4.120382,3.737557894e-08
-3.542491,4.120382,-2.112599077e-07
-3.125727,4.120382,8.607547287e-08
-2.708963,4.120382,1.124772165e-07
-2.292200,4.120382,-8.466927051e-08
-1.875436,4.120382,4.716227072e-08
-1.458673,4.120382,-7.661025890e-08
-1.041909,4.120382,1.253397487e-07
-0.625145,4.120382,-2.888850871e-07
-0.208382,4.120382,-2.207681473e-07
0.208382,4.120382,2.263823745e-07
0.625145,4.120382,-1.873203515e-08
1.041909,4.120382,1.166653187e-07
1.458673,4.120382,-1.096074316e-08
1.875436,4.120382,-1.074512072e-07
2.292200,4.120382,3.826001447e-08
2.708963,4.120382,-1.407773469e-07
3.125727,4.120382,1.529793020e-07
3.542491,4.120382,1.219112984e-09
3.959254,4.120382,-1.355448947e-08
4.376018,4.120382,-8.651323940e-08
4.792781,4.120382,-8.932802390e-08
5.209545,4.120382,-1.703550351e-08
5.626308,4.120382,-8.548177765e-08
6.043072,4.120382,-8.258468827e-08
6.459836,4.120382,-3.975786808e-08
6.876599,4.120382,-1.371056465e-09
7.293363,4.120382,-8.793708780e-08
7.710126,4.120382,-2.884854349e-08
8.126890,4.120382,-5.732264247e-08
8.543654,4.120382,7.933057753e-09
8.960417,4.120382,-9.263483332e-08
9.377181,4.120382,-8.579456575e-08
9.793944,4.120382,-7.772864996e-08
10.210708,4.120382,-2.575780207e-08
10.627472,4.120382,-1.903783117e-07
11.044235,4.120382,-7.406765270e-08
11.460999,4.120382,-1.119844303e-10
11.877762,4.120382,3.151594879e-08
12.294526,4.120382,-1.890699813e-08
12.711290,4.120382,-7.483654699e-08
13.128053,4.120382,-5.880394704e-08
-13.128053,4.478676,-1.204373646e-08
-12.711290,4.478676,8.040697283e-08
-12.294526,4.478676,3.300989499e-08
-11.877762,4.478676,2.997702013e-08
-11.460999,4.478676,-1.748392602e-08
-11.044235,4.478676,-2.670840094e-08
-10.627472,4.478676,-2.516732379e-08
-10.210708,4.478676,-1.190415196e-07
-9.793944,4.478676,3.871336819e-08
-9.377181,4.478676,2.102987156e-07
-8.960417,4.478676,1.706882567e-07
-8.543654,4.478676,1.557843437e-07
-8.126890,4.478676,1.291403927e-07
-7.710126,4.478676,-5.894845122e-08
-7.293363,4.478676,-6.457581369e-09
-6.876599,4.478676,1.248750749e-07
-6.459836,4.478676,-3.886860110e-08
-6.043072,4.478676,-4.941466292e-08
-5.626308,4.478676,-1.402648282e-08
-5.209545,4.478676,-1.342344842e-08
-4.792781,4.478676,6.175197307e-08
-4.376018,4.478676,6.853313933e-08
-3.959254,4.478676,-1.140107103e-07
-3.542491,4.478676,-8.447622850e-08
-3.125727,4.478676,-2.452258841e-07
-2.708963,4.478676,2.205361471e-08
-2.292200,4.478676,1.564423462e-07
-1.875436,4.478676,-1.394744860e-07
-1.458673,4.478676,-9.543821425e-08
-1.041909,4.478676,1.243937321e-07
-0.625145,4.478676,-2.097050672e-08
-0.208382,4.478676,-1.394681474e-07
0.208382,4.478676,-2.306747485e-09
0.625145,4.478676,-2.070820565e-07
1.041909,4.478676,4.235030158e-08
1.458673,4.478676,-1.402648622e-07
1.875436,4.478676,-2.402520329e-07
2.292200,4.478676,-8.956668260e-08
2.708963,4.478676,6.990115926e-08
3.125727,4.478676,-3.648902998e-08
3.542491,4.478676,-9.897628037e-09
3.959254,4.478676,7.141607230e-08
4.376018,4.478676,-1.808261917e-08
4.792781,4.478676,-1.331918195e-07
5.209545,4.478676,-2.640125326e-09
5.626308,4.478676,6.413506005e-08
6.043072,4.478676,-3.042518856e-07
6.459836,4.478676,-4.099903800e-09
6.876599,4.478676,1.100492411e-09
7.293363,4.478676,-3.773711293e-08
7.710126,4.478676,-3.434409980e-08
8.126890,4.478676,-7.759814392e-08
8.543654,4.478676,3.609692078e-08
8.960417,4.478676,1.577665845e-07
9.377181,4.478676,-2.859014828e-07
9.793944,4.478676,1.070091283e-08
10.210708,4.478676,1.217118088e-07
10.627472,4.478676,6.738543784e-08
11.044235,4.478676,-5.867414196e-08
11.460999,4.478676,3.509509934e-08
11.877762,4.478676,-7.772014410e-08
12.294526,4.478676,-9.812528682e-08
12.711290,4.478676,2.602367093e-08
13.128053,4.478676,-1.643057556e-07
-13.128053,4.836970,5.744801762e-08
-12.711290,4.836970,4.717189226e-08
-12.294526,4.836970,-1.218896734e-07
-11.877762,4.836970,2.119770082e-07
-11.460999,4.836970,-3.768519262e-08
-11.044235,4.836970,3.085974214e-08
-10.627472,4.836970,9.338834763e-08
-10.210708,4.836970,-4.115583748e-08
-9.793944,4.836970,2.270600405e-07
-9.377181,4.836970,8.689691199e-08
-8.960417,4.836970,3.359188273e-08
-8.543654,4.836970,1.121388677e-07
-8.126890,4.836970,-4.734419851e-08
-7.710126,4.836970,7.944818086e-08
-7.293363,4.836970,2.069472305e-07
-6.876599,4.836970,-4.235912834e-09
-6.459836,4.836970,9.470429538e-08
-6.043072,4.836970,1.286563766e-07
-5.626308,4.836970,9.126664414e-08
-5.209545,4.836970,8.202884001e-08
-4.792781,4.836970,-1.454893278e-07
-4.376018,4.836970,-6.237952523e-08
-3.959254,4.836970,4.255912093e-08
-3.542491,4.836970,-1.233524199e-07
-3.125727,4.836970,-2.334959208e-08
-2.708963,4.836970,7.457725897e-08
-2.292200,4.836970,-1.348206347e-07
-1.875436,4.836970,-9.393504338e-08
-1.458673,4.836970,-5.726459704e-08
-1.041909,4.836970,1.450838731e-07
-0.625145,4.836970,-7.251923705e-09
-0.208382,4.836970,-1.626605064e-08
0.208382,4.836970,1.204549896e-07
0.625145,4.836970,1.435842021e-07
1.041909,4.836970,1.449112797e-07
1.458673,4.836970,-1.200181277e-07
1.875436,4.836970,-9.003573142e-08
2.292200,4.836970,-2.195613230e-08
2.708963,4.836970,4.735151922e-08
3.125727,4.836970,-4.633338584e-08
3.542491,4.836970,-1.699228806e-07
3.959254,4.836970,-1.190124471e-08
4.376018,4.836970,-1.050029313e-07
4.792781,4.836970,2.197898657e-08
5.209545,4.836970,7.554848988e-08
5.626308,4.836970,-9.295322050e-08
6.043072,4.836970,1.233827373e-07
6.459836,4.836970,2.137057798e-09
6.876599,4.836970,2.282076156e-08
7.293363,4.836970,-3.428255645e-08
7.710126,4.836970,-3.258983258e-07
8.126890,4.836970,-5.348821195e-08
8.543654,4.836970,2.041191058e-08
8.960417,4.836970,-3.953035257e-08
9.377181,4.836970,2.035725149e-07
9.793944,4.836970,-1.398674998e-07
10.210708,4.836970,1.329918013e-08
10.627472,4.836970,-1.733023506e-07
11.044235,4.836970,7.575422946e-09
11.460999,4.836970,-1.588931013e-07
11.877762,4.836970,1.334813923e-08
12.294526,4.836970,-2.207408356e-07
12.711290,4.836970,-5.980288527e-08
13.128053,4.836970,-5.281765743e-08
-13.128053,5.195264,-4.330907344e-08
-12.711290,5.195264,9.089731167e-08
-12.294526,5.195264,-8.588754751e-10
-11.877762,5.195264,-8.093381375e-08
-11.460999,5.195264,4.781449540e-08
-11.044235,5.195264,2.344778701e-07
-10.627472,5.195264,3.376706050e-08
-10.210708,5.195264,1.085898085e-07
-9.793944,5.195264,2.296060379e-08
-9.377181,5.195264,3.341874684e-07
-8.960417,5.195264,1.430128940e-07
-8.543654,5.195264,-6.214633912e-09
-8.126890,5.195264,7.979680748e-08
-7.710126,5.195264,1.555330783e-07
-7.293363,5.195264,2.267248162e-07
-6.876599,5.195264,1.820223668e-07
-6.459836,5.195264,-3.752793846e-08
-6.043072,5.195264,1.048017603e-07
-5.626308,5.195264,-1.393425858e-07
-5.209545,5.195264,3.372814659e-07
-4.792781,5.195264,-9.960504344e-08
-4.376018,5.195264,-1.311325402e-07
-3.959254,5.195264,1.951542642e-08
-3.542491,5.195264,-5.350333337e-08
-3.125727,5.195264,-1.164586275e-07
-2.708963,5.195264,-1.175208653e-07
-2.292200,5.195264,-1.462071804e-07
-1.875436,5.195264,-2.637664172e-08
-1.458673,5.195264,4.674346463e-08
-1.041909,5.195264,2.019219825e-08
-0.625145,5.195264,1.684500259e-07
-0.208382,5.195264,-1.416067894e-07
0.208382,5.195264,8.978835580e-08
0.625145,5.195264,-4.655108446e-08
1.041909,5.195264,9.822728589e-08
1.458673,5.195264,9.022626717e-08
1.875436,5.195264,-1.352012375e-07
2.292200,5.195264,-2.092440885e-07
2.708963,5.195264,-4.593576963e-08
3.125727,5.195264,-1.208878364e-07
3.542491,5.195264,5.486988857e-08
3.959254,5.195264,-2.755588948e-07
4.376018,5.195264,1.703689619e-07
4.792781,5.195264,2.211999102e-08
5.209545,5.195264,2.807151441e-08
5.626308,5.195264,3.975468982e-08
6.043072,5.195264,-1.861849462e-07
6.459836,5.195264,1.633439035e-07
6.876599,5.195264,-2.241940652e-08
7.293363,5.195264,-6.121119274e-09
7.710126,5.195264,1.617923485e-09
8.126890,5.195264,-7.294853539e-08
8.543654,5.195264,-1.148505510e-08
8.960417,5.195264,-8.180798219e-08
9.377181,5.195264,-2.403406737e-07
9.793944,5.195264,-3.764434724e-08
10.210708,5.195264,-1.013915094e-07
10.627472,5.195264,-1.279464839e-08
11.044235,5.195264,2.943532979e-08
11.460999,5.195264,6.038422123e-09
11.877762,5.195264,-5.719963130e-08
12.294526,5.195264,-1.357563901e-07
12.711290,5.195264,1.393129916e-07
13.128053,5.195264,-6.073896811e-08
-13.128053,5.553558,-8.062388160e-08
-12.711290,5.553558,-1.957853515e-07
-12.294526,5.553558,-4.430842314e-08
-11.877762,5.553558,-4.631063197e-08
-11.460999,5.553558,2.943167954e-08
-11.044235,5.553558,1.744367506e-07
-10.627472,5.553558,2.407770102e-07
-10.210708,5.553558,6.778700427e-08
-9.793944,5.553558,-1.431021274e-08
-9.377181,5.553558,2.548561601e-08
-8.960417,5.553558,6.622181235e-08
-8.543654,5.553558,1.076952001e-07
-8.126890,5.553558,1.299352622e-07
-7.710126,5.553558,-1.152134591e-07
-7.293363,5.553558,1.211431989e-07
-6.876599,5.553558,7.075233939e-08
-6.459836,5.553558,8.541167254e-08
-6.043072,5.553558,-2.726062945e-08
-5.626308,5.553558,8.374102292e-08
-5.209545,5.553558,1.724478657e-08
-4.792781,5.553558,4.520657688e-08
-4.376018,5.553558,5.836721255e-08
-3.959254,5.553558,4.692528942e-08
-3.542491,5.553558,-3.950294060e-08
-3.125727,5.553558,-8.826002612e-08
-2.708963,5.553558,-1.061670711e-07
-2.292200,5.553558,-9.223949330e-08
-1.875436,5.553558,-1.795898855e-07
-1.458673,5.553558,5.251825247e-08
-1.041909,5.553558,2.873693208e-08
-0.625145,5.553558,3.953166465e-08
-0.208382,5.553558,3.667705767e-09
0.208382,5.553558,2.591415137e-08
0.625145,5.553558,2.242820126e-07
1.041909,5.553558,-1.441482104e-08
1.458673,5.553558,-8.209881704e-08
1.875436,5.553558,-9.833537613e-08
2.292200,5.553558,-4.199670260e-08
2.708963,5.553558,-8.836148653e-08
3.125727,5.553558,-1.574565686e-07
3.542491,5.553558,-1.132713431e-07
3.959254,5.553558,2.370408380e-08
4.376018,5.553558,-1.928236658e-07
4.792781,5.553558,1.161754634e-07
5.209545,5.553558,-9.027301814e-08
5.626308,5.553558,1.459223550e-07
6.043072,5.553558,-6.562621987e-08
6.459836,5.553558,8.098325498e-08
6.876599,5.553558,-3.869776927e-08
7.293363,5.553558,-1.408626649e-07
7.710126,5.553558,3.894194918e-09
8.126890,5.553558,-6.469273835e-08
8.543654,5.553558,-2.471936543e-08
8.960417,5.553558,-8.725174238e-08
9.377181,5.553558,4.667985524e-08
9.793944,5.553558,-8.919509701e-08
10.210708,5.553558,-9.730568587e-08
10.627472,5.553558,-1.091496301e-07
11.044235,5.553558,1.246144275e-07
11.460999,5.553558,1.234698650e-08
11.877762,5.553558,-7.703348154e-08
12.294526,5.553558,-3.190216082e-09
12.711290,5.553558,-1.049567728e-07
13.128053,5.553558,-1.009895814e-07
-13.128053,5.911852,-7.282096489e-08
-12.711290,5.911852,1.164333635e-07
-12.294526,5.911852,3.546748585e-08
-11.877762,5.911852,1.154140094e-07
-11.460999,5.911852,3.118682437e-08
-11.044235,5.911852,7.274904366e-08
-10.627472,5.911852,1.170308081e-07
-10.210708,5.911852,1.128169573e-07
-9.793944,5.911852,-6.191027076e-09
-9.377181,5.911852,1.743910357e-07
-8.960417,5.911852,1.684729825e-07
-8.543654,5.911852,3.442912072e-08
-8.126890,5.911852,-1.374539111e-08
-7.710126,5.911852,2.222745748e-07
-7.293363,5.911852,1.311980983e-07
-6.876599,5.911852,1.275482062e-07
-6.459836,5.911852,3.833040751e-08
-6.043072,5.911852,1.958988793e-07
-5.626308,5.911852,3.700748596e-08
-5.209545,5.911852,-4.103576050e-08
-4.792781,5.911852,-1.030189966e-07
-4.376018,5.911852,-1.194640770e-07
-3.959254,5.911852,-1.706741663e-07
-3.542491,5.911852,-1.636736105e-07
-3.125727,5.911852,2.502895955e-07
-2.708963,5.911852,-1.232913140e-07
-2.292200,5.911852,-3.365064089e-07
-1.875436,5.911852,-4.837690111e-08
-1.458673,5.911852,-1.195101901e-07
-1.041909,5.911852,8.839573154e-08
-0.625145,5.911852,1.417564835e-07
-0.208382,5.911852,-2.604910324e-08
0.208382,5.911852,5.593422228e-08
0.625145,5.911852,-2.854129035e-08
1.041909,5.911852,-1.464562390e-07
1.458673,5.911852,-1.085509705e-08
1.875436,5.911852,7.325344683e-08
2.292200,5.911852,-6.443424246e-08
2.708963,5.911852,-1.537067549e-07
3.125727,5.911852,-4.066187233e-08
3.542491,5.911852,4.867644118e-08
3.959254,5.911852,4.291538978e-10
4.376018,5.911852,-1.090854118e-07
4.792781,5.911852,4.415595096e-09
5.209545,5.911852,4.160506100e-08
5.626308,5.911852,-6.376829298e-08
6.043072,5.911852,-2.592661706e-08
6.459836,5.911852,-3.032906553e-08
6.876599,5.911852,-3.926879726e-08
7.293363,5.911852,-2.571714684e-07
7.710126,5.911852,-2.532231999e-08
8.126890,5.911852,9.550766664e-08
8.543654,5.911852,1.871715372e-08
8.960417,5.911852,-1.296001739e-07
9.377181,5.911852,1.268665874e-07
9.793944,5.911852,-1.378293121e-07
10.210708,5.911852,1.530984831e-08
10.627472,5.911852,-1.809248474e-07
11.044235,5.911852,2.240364138e-08
11.460999,5.911852,-1.472568134e-07
11.877762,5.911852,-8.226931461e-08
12.294526,5.911852,-7.786709675e-08
12.711290,5.911852,3.248088986e-08
13.128053,5.911852,-1.121928312e-07
-13.128053,6.270146,4.324283703e-08
-12.711290,6.270146,2.094918900e-07
-12.294526,6.270146,1.476863463e-07
-11.877762,6.270146,4.945139643e-08
-11.460999,6.270146,1.347385393e-07
-11.044235,6.270146,2.542353626e-07
-10.627472,6.270146,1.083264398e-07
-10.210708,6.270146,-1.495776733e-07
-9.793944,6.270146,-8.655877483e-08
-9.377181,6.270146,5.018415302e-08
-8.960417,6.270146,1.326781891e-07
-8.543654,6.270146,1.906145747e-07
-8.126890,6.270146,5.583245323e-08
-7.710126,6.270146,1.884679980e-07
-7.293363,6.270146,8.485693245e-08
-6.876599,6.270146,3.873381067e-08
-6.459836,6.270146,6.149192171e-08
-6.043072,6.270146,1.219726150e-07
-5.626308,6.270146,1.473364531e-08
-5.209545,6.270146,-1.039430023e-07
-4.792781,6.270146,7.652403667e-08
-4.376018,6.270146,-6.510401638e-08
-3.959254,6.270146,6.668621718e-08
-3.542491,6.270146,-2.857451472e-08
-3.125727,6.270146,-1.370963955e-07
-2.708963,6.270146,-6.128976790e-08
-2.292200,6.270146,-9.116692367e-08
-1.875436,6.270146,-3.032549122e-07
-1.458673,6.270146,-7.519864544e-08
-1.041909,6.270146,-8.473921687e-08
-0.625145,6.270146,1.352823763e-07
-0.208382,6.270146,-2.530070722e-07
0.208382,6.270146,-1.119413005e-07
0.625145,6.270146,-4.197381620e-09
1.041909,6.270146,-1.029856448e-07
1.458673,6.270146,-2.180085227e-08
1.875436,6.270146,-1.212773426e-07
2.292200,6.270146,-7.131501457e-08
2.708963,6.270146,-8.705757065e-08
3.125727,6.270146,-1.080885898e-07
3.542491,6.270146,-1.547192231e-07
3.959254,6.270146,-3.480942576e-08
4.376018,6.270146,-8.625651713e-08
4.792781,6.270146,6.945821277e-09
5.209545,6.270146,-2.862942936e-08
5.626308,6.270146,-1.975504649e-09
6.043072,6.270146,-9.388566481e-08
6.459836,6.270146,-1.446050358e-07
6.876599,6.270146,-1.326628129e-08
7.293363,6.270146,7.579425206e-08
7.710126,6.270146,-1.941578032e-07
8.126890,6.270146,-2.842773973e-07
8.543654,6.270146,-7.769944604e-08
8.960417,6.270146,-8.845617493e-09
9.377181,6.270146,-2.178308687e-07
9.793944,6.270146,-1.683122170e-07
10.210708,6.270146,-4.488153161e-08
10.627472,6.270146,-5.937073611e-08
11.044235,6.270146,-1.478342478e-07
11.460999,6.270146,-1.588866555e-07
11.877762,6.270146,-9.144775707e-09
12.294526,6.270146,-1.593189112e-07
12.711290,6.270146,-8.697846124e-08
13.128053,6.270146,-1.189188487e-08
-13.128053,6.628440,-4.749462470e-08
-12.711290,6.628440,1.230249510e-08
-12.294526,6.628440,1.440482938e-07
-11.877762,6.628440,3.441871335e-08
-11.460999,6.628440,2.554078070e-08
-11.044235,6.628440,1.640416890e-07
-10.627472,6.628440,-2.416503526e-07
-10.210708,6.628440,2.641094523e-09
-9.793944,6.628440,-1.313921151e-08
-9.377181,6.628440,-1.965303253e-08
-8.960417,6.628440,1.088897216e-07
-8.543654,6.628440,1.128863921e-07
-8.126890,6.628440,7.053735478e-08
-7.710126,6.628440,7.040208755e-09
-7.293363,6.628440,7.893611312e-08
-6.876599,6.628440,-2.587139018e-08
-6.459836,6.628440,-1.417026204e-07
-6.043072,6.628440,3.857541495e-09
-5.626308,6.628440,1.703931303e-07
-5.209545,6.628440,-1.659996477e-07
-4.792781,6.628440,-4.595537734e-08
-4.376018,6.628440,-3.359597059e-08
-3.959254,6.628440,-1.923788676e-07
-3.542491,6.628440,-3.709134637e-08
-3.125727,6.628440,3.732772955e-08
-2.708963,6.628440,-1.133781279e-07
-2.292200,6.628440,-7.566079114e-08
-1.875436,6.628440,-1.821596519e-07
-1.458673,6.628440,-7.305456511e-09
-1.041909,6.628440,-5.073337616e-09
-0.625145,6.628440,5.631613681e-08
-0.208382,6.628440,-1.998934992e-08
0.208382,6.628440,-4.513857534e-08
0.625145,6.628440,-7.691975889e-08
1.041909,6.628440,-1.580157392e-07
1.458673,6.628440,-1.398191156e-07
1.875436,6.628440,-2.893372507e-08
2.292200,6.628440,3.148092138e-09
2.708963,6.628440,-1.763413618e-07
3.125727,6.628440,1.467292633e-07
3.542491,6.628440,2.684252118e-08
3.959254,6.628440,1.295197902e-08
4.376018,6.628440,-4.611683658e-08
4.792781,6.628440,3.679858714e-08
5.209545,6.628440,-4.451800803e-08
5.626308,6.628440,1.404847335e-07
6.043072,6.628440,-6.281957241e-09
6.459836,6.628440,-2.329876174e-07
6.876599,6.628440,2.679231033e-08
7.293363,6.628440,-5.399477030e-08
7.710126,6.628440,6.407474435e-08
8.126890,6.628440,2.808355140e-08
8.543654,6.628440,7.776234153e-08
8.960417,6.628440,6.504464198e-08
9.377181,6.628440,1.569500566e-08
9.793944,6.628440,-2.871617252e-08
10.210708,6.628440,1.824335080e-09
10.627472,6.628440,-4.465346658e-09
11.044235,6.628440,-1.787704575e-07
11.460999,6.628440,-6.898829227e-08
11.877762,6.628440,-6.689356825e-08
12.294526,6.628440,4.168314559e-08
12.711290,6.628440,1.893468781e-08
13.128053,6.628440,-1.099374225e-07
-13.128053,6.986734,-8.625596318e-08
-12.711290,6.986734,-7.942101167e-08
-12.294526,6.986734,1.216208166e-07
-11.877762,6.986734,-5.654012789e-08
-11.460999,6.986734,1.128935662e-07
-11.044235,6.986734,-3.422102118e-08
-10.627472,6.986734,-1.816126712e-08
-10.210708,6.986734,-4.419299982e-08
-9.793944,6.986734,-6.639684522e-08
-9.377181,6.986734,-3.984036060e-08
-8.960417,6.986734,-4.331837478e-08
-8.543654,6.986734,1.107508409e-07
-8.126890,6.986734,9.797708103e-08
-7.710126,6.986734,1.727650162e-07
-7.293363,6.986734,8.665892078e-08
-6.876599,6.986734,8.113935309e-08
-6.459836,6.986734,2.389075289e-08
-6.043072,6.986734,7.135113186e-08
-5.626308,6.986734,9.962886742e-08
-5.209545,6.986734,-1.825434200e-08
-4.792781,6.986734,-1.518709355e-07
-4.376018,6.986734,-1.305770692e-07
-3.959254,6.986734,-6.926033555e-08
-3.542491,6.986734,8.267149042e-08
-3.125727,6.986734,4.054968647e-09
-2.708963,6.986734,-1.056736484e-07
-2.292200,6.986734,-1.080871727e-07
-1.875436,6.986734,-6.663213623e-08
-1.458673,6.986734,-8.243640068e-08
-1.041909,6.986734,-2.087182757e-07
-0.625145,6.986734,9.666385469e-08
-0.208382,6.986734,-1.195881843e-07
0.208382,6.986734,6.780060430e-08
0.625145,6.986734,-1.492087310e-07
1.041909,6.986734,-1.657794468e-07
1.458673,6.986734,2.365419219e-08
1.875436,6.986734,-2.019393852e-07
2.292200,6.986734,1.244128502e-08
2.708963,6.986734,-1.246130402e-07
3.125727,6.986734,-4.210031368e-08
3.542491,6.986734,-5.371468404e-08
3.959254,6.986734,8.212231499e-08
4.376018,6.986734,-1.539738178e-07
4.792781,6.986734,1.067838093e-07
5.209545,6.986734,1.317323806e-07
5.626308,6.986734,-6.312779687e-09
6.043072,6.986734,6.616906811e-08
6.459836,6.986734,-1.194915199e-08
6.876599,6.986734,-4.983645619e-08
7.293363,6.986734,-6.109824941e-08
7.710126,6.986734,-7.810783168e-08
8.126890,6.986734,1.802270944e-07
8.543654,6.986734,6.786810846e-08
8.960417,6.986734,-1.125917051e-07
9.377181,6.986734,-1.667254451e-07
9.793944,6.986734,9.484454672e-08
10.210708,6.986734,8.440527905e-08
10.627472,6.986734,-1.851057026e-08
11.044235,6.986734,-2.868985090e-07
11.460999,6.986734,-4.799957988e-08
11.877762,6.986734,-9.508308645e-08
12.294526,6.986734,-6.655329825e-08
12.711290,6.986734,-7.673126973e-08
13.128053,6.986734,-3.119944824e-08
-13.128053,7.345028,3.500249486e-08
-12.711290,7.345028,1.956945172e-07
-12.294526,7.345028,3.538028242e-08
-11.877762,7.345028,-2.045283099e-09
-11.460999,7.345028,4.421449122e-08
-11.044235,7.345028,1.189338578e-07
-10.627472,7.345028,8.985686407e-08
-10.210708,7.345028,8.713272798e-08
-9.793944,7.345028,6.580160586e-08
-9.377181,7.345028,-5.158688223e-08
-8.960417,7.345028,-3.327189242e-08
-8.543654,7.345028,1.025300574e-07
-8.126890,7.345028,5.198132252e-08
-7.710126,7.345028,-5.360417705e-08
-7.293363,7.345028,1.388968957e-07
-6.876599,7.345028,9.582045306e-08
-6.459836,7.345028,-5.480069782e-08
-6.043072,7.345028,-2.883646688e-08
-5.626308,7.345028,5.569682233e-08
-5.209545,7.345028,1.848023475e-07
-4.792781,7.345028,-1.799339683e-07
-4.376018,7.345028,-6.805057099e-08
-3.959254,7.345028,-1.052654850e-07
-3.542491,7.345028,5.421522928e-08
-3.125727,7.345028,-9.469818375e-10
-2.708963,7.345028,-1.356162674e-07
-2.292200,7.345028,-1.704964908e-07
-1.875436,7.345028,-1.012558492e-07
-1.458673,7.345028,2.506774677e-07
-1.041909,7.345028,-7.904627431e-08
-0.625145,7.345028,9.349999001e-08
-0.208382,7.345028,4.322590368e-09
0.208382,7.345028,-1.022140183e-07
0.625145,7.345028,-2.391938472e-07
1.041909,7.345028,-1.436193355e-07
1.458673,7.345028,-2.086332320e-07
1.875436,7.345028,-7.244442464e-08
2.292200,7.345028,7.870856084e-09
2.708963,7.345028,-1.704697770e-07
3.125727,7.345028,-2.556694460e-07
3.542491,7.345028,-7.122983234e-08
3.959254,7.345028,-3.057717489e-07
4.376018,7.345028,-1.705629035e-07
4.792781,7.345028,-1.951373078e-08
5.209545,7.345028,3.766404993e-08
5.626308,7.345028,-3.065298642e-08
6.043072,7.345028,1.098801341e-08
6.459836,7.345028,6.838259695e-08
6.876599,7.345028,1.014873181e-07
7.293363,7.345028,-2.626932964e-08
7.710126,7.345028,1.938775316e-07
8.126890,7.345028,1.505041248e-07
8.543654,7.345028,4.985791787e-08
8.960417,7.345028,2.859571773e-08
9.377181,7.345028,-3.934990769e-08
9.793944,7.345028,3.044362123e-08
10.210708,7.345028,-1.524528666e-07
10.627472,7.345028,5.878690302e-09
11.044235,7.345028,-1.367804805e-07
11.460999,7.345028,-4.431325452e-08
11.877762,7.345028,-1.291201215e-07
12.294526,7.345028,-1.372082479e-07
12.711290,7.345028,2.473673592e-08
13.128053,7.345028,-1.261087763e-07
-13.128053,7.703322,-3.137961634e-08
-12.711290,7.703322,-7.637804573e-08
-12.294526,7.703322,-3.696266700e-08
