Beam_Focus_Position_mm,Beam_Spot_Size_um,Clamping_Pressure_MPa,Contact_Resistance_Std_uOhm,Contact_Resistance_uOhm,Creep_Time_to_Failure_h_100C_50pctUTS,Cycles_to_Failure_Estimate,Data_Source,Discoloration_Level_0_3,Fidelity_Weight,HAZ_Width_mm,Has_Cracks,Has_Expulsion,Has_Porosity,Has_Undercut,IMC_Thickness_PostAging_500h_120C_um,IMC_Thickness_um,Joint_Type,Laser_Power_W,Material_Combination,Nugget_Width_mm,Overlap_Distance_mm,Peak_Temperature_C,Peel_Strength_N,Penetration_Depth_mm,Post_ThermalCycle_Contact_Resistance_uOhm,Post_ThermalCycle_Tensile_Shear_Strength_N,Pulse_Duration_ms,Pulse_Frequency_Hz,Replicates,Resistance_Increase_Percent,Sheet_Thickness_mm,Shield_Gas,Shield_Gas_Flow_L_min,Spatter_Level_0_3,Strength_Degradation_Percent,Tensile_Shear_Strength_N,Tensile_Shear_Strength_Std_N,Thermal_Cycles,Weld_ID,Welding_Speed_mm_s
0.06238411431700097,268.36354270207346,5.870637418430294,7.813245767336667,200.0,,,Experimental,1,1.0,0.366820119399975,0,0,0,1,,0.6001823419919499,Butt,1756.5927327629802,Cu-Al,0.5755399809055088,0.0,673.5368522223924,179.240785496999,0.3765537244990876,,,5.009169777279831,226.21975806634669,5,,1.4373284741052292,Nitrogen,1.1904940069554337,0,,325.8923372672709,16.62965404938823,,W-0232,199.9463579243648
-0.04461367897231927,234.46451236907808,4.907358623539194,10.246932960267698,200.0,,,Experimental,0,1.0,0.1675350172178424,0,0,0,1,,,Butt,1942.2597115658978,Cu-Cu,0.22063591177485226,0.0,310.2766949935695,110.00000000000001,0.07874159748472412,,,0.9023575374857146,70.42851018989992,5,,0.10829021233558728,Helium,12.075909058987754,0,,200.0,7.165641426010808,,W-0233,199.36099904404202
0.6674570301844174,199.12918436163002,9.734050631499603,9.315063346770888,200.0,9724.387124913212,292.9,Experimental,0,1.0,0.2494432592520618,0,0,1,1,,,Lap,1731.2942345471597,Cu-Cu,0.4077050437243588,2.7224847955193257,470.3722255485256,111.90576679902708,0.14980568386561186,210.78884881147596,194.43154677659828,2.2798136993031326,88.19349325311165,3,5.394424405737987,0.4172108686196776,Nitrogen,13.731798269852135,0,4.439821301453442,203.46503054368557,8.833644066683124,641.0,W-0234,115.53202406449921
-1.4413949809747484,95.74863185906982,6.281009090616433,12.146929804746016,200.0,,,Experimental,1,1.0,0.31835298788533706,0,0,0,1,,0.5973076050263937,Butt,988.1074694951112,Cu-Al,0.7809346064249385,0.0,798.5195304127494,212.27710416023294,0.31065984876587366,,,6.86426176023,249.18388636973987,3,,1.4547874962052056,Helium,2.2897527613181023,0,,385.95837120042347,21.187045047545464,,W-0235,156.107608884297
-1.8801056405092882,360.31147533416333,3.8203105348247783,8.18272401199881,200.0,,,Experimental,0,1.0,0.20357352507752804,1,0,0,1,,1.124216324931279,Butt,2306.130288153763,Cu-Al,0.25898866426681083,0.0,430.9946505076495,110.00000000000001,0.16582312763591198,,,0.8536955089539718,209.46272475227394,5,,1.3661322857985922,Nitrogen,7.67677766089959,0,,200.0,9.928352090990657,,W-0236,189.50548867766133
-0.7682802336352363,207.42462708746288,1.5839099564353671,14.41699956175659,200.0,7956.316738565355,242.1892633925431,Experimental,1,1.0,0.3709004377739464,0,0,0,1,1.1084386733518459,1.0599359471776637,Lap,1201.9309061021395,Al-Steel,0.6276780438263531,3.903158587127786,838.1166352624507,165.8181914946731,0.315348555764977,214.87959138059972,281.6299715180503,8.52694844908281,457.42295053405,3,7.439795690299872,1.9354902597444867,Helium,9.124730179110841,0,6.586555468551395,301.4876208994056,12.763816704818003,969.0,W-0237,171.43300422870817
0.8187230509465868,118.11787913726778,1.9368448729818784,15.89984178657733,200.0,7293.290343684909,207.82196707459147,Experimental,1,1.0,0.3623202313133113,0,0,0,1,0.8540584474469914,0.7821967074591455,Butt,560.7899160786346,Cu-Al,0.8252851673936792,0.0,826.1896485528517,247.97582578033916,0.3758227498493621,208.1755027017766,436.0304507574783,5.001950617438346,181.19694955831656,5,4.087751350888313,1.5459718014764876,Argon,7.381060435218332,0,3.2902714762823413,450.86513778243483,22.49856534242008,340.0,W-0238,56.99613933120755
-1.1925861915082066,178.71577280705137,2.6405108345367334,14.12476397733389,197.03963139888353,,,Experimental,1,1.0,0.4359447029304428,0,0,0,0,,,Butt,2113.6807397679195,Cu-Cu,0.8904651316981333,0.0,789.9236738426879,304.89808545390827,0.5298958672323776,,,4.857807115533815,290.2941751390217,4,,1.9064681446895422,Nitrogen,2.420500009703861,0,,554.3601553707423,18.596938502866053,,W-0239,95.60338570891777
0.6937297332996692,194.94541338512445,2.884183282732831,10.50949835282628,170.6760739889513,,,Experimental,1,1.0,0.4834002892743583,0,1,0,0,,,Lap,942.7766985176224,Cu-Cu,0.9432536193444349,0.21211149103445848,802.8293077019897,319.41527274197654,0.48001593753392774,,,5.964837068129224,316.1321439597652,5,,1.4348269529161333,None,0.0,2,,580.7550413490482,24.41780408322591,,W-0240,34.54028887878405
1.8796481844290818,339.638263448406,8.580852549490809,15.462411089173298,200.0,,,Experimental,0,1.0,0.16125735872142902,0,0,0,1,,,Butt,2851.1464608822857,Al-Al,0.18612803275633957,0.0,385.7792405838397,110.00000000000001,0.09849573137871231,,,8.264341562658977,6.547228294166818,4,,0.666299196414942,Nitrogen,15.023560956168362,0,,200.0,10.75877122777834,,W-0241,191.26969517915725
-1.6243971368423265,306.7650331964907,5.831616488683987,12.473346308278266,179.84502450703042,9724.387124913212,292.9,Experimental,1,1.0,0.5911283067495806,0,0,0,1,,,Butt,2884.8214425064684,Cu-Cu,0.8661931968182051,0.0,701.9653678834934,295.80353750851117,0.5501123451477702,188.011144685336,518.2943953706394,3.5433111582317114,331.7686860083553,3,4.5406428121598434,0.3001933522766273,Helium,1.4201532906651093,0,3.6313359012315325,537.8246136518385,19.692590007013248,481.0,W-0242,125.17318054566721
0.6904084729005051,319.25671277446895,5.472213658056481,6.2935001165829005,172.39417823715164,,,Experimental,1,1.0,0.5331622381929421,0,1,0,0,,,Lap,2787.1609755511213,Cu-Cu,0.8493343102597495,1.4827995610296534,761.5992400610113,313.08851668337223,0.5606705440514507,,,6.812359910334729,89.01798343487572,3,,1.5854653403553776,Helium,1.603600281638069,2,,569.2518485152222,20.253323413348788,,W-0243,53.44213304565792
-0.2249991227817154,53.86094255002652,1.590304282757566,7.291326308436858,132.77155743137268,,,Experimental,2,1.0,0.43972757857499956,0,0,0,1,,1.0580134857863694,Lap,1425.3967506386111,Al-Steel,1.3585581995583105,3.572120820356211,1260.2067113925614,287.57927852644116,0.3684855516114832,,,5.700746443558331,480.5351587347276,4,,1.3238835208042403,None,0.0,0,,522.8714155026203,30.600819422982877,,W-0244,137.6231300371128
1.4725690175100214,195.65389936291652,8.671327086819632,15.36913823430528,200.0,7293.290343684909,218.87872948472028,Experimental,0,1.0,0.18403098976859178,0,0,0,1,10.358847233850568,1.8878729484720262,Lap,538.6415413221686,Cu-Al,0.2658577026383728,3.795026412609655,392.09161142310535,110.00000000000001,0.08020917703226955,213.07646763015228,188.54854023098505,2.7435798746772715,74.33136387655648,3,6.538233815076152,0.19155342354726285,None,0.0,0,5.725729884507478,200.0,7.259385777517384,733.0,W-0245,127.44436568700021
-1.2914008422104564,218.47045307236326,7.366735880480595,6.587579491504021,125.23623677222763,9724.387124913212,292.9,Experimental,1,1.0,0.5847536728235034,0,1,1,0,,,Butt,2820.7964064693133,Cu-Cu,1.064927011898854,0.0,830.4562034511742,374.95569368855155,0.660657645276604,131.95399760616522,651.6682956165749,8.798436864916065,207.31206186351187,4,5.364071140332554,0.7840958852118588,None,0.0,2,4.410689416860105,681.7376248882755,25.7884691300461,635.0,W-0246,78.0509164262397
0.7705038089046581,56.71729688806984,1.142849438050015,3.779520360217908,100.27825513229249,7293.290343684909,213.20698799157373,Experimental,2,1.0,0.45053728266726334,0,1,0,0,1.3246358714994244,1.32069879915737,Butt,1570.4603707932858,Cu-Al,1.4889461595618965,0.0,1160.529878587196,450.1766232356693,0.5301777174716943,103.82317773658649,795.7025532853195,7.994517613908588,42.67483403932193,3,3.535086045940223,1.9179196494201438,Nitrogen,13.573399133451296,2,2.7856219717963313,818.5029513375805,48.36409376984221,265.0,W-0247,31.575942517929512
1.3524611585924409,140.93462306076196,7.224433423682802,8.591634910480952,119.63295673609694,,,Experimental,2,1.0,0.563219325881854,0,0,0,1,,,Lap,2916.637047609174,Al-Al,1.1651054167939754,2.5444527779552795,1096.1232273086116,310.9986310722642,0.5033637311430865,,,6.618673163118412,498.4371259229737,5,,1.0507621768493822,Nitrogen,7.238399816757299,0,,565.4520564950258,29.42683585427714,,W-0248,137.59890716263192
1.778456877896093,316.10143809274723,5.663613064755138,13.887028380994938,186.40847768399348,9724.387124913212,292.9,Experimental,1,1.0,0.5282252262756625,0,0,0,0,,,Butt,2909.049942723132,Cu-Cu,0.8133827804894451,0.0,721.4674689216259,303.1990308896106,0.594011807935969,200.50847363377855,514.9625860492553,8.520759118032995,251.0975051656213,3,7.564031488786631,0.9221853584374388,Helium,11.873215824170769,0,6.586303559060758,551.2709652538374,28.108146639058678,1126.0,W-0249,108.85846317172073
0.7329921131585833,97.98839700514966,1.2763907845943934,6.888227216830437,157.59469285271322,,,Experimental,2,1.0,0.5085872845285022,0,0,0,1,,,Lap,2632.5236386684,Al-Al,1.2165900147683948,4.66462431284836,1117.7723312581957,295.33974617143315,0.4302837936069012,,,8.686212589502043,297.6925086600219,5,,0.9696292498026585,None,0.0,0,,536.9813566753329,29.849607702652555,,W-0250,156.74049442977147
-0.011300943966290777,237.35854600840707,4.853856094522237,12.35846876969454,200.0,,,Experimental,0,1.0,0.27503392486198175,0,0,0,1,,,Butt,1236.1222301739642,Al-Al,0.3907751989722153,0.0,573.0768216382629,110.00000000000001,0.19317624971091768,,,7.112793469478844,33.53823869421374,5,,0.49687717560981104,None,0.0,0,,200.0,6.694938493420766,,W-0251,108.83106521127874
0.4713889608048554,125.32065520603312,5.104614727735446,7.577071869049167,167.58294225342925,,,Experimental,2,1.0,0.45490739913337386,1,0,0,1,,0.6335582056889159,Butt,1462.7443215048131,Al-Steel,0.9324028340705539,0.0,994.2271054754605,243.54616492172462,0.41764749700647497,,,8.386431950800354,374.9802351995889,4,,0.8005436246431108,Argon,18.265738951524735,0,,442.8112089485902,22.662496306001405,,W-0252,171.91448506052262
1.475619937914873,54.24227112536265,2.0748581315511196,6.571618293473623,93.18371028663834,7293.290343684909,209.56376580480756,Experimental,2,1.0,0.5081260522041556,0,0,0,1,0.961645621809061,0.9563765804807549,Lap,2627.8416787921424,Cu-Al,1.6381782881346194,3.571633178674988,1165.9634389085359,412.78139819536176,0.4355574498392125,100.50545229802896,697.5335344733795,7.004967470525908,104.95279654779289,3,7.857319684812422,0.8026451863756355,Argon,12.251469366896384,0,7.05893103768512,750.5116330824759,33.85607381503361,1008.0,W-0253,114.86229936715225
0.28243898655531874,134.42051015983952,9.484132396502682,5.653046732613947,115.2873128611111,,,Experimental,2,1.0,0.5816333655957012,0,0,0,1,,,Butt,1292.3050128906941,Al-Al,1.1008312780456486,0.0,968.4521829664342,296.24598494921,0.4481679985451768,,,6.833393640426974,449.0271447203569,4,,0.19947453835619755,Helium,17.473971869326903,0,,538.6290635440182,29.557010893715628,,W-0254,116.5782145917234
-1.8784517612126526,391.55581421851883,8.57476602906629,10.235665176607968,200.0,7956.316738565355,238.3341409293642,Experimental,0,1.0,0.2635081540603527,0,0,1,1,1.8663095392941633,0.7247079069012372,Butt,923.7318667152313,Al-Steel,0.31628246287966844,0.0,565.8587030529676,110.00000000000001,0.22616386943189742,208.39574138493808,193.2558283244171,6.224252644330324,102.56982024100358,3,4.197870692469043,1.5583784941840446,None,0.0,0,3.372085837791434,200.0,9.048850311991165,375.0,W-0255,176.56418450508556
1.7237947820279111,330.53798915904633,6.855712204626529,15.311720194944973,200.0,,,Experimental,1,1.0,0.5342451925589057,1,0,1,1,,0.8563466956431708,Butt,1892.0031561458754,Al-Steel,0.7274738146581902,0.0,871.3587520700826,223.56236208027144,0.5326405890089432,,,7.551894731620648,95.34386033183328,5,,0.89135842061737,None,0.0,0,,406.47702196412985,19.757726416390682,,W-0256,86.66174458035543
0.7581070041262445,385.8518255123617,4.891807829505768,11.772694581186279,200.0,7293.290343684909,208.47515402160587,Experimental,0,1.0,0.21639474793629324,0,0,0,1,5.283150536469079,0.8475154021605892,Lap,2840.3869354019525,Cu-Al,0.27264249373869576,3.6449053082790823,448.33210090798485,110.00000000000001,0.15649617075587796,209.60024615766056,192.0601016865936,1.6701905424014298,18.27483392404744,5,4.800123078830286,1.6621417849512043,Helium,18.049066145716836,0,3.969949156703191,200.0,8.866452758397216,444.0,W-0257,35.46289340562174
0.706053543108986,220.74891537422687,4.411772645052831,3.8621190408486967,56.67234449025573,,,Experimental,2,1.0,1.0815367695235367,0,1,0,0,,0.8260844813385358,Butt,2240.074491687433,Cu-Al,2.1469333858481185,0.0,1413.4070844005473,817.8172264564829,1.7272937978104614,,,8.820620516069392,236.03347255499963,3,,1.7156612021278013,Nitrogen,1.3288768871154977,2,,1486.9404117390598,65.93802715223677,,W-0258,15.468708499534404
-1.1372993904091313,88.40766953712622,6.684247937934065,6.058623143057083,109.5316446364507,,,Experimental,2,1.0,0.5164886129413362,0,0,0,1,,,Butt,1925.1529252234125,Al-Al,1.239297685625927,0.0,1088.8540543736697,322.3553505616396,0.4605911007747805,,,8.731250924677797,282.4205666313082,3,,0.5027887039274503,Argon,10.679349450955275,0,,586.1006373847993,31.086249930576873,,W-0259,153.4760785779876
0.6355418809306288,241.78582114079254,5.681602759365602,10.060865829060052,200.0,,,Experimental,0,1.0,0.06370996709688993,0,0,0,1,,0.6052860342528612,Lap,742.9412344269214,Al-Steel,0.1,4.035354519333515,259.3025054321209,110.00000000000001,0.02597225047283211,,,0.3895481020421355,32.854319714176185,4,,1.3489716161232443,Helium,2.8427424758691533,0,,200.0,9.7713984038837,,W-0260,127.85881475715829
-0.4245423773833661,209.03206709598632,1.0915945058779133,13.204589380076749,200.0,7956.316738565355,240.9275285755219,Experimental,2,1.0,0.5180151526381381,0,0,1,1,0.9688208680388299,0.9502198761323425,Lap,2037.5180667479244,Al-Steel,0.8702669306920807,0.9762030147824602,968.6106092042662,221.36938684915927,0.4354048361860803,209.2068375456068,387.35686494571513,8.275585830591151,387.7638083475053,3,4.603418772803388,0.9973354279096652,None,0.0,0,3.7598293275697143,402.48979427119866,19.721153100194726,436.0,W-0261,143.77515593885246
0.6049319081659683,345.5249789588656,5.368775163318151,8.452109759790384,194.60037141745178,,,Experimental,2,1.0,0.5436015076244849,0,0,0,0,,0.7991208806461633,Lap,2975.134625260658,Al-Steel,0.7623502826664278,1.726709761224439,929.1330419967512,247.04312746611802,0.5238210483122863,,,1.3758116879871076,226.6444173740138,3,,1.7722978020508215,Nitrogen,8.44068520255278,0,,449.1693226656691,19.542672028094717,,W-0262,50.46319068669304
-1.5736278787680371,84.32890327448561,8.160834363711976,3.5097650432930947,65.11141208822787,,,Experimental,2,1.0,0.6375409967570203,0,1,0,0,,,Butt,850.21003809131,Al-Al,1.6058492145692043,0.0,1258.418398500006,472.1731447962032,0.6170423515709191,,,3.417676657165505,262.19513466379004,3,,0.5099072904352628,Helium,5.900814153083125,2,,858.4966269021876,39.433570140710245,,W-0263,35.910580361486254
0.6313812184121441,220.88439795762235,4.862778837171102,2.6834726721106645,58.293557484866355,7293.290343684909,203.09815141844547,Experimental,2,1.0,1.0683828462785843,0,1,1,0,0.3157214098512366,0.30981514184454917,Lap,1795.8241309093419,Cu-Al,2.086357640120604,4.892627341945703,1374.8194608047538,729.4285603404159,1.3548275452706244,62.90169956196231,1232.29093082274,7.460731737286917,220.38137346911407,4,7.905062370386762,1.387845080589084,None,0.0,2,7.083428206292843,1326.2337460734832,69.456890401123,1027.0,W-0264,12.763486476897565
1.9976549030826662,102.51703264289449,0.9935874867655499,11.49598116912747,165.652539375572,,,Experimental,2,1.0,0.47100743294253977,0,0,0,1,,2.2732006350408676,Butt,2693.4326798198886,Al-Steel,1.0946266395129918,0.0,1114.370084889486,296.197539577781,0.48065304463832714,,,1.6915229708782513,200.381530437663,3,,1.254729032280173,Argon,11.543997734691017,0,,538.5409810505109,29.500320417564126,,W-0265,76.61163617325343
-1.8071518445577759,163.636574411521,7.969642894148315,13.167962353430324,161.9236913541325,9724.387124913212,292.9,Experimental,1,1.0,0.46125632603602684,0,0,1,1,,,Butt,2351.921544385511,Cu-Cu,0.9178996389669448,0.0,757.4464560351643,277.31827054966556,0.4602800304675163,171.81050663500056,478.3478614989673,8.197873538778715,279.82016565410896,5,6.1058485007269825,0.6610728073864822,None,0.0,0,5.130187310426639,504.2150373630283,25.662953123121955,788.0,W-0266,122.08436050238029
1.9086967368852692,308.07497708572987,2.4129559302917567,16.756905292952315,200.0,9724.387124913212,292.9,Experimental,1,1.0,0.4982526453163027,0,0,0,1,,,Lap,2242.53935248817,Cu-Cu,0.7221996781904664,3.6352838080769505,640.9189309432942,233.6043318553141,0.3761493085549088,206.04357874711883,415.1443241806078,8.338128361781646,77.62012296535626,4,3.0217893735594146,0.3595417169372279,Nitrogen,2.4600659024749127,0,2.2580718063254572,424.7351488278438,24.516642818190164,244.0,W-0267,84.52636856894914
-0.37236815710851756,216.60634527906828,2.9568979314363686,11.52265738023927,200.0,7956.316738565355,247.77610068636838,Experimental,2,1.0,0.4688207393094882,0,0,0,1,1.5615295744923676,1.545747885771166,Butt,2256.210209967773,Al-Steel,0.7811236020736324,0.0,927.1868983684352,228.44673522814173,0.48396759045730847,208.02420986935505,402.01176502435885,5.123930564232278,90.96406524763556,4,4.012104934677509,1.3381155449068256,Nitrogen,11.172847929008507,0,3.213118566747683,415.3577004148031,22.68256881787484,344.0,W-0268,93.12023518450852
1.4830138013490366,181.56089980101927,2.064710357606811,9.624291740509866,200.0,,,Experimental,0,1.0,0.10261466114629622,0,0,0,1,,,Butt,1398.727878049388,Cu-Cu,0.17087842652164212,0.0,311.5724058617665,110.00000000000001,0.06904078389085103,,,0.16322012999665245,430.8928105067587,5,,1.5033351704514284,Argon,6.863347063453165,0,,200.0,9.371182738857112,,W-0269,181.7901519538122
1.1295419362330938,188.06669749951237,3.6370431162792265,9.478660430828658,165.54932097732117,,,Experimental,1,1.0,0.5208930674478045,0,0,0,1,,0.8602602751751606,Butt,1233.9796106612334,Cu-Al,0.9536707341818356,0.0,856.7183184015128,310.6643742467997,0.5257136773070017,,,2.9416775184316366,473.05773106681636,5,,0.6996919531503649,Helium,14.58346975098896,0,,564.844316812363,28.32252663655459,,W-0270,76.16853873442706
0.2680650439466712,210.80636894209533,7.689139304042032,8.64766811731612,112.79233880043462,7956.316738565355,241.5868942720101,Experimental,2,1.0,0.6427726258597877,0,0,0,1,1.013476467517963,1.0075560236530547,Butt,2523.402888696284,Al-Steel,1.1269794425940824,0.0,1135.9920682739855,354.15597573182686,0.7454024433144061,119.61635255390539,610.6082175890544,6.2075764919198475,186.65465813987646,5,6.05006849405315,1.3251819476423963,Helium,13.045832971838793,0,5.173273165866401,643.9199558760488,37.21165022036292,687.0,W-0271,107.65800294036406
0.953796837005306,324.75579034296993,5.434165665287405,9.177654514099583,200.0,,,Experimental,1,1.0,0.5049964943841974,0,0,1,1,,,Lap,2525.283486697952,Al-Al,0.6975978863348267,0.815176684657955,814.7214879927465,198.5293223417807,0.41477065363198734,,,9.813743162471493,135.37233657177688,3,,0.8507487244618561,None,0.0,0,,360.9624042577831,17.533763704420405,,W-0272,158.8940724208172
1.5140622452053916,362.22964112908204,2.4463721044317692,16.340118255868067,200.0,,,Experimental,1,1.0,0.5220431818718783,0,0,0,1,,,Butt,2667.680796450259,Cu-Cu,0.7790041696069853,0.0,722.4390837268396,303.150934793413,0.6421220241480763,,,6.354953917465017,321.9997716195079,5,,1.4550930782369738,Argon,13.849856533384505,0,,551.1835178062054,30.17410538714185,,W-0273,85.34312864104133
-0.3834387133958681,384.36714027637487,8.839385742444389,10.481911380462249,200.0,,,Experimental,1,1.0,0.5621461083270689,0,0,0,1,,0.6258392444102353,Butt,2783.101381391178,Al-Steel,0.689651488651785,0.0,817.1578096566556,208.26841349834706,0.5024728506186406,,,2.672055452535182,204.3670855490482,3,,0.47850902229870085,Argon,8.598621547802964,0,,378.66984272426737,19.185048233565336,,W-0274,128.19647304329595
-0.6918673537470452,325.41618518935326,8.856027622039527,16.663715130722927,200.0,,,Experimental,0,1.0,0.13165627677460123,0,0,0,1,,1.9705036128587547,Lap,1778.3559971523446,Cu-Al,0.16917671623497813,1.9217751926206743,345.35546824595,110.00000000000001,0.08025650486819674,,,6.376656460686152,12.69317783017243,4,,1.7914085050087314,None,0.0,0,,200.0,9.311618166362798,,W-0275,173.84910466188157
0.6703735422543389,160.39241351180445,8.770495037937065,15.250645320326036,200.0,7293.290343684909,221.3595846975267,Experimental,1,1.0,0.3016168675523025,0,0,0,1,2.3884250837498167,2.13595846975267,Butt,1753.790736717999,Cu-Al,0.5510249599013964,0.0,628.8776871310407,153.5422816490477,0.2439667983176456,212.30276430337827,264.2613797229219,5.445855259186969,78.07629868309517,4,6.151382151689139,0.6460782332846015,Helium,5.50762348510837,0,5.339586407983742,279.16778481645036,10.400436543436872,660.0,W-0276,190.408918494952
1.2313837677650343,290.8471471302897,2.768564008124623,8.394152792573372,112.20421491817713,,,Experimental,2,1.0,0.8819704958370651,0,1,0,0,,1.064683414190198,Butt,2495.737947416938,Cu-Al,1.43033686255625,0.0,1081.0205767987584,499.03507127287753,1.114511035615096,,,7.820469411996322,357.9861144236988,5,,0.7987933767366905,Argon,6.126269975564254,3,,907.3364932234136,38.8157876597931,,W-0277,37.94396137651721
1.049140539106463,203.16109341938719,4.786773769719387,10.251884868223522,200.0,9724.387124913212,292.9,Experimental,0,1.0,0.30730624584227206,0,0,0,1,,,Lap,2124.909826944413,Cu-Cu,0.48742687991000117,0.05708991727036816,500.04872781927816,126.28187192651555,0.1732893336179822,211.80739393781397,218.27802873156134,1.1591083243868883,329.4619709550757,3,5.903696968906978,0.21037470895266458,None,0.0,0,4.932581398366891,229.60340350275553,13.55401349399843,745.0,W-0278,186.05164878068393
1.191254595434538,139.1347177161179,9.857401733338314,7.284261234700122,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.27888934153806777,0,0,0,1,,,Lap,2254.9171931442584,Al-Al,0.488886935868167,3.5184988981452547,632.4421560673283,114.63764506228675,0.14906197217276648,208.01387904844836,201.91802786766357,7.634176234770077,13.547996251741745,5,4.006939524224178,0.3118732034104251,Argon,8.928390328031643,0,3.12526459621982,208.43208193143045,10.365944705680912,402.0,W-0279,103.50209568511225
-0.257666740748268,344.30505279907294,7.834118524944908,9.569308572417086,176.09292487171365,,,Experimental,1,1.0,0.512732135548014,0,0,0,1,,,Butt,2489.4816735902527,Cu-Cu,0.7651879418023505,0.0,703.548600770209,301.4360991024464,0.5890871602801541,,,5.4585391288934915,110.98608096647472,5,,1.0801376151534234,Nitrogen,15.96760681036705,0,,548.0656347317207,25.7217404129058,,W-0280,59.066433776802086
1.2713368647000864,63.449222136813745,0.7580905016428183,4.4965017749567195,89.0628311683892,,,Experimental,2,1.0,0.5679319285736358,0,0,0,0,,,Lap,2725.0133545439157,Cu-Cu,1.7665253583264666,2.1883066407410174,1084.6953742980193,497.01195503043976,0.50193099521907,,,9.633620838204047,115.5373982940357,3,,0.6084260857831458,Nitrogen,16.44844747336557,0,,903.6581000553449,52.40195735142687,,W-0281,97.23579368526964
-1.5191637785175662,365.61669724739824,1.1194436169746744,7.559011107924453,200.0,,,Experimental,0,1.0,0.3145733724218837,0,0,0,1,,1.5059324247305528,Butt,1344.9878921288396,Cu-Al,0.42594768877820166,0.0,574.9232302860181,141.30570710115015,0.31509391212144805,,,3.4845344437829926,335.9463717993642,5,,1.6874124289101693,Nitrogen,17.151246753225674,0,,256.9194674566366,12.228172856934641,,W-0282,196.20618930424064
0.17795639184339818,211.51711261865697,4.907348079717162,12.051506462456924,200.0,,,Experimental,0,1.0,0.18460683747842027,0,0,0,1,,,Butt,1438.9573815998601,Cu-Cu,0.2607286764510189,0.0,343.5997609212418,110.00000000000001,0.0931257895289353,,,6.362956742026086,9.855268877182077,4,,0.1279174384444123,Argon,18.332704716824146,0,,200.0,9.156495110504416,,W-0283,103.59743785864522
-1.9769653580075137,273.02051688289816,9.137591955684822,11.06910058831427,200.0,,,Experimental,1,1.0,0.3108352308646555,0,0,0,1,,,Lap,734.9548496021725,Al-Al,0.43583891107875594,4.085640710077926,626.0957534347325,116.2876503121822,0.21122660699998802,,,9.327078244549172,52.05429099228692,5,,0.8202786924766787,None,0.0,0,,211.4320914766949,11.159243209861817,,W-0284,72.46280595462656
-0.7016566803989188,280.77387277202394,5.617667080550785,13.291742090318635,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.36591159803383533,0,0,0,1,,,Butt,1945.7003524904349,Al-Al,0.5134739908341615,0.0,681.9276536549194,146.91841220357568,0.31062273591468426,213.2640747344932,252.09618920927545,1.1148463071077248,399.9580426865947,3,6.6320373672466015,0.740956538861276,None,0.0,0,5.625917143061123,267.12438582468303,13.72484254784494,931.0,W-0285,130.34616232017788
-0.5341538605144085,363.2912092472877,5.2292188263257575,13.163388693063197,200.0,,,Experimental,1,1.0,0.6095526935736983,0,0,1,0,,1.0726312174120551,Lap,589.8556844918552,Al-Steel,0.7108936684468329,4.835176376280731,775.176064736447,201.9589661472179,0.36146714305079614,,,9.378562023640866,89.27233102716681,3,,0.13672249874344197,Helium,11.643974931882276,0,,367.19812026766886,13.143783367983973,,W-0286,55.62766756785668
-0.41530923356297844,272.83438875852255,1.5020001495879907,3.5969595955740554,86.06023285287534,7956.316738565355,236.7372838886113,Experimental,2,1.0,1.1922916426917551,0,1,0,0,0.5889541994712343,0.5858507729227259,Lap,1663.9950453311503,Al-Steel,1.8299147899615054,0.2583436082898055,1377.9769963268689,543.1642435261102,1.094774558926787,89.1016945724763,960.3491140410994,6.910068650778052,326.37305392593737,4,3.53410816910117,0.3362999581009694,Argon,7.423448468752552,3,2.7564831415096336,987.571351865655,43.59065705196868,282.0,W-0287,24.414032340646145
0.7818688267594487,264.8767546660216,6.739410994880793,16.57886924281558,200.0,,,Experimental,0,1.0,0.3089022207146644,0,0,0,1,,0.848123219624264,Butt,1856.6115867689416,Cu-Al,0.4615530754177962,0.0,580.0075060189537,146.50699483704955,0.269068019095593,,,0.7715868851412019,119.09139052336326,3,,0.8859210823454069,Nitrogen,12.021483336004659,0,,266.37635424918096,11.767298857016984,,W-0288,34.48714716302335
-0.44576759491861706,73.32821419624149,8.309980025702142,6.968228533404297,154.94349235973473,,,Experimental,2,1.0,0.3334895424825991,0,0,0,1,,,Lap,1216.353130320711,Al-Al,0.8661572641138235,3.5922697366127503,928.9455943950029,211.01437508914714,0.24417954087962748,,,3.079539312773481,49.72069637967258,3,,1.0364427104501486,Nitrogen,14.111717252876492,0,,383.6625001620857,15.863191899088207,,W-0289,34.32870940197677
-0.2052255095098774,231.44280768082143,4.113990071321842,5.77250232930284,100.61330096877411,,,Experimental,2,1.0,0.8108651828624468,0,1,0,0,,,Lap,1977.083151422527,Al-Al,1.3860487217863533,4.3132023557458945,1194.3993734434248,439.76377297278,0.7987385116458761,,,7.110903677588287,121.58609549972704,4,,0.8681505197842513,Helium,13.768100369842738,2,,799.5704963141453,36.39549307736085,,W-0290,38.86151176733593
