x_mm,y_mm,z_m
-20.172264,4.868742,1.318504320e-07
-19.275718,4.868742,-6.445807972e-08
-18.379173,4.868742,-6.313912071e-08
-17.482628,4.868742,-5.026567957e-08
-16.586083,4.868742,-1.534484262e-07
-15.689538,4.868742,-5.905335802e-08
-14.792993,4.868742,-3.735629177e-08
-13.896448,4.868742,-4.626366849e-08
-12.999903,4.868742,5.431907105e-09
-12.103358,4.868742,-4.029382883e-08
-11.206813,4.868742,8.054088846e-08
-10.310268,4.868742,7.225256800e-08
-9.413723,4.868742,1.748022109e-07
-8.517178,4.868742,-2.367429330e-07
-7.620633,4.868742,-2.258964399e-08
-6.724088,4.868742,4.892853637e-08
-5.827543,4.868742,-9.843273637e-08
-4.930998,4.868742,-1.672019245e-07
-4.034453,4.868742,-5.835015396e-09
-3.137908,4.868742,-2.183615814e-08
-2.241363,4.868742,1.972852309e-07
-1.344818,4.868742,-2.104188294e-08
-0.448273,4.868742,6.484048012e-08
0.448273,4.868742,1.894974198e-07
1.344818,4.868742,-9.489014378e-08
2.241363,4.868742,-6.346416890e-08
3.137908,4.868742,-2.468861941e-07
4.034453,4.868742,1.507838111e-07
4.930998,4.868742,-1.899382327e-07
5.827543,4.868742,-1.479822787e-07
6.724088,4.868742,4.840546704e-08
7.620633,4.868742,-4.451814420e-08
8.517178,4.868742,1.435064324e-07
9.413723,4.868742,6.120229871e-08
10.310268,4.868742,3.536573620e-08
11.206813,4.868742,-6.409185969e-08
12.103358,4.868742,1.910592219e-07
12.999903,4.868742,6.796858443e-08
13.896448,4.868742,5.219995212e-08
14.792993,4.868742,1.263793956e-07
15.689538,4.868742,6.220803632e-08
16.586083,4.868742,9.288350097e-09
17.482628,4.868742,6.270941291e-09
18.379173,4.868742,3.279198755e-08
19.275718,4.868742,3.244482735e-08
20.172264,4.868742,-1.587747873e-07
21.068809,4.868742,4.367081964e-08
21.965354,4.868742,-1.992598774e-07
22.861899,4.868742,2.642456865e-07
23.758444,4.868742,-8.698310056e-08
24.654989,4.868742,7.835197349e-08
25.551534,4.868742,-4.077616361e-08
26.448079,4.868742,-1.887796007e-07
27.344624,4.868742,4.904115093e-08
28.241169,4.868742,-7.456040338e-08
-28.241169,5.332432,-7.310246812e-09
-27.344624,5.332432,3.217493683e-08
-26.448079,5.332432,1.039670317e-07
-25.551534,5.332432,4.877651598e-08
-24.654989,5.332432,5.661618342e-08
-23.758444,5.332432,1.171485696e-07
-22.861899,5.332432,-5.154333762e-08
-21.965354,5.332432,5.439961606e-08
-21.068809,5.332432,2.756393834e-08
-20.172264,5.332432,1.301758364e-07
-19.275718,5.332432,-8.726406605e-08
-18.379173,5.332432,1.217003945e-08
-17.482628,5.332432,-7.880452752e-08
-16.586083,5.332432,1.233808385e-07
-15.689538,5.332432,-3.654081991e-08
-14.792993,5.332432,1.105774555e-07
-13.896448,5.332432,-8.425463678e-08
-12.999903,5.332432,-9.981210443e-08
-12.103358,5.332432,5.359413274e-08
-11.206813,5.332432,8.416062912e-08
-10.310268,5.332432,-7.268089881e-08
-9.413723,5.332432,1.297988959e-07
-8.517178,5.332432,-7.578754910e-08
-7.620633,5.332432,6.228249356e-09
-6.724088,5.332432,-1.201329456e-07
-5.827543,5.332432,-1.914448860e-07
-4.930998,5.332432,-1.087495615e-07
-4.034453,5.332432,2.840183542e-08
-3.137908,5.332432,-2.388035844e-08
-2.241363,5.332432,-1.577743787e-07
-1.344818,5.332432,1.234821092e-08
-0.448273,5.332432,-7.785887406e-08
0.448273,5.332432,-5.680881684e-08
1.344818,5.332432,1.196479598e-07
2.241363,5.332432,-8.536964741e-08
3.137908,5.332432,5.527090897e-08
4.034453,5.332432,-1.421495625e-07
4.930998,5.332432,8.168767959e-08
5.827543,5.332432,9.389244365e-08
6.724088,5.332432,-1.134074754e-07
7.620633,5.332432,5.333071180e-08
8.517178,5.332432,8.994504008e-08
9.413723,5.332432,-1.000143846e-07
10.310268,5.332432,-8.384673100e-08
11.206813,5.332432,3.144716575e-08
12.103358,5.332432,3.894700334e-08
12.999903,5.332432,8.114491760e-08
13.896448,5.332432,1.078594255e-07
14.792993,5.332432,1.503625432e-07
15.689538,5.332432,3.828817098e-09
16.586083,5.332432,9.476128413e-09
17.482628,5.332432,-2.068304314e-08
18.379173,5.332432,2.576605285e-07
19.275718,5.332432,1.775613751e-07
20.172264,5.332432,-7.747432564e-08
21.068809,5.332432,-7.048069417e-08
21.965354,5.332432,-1.200768420e-08
22.861899,5.332432,4.289853416e-08
23.758444,5.332432,-1.073166395e-07
24.654989,5.332432,5.887078554e-08
25.551534,5.332432,1.329852750e-08
26.448079,5.332432,2.130682902e-07
27.344624,5.332432,1.273749629e-07
28.241169,5.332432,-1.051848871e-07
-28.241169,5.796122,-1.082096237e-07
-27.344624,5.796122,1.294118491e-08
-26.448079,5.796122,-1.056166846e-07
-25.551534,5.796122,-1.592369725e-07
-24.654989,5.796122,1.250801744e-08
-23.758444,5.796122,-1.229514193e-07
-22.861899,5.796122,-2.108781583e-09
-21.965354,5.796122,7.276931350e-09
-21.068809,5.796122,1.305181155e-07
-20.172264,5.796122,2.804322331e-08
-19.275718,5.796122,2.803182302e-07
-18.379173,5.796122,1.155152165e-07
-17.482628,5.796122,7.939347647e-08
-16.586083,5.796122,5.389896154e-08
-15.689538,5.796122,2.000973227e-08
-14.792993,5.796122,-3.995880656e-08
-13.896448,5.796122,1.305929142e-08
-12.999903,5.796122,7.530852925e-08
-12.103358,5.796122,-1.178451326e-07
-11.206813,5.796122,2.504166411e-08
-10.310268,5.796122,2.119154079e-07
-9.413723,5.796122,5.175554308e-08
-8.517178,5.796122,5.167649148e-08
-7.620633,5.796122,-6.314382275e-08
-6.724088,5.796122,-6.283673392e-09
-5.827543,5.796122,-1.621315163e-07
-4.930998,5.796122,-1.132120814e-07
-4.034453,5.796122,-2.347213481e-08
-3.137908,5.796122,-9.989593004e-08
-2.241363,5.796122,-1.039534551e-07
-1.344818,5.796122,2.047434458e-07
-0.448273,5.796122,1.343366007e-07
0.448273,5.796122,9.321296582e-08
1.344818,5.796122,-1.572952647e-07
2.241363,5.796122,-6.625645982e-09
3.137908,5.796122,-1.429536591e-07
4.034453,5.796122,-3.208807705e-08
4.930998,5.796122,3.014526058e-08
5.827543,5.796122,-6.808115848e-09
6.724088,5.796122,4.231977735e-08
7.620633,5.796122,7.254420076e-08
8.517178,5.796122,-6.580396021e-08
9.413723,5.796122,-3.328370347e-08
10.310268,5.796122,5.019388235e-08
11.206813,5.796122,9.130099932e-08
12.103358,5.796122,-5.316915204e-08
12.999903,5.796122,-1.435349609e-07
13.896448,5.796122,2.637239765e-08
14.792993,5.796122,1.750128248e-08
15.689538,5.796122,1.086458863e-07
16.586083,5.796122,5.388952617e-08
17.482628,5.796122,-8.295113621e-08
18.379173,5.796122,5.438493596e-08
19.275718,5.796122,1.899178890e-07
20.172264,5.796122,5.356175521e-08
21.068809,5.796122,5.980253089e-08
21.965354,5.796122,5.174794493e-08
22.861899,5.796122,-8.394028740e-08
23.758444,5.796122,6.660966474e-09
24.654989,5.796122,6.748728494e-08
25.551534,5.796122,1.041158012e-07
26.448079,5.796122,1.996157729e-07
27.344624,5.796122,1.162965457e-07
28.241169,5.796122,-8.976648636e-09
-28.241169,6.259811,-9.166809677e-08
-27.344624,6.259811,-3.712229243e-08
-26.448079,6.259811,1.600759901e-07
-25.551534,6.259811,-5.897089434e-08
-24.654989,6.259811,2.353790837e-07
-23.758444,6.259811,-8.027666389e-08
-22.861899,6.259811,-1.111491751e-07
-21.965354,6.259811,2.095103585e-07
-21.068809,6.259811,-1.270166473e-07
-20.172264,6.259811,-2.869934624e-08
-19.275718,6.259811,-6.445932646e-08
-18.379173,6.259811,8.610901136e-08
-17.482628,6.259811,5.435898263e-08
-16.586083,6.259811,1.558479906e-07
-15.689538,6.259811,-4.066597085e-08
-14.792993,6.259811,7.779325816e-09
-13.896448,6.259811,3.770120171e-08
-12.999903,6.259811,-1.099730989e-07
-12.103358,6.259811,-3.631310238e-08
-11.206813,6.259811,-1.203569241e-07
-10.310268,6.259811,-1.690096622e-07
-9.413723,6.259811,1.242740186e-07
-8.517178,6.259811,-2.062583634e-08
-7.620633,6.259811,-1.092252880e-07
-6.724088,6.259811,1.796930002e-09
-5.827543,6.259811,-2.218435978e-07
-4.930998,6.259811,1.111794450e-08
-4.034453,6.259811,-3.821215900e-08
-3.137908,6.259811,-5.941394333e-08
-2.241363,6.259811,-8.289066267e-08
-1.344818,6.259811,-7.933678566e-08
-0.448273,6.259811,-8.814623987e-09
0.448273,6.259811,3.661592218e-08
1.344818,6.259811,8.355243092e-08
2.241363,6.259811,3.699344624e-08
3.137908,6.259811,7.523447444e-08
4.034453,6.259811,1.574171244e-07
4.930998,6.259811,2.234948033e-07
5.827543,6.259811,-6.252013733e-08
6.724088,6.259811,1.209120203e-07
7.620633,6.259811,2.573662253e-07
8.517178,6.259811,1.129438798e-07
9.413723,6.259811,2.038468733e-07
10.310268,6.259811,-6.457978804e-08
11.206813,6.259811,2.505691906e-07
12.103358,6.259811,7.195297025e-09
12.999903,6.259811,-5.615928526e-08
13.896448,6.259811,1.116410000e-07
14.792993,6.259811,-4.973486134e-08
15.689538,6.259811,1.448211632e-07
16.586083,6.259811,-4.563825418e-08
17.482628,6.259811,-2.440617949e-07
18.379173,6.259811,-2.870948511e-08
19.275718,6.259811,2.432826492e-08
20.172264,6.259811,-3.320406313e-08
21.068809,6.259811,-4.415725507e-08
21.965354,6.259811,-1.693309091e-08
22.861899,6.259811,-9.611696362e-08
23.758444,6.259811,-4.466505467e-08
24.654989,6.259811,-1.436230538e-07
25.551534,6.259811,-4.368735910e-08
26.448079,6.259811,1.742955985e-07
27.344624,6.259811,1.877336584e-07
28.241169,6.259811,-3.370167829e-08
-28.241169,6.723501,5.465522723e-08
-27.344624,6.723501,-4.141156862e-08
-26.448079,6.723501,-1.551722984e-07
-25.551534,6.723501,-2.091530026e-08
-24.654989,6.723501,-1.909454955e-07
-23.758444,6.723501,6.414306923e-08
-22.861899,6.723501,7.709276316e-10
-21.965354,6.723501,-1.497878064e-07
-21.068809,6.723501,1.512436050e-07
-20.172264,6.723501,-1.880333951e-08
-19.275718,6.723501,3.877250645e-08
-18.379173,6.723501,-6.328933111e-08
-17.482628,6.723501,-1.092103020e-07
-16.586083,6.723501,-7.009057378e-08
-15.689538,6.723501,-1.214831325e-07
-14.792993,6.723501,1.145381603e-07
-13.896448,6.723501,-3.531178008e-08
-12.999903,6.723501,-1.080774013e-07
-12.103358,6.723501,-6.691649628e-08
-11.206813,6.723501,-8.642326793e-09
-10.310268,6.723501,-2.508091927e-07
-9.413723,6.723501,7.984979608e-08
-8.517178,6.723501,8.112352965e-08
-7.620633,6.723501,-1.156138584e-07
-6.724088,6.723501,3.701170755e-09
-5.827543,6.723501,-8.362629106e-08
-4.930998,6.723501,2.381339506e-08
-4.034453,6.723501,-4.138724738e-08
-3.137908,6.723501,-6.057773432e-10
-2.241363,6.723501,-4.646122968e-08
-1.344818,6.723501,1.642940605e-08
-0.448273,6.723501,-7.005849337e-08
0.448273,6.723501,-1.716300521e-09
1.344818,6.723501,5.072481621e-08
2.241363,6.723501,-9.986781889e-09
3.137908,6.723501,9.404845933e-08
4.034453,6.723501,2.274636086e-08
4.930998,6.723501,-1.170156928e-07
5.827543,6.723501,-9.431737863e-08
6.724088,6.723501,1.517130163e-07
7.620633,6.723501,5.332338308e-08
8.517178,6.723501,5.292090245e-08
9.413723,6.723501,3.288801665e-08
10.310268,6.723501,4.491994302e-09
11.206813,6.723501,-7.499776058e-08
12.103358,6.723501,1.408170529e-07
12.999903,6.723501,-5.494196445e-08
13.896448,6.723501,-5.283706301e-08
14.792993,6.723501,1.100266660e-08
15.689538,6.723501,8.996728542e-08
16.586083,6.723501,-8.714456828e-08
17.482628,6.723501,-3.641287236e-08
18.379173,6.723501,1.056065571e-08
19.275718,6.723501,-1.702952516e-07
20.172264,6.723501,-7.131916461e-08
21.068809,6.723501,-2.566552020e-07
21.965354,6.723501,2.219182736e-07
22.861899,6.723501,-6.875107263e-08
23.758444,6.723501,-2.502446534e-08
24.654989,6.723501,-3.494428571e-08
25.551534,6.723501,3.167204900e-08
26.448079,6.723501,9.338686681e-08
27.344624,6.723501,7.028676523e-08
28.241169,6.723501,-9.669315761e-08
-28.241169,7.187191,7.927328849e-08
-27.344624,7.187191,5.338911861e-08
-26.448079,7.187191,-9.976513724e-08
-25.551534,7.187191,-7.296052740e-08
-24.654989,7.187191,1.852547458e-07
-23.758444,7.187191,1.272008357e-07
-22.861899,7.187191,3.465184114e-08
-21.965354,7.187191,1.349112410e-07
-21.068809,7.187191,6.354701598e-08
-20.172264,7.187191,2.716233074e-08
-19.275718,7.187191,6.804799501e-08
-18.379173,7.187191,1.936443368e-07
-17.482628,7.187191,5.363397466e-08
-16.586083,7.187191,-4.845206902e-08
-15.689538,7.187191,-5.561214087e-09
-14.792993,7.187191,-3.878966559e-08
-13.896448,7.187191,2.278683245e-07
-12.999903,7.187191,1.156122878e-07
-12.103358,7.187191,-6.741422275e-08
-11.206813,7.187191,-1.716871595e-07
-10.310268,7.187191,-4.277008761e-08
-9.413723,7.187191,1.949960147e-08
-8.517178,7.187191,1.621870126e-08
-7.620633,7.187191,1.675101831e-07
-6.724088,7.187191,-8.949306361e-08
-5.827543,7.187191,-6.762692922e-08
-4.930998,7.187191,6.602797848e-08
-4.034453,7.187191,-2.173282685e-07
-3.137908,7.187191,-7.000720310e-08
-2.241363,7.187191,7.188691627e-08
-1.344818,7.187191,3.043835599e-08
-0.448273,7.187191,-8.712821187e-09
0.448273,7.187191,-1.019940859e-07
1.344818,7.187191,-4.067761089e-08
2.241363,7.187191,1.055225378e-07
3.137908,7.187191,-4.148222082e-08
4.034453,7.187191,-1.222279428e-07
4.930998,7.187191,6.269049071e-08
5.827543,7.187191,-1.143331361e-07
6.724088,7.187191,-1.234517101e-07
7.620633,7.187191,7.799851263e-09
8.517178,7.187191,-1.574563789e-09
9.413723,7.187191,1.829651259e-07
10.310268,7.187191,2.089382126e-08
11.206813,7.187191,-1.508203653e-07
12.103358,7.187191,1.667814536e-07
12.999903,7.187191,1.352765122e-07
13.896448,7.187191,-1.226998451e-08
14.792993,7.187191,-7.424599318e-08
15.689538,7.187191,2.865719342e-07
16.586083,7.187191,1.062942315e-07
17.482628,7.187191,-6.290354536e-09
18.379173,7.187191,1.205596059e-07
19.275718,7.187191,-8.811036017e-08
20.172264,7.187191,-2.061992133e-08
21.068809,7.187191,-5.603782924e-08
21.965354,7.187191,-6.306575406e-08
22.861899,7.187191,1.044556136e-08
23.758444,7.187191,1.026807300e-07
24.654989,7.187191,-4.728222549e-08
25.551534,7.187191,5.128652550e-09
26.448079,7.187191,9.792140618e-08
27.344624,7.187191,-1.068475795e-07
28.241169,7.187191,6.775403225e-09
-28.241169,7.650880,-8.692207912e-08
-27.344624,7.650880,1.069628271e-07
-26.448079,7.650880,-1.525926853e-08
-25.551534,7.650880,1.106987720e-07
-24.654989,7.650880,-1.953152409e-07
-23.758444,7.650880,1.608091628e-07
-22.861899,7.650880,3.733588968e-08
-21.965354,7.650880,-1.106687810e-07
-21.068809,7.650880,7.009257523e-08
-20.172264,7.650880,1.902526146e-07
-19.275718,7.650880,1.052671875e-07
-18.379173,7.650880,-5.672468270e-09
-17.482628,7.650880,-8.221141257e-09
-16.586083,7.650880,6.552031678e-08
-15.689538,7.650880,-7.525016082e-08
-14.792993,7.650880,1.184696332e-07
-13.896448,7.650880,5.162372260e-08
-12.999903,7.650880,4.385896515e-08
-12.103358,7.650880,-1.293958942e-07
-11.206813,7.650880,-2.219815646e-07
-10.310268,7.650880,5.490766366e-08
-9.413723,7.650880,-3.715103745e-08
-8.517178,7.650880,-1.646717003e-07
-7.620633,7.650880,-2.568789140e-10
-6.724088,7.650880,3.746025572e-08
-5.827543,7.650880,1.100659717e-08
-4.930998,7.650880,-1.056933272e-07
-4.034453,7.650880,-1.951232179e-07
-3.137908,7.650880,1.032719012e-08
-2.241363,7.650880,1.773849470e-07
-1.344818,7.650880,4.649993683e-08
-0.448273,7.650880,7.258431809e-08
0.448273,7.650880,-6.000611618e-08
1.344818,7.650880,-2.898915261e-08
2.241363,7.650880,-1.368479552e-07
3.137908,7.650880,1.782057875e-07
4.034453,7.650880,1.358521314e-07
4.930998,7.650880,3.867267764e-08
5.827543,7.650880,-1.025132968e-07
6.724088,7.650880,1.234686024e-08
7.620633,7.650880,2.722619713e-08
8.517178,7.650880,1.028090515e-07
9.413723,7.650880,2.778616583e-09
10.310268,7.650880,7.033888709e-08
11.206813,7.650880,1.598858227e-07
12.103358,7.650880,1.125391583e-07
12.999903,7.650880,2.161204739e-07
13.896448,7.650880,-6.018534691e-09
14.792993,7.650880,-3.723478442e-08
15.689538,7.650880,1.018976093e-07
16.586083,7.650880,1.307168278e-07
17.482628,7.650880,1.601114064e-07
18.379173,7.650880,-6.309870550e-08
19.275718,7.650880,-4.536044799e-08
20.172264,7.650880,-1.070393295e-08
21.068809,7.650880,-1.720810374e-07
21.965354,7.650880,-8.418445627e-08
22.861899,7.650880,-3.015877681e-08
23.758444,7.650880,2.313927419e-08
24.654989,7.650880,-6.402992755e-08
25.551534,7.650880,7.360592976e-08
26.448079,7.650880,-4.452804260e-08
27.344624,7.650880,-8.567726224e-08
28.241169,7.650880,5.876621007e-08
-28.241169,8.114570,-1.005065670e-07
-27.344624,8.114570,-8.447034005e-08
-26.448079,8.114570,2.614303280e-08
-25.551534,8.114570,-3.836178675e-08
-24.654989,8.114570,3.043024676e-08
-23.758444,8.114570,1.163880966e-07
-22.861899,8.114570,-6.621121700e-08
-21.965354,8.114570,-3.116795025e-08
-21.068809,8.114570,2.690624722e-08
-20.172264,8.114570,4.458901466e-08
-19.275718,8.114570,8.778067115e-09
-18.379173,8.114570,-6.144283905e-08
-17.482628,8.114570,-2.483351313e-09
-16.586083,8.114570,-2.310382742e-08
-15.689538,8.114570,-6.475690978e-08
-14.792993,8.114570,-3.237682907e-08
-13.896448,8.114570,-9.412470431e-08
-12.999903,8.114570,-2.413193056e-08
-12.103358,8.114570,-1.249667253e-07
-11.206813,8.114570,-2.328875224e-08
-10.310268,8.114570,1.189379726e-07
-9.413723,8.114570,-2.142867400e-07
-8.517178,8.114570,-2.935882498e-08
-7.620633,8.114570,-2.022281613e-07
-6.724088,8.114570,-6.939807115e-08
-5.827543,8.114570,-1.462605994e-07
-4.930998,8.114570,-1.169557051e-07
-4.034453,8.114570,-2.458650324e-08
-3.137908,8.114570,-2.127532042e-08
-2.241363,8.114570,-4.669075105e-08
-1.344818,8.114570,-1.836608167e-08
-0.448273,8.114570,9.373042217e-08
0.448273,8.114570,2.228083105e-08
1.344818,8.114570,1.499480659e-08
2.241363,8.114570,4.142589764e-08
3.137908,8.114570,-5.249222954e-08
4.034453,8.114570,1.162076394e-07
4.930998,8.114570,-6.250190491e-08
5.827543,8.114570,1.791280519e-08
6.724088,8.114570,9.648143972e-08
7.620633,8.114570,-1.188259891e-08
8.517178,8.114570,9.144137660e-08
9.413723,8.114570,-8.963405042e-09
10.310268,8.114570,4.352702540e-08
11.206813,8.114570,-2.050851721e-07
12.103358,8.114570,1.745909240e-07
12.999903,8.114570,1.936177566e-07
13.896448,8.114570,2.021591583e-07
14.792993,8.114570,2.398851435e-07
15.689538,8.114570,1.373845790e-07
16.586083,8.114570,1.924705457e-08
17.482628,8.114570,1.820240814e-07
18.379173,8.114570,1.654343535e-07
19.275718,8.114570,-4.444354038e-08
20.172264,8.114570,-1.700977289e-07
21.068809,8.114570,3.932490633e-09
21.965354,8.114570,1.330871495e-07
22.861899,8.114570,-1.077670451e-07
23.758444,8.114570,1.468087277e-07
24.654989,8.114570,7.687701014e-08
25.551534,8.114570,1.884492540e-07
26.448079,8.114570,1.056589839e-08
27.344624,8.114570,6.542270774e-08
28.241169,8.114570,1.357486834e-09
-28.241169,8.578260,-2.730230971e-09
-27.344624,8.578260,9.453211609e-09
-26.448079,8.578260,-5.683524997e-08
-25.551534,8.578260,-1.051881867e-07
-24.654989,8.578260,4.968300656e-08
-23.758444,8.578260,6.775801067e-08
-22.861899,8.578260,-6.285192629e-08
-21.965354,8.578260,-2.643113646e-07
-21.068809,8.578260,-1.197973201e-07
-20.172264,8.578260,-1.002638787e-07
-19.275718,8.578260,7.276868026e-08
-18.379173,8.578260,6.481311004e-08
-17.482628,8.578260,-2.688929557e-08
-16.586083,8.578260,6.815966153e-08
-15.689538,8.578260,-1.754969361e-08
-14.792993,8.578260,5.619116917e-08
-13.896448,8.578260,-1.518190578e-07
-12.999903,8.578260,-8.390361374e-08
-12.103358,8.578260,-6.560295871e-08
-11.206813,8.578260,-1.702586440e-07
-10.310268,8.578260,3.746243262e-08
-9.413723,8.578260,4.076271514e-08
-8.517178,8.578260,-2.399324149e-07
-7.620633,8.578260,1.106783579e-07
-6.724088,8.578260,-1.576488928e-07
-5.827543,8.578260,-4.175149448e-08
-4.930998,8.578260,-9.167477189e-08
-4.034453,8.578260,-1.199377014e-07
-3.137908,8.578260,-6.924033888e-08
-2.241363,8.578260,1.337057976e-07
-1.344818,8.578260,-7.122906387e-08
-0.448273,8.578260,-3.634306765e-08
0.448273,8.578260,1.005160822e-07
1.344818,8.578260,2.741891523e-08
2.241363,8.578260,-9.653325679e-08
3.137908,8.578260,-2.611471713e-08
4.034453,8.578260,-1.070698881e-07
4.930998,8.578260,1.044873176e-08
5.827543,8.578260,-1.917037882e-07
6.724088,8.578260,-3.376193939e-08
7.620633,8.578260,2.389866886e-08
8.517178,8.578260,4.978313437e-09
9.413723,8.578260,3.322603598e-08
10.310268,8.578260,-6.039204731e-09
11.206813,8.578260,1.504521793e-07
12.103358,8.578260,9.052739938e-08
12.999903,8.578260,2.459491670e-07
13.896448,8.578260,1.407577681e-07
14.792993,8.578260,5.615209172e-08
15.689538,8.578260,8.092342049e-08
16.586083,8.578260,2.638729654e-07
17.482628,8.578260,8.315206536e-08
18.379173,8.578260,-4.093122421e-09
19.275718,8.578260,-1.633741718e-07
20.172264,8.578260,-1.764296458e-07
21.068809,8.578260,9.526075883e-08
21.965354,8.578260,-1.222963680e-08
22.861899,8.578260,-1.513350486e-07
23.758444,8.578260,-1.687761221e-08
24.654989,8.578260,-7.442886083e-08
25.551534,8.578260,-6.082062741e-08
26.448079,8.578260,-1.141326032e-07
27.344624,8.578260,1.308524858e-07
28.241169,8.578260,-1.985462629e-08
-28.241169,9.041950,-1.456464961e-07
-27.344624,9.041950,-4.569925989e-08
-26.448079,9.041950,1.195521559e-07
-25.551534,9.041950,-2.316477890e-07
-24.654989,9.041950,-7.236370223e-08
-23.758444,9.041950,1.618547407e-07
-22.861899,9.041950,1.029422691e-07
-21.965354,9.041950,8.397268733e-08
-21.068809,9.041950,-1.493359442e-07
-20.172264,9.041950,1.958465247e-09
-19.275718,9.041950,-5.324799755e-08
-18.379173,9.041950,-4.301063545e-08
-17.482628,9.041950,4.800940920e-08
-16.586083,9.041950,-1.703612966e-07
-15.689538,9.041950,-2.227956374e-09
-14.792993,9.041950,3.666598934e-08
-13.896448,9.041950,-2.042116467e-07
-12.999903,9.041950,-2.002656267e-07
-12.103358,9.041950,1.504775269e-08
-11.206813,9.041950,-4.209769218e-08
-10.310268,9.041950,-4.563192737e-08
-9.413723,9.041950,-1.433299553e-07
-8.517178,9.041950,-2.723702304e-08
-7.620633,9.041950,-1.845213871e-07
-6.724088,9.041950,-5.162031992e-08
-5.827543,9.041950,-3.805950065e-08
-4.930998,9.041950,8.585970735e-08
-4.034453,9.041950,-9.106263713e-08
-3.137908,9.041950,-2.370208350e-07
-2.241363,9.041950,-8.360953433e-08
-1.344818,9.041950,2.635264796e-08
-0.448273,9.041950,-6.912538826e-08
0.448273,9.041950,2.166496423e-08
1.344818,9.041950,8.280984875e-08
2.241363,9.041950,-5.862218386e-08
3.137908,9.041950,6.455340583e-08
4.034453,9.041950,6.641487936e-09
4.930998,9.041950,-1.579567313e-07
5.827543,9.041950,-9.685350862e-09
6.724088,9.041950,-2.160941373e-08
7.620633,9.041950,1.881444994e-07
8.517178,9.041950,7.857220441e-08
9.413723,9.041950,8.958670687e-08
10.310268,9.041950,-5.442577314e-08
11.206813,9.041950,8.049195304e-08
12.103358,9.041950,1.503946698e-07
12.999903,9.041950,-1.135463346e-07
13.896448,9.041950,4.405417658e-08
14.792993,9.041950,-5.832671370e-08
15.689538,9.041950,6.794642046e-08
16.586083,9.041950,4.210225921e-08
17.482628,9.041950,1.086902310e-07
18.379173,9.041950,1.720394799e-07
19.275718,9.041950,5.848595010e-09
20.172264,9.041950,-3.312652996e-08
21.068809,9.041950,5.931414847e-08
21.965354,9.041950,-1.337309567e-07
22.861899,9.041950,-2.989668666e-08
23.758444,9.041950,-1.026070218e-07
24.654989,9.041950,5.813987235e-08
25.551534,9.041950,3.802073579e-08
26.448079,9.041950,-1.369199936e-07
27.344624,9.041950,-1.422289121e-07
28.241169,9.041950,1.460964328e-07
-28.241169,9.505639,2.837460208e-08
-27.344624,9.505639,4.473695787e-09
-26.448079,9.505639,6.762400567e-08
-25.551534,9.505639,-4.143889182e-08
-24.654989,9.505639,-1.579440758e-08
-23.758444,9.505639,5.660754488e-08
-22.861899,9.505639,7.713545368e-08
-21.965354,9.505639,1.529535473e-07
-21.068809,9.505639,-8.319940566e-08
-20.172264,9.505639,5.871426044e-09
-19.275718,9.505639,-6.366788382e-08
-18.379173,9.505639,2.700533331e-07
-17.482628,9.505639,-1.035919184e-07
-16.586083,9.505639,-1.597512105e-08
-15.689538,9.505639,2.017701251e-07
-14.792993,9.505639,-6.742396231e-08
-13.896448,9.505639,9.362692281e-08
-12.999903,9.505639,1.371135902e-08
-12.103358,9.505639,-2.802412647e-08
-11.206813,9.505639,7.794055957e-08
-10.310268,9.505639,-9.193055213e-08
-9.413723,9.505639,-1.280566841e-07
-8.517178,9.505639,-1.001758142e-07
-7.620633,9.505639,-2.769350374e-08
-6.724088,9.505639,5.493535850e-09
-5.827543,9.505639,-8.760001584e-08
-4.930998,9.505639,-7.603296410e-08
-4.034453,9.505639,-2.179057983e-07
-3.137908,9.505639,-3.605081974e-08
-2.241363,9.505639,-1.349298646e-07
-1.344818,9.505639,1.520275634e-08
-0.448273,9.505639,1.942530353e-07
0.448273,9.505639,1.653528346e-07
1.344818,9.505639,1.061219376e-07
2.241363,9.505639,2.162533699e-08
3.137908,9.505639,3.523057664e-08
4.034453,9.505639,8.695963572e-09
4.930998,9.505639,8.408807814e-08
5.827543,9.505639,1.379565636e-08
6.724088,9.505639,-1.542129119e-07
7.620633,9.505639,4.322922491e-08
8.517178,9.505639,1.975585666e-07
9.413723,9.505639,-1.057962892e-08
10.310268,9.505639,-1.022981486e-07
11.206813,9.505639,7.476660198e-08
12.103358,9.505639,1.409177668e-07
12.999903,9.505639,1.471969526e-07
13.896448,9.505639,1.956373120e-07
14.792993,9.505639,-1.871173105e-08
15.689538,9.505639,1.833549604e-07
16.586083,9.505639,1.042098095e-07
17.482628,9.505639,-1.736299864e-09
18.379173,9.505639,1.580358823e-07
19.275718,9.505639,1.455618846e-07
20.172264,9.505639,5.792932300e-08
21.068809,9.505639,-6.191935272e-08
21.965354,9.505639,7.578734554e-08
22.861899,9.505639,-7.581158296e-08
23.758444,9.505639,1.341736833e-07
24.654989,9.505639,-1.219685852e-08
25.551534,9.505639,2.571868815e-08
26.448079,9.505639,-1.827022047e-08
27.344624,9.505639,3.776552216e-07
28.241169,9.505639,-1.400394466e-07
-28.241169,9.969329,7.296899518e-09
-27.344624,9.969329,1.923457123e-08
-26.448079,9.969329,-2.579639868e-08
-25.551534,9.969329,9.380883800e-08
