x_mm,y_mm,z_m
-14.552646,5.741010,-9.834102259e-08
-13.875779,5.741010,-1.698774429e-07
-13.198912,5.741010,1.519192766e-08
-12.522044,5.741010,-8.853842247e-08
-11.845177,5.741010,3.703206070e-08
-11.168310,5.741010,-3.559371039e-09
-10.491443,5.741010,-1.495199158e-07
-9.814575,5.741010,-1.278448274e-08
-9.137708,5.741010,5.903886403e-09
-8.460841,5.741010,-1.457461887e-07
-7.783973,5.741010,-1.887854963e-08
-7.107106,5.741010,1.745257444e-07
-6.430239,5.741010,6.847331581e-08
-5.753372,5.741010,-7.841559845e-08
-5.076504,5.741010,4.260099399e-08
-4.399637,5.741010,1.538446167e-07
-3.722770,5.741010,3.159196890e-08
-3.045903,5.741010,1.779388318e-08
-2.369035,5.741010,8.410426795e-08
-1.692168,5.741010,-7.636130494e-08
-1.015301,5.741010,-1.326318740e-08
-0.338434,5.741010,2.981772790e-07
0.338434,5.741010,6.656845985e-08
1.015301,5.741010,9.244910019e-08
1.692168,5.741010,1.276866488e-07
2.369035,5.741010,4.808742051e-08
3.045903,5.741010,7.159337189e-08
3.722770,5.741010,2.345569854e-07
4.399637,5.741010,3.221014915e-08
5.076504,5.741010,2.088255325e-07
5.753372,5.741010,-2.435664071e-08
6.430239,5.741010,1.421662190e-07
7.107106,5.741010,4.195720834e-08
7.783973,5.741010,2.522530911e-08
8.460841,5.741010,-1.417579864e-08
9.137708,5.741010,-1.327300206e-08
9.814575,5.741010,2.310496927e-09
10.491443,5.741010,-9.051180884e-08
11.168310,5.741010,-1.159055710e-07
11.845177,5.741010,-4.103328361e-08
12.522044,5.741010,-7.521563227e-08
13.198912,5.741010,3.117566629e-08
13.875779,5.741010,1.368417446e-07
14.552646,5.741010,8.689270592e-09
15.229513,5.741010,-1.290675958e-07
15.906381,5.741010,-1.023617898e-07
16.583248,5.741010,-4.605321784e-10
17.260115,5.741010,1.054589052e-07
17.936982,5.741010,6.977660924e-08
18.613850,5.741010,1.903748406e-08
19.290717,5.741010,5.811183424e-08
19.967584,5.741010,1.819716608e-07
20.644451,5.741010,-2.242286520e-07
21.321319,5.741010,1.334114911e-07
-21.321319,6.287772,-1.470377081e-08
-20.644451,6.287772,-9.314609518e-08
-19.967584,6.287772,4.123182434e-08
-19.290717,6.287772,2.168877537e-08
-18.613850,6.287772,-2.436765298e-08
-17.936982,6.287772,8.479132854e-08
-17.260115,6.287772,-1.878221531e-07
-16.583248,6.287772,-4.256629595e-08
-15.906381,6.287772,-2.160385647e-07
-15.229513,6.287772,-2.337514602e-07
-14.552646,6.287772,3.130016499e-09
-13.875779,6.287772,1.499338748e-07
-13.198912,6.287772,-1.132376245e-07
-12.522044,6.287772,2.117558335e-08
-11.845177,6.287772,-4.248397062e-08
-11.168310,6.287772,1.866005047e-08
-10.491443,6.287772,-5.208241878e-08
-9.814575,6.287772,5.015493588e-08
-9.137708,6.287772,9.431958066e-08
-8.460841,6.287772,-8.252645597e-09
-7.783973,6.287772,-9.433536758e-08
-7.107106,6.287772,-1.751254589e-07
-6.430239,6.287772,-2.091345701e-09
-5.753372,6.287772,-5.161044288e-08
-5.076504,6.287772,1.186970710e-07
-4.399637,6.287772,6.135223666e-08
-3.722770,6.287772,2.365266721e-07
-3.045903,6.287772,-2.211526312e-08
-2.369035,6.287772,1.937336501e-07
-1.692168,6.287772,1.331504864e-07
-1.015301,6.287772,1.007389121e-08
-0.338434,6.287772,-6.679933037e-08
0.338434,6.287772,2.713477313e-08
1.015301,6.287772,-2.199275012e-07
1.692168,6.287772,1.151350247e-07
2.369035,6.287772,-2.533744904e-08
3.045903,6.287772,2.111426384e-07
3.722770,6.287772,1.331516426e-07
4.399637,6.287772,1.339359127e-07
5.076504,6.287772,1.112878251e-07
5.753372,6.287772,5.662179726e-08
6.430239,6.287772,1.472784037e-07
7.107106,6.287772,1.294577789e-07
7.783973,6.287772,-5.218825376e-08
8.460841,6.287772,-1.079179312e-07
9.137708,6.287772,-1.353471101e-07
9.814575,6.287772,-1.341535517e-07
10.491443,6.287772,-4.992954790e-08
11.168310,6.287772,-1.678854078e-07
11.845177,6.287772,-1.178733035e-08
12.522044,6.287772,-4.306840816e-08
13.198912,6.287772,-1.334670899e-07
13.875779,6.287772,-1.579190778e-07
14.552646,6.287772,-1.357522078e-07
15.229513,6.287772,1.433081309e-08
15.906381,6.287772,-3.932628041e-08
16.583248,6.287772,7.159788294e-08
17.260115,6.287772,1.039337343e-07
17.936982,6.287772,7.478065945e-08
18.613850,6.287772,1.567968351e-08
19.290717,6.287772,2.871083661e-09
19.967584,6.287772,7.521075913e-08
20.644451,6.287772,1.260228781e-07
21.321319,6.287772,-6.263088365e-08
-21.321319,6.834535,1.712405424e-07
-20.644451,6.834535,1.425478977e-07
-19.967584,6.834535,1.255610631e-07
-19.290717,6.834535,1.920116341e-07
-18.613850,6.834535,-3.921590877e-08
-17.936982,6.834535,1.776819183e-08
-17.260115,6.834535,1.242011281e-09
-16.583248,6.834535,-1.058530462e-07
-15.906381,6.834535,-3.386221322e-08
-15.229513,6.834535,1.388540967e-07
-14.552646,6.834535,2.076212389e-08
-13.875779,6.834535,-1.583433564e-07
-13.198912,6.834535,-9.717546004e-08
-12.522044,6.834535,-1.513565815e-07
-11.845177,6.834535,8.550878558e-08
-11.168310,6.834535,4.820739244e-08
-10.491443,6.834535,2.115744494e-07
-9.814575,6.834535,2.346104610e-08
-9.137708,6.834535,-7.506054401e-08
-8.460841,6.834535,-7.782878457e-08
-7.783973,6.834535,-1.472515147e-07
-7.107106,6.834535,1.253291786e-07
-6.430239,6.834535,1.390573676e-07
-5.753372,6.834535,1.470581756e-07
-5.076504,6.834535,2.116823031e-07
-4.399637,6.834535,3.842365727e-08
-3.722770,6.834535,6.155274538e-08
-3.045903,6.834535,1.052183493e-07
-2.369035,6.834535,8.661634532e-08
-1.692168,6.834535,1.861002708e-07
-1.015301,6.834535,1.397218882e-07
-0.338434,6.834535,2.142796454e-07
0.338434,6.834535,3.214269995e-08
1.015301,6.834535,1.670663839e-07
1.692168,6.834535,-4.303567325e-08
2.369035,6.834535,7.537632498e-08
3.045903,6.834535,-6.643857302e-08
3.722770,6.834535,1.318161890e-07
4.399637,6.834535,1.363777415e-07
5.076504,6.834535,9.415070262e-08
5.753372,6.834535,-4.478516843e-09
6.430239,6.834535,-1.156490653e-07
7.107106,6.834535,6.460485068e-08
7.783973,6.834535,3.463629464e-08
8.460841,6.834535,-9.335033730e-09
9.137708,6.834535,-2.207026446e-07
9.814575,6.834535,-1.612588011e-07
10.491443,6.834535,-4.932647413e-08
11.168310,6.834535,-1.129185366e-08
11.845177,6.834535,-1.827711863e-08
12.522044,6.834535,2.931198345e-08
13.198912,6.834535,5.401777603e-08
13.875779,6.834535,-1.280799492e-07
14.552646,6.834535,-4.557928037e-08
15.229513,6.834535,-2.852669831e-08
15.906381,6.834535,-1.920937961e-07
16.583248,6.834535,-1.061907486e-07
17.260115,6.834535,5.100882532e-08
17.936982,6.834535,1.196026547e-07
18.613850,6.834535,5.132501477e-08
19.290717,6.834535,-8.865564641e-08
19.967584,6.834535,-6.674760545e-09
20.644451,6.834535,1.060271422e-08
21.321319,6.834535,2.397867112e-07
-21.321319,7.381298,2.824113424e-07
-20.644451,7.381298,1.834601544e-07
-19.967584,7.381298,-8.305510221e-08
-19.290717,7.381298,3.633753265e-08
-18.613850,7.381298,1.230310321e-07
-17.936982,7.381298,5.380109943e-08
-17.260115,7.381298,-7.266465982e-08
-16.583248,7.381298,-4.052498733e-08
-15.906381,7.381298,-2.585937266e-07
-15.229513,7.381298,4.675115296e-08
-14.552646,7.381298,6.334269812e-08
-13.875779,7.381298,-1.525370051e-07
-13.198912,7.381298,-2.255118028e-07
-12.522044,7.381298,2.192229939e-07
-11.845177,7.381298,-1.042048332e-07
-11.168310,7.381298,6.331910514e-08
-10.491443,7.381298,-3.636431782e-08
-9.814575,7.381298,1.259049721e-07
-9.137708,7.381298,1.976673281e-08
-8.460841,7.381298,-2.066698177e-08
-7.783973,7.381298,-3.604009123e-08
-7.107106,7.381298,-2.318895493e-08
-6.430239,7.381298,4.869795576e-08
-5.753372,7.381298,-1.264127371e-07
-5.076504,7.381298,8.698049156e-08
-4.399637,7.381298,-2.365278652e-08
-3.722770,7.381298,1.886510416e-08
-3.045903,7.381298,1.024790411e-07
-2.369035,7.381298,-7.139791340e-09
-1.692168,7.381298,-3.109406843e-08
-1.015301,7.381298,8.442452727e-09
-0.338434,7.381298,8.790113386e-08
0.338434,7.381298,9.399480454e-08
1.015301,7.381298,-7.466814967e-08
1.692168,7.381298,3.037801583e-08
2.369035,7.381298,-5.642197049e-08
3.045903,7.381298,-1.168314920e-07
3.722770,7.381298,2.239438102e-07
4.399637,7.381298,1.017325755e-07
5.076504,7.381298,2.274671992e-07
5.753372,7.381298,1.788879044e-07
6.430239,7.381298,-1.203861197e-07
7.107106,7.381298,-5.074029915e-08
7.783973,7.381298,6.892786800e-08
8.460841,7.381298,5.074299270e-08
9.137708,7.381298,-3.247179598e-08
9.814575,7.381298,-1.471436370e-07
10.491443,7.381298,7.608206795e-08
11.168310,7.381298,-1.340250984e-08
11.845177,7.381298,2.839740873e-08
12.522044,7.381298,-1.044132825e-07
13.198912,7.381298,-8.271941084e-08
13.875779,7.381298,4.372839468e-09
14.552646,7.381298,1.017829426e-07
15.229513,7.381298,1.387751975e-07
15.906381,7.381298,-1.377293550e-08
16.583248,7.381298,1.063803835e-07
17.260115,7.381298,3.746019153e-08
17.936982,7.381298,1.605112602e-07
18.613850,7.381298,6.633390062e-08
19.290717,7.381298,8.596480867e-08
19.967584,7.381298,1.987575975e-08
20.644451,7.381298,1.680038952e-07
21.321319,7.381298,2.444224974e-07
-21.321319,7.928061,1.215025766e-07
-20.644451,7.928061,6.710971281e-08
-19.967584,7.928061,1.503497784e-07
-19.290717,7.928061,1.164195743e-07
-18.613850,7.928061,8.093546618e-08
-17.936982,7.928061,-1.622362787e-07
-17.260115,7.928061,1.891876025e-08
-16.583248,7.928061,3.791987238e-08
-15.906381,7.928061,-6.892406703e-08
-15.229513,7.928061,6.844529852e-08
-14.552646,7.928061,-1.474440929e-07
-13.875779,7.928061,-2.767340360e-08
-13.198912,7.928061,5.762292945e-08
-12.522044,7.928061,1.331618318e-08
-11.845177,7.928061,1.202768198e-07
-11.168310,7.928061,1.193017050e-07
-10.491443,7.928061,2.183745497e-08
-9.814575,7.928061,2.219572988e-07
-9.137708,7.928061,-8.417510335e-08
-8.460841,7.928061,2.747119267e-08
-7.783973,7.928061,-8.560151584e-08
-7.107106,7.928061,-1.905300263e-08
-6.430239,7.928061,9.105152828e-08
-5.753372,7.928061,-5.080390517e-09
-5.076504,7.928061,-4.885210982e-08
-4.399637,7.928061,1.258621951e-07
-3.722770,7.928061,-1.881566841e-08
-3.045903,7.928061,1.507326512e-07
-2.369035,7.928061,3.425490386e-08
-1.692168,7.928061,2.163687776e-07
-1.015301,7.928061,7.141925945e-08
-0.338434,7.928061,-5.594303247e-08
0.338434,7.928061,9.915820339e-08
1.015301,7.928061,3.521390947e-08
1.692168,7.928061,2.129287193e-07
2.369035,7.928061,-3.488695448e-08
3.045903,7.928061,5.162048433e-08
3.722770,7.928061,-1.154003462e-07
4.399637,7.928061,1.464274571e-07
5.076504,7.928061,5.377650104e-08
5.753372,7.928061,1.249299191e-08
6.430239,7.928061,5.119699814e-08
7.107106,7.928061,-2.670576403e-08
7.783973,7.928061,-8.732062720e-08
8.460841,7.928061,-1.053129290e-07
9.137708,7.928061,2.176778688e-08
9.814575,7.928061,4.904004964e-08
10.491443,7.928061,-6.693119235e-08
11.168310,7.928061,-6.584057369e-08
11.845177,7.928061,-1.260623216e-07
12.522044,7.928061,-9.819588611e-08
13.198912,7.928061,-1.199821246e-07
13.875779,7.928061,9.007475720e-08
14.552646,7.928061,4.538080351e-09
15.229513,7.928061,8.818373276e-08
15.906381,7.928061,3.513984454e-08
16.583248,7.928061,-8.299609425e-08
17.260115,7.928061,7.265965979e-09
17.936982,7.928061,-2.597245167e-08
18.613850,7.928061,1.326104189e-07
19.290717,7.928061,1.523273581e-07
19.967584,7.928061,2.170067943e-08
20.644451,7.928061,-3.411249743e-08
21.321319,7.928061,2.004484282e-07
-21.321319,8.474824,9.784996633e-08
-20.644451,8.474824,2.461954731e-07
-19.967584,8.474824,2.145286147e-07
-19.290717,8.474824,6.488933779e-09
-18.613850,8.474824,1.618811369e-08
-17.936982,8.474824,2.612972800e-07
-17.260115,8.474824,3.120916498e-08
-16.583248,8.474824,2.004974400e-07
-15.906381,8.474824,-1.439552293e-07
-15.229513,8.474824,-2.518170228e-08
-14.552646,8.474824,8.828515656e-08
-13.875779,8.474824,9.721962367e-08
-13.198912,8.474824,1.263495234e-07
-12.522044,8.474824,-2.704218767e-08
-11.845177,8.474824,1.828007479e-07
-11.168310,8.474824,4.744722773e-08
-10.491443,8.474824,-3.987888961e-08
-9.814575,8.474824,-2.048680501e-08
-9.137708,8.474824,2.117136713e-08
-8.460841,8.474824,1.636824392e-08
-7.783973,8.474824,-8.317369300e-08
-7.107106,8.474824,1.858995787e-07
-6.430239,8.474824,1.671694131e-08
-5.753372,8.474824,-2.480485667e-07
-5.076504,8.474824,7.034404999e-08
-4.399637,8.474824,9.236858181e-08
-3.722770,8.474824,1.177638584e-07
-3.045903,8.474824,2.199018498e-07
-2.369035,8.474824,7.136089390e-08
-1.692168,8.474824,1.438849975e-07
-1.015301,8.474824,-3.216061404e-08
-0.338434,8.474824,1.505585539e-07
0.338434,8.474824,-3.036278002e-07
1.015301,8.474824,-8.658740494e-08
1.692168,8.474824,1.615577005e-08
2.369035,8.474824,1.972415018e-07
3.045903,8.474824,2.317580279e-08
3.722770,8.474824,-2.739975154e-08
4.399637,8.474824,4.728722696e-08
5.076504,8.474824,-5.920329607e-08
5.753372,8.474824,3.346395547e-08
6.430239,8.474824,7.196864951e-08
7.107106,8.474824,-5.906740099e-08
7.783973,8.474824,-4.436422157e-08
8.460841,8.474824,-1.083112478e-07
9.137708,8.474824,-2.735383408e-08
9.814575,8.474824,-9.556508533e-08
10.491443,8.474824,8.580152386e-08
11.168310,8.474824,1.904058241e-07
11.845177,8.474824,-2.068528823e-07
12.522044,8.474824,3.088000251e-08
13.198912,8.474824,3.752806047e-08
13.875779,8.474824,8.720495998e-08
14.552646,8.474824,-8.108422021e-08
15.229513,8.474824,6.188562338e-09
15.906381,8.474824,-3.700010972e-08
16.583248,8.474824,-1.609382979e-08
17.260115,8.474824,-4.721140981e-08
17.936982,8.474824,1.155884979e-07
18.613850,8.474824,1.186238918e-08
19.290717,8.474824,2.416638774e-07
19.967584,8.474824,1.957546302e-07
20.644451,8.474824,2.404611212e-07
21.321319,8.474824,1.191916463e-07
-21.321319,9.021586,1.547121188e-07
-20.644451,9.021586,1.292393361e-07
-19.967584,9.021586,1.036603637e-07
-19.290717,9.021586,2.737741826e-07
-18.613850,9.021586,2.798750986e-08
-17.936982,9.021586,-3.107689704e-08
-17.260115,9.021586,4.504370750e-08
-16.583248,9.021586,1.051375291e-07
-15.906381,9.021586,1.265440649e-08
-15.229513,9.021586,-4.271315360e-08
-14.552646,9.021586,-4.232808352e-08
-13.875779,9.021586,3.233632997e-08
-13.198912,9.021586,7.001941760e-08
-12.522044,9.021586,6.178707579e-08
-11.845177,9.021586,-6.855353461e-08
-11.168310,9.021586,7.894387555e-08
-10.491443,9.021586,-9.789240261e-08
-9.814575,9.021586,-2.297706134e-08
-9.137708,9.021586,-1.671353060e-09
-8.460841,9.021586,2.401653974e-08
-7.783973,9.021586,6.823897820e-08
-7.107106,9.021586,8.590419838e-08
-6.430239,9.021586,1.182570657e-07
-5.753372,9.021586,8.879503362e-08
-5.076504,9.021586,1.571467381e-07
-4.399637,9.021586,-5.597898549e-08
-3.722770,9.021586,1.950125360e-07
-3.045903,9.021586,9.452718090e-08
-2.369035,9.021586,-3.936607012e-09
-1.692168,9.021586,-5.078111523e-08
-1.015301,9.021586,6.989365816e-08
-0.338434,9.021586,3.576363727e-08
0.338434,9.021586,-3.817117635e-08
1.015301,9.021586,-5.213808090e-08
1.692168,9.021586,2.642786769e-08
2.369035,9.021586,1.442416789e-07
3.045903,9.021586,-9.098090802e-08
3.722770,9.021586,-7.829896529e-08
4.399637,9.021586,-8.641256097e-08
5.076504,9.021586,-8.669458129e-08
5.753372,9.021586,4.560829532e-08
6.430239,9.021586,-7.112244101e-08
7.107106,9.021586,-7.508110619e-08
7.783973,9.021586,1.791988816e-08
8.460841,9.021586,-4.032362994e-08
9.137708,9.021586,1.174004493e-08
9.814575,9.021586,-5.554065881e-08
10.491443,9.021586,-1.758853372e-08
11.168310,9.021586,-1.204820593e-07
11.845177,9.021586,-1.486582212e-07
12.522044,9.021586,-1.379227776e-07
13.198912,9.021586,1.178429145e-07
13.875779,9.021586,-6.805075122e-08
14.552646,9.021586,-1.197974540e-07
15.229513,9.021586,1.966732553e-07
15.906381,9.021586,-2.154563810e-08
16.583248,9.021586,6.509999845e-08
17.260115,9.021586,4.774383609e-08
17.936982,9.021586,1.690780033e-07
18.613850,9.021586,-4.779541043e-08
19.290717,9.021586,6.014087619e-08
19.967584,9.021586,1.618343914e-07
20.644451,9.021586,2.466649899e-07
21.321319,9.021586,7.691487538e-08
-21.321319,9.568349,3.109514501e-07
-20.644451,9.568349,1.298843650e-07
-19.967584,9.568349,6.370333825e-08
-19.290717,9.568349,7.056459850e-08
-18.613850,9.568349,1.039633520e-07
-17.936982,9.568349,6.268645601e-08
-17.260115,9.568349,-3.490083283e-08
-16.583248,9.568349,3.795038539e-09
-15.906381,9.568349,1.075635062e-07
-15.229513,9.568349,-2.388708787e-07
-14.552646,9.568349,5.543099432e-08
-13.875779,9.568349,-6.762261772e-09
-13.198912,9.568349,-1.049483364e-07
-12.522044,9.568349,3.645385085e-08
-11.845177,9.568349,1.359193694e-07
-11.168310,9.568349,1.178157664e-07
-10.491443,9.568349,3.983037890e-08
-9.814575,9.568349,4.977129734e-08
-9.137708,9.568349,1.018032478e-07
-8.460841,9.568349,-1.832871098e-08
-7.783973,9.568349,6.014707375e-09
-7.107106,9.568349,3.045385235e-08
-6.430239,9.568349,1.037047420e-07
-5.753372,9.568349,-7.256679639e-08
-5.076504,9.568349,4.741765965e-08
-4.399637,9.568349,8.369329978e-08
-3.722770,9.568349,3.422471825e-08
-3.045903,9.568349,9.319036239e-08
-2.369035,9.568349,4.990044051e-08
-1.692168,9.568349,-5.918558128e-08
-1.015301,9.568349,-8.177248803e-09
-0.338434,9.568349,-3.300905540e-08
0.338434,9.568349,-1.709122108e-07
1.015301,9.568349,-7.157770194e-08
1.692168,9.568349,1.366579724e-07
2.369035,9.568349,-6.242194488e-08
3.045903,9.568349,-7.469797945e-08
3.722770,9.568349,6.409736362e-08
4.399637,9.568349,-3.038348102e-08
5.076504,9.568349,5.656083904e-08
5.753372,9.568349,-1.937772950e-07
6.430239,9.568349,-2.311994476e-07
7.107106,9.568349,7.730133953e-08
7.783973,9.568349,-3.515159402e-08
8.460841,9.568349,1.818851456e-07
9.137708,9.568349,1.803160074e-07
9.814575,9.568349,-6.492274741e-08
10.491443,9.568349,-1.550498844e-07
11.168310,9.568349,-7.323625955e-08
11.845177,9.568349,3.071362479e-08
12.522044,9.568349,1.485112928e-07
13.198912,9.568349,1.420325288e-07
13.875779,9.568349,4.544893435e-08
14.552646,9.568349,4.248612374e-08
15.229513,9.568349,1.036783598e-07
15.906381,9.568349,-5.758292303e-08
16.583248,9.568349,1.469009073e-07
17.260115,9.568349,8.733145118e-08
17.936982,9.568349,5.091119886e-08
18.613850,9.568349,5.848041140e-08
19.290717,9.568349,-2.011098070e-08
19.967584,9.568349,8.119144679e-08
20.644451,9.568349,1.489232769e-07
21.321319,9.568349,9.473828221e-08
-21.321319,10.115112,2.477276100e-08
-20.644451,10.115112,9.079074902e-08
-19.967584,10.115112,5.632605504e-08
-19.290717,10.115112,8.211956004e-08
-18.613850,10.115112,-1.439745896e-07
-17.936982,10.115112,1.535012671e-07
-17.260115,10.115112,5.492993792e-08
-16.583248,10.115112,1.992585469e-09
-15.906381,10.115112,-3.865195143e-08
-15.229513,10.115112,4.354219322e-08
-14.552646,10.115112,1.417920795e-07
-13.875779,10.115112,4.108010408e-08
-13.198912,10.115112,-1.043135740e-07
-12.522044,10.115112,-9.759151304e-08
-11.845177,10.115112,1.200675638e-07
-11.168310,10.115112,6.017543675e-08
-10.491443,10.115112,1.312696071e-07
-9.814575,10.115112,2.280347406e-08
-9.137708,10.115112,1.033693788e-07
-8.460841,10.115112,-9.066289580e-08
-7.783973,10.115112,-2.380312761e-07
-7.107106,10.115112,-1.292639241e-08
-6.430239,10.115112,3.055114619e-07
-5.753372,10.115112,2.611927699e-08
-5.076504,10.115112,5.091211319e-08
-4.399637,10.115112,5.381337171e-08
-3.722770,10.115112,7.265700387e-08
-3.045903,10.115112,-4.133988063e-08
-2.369035,10.115112,3.315800038e-08
-1.692168,10.115112,-6.081849139e-08
-1.015301,10.115112,-4.341667352e-08
-0.338434,10.115112,-1.198463614e-07
0.338434,10.115112,-5.538263229e-08
1.015301,10.115112,1.495314635e-07
1.692168,10.115112,-5.209262684e-08
2.369035,10.115112,5.563078320e-10
3.045903,10.115112,-6.020389869e-09
3.722770,10.115112,2.942444842e-08
4.399637,10.115112,9.831598983e-08
5.076504,10.115112,-1.939329953e-07
5.753372,10.115112,5.396866674e-08
6.430239,10.115112,5.401789467e-08
7.107106,10.115112,1.763348214e-08
7.783973,10.115112,3.367044381e-08
8.460841,10.115112,4.061905785e-08
9.137708,10.115112,-1.686679397e-07
9.814575,10.115112,-9.405965797e-08
10.491443,10.115112,1.692169402e-09
11.168310,10.115112,-1.815299335e-07
11.845177,10.115112,-3.962261822e-08
12.522044,10.115112,-2.841338677e-07
13.198912,10.115112,4.601903372e-08
13.875779,10.115112,-6.468307959e-08
14.552646,10.115112,8.587973844e-08
15.229513,10.115112,3.690479474e-08
15.906381,10.115112,3.673865826e-08
16.583248,10.115112,1.590417898e-07
17.260115,10.115112,-1.369598688e-07
17.936982,10.115112,1.174933914e-07
18.613850,10.115112,7.280175623e-08
19.290717,10.115112,-2.880572992e-08
19.967584,10.115112,1.161263556e-07
20.644451,10.115112,9.985905254e-08
21.321319,10.115112,1.487695097e-07
-21.321319,10.661875,1.553487345e-07
-20.644451,10.661875,1.299513595e-07
-19.967584,10.661875,6.360350601e-09
-19.290717,10.661875,3.272086193e-07
-18.613850,10.661875,6.632285788e-08
-17.936982,10.661875,-1.637545466e-08
-17.260115,10.661875,7.655836342e-08
-16.583248,10.661875,2.214269813e-08
-15.906381,10.661875,-3.512965861e-08
-15.229513,10.661875,-2.907318799e-08
-14.552646,10.661875,-3.483420867e-08
-13.875779,10.661875,4.717491984e-08
-13.198912,10.661875,4.706245565e-08
-12.522044,10.661875,7.936988347e-08
-11.845177,10.661875,-1.525287814e-07
-11.168310,10.661875,-1.394951155e-07
-10.491443,10.661875,8.641198757e-08
-9.814575,10.661875,1.492766924e-07
-9.137708,10.661875,4.846857147e-08
-8.460841,10.661875,1.232527758e-07
-7.783973,10.661875,-6.346353132e-08
-7.107106,10.661875,-1.053352554e-07
-6.430239,10.661875,1.415073711e-07
-5.753372,10.661875,5.968086678e-08
-5.076504,10.661875,1.168952050e-08
-4.399637,10.661875,-1.272880920e-07
-3.722770,10.661875,1.130104303e-07
-3.045903,10.661875,-1.029927945e-07
-2.369035,10.661875,-8.632181085e-08
-1.692168,10.661875,-1.121262433e-07
-1.015301,10.661875,-2.590897028e-07
-0.338434,10.661875,-1.058167789e-07
0.338434,10.661875,3.857087250e-08
1.015301,10.661875,3.722530994e-08
1.692168,10.661875,-2.706403927e-07
2.369035,10.661875,3.620342058e-08
3.045903,10.661875,8.288606421e-09
3.722770,10.661875,-6.855198046e-08
4.399637,10.661875,-7.257967883e-08
5.076504,10.661875,-4.645806587e-08
5.753372,10.661875,-1.965836155e-07
6.430239,10.661875,7.793203630e-08
7.107106,10.661875,7.301283568e-08
7.783973,10.661875,8.275930477e-08
8.460841,10.661875,-1.250760997e-07
9.137708,10.661875,8.633869967e-08
9.814575,10.661875,-4.208676467e-08
10.491443,10.661875,-3.051611385e-08
11.168310,10.661875,-8.784801492e-08
11.845177,10.661875,-1.224484474e-07
12.522044,10.661875,-5.433549693e-08
13.198912,10.661875,-6.750429786e-08
13.875779,10.661875,-8.752657542e-08
14.552646,10.661875,2.352102628e-08
15.229513,10.661875,1.434054691e-07
15.906381,10.661875,-7.532225444e-08
16.583248,10.661875,2.643293694e-08
17.260115,10.661875,1.562254757e-08
17.936982,10.661875,1.081107347e-07
18.613850,10.661875,1.772222766e-08
19.290717,10.661875,8.115512390e-08
19.967584,10.661875,2.160478234e-07
20.644451,10.661875,1.733575014e-07
21.321319,10.661875,8.865372981e-08
-21.321319,11.208638,2.680595328e-07
-20.644451,11.208638,1.758883600e-07
-19.967584,11.208638,3.579171002e-07
-19.290717,11.208638,1.438786478e-07
-18.613850,11.208638,4.715791353e-08
-17.936982,11.208638,1.523896870e-07
-17.260115,11.208638,-1.971606520e-08
-16.583248,11.208638,1.277534217e-07
-15.906381,11.208638,8.938875123e-08
-15.229513,11.208638,-1.296835483e-07
-14.552646,11.208638,-7.537908509e-08
-13.875779,11.208638,2.401950820e-08
-13.198912,11.208638,6.748698445e-08
-12.522044,11.208638,1.086419694e-08
-11.845177,11.208638,9.543505198e-08
-11.168310,11.208638,-4.945764426e-08
-10.491443,11.208638,4.312916100e-08
-9.814575,11.208638,-3.454308687e-08
-9.137708,11.208638,-3.012929523e-10
-8.460841,11.208638,-1.798966266e-07
-7.783973,11.208638,-1.571939199e-07
-7.107106,11.208638,-1.017819008e-07
-6.430239,11.208638,-1.037442340e-07
-5.753372,11.208638,1.970390367e-08
-5.076504,11.208638,-6.730854665e-08
-4.399637,11.208638,-1.032729940e-07
-3.722770,11.208638,4.470941723e-08
-3.045903,11.208638,4.373481659e-08
-2.369035,11.208638,-1.125160511e-08
-1.692168,11.208638,2.942270157e-08
-1.015301,11.208638,-2.784356808e-08
-0.338434,11.208638,-7.121109015e-08
0.338434,11.208638,-8.060787973e-08
1.015301,11.208638,-5.665764643e-08
1.692168,11.208638,-1.594733637e-07
2.369035,11.208638,-6.638774410e-08
3.045903,11.208638,-1.839150267e-07
3.722770,11.208638,-1.184149853e-07
4.399637,11.208638,-2.772802278e-08
5.076504,11.208638,3.943794725e-08
5.753372,11.208638,-2.605220589e-07
6.430239,11.208638,5.669378116e-08
7.107106,11.208638,2.942311833e-08
7.783973,11.208638,-3.726213068e-08
8.460841,11.208638,5.581752805e-08
9.137708,11.208638,-7.472439217e-08
9.814575,11.208638,9.906410742e-09
10.491443,11.208638,1.252654503e-07
11.168310,11.208638,-1.174178720e-07
11.845177,11.208638,-2.192156004e-08
12.522044,11.208638,8.018352355e-08
13.198912,11.208638,9.886917620e-09
13.875779,11.208638,-9.796396274e-08
14.552646,11.208638,-1.166169746e-07
15.229513,11.208638,-3.895468066e-09
15.906381,11.208638,2.476393116e-08
16.583248,11.208638,-5.456945000e-08
17.260115,11.208638,1.565752989e-07
17.936982,11.208638,1.971325954e-07
18.613850,11.208638,1.546376856e-07
19.290717,11.208638,5.533823510e-09
19.967584,11.208638,1.448217959e-07
20.644451,11.208638,-3.830858898e-08
21.321319,11.208638,-5.916659405e-08
-21.321319,11.755400,4.363547370e-08
-20.644451,11.755400,2.621417870e-07
-19.967584,11.755400,8.437881906e-08
-19.290717,11.755400,-3.499864041e-08
-18.613850,11.755400,2.100557255e-07
-17.936982,11.755400,1.231837376e-07
-17.260115,11.755400,2.214476081e-07
-16.583248,11.755400,9.835871888e-08
