timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 18:00:00-05:00,80.99637189673719,-0.0058379477667357925,60.08968357163197,0.08243929828649763,8.051863769031991,81.11594286403286,3.031273177002283,28.4932031115419,0.9999468057262509,9.367251926987867,-0.01913780557837806,0.016825878322585145,3.012808360843066,29.2796464710789,4.901170284000213,46.792181898085964,10.953305493299398,100.04058591996407,-0.004202170596373333,-0.00267980494764518,7.974931634221723,75.69587227190273,3.0011111731850297,28.423236505742953,1.0549934312362665,9.614389626305542,0.0036947775051802095,-0.002982700515224868,2.974937775035767,26.66014965976109,4.996270320742242,45.54920365858951,10.993189070726626,99.99437683550079,0.09321043980363623,-0.014733833989732806,7.990049416862771,76.27788168339094,3.009315996791011,30.29080676121811,0.8931275646800103,9.513105035371659,-0.0053884501329311135,-0.046530865986310205,-0.1436356108223225,58.95560534932784,139.04005759809806,-0.03093640224026485,60.003819149484364,0.04125581798813337,51.244966813578095,-0.03217442268244063,59.96095432671196,0.056564957260121874,59.99915940765884,0.05959640499617741,0.12186523120050848,-0.05358493152578467,60.08510058505733,-0.00653525594016076,60.01509266620163,-0.077037661263349,-0.07321847625693223,-0.0024091463489195244,60.0154705160358,0.07213672647727748,60.045710650049166,0.00551823156798858,4.597932136202673,0.011343415975566333,19.940398304481146,0.015132721532213608,60.03440088603323,-0.029021102539271277,58.81324409081416,0.001854105215549626,59.9982658870477,0.026826765066319626,19.99696704591004,0.010770155466697283,60.01408174018739,-0.01309273550809438,59.97321843256159,-0.011460446246272335,19.975606912235502,-0.028108696621036412,60.036290629454925,-0.018529720349564377,32.5310172799992
2025-01-01 18:15:00-05:00,80.93012553298196,-0.1055720148561123,0.05610748714273293,-0.006927870821548991,8.004367072801253,81.63153349260693,4.029160588739397,41.26943876709772,0.9712223155546005,9.072285560347177,-0.07379268613682056,-0.017518292220790252,2.9398675867431927,27.07993251975763,4.006402212150626,39.81485994517378,11.101477739421057,99.95611273536099,0.06317087699814004,-0.017871692124867236,7.905382158774686,80.00043085710782,2.976697598999514,29.828873252262294,0.03842187486983004,0.03041213312535836,-0.021098843204615428,0.001073013001248885,2.9983019689049373,28.072747610874746,4.969709571292282,45.535028803653184,11.920484954928524,100.00993389335598,0.9782814193142136,9.45264775291078,7.967754269151186,73.78019128418599,4.028522903004964,35.671006602849076,-0.011843143340962412,-0.03764609345511674,0.051178779778412675,-0.0480941483402694,-0.049167584529169334,0.007321286336040198,163.98188435846708,-0.06550931196729369,59.98484816180065,0.033677208115440865,51.30026415208128,-0.04144703704014241,59.954810160995784,0.01837334266675093,60.059442143410294,0.036549858636483044,0.06170433724611171,0.03830073276784765,60.01118397432121,0.08237775151969103,59.957729450889424,-0.10145928097200137,0.08662971330131408,-0.05849305531661095,59.980110007329635,0.06647274394554896,59.90622723805968,0.09719442317097282,4.560355829191154,-0.0050199384973920675,19.988928625361826,0.022461048936442598,59.93459129450191,-0.03760924856549219,58.93631569322125,0.0017207922131240118,60.08656261546453,0.02071463833682903,20.025060209119207,-0.014453242095381817,59.93269526756397,0.02313990476309243,60.00494606689388,-0.008250790531686725,19.985455277763826,-0.03311247446837638,59.97856379594597,0.07659727848761472,32.35314155087457
2025-01-01 18:30:00-05:00,89.90006892373731,9.048639490704602,0.02204424007208236,-0.018066769334577272,9.02422985512543,82.7615247113111,3.9576590576121333,39.43542554938915,0.9391238583794941,10.368373385733944,-0.04372742620745256,0.0035049479471198873,3.1076329545180945,31.04051590479174,4.002347005811884,37.27091545895029,13.00564393818263,99.98748643874977,-0.10985934705040196,0.06593804874195697,9.988555789555614,98.98686102072861,4.037232447455816,39.09707739490543,0.9849451777780107,8.935240841504676,0.020264705524654605,-0.013216047792517028,3.040842244829929,28.72988248079655,3.9612533730912483,40.115971292237816,12.016232395245993,99.96925926633395,-0.0318540589168909,-0.04233207948380691,8.962923947014831,82.71576137504361,3.9505780294776196,36.332595057589366,1.0734323507269528,10.19935790145774,0.011006967919479443,0.061474284090334966,9.070056611820137,-0.03206169039285275,210.90128966361337,-0.005691131374471194,60.03921897849584,-0.06474024103911823,51.27121934083433,0.0177088676948105,14.477588533734574,0.07342669511209661,60.04232065805797,0.016003394779133606,0.05107897666597159,0.06163179859583578,43.508033749759484,0.0017284708474302954,59.969316976604574,-0.013187191811430644,0.030900768251112577,-0.0011858881268451658,60.029481895438806,-0.03771679551620321,59.92137552379263,-0.05785458992911662,4.5634514516858555,0.03777368839334225,19.97964250811033,-0.08409147834898067,59.94253521974785,0.05133410372358197,58.975550588991695,-0.027664513764012688,60.02062572903855,0.017541088351146,-0.040077575029065,0.019376588452677684,59.960944466770414,0.025405743358881246,60.00241281284872,-0.008828013551305308,20.074973633977596,-0.06550839666216791,59.881011088916246,0.027897824334959014,36.03059974811155
2025-01-01 18:45:00-05:00,81.08341555597822,0.0354836870125701,9.040617147522568,-0.0012183921247921519,8.007080050629007,77.43167450438943,3.102815050509626,27.849170951304913,-0.05731181535495457,0.04768556277047861,0.059188849324205074,0.012072621252014422,3.0324769319745783,28.96018293890492,6.01584584934942,61.43438389521811,10.962331183021124,100.01652799465175,-0.01663222232228895,-0.003841385050573293,6.900971401621979,72.63433567948293,4.017424812621425,37.126784638682835,0.9549815048468029,9.144105708548093,0.022569797620801753,-0.02217070736960736,3.061945111563917,28.785546598823625,3.940249082650557,36.906299563266096,10.0334305167697,99.90967080231036,0.02282665866230257,0.06374167786420062,6.985101066660398,66.97207557830694,4.05785033489078,37.6229093190685,-0.045264251103832545,-0.023560151988995047,0.06676879209579496,0.033065902980015986,0.07421609207573421,9.039390199639191,196.01212370128172,-0.042988031784756235,60.06205845479894,0.07564926557063434,60.0460173005176,0.024185314732231265,14.48965605963739,-0.0074993735676372525,60.110809328935645,-0.000637073230952424,0.026528532023848663,-5.138730169992852e-06,43.46639761440904,-0.06860466215664347,59.95336701803794,0.05154235402468724,0.009038950906723584,0.03863907332298291,60.01679122559845,0.0637948692275347,59.94926646078542,-0.03642919448773998,4.563535670167757,0.004669820022752233,-0.0526493053187223,-0.06424241317063197,59.98507823521763,0.012983550796588503,58.96342542870592,-0.015024020572876919,60.01781137731682,-0.0048536838481170255,0.05229557946933261,-0.031817536369744055,59.96445982587443,0.007852161506032759,60.062014013846415,0.07716438664756345,20.10818777511754,-0.04179667005518801,60.03475642857727,0.011210609328651176,32.301301362929415
2025-01-01 19:00:00-05:00,10.023925223707543,0.05750426308687631,70.9053943257047,0.1089602555954385,-0.0557717126764388,-0.06229511750546111,5.090717528819488,45.41646240813524,-0.03693225123789733,0.01928445824307495,0.05181140634265329,0.03730289694427643,0.03887050578788432,0.08463723084005409,0.03706869462386666,0.00381201652113643,-0.05614718216680248,-0.046363670919775606,-0.018324006321365032,-0.08092738324041845,-0.0527492823468436,-0.00836433385755562,-0.011841402140114837,0.05796015957349524,0.008995426321007161,0.041769693299264964,0.020066068686335606,-0.050529541369689325,-0.11825716467527068,0.07975181321877935,2.14167902147283,19.943532775788725,-0.03848084501417607,-0.0019609638523451966,2.0476824479913516,19.17605715738686,-0.08227380435179575,0.025397153927251295,-0.10146740650328015,0.001376690483932979,-0.10530219287970942,0.1100461908785684,-0.017605074952139487,-0.006502942626319315,0.026305560503259908,67.0278007857129,79.01633304020683,-0.0400720924326623,59.931637508607864,0.06534302579897665,59.97468823323988,0.011357421877564135,14.423249061090432,-0.010832466065218257,60.00016859961049,-0.04533160820476897,-0.03457570607200877,0.0033236493965419518,43.40806493742045,-0.08121382981033731,60.02953904209631,0.0025688042840090585,-0.015274248803832087,0.08588900330959989,59.988403129105436,0.03805706563263752,59.99512330231156,-0.018146555311300775,4.617325091379125,0.02409258690225406,0.024896638280105042,0.0380683094756025,59.931719814833116,0.10558911753158205,58.94468141571571,-0.026978411747537658,60.01245601232701,0.0026497154092813523,0.00913577631324109,-0.11688357821456773,0.0030986286982973574,-0.05666853737998121,60.06475566529234,-0.02456073124128735,19.977465191009042,6.395901847547908e-05,59.968191560932354,0.06678118912962779,3.993815066687035
2025-01-01 19:15:00-05:00,10.027212842502086,0.074327207016855,0.03640918565447648,0.03759521133265667,0.0008634763002824484,-0.010483000634886452,0.030251757040588474,0.0025252445243143305,4.992497279638943,44.584767150843156,0.02889758911720256,-0.07635805166890407,0.06425144136738291,-0.06122051088550359,0.022585197669797094,-0.01949310800315322,0.04637637940178514,-0.09832315311526264,-0.10384867611971903,-0.03165069111568819,-0.0293514203146293,-0.00864482175704042,-0.06127272736094558,-0.01559509867596248,-0.024884840314848465,0.023678676866614415,0.05339965222517447,0.004203240559792615,-0.03683343954476866,0.03467287533922022,0.07104789327302949,-0.0404777257898846,0.001127263352902083,0.0032516305239922295,-0.06557754506411775,-0.01738023910738826,-0.09787981469052712,0.005655003912400894,0.06618727744627499,0.06975836967464083,0.07501284955062634,0.010894869494852643,5.084558660564017,46.987959186245135,0.039203448847916524,0.1467983296246718,78.97797582587195,-0.07083783198872716,59.938709021373555,-0.06418586195188641,60.02167845024099,-0.03080918027767206,14.494368719964783,0.0033675648890390355,59.97791852276847,-0.053084521215401595,0.01307408433688604,-0.03462819829347988,43.50249835456816,0.059895095696174516,59.96530388905387,-0.058466492340752255,0.1302580275546649,-0.054392455797214426,60.00652267126046,0.03166692688058311,59.91886373224106,-0.03368233295553206,4.445381563100036,0.010680135242848198,0.02874262896976669,0.07621651205013401,59.90497648605216,-0.04311207614032276,58.99675882894336,-0.02459000056903058,59.93688565911334,-0.045374993026937885,0.05944116570691149,0.028590146046680087,-0.01960886327141455,-0.016601987518504623,60.000283279220774,0.029814805347076742,20.016803710124847,0.0706894260389214,59.994754928854015,0.05648012336729927,4.018361713966105
2025-01-01 19:30:00-05:00,10.074482392114579,-0.06120546464883876,0.04698121581010839,-0.04667876258501946,0.0065391055095768025,-0.02832846520450451,0.021520171136584415,-0.00030595022938743275,0.030175481807820072,-0.024095548319048112,0.02447513020203342,0.06454429482455522,-0.08201077943128898,-0.020143691770118675,-0.05582197657501267,-0.04504646092331024,-0.03239309684969784,-0.01915233388487536,-0.023201788037340756,-0.078920001334844,0.007483445546234573,0.025616252710258348,0.053396455094003814,0.012858147208508084,-0.011102128431606073,0.018263460002954608,0.06476356169166728,0.017752430329807816,-0.04991826531746374,0.03404431061894743,9.967185334197486,93.22413194248384,-0.004144390438301271,0.06805236818265262,-0.010660918641491659,0.05223022299747148,0.004902774495981923,-0.002887624862566392,0.027513373389495912,0.04566647059733189,-0.02376773816621259,0.0590998227111611,-0.038890144991626116,0.015030000061458352,-0.03891469906289324,-0.02225572693254624,69.00933498621734,0.012483152596555249,60.067402809382436,0.01001432207308974,59.83160971335321,-0.010074594995668635,14.517798565933372,-0.06713205418993709,59.94527594594605,-0.02839553382566057,0.029166215041433505,0.05335156783954986,43.531221338279366,-0.04037183857209557,59.98029998434858,0.003954674843319398,0.030224478008721314,-0.012522930199796388,59.994483194581164,0.021595594082006703,59.94698038829676,-0.07294632272587755,4.57582678937994,-0.030226886285531926,0.03631042108529799,-0.04837040244311063,59.92532614201901,-0.025941796473299972,58.93191561334258,-0.03842607301392933,59.95528600842963,0.12401021124987464,-0.07674340544280611,0.06712369259669519,0.013079997831003214,0.008454763609967152,59.988615171181955,-0.037418884696873045,-0.042063898127832317,-0.04765321646044979,60.03384112899279,-0.03478727768140049,3.944020837308869
2025-01-01 19:45:00-05:00,10.917413252813702,1.0444022100819221,-0.11198735938436416,0.0014051951951051592,0.037996161067065375,0.027608927752868162,0.01648931131301481,0.020167248383927028,10.984988037003882,98.91873801715401,0.04523779540327458,-0.05776451715296066,-0.045571706929394135,-0.07396076272224547,0.014702054358200885,-0.019224577474582727,0.018996208914585352,-0.071554874629185,-0.0770333565595647,-0.011416939334667043,0.05120811633034392,0.0231820814767924,0.030245261157793853,0.017192211388940046,-0.06317799723014421,-0.07253723272342683,0.10027965318091983,0.020538516959644808,-0.006191255169602394,-0.030248087691065406,0.08659129633609583,-0.059843554275484045,0.06938553179026215,-0.039099603581392965,-0.0013508583822026722,0.03750006981357649,0.0057367437132495305,-0.0620711413753855,-0.03108857555714021,-0.014684511308537658,-0.0007869191084343896,-0.0507305413401683,0.0658811164654809,-0.05930962078694129,0.986992779063047,-0.015171281424232214,72.05359201289852,-0.01884967529114469,60.0082909471332,-0.011553986845647192,60.03337312859945,0.07979673917105883,37.42672542226035,-0.020147553780855882,59.98160000299413,-0.04768899399010169,0.00994927150696844,0.08690905575381701,43.48446128051566,0.0770897663828265,60.00112456190934,-0.08664866064415795,0.0008844032459199638,-0.026240554211264033,59.96923264246835,-0.04651881893897278,60.05744725211548,-0.13523522602124627,4.547090926231592,-0.0134481029862605,-0.049545647704104495,0.012945279704847846,59.98786427057756,0.05609838687139127,58.90620585900366,-0.038021986923709256,59.99726810231569,0.007849972033859471,-0.07007095598075065,0.027846131760047334,0.04389134124386292,0.005321691764205972,60.02583732161438,0.017497241571263134,0.03838256524282539,-0.056443221750284905,59.981764670748895,0.062249816681316704,4.474952274052083
2025-01-01 20:00:00-05:00,10.982069939238409,0.07396522222092299,0.03826183768896996,0.016621845557747043,-0.053429403482173246,-0.01689526631811146,-0.07749983130093357,0.04311428584007965,-0.011665542594110945,0.04718424849019441,-0.05603973687460502,0.03808142320731936,0.041150567846213626,-0.027530581319356002,0.04269117876678272,-0.11607016315251112,-0.057575967843721654,0.03561554663352352,6.883466826098131,67.06861499796577,0.034706797168588224,-0.08853462510498677,0.012770144997279784,0.012286314217929452,0.010853479032401499,0.017893227817146976,-0.04184210912243609,0.003218191343353905,-0.046133638829673404,0.12028398372197242,3.0266651086701577,31.010670619206774,0.09269080877950447,0.05342480868905556,-0.0339435107842687,0.08206036083307673,0.043970029002699855,0.007662674965905763,0.04322029213535401,0.048609353490904644,0.03941399845655386,0.0005861074542932825,-0.11325546094496988,-0.1198792353507153,0.06176833002298187,-0.00773878369683866,78.11987608591475,0.026753578741293485,-0.05658253183944209,0.07091537349629688,59.939110364560236,-0.07105416885497835,37.47394142868096,-0.015756658487003247,-0.05517994795929522,-0.03039064810099227,0.00473751636719806,-0.008189691451283088,43.493048787795225,0.032704672442564184,60.08206562232906,0.031445853043708755,5.363303505895453,0.013686968875374409,60.049004139272895,-0.020278909247855786,59.99438198234873,-0.09134222328356167,-0.0376248016265308,0.027771142637148007,0.007872546853958662,0.040354144665694765,0.03152654081627376,-0.06395501856305108,59.02648953731747,-0.10004719174638002,59.99768082606143,0.02742561405254051,-0.012001392331765308,-0.0003539565000826996,-0.035486377143563085,-0.05115659873910131,60.053160066002576,0.02731165958941687,-0.023822503096387147,-0.0299736221822277,59.98135516802967,-0.08072905153395687,4.421723832559208
2025-01-01 20:15:00-05:00,10.988196508519248,-0.07472889355146181,-0.07120368213335426,-0.05281694332894225,-9.223372036854776e+18,-0.13552833107896353,-9.223372036854776e+18,0.0523794211125469,-9.223372036854776e+18,-0.0032439866485138354,-9.223372036854776e+18,0.003972254963638998,-9.223372036854776e+18,0.05614240475246808,-9.223372036854776e+18,-0.03787943370141897,-9.223372036854776e+18,-0.0576751786271063,-9.223372036854776e+18,-0.03272383361518444,-9.223372036854776e+18,0.025929836722876506,-9.223372036854776e+18,0.06409451239700713,-9.223372036854776e+18,-0.005417179619647898,-9.223372036854776e+18,0.04630854024099909,-9.223372036854776e+18,-0.021950550713716398,-9.223372036854776e+18,-0.07034112058892032,-9.223372036854776e+18,-0.0573534739463218,-9.223372036854776e+18,0.02414009322520891,-9.223372036854776e+18,0.00924783099555824,-9.223372036854776e+18,-0.01783899146195273,-9.223372036854776e+18,0.03080865491851118,-9.223372036854776e+18,-0.02836725758536451,0.02129576212810371,-0.005549276713554069,73.0073451836458,0.022854939682739404,0.04916258033303211,-0.07053060030593054,59.983620305925,0.09429456402143198,37.52837428642845,-0.014199997164344043,-0.08982226399548073,-0.005094781305978879,-0.019872464939470258,-0.026072326419626087,43.40685250038889,-0.03847843572023425,60.032856695397165,-0.015455400822654577,5.357309227683615,-0.07609041881554102,59.9788463123379,0.041645920156066295,60.0216773489349,0.0549514966290745,-0.03775682089666671,0.02756801509516731,-0.00031376164220634926,0.011877780859464244,0.0325683267196413,0.06598461789629438,59.019433658299846,-0.011183754718899193,60.029488135010524,-0.010895560821417093,0.07338125099863908,0.0006635876195680201,0.007430054646852558,0.06456062295207833,60.027621840498874,0.05421296434013694,-0.03555524315448986,0.01687331935430554,60.12323509921611,0.025177247095021154,4.384117976757678
2025-01-01 20:30:00-05:00,10.03711376166035,-0.008560560592285679,0.9014997321776984,0.03795683111712799,0.008813190758524868,0.18458122505989025,0.0049770790947874025,-0.08050212996879651,0.023838884571936437,0.008733477786578701,-0.05601335753234802,-0.06405781713993489,-0.01375067361275241,-0.000644589177919985,0.014997823437792929,-0.054974344103797805,-0.03179429489417306,0.07425777818545812,-0.01480725604019291,-0.020151648231728853,9.981414386891718,100.00892936032268,-0.0018947128558029942,0.04018871613735964,0.05473614421198422,0.02727284514247476,0.018059108352081906,0.001471834537119356,0.008620517052445058,-0.03569051386450582,-0.035895851505801435,-0.07635203162061606,-0.004277784158805511,-0.06723010998493853,0.04215346505295966,-0.030019969484302897,-0.05968136065537645,0.005086422227111691,0.0057468027196937626,-0.07332557923729448,0.03752562098059345,-0.051665012091090014,0.01489830692446596,0.054246241794913976,1.0032474191943526,1.051353946898074,69.01669568406766,0.011473231503983113,0.017084254994441637,0.18012075121052648,60.03726255543221,0.0049859923058773415,37.445529036706205,0.013414558358170623,0.09816962906710441,-0.001265079428147911,0.013672932484064135,0.017073763297742257,0.03534318165746131,0.05835684221558205,59.96135732876994,-0.004101624977271504,5.39259718347958,-0.04643313385624834,5.995657492687426,-0.06034351719374738,59.938187860787515,-0.0004109450489610237,-0.131855483460961,0.06225045244058474,0.015370154667094292,-0.01243831527104905,0.07939577162695458,-0.06037276910922859,58.937343777122855,-0.09777896611086345,59.966606644547284,0.042265516468972565,0.09814054488368629,0.008613987385814332,-0.020798449490896823,-0.12467867129588404,59.97842270983046,-0.019213408464628243,0.10007936329078485,0.06118539451792715,59.89231271259325,0.01906541986969336,4.021183875081399
2025-01-01 20:45:00-05:00,10.965367988744957,0.9818299008385288,0.06631591084297893,-0.04089043985721769,5.017692500079419,47.51147077182262,-0.02880058431191906,-0.002910302656654016,0.03224014095982552,-0.0767978649221033,-0.055145723488263666,0.02640727348520022,-0.003887032641565004,-0.018693703981189396,-0.0276390358733904,-0.013995802130038213,-0.01576972067375269,-0.0002896444617612588,-0.012247679147966622,-0.013738264616909718,0.0038187794351283288,0.031168659082231456,-0.01206018517378317,-0.06597016097507112,-0.007537078431630331,-0.0035429583320223516,-0.03895454293688925,-0.020465094411698085,0.04445950846770823,0.0353371298477674,4.974293641092703,46.81816338908138,0.05738581234739085,-0.015043122235463752,0.023484224054541175,0.10285723244779497,-0.09698234075989833,0.02000253786386047,0.011925243690429757,0.0010543817816338304,0.04502144947727119,0.001017135590528864,-0.02002227130715538,-0.021423504417330763,1.9906595728553491,-0.013817282253106623,72.95881055624073,0.1329720129027091,0.11016228809624465,-0.008724208468593724,59.923195508369005,-0.0090063194988252,37.48420107390433,-0.07401645599116455,0.002445339963769625,-0.031019063769223722,-0.026278567572676333,0.006446552201919445,0.06730069114631745,-0.04619485766316345,60.007592382861645,0.021359273525557117,5.343536489537907,-0.08460082790343178,5.929243745017125,-0.052038755269793804,59.99730819877214,0.04177694581270348,-0.03992090518005972,0.09296220739193345,0.006486324574909646,-0.03203249972244964,0.005083255878543023,0.030511178160551697,58.96386650351865,0.03752795593537108,60.00353433503783,-0.06492164707810676,-0.04442131495373997,0.007082711054429209,0.009508124682859083,-0.012506244388231903,59.96938730691463,-0.055698128241259075,-0.06780346214958029,-0.0043254453844984815,59.93570172566853,0.059689095631922776,4.37033429190316
2025-01-01 21:00:00-05:00,10.93993131282426,0.042773093209574904,-0.05035245238061711,-0.07554728836700354,-0.008969240315852387,0.004459575515428956,-0.015467458600079219,0.1005470442280027,-0.0693482737785924,-0.003427001816360783,0.018403246887347062,-0.047270331959758556,-0.06387026943149587,0.027254287820560504,0.0998084860470615,-0.11398949114819666,-0.039814040019272856,0.0029587097297114643,0.012642912294917577,0.007037124691762243,4.986889643777675,51.04023222211359,-0.03092478425271703,-0.005716554952966996,-0.016678123860191813,0.038158214636399596,-0.030900753618611033,-0.0463494090987259,0.047650397868678404,0.009761406647016559,-0.0021212017291620372,0.05645414841434593,0.03243941029151348,-0.04704545053048611,0.03992257109297271,0.029104037227763415,-0.044509803797843306,0.03472978295347153,5.011806740697951,46.336352791535006,-0.08730573162947274,0.05259295161002682,-0.0037374309951281556,0.023004859917462206,0.058723600061735375,0.09861908580717477,75.97493039770117,0.04118527567827721,-0.01176508386327707,0.03692225830905954,60.0544716399111,0.04766891694008386,37.55440917844669,-0.05728069919302503,0.1295733435614564,0.024760477732010247,0.035171158978363024,-0.025007773772864478,0.020229273713572676,-0.07236685562224991,60.08256558802479,0.01028444586880546,5.424049193518207,-0.0719152270332552,6.013702230192241,0.015309871238295292,59.99320666968443,-0.029125679795418108,0.06452313624696686,-0.026053443862050458,-0.00062729724581529,0.09926346023827708,0.011810025616441401,-0.0921525513232639,59.00960071637084,-0.027995892207257997,60.00442800655517,-0.08728027677570824,0.0026523515805736476,-0.003035065874027735,0.034308629910590964,-0.04606593775928094,59.94446981407671,-0.03919926616302875,-0.1226413677343987,-0.07229393729760057,59.94539695325373,0.021250583812275334,4.462568995120378
2025-01-01 21:15:00-05:00,10.939482567450145,-0.119697053317204,-0.035797336969218864,0.0038066776919889155,0.0014010450363395536,-0.0770704985998516,-0.11906461973577365,0.005955028424885361,-0.01410373548716559,-0.10059999840530548,0.04733752195679377,0.053439777757882,-0.018040859106681996,-0.03975260449047356,5.933658643056649,58.039861523640425,0.05128131389041353,-0.09903156642723321,-0.04396984116068495,0.025804138931776223,-0.013464761293414718,-0.007144148639398587,0.037711763928214216,-0.0006986841114897551,-0.07783804330586126,0.046996628557459015,0.023761479075331493,-0.07744876057889644,0.033954300920792435,-0.04091921546205889,1.9017225502779938,19.204646212315723,-0.0037449788190870256,-0.06793079036892219,0.016843734518638697,-0.007734766940083306,0.02112598720287596,-0.05490116544788597,1.9580141221442326,17.942150718652297,-0.07071738700700096,-0.016372500396174286,0.0020825460080355625,0.009224272422253361,0.05610160767750732,2.0291137554862853,76.99319786848143,-0.0630283005324949,0.05543519985343564,0.06937491660014015,59.99378475943556,-0.1033633034529184,37.5897591381563,0.056603479831923556,-0.04196442183362419,-0.009450318607419173,-0.10078856005788184,0.02355979165161752,-0.08983916229384464,-0.043337269667222275,60.030758966421445,-0.027062978686555564,5.357784522759153,-0.033021889695604274,5.969470920142727,-0.03947663303295516,59.96023647645468,-0.004916783012954671,0.04160274390137698,0.006743707913981963,-0.006636187973727383,0.004810452076348733,-0.012520351851417222,0.002256491999415629,58.969502948339525,-0.005970478935816367,60.00640975408881,-0.0015235753712079568,0.007757598764032764,0.0012671439734425543,0.04606178954211061,0.009108270817959608,60.00967434237976,0.04822707865683357,0.03674151230745005,-0.06165414141400252,0.08945113704545049,-0.010028009940150517,4.4507649300911085
2025-01-01 21:30:00-05:00,11.0574709038136,0.09079788481160972,0.04948022713786727,-0.004107792974517763,8.04393861892914,71.49609304356343,-0.054863646506249565,-0.04156740701506567,0.06137020086739608,-0.025807243467912834,-0.009692456721126902,-0.0355417419250622,0.045725160867591624,0.07964891824409287,0.05779744682643006,0.04547116482034316,-0.024550198756216314,0.007243131442526165,0.08954280067229603,0.040362771396768415,-0.0861371662327136,0.062279411849003985,0.03574300170836387,0.10757705318475029,0.05504804741813146,-0.1456080012322882,0.045042117748992506,0.07302075889682427,-0.016789527555501234,0.10979235810442906,1.9756589928300465,19.09113451164489,0.10461951445016499,0.09721651579073869,-0.04366283384262691,0.002873277485026003,0.07207244517044611,-0.010834804321417606,-0.02480385861787886,0.04029400445034388,0.05855848313144205,-0.042587625228631264,-0.05954513040635273,-0.08467501473071998,0.03248358753843808,-0.024286802399401227,73.05888590176953,0.02293682239607346,-0.072441721956638,-0.009799967158507216,60.07265577431436,0.06901597872898754,37.521995760562454,-0.10036241120319048,-0.021440430435200494,0.010734931558909004,0.06793717832249711,0.046907880369494864,0.08178147503876407,0.03843683257951095,59.920087382025045,0.05168064188232355,5.440314416843261,0.08354413064129439,5.9761575670421045,0.04119471768503834,59.997446144794104,0.0806578750479442,-0.009569088119724626,-0.009670290477590321,0.05534203050127601,0.01944710156086374,-0.01009132328680045,-0.06847652446924145,58.993811612346555,-0.018660481637597825,60.00082072585266,0.10270276375588659,0.03590788065190272,0.07775063702202321,0.03351520596465193,0.05083629280022132,60.031156004915985,0.10408758062433364,-0.018381420547657065,0.009414069432997212,-0.032230665302102446,-0.006078137052504052,4.418669503355374
